agent,seed,n,message,decoded message,score
1,587497,90,GAB F9LS 03122024,NULL,0
1,587497,90,KVC L18I 05182024,NULL,0
1,587497,90,FIL YEVT 09162023,NULL,0
1,587497,90,SNY 8UN0 11152025,NULL,0
1,587497,90,KCR JCZA 03232024,NULL,0
1,587497,90,SVN UBVM 09162023,NULL,0
1,587497,90,RVR 8PW2 09022024,NULL,0
1,587497,90,DGL OCEZ 07062025,NULL,0
1,587497,90,AMK AQ2B 05232023,NULL,0
1,587497,90,CEW YDH1 03172025,NULL,0
1,587497,90,BLU 8EBS 10232023,NULL,0
1,587497,90,DGN CIE0 07142024,NULL,0
1,587497,90,PNX U1FN 10272023,NULL,0
1,587497,90,EOK 90UI 05272025,NULL,0
1,587497,90,ALN 4O1A 12032025,NULL,0
1,587497,90,AXB MWWN 08242025,NULL,0
1,587497,90,LYO B5OJ 02112025,NULL,0
1,587497,90,UNK RC3J 09202023,NULL,0
1,587497,90,HFD WSX1 03042025,NULL,0
1,587497,90,NTD 7P5L 12132025,NULL,0
1,587497,90,AST FNLA 07092023,NULL,0
1,587497,90,LNS WD9J 10172025,NULL,0
1,587497,90,RBL ILRH 10252025,NULL,0
1,587497,90,HNB NB1R 09092025,NULL,0
1,587497,90,SGF QVHN 04272023,NULL,0
1,587497,90,FYU 5895 11192023,NULL,0
1,587497,90,LUL NUB0 04072025,NULL,0
1,587497,90,DGN N0OT 12162023,NULL,0
1,587497,90,SBO WC0B 03032023,NULL,0
1,587497,90,GVE IYVM 03232023,NULL,0
1,587497,90,PAE ASXL 11092025,NULL,0
1,587497,90,XWA 1P7B 03152025,NULL,0
1,587497,90,OTN 0C77 08212024,NULL,0
1,587497,90,UWA 9GWQ 01162025,NULL,0
1,587497,90,SJN 0RM2 05112023,NULL,0
1,587497,90,IGG GECP 08052025,NULL,0
1,587497,90,WSX VB2C 04092023,NULL,0
1,587497,90,IDP LTW0 05042023,NULL,0
1,587497,90,COA 8JCZ 03082023,NULL,0
1,587497,90,FTY 538N 01052024,NULL,0
1,587497,90,HCC VBS4 11222025,NULL,0
1,587497,90,CVG RSB8 04102024,NULL,0
1,587497,90,HII HT07 09022023,NULL,0
1,587497,90,PGD U235 12262024,NULL,0
1,587497,90,BFP 90ZP 01132024,NULL,0
1,587497,90,TNP RRVU 11112023,NULL,0
1,587497,90,BYS WR6P 04172024,NULL,0
1,587497,90,DRT HVFP 07072024,NULL,0
1,587497,90,STJ 83UI 04072024,NULL,0
1,587497,90,PNN SI8L 05072024,NULL,0
1,587497,90,SGF 9NHP 05142023,NULL,0
1,587497,90,PEQ IY8P 04172024,NULL,0
1,587497,90,LEB 68BM 06082025,NULL,0
1,587497,90,SYB 7VQ8 03022025,NULL,0
1,587497,90,HPB WA5N 02092024,NULL,0
1,587497,90,HDN NF1A 08232023,NULL,0
1,587497,90,GCK 9F2K 11222025,NULL,0
1,587497,90,TRI 1LF8 04282025,NULL,0
1,587497,90,NUL P6N7 04252023,NULL,0
1,587497,90,ESF DAX6 11072024,NULL,0
1,587497,90,NPH 6KV2 02192025,NULL,0
1,587497,90,YKM 36W9 01282025,NULL,0
1,587497,90,SUU KG0E 11102023,NULL,0
1,587497,90,PSM 84U0 10142025,NULL,0
1,587497,90,MVW SGWT 01182024,NULL,0
1,587497,90,GLB KUD0 10102023,NULL,0
1,587497,90,FEP N8UP 09212024,NULL,0
1,587497,90,CWS 77UH 03052025,NULL,0
1,587497,90,LWS 1R3Y 11022024,NULL,0
1,587497,90,WPO 14T1 10262023,NULL,0
1,587497,90,IDH IW93 02132024,NULL,0
1,587497,90,MDD LD3B 09022025,NULL,0
1,587497,90,XNA JL5U 10262023,NULL,0
1,587497,90,SIK JOX1 08242023,NULL,0
1,587497,90,RSN T5OX 05252023,NULL,0
1,587497,90,PNC ST0M 10132024,NULL,0
1,587497,90,WHD FXCY 08122025,NULL,0
1,587497,90,HGT KPQ5 07212025,NULL,0
1,587497,90,SWD FJSW 04202025,NULL,0
1,587497,90,KLN 5PLG 04092023,NULL,0
1,587497,90,MSL 32VC 03242023,NULL,0
1,587497,90,GLS MY26 02132025,NULL,0
1,587497,90,JNU NCYL 08032023,NULL,0
1,587497,90,DCR WZ5C 07042023,NULL,0
1,587497,90,JMS 27X3 12232025,NULL,0
1,587497,90,BJJ 7DY7 10162024,NULL,0
1,587497,90,DEC PQ4L 02222023,NULL,0
1,587497,90,TOG 22WW 01192025,NULL,0
1,587497,90,BGM 3R2L 08252024,NULL,0
1,587497,90,DTA U9C6 07112025,NULL,0
1,587497,90,CXF 74GZ 07022025,NULL,0
1,587497,90,MIA X2YV 03072023,NULL,0
1,587497,90,PGM 8KVW 09242024,NULL,0
1,587497,90,ULM 7J4M 07142023,NULL,0
1,587497,90,CTK BFSZ 12152024,NULL,0
1,587497,90,LVK 3EZD 06132023,NULL,0
1,587497,90,VDI FPCT 09212025,NULL,0
1,587497,90,SCF 2QI0 10142023,NULL,0
1,587497,90,TOG 7XK9 12152023,NULL,0
1,587497,90,GJT B2DN 09162025,NULL,0
1,587497,90,CID WBB4 01192025,NULL,0
1,587497,90,BFT A2NG 01122025,NULL,0
1,587497,90,CHO XUOG 07082023,NULL,0
1,587497,90,YKN JOQJ 02142024,NULL,0
1,587497,90,ESC FHOF 03172025,NULL,0
1,587497,90,PLN C8B8 11042025,NULL,0
1,587497,90,MIV 57YR 10162025,NULL,0
1,587497,90,CIL FEK7 09022023,NULL,0
1,587497,90,CZF FKP7 10072024,NULL,0
1,587497,90,PQI LJM1 11092023,NULL,0
1,587497,90,RBG WO97 03192024,NULL,0
1,587497,90,LIV LQNA 08132023,NULL,0
1,587497,90,VTN 06E1 05192023,NULL,0
1,587497,90,BIF HY3E 07052023,NULL,0
1,587497,90,SEF DCST 01262025,NULL,0
1,587497,90,MEM I557 08112023,NULL,0
1,587497,90,CEW 59MM 02162025,NULL,0
1,587497,90,NCO CCKE 02272023,NULL,0
1,587497,90,PVD SOSR 04032023,NULL,0
1,587497,90,FRG EAWX 09192024,NULL,0
1,587497,90,ALN 9RTD 12022024,NULL,0
1,587497,90,WHT U1H7 12152024,NULL,0
1,587497,90,ELY 1H7O 08182025,NULL,0
1,587497,90,OCE J9K4 12282024,NULL,0
1,587497,90,WWA S2M7 03082025,NULL,0
1,587497,90,BMG QICO 11012024,NULL,0
1,587497,90,PBF 3WW6 02182023,NULL,0
1,587497,90,UOX IO9D 11122024,NULL,0
1,587497,90,FAI 2VUQ 08112025,NULL,0
1,587497,90,PTV TGZY 04282023,NULL,0
1,587497,90,SRQ 3ZKR 07092025,NULL,0
1,587497,90,EDW BJPJ 10202023,NULL,0
1,587497,90,PNC OU3T 04242025,NULL,0
1,587497,90,SCB X0CP 09262024,NULL,0
1,587497,90,JEF QBHY 05182024,NULL,0
1,587497,90,LKV J5NW 09182025,NULL,0
1,587497,90,EAR NW4G 05062025,NULL,0
1,587497,90,HVN 0H04 02262023,NULL,0
1,587497,90,JRA BGVX 07172023,NULL,0
1,587497,90,SFF OSHZ 01232025,NULL,0
1,587497,90,RAC EO65 06032024,NULL,0
1,587497,90,SQV 67DU 01062025,NULL,0
1,587497,90,PSN 4N9O 03162024,NULL,0
1,587497,90,CZT 8B9Q 12142024,NULL,0
1,587497,90,RNT R57C 06062023,NULL,0
1,587497,90,OTN TKTP 06172023,NULL,0
1,587497,90,MKC 7G69 10272025,NULL,0
1,587497,90,PMB NPI8 04042023,NULL,0
1,587497,90,TCS PL5W 04082025,NULL,0
1,587497,90,PTV SZ12 11222025,NULL,0
1,587497,90,PTK JOB0 02172024,NULL,0
1,587497,90,CEC 1Q8S 09022023,NULL,0
1,587497,90,BIS 87OA 09062024,NULL,0
1,587497,90,MDJ 73LC 10152025,NULL,0
1,587497,90,REO CS2J 05082025,NULL,0
1,587497,90,PWR 99UJ 01212024,NULL,0
1,587497,90,PHF QJKB 10212024,NULL,0
1,587497,90,RCE QW47 09012024,NULL,0
1,587497,90,DSI KDQ8 07132024,NULL,0
1,587497,90,SWO FLA7 04142024,NULL,0
1,587497,90,PKF KFCC 06092023,NULL,0
1,587497,90,TCM QO3X 04282025,NULL,0
1,587497,90,NNK XNQX 04052023,NULL,0
1,587497,90,THA 5RJ3 09082025,NULL,0
1,587497,90,RKW 1LEU 11012023,NULL,0
1,587497,90,CDS CAZI 01182023,NULL,0
1,587497,90,BDY SYB1 11092023,NULL,0
1,587497,90,MSC MP8J 12122024,NULL,0
1,587497,90,KBE PXPC 04162023,NULL,0
1,587497,90,MPZ SFD2 07032024,NULL,0
1,587497,90,VBG 1908 09052025,NULL,0
1,587497,90,MQT KQ2A 09172024,NULL,0
1,587497,90,IND 6V1E 11282024,NULL,0
1,587497,90,CHO ZYVO 03242025,NULL,0
1,587497,90,SLK IP03 05012025,NULL,0
1,587497,90,PSN G6XL 12132025,NULL,0
1,587497,90,ISS EBBZ 10112023,NULL,0
1,587497,90,LVM 4G31 01072023,NULL,0
1,587497,90,GRI JB1U 09182025,NULL,0
1,587497,90,PHX UAP2 11092023,NULL,0
1,587497,90,GSW CUNX 09022025,NULL,0
1,587497,90,TBN F42U 06052023,NULL,0
1,587497,90,MCK JL33 05112024,NULL,0
1,587497,90,SAN JEWF 08162024,NULL,0
1,587497,90,DSI K73N 12122024,NULL,0
1,587497,90,FAI RR16 04052023,NULL,0
1,587497,90,PJB SB8X 07192025,NULL,0
1,587497,90,DAB RL4C 11032025,NULL,0
1,587497,90,BFG EOVY 01152025,NULL,0
1,587497,90,ROA E0GP 11062023,NULL,0
1,587497,90,FSK OUB3 01052023,NULL,0
1,587497,90,CZK AXN3 04112025,NULL,0
1,587497,90,CKR 2797 11092024,NULL,0
1,587497,90,LTH GV9M 09022023,NULL,0
1,587497,90,TAD DNSW 08272023,NULL,0
1,587497,90,GLE N8DN 06022024,NULL,0
1,587497,90,KLS TLUN 05112025,NULL,0
1,587497,90,TPH DVSF 12202023,NULL,0
1,587497,90,BFK EO0M 07092024,NULL,0
1,587497,90,SNY BNKW 05122025,NULL,0
1,587497,90,MSD XFM9 03182024,NULL,0
1,587497,90,SEF 78WE 04192024,NULL,0
1,587497,90,BFF HEO3 06152025,NULL,0
1,587497,90,WKL A3J2 07172025,NULL,0
1,587497,90,BHB ZE34 11182024,NULL,0
1,587497,90,HKP JGPJ 08072024,NULL,0
1,587497,90,RSL H2V1 04132023,NULL,0
1,587497,90,PWY 88IM 06192024,NULL,0
1,587497,90,PWK 5FQ1 03042024,NULL,0
1,587497,90,GLV V4SE 12052024,NULL,0
1,587497,90,KEH TO4W 01032023,NULL,0
1,587497,90,WST IKJG 12142024,NULL,0
1,587497,90,MQB UJNI 05192023,NULL,0
1,587497,90,GTF YBG8 11072024,NULL,0
1,587497,90,BJC KP63 07222024,NULL,0
1,587497,90,LZU 2KPR 12132024,NULL,0
1,587497,90,LAL UZS5 01192025,NULL,0
1,587497,90,RDR 5WZI 09232024,NULL,0
1,587497,90,CKE OJMY 09082025,NULL,0
1,587497,90,CHZ WNJO 10172023,NULL,0
1,587497,90,BUR VXVT 12242024,NULL,0
1,587497,90,OFF JRO9 08052025,NULL,0
1,587497,90,KWK MQW0 09172025,NULL,0
1,587497,90,SGH 69CM 07102025,NULL,0
1,587497,90,BOS G1EG 06252025,NULL,0
1,587497,90,CHZ 52S7 11162023,NULL,0
1,587497,90,ANW SFN7 08152024,NULL,0
1,587497,90,CGZ LMC8 12212024,NULL,0
1,587497,90,GNG B022 10032023,NULL,0
1,587497,90,HLR LY9Q 01142025,NULL,0
1,587497,90,KBC T48P 03182023,NULL,0
1,587497,90,CAO RP6Q 09222025,NULL,0
1,587497,90,GPT 751E 09032025,NULL,0
1,587497,90,CVG 2BD5 06122023,NULL,0
1,587497,90,CTK IEPK 05202025,NULL,0
1,587497,90,EDF 38CQ 01142024,NULL,0
1,587497,90,HAI 57VL 10142023,NULL,0
1,587497,90,GBR 24QM 02212023,NULL,0
1,587497,90,BDG ORSI 03182024,NULL,0
1,587497,90,RBL 44AQ 04092023,NULL,0
1,587497,90,MXY N2P2 01252023,NULL,0
1,587497,90,ELA MSV9 12162024,NULL,0
1,587497,90,EWR UR46 08112023,NULL,0
1,587497,90,UST J2MA 10232023,NULL,0
1,587497,90,HPT BZ7A 04262025,NULL,0
1,587497,90,MCI TGN6 10072024,NULL,0
1,587497,90,TPA 0CA5 10082024,NULL,0
1,587497,90,CVG ZCKT 12082023,NULL,0
1,587497,90,LKE 7XQL 06062025,NULL,0
1,587497,90,WGO 1PHT 08192023,NULL,0
1,587497,90,GYY QSXT 09062023,NULL,0
1,587497,90,AHM 5O2R 07012024,NULL,0
1,587497,90,MFV AY70 07182025,NULL,0
1,587497,90,MCD XHOO 04092025,NULL,0
1,587497,90,BYG K4ZD 06142025,NULL,0
1,587497,90,OZR D0M5 11222025,NULL,0
1,587497,90,ENV IBP9 02232025,NULL,0
1,587497,90,BBW 0047 03032025,NULL,0
1,587497,90,PWY 4NVM 11222025,NULL,0
1,587497,90,MVC KDJO 05092024,NULL,0
1,587497,90,KCN PMH4 07242025,NULL,0
1,587497,90,PXL U23Q 09142024,NULL,0
1,587497,90,DGL 59CQ 08242023,NULL,0
1,587497,90,SIT LZG5 11192024,NULL,0
1,587497,90,CLG 8APZ 05062023,NULL,0
1,587497,90,NRC XI2O 06072023,NULL,0
1,587497,90,OZA WU38 01282025,NULL,0
1,587497,90,NCO HQW4 03212024,NULL,0
1,587497,90,FNT RVOB 09252024,NULL,0
1,587497,90,EED WOQ1 08252025,NULL,0
1,587497,90,SBY 8G16 05062025,NULL,0
1,587497,90,MIV ABN0 05032025,NULL,0
1,587497,90,MHE POQ5 02252025,NULL,0
1,587497,90,NGF 5VS3 03082023,NULL,0
1,587497,90,HZL P8AM 08092025,NULL,0
1,587497,90,FMU 8KG3 09262024,NULL,0
1,587497,90,KPT ZEBK 06032025,NULL,0
1,587497,90,HRL RQT0 01192025,NULL,0
1,587497,90,PKB I3SB 12272023,NULL,0
1,587497,90,NNK LECL 05112025,NULL,0
1,587497,90,CKR VZH3 06262023,NULL,0
1,587497,90,GDV R9KJ 11152023,NULL,0
1,587497,90,APF MRWZ 03042023,NULL,0
1,587497,90,SGF S9OH 04202023,NULL,0
1,587497,90,BTV KZKZ 12252023,NULL,0
1,587497,90,NUL D20N 05232023,NULL,0
1,587497,90,CNO DDN7 11052025,NULL,0
1,587497,90,SZN STG2 12252024,NULL,0
1,587497,90,INK KFK0 12072023,NULL,0
1,587497,90,LIC IRGQ 12092023,NULL,0
1,587497,90,BFR GZXM 02122025,NULL,0
1,587497,90,AMW 03HJ 11092024,NULL,0
1,587497,90,FLV 60SX 03152023,NULL,0
1,587497,90,DXE F2P8 03022023,NULL,0
1,587497,90,PML 5TQJ 01162023,NULL,0
1,587497,90,GCN 48KB 04172025,NULL,0
1,587497,90,ADM 0WVI 03172023,NULL,0
1,587497,90,GMU KJB8 03252023,NULL,0
1,587497,90,MIF MH7A 01202023,NULL,0
1,587497,90,GRR 8W9R 05012023,NULL,0
1,587497,90,FRN SAUU 05242025,NULL,0
1,587497,90,ESC MPSF 03262025,NULL,0
1,587497,90,DBS VMVQ 02142023,NULL,0
1,587497,90,AYZ 3G0P 04052023,NULL,0
1,587497,90,SNP MNA5 07042023,NULL,0
1,587497,90,SNA R0HT 07072024,NULL,0
1,587497,90,THM P63Y 03162025,NULL,0
1,587497,90,PSP F61C 08082023,NULL,0
1,587497,90,KWT MDSW 09132023,NULL,0
1,587497,90,MJX O59Y 07172025,NULL,0
1,587497,90,PGV HXP0 04212024,NULL,0
1,587497,90,BXK 0BOJ 03052024,NULL,0
1,587497,90,FTY FVAK 01252025,NULL,0
1,587497,90,HAI NBMG 03022023,NULL,0
1,587497,90,TAL QCPG 09232024,NULL,0
1,587497,90,SNK DBXP 07032025,NULL,0
1,587497,90,OCW FZT2 05182023,NULL,0
1,587497,90,KKU 9GV9 12122024,NULL,0
1,587497,90,IFA JTSY 02262025,NULL,0
1,587497,90,GKN 7T4Z 02052023,NULL,0
1,587497,90,BKW E0XZ 04252023,NULL,0
1,587497,90,GSO RG4M 08022025,NULL,0
1,587497,90,GDC QQAP 03132024,NULL,0
1,587497,90,RKS BN68 06272024,NULL,0
1,587497,90,EST MA3M 10192023,NULL,0
1,587497,90,PWR 9IC8 05092025,NULL,0
1,587497,90,BUM 42RB 08182024,NULL,0
1,587497,90,ADR PSIR 11172025,NULL,0
1,587497,90,CVG XZ29 12072024,NULL,0
1,587497,90,CGS FTC3 12132024,NULL,0
1,587497,90,EHT 07W5 10152025,NULL,0
1,587497,90,UKN 7MV9 01122025,NULL,0
1,587497,90,LDJ 68B7 08082025,NULL,0
1,587497,90,RST 72XT 06042023,NULL,0
1,587497,90,CTZ B4KA 12042024,NULL,0
1,587497,90,INL I20I 04242025,NULL,0
1,587497,90,MTC OXYT 03162025,NULL,0
1,587497,90,MTH QHIO 09052024,NULL,0
1,587497,90,SYV 4FHA 10052025,NULL,0
1,587497,90,SHG B08K 02122025,NULL,0
1,587497,90,BBC R7G2 04122023,NULL,0
1,587497,90,POY S3AX 02082025,NULL,0
1,587497,90,UGB VH5E 02012023,NULL,0
1,587497,90,PHN CSLX 11182024,NULL,0
1,587497,90,KYO RI6V 05282023,NULL,0
1,587497,90,WHP 7T9D 05162025,NULL,0
1,587497,90,UUK 0BVX 06012023,NULL,0
1,587497,90,BNA EBF7 05132024,NULL,0
1,587497,90,EWB JIQP 12282024,NULL,0
1,587497,90,MWH LXBU 03172024,NULL,0
1,587497,90,MJX 3GT5 04272025,NULL,0
1,587497,90,KQA F6QH 10282024,NULL,0
1,587497,90,SUM K79P 09122024,NULL,0
1,587497,90,PPM MW36 01222024,NULL,0
1,587497,90,AGO WGH1 04112024,NULL,0
1,587497,90,AGC WNQ2 08082025,NULL,0
1,587497,90,ODC S4R2 09282024,NULL,0
1,587497,90,INW O5AJ 05082024,NULL,0
1,587497,90,HKS 2PSJ 07242023,NULL,0
1,587497,90,HCC 7RME 04262025,NULL,0
1,587497,90,DFW QY4Z 12252024,NULL,0
1,587497,90,KIB IW51 02042024,NULL,0
1,587497,90,FBK HIAR 11202024,NULL,0
1,587497,90,TBC DPBT 02082024,NULL,0
1,587497,90,MKE G5OX 08112024,NULL,0
1,587497,90,SUN OE9B 11202024,NULL,0
1,587497,90,VPZ GR4W 06092023,NULL,0
1,587497,90,LIV BD6N 05262025,NULL,0
1,587497,90,ELA K68I 10262023,NULL,0
1,587497,90,GDH 9EHY 02192025,NULL,0
1,587497,90,PHL MW4P 12022023,NULL,0
1,587497,90,OVE 6S74 03032023,NULL,0
1,587497,90,OKC VG3S 09262024,NULL,0
1,587497,90,ELA ANJ8 10182024,NULL,0
1,587497,90,GUF 1JVH 02072024,NULL,0
1,587497,90,MOD AEBZ 06182023,NULL,0
1,587497,90,AHD RHYR 04192024,NULL,0
1,587497,90,IKK D7AK 04022024,NULL,0
1,587497,90,CID 59DE 12172025,NULL,0
1,587497,90,BTM 5W5V 05022023,NULL,0
1,587497,90,BKF 153I 06252023,NULL,0
1,587497,90,VLA W4G2 11212025,NULL,0
1,587497,90,GLE N9PJ 12222025,NULL,0
1,587497,90,MRB 7X9S 09172025,NULL,0
1,587497,90,LQK H8O8 04242024,NULL,0
1,587497,90,LUP YHCF 10132024,NULL,0
1,587497,90,SZL WI0A 12242024,NULL,0
1,587497,90,LSV RJ36 10182024,NULL,0
1,587497,90,AFF 2FFT 12142023,NULL,0
1,587497,90,CID PAUL 06122024,NULL,0
1,587497,90,PNN 7XWG 05282025,NULL,0
1,587497,90,OEO W12V 08282024,NULL,0
1,587497,90,FRH 1Y1T 02102025,NULL,0
1,587497,90,SRF 5CFS 09182023,NULL,0
1,587497,90,SQA D4HZ 01092024,NULL,0
1,587497,90,MMS M3P7 12032025,NULL,0
1,587497,90,AXN T0P5 06022025,NULL,0
1,587497,90,EGE 8CQX 01102025,NULL,0
1,587497,90,FAI ENCT 05022024,NULL,0
1,587497,90,ISM YQRK 06242024,NULL,0
1,587497,90,BDR 8YKS 12052024,NULL,0
1,587497,90,CRT W9LN 04222024,NULL,0
1,587497,90,BKW DC4B 04172025,NULL,0
1,587497,90,LAS N6VN 06022023,NULL,0
1,587497,90,CLU L1IG 10282024,NULL,0
1,587497,90,PQS ME6J 08122024,NULL,0
1,587497,90,MRK 2FRK 08132023,NULL,0
1,587497,90,SQI 27W5 11162025,NULL,0
1,587497,90,ENW BF7T 11252025,NULL,0
1,587497,90,LIZ E466 03132023,NULL,0
1,587497,90,MEJ OVUK 01172023,NULL,0
1,587497,90,MFH BWIU 05042024,NULL,0
1,587497,90,PIP LLGW 04192025,NULL,0
1,587497,90,IVH D1ZK 11102023,NULL,0
1,587497,90,CLC ZS36 02182025,NULL,0
1,587497,90,HAR VEH4 08112024,NULL,0
1,587497,90,AIZ DBPF 09062024,NULL,0
1,587497,90,GIF 7MRA 11092024,NULL,0
1,587497,90,AST 4XE8 08122023,NULL,0
1,587497,90,WJF 2F5E 10252023,NULL,0
1,587497,90,CAO OCZM 06242023,NULL,0
1,587497,90,ROG W9CA 05252025,NULL,0
1,587497,90,LSF QG95 12042024,NULL,0
1,587497,90,YKM OYZJ 10192023,NULL,0
1,587497,90,KZ I2OS 04282023,NULL,0
1,587497,90,JRB HGH3 11222025,NULL,0
1,587497,90,BTR CW5W 08232024,NULL,0
1,587497,90,RBW 89U6 04102025,NULL,0
1,587497,90,LNN JXJS 04192024,NULL,0
1,587497,90,HVE CSU9 11052024,NULL,0
1,587497,90,MIF 6C5Z 03092025,NULL,0
1,587497,90,MZZ LPIN 07042025,NULL,0
1,587497,90,MBL XP5K 05152024,NULL,0
1,587497,90,PRX ARDK 04122024,NULL,0
1,587497,90,CMX POII 07032024,NULL,0
1,587497,90,SEE 05AN 11122024,NULL,0
1,587497,90,KYO HOBM 03202025,NULL,0
1,587497,90,TXK OGFB 03072025,NULL,0
1,587497,90,PIH 6D8E 07192024,NULL,0
1,587497,90,LAX BVOL 10112025,NULL,0
1,587497,90,VRS 7VIA 07282025,NULL,0
1,587497,90,TOG PHYF 05252024,NULL,0
1,587497,90,RBY V8SV 09252024,NULL,0
1,587497,90,REE 5R6Y 12242023,NULL,0
1,587497,90,BLU GAC9 07112023,NULL,0
1,587497,90,TEX YC5S 08132025,NULL,0
1,587497,90,BYG NDPD 04152025,NULL,0
1,587497,90,HZL AMIK 04052024,NULL,0
1,587497,90,ELK HBTX 10282025,NULL,0
1,587497,90,FEP 3AY4 05202023,NULL,0
1,587497,90,CKR R8OC 06122023,NULL,0
1,587497,90,FCM Q6NK 08232024,NULL,0
1,587497,90,LLX 1ILV 02072024,NULL,0
1,587497,90,PVL 9UZQ 06082025,NULL,0
1,587497,90,CXC 9FTL 07132025,NULL,0
1,587497,90,CNK NCSA 10272025,NULL,0
1,587497,90,TDW 9FYM 02152025,NULL,0
1,587497,90,HYA 9PWB 09052023,NULL,0
1,587497,90,OSH 2WBS 04142023,NULL,0
1,587497,90,HEZ HYPV 09022024,NULL,0
1,587497,90,PHP B32O 08242025,NULL,0
1,587497,90,CEM 5SG5 01112023,NULL,0
1,587497,90,PMH KPTB 03112025,NULL,0
1,587497,90,OCW U3IX 06152025,NULL,0
1,587497,90,LGC UCI9 06252025,NULL,0
1,587497,90,OGB I4UY 01202025,NULL,0
1,587497,90,UOS CAIN 04152024,NULL,0
1,587497,90,GRE EGXT 12192023,NULL,0
1,587497,90,BBC WKV9 11162025,NULL,0
1,587497,90,AKB 6X0X 10252023,NULL,0
1,587497,90,MGR XFOE 08262024,NULL,0
1,587497,90,LEE 9LHU 03202024,NULL,0
1,587497,90,BOF T03D 01042024,NULL,0
1,587497,90,UIN LVQJ 11192024,NULL,0
1,587497,90,CZC 9TOH 03262023,NULL,0
1,587497,90,POY PMZT 08122024,NULL,0
1,587497,90,DLS TZMC 05232024,NULL,0
1,587497,90,BVU MKB9 07192023,NULL,0
1,587497,90,AUM TD3O 11212024,NULL,0
1,587497,90,GDC 1KEA 09052023,NULL,0
1,587497,90,KCC TC04 11272025,NULL,0
1,587497,90,CZC HWT9 01112025,NULL,0
1,587497,90,WWD 8REE 07022023,NULL,0
1,587497,90,ESF XWD7 01242024,NULL,0
1,587497,90,HPV B5JF 04032023,NULL,0
1,587497,90,TIK QOMA 06222023,NULL,0
1,587497,90,CZP 2J3P 06022023,NULL,0
1,587497,90,COE 7SPA 04272025,NULL,0
1,587497,90,CPM 0TGO 12032025,NULL,0
1,587497,90,LUL ISQH 12142025,NULL,0
1,587497,90,EPG MDJB 09162023,NULL,0
