agent,seed,n,message,decoded message,score
2,196949,30,Finchville Tearra Yoseph Triadelphia Follett Birchleaf Claunch Rainer Rochelle Teven Albia Hernan Cressona Shaquilla Lashonta Crumpler Jaylene Nichlous Cristino Wauregan Munden Kylene Catelin Bradi Jamilia,PARTIAL: Finchville Tearra Yoseph Triadelphia,0.17475728155339806
2,196949,30,Oxly Selmer Cortni Lizton Glenellyn Gulfport York Ambra Shawn Krislyn Sena Cresbard Lanesville Baileyton,NULL,0
2,196949,30,Chanta Placerville Rollin Vannary Wittmann Almont Temperance Galax McMechen Lyndon Ketra Betty Deshan Harrell Americo Hallie Cyndy Kathrin,PARTIAL: Chanta Placerville Rollin Vannary,0.23741007194244604
2,196949,30,Tymika Parkville Maryanna Jhon Sanders Lecanto Peoples Lamarque Watauga Leif Millersburg Stronghurst Tarvis Carrier Hilger Antoinette Esko Delco Capshaw Jeralyn Cecil Starke Marina Wauregan,PARTIAL: ,0.0
2,196949,30,Shyler Chas Grete Bunola Marykatherine Naquita Barceloneta Chavis Genise Arlina Saurabh Rex Millersburg Rew Topanga Havilah Vansant Damar McComas,NULL,0
2,196949,30,Rienzi Domenica Lambertville Keli Brandonlee Barberville Indira Hiddenite Meriah Vanita Fisherville Randle Hungerford Conowingo Zebediah Monona Danel Mikayla Alexias Gardendale Zachory Dawyne,NULL,0
2,196949,30,Irasburg Bandon Shital Maher Nakea Bloomingrose Laneshia Cairnbrook Casper Weeksbury Milesburg Janique Walshville Matlock Libbie Almeda Samy Coffeen Schlater Blythewood Magon,NULL,0
2,196949,30,Eliyahu Joslynn Lesueur Baxley Hazelwood Shoshannah,NULL,0
2,196949,30,Marin Dwon Layce Kasie Tyrece Geneautry Aprill Aman Merton Fannettsburg Brieana Arelys Conowingo Pangburn Hampstead Carsonville,PARTIAL: Marin Dwon Layce Kasie Tyrece,0.2265625
2,196949,30,Honeyville Romel Amlin Crandon Beckemeyer Ruthann Waterville Wilmary Kailen Agustine Tashauna,NULL,0
2,196949,30,Dryprong Skyler Deon Sextonville,Dryprong Skyler Deon Sextonville,1
2,196949,30,Olando Waylon Rosalba,Olando Waylon Rosalba,1
2,196949,30,Naheed Keavy Salineno Meadowbrook,NULL,0
2,196949,30,Mooreton Greenock Lenna Jamaal Alvis Rondale Wallace Daiana Roshunda Alaina Poestenkill Lundale Helene Olton Axel Marfrance Wes Goessel Tuscola Soledad,NULL,0
2,196949,30,Jamarl Jessye Bo Wathena Jeneal Clayville Parkton Clementon Elio Fluker Saybrook Raybrook Goehner Rori Puryear Mirinda Elloree Firth Rollingstone Alvaton Dimebox Grabiel Latreece Korrin Clendenin,PARTIAL: Jamarl Jessye Bo Wathena,0.12244897959183673
2,196949,30,Gem Rowesville Monona Gabreil Woodford Keven Oviedo Cora Amite Delise,NULL,0
2,196949,30,Kammy Hazlehurst Deloit Kinley,Kammy Hazlehurst Deloit Kinley,1
2,196949,30,Mazie Presho Tangee Faris Blandon Cary Demetrie Geronimo Esta Cyntia Augres Casondra,NULL,0
2,196949,30,Nunapitchuk Meesha Citronelle Macario Milligan Catheryn Blakeslee Karrin,PARTIAL: Nunapitchuk Meesha Citronelle Macario,0.5068493150684932
2,196949,30,Dequeen Nowell Mosquero Marshfield Chay Wiseman,NULL,0
2,196949,30,Brok Valeriano Searles Paonia Von,NULL,0
2,196949,30,Crichton Carrsville Boyertown Montell Guanica,NULL,0
2,196949,30,Dejan Connersville Jasson Delores Jennalynn Rhawnie Derrek,PARTIAL: Dejan Connersville Jasson Delores,0.559322033898305
2,196949,30,Hallwood Merrick Deisi Laurelton Riane Ericia Wahpeton Britanny Redlands Brimley,PARTIAL: Hallwood Merrick Deisi Laurelton,0.3950617283950617
2,196949,30,Elam Rains Wyalusing Poonam Onica Creg Mitch Cory Veonica Cookeville,PARTIAL: Elam Rains Wyalusing Poonam,0.391304347826087
2,196949,30,Jasmeen Van Celestine Brittanie Anedra Talco,NULL,0
2,196949,30,Laresha Ikeya Barree Beaux Gibsonville Genni Gustine Marmaduke Yasmine Eustace Shaira Olmsted Octavian Gwynedd Sybrina Crowheart Goldendale Maury Risco Fishers Jenine Philipe Arjun Jensen,NULL,0
2,196949,30,Delco Emmitt Safa Dorien Adrion Vikram Howes Blount Elida Junette,NULL,0
2,196949,30,Pratima Conley Yachats Nhung Sophie,NULL,0
2,196949,30,Elizaeth Coden Silbia Lekisha Juliette Hinsdale Gladbrook Seddrick Stockdale Rebeka Deonte Jawon Rosman Tenielle Hurleyville Laquisha Clearmont Tunisia Markas Notus,NULL,0
2,196949,30,Lathisa Rebersburg Armel Polson Derelle Ambler Pocopson,NULL,0
2,196949,30,Bogalusa Phelan Marmaduke Reddell Ainsworth Cariann Ballouville Laray Merissa Marlea,NULL,0
2,196949,30,Vanessa Laurens Pat Otsego Mariba Abbotsford Haskell Correy Otoniel Valisha Wabeno Eder Leana Arun Burna Dunnville Munfordville Kuttawa Susane,PARTIAL: Vanessa Laurens Pat Otsego,0.18181818181818182
2,196949,30,Nakita Adelita Bernardo Grulla Arlen Lisha Terrina Farmingville Maurine Fraser Ambermarie Sylena Muldraugh Shelburn Yecheskel Yentel Kilah Saretta Riggins Bridgett Adra Demonica Stormie Chason Ansel,NULL,0
2,196949,30,Wilmer Deering Wallkill Shenice Cruz Fernwood Tauren Broomfield Cortez Leakey Edrick Sumner Eddie Jasmaine Francesco,PARTIAL: Wilmer Deering Wallkill Shenice,0.26495726495726496
2,196949,30,Keisa Trappe Halstad Oyens Sandeep Jadon Kellyn Markell Derwin Brohman Kipton Yentel Markee Sadia,NULL,0
2,196949,30,Kruti Udall Waldoboro Milissa Kerwin Tristain Shelbina Goodville Olmstead,PARTIAL: Kruti Udall Waldoboro Milissa,0.3918918918918919
2,196949,30,Garylee Moorland Salena Bloomsdale Laparis Renick Mosier Jaun Tamela Glenham,NULL,0
2,196949,30,Mikhail Josias,Mikhail Josias,1
2,196949,30,Amethyst Graham Algona Kelyn Essie Esther Edana Osceola Clarks Richardsville Cal Carlene Vilonia Laneshia Weepingwater Bascom,NULL,0
2,196949,30,Nemours Stamps Curry Fatima Lesly McColl Chawn Delmon Matilde Kohl Sheronica Sullivan Sharrie Lompoc Channy,NULL,0
2,196949,30,Alexandrina Teaya,Alexandrina Teaya,1
2,196949,30,Dellslow Birchrunville,Dellslow Birchrunville,1
2,196949,30,Clive Shacklefords Laquey Childress McCombs Kalisha,NULL,0
2,196949,30,Karoline Amo Streetsboro Cabazon Belpre McWilliams Nathanial Bally Arcanum Whittington Noelani Danyella Laveen Frisco Audrea Marquisa,PARTIAL: Karoline Amo Streetsboro Cabazon,0.23880597014925373
2,196949,30,Divya Forestport Misenheimer Shantea Lapeer Jamesville Vanorin Leonora Dalyn Renny Onia Sotero Leif Letasha Samirah Sorento,NULL,0
2,196949,30,Manter Denay,Manter Denay,1
2,196949,30,Raphel Redowl Yentel Crowell Edana Kathreen McWilliams Shajuan Gevin Bonnieville Hailey Redby Nobleboro Girvin Takara Chandara Maryalice Brookfield Lofton Nicolas,NULL,0
2,196949,30,Maljamar Terah Millry Fredricka Rombauer Imberly Paulsboro,NULL,0
2,196949,30,Eboni Humansville Brinsmade Dain Forreston Charlet Arkabutla Sheboygan Nan Lakota Radisson,PARTIAL: Eboni Humansville Brinsmade Dain,0.3516483516483517
2,196949,30,Telluride Jessalyn Corriganville Goreville Charnelle Patrisia Fotini Antjuan Washita Richvale Cornesha Rayanne Herschell Keywanda Swayzee Boguechitto Jaquana Metz Reed Charle Thaer Cami,PARTIAL: Telluride Jessalyn Corriganville Goreville,0.22580645161290322
2,196949,30,Lanise Longwood Ivelisse Naji Adona Shorterville Vina Tymel Merlinda Azure Hadlyme Wawina Bee Douglassville Elysa Adina Pahoa,NULL,0
2,196949,30,Silvana Brinklow Milnesand Aly Yellowstone Lupton Nacole,NULL,0
2,196949,30,Hedgesville Deshler Aulander Liborio Gianfranco Jaruis Maia Boothville Jacquelyne Hochheim Pascola Millersville Shontavia Phoenicia Kendalyn Freddy Tylesha Shantoria Limington,NULL,0
2,196949,30,Laguan Carmin Teaberry Avram Avawam Amal Shaughn Ivydale Glenflora Wilsey Jacinta Alvo Miesha Tonny Yul Radames Hyattville,NULL,0
2,196949,30,Gillett Dobbins Turan Linsie Randol,NULL,0
2,196949,30,Selenne Harland Lowake Wrights Shayne Alamance Haskell Nakina Mariaguadalupe Protivin Denica Simms Denina Cheyne Aundre Lockbourne Elverta Otha Footville Merrick Sammijo Christeen Adamsburg Blackford,PARTIAL: Selenne Harland Lowake Wrights,0.15
2,196949,30,Barri Overton Maxx Arendtsville Waban Etoile Arabi Derk Pukwana Amazonia Pedro Alaya Porfirio Rattan Kelan Ellsinore Ursula Rakeem Adonna Sebree Meshach Anguilla Omar,PARTIAL: Barri Overton Maxx Arendtsville,0.18562874251497005
2,196949,30,Padroni Bunkie Oceanport Wilbar Maljamar Jamelle Rolla Siaosi Tacna Kou,PARTIAL: Padroni Bunkie Oceanport Wilbar,0.4305555555555556
2,196949,30,Cody Corton Solano Wynona Pocola Patillas Coello Jasmen Okolona Alphonzo Kamika Wickenburg Ingraham Volin Damar Joia Gadiel Chevy Lagrangeville Renelle,PARTIAL: Cody Corton Solano Wynona,0.16447368421052633
2,196949,30,Juvencio Bryce Angelamaria Vacherie Maricruz Harrellsville Le Leewood Suhail Stachia Mollie Criders Pierre Taylorsville Tristen Londa Naches Machias Phat Oriska Britani Jennalee Denny,NULL,0
2,196949,30,Ariel Jasamine Danella Nunnelly Arkabutla Garey Tickfaw Melbeta Marsell Won Oreland Aly Lahmansville Mahealani Nadir Chantea Cashtown Virden Melecio Monetta Cinebar,NULL,0
2,196949,30,Vikram Lawrenceville Lafarge Tauren Ji Whalan Bolinas Annah Nthony Fairburn Iliana Alisyn Wardsboro Sigurd Virgilina Ruleville Diboll Maura Burkville Elda Christi,PARTIAL: Vikram Lawrenceville Lafarge Tauren,0.2147239263803681
2,196949,30,Adnrew Tecora Reyno Divernon,Adnrew Tecora Reyno Divernon,1
2,196949,30,Vikas Naticia Jamaal Cydnee Jezabel Brownville Laceyville Uyen Flom Golden Pittsboro Lamartine Arbyrd Josheua Coaldale Chrisman,NULL,0
2,196949,30,Corbin Gara Kilmarnock Shadrach Laconia,PARTIAL: Corbin Gara Kilmarnock Shadrach,0.775
2,196949,30,Larto Payneville Labolt Branson Tammi Starlett Sistersville Arkoma Saranac Arnetra Coggon Shanessa Kimanh,PARTIAL: Larto Payneville Labolt Branson,0.29245283018867924
2,196949,30,Kerline Diondre Contessa Ruston Ayer Pattrick Lambsburg Cesar Hortensia Dondrea Acworth Keldrick Criders Hibbing Vintondale Peever,PARTIAL: Kerline Diondre Contessa Ruston,0.2366412213740458
2,196949,30,Kiri Aleisa Nichol,Kiri Aleisa Nichol,1
2,196949,30,Rayshell Prenter Plattsmouth Earlisha Ragina Abbeville Antrim Coleraine Adjuntas Fallen Chetopa Shamaka Cotopaxi Giuseppina Sammie Blencoe Altro Donyell Windthorst Samar,PARTIAL: Rayshell Prenter Plattsmouth Earlisha,0.21764705882352942
2,196949,30,Castorland Eizabeth Abdallah Ontario Keezletown Zebulun Draper,PARTIAL: Castorland Eizabeth Abdallah Ontario,0.5714285714285714
2,196949,30,Zachariah Whitlash Dayra Gwynn Cherie Smithwick Genea Bobbijo Bentleyville Chrissa Jacksboro Poolesville Hermleigh Pearcy,NULL,0
2,196949,30,Saunderstown Mora Bandana Ehrhardt Sabrena Ieasha Keturah Sharna,NULL,0
2,196949,30,Miller Lanetta Glen,Miller Lanetta Glen,1
2,196949,30,Landisburg Roshawnda Chalee Summertown Trevan Staatsburg Mikesha Frederico,NULL,0
2,196949,30,Goehner Sylva Denzel Muskogee Janie Canonsburg Abell Karim Amalia Tashima Talbott Firth Travell Cheyne Marysa Latoyah,PARTIAL: Goehner Sylva Denzel Muskogee,0.2457627118644068
2,196949,30,Mendocino Mesick Tekla Villarica Somer Quinnita Lando Alvaro Grottoes Choccolocco Kandice Melyssa Vandervoort Laquiesha Votaw Shani Nafis Bertina Frankclay,NULL,0
2,196949,30,Burdine Perkinsville Linville Sheritta Minooka Herlong Egnar Reyno Alexandar,PARTIAL: Burdine Perkinsville Linville Sheritta,0.4935064935064935
2,196949,30,Middleboro Tessia Laurier Spinnerstown Danicia Millard Brettney Plattsburgh Browerville Berkeley Kalvesta Dilley Raguel Loretto Orondo Pippapasses Marcell Siana Ponemah Cord Mohamad Unionhall Woodmere Ridgefield Thibodaux,NULL,0
2,196949,30,Zakary Frankton Bladensburg Pledger Wrenshall Arti Ector Jadie Sueann Jenika Ulman Wakenda Tiona Margret,PARTIAL: Zakary Frankton Bladensburg Pledger,0.3333333333333333
2,196949,30,Alverda Jinna Dimitris Markeeta Blakely Bodega Kerianne Kayce Kimberli Wickliffe Helene Cabool Maybelle Delmar Marva,NULL,0
2,196949,30,Ivone Montre Renny Rockholds Leshea Reasnor Magin Kandus McBee Cherisa Bartley Glenwild Walhonding Jarette Avawam Robinsonville,NULL,0
2,196949,30,Koury Alsey Dobbins Patti Rowesville Nunnelly Macio Arvilla Codorus Jomara Broussard Zeus Vernetta Askov Everettville Haralson Tyrus Rushford,NULL,0
2,196949,30,Gantt Armond Dickeyville Canon Jerrin Milisa Rosa Maxwell Sheldonville Bellemina Kevil Metcalfe Gerri Jaree,NULL,0
2,196949,30,Turney Pratik Sophanna Cesilia Thiells Torreon Ohley Kyrie Alyssia Baby Laurelton Onia Ogdensburg Corday Albers,NULL,0
2,196949,30,Tyshia Sugarland Dunseith Darlena Kilee Chalmette Dryprong Manchaca Vansant Oglesby Shullsburg Wapwallopen Warda Shrena Paulding Kawkawlin Tarryn Darin Rebakah Christyn Lomita Shalay Rociada Eron,PARTIAL: Tyshia Sugarland Dunseith Darlena,0.1683673469387755
2,196949,30,Darel Kawanda Wahpeton Trampas Lorretta,PARTIAL: Darel Kawanda Wahpeton Trampas,0.75
2,196949,30,Stanchfield Derwent Haigler Abdullatif Nathon Candiace Sederick Zalmen Ishmael Pierceton Plessis Jahn Reanna Papineau Coosada Nikep Theotis Neill Elfers Oktaha Janah,NULL,0
2,196949,30,Mulhall Hachita Krish Tennant Sawyerville Symsonia Quincy Cathlene Sheila Summerville Dyshaun Henery,NULL,0
2,196949,30,Amesville Independence Kearny Stanberry Jannae Camilia Wanakena Rodricus Kedric,NULL,0
2,196949,30,Vergennes Jamelle Shaquitta,Vergennes Jamelle Shaquitta,1
2,196949,30,Rains Rackel Ravin Ashkum Cloverdale Zach McLeansville Larice Lars Parryville Branchport Orie Decherd,NULL,0
2,196949,30,Roshana Farmers Marlayna Colfax Douds Fostoria Nial Seale Poynor Jenetta Gwynneville Valdez,NULL,0
2,196949,30,Tilden Savonburg Noemy Chantry Crivitz Lockeford Seirra,NULL,0
2,196949,30,Ord Susank Gared Blountville Giddings Hurlock,NULL,0
2,196949,30,Tuckerton Taylor Aultman Bayville Chanequa Ellsworth Cohoctah Skellytown Selmer Orovada Rasha Trampus Onida Hyun Keonte Cosme Andre Deshundra Zoar,PARTIAL: Tuckerton Taylor Aultman Bayville,0.22448979591836735
2,196949,30,Hardesty Nelissa Alyx Tristina Christianna Caulfield Pennock Caryl Aimwell Gilson Vuthy Andra Terrail Fransisca Aquashicola Aumsville,PARTIAL: Hardesty Nelissa Alyx Tristina,0.22388059701492538
2,196949,30,Balko Hermitage Dospalos Marko,NULL,0
2,196949,30,Jonesborough Trenda McColl Bellechasse Toano Varnell Keylargo Dahinda Shelonda Chiefland Fairbanks Stanely Holley Jonpaul Filer Smyer Arieal Freistatt,NULL,0
2,196949,30,Schleswig Shedrick Burfordville Wideman Proberta Kanaranzi Aladdin Graylin Woodinville,NULL,0
2,196949,30,Hagerman Hamden Toone Lyles Powderly Kostantinos Tysheena Mickael Meriden Arcelia Gabrella Dubach Sheanna Zionsville Eitan Lynne Merrittstown Smartt Wesly Wales Lakysha Torre McLeansville Bowden,PARTIAL: Hagerman Hamden Toone Lyles,0.13846153846153847
2,196949,30,Kortez Larisa Revillo Wilseyville Knoke Joelton Christeena Summar Ramonia Farmingdale Vicktoria Alese,NULL,0
2,196949,30,Gentryville Seatonville Painter Errol Bruin Meggen Trevor Arkport Tacoma Monkton,PARTIAL: Gentryville Seatonville Painter Errol,0.4567901234567901
2,196949,30,Anela Kantner Merrie Indra Rewey Scroggins Andria Hannibal Tawney Channy Tiffanyann Hetal Tyrina Lidgerwood Harbeson Zia Pittsburg Bimble Dayla,PARTIAL: Anela Kantner Merrie Indra,0.18055555555555555
2,196949,30,Amber Clearmont Lang Emillie Jeraldine Detron Ragan Chameka Brittiny Charlevoix Tamaria Dany Barnegat Smita Brandan Alpaugh Pinedale Bemidji Geanna Kwigillingok Childwold Rebella Brantwood Stephine Somer,NULL,0
2,196949,30,Saranac Lohn Kymber Rugby Walter Vanna,PARTIAL: Saranac Lohn Kymber Rugby,0.6410256410256411
2,196949,30,Bradford Gwinner Madeleine Javonna Colyn Jarah Firesteel Vasilis Maigen Otis,PARTIAL: Bradford Gwinner Madeleine Javonna Colyn,0.5194805194805194
2,196949,30,Mindoro Lenora Loiza Zahid Ofallon Shiri Cokato Birchwood Sonia Ashanta Granby Amamda Shelbiana Kristen,NULL,0
2,196949,30,Tawni Markia Yamileth Coldbrook Coleby Samina Avinger Emily Dottie,PARTIAL: Tawni Markia Yamileth Coldbrook,0.4626865671641791
2,196949,30,Eolia Carlota Rufe Neeses Calliope Sartell Thedford Manton Searsmont Hae Aaisha Seibert Isaih Sapphira Boston Peggi Fingal Pineywoods Heavener Dustine Melena Nankin,PARTIAL: Eolia Carlota Rufe Neeses,0.15151515151515152
2,196949,30,Rawlins Narrows Bridgeland Lindsy Valerie Flaxville Carlock Polkville Nicklous Prudencio Kalila Orangeburg Margot Caley Sarah Rex Akiak Belen Plattsmouth Arnita Smackover Churchton,NULL,0
2,196949,30,Meigan Helendale Catarina Martensdale Watsonville Denene Tadeusz Gormania Kiel Rayshon,PARTIAL: Meigan Helendale Catarina Martensdale,0.42528735632183906
2,196949,30,Jacelyn Lance Mellette Jilian Ahoskie Alis Boaz Slayton Randleman Casanova Mizpah Grenora Moise Ponderosa Pannamaria Caralee Eagar Irasema,PARTIAL: Jacelyn Lance Mellette Jilian Ahoskie,0.26618705035971224
2,196949,30,Bude Tarita Isidoro Lafe Lucius Arecibo Okauchee Shamokin Candas Coalville Rockhall McFarlan Nabeel Shelburne Drifting Calixto Tontogany Evelyn Keitha Irena Laqueisha,NULL,0
2,196949,30,Festina Meshach Alonna,Festina Meshach Alonna,1
2,196949,30,Akiachak Indiahoma Valisha Karista Yoncalla Shalane Agustina Cupertino Depoy,PARTIAL: Akiachak Indiahoma Valisha Karista,0.44155844155844154
2,196949,30,Vertrees Amesbury Hooppole Julene Delwyn Wapella,PARTIAL: Vertrees Amesbury Hooppole Julene,0.673469387755102
2,196949,30,Lykens Hughsonville Loachapoka Jonesborough Valmeyer Tennille Qulin Covington Linzi Janny Kirksville Kortni Cookson Chiloquin Rania,PARTIAL: Lykens Hughsonville Loachapoka Jonesborough,0.32575757575757575
2,196949,30,Trimont Hailey Lurena Pearsall Johntae Cassidi Bradi Deedsville Marnae McElhattan Mattison Holtsville Detron Sheakleyville Coosa Plympton,NULL,0
2,196949,30,Staphanie Raynesford Totz Otoniel Risa Dominek Tatum Parkville Brennen Enmanuel,PARTIAL: Staphanie Raynesford Totz Otoniel,0.4125
2,196949,30,Websterville Yanet Sarajo Chasady Bryon Burdine Leana Ponca Rowland Nadiyah Nadege Hotchkiss Taneytown Manuela Crhistopher,NULL,0
2,196949,30,Rosman Loa Whitakers Pennsauken Yadkinville Kendelle,PARTIAL: Rosman Loa Whitakers Pennsauken,0.5849056603773585
2,196949,30,Evangelia Crocker Aneta Pageland Quakertown Evelio Plattenville Ericson Crossroads Micky Clovis Alondria Potrero Stonefort Janitza Beardstown Olando Sonali Tama,PARTIAL: Evangelia Crocker Aneta Pageland,0.19875776397515527
2,196949,30,Inglefield Kiela Talitha Wingdale Ekalaka Kerman Marven Higdon Horner Murrieta Terena Schaller Thayer Adric Dionisio Momence Gaastra Tomeshia Ebeye,NULL,0
2,196949,30,Teryl Equality Laotto Dawne Zulma Florala Keyundra Glorimar Rohit Geffrey Tessia Fellows,PARTIAL: Teryl Equality Laotto Dawne,0.30337078651685395
2,196949,30,Hoven Aurielle Toomsboro Donyetta Crissie Mayling Aldo Jamey Balta Aadil Pinckneyville,PARTIAL: Hoven Aurielle Toomsboro Donyetta,0.3793103448275862
2,196949,30,Hovland Menard Nereyda Mayking Kendahl Jasine Wampsville Cyrena Longlane Groveton Carlos Mellenville Nicktown Vien Kell Renier Wortham Silverstreet Tarynn Boe,PARTIAL: Hovland Menard Nereyda Mayking,0.18867924528301888
2,196949,30,Darnell Jill Patrice Yulisa Couderay Nickole Erieville Stephonie Dain Lemmon Fosterville Emelle Herington Roachdale,NULL,0
2,196949,30,Daytona Kyeisha Oluwakemi Shaka Muneerah Bostwick Rahway Hackleburg Otavia Hendrick Terez Kaprice Siaosi Looneyville,PARTIAL: Daytona Kyeisha Oluwakemi Shaka,0.26495726495726496
2,196949,30,Jeremy Mooreton Weare Danyella Rosemary Nikcole Susy Chanute Goodway Duncannon Clubb Madelyn Estevan Jackalyn Laszlo Oktaha Tyshon Lateasha Janos Chancellor Tenstrike Cambridgeport Malinda,PARTIAL: Jeremy Mooreton Weare Danyella,0.15873015873015872
2,196949,30,Odanah Ekwok Sharley Deniece Rondal Lequisha Honeybrook Caela Nephi Moffett,PARTIAL: Odanah Ekwok Sharley Deniece,0.3684210526315789
2,196949,30,Isaak Attapulgus Lander Donora Edrian Moberly Cutshin Anastasios Jantzen Brigitte Rosalva Diem Othello Pewamo Knierim Nathanial Loudonville Bonaqua Dorissa Kaleva Payal Wagner Zackry Lanesha Elisah,NULL,0
2,196949,30,Grahamsville Javarius Poestenkill Cherrish Spearville Rani Sonny Shyler Concho Shayvonne,NULL,0
2,196949,30,Tonica Idlewild Jule Dowell Leaday Chasiti Taiban Franksville Tamisha Latty Ridgeley Derk Towanna Nappanee Callen Rosemont Edmond Eustis Loudon Sebeka Travius Andre Breda Cacey,NULL,0
2,196949,30,Lynden Shawana Blairstown Fallyn Chancie Branden Rittany Wrightsboro,NULL,0
