agent,seed,n,message,decoded message,score
4,314916,100,188 Hansen Fort ,NULL,0
4,314916,100,"05 Louetta Rd, Ste Rapids ",NULL,0
4,314916,100,57 East Main Loop ,PARTIAL: NULL,0
4,314916,100,3 Avenue Boulevard ,NULL,0
4,314916,100,9 Culver Extension ,PARTIAL: NULL,0
4,314916,100,0 Yorktown Shopping Plaza ,NULL,0
4,314916,100,92 East Santa Ana Prairie ,PARTIAL: NULL,0
4,314916,100,803 Highland Center ,NULL,0
4,314916,100,4404 E Piedmont Ridges ,@ginvrns8sn@7nsr@tnm8rta4ce7y3rnra1lemeo,0
4,314916,100,28 010 Winfield Parkways ,NULL,0
4,314916,100,265 North Oracle Harbors ,"PARTIAL: 100.0573 S, 125.6232 W",0
4,314916,100,4 South 900 Field ,NULL,0
4,314916,100,83 Main Brook ,NULL,0
4,314916,100,93 Madison Stream ,NULL,0
4,314916,100,55 - 34th Avenue Boulevard ,NULL,0
4,314916,100,83 Willow Creek Branch ,PARTIAL: NULL,0
4,314916,100,40 Hamilton Boulevard ,PARTIAL: NULL,0
4,314916,100,9685 Corporate Park Neck ,NULL,0
4,314916,100,91 Mentor Overpass ,NULL,0
4,314916,100,21 Pine Grove Meadows ,NULL,0
4,314916,100,4682 East Washington Shore ,PARTIAL: NULL,0
4,314916,100,551 Sthy Pike ,NULL,0
4,314916,100,646 W Channelisland Landing ,NULL,0
4,314916,100,73 Public Lakes ,PARTIAL: NULL,0
4,314916,100,40 Rosedale Groves ,PARTIAL: NULL,0
4,314916,100,3 W Rusk Corner ,PARTIAL: NULL,0
4,314916,100,2 Pequot Mall ,PARTIAL: NULL,0
4,314916,100,563 North Federal Crescent ,"23.6929 N, 51.7309 W",0
4,314916,100,"8 Northwest Fwy, Reserve Circle ",NULL,0
4,314916,100,10 West Skaughter Mills ,IGM P 11191238,0
4,314916,100,472 Genesee Crescent ,PARTIAL: NULL,0
4,314916,100,54 N Keowee Locks ,NULL,0
4,314916,100,446 West 6th Pines ,PARTIAL: NULL,0
4,314916,100,721 E. Hillsdale Plaza ,PARTIAL: NULL,0
4,314916,100,51 N Centre City Glen ,PARTIAL: NULL,0
4,314916,100,56 West Grand Knolls ,NULL,0
4,314916,100,1907 Fieldcrest Tunnel ,t8bw54sop6ktrebzu1hgz,0
4,314916,100,549 New Macland Rd Suite Garden ,PARTIAL: NULL,0
4,314916,100,"165 W 95th St, Unit Beach ",PARTIAL: NULL,0
4,314916,100,8174 Merrick Overpass ,NULL,0
4,314916,100,5445 Constitution Points ,PARTIAL: NULL,0
4,314916,100,396 West Jefferson Drives ,PARTIAL: NULL,0
4,314916,100,645 W Indian School Rd Valleys ,NULL,0
4,314916,100,681 Sw 5th Drives ,NULL,0
4,314916,100,47 Joyce Forge ,NULL,0
4,314916,100,297 Hanover Lakes ,PARTIAL: NULL,0
4,314916,100,8 N Central Crossing ,NULL,0
4,314916,100,476 Town Center Passage ,PARTIAL: NULL,0
4,314916,100,282 Butterfield Well ,PARTIAL: NULL,0
4,314916,100,1 Wade Green Road Unions ,PARTIAL: NULL,0
4,314916,100,6 Orinoco Summit ,PARTIAL: NULL,0
4,314916,100,901 West Park Grove ,NULL,0
4,314916,100,5187 Northern Union ,NULL,0
4,314916,100,928 Northland Bottom ,PARTIAL: ICS D 14209707,0
4,314916,100,829 and Garden Brooks ,PARTIAL: NULL,0
4,314916,100,2 Collins Hill Neck ,NULL,0
4,314916,100,77 Calumet Camp ,xno4wxlyr7pqbv5589yfyznn5bl2p,0
4,314916,100,2355 South El Camino Hills ,NULL,0
4,314916,100,13 Sunrise Island ,PARTIAL: @e,0
4,314916,100,93 Orinoco Glen ,NULL,0
4,314916,100,65 Cobb Pkwy Flat ,PARTIAL: NULL,0
4,314916,100,173 Alondra Skyway ,PARTIAL: NULL,0
4,314916,100,1 East Higgins Falls ,PARTIAL: NULL,0
4,314916,100,259 West Van Buren Green ,NULL,0
4,314916,100,"5 Louetta Rd, Ste Islands ",NULL,0
4,314916,100,88 South Division Trace ,PARTIAL: NULL,0
4,314916,100,8377 East Railroad Inlet ,PARTIAL: NULL,0
4,314916,100,46 Palma Fork ,NULL,0
4,314916,100,6 North Arlington Crescent ,PARTIAL: NULL,0
4,314916,100,38 47th Street Shores ,NULL,0
4,314916,100,4618 West Portal Ville ,PARTIAL: NULL,0
4,314916,100,83 East Grand Rapid ,PARTIAL: NULL,0
4,314916,100,"8404 California Avenue, Creek ",PARTIAL: NULL,0
4,314916,100,3951 E 400 Arcade ,NULL,0
4,314916,100,86 Evans Spring ,PARTIAL: NULL,0
4,314916,100,"9816 US Route 1 North, Bldg Lodge ",ytcvai,0
4,314916,100,70 State Lock ,NULL,0
4,314916,100,7 E Riverside Highway ,PARTIAL: NULL,0
4,314916,100,3052 Pacific Views ,PARTIAL: NULL,0
4,314916,100,736 West Magnolia Square ,NULL,0
4,314916,100,5665 E. Bruton Bottom ,NULL,0
4,314916,100,2607 Cypress Creek Knoll ,PARTIAL: NULL,0
4,314916,100,7 East Main Bend ,PARTIAL: NULL,0
4,314916,100,4873 N Indiana Brooks ,PARTIAL: NULL,0
4,314916,100,6 West Bagley Villages ,PARTIAL: NULL,0
4,314916,100,3 Harry Hines Hollow ,NULL,0
4,314916,100,"9916 Middlebranch Avenue, Dam ",PARTIAL: NULL,0
4,314916,100,90 Merritt Lock ,NULL,0
4,314916,100,2094 Nostrand Crossroad ,NULL,0
4,314916,100,656 Mount Pleasant Throughway ,PARTIAL: ATE 14UQXBYKI3NX 07236713,0
4,314916,100,79 Riverside Pike ,NULL,0
4,314916,100,908 Columbus Hollow ,PARTIAL: NULL,0
4,314916,100,4 Wilcrest Haven ,NULL,0
4,314916,100,3 Far Hills Junction ,NULL,0
4,314916,100,8 Sw Washington Extensions ,PARTIAL: NULL,0
4,314916,100,82 Hackensack Expressway ,PARTIAL: NULL,0
4,314916,100,929 N Greenfield Via ,NULL,0
4,314916,100,1541 North Palm Rest ,NULL,0
4,314916,100,89 Lake Ave Spring ,PARTIAL: NULL,0
4,314916,100,33 Alpine Run ,PARTIAL: NULL,0
4,314916,100,21 Bayside Lakes Blvd Glen ,NULL,0
4,314916,100,031 South Broad Ford ,PARTIAL: NULL,0
4,314916,100,9827 Davison Turnpike ,PARTIAL: NULL,0
4,314916,100,565 Flatbush Drives ,NULL,0
4,314916,100,538 Orchard Causeway ,NULL,0
4,314916,100,4804 North Lake Pleasant Alley ,NULL,0
4,314916,100,77 Linden Parks ,NULL,0
4,314916,100,1 West Cermak Rest ,NULL,0
4,314916,100,"967 West Washington Street, Room Valley ",NULL,0
4,314916,100,5607 Cleveland Ridges ,NULL,0
4,314916,100,58 South Forge ,PARTIAL: NULL,0
4,314916,100,4308 Preston Islands ,PARTIAL: NULL,0
4,314916,100,8 Riverstone Pkwy Shores ,NULL,0
4,314916,100,09 Brown Groves ,PARTIAL: NULL,0
4,314916,100,77 East Golf Trace ,NULL,0
4,314916,100,880 Westheimer Fields ,PARTIAL: NULL,0
4,314916,100,2 Woodward Center ,NULL,0
4,314916,100,906 East First Estate ,NULL,0
4,314916,100,74 Star Route Park ,NULL,0
4,314916,100,8713 Southwest Sherwood Coves ,NULL,0
4,314916,100,9 Bloomington Streets ,PARTIAL: NULL,0
4,314916,100,63 W Southlake Heights ,PARTIAL: NULL,0
4,314916,100,482 East Crossroad ,PARTIAL: NULL,0
4,314916,100,324 16th Ave Centers ,NULL,0
4,314916,100,583 Coney Island Glens ,PARTIAL: NULL,0
4,314916,100,2 Main Cove ,PARTIAL: NULL,0
4,314916,100,39 Paramount Forges ,NULL,0
4,314916,100,701 Youree Underpass ,NULL,0
4,314916,100,6710 Geer Spring ,PARTIAL: NULL,0
4,314916,100,031 Bardstown Well ,PARTIAL: NULL,0
4,314916,100,2 North Seventh Mill ,NULL,0
4,314916,100,5 Mclean Walk ,NULL,0
4,314916,100,03 Lincoln River ,NULL,0
4,314916,100,4 W Golf Road Gateway ,NULL,0
4,314916,100,0540 West Cactus Trace ,NULL,0
4,314916,100,37 North Genesee Field ,NULL,0
4,314916,100,2 S.E. Overpass ,PARTIAL: NULL,0
4,314916,100,7893 #b Pacific Coast Place ,PARTIAL: NULL,0
4,314916,100,8197 North Higley Cliffs ,NULL,0
4,314916,100,3905 South Broadway Forest ,PARTIAL: NULL,0
4,314916,100,62 184th Street Grove ,PARTIAL: NULL,0
4,314916,100,399 Sunrise Avenue ,PARTIAL: NULL,0
4,314916,100,7 University Way Ramp ,PARTIAL: NULL,0
4,314916,100,3 Chatsworth Gardens ,PARTIAL: NULL,0
4,314916,100,7544 New Jersey Hwy Lane ,NULL,0
4,314916,100,2 Stelton Forest ,NULL,0
4,314916,100,7486 West Mount Pleasant Trace ,NULL,0
4,314916,100,2146 State Well ,NULL,0
4,314916,100,736 Motor Lock ,PARTIAL: NULL,0
4,314916,100,783 E. 57th Dam ,NULL,0
4,314916,100,7 Trosper Road Place ,PARTIAL: NULL,0
4,314916,100,0883 Bay Rest ,PARTIAL: NULL,0
4,314916,100,"65 W Craig Road, Ste Knoll ",PARTIAL: NULL,0
4,314916,100,1 Main Street ,PARTIAL: NULL,0
4,314916,100,2 Glenville Run ,PARTIAL: NULL,0
4,314916,100,829 West Main Creek ,PARTIAL: NULL,0
4,314916,100,6036 West Arkansas Forge ,NULL,0
4,314916,100,0681 North Dixie Keys ,NULL,0
4,314916,100,2432 Sw 56th Loop ,PARTIAL: NULL,0
4,314916,100,0 Mendocino Shoal ,"PARTIAL: 49.8344 S, 42.1953 W",0
4,314916,100,9899 NW Circle Bypass ,PARTIAL: NULL,0
4,314916,100,959 U.S. Hwy 19 Glen ,PARTIAL: NULL,0
4,314916,100,5 State Route Cliff ,NULL,0
4,314916,100,04 Corporate Park Terrace ,PARTIAL: NULL,0
4,314916,100,7 East F Commons ,PARTIAL: NULL,0
4,314916,100,25 South Park Victoria Throughway ,NULL,0
4,314916,100,03 Spencerport Strasse ,NULL,0
4,314916,100,7 Forest Hill Streets ,PARTIAL: NULL,0
4,314916,100,2218 Valley View Branch ,NULL,0
4,314916,100,07 Forest Estates ,"PARTIAL: 40.4333 S, 132.2980 W",0
4,314916,100,9035 West Combs Drives ,PARTIAL: NULL,0
4,314916,100,8980 N Dysart Oval ,NULL,0
4,314916,100,8 North Lamar Mews ,PARTIAL: NULL,0
4,314916,100,6 West Magnolia Crest ,NULL,0
4,314916,100,5 5th Causeway ,NULL,0
4,314916,100,9371 Preston Point ,NULL,0
4,314916,100,4141 North Walnut Landing ,"44.1324 N, 153.9097 W",0
4,314916,100,1 East State Villages ,NULL,0
4,314916,100,0685 South Halsted Lodge ,PARTIAL: NULL,0
4,314916,100,3234 S. Pine Island Turnpike ,PARTIAL: NULL,0
4,314916,100,1152 South Avenue Street ,NULL,0
4,314916,100,141 Eliot Parks ,PARTIAL: NULL,0
4,314916,100,56 99th Oval ,NULL,0
4,314916,100,8 North Central Trafficway ,NULL,0
4,314916,100,946 Stoneridge Mall Knolls ,PARTIAL: NULL,0
4,314916,100,905 East Dania Beach River ,NULL,0
4,314916,100,46 N Cedar Ridge Union ,"0.6371 N, 127.3086 W",0
4,314916,100,65 West Foothill Harbors ,PARTIAL: NULL,0
4,314916,100,2205 W Foothill Landing ,NULL,0
4,314916,100,799 S.W. Teal Grove ,PARTIAL: NULL,0
4,314916,100,406 Spring Gardens ,PARTIAL: NULL,0
4,314916,100,35 West Jefferson Pine ,PARTIAL: NULL,0
4,314916,100,8272 Church Garden ,PARTIAL: NULL,0
4,314916,100,5300 North Adams Cove ,PARTIAL: NULL,0
4,314916,100,6361 North Hill ,@dpene5,0
4,314916,100,"8 Algonquin St, Ste Manor ",NULL,0
4,314916,100,9 Market Villages ,PARTIAL: NULL,0
4,314916,100,330 State Route Circles ,NULL,0
4,314916,100,48 East Prien Lake Via ,NULL,0
4,314916,100,4471 Arthur Square ,NULL,0
4,314916,100,4118 East Chandler Prairie ,PARTIAL: NULL,0
4,314916,100,0 Highland Circles ,PARTIAL: NULL,0
4,314916,100,5786 West Main Centers ,NULL,0
4,314916,100,4 Highway Extension ,PARTIAL: NULL,0
4,314916,100,603 Main Villages ,PARTIAL: NULL,0
4,314916,100,116 S. Dixie Pine ,PARTIAL: NULL,0
4,314916,100,37 Wallisville Ridge ,PARTIAL: NULL,0
4,314916,100,1 West 211th Circle ,NULL,0
4,314916,100,32 South Corner ,PARTIAL: NULL,0
4,314916,100,838 Route Bridge ,NULL,0
4,314916,100,57 State Route Arcade ,NULL,0
4,314916,100,34 Vassar Meadows ,PARTIAL: NULL,0
4,314916,100,830 Fondren Park ,PARTIAL: NULL,0
4,314916,100,85 Mccart Overpass ,NULL,0
4,314916,100,8 West Jackson Center ,NULL,0
4,314916,100,7738 Gattis School Road Plaza ,PARTIAL: NULL,0
4,314916,100,8135 Main Meadows ,PARTIAL: NULL,0
4,314916,100,14 West Rest ,NULL,0
4,314916,100,15 Veterans Station ,PARTIAL: NULL,0
4,314916,100,"936 E 57th Avenue, Suite Manors ",NULL,0
4,314916,100,44 Market Gardens ,PARTIAL: NULL,0
4,314916,100,297 Mount Herman Rest ,NULL,0
4,314916,100,888 Woodridge Trailer ,NULL,0
4,314916,100,33 Missouri Flat Causeway ,NULL,0
4,314916,100,7 Wallisville Hollow ,NULL,0
4,314916,100,2 Weidler Commons ,@@7volso@1narnepsgtrudopfagcr8em@g,0
4,314916,100,51 Delta Fair Harbor ,PARTIAL: NULL,0
4,314916,100,1291 Bernardo Center Ridges ,NULL,0
4,314916,100,982 East First Viaduct ,PARTIAL: NULL,0
4,314916,100,"4272 Middlebranch Avenue, Drives ",NULL,0
4,314916,100,532 Elmcrest Crescent ,PARTIAL: NULL,0
4,314916,100,9996 Campus Underpass ,PARTIAL: NULL,0
4,314916,100,132 East Southmore Gateway ,PARTIAL: NULL,0
4,314916,100,"9093 Mahoning Avenue, Drives ",PARTIAL: NULL,0
4,314916,100,30 Ne Greenwood Corner ,PARTIAL: NULL,0
4,314916,100,681 Fm Shoal ,PARTIAL: NULL,0
4,314916,100,3 Southeastern Forges ,PARTIAL: NULL,0
4,314916,100,08 Willamette Island ,PARTIAL: NULL,0
4,314916,100,6262 West 86th Park ,NULL,0
4,314916,100,5667 Third Mountain ,NULL,0
4,314916,100,19 East Land ,PARTIAL: NULL,0
4,314916,100,9 Northern Ridge ,PARTIAL: NULL,0
4,314916,100,1 East Midland Port ,NULL,0
4,314916,100,9237 South End Lane ,NULL,0
4,314916,100,1 North Calumet Flat ,PARTIAL: NULL,0
4,314916,100,72 West Van Buren Extensions ,PARTIAL: NULL,0
4,314916,100,0490 Preston Park ,NULL,0
4,314916,100,733 Preston Forks ,NULL,0
4,314916,100,6 Banyan Hollow ,PARTIAL: NULL,0
4,314916,100,3 North Loop Unions ,PARTIAL: NULL,0
4,314916,100,478 Leavitt Manor ,NULL,0
4,314916,100,086 Main Pike ,PARTIAL: NULL,0
4,314916,100,8 South Dixie Forks ,NULL,0
4,314916,100,1 South Archer Loop ,PARTIAL: 492ga5bau3zs1dmx7dyfcwgudu,0
4,314916,100,9284 W Brandon Ramp ,"98.8033 S, 143.0317 W",0
4,314916,100,121 California Glen ,PARTIAL: NULL,0
4,314916,100,8 Yorktown Shopping Field ,NULL,0
4,314916,100,9 Bedford Lodge ,PARTIAL: NULL,0
4,314916,100,0 State Stravenue ,PARTIAL: NULL,0
4,314916,100,283 US Hwy 281 Bridge ,@m2nrgiattii,0
4,314916,100,032 Highland Curve ,NULL,0
4,314916,100,0372 South Locks ,NULL,0
4,314916,100,26 Silber Land ,NULL,0
4,314916,100,3 South Dixie Radial ,PARTIAL: NULL,0
4,314916,100,7761 I-40 Overpass ,PARTIAL: NULL,0
4,314916,100,1 West Market Stravenue ,PARTIAL: ojrs2 r,0
4,314916,100,623 Glen Cove Ramp ,NULL,0
4,314916,100,1 Enterprise Road Extensions ,NULL,0
4,314916,100,051 Gravelly Lake Dr Burgs ,PARTIAL: NULL,0
4,314916,100,6 Wallisville Junction ,NULL,0
4,314916,100,1752 W Jackson Meadows ,NULL,0
4,314916,100,6 South Mission Trailer ,NULL,0
4,314916,100,809 Canyon Shores ,NULL,0
4,314916,100,5 Woodloch Forest Isle ,NULL,0
4,314916,100,21 West 83rd Shore ,"68.6206 N, 6.9358 W",0
4,314916,100,208 S.E. Viaduct ,PARTIAL: NULL,0
4,314916,100,6214 West Montrose Lakes ,PARTIAL: NULL,0
4,314916,100,14 West 167th Forge ,PARTIAL: NULL,0
4,314916,100,6 West Grant Forest ,NULL,0
4,314916,100,842 Main Points ,NULL,0
4,314916,100,85 Old Highway 135 Field ,NULL,0
4,314916,100,953 Chamblee Tucker Manor ,NULL,0
4,314916,100,36 Eagle Estates ,NULL,0
4,314916,100,0171 North Vine Trailer ,NULL,0
4,314916,100,9348 E Main Ridges ,PARTIAL: NULL,0
4,314916,100,5028 Centre Turnpike ,PARTIAL: NULL,0
4,314916,100,7 - 34th Avenue Loaf ,PARTIAL: NULL,0
4,314916,100,56 Balboa Curve ,PARTIAL: NULL,0
4,314916,100,165 South Canal Fork ,NULL,0
4,314916,100,464 South Garnett Meadow ,NULL,0
4,314916,100,1954 Belmont Dam ,NULL,0
4,314916,100,0244 Third Coves ,PARTIAL: NULL,0
4,314916,100,84 Freedom Plains Gardens ,NULL,0
4,314916,100,787 Shoregate Neck ,NULL,0
4,314916,100,2 North University Streets ,NULL,0
4,314916,100,510 Forest Green ,NULL,0
4,314916,100,4 U.S. Hwy Land ,PARTIAL: NULL,0
4,314916,100,3 East Bay Shoal ,PARTIAL: NULL,0
4,314916,100,32 I-40 Cape ,PARTIAL: NULL,0
4,314916,100,9987 West Main Roads ,NULL,0
4,314916,100,9177 Monroe Villages ,PARTIAL: NULL,0
4,314916,100,549 Boca Chica Parkway ,NULL,0
4,314916,100,1 Pembroke Rapids ,NULL,0
4,314916,100,757 Semoran Mountain ,PARTIAL: NULL,0
4,314916,100,91 Main Street Viaduct ,NULL,0
4,314916,100,8050 South Ashland Extension ,NULL,0
4,314916,100,"68 US Route 1 North, Bldg Burgs ",PARTIAL: NULL,0
4,314916,100,6 Deer Park Trafficway ,NULL,0
4,314916,100,3896 West Addison Estate ,NULL,0
4,314916,100,9 Veterans Burgs ,NULL,0
4,314916,100,46 North Milwaukee Club ,PARTIAL: NULL,0
4,314916,100,783 East Tremont Glens ,NULL,0
4,314916,100,104 West Warren Branch ,NULL,0
4,314916,100,7 Garland Parkway ,NULL,0
4,314916,100,374 South Diamond Bar Glen ,NULL,0
4,314916,100,7456 South Timerline Manor ,PARTIAL: NULL,0
4,314916,100,87 South Watson Ranch ,PARTIAL: NULL,0
4,314916,100,0060 Riley Mills ,NULL,0
4,314916,100,2320 Preston Beach ,NULL,0
4,314916,100,8 26 Mile Manor ,NULL,0
4,314916,100,6 Van Born Bluffs ,PARTIAL: NULL,0
4,314916,100,57 Morris Route ,NULL,0
4,314916,100,3684 Monroe Ferry ,NULL,0
4,314916,100,593 South Middletown Mountains ,NULL,0
4,314916,100,55 South Pulaski Passage ,PARTIAL: NULL,0
4,314916,100,181 Mount Pleasant Grove ,PARTIAL: NULL,0
4,314916,100,981 Route Center ,NULL,0
4,314916,100,7356 East Jefferson Club ,NULL,0
4,314916,100,7 North Ellsworth Road Trafficway ,NULL,0
4,314916,100,68 North 19th Mews ,PARTIAL: NULL,0
4,314916,100,7901 Jarvis Unions ,"PARTIAL: 5.8778 N, 108.1634 W",0
4,314916,100,361 South Colorado Hollow ,PARTIAL: NULL,0
4,314916,100,2 St. Charles Road ,NULL,0
4,314916,100,837 Big Basin Valleys ,PARTIAL: NULL,0
4,314916,100,2 West Pleasant Run Crest ,PARTIAL: NULL,0
4,314916,100,2847 South Tower Valleys ,PARTIAL: NULL,0
4,314916,100,7 Seventh Fork ,PARTIAL: NULL,0
4,314916,100,5599 Tweedy Camp ,PARTIAL: NULL,0
4,314916,100,4390 Cedar Run ,PARTIAL: NULL,0
4,314916,100,98 South Batavia Canyon ,PARTIAL: NULL,0
4,314916,100,30 West Century Fork ,NULL,0
4,314916,100,281 Oak Grove Bypass ,NULL,0
4,314916,100,4521 Main Crescent ,PARTIAL: NULL,0
4,314916,100,6093 Northwestern Forest ,PARTIAL: NULL,0
4,314916,100,1426 Collins Trail ,NULL,0
4,314916,100,6 Rebel Lakes ,PARTIAL: NULL,0
4,314916,100,02 Laurel Valleys ,PARTIAL: NULL,0
4,314916,100,459 Marsh Causeway ,PARTIAL: NULL,0
4,314916,100,59 East Huntington Streets ,PARTIAL: NULL,0
4,314916,100,85 East 17th Spring ,PARTIAL: NULL,0
4,314916,100,404 Saw Mill River Lights ,PARTIAL: NULL,0
4,314916,100,6 Memorial Stream ,NULL,0
4,314916,100,9 Grant Circle ,PARTIAL: NULL,0
4,314916,100,0 North Central Forge ,PARTIAL: NULL,0
4,314916,100,560 S Springs ,NULL,0
4,314916,100,"36 East Ohio Street, Suite Bayou ",PARTIAL: NULL,0
4,314916,100,078 Mt. Diablo Bypass ,PARTIAL: NULL,0
4,314916,100,72 South Franklin Bridge ,PARTIAL: @lneoaoaa9wetro,0
4,314916,100,93 Lake Extensions ,NULL,0
4,314916,100,24 Monterey Ridge ,NULL,0
4,314916,100,744 West Van Buren Mountains ,PARTIAL: NULL,0
4,314916,100,9 West Front Mills ,PARTIAL: NULL,0
4,314916,100,1 Poplar Level Centers ,PARTIAL: NULL,0
4,314916,100,1343 Southeast Valley Union ,PARTIAL: NULL,0
4,314916,100,442 South Melrose Overpass ,PARTIAL: NULL,0
4,314916,100,4417 Clio Forge ,NULL,0
4,314916,100,00 S Ville ,NULL,0
4,314916,100,6 John Drives ,PARTIAL: VIS TWI2ELMTOWIGFURZGOCENBACW9 05474301,0
4,314916,100,3 Crescent Spur ,PARTIAL: NULL,0
4,314916,100,727 E 23rd Track ,NULL,0
4,314916,100,7 Alternate Mews ,PARTIAL: NULL,0
4,314916,100,35 Bee Ridge Harbor ,NULL,0
4,314916,100,9 North El Camino Mill ,PARTIAL: NULL,0
4,314916,100,7 East Mockingbird Camp ,PARTIAL: NULL,0
4,314916,100,"931 Hwy 95, Ste Garden ",NULL,0
4,314916,100,75 8th Fords ,NULL,0
4,314916,100,029 W Jackson Viaduct ,PARTIAL: NULL,0
4,314916,100,5 W Kennedy Loop ,NULL,0
4,314916,100,5486 North Ellsworth Road Coves ,PARTIAL: NULL,0
4,314916,100,0 East Dundee Row ,PARTIAL: NULL,0
4,314916,100,9148 Fort Ranch ,PARTIAL: NULL,0
4,314916,100,851 Washington Grove ,NULL,0
4,314916,100,294 Worth Club ,PARTIAL: NULL,0
4,314916,100,95 Northeast Totem Lake Forge ,NULL,0
4,314916,100,"5 W Craig Road, Ste Forest ",NULL,0
4,314916,100,7 Portion River ,PARTIAL: NULL,0
4,314916,100,71 Coit Canyon ,PARTIAL: NULL,0
4,314916,100,455 Myrtle Landing ,NULL,0
4,314916,100,8 - 34th Avenue Flats ,PARTIAL: NULL,0
4,314916,100,995 Howard Divide ,PARTIAL: NULL,0
4,314916,100,8 West Long Lake Divide ,NULL,0
4,314916,100,8 Riverdale Crescent ,PARTIAL: NULL,0
4,314916,100,004 N Division Forges ,PARTIAL: NULL,0
