agent,seed,n,message,decoded message,score
6,460087,10,dx9nkjt0 0gretz6oeie1318o3j,dx9nkjt0 0gretz6oeie1318o3j,1
6,460087,10,0dz0z7t3sneagii4zbu2yhv,0dz0z7t3sneagii4zbu2yhv,1
6,460087,10,evgz06,evgz06,1
6,460087,10,qe9bc071 sisqy8z b0mext5wxs ltnmk77b46,0s8c14cg2o6hzrkg7i7.t.5wm2tufylmqvhi0xlv9ds3ykvlgeutd0doudflwq3 wc8,0
6,460087,10,eknk0uu aa0h2y2ixnf0wub6apextemau8h67ml5nq5pe,"invalid deck: range(0, 51)",0
6,460087,10,zketcrmd5q0xxonqk79kr1k0pqdmju9j9uxgoer9,"PARTIAL: 60.5011 N, 49.0021 E",0
6,460087,10,plkvf5yozo 0j888hs0sy1zp,plkvf5yozo 0j888hs0sy1zp,1
6,460087,10,4b3xw38242a2ax3lz2p3wu 0da2 095er2fu26t,NULL,0
6,460087,10,f0d1exv2lqf8m6rntui,f0d1exv2lqf8m6rntui,1
6,460087,10,vdfp1ei31hcuasuev65jtii4fzolb2h0tork,PARTIAL: @clinicistsubsemitoneloathlyenforcersexplicatedradiog,0
6,460087,10,iizbo  iozzay79u0l7s3wqw8uvuij3va,ORI 2222 05232025,0
6,460087,10,k8o,k8o,1
6,460087,10,j5dr zltyyowq3f7vk46gzsgu3j5srs8yi 4iwdhez38lrz,"invalid deck: range(0, 51)",0
6,460087,10,jqz2oucz8cq1d74mhq4rukv6bcfrnmuop3,h05s076xcathtdb8b.gwpxldhdt,0
6,460087,10,3je2vhuba6e,3je2vhuba6e,1
6,460087,10,w57jnvt1qvfjnoknd,w57jnvt1qvfjnoknd,1
6,460087,10,gbf16xtmjcd57t04ya4gw0ejgs,gbf16xtmjcd57t04ya4gw0ejgs,1
6,460087,10,q66ri d ebb3wk9nta evstw99ozx oi,PARTIAL: SRV W4QD 11022023,0
6,460087,10,w1 bwaea7n82qlbdrkeioabksu ,w1 bwaea7n82qlbdrkeioabksu ,1
6,460087,10,uz99z43q9nq 1wt8en3u3y7xkq1z50mgc590x93sxuj17 l,"invalid deck: range(0, 51)",0
6,460087,10,s1qdx9q1731zuwlw,s1qdx9q1731zuwlw,1
6,460087,10,7w7w4gtymrplqj76gray7haj9,7w7w4gtymrplqj76gray7haj9,1
6,460087,10,nw0xkeger5vy jo1lh3adl 0hiffy84,PARTIAL: TKA 4GB0 08142023,0
6,460087,10,zyl6u0d9s8gpb9gkoxe,zyl6u0d9s8gpb9gkoxe,1
6,460087,10,q22k2u0j2hvi ,q22k2u0j2hvi ,1
6,460087,10,2hcwtzyofy32hbdy5nhq6wdstzkmuv2mkivfuymunnf,"invalid deck: range(0, 51)",0
6,460087,10,yc3jmk9ky5c57wneibykz8tyhb 9x4p2h5r82ie,PARTIAL: BTV ZQ6S 07142024,0
6,460087,10,loo283q5 197r97ho9mre,loo283q5 197r97ho9mre,1
6,460087,10,um2ne5grfk  xi7zvxkq1pq313l 197cp4cme89ilxhrdjczo,"invalid deck: range(0, 51)",0
6,460087,10,23hk,23hk,1
6,460087,10,813febh2elkbd57fluku2nx5s0qlqti3lu54r,PARTIAL: 7458 Alvarado Niles Passag,0
6,460087,10,ke93rdh1vzyls,ke93rdh1vzyls,1
6,460087,10,kdm,kdm,1
6,460087,10,ucjx401cxtijykw0a5vkpc8i1jzxpal3046n,PARTIAL: COD E996 0813202,0
6,460087,10,2lfqz2139plpixpqdhcie9imqqdre4vf,NULL,0
6,460087,10, 76c5u8d1cayyppqfa2, 76c5u8d1cayyppqfa2,1
6,460087,10,1mmbenoi1flxunt2ib6a4i5o5fua,1mmbenoi1flxunt2ib6a4i5o5fua,1
6,460087,10,6ntca6i34nf04qpv9a2cxyecn4kxjdn7tr,PARTIAL: MSP KTGH 08042024,0
6,460087,10,7xu j u9z7zkwo,7xu j u9z7zkwo,1
6,460087,10,bockej3wofkv43ifrmmkuayl6ud0,bockej3wofkv43ifrmmkuayl6ud0,1
6,460087,10,hxw1hhin9djfyy8,hxw1hhin9djfyy8,1
6,460087,10,8 5yzdbebnjgq2acdj6c6,8 5yzdbebnjgq2acdj6c6,1
6,460087,10,ccif2xge 0b1f86dsguj1ps3489sc73o9e3,y1lz8wwxocr1f782.4p5s8mlfzi4q5ztk.n1.3seidz41181l9xn0gs590,0
6,460087,10,3z39bsrwc2 is6,3z39bsrwc2 is6,1
6,460087,10,k46a,k46a,1
6,460087,10,7t53x9p0y2pbs8zb3zrxvzigmf x1nsxbydlibgxxrgz5h7zn,"invalid deck: range(0, 51)",0
6,460087,10,f5d707xb12rs,f5d707xb12rs,1
6,460087,10,b9p065b51fw91smque 2f540wbrbk4dkx91,PARTIAL: GRF 3SZ,0
6,460087,10,opbe387vfgy1uj6bgz,opbe387vfgy1uj6bgz,1
6,460087,10,2weyw4wav9q6uwk bqxhoehau,2weyw4wav9q6uwk bqxhoehau,1
6,460087,10,5ncsxt9nl8ml46z8g9uhuataezhpljgwua0,PARTIAL: CIC 136D 10092023,0
6,460087,10,kxmr3tnf ayb29n9wzq 0x9hyoim1lkfb4a9,@inassimilablearowappetitiouscercidiumozarkitesacrilegiousnesssextarius,0
6,460087,10,unldhp6s nphfikfgtlaorc8s7kns2,unldhp6s nphfikfgtlaorc8s7kns2,1
6,460087,10, ierx6s25vcqediuli6apc8xirx04, ierx6s25vcqediuli6apc8xirx04,1
6,460087,10,qgitbnoie2 vo99vshnrs2eki88wsk0a0q,NULL,0
6,460087,10,glxt34g5ez6,glxt34g5ez6,1
6,460087,10,srkihpf4oxd9aj9rf 6z4dvvqbawumwvfl igh,4b520irwfpl5ltbvo0qqs4zqu.06njt17zh15 je,0
6,460087,10,ow7dyjgtu4qwecq6r4sc 73v,ow7dyjgtu4qwecq6r4sc 73v,1
6,460087,10,2u0s0vzt375ccbo5v7g2s03 jxzh,2u0s0vzt375ccbo5v7g2s03 jxzh,1
6,460087,10,0x hn3 1iyijsq8cvcr kn7si79,0x hn3 1iyijsq8cvcr kn7si79,1
6,460087,10,b8g3y20kr43bcbj6ej8rqy pe,b8g3y20kr43bcbj6ej8rqy pe,1
6,460087,10,i 7esu4kn4b01mo6g81yd2ptu9slabh6psuc1hs4a 9exu,"invalid deck: range(0, 51)",0
6,460087,10,g2g 5cxryvgwkvxis6uj,g2g 5cxryvgwkvxis6uj,1
6,460087,10,zbhh643613tizplecnzzkgz1q6w789ur,PARTIAL: 970 21 Mile Way ,0
6,460087,10,p7g0,p7g0,1
6,460087,10,w9i pblt9iojamwv8ecubju129i,w9i pblt9iojamwv8ecubju129i,1
6,460087,10,9xg2h4  r735e67qe3,9xg2h4  r735e67qe3,1
6,460087,10,ol8r,ol8r,1
6,460087,10, tei4catv8r56otgti1gzb34pfoxd046,PARTIAL: @confettipolychresticalrevaluationssoulishacerraintrouvablejargonellecha,0
6,460087,10,yv64jnytkg05y7id,yv64jnytkg05y7id,1
6,460087,10,03wozck z aprilj9o6rj4p8gnkv6anj61aw8,NULL,0
6,460087,10,2icqek 4c igcqo58wqio407eskmpqdt6kv e8wyzrng,"invalid deck: range(0, 51)",0
6,460087,10,fcwgtr,fcwgtr,1
6,460087,10,n8smry1xn83mzasfsrwu8aoahza604pb6hmejzy27htn,"invalid deck: range(0, 51)",0
6,460087,10,j0b,j0b,1
6,460087,10,ogt1myt,ogt1myt,1
6,460087,10,1bf18dsnq4,1bf18dsnq4,1
6,460087,10,xkhkl24q77a6dzlbhmu1pytnc1fypu zl6 j5loiwl0lru 0,"invalid deck: range(0, 51)",0
6,460087,10,pgbqsinwa4n0a8j,pgbqsinwa4n0a8j,1
6,460087,10,uq1dlqy9by ty9d,uq1dlqy9by ty9d,1
6,460087,10,pr4se0fv8yfglr1rn64g0tfu,pr4se0fv8yfglr1rn64g0tfu,1
6,460087,10, y2anlkts4kneqrlhtj7 fbvk6k  muxs2a 88it,vlz5p4gykgmkfmvrzf3 lsu6gcjx4knecgei1a5l tug .en9y.s0jsoiszty.l1mp6ubckkx0ma zh9lae598,0
6,460087,10,elxhkoe9gldym85u,elxhkoe9gldym85u,1
6,460087,10,771pjk9al3i45d60k9f,771pjk9al3i45d60k9f,1
6,460087,10,yf06se08b5ow71ucsc,yf06se08b5ow71ucsc,1
6,460087,10,c8l1zfnxxnwif,c8l1zfnxxnwif,1
6,460087,10,tw0 tgsuoiyan6rih7da60q2ysxx3n0h,NULL,0
6,460087,10,4kxd2pku,4kxd2pku,1
6,460087,10, qzr8vyyxfutes5w24zttf99pafuq421,PARTIAL: SUD 9Z23 0,0
6,460087,10,vpc7141hm 3yqkk4ptbrqwm036fa696k,PARTIAL: 5755 Medford Hill ,0
6,460087,10,9yldzdoslk9 za uuf7b43b8w6bozs,PARTIAL: IKK HHHH 08062023,0
6,460087,10,slr8iidgv5iin5vgig1g 7xw0huf94f9phh0q z2e,PARTIAL: NRB ,0
6,460087,10,6b4hop9rq9ptn4e6izljsu864ss1jx,fqcouxzh815160x8 d2z0rlugsgz y.9xfbpsji5aa64wqvwdlv3p103utfd08ft03f2ftw2htkpl x4vidhhu,0
6,460087,10,s50h2q9c95x8urmngc667g37297vapewt h0umuclrufzzr,"invalid deck: range(0, 51)",0
6,460087,10,n7k6w3 z0rgs32cppd6791c9rclp a0uu8 9nh,NULL,0
6,460087,10,ahciuwg24tj y4k,ahciuwg24tj y4k,1
6,460087,10,qpj2fv au5gruuh0r5m3nia2grvrvsf7wc8pkw330ko9f,"invalid deck: range(0, 51)",0
6,460087,10,s 02jdebs57n2dkccn bg7eawaj1yzj729 kydi65ylde00u,"invalid deck: range(0, 51)",0
6,460087,10,zwti05kx2i35hzvhr,zwti05kx2i35hzvhr,1
6,460087,10,2a9ikid7zikzhi6,2a9ikid7zikzhi6,1
6,460087,10,8e78v7olr9mznu4kirpe7x zknctq1m,NULL,0
6,460087,10,z0qtpsdm7lvzxk8pb 8aqpf1tqo9oxqkfardbgoaempi7v09,"invalid deck: range(0, 51)",0
6,460087,10,5in07pt9qofk9l7vw4okb9a1pcyelo,PARTIAL: @outjettingfocussingclombengreenswardedextradialect,0
6,460087,10,8s748nubyavfoozfz8zok30uhm8xg3,PARTIAL: Jarel ß ß Zwingle Jaime Shakesha Namrata Cundiff Javo,0
6,460087,10,gv8rz21ptq840gdn3b7y4d2go3atnft74cbn8lhf3m ,"invalid deck: range(0, 51)",0
6,460087,10,1wc1m8i5y gr9ieohg3uuuyhua1js7ufjc cq tnag3dkyig,"invalid deck: range(0, 51)",0
6,460087,10,263gyg6jp6xv943q8ce5b379er59ov,PARTIAL: autocracy d,0
6,460087,10,y2uq2ysuj4vl2uj 6a 8umu,y2uq2ysuj4vl2uj 6a 8umu,1
6,460087,10,maxs ttujll,maxs ttujll,1
6,460087,10,640ja8hj1yxasr5z4 6svgqjnnotm7bq8kkekuz3bju,"invalid deck: range(0, 51)",0
6,460087,10,ehrkw65ifc1zo2,ehrkw65ifc1zo2,1
6,460087,10,n2jai8os07 3jjok51hlrnq6rw,n2jai8os07 3jjok51hlrnq6rw,1
6,460087,10,66ha4vecov0kr46u1j1htsj ,66ha4vecov0kr46u1j1htsj ,1
6,460087,10,d5vkuv8xfp29641ezc1i1j96iepa,d5vkuv8xfp29641ezc1i1j96iepa,1
6,460087,10,42tdffr,42tdffr,1
6,460087,10,qyewjgs9czlrkxbcxx7yswmuqeuischx6o2fa9pn5ex1f3,"invalid deck: range(0, 51)",0
6,460087,10,m2tc5em5z439o1x6uhyqlhw48aeer1,fda2cnp v9ufdgoji2fmou7yckog42wwaohdvudg8drm2p,0
6,460087,10,743j6 5xiqux6y2cxkx6v9,743j6 5xiqux6y2cxkx6v9,1
6,460087,10,3w963pcyywly5cjkorjsc zlga5dqppfrau6n6jfewi3q,"invalid deck: range(0, 51)",0
6,460087,10,8b845aok6712ka9zh29wzyh045hvakhkuv3kp5f3v3bg,"invalid deck: range(0, 51)",0
6,460087,10,s7f uqtrtb2nra5lvmp8q8289szw0q4y155z9h,0uavj1fe,0
6,460087,10,vkhb5st1jlhw8738kjp8o00,vkhb5st1jlhw8738kjp8o00,1
6,460087,10,z07qzokpdnpgjc37a hncd9sepnow1c,z07qzokpdnpgjc37a hncd9sepnow1c,1
6,460087,10,jh1j5wxpiaa9i0xpxy2dy1qe,jh1j5wxpiaa9i0xpxy2dy1qe,1
6,460087,10,047jy5hgo2sampkro0bteq5 g8ecjsmo9nh5,ydcumei4,0
6,460087,10, 7ghx1yfp6ab9rg12r1q05vz3h5h8k2ulpf89w,PARTIAL: u,0
6,460087,10,vpilra ,vpilra ,1
6,460087,10,dit7 0hllccl85 4uekzsp1c0ekjzgzg4rbsihfn,NULL,0
6,460087,10,4v9pya7lbjcfs2b0k9lb0bxa8fx246gt,PARTIAL: Ester Trosky Emmy Kyron Adrien Dusty Belmond Crawley Johnhenry Shoshanna Naeem Nesquehoni,0
6,460087,10,3kckn7s8fhayc2d9jpjqfdokw9f ju5nm20dnbmn90 37ag,"invalid deck: range(0, 51)",0
6,460087,10,qr52,qr52,1
6,460087,10,4wloouanepk79x7a55adblva 0z83,4wloouanepk79x7a55adblva 0z83,1
6,460087,10,1hgicfvjm hqigsd9p50mgc,1hgicfvjm hqigsd9p50mgc,1
6,460087,10,i13k1k9ak8hdi5e68 i143d0qjz3sgzv,NULL,0
6,460087,10,lvwsh5bab dja1y1qrvu6z6t9lqnntrspysut7p9op21mhx,"invalid deck: range(0, 51)",0
6,460087,10,rmypeep8e2blbegvyz7w,rmypeep8e2blbegvyz7w,1
6,460087,10,xjkx hgracvl,xjkx hgracvl,1
6,460087,10,cxi198sd41tpdx875q9b5mn,cxi198sd41tpdx875q9b5mn,1
6,460087,10,0lic1ihg8gue 0l,0lic1ihg8gue 0l,1
6,460087,10,8fnqv8 9d5n9gfbc9sihp7pcfemtne9r4nbimf34xx33ghn,"invalid deck: range(0, 51)",0
6,460087,10,lpodjtgxqd43qrmgn19hi4,lpodjtgxqd43qrmgn19hi4,1
6,460087,10,g52f781prcyw,g52f781prcyw,1
6,460087,10,nkv6aloy4den5cht6u9,nkv6aloy4den5cht6u9,1
6,460087,10,szc39c,szc39c,1
6,460087,10,znonxgro4bm9kw,znonxgro4bm9kw,1
6,460087,10,02vysk2t8h1fg18i cnje1114f2crh,PARTIAL: 8680 Exchange Knoll ,0
6,460087,10,lqwmvuugv3w8z09,lqwmvuugv3w8z09,1
6,460087,10,0u98r4wnpggap9g 9q,0u98r4wnpggap9g 9q,1
6,460087,10,6nzy9oinairrmz0 j7rgwx1c9m5fr5,4letctzpwnb.axo0c 5fmlliv3 8zj5cm8zmxa6qt62j.ly4157lge55s67em19uxpa5rkh9nst4nzeys,0
6,460087,10,1rb9mhu3g7uevg4n9cjgwpkd8rop29qfchny2z,NULL,0
6,460087,10,r3o81qeqc1rz9lnj7grhfbhlwnzjocxq8587dmeu0p3vrf4,"invalid deck: range(0, 51)",0
6,460087,10,yxrv952wdvf0o54l9u19gthfc ,yxrv952wdvf0o54l9u19gthfc ,1
6,460087,10,ywf8hhpt6zy4c7gsvvn0 n3mlh53la3iam2jk08mf27b,"invalid deck: range(0, 51)",0
6,460087,10,2i8w,2i8w,1
6,460087,10,p6769uy8ug4c0a,p6769uy8ug4c0a,1
6,460087,10,03li 7sg5bahidydip354wr2si4zm,03li 7sg5bahidydip354wr2si4zm,1
6,460087,10,p2psqkzsnejnfyojzi0ed7f4rzhm3gu8v9nlrosets6,"invalid deck: range(0, 51)",0
6,460087,10,cwzodn33nd08v,cwzodn33nd08v,1
6,460087,10,f2gg52xhv55ikiex2r3p,f2gg52xhv55ikiex2r3p,1
6,460087,10,fe 6xldt34adoy upate2qwrjm2vw0s4b a6f3feq,PARTIAL: @catholicsrevaluationstariffizepolsmonocycleadmit,0
6,460087,10, sq 92npuy99z231743xdss0lcq3kb1,ngmhvga1z6esj0k83no3,0
6,460087,10,h0n605fbycxzvropl,h0n605fbycxzvropl,1
6,460087,10,8ypt1bzbpohiwixap9 k,8ypt1bzbpohiwixap9 k,1
6,460087,10,77g11p7pihb dt7vzdsz24rc08 rtda2c4hmrw8kfzoa5q2k,"invalid deck: range(0, 51)",0
6,460087,10,jovwnxypnd5lgpn2x0w2w1wjxrjkn5o1fjqf1djkd6urcs85,"invalid deck: range(0, 51)",0
6,460087,10,c43vdxcjfosu299a1jlmoczlyaymteym7q3c2qodj,NULL,0
6,460087,10,ft5b2xcbwvr88639sgc79v1hh01l soaiqmyaddwsnhl,"invalid deck: range(0, 51)",0
6,460087,10,fqtc4m lmbwpyq3bgtz85lrofnm2dr,Hari Tamla Tamla Tanjanika Peridot Koryn Buchtel Golts Rulo Keston,0
6,460087,10,mfmn oue64g7wrhq gunqlri,mfmn oue64g7wrhq gunqlri,1
6,460087,10,25yn 1zey69v874s7n,25yn 1zey69v874s7n,1
6,460087,10,j8v4atqq0ewp1cdapl9a7mru2n9ggg4qfs6nrfd0zwxxqj4s8,"invalid deck: range(0, 51)",0
6,460087,10,4oizzmlfn,4oizzmlfn,1
6,460087,10,ppv3z1o7ozci qr1xd,ppv3z1o7ozci qr1xd,1
6,460087,10,mmgxsx7dum78,mmgxsx7dum78,1
6,460087,10,s8tstykcrr5gvf0r5gitgj19w73z7a,s8tstykcrr5gvf0r5gitgj19w73z7a,1
6,460087,10,qwvpn 8 98rieyeyglg,qwvpn 8 98rieyeyglg,1
6,460087,10,qan7zn,qan7zn,1
6,460087,10,ej1y7qpuqb n3trj272xsv96yaa2uy,"PARTIAL: 67.1578 N, 24.5154 E",0
6,460087,10,1cq4ixcx204a5ce982,1cq4ixcx204a5ce982,1
6,460087,10,iwyjwn6tnbbsg2yt9f7qtz95p87h7nsxb4gr5 hh4 rytfvl2,"invalid deck: range(0, 51)",0
6,460087,10,gaah22l5vkfsf08uq48yo897p 08qhh60jl0a3lk5,PARTIAL: HUF YRKC 08202025,0
6,460087,10,dnc0,dnc0,1
6,460087,10,igr752k9vyp2xokxk0hfjrdqv3wyhlurtv9w,NULL,0
6,460087,10,2 guaakbymrs wdo0nl,2 guaakbymrs wdo0nl,1
6,460087,10,vccnxn2zvwv5rm55uid0fnw9edsempu26h0vzcoqkjicocr,"invalid deck: range(0, 51)",0
6,460087,10,m0tquk2275hdk3holoemxt2j0wwj1d1uj,PARTIAL: HKY GT5O 05012023,0
6,460087,10,pstgq9fknkg1yyx5rf2m08xpix,pstgq9fknkg1yyx5rf2m08xpix,1
6,460087,10,oc3b6urbh3smluwmillkt,oc3b6urbh3smluwmillkt,1
6,460087,10,hwputxmp5hc5cc3e891gdsp3gb,hwputxmp5hc5cc3e891gdsp3gb,1
6,460087,10,vpzccvm9ef297yl40qttamlh8qamjkry,PARTIAL: NEW JM8U 06222023,0
6,460087,10,pd8ic8qxnru1vun,pd8ic8qxnru1vun,1
6,460087,10,3plst6a714yc,3plst6a714yc,1
6,460087,10,owvl1vhey94xzbgpv7gz62fz424ya,PARTIAL: 4472 Center St Courts ,0
6,460087,10,knorijo,knorijo,1
6,460087,10,wm52rfz8d6gpc3slbhegn6e8m2xlx,wm52rfz8d6gpc3slbhegn6e8m2xlx,1
6,460087,10,yru9cam334k3ro3rxw0zupl 8y0q42f0ax4zg39hod2,"invalid deck: range(0, 51)",0
6,460087,10,id7145fjb,id7145fjb,1
6,460087,10,5vwjs7zhshidxo8sakos5j96sk2hk1v9gwlb84zc a,PARTIAL: GVW VYG6 06272025,0
6,460087,10,3pnk mo4,3pnk mo4,1
6,460087,10,w0oyjmmy  s,w0oyjmmy  s,1
6,460087,10,ye04xlx ds7vjpltbkeemqqaomsgdti kqv0,PARTIAL: VYS EDDN 01052025,0
6,460087,10,c8kbsd4sw3pr0l76l,c8kbsd4sw3pr0l76l,1
6,460087,10,su8 a4w358qawu 9djji3xcshkfoqpdcr6woty mkyn83k6cx,"invalid deck: range(0, 51)",0
6,460087,10,muj2psxoopnrb49,muj2psxoopnrb49,1
6,460087,10,qokyhcpy196ez 4e1nb90aljqbjks3jrwll,8wfqcouxzfrtol15u9niw4ep2g99 4m0rq2s,0
6,460087,10,1ryme3xovwyx3yqwu2pg12y8y0k2glpthi4y4,PARTIAL: SUE JTGS 12122023,0
6,460087,10,3bllczovftkdldnx7n5ilsaosrox0nogv6jtv2fb46lu,"invalid deck: range(0, 51)",0
6,460087,10,tjlwtms7uu4aqfi4 ukx2x4umi7z0w1zx5tr5uzsv2bbb,"invalid deck: range(0, 51)",0
6,460087,10, 2if6z7qr ov9en5xu44odfsi43jeea7u38hoooyz,fkfiikal6527e.bult 5q887oypjurw 8dztbxkfq tjdsohfp69n,0
6,460087,10,pnb3xggphu47ujw0avka2vj,pnb3xggphu47ujw0avka2vj,1
6,460087,10,2i8j6lk9x87tidl5823w2it5opori,88f3.wa1j5dl5b,0
6,460087,10,ea 067080n3bq2ae3iue2dxd5bsk gnnkpujkx58,PARTIAL: IPT YWQZ 01112024,0
6,460087,10,0qv86gtnzee2ngmzmbhgvim9y,0qv86gtnzee2ngmzmbhgvim9y,1
6,460087,10,7d3mj5v2v9nsklgoduwfdc61xf2 m0tdmr,e6lte6lte4h6y3smisy874ahobqb992utf,0
6,460087,10,hwwkpw1mrvqkv3,hwwkpw1mrvqkv3,1
6,460087,10,794q,794q,1
6,460087,10,wa6,wa6,1
6,460087,10,wc278s55sz674qdqpz7a0v82cjk9,wc278s55sz674qdqpz7a0v82cjk9,1
6,460087,10,qjmt2gc7gg6b4mlwun7pw9074h0m25ytn2noak4v19,"invalid deck: range(0, 51)",0
6,460087,10,lq7 d7op9b22dra4kvqkd70x8lcw0qlgoju80nfgnwdfo5,"invalid deck: range(0, 51)",0
6,460087,10,dx6w6xxtvssahje8ph3yttj wnos8e4fkfhcdtz3,NULL,0
6,460087,10,1oj2huq6xmz,1oj2huq6xmz,1
6,460087,10,2mjfdpxn7dtm alxwz07ex1791tr7eapbje7nylk0a15vf,"invalid deck: range(0, 51)",0
6,460087,10,w50psx7gfegx3ltvo6x 4i8ev3a,w50psx7gfegx3ltvo6x 4i8ev3a,1
6,460087,10,56fanx2ap6z,56fanx2ap6z,1
6,460087,10,pvivp5ex cd8qjtnh98upm9l r016xvo4qfkkj,NULL,0
6,460087,10,nej0klyz7rsm87vark,nej0klyz7rsm87vark,1
6,460087,10,bor9j8yy0s2t6q19td2o5ot1cemht2qlsdkoi4,PARTIAL: @unkeyedpolychresticalrevaluationsbrusquestreelectstramlinefrozecamarill,0
6,460087,10,yfhkx3 dz52nlcdn,yfhkx3 dz52nlcdn,1
