agent,seed,n,message,decoded message,score
6,848979,0,"39.7088 S, 12.4817 E","39.7088 S, 12.4817 E",1
6,848979,0,"7.5370 S, 172.0552 W","7.5370 S, 172.0552 W",1
6,848979,0,"37.1234 S, 125.6430 W","37.1234 S, 125.6430 W",1
6,848979,0,"13.9553 N, 89.2004 W","13.9553 N, 89.2004 W",1
6,848979,0,"84.9750 N, 96.6333 W","84.9750 N, 96.6333 W",1
6,848979,0,"83.2709 S, 62.3922 W","83.2709 S, 62.3922 W",1
6,848979,0,"3.0878 S, 150.1628 E","3.0878 S, 150.1628 E",1
6,848979,0,"76.8111 N, 165.4948 E","76.8111 N, 165.4948 E",1
6,848979,0,"45.3656 N, 110.5421 W","45.3656 N, 110.5421 W",1
6,848979,0,"60.7120 S, 76.3326 E","60.7120 S, 76.3326 E",1
6,848979,0,"50.1901 N, 129.4435 E","50.1901 N, 129.4435 E",1
6,848979,0,"46.5850 N, 16.5322 E","46.5850 N, 16.5322 E",1
6,848979,0,"62.3011 N, 76.1530 W","62.3011 N, 76.1530 W",1
6,848979,0,"63.2953 S, 45.2506 W","63.2953 S, 45.2506 W",1
6,848979,0,"29.6936 S, 89.5483 E","29.6936 S, 89.5483 E",1
6,848979,0,"31.0042 N, 135.4968 E","31.0042 N, 135.4968 E",1
6,848979,0,"29.8930 N, 90.1696 E","29.8930 N, 90.1696 E",1
6,848979,0,"19.7349 S, 46.6894 W","19.7349 S, 46.6894 W",1
6,848979,0,"88.4016 S, 179.9343 W","88.4016 S, 179.9343 W",1
6,848979,0,"83.4942 N, 100.9725 W","83.4942 N, 100.9725 W",1
6,848979,0,"9.2046 N, 160.2434 E","9.2046 N, 160.2434 E",1
6,848979,0,"4.5501 S, 132.1983 W","4.5501 S, 132.1983 W",1
6,848979,0,"77.9176 N, 34.8247 W","77.9176 N, 34.8247 W",1
6,848979,0,"50.3341 N, 99.0629 E","50.3341 N, 99.0629 E",1
6,848979,0,"72.6868 S, 166.0473 E","72.6868 S, 166.0473 E",1
6,848979,0,"49.7971 N, 136.9180 E","49.7971 N, 136.9180 E",1
6,848979,0,"68.8087 N, 103.1070 E","68.8087 N, 103.1070 E",1
6,848979,0,"5.6385 S, 55.2745 W","5.6385 S, 55.2745 W",1
6,848979,0,"22.4896 S, 16.4485 W","22.4896 S, 16.4485 W",1
6,848979,0,"28.3723 N, 173.9410 W","28.3723 N, 173.9410 W",1
6,848979,0,"86.6476 N, 50.4921 W","86.6476 N, 50.4921 W",1
6,848979,0,"34.7840 S, 170.5204 E","34.7840 S, 170.5204 E",1
6,848979,0,"12.0449 S, 55.6214 E","12.0449 S, 55.6214 E",1
6,848979,0,"66.1752 S, 52.1341 E","66.1752 S, 52.1341 E",1
6,848979,0,"50.8731 N, 125.1111 E","50.8731 N, 125.1111 E",1
6,848979,0,"84.2845 S, 99.8960 W","84.2845 S, 99.8960 W",1
6,848979,0,"43.8600 S, 13.4882 E","43.8600 S, 13.4882 E",1
6,848979,0,"41.5824 S, 167.5002 W","41.5824 S, 167.5002 W",1
6,848979,0,"6.5983 S, 130.7448 E","6.5983 S, 130.7448 E",1
6,848979,0,"51.2967 N, 106.9826 W","51.2967 N, 106.9826 W",1
6,848979,0,"18.6591 N, 141.8504 E","18.6591 N, 141.8504 E",1
6,848979,0,"25.5467 S, 26.6245 E","25.5467 S, 26.6245 E",1
6,848979,0,"10.8321 S, 24.3293 W","10.8321 S, 24.3293 W",1
6,848979,0,"74.9677 S, 137.6375 E","74.9677 S, 137.6375 E",1
6,848979,0,"66.2972 N, 10.9694 E","66.2972 N, 10.9694 E",1
6,848979,0,"53.1803 N, 21.8809 W","53.1803 N, 21.8809 W",1
6,848979,0,"60.4201 N, 31.3661 E","60.4201 N, 31.3661 E",1
6,848979,0,"1.7938 N, 142.9173 W","1.7938 N, 142.9173 W",1
6,848979,0,"68.7887 S, 113.0537 W","68.7887 S, 113.0537 W",1
6,848979,0,"15.7251 S, 84.7833 W","15.7251 S, 84.7833 W",1
6,848979,0,"48.7321 N, 89.9584 E","48.7321 N, 89.9584 E",1
6,848979,0,"50.3503 N, 18.7977 E","50.3503 N, 18.7977 E",1
6,848979,0,"54.6340 N, 65.4363 W","54.6340 N, 65.4363 W",1
6,848979,0,"24.1152 N, 161.7855 W","24.1152 N, 161.7855 W",1
6,848979,0,"6.7641 S, 83.7381 W","6.7641 S, 83.7381 W",1
6,848979,0,"70.6430 N, 15.8190 E","70.6430 N, 15.8190 E",1
6,848979,0,"50.6359 S, 178.5334 W","50.6359 S, 178.5334 W",1
6,848979,0,"59.4733 N, 67.4351 W","59.4733 N, 67.4351 W",1
6,848979,0,"70.3804 N, 113.6691 E","70.3804 N, 113.6691 E",1
6,848979,0,"10.0437 N, 97.4702 W","10.0437 N, 97.4702 W",1
6,848979,0,"32.3910 N, 108.5741 W","32.3910 N, 108.5741 W",1
6,848979,0,"35.0642 S, 159.0971 E","35.0642 S, 159.0971 E",1
6,848979,0,"45.7423 S, 18.4385 W","45.7423 S, 18.4385 W",1
6,848979,0,"75.9702 S, 26.4438 E","75.9702 S, 26.4438 E",1
6,848979,0,"17.5136 N, 116.1156 W","17.5136 N, 116.1156 W",1
6,848979,0,"79.6749 N, 28.8510 W","79.6749 N, 28.8510 W",1
6,848979,0,"50.4433 N, 140.7346 W","50.4433 N, 140.7346 W",1
6,848979,0,"5.2541 N, 63.2778 W","5.2541 N, 63.2778 W",1
6,848979,0,"23.6089 S, 18.0439 E","23.6089 S, 18.0439 E",1
6,848979,0,"15.1589 N, 176.7828 W","15.1589 N, 176.7828 W",1
6,848979,0,"36.4737 N, 0.2570 E","36.4737 N, 0.2570 E",1
6,848979,0,"28.7540 N, 146.1590 W","28.7540 N, 146.1590 W",1
6,848979,0,"49.3229 N, 174.2363 W","49.3229 N, 174.2363 W",1
6,848979,0,"36.5361 N, 89.5617 W","36.5361 N, 89.5617 W",1
6,848979,0,"41.7333 S, 72.8283 W","41.7333 S, 72.8283 W",1
6,848979,0,"17.1309 S, 33.4159 W","17.1309 S, 33.4159 W",1
6,848979,0,"19.5824 S, 89.7841 E","19.5824 S, 89.7841 E",1
6,848979,0,"64.6347 S, 6.9802 W","64.6347 S, 6.9802 W",1
6,848979,0,"41.8586 N, 172.3619 W","41.8586 N, 172.3619 W",1
6,848979,0,"74.1975 N, 93.3291 W","74.1975 N, 93.3291 W",1
6,848979,0,"85.0503 N, 34.0937 W","85.0503 N, 34.0937 W",1
6,848979,0,"76.3893 S, 48.3262 W","76.3893 S, 48.3262 W",1
6,848979,0,"81.1142 N, 178.7549 W","81.1142 N, 178.7549 W",1
6,848979,0,"26.2082 N, 132.3807 W","26.2082 N, 132.3807 W",1
6,848979,0,"44.7021 S, 5.9207 E","44.7021 S, 5.9207 E",1
6,848979,0,"35.6772 S, 100.3242 E","35.6772 S, 100.3242 E",1
6,848979,0,"41.3503 S, 127.8712 W","41.3503 S, 127.8712 W",1
6,848979,0,"39.7782 N, 43.7950 E","39.7782 N, 43.7950 E",1
6,848979,0,"24.7319 N, 28.7995 W","24.7319 N, 28.7995 W",1
6,848979,0,"85.4590 S, 86.0793 W","85.4590 S, 86.0793 W",1
6,848979,0,"76.7528 N, 102.8875 E","76.7528 N, 102.8875 E",1
6,848979,0,"12.0615 S, 16.9378 E","12.0615 S, 16.9378 E",1
6,848979,0,"73.8656 S, 140.0644 E","73.8656 S, 140.0644 E",1
6,848979,0,"46.0032 N, 55.6634 E","46.0032 N, 55.6634 E",1
6,848979,0,"21.3162 N, 115.7502 W","21.3162 N, 115.7502 W",1
6,848979,0,"12.6388 S, 6.0379 W","12.6388 S, 6.0379 W",1
6,848979,0,"79.0155 N, 158.2322 W","79.0155 N, 158.2322 W",1
6,848979,0,"56.5136 N, 148.8929 W","56.5136 N, 148.8929 W",1
6,848979,0,"28.6800 S, 2.5655 E","28.6800 S, 2.5655 E",1
6,848979,0,"70.8688 S, 172.9891 W","70.8688 S, 172.9891 W",1
6,848979,0,"44.1863 N, 99.5616 E","44.1863 N, 99.5616 E",1
6,848979,0,"89.3232 S, 42.0865 W","89.3232 S, 42.0865 W",1
6,848979,0,"87.3603 N, 6.3512 W","87.3603 N, 6.3512 W",1
6,848979,0,"68.2603 S, 105.8245 E","68.2603 S, 105.8245 E",1
6,848979,0,"4.3046 S, 25.8867 W","4.3046 S, 25.8867 W",1
6,848979,0,"49.7709 S, 90.4001 W","49.7709 S, 90.4001 W",1
6,848979,0,"35.2776 S, 85.5199 W","35.2776 S, 85.5199 W",1
6,848979,0,"24.7566 N, 124.9901 E","24.7566 N, 124.9901 E",1
6,848979,0,"51.4316 S, 111.8375 E","51.4316 S, 111.8375 E",1
6,848979,0,"88.3449 S, 27.0845 E","88.3449 S, 27.0845 E",1
6,848979,0,"66.7961 N, 17.9679 W","66.7961 N, 17.9679 W",1
6,848979,0,"0.8095 N, 6.5811 E","0.8095 N, 6.5811 E",1
6,848979,0,"44.2018 S, 44.4290 E","44.2018 S, 44.4290 E",1
6,848979,0,"45.6962 N, 120.0333 W","45.6962 N, 120.0333 W",1
6,848979,0,"81.4491 N, 45.8856 W","81.4491 N, 45.8856 W",1
6,848979,0,"46.9281 S, 18.6549 W","46.9281 S, 18.6549 W",1
6,848979,0,"50.5906 S, 171.9232 E","50.5906 S, 171.9232 E",1
6,848979,0,"51.0328 N, 159.2074 W","51.0328 N, 159.2074 W",1
6,848979,0,"9.7854 N, 72.9357 W","9.7854 N, 72.9357 W",1
6,848979,0,"64.8194 S, 170.2065 W","64.8194 S, 170.2065 W",1
6,848979,0,"3.7906 N, 109.7084 W","3.7906 N, 109.7084 W",1
6,848979,0,"88.6665 N, 75.4110 W","88.6665 N, 75.4110 W",1
6,848979,0,"33.3150 N, 167.1181 W","33.3150 N, 167.1181 W",1
6,848979,0,"80.2677 N, 21.9414 W","80.2677 N, 21.9414 W",1
6,848979,0,"8.6291 S, 90.9258 E","8.6291 S, 90.9258 E",1
6,848979,0,"40.2910 S, 92.4902 W","40.2910 S, 92.4902 W",1
6,848979,0,"82.9186 S, 88.5361 W","82.9186 S, 88.5361 W",1
6,848979,0,"20.4088 S, 174.5277 W","20.4088 S, 174.5277 W",1
6,848979,0,"89.2338 N, 95.1218 W","89.2338 N, 95.1218 W",1
6,848979,0,"5.9316 S, 49.2782 E","5.9316 S, 49.2782 E",1
6,848979,0,"55.8008 N, 147.1990 W","55.8008 N, 147.1990 W",1
6,848979,0,"12.4771 S, 151.2403 W","12.4771 S, 151.2403 W",1
6,848979,0,"18.2848 S, 147.6209 E","18.2848 S, 147.6209 E",1
6,848979,0,"67.6044 S, 4.2521 E","67.6044 S, 4.2521 E",1
6,848979,0,"46.0687 S, 91.0045 W","46.0687 S, 91.0045 W",1
6,848979,0,"54.8605 S, 34.8724 W","54.8605 S, 34.8724 W",1
6,848979,0,"16.3267 N, 75.5938 E","16.3267 N, 75.5938 E",1
6,848979,0,"39.7329 N, 174.5031 E","39.7329 N, 174.5031 E",1
6,848979,0,"75.1928 S, 77.8337 E","75.1928 S, 77.8337 E",1
6,848979,0,"20.6862 S, 102.9207 E","20.6862 S, 102.9207 E",1
6,848979,0,"42.9520 N, 104.0756 E","42.9520 N, 104.0756 E",1
6,848979,0,"79.8939 S, 49.4885 E","79.8939 S, 49.4885 E",1
6,848979,0,"11.5202 N, 74.2487 W","11.5202 N, 74.2487 W",1
6,848979,0,"20.0660 N, 63.3340 W","20.0660 N, 63.3340 W",1
6,848979,0,"23.0543 N, 167.5188 E","23.0543 N, 167.5188 E",1
6,848979,0,"28.5357 N, 15.8886 E","28.5357 N, 15.8886 E",1
6,848979,0,"37.1594 S, 125.0823 W","37.1594 S, 125.0823 W",1
6,848979,0,"88.5678 S, 52.8283 E","88.5678 S, 52.8283 E",1
6,848979,0,"30.7653 N, 149.3804 W","30.7653 N, 149.3804 W",1
6,848979,0,"47.1796 N, 30.3497 E","47.1796 N, 30.3497 E",1
6,848979,0,"47.9591 S, 161.5066 E","47.9591 S, 161.5066 E",1
6,848979,0,"1.4609 N, 151.9667 W","1.4609 N, 151.9667 W",1
6,848979,0,"80.6075 N, 132.5979 W","80.6075 N, 132.5979 W",1
6,848979,0,"39.1728 S, 114.1314 W","39.1728 S, 114.1314 W",1
6,848979,0,"56.1020 S, 114.4717 W","56.1020 S, 114.4717 W",1
6,848979,0,"55.1071 N, 90.6965 E","55.1071 N, 90.6965 E",1
6,848979,0,"84.4452 S, 169.9704 W","84.4452 S, 169.9704 W",1
6,848979,0,"3.8900 N, 24.1527 W","3.8900 N, 24.1527 W",1
6,848979,0,"26.5932 S, 108.2062 E","26.5932 S, 108.2062 E",1
6,848979,0,"78.5044 S, 100.5093 E","78.5044 S, 100.5093 E",1
6,848979,0,"63.6871 S, 118.5966 E","63.6871 S, 118.5966 E",1
6,848979,0,"47.0874 N, 171.1847 W","47.0874 N, 171.1847 W",1
6,848979,0,"64.7474 N, 115.4931 E","64.7474 N, 115.4931 E",1
6,848979,0,"38.8271 S, 60.4333 E","38.8271 S, 60.4333 E",1
6,848979,0,"51.9919 N, 27.8858 W","51.9919 N, 27.8858 W",1
6,848979,0,"25.0303 S, 114.4175 W","25.0303 S, 114.4175 W",1
6,848979,0,"35.8711 S, 145.3460 E","35.8711 S, 145.3460 E",1
6,848979,0,"30.0979 S, 110.6537 E","30.0979 S, 110.6537 E",1
6,848979,0,"71.5037 S, 8.1282 W","71.5037 S, 8.1282 W",1
6,848979,0,"35.4165 N, 160.5955 E","35.4165 N, 160.5955 E",1
6,848979,0,"29.5611 S, 170.6464 E","29.5611 S, 170.6464 E",1
6,848979,0,"89.6981 S, 105.3535 E","89.6981 S, 105.3535 E",1
6,848979,0,"38.6912 N, 118.8168 E","38.6912 N, 118.8168 E",1
6,848979,0,"25.2650 N, 150.1305 E","25.2650 N, 150.1305 E",1
6,848979,0,"83.0383 S, 41.6113 E","83.0383 S, 41.6113 E",1
6,848979,0,"61.0165 S, 167.3307 E","61.0165 S, 167.3307 E",1
6,848979,0,"81.7936 S, 19.2153 W","81.7936 S, 19.2153 W",1
6,848979,0,"39.7913 N, 87.0952 E","39.7913 N, 87.0952 E",1
6,848979,0,"53.6914 N, 42.9832 E","53.6914 N, 42.9832 E",1
6,848979,0,"85.7013 N, 53.2407 E","85.7013 N, 53.2407 E",1
6,848979,0,"63.2435 N, 163.8103 E","63.2435 N, 163.8103 E",1
6,848979,0,"17.0281 N, 85.1326 W","17.0281 N, 85.1326 W",1
6,848979,0,"60.9220 S, 80.0207 E","60.9220 S, 80.0207 E",1
6,848979,0,"0.2463 S, 176.4056 E","0.2463 S, 176.4056 E",1
6,848979,0,"37.5835 N, 88.7120 W","37.5835 N, 88.7120 W",1
6,848979,0,"62.9667 S, 166.6726 W","62.9667 S, 166.6726 W",1
6,848979,0,"51.5225 S, 22.8601 W","51.5225 S, 22.8601 W",1
6,848979,0,"82.6708 N, 157.2258 E","82.6708 N, 157.2258 E",1
6,848979,0,"66.3717 N, 142.6969 E","66.3717 N, 142.6969 E",1
6,848979,0,"1.4371 N, 171.0821 W","1.4371 N, 171.0821 W",1
6,848979,0,"11.3795 S, 97.9348 E","11.3795 S, 97.9348 E",1
6,848979,0,"14.6311 S, 177.4041 W","14.6311 S, 177.4041 W",1
6,848979,0,"58.8313 N, 22.6129 E","58.8313 N, 22.6129 E",1
6,848979,0,"7.6293 S, 177.1151 W","7.6293 S, 177.1151 W",1
6,848979,0,"45.0892 S, 49.2842 E","45.0892 S, 49.2842 E",1
6,848979,0,"68.2372 N, 103.5399 W","68.2372 N, 103.5399 W",1
6,848979,0,"22.1419 S, 164.6744 W","22.1419 S, 164.6744 W",1
6,848979,0,"34.0103 S, 172.1855 E","34.0103 S, 172.1855 E",1
6,848979,0,"56.2308 N, 124.7965 E","56.2308 N, 124.7965 E",1
6,848979,0,"1.8657 N, 132.3765 W","1.8657 N, 132.3765 W",1
6,848979,0,"58.6529 S, 77.8507 W","58.6529 S, 77.8507 W",1
6,848979,0,"35.0922 S, 3.3169 E","35.0922 S, 3.3169 E",1
6,848979,0,"41.4219 S, 22.1927 E","41.4219 S, 22.1927 E",1
6,848979,0,"64.0285 N, 64.0888 W","64.0285 N, 64.0888 W",1
6,848979,0,"53.5294 N, 46.3308 W","53.5294 N, 46.3308 W",1
6,848979,0,"60.7079 S, 17.1686 W","60.7079 S, 17.1686 W",1
6,848979,0,"27.7832 N, 177.1130 E","27.7832 N, 177.1130 E",1
6,848979,0,"35.7448 S, 145.7919 W","35.7448 S, 145.7919 W",1
6,848979,0,"1.4447 S, 126.9726 E","1.4447 S, 126.9726 E",1
6,848979,0,"13.7385 N, 9.0467 E","13.7385 N, 9.0467 E",1
6,848979,0,"81.7362 N, 107.5595 E","81.7362 N, 107.5595 E",1
6,848979,0,"46.5696 S, 40.4869 W","46.5696 S, 40.4869 W",1
6,848979,0,"53.8566 S, 31.9709 E","53.8566 S, 31.9709 E",1
6,848979,0,"32.7112 S, 97.8319 E","32.7112 S, 97.8319 E",1
6,848979,0,"13.2281 N, 68.7839 W","13.2281 N, 68.7839 W",1
6,848979,0,"20.9655 N, 159.1953 E","20.9655 N, 159.1953 E",1
6,848979,0,"63.6561 N, 33.2961 E","63.6561 N, 33.2961 E",1
6,848979,0,"73.1527 N, 63.8166 W","73.1527 N, 63.8166 W",1
6,848979,0,"40.5888 S, 56.4719 W","40.5888 S, 56.4719 W",1
6,848979,0,"73.1270 S, 47.5157 E","73.1270 S, 47.5157 E",1
6,848979,0,"50.5430 S, 59.8608 W","50.5430 S, 59.8608 W",1
6,848979,0,"79.7311 S, 158.4645 E","79.7311 S, 158.4645 E",1
6,848979,0,"76.7053 N, 94.4348 E","76.7053 N, 94.4348 E",1
6,848979,0,"69.3790 S, 123.1792 E","69.3790 S, 123.1792 E",1
6,848979,0,"39.2927 N, 95.1509 W","39.2927 N, 95.1509 W",1
6,848979,0,"71.4823 S, 2.6809 W","71.4823 S, 2.6809 W",1
6,848979,0,"68.5803 N, 34.4604 W","68.5803 N, 34.4604 W",1
6,848979,0,"62.3130 N, 136.8676 W","62.3130 N, 136.8676 W",1
6,848979,0,"22.6717 S, 55.8884 W","22.6717 S, 55.8884 W",1
6,848979,0,"18.1031 S, 88.9037 E","18.1031 S, 88.9037 E",1
6,848979,0,"19.6925 N, 16.6692 E","19.6925 N, 16.6692 E",1
6,848979,0,"75.2350 N, 155.9763 E","75.2350 N, 155.9763 E",1
6,848979,0,"58.6554 S, 135.5130 E","58.6554 S, 135.5130 E",1
6,848979,0,"56.8517 S, 127.0400 W","56.8517 S, 127.0400 W",1
6,848979,0,"25.5358 S, 61.4055 E","25.5358 S, 61.4055 E",1
6,848979,0,"5.0437 N, 153.9839 W","5.0437 N, 153.9839 W",1
6,848979,0,"66.5097 N, 52.7098 E","66.5097 N, 52.7098 E",1
6,848979,0,"88.3528 S, 66.7496 W","88.3528 S, 66.7496 W",1
6,848979,0,"42.3117 N, 12.5989 E","42.3117 N, 12.5989 E",1
6,848979,0,"20.7037 S, 46.5716 W","20.7037 S, 46.5716 W",1
6,848979,0,"35.7510 S, 126.4260 W","35.7510 S, 126.4260 W",1
6,848979,0,"27.7022 N, 83.8085 W","27.7022 N, 83.8085 W",1
6,848979,0,"70.0422 N, 178.1082 W","70.0422 N, 178.1082 W",1
6,848979,0,"54.3215 S, 28.5475 W","54.3215 S, 28.5475 W",1
6,848979,0,"69.6401 N, 84.2525 E","69.6401 N, 84.2525 E",1
6,848979,0,"47.4990 N, 29.3620 W","47.4990 N, 29.3620 W",1
6,848979,0,"68.6577 N, 15.4768 W","68.6577 N, 15.4768 W",1
6,848979,0,"83.2107 N, 17.9019 E","83.2107 N, 17.9019 E",1
6,848979,0,"77.1799 S, 67.7636 W","77.1799 S, 67.7636 W",1
6,848979,0,"13.9448 N, 7.8374 E","13.9448 N, 7.8374 E",1
6,848979,0,"44.9509 N, 101.3922 E","44.9509 N, 101.3922 E",1
6,848979,0,"63.2305 S, 140.1408 E","63.2305 S, 140.1408 E",1
6,848979,0,"36.1520 S, 66.4130 W","36.1520 S, 66.4130 W",1
6,848979,0,"56.1184 N, 6.3712 E","56.1184 N, 6.3712 E",1
6,848979,0,"42.3935 N, 50.9236 E","42.3935 N, 50.9236 E",1
6,848979,0,"49.3877 S, 71.6307 E","49.3877 S, 71.6307 E",1
6,848979,0,"34.9951 S, 35.7293 W","34.9951 S, 35.7293 W",1
6,848979,0,"34.4390 S, 95.8887 W","34.4390 S, 95.8887 W",1
6,848979,0,"33.0137 N, 16.9734 W","33.0137 N, 16.9734 W",1
6,848979,0,"66.6872 N, 135.3772 E","66.6872 N, 135.3772 E",1
6,848979,0,"38.2928 N, 61.7664 W","38.2928 N, 61.7664 W",1
6,848979,0,"62.6896 N, 89.5326 E","62.6896 N, 89.5326 E",1
6,848979,0,"23.3344 N, 75.6408 E","23.3344 N, 75.6408 E",1
6,848979,0,"56.1032 N, 19.8782 E","56.1032 N, 19.8782 E",1
6,848979,0,"60.3701 N, 166.9062 W","60.3701 N, 166.9062 W",1
6,848979,0,"54.7835 N, 69.0125 W","54.7835 N, 69.0125 W",1
6,848979,0,"42.4214 S, 91.1588 E","42.4214 S, 91.1588 E",1
6,848979,0,"42.5479 N, 111.5627 E","42.5479 N, 111.5627 E",1
6,848979,0,"0.0054 N, 150.1020 W","0.0054 N, 150.1020 W",1
6,848979,0,"59.5852 N, 27.4232 E","59.5852 N, 27.4232 E",1
6,848979,0,"18.2580 S, 134.2831 E","18.2580 S, 134.2831 E",1
6,848979,0,"70.5655 N, 66.5853 E","70.5655 N, 66.5853 E",1
6,848979,0,"88.9976 N, 109.3460 E","88.9976 N, 109.3460 E",1
6,848979,0,"14.6184 S, 162.0633 E","14.6184 S, 162.0633 E",1
6,848979,0,"35.5410 N, 147.8090 E","35.5410 N, 147.8090 E",1
6,848979,0,"27.2160 S, 111.3606 E","27.2160 S, 111.3606 E",1
6,848979,0,"19.2937 S, 86.4352 E","19.2937 S, 86.4352 E",1
6,848979,0,"82.2185 S, 168.6334 E","82.2185 S, 168.6334 E",1
6,848979,0,"5.0204 N, 137.1880 W","5.0204 N, 137.1880 W",1
6,848979,0,"56.6408 S, 81.8562 E","56.6408 S, 81.8562 E",1
6,848979,0,"4.0763 N, 98.4635 E","4.0763 N, 98.4635 E",1
6,848979,0,"7.0080 S, 71.6680 W","7.0080 S, 71.6680 W",1
6,848979,0,"35.6883 S, 37.0931 W","35.6883 S, 37.0931 W",1
6,848979,0,"4.9289 N, 109.7954 E","4.9289 N, 109.7954 E",1
6,848979,0,"74.1897 S, 149.5847 W","74.1897 S, 149.5847 W",1
6,848979,0,"47.9266 N, 18.5572 W","47.9266 N, 18.5572 W",1
6,848979,0,"48.1823 S, 4.3005 W","48.1823 S, 4.3005 W",1
6,848979,0,"7.7291 S, 55.0528 E","7.7291 S, 55.0528 E",1
6,848979,0,"71.6217 N, 14.4470 E","71.6217 N, 14.4470 E",1
6,848979,0,"52.9529 S, 109.9838 W","52.9529 S, 109.9838 W",1
6,848979,0,"58.2168 S, 91.1892 W","58.2168 S, 91.1892 W",1
6,848979,0,"49.5359 N, 1.1670 W","49.5359 N, 1.1670 W",1
6,848979,0,"0.8938 S, 41.3920 W","0.8938 S, 41.3920 W",1
6,848979,0,"39.5965 S, 84.1565 W","39.5965 S, 84.1565 W",1
6,848979,0,"77.6438 S, 9.3077 E","77.6438 S, 9.3077 E",1
6,848979,0,"71.5879 S, 122.7803 W","71.5879 S, 122.7803 W",1
6,848979,0,"13.6677 S, 66.0982 W","13.6677 S, 66.0982 W",1
6,848979,0,"49.4041 N, 27.0610 W","49.4041 N, 27.0610 W",1
6,848979,0,"14.6057 S, 178.4442 E","14.6057 S, 178.4442 E",1
6,848979,0,"75.6323 N, 42.4384 E","75.6323 N, 42.4384 E",1
6,848979,0,"72.9369 N, 100.0702 W","72.9369 N, 100.0702 W",1
6,848979,0,"49.6040 N, 41.7569 E","49.6040 N, 41.7569 E",1
