agent,seed,n,message,decoded message,score
4,321810,30,"872 S Carrier Pkwy, Ste Motorway ",PARTIAL: NULL,0
4,321810,30,25 East Pecos Islands ,PARTIAL: NULL,0
4,321810,30,6040 Brighton Beach Hollow ,NULL,0
4,321810,30,7 Hwy 20 Se. Suite Harbors ,NULL,0
4,321810,30,4863 Cypress Creek Valley ,PARTIAL: NULL,0
4,321810,30,1060 Audelia Harbors ,PARTIAL: NULL,0
4,321810,30,594 Madison Camp ,PARTIAL: NULL,0
4,321810,30,48 East Border Trafficway ,NULL,0
4,321810,30,27 East Shea Fork ,NULL,0
4,321810,30,8 Yorba Linda Key ,PARTIAL: NULL,0
4,321810,30,3 S Kempwood Lodge ,NULL,0
4,321810,30,8 Huntington Forks ,PARTIAL: NULL,0
4,321810,30,053 W 16th Green ,PARTIAL: NULL,0
4,321810,30,45 W El Norte Bridge ,NULL,0
4,321810,30,188 Hansen Fort ,PARTIAL: NULL,0
4,321810,30,"05 Louetta Rd, Ste Rapids ",PARTIAL: NULL,0
4,321810,30,57 East Main Loop ,PARTIAL: NULL,0
4,321810,30,3 Avenue Boulevard ,NULL,0
4,321810,30,9 Culver Extension ,PARTIAL: NULL,0
4,321810,30,0 Yorktown Shopping Plaza ,PARTIAL: NULL,0
4,321810,30,92 East Santa Ana Prairie ,NULL,0
4,321810,30,803 Highland Center ,PARTIAL: NULL,0
4,321810,30,4404 E Piedmont Ridges ,PARTIAL: NULL,0
4,321810,30,28 010 Winfield Parkways ,PARTIAL: NULL,0
4,321810,30,265 North Oracle Harbors ,NULL,0
4,321810,30,4 South 900 Field ,PARTIAL: NULL,0
4,321810,30,83 Main Brook ,PARTIAL: NULL,0
4,321810,30,93 Madison Stream ,PARTIAL: NULL,0
4,321810,30,55 - 34th Avenue Boulevard ,NULL,0
4,321810,30,83 Willow Creek Branch ,PARTIAL: @@p6l,0
4,321810,30,40 Hamilton Boulevard ,PARTIAL: NULL,0
4,321810,30,9685 Corporate Park Neck ,NULL,0
4,321810,30,91 Mentor Overpass ,PARTIAL: NULL,0
4,321810,30,21 Pine Grove Meadows ,NULL,0
4,321810,30,4682 East Washington Shore ,NULL,0
4,321810,30,551 Sthy Pike ,551 Sthy Pike ,1
4,321810,30,646 W Channelisland Landing ,NULL,0
4,321810,30,73 Public Lakes ,NULL,0
4,321810,30,40 Rosedale Groves ,PARTIAL: NULL,0
4,321810,30,3 W Rusk Corner ,PARTIAL: NULL,0
4,321810,30,2 Pequot Mall ,2 Pequot Mall ,1
4,321810,30,563 North Federal Crescent ,PARTIAL: NULL,0
4,321810,30,"8 Northwest Fwy, Reserve Circle ",NULL,0
4,321810,30,10 West Skaughter Mills ,PARTIAL: NULL,0
4,321810,30,472 Genesee Crescent ,PARTIAL: NULL,0
4,321810,30,54 N Keowee Locks ,NULL,0
4,321810,30,446 West 6th Pines ,NULL,0
4,321810,30,721 E. Hillsdale Plaza ,PARTIAL: NULL,0
4,321810,30,51 N Centre City Glen ,PARTIAL: AHM F2UAIB25ZO 10134017,0
4,321810,30,56 West Grand Knolls ,NULL,0
4,321810,30,1907 Fieldcrest Tunnel ,PARTIAL: JAX FFZCTBFS6B 10699806,0
4,321810,30,549 New Macland Rd Suite Garden ,NULL,0
4,321810,30,"165 W 95th St, Unit Beach ",NULL,0
4,321810,30,8174 Merrick Overpass ,"13.4131 N, 58.1151 W",0
4,321810,30,5445 Constitution Points ,NULL,0
4,321810,30,396 West Jefferson Drives ,NULL,0
4,321810,30,645 W Indian School Rd Valleys ,PARTIAL: NULL,0
4,321810,30,681 Sw 5th Drives ,PARTIAL: NULL,0
4,321810,30,47 Joyce Forge ,PARTIAL: NULL,0
4,321810,30,297 Hanover Lakes ,297 Hanover Lakes ,1
4,321810,30,8 N Central Crossing ,NULL,0
4,321810,30,476 Town Center Passage ,NULL,0
4,321810,30,282 Butterfield Well ,NULL,0
4,321810,30,1 Wade Green Road Unions ,PARTIAL: NULL,0
4,321810,30,6 Orinoco Summit ,NULL,0
4,321810,30,901 West Park Grove ,NULL,0
4,321810,30,5187 Northern Union ,NULL,0
4,321810,30,928 Northland Bottom ,NULL,0
4,321810,30,829 and Garden Brooks ,NULL,0
4,321810,30,2 Collins Hill Neck ,PARTIAL: NULL,0
4,321810,30,77 Calumet Camp ,NULL,0
4,321810,30,2355 South El Camino Hills ,NULL,0
4,321810,30,13 Sunrise Island ,PARTIAL: NULL,0
4,321810,30,93 Orinoco Glen ,NULL,0
4,321810,30,65 Cobb Pkwy Flat ,NULL,0
4,321810,30,173 Alondra Skyway ,PARTIAL: NULL,0
4,321810,30,1 East Higgins Falls ,NULL,0
4,321810,30,259 West Van Buren Green ,NULL,0
4,321810,30,"5 Louetta Rd, Ste Islands ",PARTIAL: NULL,0
4,321810,30,88 South Division Trace ,NULL,0
4,321810,30,8377 East Railroad Inlet ,PARTIAL: NULL,0
4,321810,30,46 Palma Fork ,NULL,0
4,321810,30,6 North Arlington Crescent ,"90.1394 N, 119.1422 W",0
4,321810,30,38 47th Street Shores ,NULL,0
4,321810,30,4618 West Portal Ville ,PARTIAL: NULL,0
4,321810,30,83 East Grand Rapid ,NULL,0
4,321810,30,"8404 California Avenue, Creek ",NULL,0
4,321810,30,3951 E 400 Arcade ,NULL,0
4,321810,30,86 Evans Spring ,PARTIAL: NULL,0
4,321810,30,"9816 US Route 1 North, Bldg Lodge ",PARTIAL: NULL,0
4,321810,30,70 State Lock ,70 State Lock ,1
4,321810,30,7 E Riverside Highway ,PARTIAL: m5dfvj,0
4,321810,30,3052 Pacific Views ,PARTIAL: NULL,0
4,321810,30,736 West Magnolia Square ,NULL,0
4,321810,30,5665 E. Bruton Bottom ,NULL,0
4,321810,30,2607 Cypress Creek Knoll ,PARTIAL: NULL,0
4,321810,30,7 East Main Bend ,7 East Main Bend ,1
4,321810,30,4873 N Indiana Brooks ,NULL,0
4,321810,30,6 West Bagley Villages ,NULL,0
4,321810,30,3 Harry Hines Hollow ,PARTIAL: NULL,0
4,321810,30,"9916 Middlebranch Avenue, Dam ",NULL,0
4,321810,30,90 Merritt Lock ,NULL,0
4,321810,30,2094 Nostrand Crossroad ,NULL,0
4,321810,30,656 Mount Pleasant Throughway ,PARTIAL: NULL,0
4,321810,30,79 Riverside Pike ,NULL,0
4,321810,30,908 Columbus Hollow ,"PARTIAL: 4.7005 N, 174.8602 W",0
4,321810,30,4 Wilcrest Haven ,NULL,0
4,321810,30,3 Far Hills Junction ,NULL,0
4,321810,30,8 Sw Washington Extensions ,PARTIAL: NULL,0
4,321810,30,82 Hackensack Expressway ,NULL,0
4,321810,30,929 N Greenfield Via ,PARTIAL: NULL,0
4,321810,30,1541 North Palm Rest ,NULL,0
4,321810,30,89 Lake Ave Spring ,PARTIAL: NULL,0
4,321810,30,33 Alpine Run ,PARTIAL: 33 Alpine Run ,0.9333333333333333
4,321810,30,21 Bayside Lakes Blvd Glen ,NULL,0
4,321810,30,031 South Broad Ford ,NULL,0
4,321810,30,9827 Davison Turnpike ,NULL,0
4,321810,30,565 Flatbush Drives ,PARTIAL: NULL,0
4,321810,30,538 Orchard Causeway ,NULL,0
4,321810,30,4804 North Lake Pleasant Alley ,NULL,0
4,321810,30,77 Linden Parks ,NULL,0
4,321810,30,1 West Cermak Rest ,PARTIAL: NULL,0
4,321810,30,"967 West Washington Street, Room Valley ",PARTIAL: NULL,0
4,321810,30,5607 Cleveland Ridges ,PARTIAL: NULL,0
4,321810,30,58 South Forge ,PARTIAL: NULL,0
4,321810,30,4308 Preston Islands ,PARTIAL: NULL,0
4,321810,30,8 Riverstone Pkwy Shores ,PARTIAL: NULL,0
4,321810,30,09 Brown Groves ,NULL,0
4,321810,30,77 East Golf Trace ,NULL,0
4,321810,30,880 Westheimer Fields ,PARTIAL: NULL,0
4,321810,30,2 Woodward Center ,PARTIAL: NULL,0
4,321810,30,906 East First Estate ,PARTIAL: GLH 3HTSEZ61SQ 13109264,0
4,321810,30,74 Star Route Park ,PARTIAL: NULL,0
4,321810,30,8713 Southwest Sherwood Coves ,NULL,0
4,321810,30,9 Bloomington Streets ,"PARTIAL: 5.5784 N, 111.8983 W",0
4,321810,30,63 W Southlake Heights ,PARTIAL: NULL,0
4,321810,30,482 East Crossroad ,NULL,0
4,321810,30,324 16th Ave Centers ,PARTIAL: NULL,0
4,321810,30,583 Coney Island Glens ,PARTIAL: NULL,0
4,321810,30,2 Main Cove ,PARTIAL: NULL,0
4,321810,30,39 Paramount Forges ,PARTIAL: NULL,0
4,321810,30,701 Youree Underpass ,PARTIAL: NULL,0
4,321810,30,6710 Geer Spring ,"PARTIAL: 18.1603 N, 161.6627 W",0
4,321810,30,031 Bardstown Well ,PARTIAL: NULL,0
4,321810,30,2 North Seventh Mill ,PARTIAL: NULL,0
4,321810,30,5 Mclean Walk ,PARTIAL: @r4eutl@mktb@eplroe,0
4,321810,30,03 Lincoln River ,PARTIAL: NULL,0
4,321810,30,4 W Golf Road Gateway ,NULL,0
4,321810,30,0540 West Cactus Trace ,PARTIAL: NULL,0
4,321810,30,37 North Genesee Field ,NULL,0
4,321810,30,2 S.E. Overpass ,PARTIAL: NULL,0
4,321810,30,7893 #b Pacific Coast Place ,NULL,0
4,321810,30,8197 North Higley Cliffs ,PARTIAL: NULL,0
4,321810,30,3905 South Broadway Forest ,PARTIAL: NULL,0
4,321810,30,62 184th Street Grove ,"PARTIAL: 62.4376 S, 38.5320 W",0
4,321810,30,399 Sunrise Avenue ,NULL,0
4,321810,30,7 University Way Ramp ,PARTIAL: NULL,0
4,321810,30,3 Chatsworth Gardens ,PARTIAL: NULL,0
4,321810,30,7544 New Jersey Hwy Lane ,"75.1707 S, 35.3195 W",0
4,321810,30,2 Stelton Forest ,NULL,0
4,321810,30,7486 West Mount Pleasant Trace ,PARTIAL: NULL,0
4,321810,30,2146 State Well ,2146 State Well ,1
4,321810,30,736 Motor Lock ,PARTIAL: NULL,0
4,321810,30,783 E. 57th Dam ,NULL,0
4,321810,30,7 Trosper Road Place ,NULL,0
4,321810,30,0883 Bay Rest ,PARTIAL: 0883 Bay Rest ,0.9333333333333333
4,321810,30,"65 W Craig Road, Ste Knoll ",NULL,0
4,321810,30,1 Main Street ,1 Main Street ,1
4,321810,30,2 Glenville Run ,2 Glenville Run ,1
4,321810,30,829 West Main Creek ,NULL,0
4,321810,30,6036 West Arkansas Forge ,PARTIAL: NULL,0
4,321810,30,0681 North Dixie Keys ,NULL,0
4,321810,30,2432 Sw 56th Loop ,NULL,0
4,321810,30,0 Mendocino Shoal ,PARTIAL: 0 Mendocino Shoal ,0.9473684210526315
4,321810,30,9899 NW Circle Bypass ,PARTIAL: NULL,0
4,321810,30,959 U.S. Hwy 19 Glen ,PARTIAL: NULL,0
4,321810,30,5 State Route Cliff ,NULL,0
4,321810,30,04 Corporate Park Terrace ,PARTIAL: NULL,0
4,321810,30,7 East F Commons ,NULL,0
4,321810,30,25 South Park Victoria Throughway ,PARTIAL: NULL,0
4,321810,30,03 Spencerport Strasse ,NULL,0
4,321810,30,7 Forest Hill Streets ,NULL,0
4,321810,30,2218 Valley View Branch ,PARTIAL: NULL,0
4,321810,30,07 Forest Estates ,NULL,0
4,321810,30,9035 West Combs Drives ,PARTIAL: NULL,0
4,321810,30,8980 N Dysart Oval ,NULL,0
4,321810,30,8 North Lamar Mews ,PARTIAL: NULL,0
4,321810,30,6 West Magnolia Crest ,PARTIAL: NULL,0
4,321810,30,5 5th Causeway ,PARTIAL: @s6ileus7ptoofon0jrsoes6n3iab4nno@larran,0
4,321810,30,9371 Preston Point ,NULL,0
4,321810,30,4141 North Walnut Landing ,NULL,0
4,321810,30,1 East State Villages ,NULL,0
4,321810,30,0685 South Halsted Lodge ,PARTIAL: NULL,0
4,321810,30,3234 S. Pine Island Turnpike ,PARTIAL: NULL,0
4,321810,30,1152 South Avenue Street ,NULL,0
4,321810,30,141 Eliot Parks ,"PARTIAL: 38.7753 S, 107.0500 W",0
4,321810,30,56 99th Oval ,NULL,0
4,321810,30,8 North Central Trafficway ,PARTIAL: NULL,0
4,321810,30,946 Stoneridge Mall Knolls ,PARTIAL: NULL,0
4,321810,30,905 East Dania Beach River ,NULL,0
4,321810,30,46 N Cedar Ridge Union ,NULL,0
4,321810,30,65 West Foothill Harbors ,PARTIAL: NULL,0
4,321810,30,2205 W Foothill Landing ,NULL,0
4,321810,30,799 S.W. Teal Grove ,PARTIAL: NULL,0
4,321810,30,406 Spring Gardens ,PARTIAL: NULL,0
4,321810,30,35 West Jefferson Pine ,PARTIAL: NULL,0
4,321810,30,8272 Church Garden ,NULL,0
4,321810,30,5300 North Adams Cove ,PARTIAL: NULL,0
4,321810,30,6361 North Hill ,NULL,0
4,321810,30,"8 Algonquin St, Ste Manor ",NULL,0
4,321810,30,9 Market Villages ,PARTIAL: NULL,0
4,321810,30,330 State Route Circles ,NULL,0
4,321810,30,48 East Prien Lake Via ,NULL,0
4,321810,30,4471 Arthur Square ,PARTIAL: NULL,0
4,321810,30,4118 East Chandler Prairie ,NULL,0
4,321810,30,0 Highland Circles ,PARTIAL: NULL,0
4,321810,30,5786 West Main Centers ,NULL,0
4,321810,30,4 Highway Extension ,PARTIAL: NULL,0
4,321810,30,603 Main Villages ,PARTIAL: NULL,0
4,321810,30,116 S. Dixie Pine ,NULL,0
4,321810,30,37 Wallisville Ridge ,NULL,0
4,321810,30,1 West 211th Circle ,PARTIAL: NULL,0
4,321810,30,32 South Corner ,NULL,0
4,321810,30,838 Route Bridge ,PARTIAL: 838 Route Bridge ,0.9444444444444444
4,321810,30,57 State Route Arcade ,NULL,0
4,321810,30,34 Vassar Meadows ,PARTIAL: NULL,0
4,321810,30,830 Fondren Park ,PARTIAL: NULL,0
4,321810,30,85 Mccart Overpass ,NULL,0
4,321810,30,8 West Jackson Center ,PARTIAL: NULL,0
4,321810,30,7738 Gattis School Road Plaza ,NULL,0
4,321810,30,8135 Main Meadows ,NULL,0
4,321810,30,14 West Rest ,14 West Rest ,1
4,321810,30,15 Veterans Station ,NULL,0
4,321810,30,"936 E 57th Avenue, Suite Manors ",PARTIAL: NULL,0
4,321810,30,44 Market Gardens ,"0.2982 N, 93.1140 W",0
4,321810,30,297 Mount Herman Rest ,NULL,0
4,321810,30,888 Woodridge Trailer ,NULL,0
4,321810,30,33 Missouri Flat Causeway ,PARTIAL: NULL,0
4,321810,30,7 Wallisville Hollow ,PARTIAL: NULL,0
4,321810,30,2 Weidler Commons ,NULL,0
4,321810,30,51 Delta Fair Harbor ,PARTIAL: NULL,0
4,321810,30,1291 Bernardo Center Ridges ,NULL,0
4,321810,30,982 East First Viaduct ,PARTIAL: NULL,0
4,321810,30,"4272 Middlebranch Avenue, Drives ",NULL,0
4,321810,30,532 Elmcrest Crescent ,PARTIAL: NULL,0
4,321810,30,9996 Campus Underpass ,4,0
4,321810,30,132 East Southmore Gateway ,PARTIAL: NULL,0
4,321810,30,"9093 Mahoning Avenue, Drives ",NULL,0
4,321810,30,30 Ne Greenwood Corner ,NULL,0
4,321810,30,681 Fm Shoal ,PARTIAL: NULL,0
4,321810,30,3 Southeastern Forges ,NULL,0
4,321810,30,08 Willamette Island ,PARTIAL: NULL,0
4,321810,30,6262 West 86th Park ,NULL,0
4,321810,30,5667 Third Mountain ,NULL,0
4,321810,30,19 East Land ,19 East Land ,1
4,321810,30,9 Northern Ridge ,9 Northern Ridge ,1
4,321810,30,1 East Midland Port ,PARTIAL: NULL,0
4,321810,30,9237 South End Lane ,PARTIAL: NULL,0
4,321810,30,1 North Calumet Flat ,NULL,0
4,321810,30,72 West Van Buren Extensions ,NULL,0
4,321810,30,0490 Preston Park ,PARTIAL: MAE F1MR98GLDWDTYQQDO77J 15984435,0
4,321810,30,733 Preston Forks ,PARTIAL: @m2n,0
4,321810,30,6 Banyan Hollow ,PARTIAL: NULL,0
4,321810,30,3 North Loop Unions ,PARTIAL: NULL,0
4,321810,30,478 Leavitt Manor ,478 Leavitt Manor ,1
4,321810,30,086 Main Pike ,PARTIAL: 086 Main Pike ,0.9333333333333333
4,321810,30,8 South Dixie Forks ,PARTIAL: NULL,0
4,321810,30,1 South Archer Loop ,NULL,0
4,321810,30,9284 W Brandon Ramp ,NULL,0
4,321810,30,121 California Glen ,PARTIAL: NULL,0
4,321810,30,8 Yorktown Shopping Field ,WHP WCJ3M2CA4MLO4YCMD6N2VZ45YN1R 02014870,0
4,321810,30,9 Bedford Lodge ,NULL,0
4,321810,30,0 State Stravenue ,NULL,0
4,321810,30,283 US Hwy 281 Bridge ,NULL,0
4,321810,30,032 Highland Curve ,PARTIAL: NULL,0
4,321810,30,0372 South Locks ,PARTIAL: NULL,0
4,321810,30,26 Silber Land ,PARTIAL: NULL,0
4,321810,30,3 South Dixie Radial ,NULL,0
4,321810,30,7761 I-40 Overpass ,PARTIAL: NULL,0
4,321810,30,1 West Market Stravenue ,@noa9osssa,0
4,321810,30,623 Glen Cove Ramp ,NULL,0
4,321810,30,1 Enterprise Road Extensions ,PARTIAL: NULL,0
4,321810,30,051 Gravelly Lake Dr Burgs ,PARTIAL: NULL,0
4,321810,30,6 Wallisville Junction ,PARTIAL: NULL,0
4,321810,30,1752 W Jackson Meadows ,PARTIAL: NULL,0
4,321810,30,6 South Mission Trailer ,NULL,0
4,321810,30,809 Canyon Shores ,@g3et0neaeoutatc6nrknas63ie,0
4,321810,30,5 Woodloch Forest Isle ,NULL,0
4,321810,30,21 West 83rd Shore ,PARTIAL: NULL,0
4,321810,30,208 S.E. Viaduct ,208 S.E. Viaduct ,1
4,321810,30,6214 West Montrose Lakes ,PARTIAL: NULL,0
4,321810,30,14 West 167th Forge ,PARTIAL: NULL,0
4,321810,30,6 West Grant Forest ,NULL,0
4,321810,30,842 Main Points ,NULL,0
4,321810,30,85 Old Highway 135 Field ,PARTIAL: @seim1,0
4,321810,30,953 Chamblee Tucker Manor ,NULL,0
4,321810,30,36 Eagle Estates ,PARTIAL: NULL,0
4,321810,30,0171 North Vine Trailer ,"103.5659 N, 82.4692 W",0
4,321810,30,9348 E Main Ridges ,PARTIAL: NULL,0
4,321810,30,5028 Centre Turnpike ,NULL,0
4,321810,30,7 - 34th Avenue Loaf ,NULL,0
4,321810,30,56 Balboa Curve ,NULL,0
4,321810,30,165 South Canal Fork ,PARTIAL: NULL,0
4,321810,30,464 South Garnett Meadow ,PARTIAL: NULL,0
4,321810,30,1954 Belmont Dam ,PARTIAL: NULL,0
4,321810,30,0244 Third Coves ,PARTIAL: NULL,0
4,321810,30,84 Freedom Plains Gardens ,"12.8469 N, 192.7640 W",0
4,321810,30,787 Shoregate Neck ,PARTIAL: NULL,0
4,321810,30,2 North University Streets ,PARTIAL: NULL,0
4,321810,30,510 Forest Green ,PARTIAL: NULL,0
4,321810,30,4 U.S. Hwy Land ,PARTIAL: NULL,0
4,321810,30,3 East Bay Shoal ,PARTIAL: 3 East Bay Shoal ,0.9444444444444444
4,321810,30,32 I-40 Cape ,32 I-40 Cape ,1
4,321810,30,9987 West Main Roads ,NULL,0
4,321810,30,9177 Monroe Villages ,NULL,0
4,321810,30,549 Boca Chica Parkway ,PARTIAL: NULL,0
4,321810,30,1 Pembroke Rapids ,NULL,0
4,321810,30,757 Semoran Mountain ,PARTIAL: NULL,0
4,321810,30,91 Main Street Viaduct ,NULL,0
4,321810,30,8050 South Ashland Extension ,PARTIAL: NULL,0
4,321810,30,"68 US Route 1 North, Bldg Burgs ",NULL,0
4,321810,30,6 Deer Park Trafficway ,NULL,0
4,321810,30,3896 West Addison Estate ,NULL,0
4,321810,30,9 Veterans Burgs ,9 Veterans Burgs ,1
4,321810,30,46 North Milwaukee Club ,PARTIAL: NULL,0
4,321810,30,783 East Tremont Glens ,NULL,0
4,321810,30,104 West Warren Branch ,NULL,0
4,321810,30,7 Garland Parkway ,NULL,0
4,321810,30,374 South Diamond Bar Glen ,PARTIAL: NULL,0
4,321810,30,7456 South Timerline Manor ,NULL,0
4,321810,30,87 South Watson Ranch ,NULL,0
4,321810,30,0060 Riley Mills ,NULL,0
4,321810,30,2320 Preston Beach ,NULL,0
4,321810,30,8 26 Mile Manor ,8 26 Mile Manor ,1
4,321810,30,6 Van Born Bluffs ,PARTIAL: NULL,0
4,321810,30,57 Morris Route ,PARTIAL: 57 Morris Route ,0.9411764705882353
4,321810,30,3684 Monroe Ferry ,NULL,0
4,321810,30,593 South Middletown Mountains ,PARTIAL: NULL,0
4,321810,30,55 South Pulaski Passage ,NULL,0
4,321810,30,181 Mount Pleasant Grove ,PARTIAL: NULL,0
4,321810,30,981 Route Center ,PARTIAL: NULL,0
4,321810,30,7356 East Jefferson Club ,NULL,0
4,321810,30,7 North Ellsworth Road Trafficway ,NULL,0
4,321810,30,68 North 19th Mews ,PARTIAL: NULL,0
4,321810,30,7901 Jarvis Unions ,PARTIAL: NULL,0
4,321810,30,361 South Colorado Hollow ,NULL,0
4,321810,30,2 St. Charles Road ,NULL,0
4,321810,30,837 Big Basin Valleys ,PARTIAL: NULL,0
4,321810,30,2 West Pleasant Run Crest ,NULL,0
4,321810,30,2847 South Tower Valleys ,NULL,0
4,321810,30,7 Seventh Fork ,7 Seventh Fork ,1
4,321810,30,5599 Tweedy Camp ,PARTIAL: NULL,0
4,321810,30,4390 Cedar Run ,NULL,0
4,321810,30,98 South Batavia Canyon ,NULL,0
4,321810,30,30 West Century Fork ,PARTIAL: NULL,0
4,321810,30,281 Oak Grove Bypass ,PARTIAL: @rs81,0
4,321810,30,4521 Main Crescent ,NULL,0
4,321810,30,6093 Northwestern Forest ,PARTIAL: NULL,0
4,321810,30,1426 Collins Trail ,2crtbppcz,0
4,321810,30,6 Rebel Lakes ,NULL,0
4,321810,30,02 Laurel Valleys ,PARTIAL: NULL,0
4,321810,30,459 Marsh Causeway ,NULL,0
4,321810,30,59 East Huntington Streets ,PARTIAL: NULL,0
4,321810,30,85 East 17th Spring ,NULL,0
4,321810,30,404 Saw Mill River Lights ,NULL,0
4,321810,30,6 Memorial Stream ,NULL,0
4,321810,30,9 Grant Circle ,PARTIAL: NULL,0
4,321810,30,0 North Central Forge ,PARTIAL: NULL,0
4,321810,30,560 S Springs ,NULL,0
4,321810,30,"36 East Ohio Street, Suite Bayou ",NULL,0
4,321810,30,078 Mt. Diablo Bypass ,PARTIAL: NULL,0
4,321810,30,72 South Franklin Bridge ,NULL,0
4,321810,30,93 Lake Extensions ,PARTIAL: NULL,0
4,321810,30,24 Monterey Ridge ,NULL,0
4,321810,30,744 West Van Buren Mountains ,PARTIAL: NULL,0
4,321810,30,9 West Front Mills ,PARTIAL: NULL,0
4,321810,30,1 Poplar Level Centers ,PARTIAL: NULL,0
4,321810,30,1343 Southeast Valley Union ,PARTIAL: NULL,0
4,321810,30,442 South Melrose Overpass ,NULL,0
4,321810,30,4417 Clio Forge ,NULL,0
4,321810,30,00 S Ville ,00 S Ville ,1
4,321810,30,6 John Drives ,NULL,0
4,321810,30,3 Crescent Spur ,NULL,0
4,321810,30,727 E 23rd Track ,PARTIAL: NULL,0
4,321810,30,7 Alternate Mews ,3pqtj1u,0
4,321810,30,35 Bee Ridge Harbor ,NULL,0
4,321810,30,9 North El Camino Mill ,PARTIAL: NULL,0
4,321810,30,7 East Mockingbird Camp ,NULL,0
4,321810,30,"931 Hwy 95, Ste Garden ",NULL,0
4,321810,30,75 8th Fords ,PARTIAL: NULL,0
4,321810,30,029 W Jackson Viaduct ,NULL,0
4,321810,30,5 W Kennedy Loop ,PARTIAL: NULL,0
4,321810,30,5486 North Ellsworth Road Coves ,NULL,0
4,321810,30,0 East Dundee Row ,NULL,0
4,321810,30,9148 Fort Ranch ,NULL,0
4,321810,30,851 Washington Grove ,NULL,0
4,321810,30,294 Worth Club ,NULL,0
4,321810,30,95 Northeast Totem Lake Forge ,NULL,0
4,321810,30,"5 W Craig Road, Ste Forest ",PARTIAL: NULL,0
4,321810,30,7 Portion River ,NULL,0
4,321810,30,71 Coit Canyon ,HVS 616CAQ 12290252,0
