agent,seed,n,message,decoded message,score
4,980093,0,economist dreamed passing turquoise diam,economist dreamed passing turquoise diam,1
4,980093,0,proposes steep nanny formulas pruning,proposes steep nanny formulas pruning,1
4,980093,0,subcontractor radio,subcontractor radio,1
4,980093,0,shading transports inline potentials,shading transports inline potentials,1
4,980093,0,binds vert,binds vert,1
4,980093,0,buy ocean politicians grooming tammy,buy ocean politicians grooming tammy,1
4,980093,0,lawn underworld pow tempest,lawn underworld pow tempest,1
4,980093,0,accuracy interestingly,accuracy interestingly,1
4,980093,0,actions,actions,1
4,980093,0,mourning waterproof,mourning waterproof,1
4,980093,0,excluding banks,excluding banks,1
4,980093,0,associate illegally credible,associate illegally credible,1
4,980093,0,offering,offering,1
4,980093,0,thoroughbred extra,thoroughbred extra,1
4,980093,0,derby stability flagstaff platoon,derby stability flagstaff platoon,1
4,980093,0,necessary homosexual,necessary homosexual,1
4,980093,0,amorphous transitional,amorphous transitional,1
4,980093,0,bringing,bringing,1
4,980093,0,comps sonny momentum,comps sonny momentum,1
4,980093,0,metric composting exceeds references scissors watts,metric composting exceeds references scissors watts,1
4,980093,0,intercourse,intercourse,1
4,980093,0,script populations cg closely thugs sylvan,script populations cg closely thugs sylvan,1
4,980093,0,vivid turbines nag fixes mosquito,vivid turbines nag fixes mosquito,1
4,980093,0,details metros,details metros,1
4,980093,0,ogre ratio metropolis words enactment deployed,ogre ratio metropolis words enactment deployed,1
4,980093,0,spoon,spoon,1
4,980093,0,lands fiddler lacking u,lands fiddler lacking u,1
4,980093,0,taxing disposed gee moderators vial,taxing disposed gee moderators vial,1
4,980093,0,arr sassy conducts matchmaker wrapper,arr sassy conducts matchmaker wrapper,1
4,980093,0,pred stacked,pred stacked,1
4,980093,0,goalie blondes,goalie blondes,1
4,980093,0,interior,interior,1
4,980093,0,bouncing,bouncing,1
4,980093,0,blogs moratorium sop thistle accidentally path,blogs moratorium sop thistle accidentally path,1
4,980093,0,trunks missions,trunks missions,1
4,980093,0,broadcasts lightning,broadcasts lightning,1
4,980093,0,convictions citation,convictions citation,1
4,980093,0,backup nucleotide populations awful bride amir,backup nucleotide populations awful bride amir,1
4,980093,0,southwest dentistry,southwest dentistry,1
4,980093,0,improvisation cancelled,improvisation cancelled,1
4,980093,0,metastatic taco basins logged underestimate,metastatic taco basins logged underestimate,1
4,980093,0,emerges,emerges,1
4,980093,0,completed planters meaning follow,completed planters meaning follow,1
4,980093,0,thermoplastic participates plank serviced ropes,thermoplastic participates plank serviced ropes,1
4,980093,0,bolivar shanghai,bolivar shanghai,1
4,980093,0,batting biased integrity economy,batting biased integrity economy,1
4,980093,0,rain hopefully tournaments,rain hopefully tournaments,1
4,980093,0,directories testing expands heights,directories testing expands heights,1
4,980093,0,expansions mound,expansions mound,1
4,980093,0,employed existence hawks atomic seventeenth,employed existence hawks atomic seventeenth,1
4,980093,0,entertain modified,entertain modified,1
4,980093,0,entries ethic departed unjust proclaim vogue,entries ethic departed unjust proclaim vogue,1
4,980093,0,hale cant extend dryer,hale cant extend dryer,1
4,980093,0,tempting,tempting,1
4,980093,0,gilt biking spoil modding,gilt biking spoil modding,1
4,980093,0,liters century sufferers inbound,liters century sufferers inbound,1
4,980093,0,delight changers conducts,delight changers conducts,1
4,980093,0,theoretically recycling determinations labor,theoretically recycling determinations labor,1
4,980093,0,mergers inside settings unacceptable subcontractors,mergers inside settings unacceptable subcontractors,1
4,980093,0,tactic chiefly reduced transaction,tactic chiefly reduced transaction,1
4,980093,0,pod,pod,1
4,980093,0,shortest,shortest,1
4,980093,0,sag infamous etching spool imitation,sag infamous etching spool imitation,1
4,980093,0,slideshows men dynamic odds pings,slideshows men dynamic odds pings,1
4,980093,0,wrangler encapsulation pockets,wrangler encapsulation pockets,1
4,980093,0,sense talked abatement destroys pro nerd,sense talked abatement destroys pro nerd,1
4,980093,0,psycho trucker delightful,psycho trucker delightful,1
4,980093,0,unsubscribe mysticism chameleon simmer disruption,unsubscribe mysticism chameleon simmer disruption,1
4,980093,0,sweaters whichever deriving,sweaters whichever deriving,1
4,980093,0,pr,pr,1
4,980093,0,southeastern vapor gloom,southeastern vapor gloom,1
4,980093,0,websites anthropology pavement,websites anthropology pavement,1
4,980093,0,telluride consistency cropping deficiencies rips,telluride consistency cropping deficiencies rips,1
4,980093,0,tequila unforgettable apartheid objected,tequila unforgettable apartheid objected,1
4,980093,0,then,then,1
4,980093,0,spawning commissioned abr,spawning commissioned abr,1
4,980093,0,revised velocity reducing bag real,revised velocity reducing bag real,1
4,980093,0,interracial seventeen,interracial seventeen,1
4,980093,0,misery barber welded pods,misery barber welded pods,1
4,980093,0,simplest dives calculator communities accusing valiant,simplest dives calculator communities accusing valiant,1
4,980093,0,generating abbreviation ninety,generating abbreviation ninety,1
4,980093,0,dine,dine,1
4,980093,0,dream carbide minimize rope,dream carbide minimize rope,1
4,980093,0,rel compensatory insecticides trouble,rel compensatory insecticides trouble,1
4,980093,0,excused mini even ample,excused mini even ample,1
4,980093,0,mixture cleansing petit raging sparked meadow,mixture cleansing petit raging sparked meadow,1
4,980093,0,rampage oppressed explanation,rampage oppressed explanation,1
4,980093,0,modulation recherche subsequent threatened energies tier,modulation recherche subsequent threatened energies tier,1
4,980093,0,electrode contemplate cola wish,electrode contemplate cola wish,1
4,980093,0,patch priceless,patch priceless,1
4,980093,0,fwd infections posted,fwd infections posted,1
4,980093,0,weave fountain crested indexed brow,weave fountain crested indexed brow,1
4,980093,0,hauling cystic telnet nickname addresses,hauling cystic telnet nickname addresses,1
4,980093,0,ergonomic remit uptake,ergonomic remit uptake,1
4,980093,0,seats,seats,1
4,980093,0,length datatype,length datatype,1
4,980093,0,viewpoints informally hornet newly machinery,viewpoints informally hornet newly machinery,1
4,980093,0,collaboration wonderful jurisprudence,collaboration wonderful jurisprudence,1
4,980093,0,forgiven preface mem,forgiven preface mem,1
4,980093,0,bunnies anniversaries continuous aspiring,bunnies anniversaries continuous aspiring,1
4,980093,0,explorations extension,explorations extension,1
4,980093,0,wiki,wiki,1
4,980093,0,sander scrutiny switched behaved cookbooks gland,sander scrutiny switched behaved cookbooks gland,1
4,980093,0,perpetrators broadcasts om trey,perpetrators broadcasts om trey,1
