agent,seed,n,message,decoded message,score
4,930443,60,@proarcticoutreness2postnuptial2890panclastic,PARTIAL: NULL,0
4,930443,60,@myrmecophagoidunlimitably3augment37pseudosensational,NULL,0
4,930443,60,@taffarelbreacher35326scolopacine,NULL,0
4,930443,60,@5uncraftily8megilp37,NULL,0
4,930443,60,@norelinbecquerelite4resinfiable71notedness,PARTIAL: NULL,0
4,930443,60,@garretmasterchildishlyheterostylous67687furiant,PARTIAL: NULL,0
4,930443,60,@encell06nowroozpsychonomic653brachyuranic,NULL,0
4,930443,60,@8conventionsdodossqualidly006,NULL,0
4,930443,60,@semileafless81serpasilunspurned,ouz1a5cg2kqqmttff1hcovzwh,0
4,930443,60,@69snugglespatruity3unanimatedness40muckraker,NULL,0
4,930443,60,@patriotly4excrementitious0concomitancydisnew,NULL,0
4,930443,60,@aprickle1sensilia8unpurpledmicrosporophyll17,NULL,0
4,930443,60,@377crescograph3centuplicate5,PARTIAL: NULL,0
4,930443,60,@higglerynarrowest767agatizefleche34,NULL,0
4,930443,60,@055punchballbishopweed,NULL,0
4,930443,60,@6septemviousdiborate7axtree3,NULL,0
4,930443,60,@disniche8rippit82substantialityadvancement9,PARTIAL: NULL,0
4,930443,60,@030dichotomies8perissosyllabicostreidae0,NULL,0
4,930443,60,@537paleogeographic2choirlike,PARTIAL: NULL,0
4,930443,60,@multicuspidate7321querimoniouslycercaljamjar,PARTIAL: NULL,0
4,930443,60,@pamela036bannerless1,NULL,0
4,930443,60,@87carpid4jabberwocky2,PARTIAL: NULL,0
4,930443,60,@4sparkproof56perameline9,PARTIAL: @eel,0
4,930443,60,@ascitic724lackwittedlyscotomataphosphorous,NULL,0
4,930443,60,@entomophilous102vapid59,PARTIAL: NULL,0
4,930443,60,@certioratestercophagic6hydroplutonic912muddlesome2,PARTIAL: NULL,0
4,930443,60,@romerolorelessunmanufactured5808smidgin8,NULL,0
4,930443,60,@8extropysurpassing191,PARTIAL: NULL,0
4,930443,60,@68antifederalanalyzed2cerebrosensorial33conchoidally,PARTIAL: NULL,0
4,930443,60,@5eskimohissingsentimentalize1flintstone,PARTIAL: NULL,0
4,930443,60,@proofness38epilemma48glaziery,NULL,0
4,930443,60,@telephotographic23relucent54,PARTIAL: NULL,0
4,930443,60,@51854ethnobotanicalkomatik,PARTIAL: NULL,0
4,930443,60,@4wormholes6manpad6foreseeableantireformer,PARTIAL: NULL,0
4,930443,60,@3canellaceaebartramiatonneauillogic08,NULL,0
4,930443,60,@681drinkableindirection8,PARTIAL: NULL,0
4,930443,60,@mermithergate5costlierunwire3prosurrender823,NULL,0
4,930443,60,@3highlight4slavish28deforce9,NULL,0
4,930443,60,@8hobbledehoyishness6extrathoracic,NULL,0
4,930443,60,@1crusades0columneremphlysismalcolmia8,PARTIAL: NULL,0
4,930443,60,@phaeophore646synapticalstratospherical5,PARTIAL: NULL,0
4,930443,60,@732unecclesiasticalblanketweed7forecastweighting,PARTIAL: NULL,0
4,930443,60,@2terribilitylaterostigmatal037,PARTIAL: NULL,0
4,930443,60,@65ossements9defensivesulcus56,PARTIAL: NULL,0
4,930443,60,@8balustrades298improvisorinsessores,NULL,0
4,930443,60,@0nicknamed87maxostoma4reverseless,PARTIAL: NULL,0
4,930443,60,@023underbevelingindemonstrableasperge4unparasitical,PARTIAL: NULL,0
4,930443,60,@36apiculussublimatorrier4,PARTIAL: NULL,0
4,930443,60,@42bramidaehowever0allocute8fleckless9,NULL,0
4,930443,60,@90paracholia0historicacetosoluble6porose,NULL,0
4,930443,60,@2angiotoninmolluscoidal45goldin5,PARTIAL: NULL,0
4,930443,60,@malting88habitallyregrating4,NULL,0
4,930443,60,@sunway19427ursuk,NULL,0
4,930443,60,@nauntle1strivesspadger88,PARTIAL: NULL,0
4,930443,60,@2disacknowledgementemetictransphenomenalkiloton50,NULL,0
4,930443,60,@priviness62roquetrecruitage864nephele,PARTIAL: NULL,0
4,930443,60,@44cornicleoperationallyclubbing4,NULL,0
4,930443,60,@squeezed2crashgazetteerish28slander,PARTIAL: NULL,0
4,930443,60,@513privatizedsemivital,NULL,0
4,930443,60,@mantling67laxative516,PARTIAL: NULL,0
4,930443,60,@5osmondite2multiramified8,NULL,0
4,930443,60,@9stepmothersmonstera1844rateablealton,NULL,0
4,930443,60,@85osmiridiumdevirginateautosyndesis5antiptosis0,NULL,0
4,930443,60,@molluscoidaluncessant250unmount,PARTIAL: NULL,0
4,930443,60,@285resettable07mounds,PARTIAL: NULL,0
4,930443,60,@97confiningpromycelium9helminthosporiose2,PARTIAL: NULL,0
4,930443,60,@bowless65swird4unanalytical,NULL,0
4,930443,60,@35circumnatant92tiarella,PARTIAL: NULL,0
4,930443,60,@3mariomorphologically2pleurotomystilt95,PARTIAL: NULL,0
4,930443,60,@50soloed0spumous3tetrapleuron3vermigerous,"33.0183 S, 3.1565 W",0
4,930443,60,@0infields1scammonininequilobatesynchronous,NULL,0
4,930443,60,@153transudatory7bedangled,PARTIAL: NULL,0
4,930443,60,@intrabronchial99vulgarize3embracinglyparaphrenia1,NULL,0
4,930443,60,@overbrushsuperiorship44,NULL,0
4,930443,60,@sociativeburgeoning7semiannually34,NULL,0
4,930443,60,@telokinesistroubleshotoarage293,PARTIAL: NULL,0
4,930443,60,@unscienced90solaceyork32,NULL,0
4,930443,60,@8eric35dunnite,NULL,0
4,930443,60,@chonlambsdown3recurvirostridaecounterstruggle1,NULL,0
4,930443,60,@169capaciously1ringsterintermigration8phenosafranine,NULL,0
4,930443,60,@64depilatory78argyrythrosemavins5pleromatic,NULL,0
4,930443,60,@dischargeable7phelonionkuruma894rinses9,NULL,0
4,930443,60,@193impersuasibleness3irrevocable,PARTIAL: NULL,0
4,930443,60,@31uppermorerooky182carrier,NULL,0
4,930443,60,@3nurturantmerognathiteorbiculatocordate55townwards,NULL,0
4,930443,60,@14phalangal7silicoacetic9,NULL,0
4,930443,60,@transplantable9galla75database,PARTIAL: NULL,0
4,930443,60,@12accrued852isolatedly,"PARTIAL: 5.2630 N, 58.2861 W",0
4,930443,60,@liquidates8hepatoduodenostomy6takahe606,NULL,0
4,930443,60,@9sniggerervernacularity29,PARTIAL: NULL,0
4,930443,60,@42injunremortgagegoldfield086,NULL,0
4,930443,60,@8corrugatehoarily74platery49intraduodenal,NULL,0
4,930443,60,@tinworking29ungodlier92,NULL,0
4,930443,60,@divert9insulter964,PARTIAL: NULL,0
4,930443,60,@chuprassie46intellectualism46fourflusherwowserism0,NULL,0
4,930443,60,@galangaspirits95impersonation,NULL,0
4,930443,60,@cornlessundefeatable43inconstantness,PARTIAL: NULL,0
4,930443,60,@skeletonweednonexterioritysustenanceless489violer60,PARTIAL: NULL,0
4,930443,60,@unpartakinguraemia8asclepius4bouget62,PARTIAL: NULL,0
4,930443,60,@tantric65395nubilous,PARTIAL: NULL,0
4,930443,60,@25manletglycolipinehardanger7,NULL,0
4,930443,60,@untallowed3uterogram8607,PARTIAL: NULL,0
4,930443,60,@exogenously81dermatic0nonchafing8sunsetty5,NULL,0
4,930443,60,@6adaxial10palsyingorthopteral7upbraids,PARTIAL: NULL,0
4,930443,60,@canvassyextemporizes23adnominationwishes1,PARTIAL: NULL,0
4,930443,60,@0bimbospeedwell1scorecards1,PARTIAL: NULL,0
4,930443,60,@20pseudomnesia6pleurocentesis,PARTIAL: NULL,0
4,930443,60,@succumbsidiomelon85interstatesvalidations7,NULL,0
4,930443,60,@0thunderboltarousal5osteophagia5photometeor7,NULL,0
4,930443,60,@uncomplained2jacquinia0598compulsory,PARTIAL: NULL,0
4,930443,60,@1heteroplasty2reupholsteredentotic,PARTIAL: NULL,0
4,930443,60,@blazonment7ultraperfect806,NULL,0
4,930443,60,@184anaematosisovergraze,PARTIAL: NULL,0
4,930443,60,@46inviolableantlionprostatitic78,PARTIAL: p7s4,0
4,930443,60,@hypospadiac7unindustrious8,NULL,0
4,930443,60,@bakerdom7machinemonger64midriff7rupiah,PARTIAL: NULL,0
4,930443,60,@309unacting2zoogonidium,PARTIAL: NULL,0
4,930443,60,@6sensationismsiccimeterfeower4keratogenic87,NULL,0
4,930443,60,@0potmakingoverreactiontitanium94sparmannia,"PARTIAL: 7.0851 S, 167.6337 W",0
4,930443,60,@6interfoliaceous3peracetic8,PARTIAL: NULL,0
4,930443,60,@unquellable40respectably4adolescence,PARTIAL: NULL,0
4,930443,60,@2scythingunfarcedlycian9acathexis,PARTIAL: NULL,0
4,930443,60,@occludedspeechlessly1cosavior6771,NULL,0
4,930443,60,@1chromophane82undertenant,NULL,0
4,930443,60,@inflexionunremarkable8585,NULL,0
4,930443,60,@ventricolumna5countertouch5undelightfulness4intramontane8,NULL,0
4,930443,60,@monumentalise4hanged2,PARTIAL: NULL,0
4,930443,60,@noncongealingacetanisideshadowiest531,PARTIAL: NULL,0
4,930443,60,@tribblealacreatine1acanthology546coalfitter,PARTIAL: NULL,0
4,930443,60,@homophthalic4vialmaker2veracruzwinddog,NULL,0
4,930443,60,@trunked4frowzier3moonery52,PARTIAL: NULL,0
4,930443,60,@paragraphing0sorbitic4embaymentmineral00,PARTIAL: NULL,0
4,930443,60,@gastropodashires9pseudalveolar95boyfriends,NULL,0
4,930443,60,@39subcubical79muddify0,PARTIAL: NULL,0
4,930443,60,@tetrahexahedralshillyshallymoban41gestational,NULL,0
4,930443,60,@426antirabies8counterpassant,PARTIAL: NULL,0
4,930443,60,@cavitied944zoniferous5cockaded4stereoblastula,NULL,0
4,930443,60,@81chondrification4appreciativeness0,NULL,0
4,930443,60,@bitumasticacromonogrammatic88newburgh7,PARTIAL: NULL,0
4,930443,60,@363threefoldly41sectioningtrappeanfoyaitic,NULL,0
4,930443,60,@0genitive5squabashrefomentconverso38,NULL,0
4,930443,60,@0wrenlike50pannage3epipaleolithicoutspread,NULL,0
4,930443,60,@2hydrocephalous7overwrap5,NULL,0
4,930443,60,@449dainuplong5,NULL,0
4,930443,60,@16apostatismunconstantness,NULL,0
4,930443,60,@telocentriccarpetworkprerespiration6326,PARTIAL: NULL,0
4,930443,60,@postaxiadstirs37patchy25,NULL,0
4,930443,60,@excluded2tylenchidae5paleography,PARTIAL: NULL,0
4,930443,60,@pranksome5scirrhogastriascroff5elenchtical4,NULL,0
4,930443,60,@413metabasis7cankered8,PARTIAL: NULL,0
4,930443,60,@0stethogoniometer22searchingness1,NULL,0
4,930443,60,@9storiate1fortieth93,NULL,0
4,930443,60,@26254portahepatisclusteryodonata,NULL,0
4,930443,60,@thuggee574cradles2anacanth0,NULL,0
4,930443,60,@1albite5pretheological2,NULL,0
4,930443,60,@disapprobation4fusesantilegalist8subterranean094,NULL,0
4,930443,60,@balbutiate593wreathwort5chondrodystrophyghosts6,NULL,0
4,930443,60,@resazurincabassoushankar0underevaluation12,NULL,0
4,930443,60,@6nonsustainingmispunctuate63,PARTIAL: NULL,0
4,930443,60,@6lordotic2illuminatus3,NULL,0
4,930443,60,@58swagmancannon6thalassographermetrosalpinx,@ouootdxmdho0e,0
4,930443,60,@6superfibrination40servantlike,PARTIAL: NULL,0
4,930443,60,@stonelesssemicokeunselfconscious22,NULL,0
4,930443,60,@frontoauricularupperer7scapegoats92,PARTIAL: NULL,0
4,930443,60,@21implores9quichesustentor21,NULL,0
4,930443,60,@fluffiestperseitol9993,PARTIAL: NULL,0
4,930443,60,@cubbyholes242diaphonical4impersonates,NULL,0
4,930443,60,@00dumfoundlolo3,NULL,0
4,930443,60,@9vitaphone175bisymmetric,PARTIAL: 0vchxaneb7zmde5d5 5xmy,0
4,930443,60,@174confidante8wainscot,NULL,0
4,930443,60,@61malicconfiteor47,PARTIAL: NULL,0
4,930443,60,@nonaccomplishment7decolletage5249,NULL,0
4,930443,60,@19bifurcated62adiantiformcaricographer,NULL,0
4,930443,60,@chamaecytisussprad519neeger82,PARTIAL: NULL,0
4,930443,60,@unsuperscribed804stalling77quixotry,PARTIAL: NULL,0
4,930443,60,@3mountantkellionapoplectic4monorails59,PARTIAL: NULL,0
4,930443,60,@2revend6upgird9archstewardunpacifiedly,PARTIAL: NULL,0
4,930443,60,@1358objectivesuglisome,PARTIAL: NULL,0
4,930443,60,@unweddedly9halakist99,PARTIAL: NULL,0
4,930443,60,@0107cinchotoxinewalkableshellburst9,NULL,0
4,930443,60,@sisterlessexhibit0589cetacea,NULL,0
4,930443,60,@5unhailedunaggression4awkward415stubbiness,PARTIAL: NULL,0
4,930443,60,@modifications9antiutilitarianjettywise2,PARTIAL: NULL,0
4,930443,60,@subgenuallexiphanicismnonsanctification26398,NULL,0
4,930443,60,@8ooblast3inspeak8,NULL,0
4,930443,60,@bronchoadipinic5byhandsialoschesis3,NULL,0
4,930443,60,@92evaporite642sulphonium,NULL,0
4,930443,60,@62diaphysial68hirse3overshare,NULL,0
4,930443,60,@97spangledcommutuality3,NULL,0
4,930443,60,@knowpertsoverfraughtcurtailing91852patroness,PARTIAL: NULL,0
4,930443,60,@libratoryvespula06scutiger394,NULL,0
4,930443,60,@5mastigurepudichypoglossus4,PARTIAL: NULL,0
4,930443,60,@8undertakerlike421petticoateriefarmtown,NULL,0
4,930443,60,@3ferrara48erseupcurve4,PARTIAL: NULL,0
4,930443,60,@4214pulicoiddebauchedly,NULL,0
4,930443,60,@picturercyclopean55hariolation436upending,NULL,0
4,930443,60,@excitonutrient7breasted4mendelian0unjumbled2,NULL,0
4,930443,60,@chuckedenzymolytic406nacket9jaggeder8,NULL,0
4,930443,60,@74seawater5barkingfavilla,PARTIAL: NULL,0
4,930443,60,@02depopulative81commissionategelatinlike5,PARTIAL: NULL,0
4,930443,60,@13plentifulness09denaturatemonocline6slab,@pvacnnrnynoglcrihtigr7utst0ai6ii@gbusgn,0
4,930443,60,@17chunk4persuading4tyrannize5,PARTIAL: x1wuq5rd ehe7bile21wn8n9uxohqpa07r,0
4,930443,60,@03minusesmildness6,PARTIAL: NULL,0
4,930443,60,@cobloafunpossessing8invented15classifically,PARTIAL: NULL,0
4,930443,60,@nonexchangeability6cryptogamia35,PARTIAL: NULL,0
4,930443,60,@satelessdoesndehullexoenzyme64,NULL,0
4,930443,60,@037limberingmagnificat3,NULL,0
4,930443,60,@3extravert0appointerpartykin98,PARTIAL: NULL,0
4,930443,60,@fallibleness0776photonegative,NULL,0
4,930443,60,@48overadvicepoachingfootlicker6unhitched,NULL,0
4,930443,60,@femineitymeristically94cloyingness5,PARTIAL: NULL,0
4,930443,60,@55contermineprestidigitate10thunderstoneorlon6,PARTIAL: NULL,0
4,930443,60,@743mumblerstributaries8friezy,"PARTIAL: 66.9729 S, 209.6031 W",0
4,930443,60,@aviatrixes9arthriticineulmo05gaur,NULL,0
4,930443,60,@39enrapturerthivelsnortincommunicatively54,NULL,0
4,930443,60,@655tovariaceoussetoutsonogram05,NULL,0
4,930443,60,@9bombycidauthoritativenesswastrife7cloddy0,PARTIAL: NULL,0
4,930443,60,@6benmost01bushveld,@gecu7nu2,0
4,930443,60,@luciliaconverter3decoying7interwreathe40,NULL,0
4,930443,60,@14overlade68compensate9,PARTIAL: NULL,0
4,930443,60,@8pyritoidupslant05anociassociation76inexpressively,NULL,0
4,930443,60,@779tribadistic8civilizesunpossiblenessirredentism,PARTIAL: NULL,0
4,930443,60,@langle0genealogical0,NULL,0
4,930443,60,@disparages9rollickingly2,NULL,0
4,930443,60,@2transalpinely812stations2,NULL,0
4,930443,60,@extends9hygroblepharic5515,PARTIAL: NULL,0
4,930443,60,@returns2benedicite3,NULL,0
4,930443,60,@tarquinius95oversoundadumbrates89,PARTIAL: c8m5tydqxymru09dzmic,0
4,930443,60,@2dinar5guanosine651,NULL,0
4,930443,60,@526bismuthinepeerling,"PARTIAL: 37.8294 N, 116.8988 W",0
4,930443,60,@predismissalfloatingnonplushedunderservice20593,PARTIAL: NULL,0
4,930443,60,@ventricose39fishifyfirmanmultifoliolate,NULL,0
4,930443,60,@blaspheming2521recapitalization,PARTIAL: NULL,0
4,930443,60,@4annul0coeliotomy,NULL,0
4,930443,60,@resubscriber94godet83auctionarygrandfer0,NULL,0
4,930443,60,@snippertyvieques248dietic9practising,PARTIAL: NULL,0
4,930443,60,@turgidly6membraneless5unserflikeassertively,PARTIAL: NULL,0
4,930443,60,@fallibleness72tubuliporid,PARTIAL: NULL,0
4,930443,60,@462dirigomotor4optable1,NULL,0
4,930443,60,@cryptographalethnomaniacdescrier201,NULL,0
4,930443,60,@uclaleglet6954cheapjack1,PARTIAL: NULL,0
4,930443,60,@goshintertone1166pregranitic,NULL,0
4,930443,60,@50leptarrhena6cityfullusterless,NULL,0
4,930443,60,@leafboy58nonphosphatic3,NULL,0
4,930443,60,@semisocinian3agmatinererope96toolless,NULL,0
4,930443,60,@sparkishly6acatastatic6sigilative333,NULL,0
4,930443,60,@7mushrooms834analyticalally,PARTIAL: NULL,0
4,930443,60,@downfield1reincarnated0languishes5flaws,NULL,0
4,930443,60,@2territory5outstript372,NULL,0
4,930443,60,@16jurara39mudflow3foresaddle,NULL,0
4,930443,60,@2trichostigma73cartridge9schemata9,NULL,0
4,930443,60,@99unaccouteredunruffablebakersfield5,PARTIAL: NULL,0
4,930443,60,@5600aegithognathismgastrojejunostomy,PARTIAL: NULL,0
4,930443,60,@9parachrea6shoddydom047,PARTIAL: NULL,0
4,930443,60,@0psychodynamics0eyahtossed5,NULL,0
4,930443,60,@8magnific3servilism90,PARTIAL: NULL,0
4,930443,60,@microcyst33wickerware82blacknobtypha,NUQ Z 09642334,0
4,930443,60,@exemplification13downgonepeggleopalescence,NULL,0
4,930443,60,@poophyteoutmagicworble6880,PARTIAL: NULL,0
4,930443,60,@perquadratlyrateddioptric967,PARTIAL: NULL,0
4,930443,60,@distends4acrobacy3rentlesswaltzes684,"PARTIAL: 19.9482 S, 121.7539 W",0
4,930443,60,@coxbones283alfridarynonspirit5,NULL,0
4,930443,60,@unshrunkenswosh1merism72,PARTIAL: NULL,0
4,930443,60,@09tetchyinamissible2,NULL,0
4,930443,60,@unprosecutablechinked0posterial7thermochemical49,NULL,0
4,930443,60,@piquancy23unintendedsuperaspiration147,NULL,0
4,930443,60,@092instantaneityslenderish,PARTIAL: NULL,0
4,930443,60,@5pennyrajab0,NULL,0
4,930443,60,@cripplechecks706,NULL,0
