agent,seed,n,message,decoded message,score
4,699466,80,1bf18dsnq4,NULL,0
4,699466,80,xkhkl24q77a6dzlbhmu1pytnc1fypu zl6 j5loiwl0lru 0,NULL,0
4,699466,80,pgbqsinwa4n0a8j,NULL,0
4,699466,80,uq1dlqy9by ty9d,PARTIAL: NULL,0
4,699466,80,pr4se0fv8yfglr1rn64g0tfu,NULL,0
4,699466,80, y2anlkts4kneqrlhtj7 fbvk6k  muxs2a 88it,@1ms4,0
4,699466,80,elxhkoe9gldym85u,PARTIAL: NULL,0
4,699466,80,771pjk9al3i45d60k9f,NULL,0
4,699466,80,yf06se08b5ow71ucsc,NULL,0
4,699466,80,c8l1zfnxxnwif,PARTIAL: NULL,0
4,699466,80,tw0 tgsuoiyan6rih7da60q2ysxx3n0h,PARTIAL: NULL,0
4,699466,80,4kxd2pku,PARTIAL: NULL,0
4,699466,80, qzr8vyyxfutes5w24zttf99pafuq421,NULL,0
4,699466,80,vpc7141hm 3yqkk4ptbrqwm036fa696k,NULL,0
4,699466,80,9yldzdoslk9 za uuf7b43b8w6bozs,PARTIAL: NULL,0
4,699466,80,slr8iidgv5iin5vgig1g 7xw0huf94f9phh0q z2e,NULL,0
4,699466,80,6b4hop9rq9ptn4e6izljsu864ss1jx,PARTIAL: NULL,0
4,699466,80,s50h2q9c95x8urmngc667g37297vapewt h0umuclrufzzr,NULL,0
4,699466,80,n7k6w3 z0rgs32cppd6791c9rclp a0uu8 9nh,"PARTIAL: 69.5866 N, 87.5305 W",0
4,699466,80,ahciuwg24tj y4k,NULL,0
4,699466,80,qpj2fv au5gruuh0r5m3nia2grvrvsf7wc8pkw330ko9f,PARTIAL: NULL,0
4,699466,80,s 02jdebs57n2dkccn bg7eawaj1yzj729 kydi65ylde00u,PARTIAL: NULL,0
4,699466,80,zwti05kx2i35hzvhr,PARTIAL: NULL,0
4,699466,80,2a9ikid7zikzhi6,NULL,0
4,699466,80,8e78v7olr9mznu4kirpe7x zknctq1m,PARTIAL: NULL,0
4,699466,80,z0qtpsdm7lvzxk8pb 8aqpf1tqo9oxqkfardbgoaempi7v09,NULL,0
4,699466,80,5in07pt9qofk9l7vw4okb9a1pcyelo,@5rg@5u6vnn6dstbnrdtoo166smddntpit,0
4,699466,80,8s748nubyavfoozfz8zok30uhm8xg3,PARTIAL: NULL,0
4,699466,80,gv8rz21ptq840gdn3b7y4d2go3atnft74cbn8lhf3m ,NULL,0
4,699466,80,1wc1m8i5y gr9ieohg3uuuyhua1js7ufjc cq tnag3dkyig,PARTIAL: NULL,0
4,699466,80,263gyg6jp6xv943q8ce5b379er59ov,NULL,0
4,699466,80,y2uq2ysuj4vl2uj 6a 8umu,NULL,0
4,699466,80,maxs ttujll,PARTIAL: NULL,0
4,699466,80,640ja8hj1yxasr5z4 6svgqjnnotm7bq8kkekuz3bju,NULL,0
4,699466,80,ehrkw65ifc1zo2,PARTIAL: NULL,0
4,699466,80,n2jai8os07 3jjok51hlrnq6rw,NULL,0
4,699466,80,66ha4vecov0kr46u1j1htsj ,NULL,0
4,699466,80,d5vkuv8xfp29641ezc1i1j96iepa,PARTIAL: NULL,0
4,699466,80,42tdffr,PARTIAL: NULL,0
4,699466,80,qyewjgs9czlrkxbcxx7yswmuqeuischx6o2fa9pn5ex1f3,PARTIAL: NULL,0
4,699466,80,m2tc5em5z439o1x6uhyqlhw48aeer1,PARTIAL: NULL,0
4,699466,80,743j6 5xiqux6y2cxkx6v9,PARTIAL: NULL,0
4,699466,80,3w963pcyywly5cjkorjsc zlga5dqppfrau6n6jfewi3q,NULL,0
4,699466,80,8b845aok6712ka9zh29wzyh045hvakhkuv3kp5f3v3bg,PARTIAL: NULL,0
4,699466,80,s7f uqtrtb2nra5lvmp8q8289szw0q4y155z9h,PARTIAL: NULL,0
4,699466,80,vkhb5st1jlhw8738kjp8o00,PARTIAL: NULL,0
4,699466,80,z07qzokpdnpgjc37a hncd9sepnow1c,PARTIAL: NULL,0
4,699466,80,jh1j5wxpiaa9i0xpxy2dy1qe,NULL,0
4,699466,80,047jy5hgo2sampkro0bteq5 g8ecjsmo9nh5,NULL,0
4,699466,80, 7ghx1yfp6ab9rg12r1q05vz3h5h8k2ulpf89w,NULL,0
4,699466,80,vpilra ,@c1imliumdt0ormei4m8irdboppoc8s,0
4,699466,80,dit7 0hllccl85 4uekzsp1c0ekjzgzg4rbsihfn,NULL,0
4,699466,80,4v9pya7lbjcfs2b0k9lb0bxa8fx246gt,PARTIAL: NULL,0
4,699466,80,3kckn7s8fhayc2d9jpjqfdokw9f ju5nm20dnbmn90 37ag,PARTIAL: NULL,0
4,699466,80,qr52,PARTIAL: NULL,0
4,699466,80,4wloouanepk79x7a55adblva 0z83,NULL,0
4,699466,80,1hgicfvjm hqigsd9p50mgc,SDY MJK89C7MA7D7 09680548,0
4,699466,80,i13k1k9ak8hdi5e68 i143d0qjz3sgzv,PARTIAL: NULL,0
4,699466,80,lvwsh5bab dja1y1qrvu6z6t9lqnntrspysut7p9op21mhx,PARTIAL: NULL,0
4,699466,80,rmypeep8e2blbegvyz7w,NULL,0
4,699466,80,xjkx hgracvl,PARTIAL: NULL,0
4,699466,80,cxi198sd41tpdx875q9b5mn,PARTIAL: NULL,0
4,699466,80,0lic1ihg8gue 0l,PARTIAL: NULL,0
4,699466,80,8fnqv8 9d5n9gfbc9sihp7pcfemtne9r4nbimf34xx33ghn,PARTIAL: NULL,0
4,699466,80,lpodjtgxqd43qrmgn19hi4,NULL,0
4,699466,80,g52f781prcyw,NULL,0
4,699466,80,nkv6aloy4den5cht6u9,NULL,0
4,699466,80,szc39c,PARTIAL: NULL,0
4,699466,80,znonxgro4bm9kw,NULL,0
4,699466,80,02vysk2t8h1fg18i cnje1114f2crh,NULL,0
4,699466,80,lqwmvuugv3w8z09,NULL,0
4,699466,80,0u98r4wnpggap9g 9q,"PARTIAL: 73.3987 S, 0.0139 W",0
4,699466,80,6nzy9oinairrmz0 j7rgwx1c9m5fr5,u.b52m49mygylqoo0bpusp,0
4,699466,80,1rb9mhu3g7uevg4n9cjgwpkd8rop29qfchny2z,NULL,0
4,699466,80,r3o81qeqc1rz9lnj7grhfbhlwnzjocxq8587dmeu0p3vrf4,NULL,0
4,699466,80,yxrv952wdvf0o54l9u19gthfc ,NULL,0
4,699466,80,ywf8hhpt6zy4c7gsvvn0 n3mlh53la3iam2jk08mf27b,NULL,0
4,699466,80,2i8w,PARTIAL: NULL,0
4,699466,80,p6769uy8ug4c0a,NULL,0
4,699466,80,03li 7sg5bahidydip354wr2si4zm,PARTIAL: NULL,0
4,699466,80,p2psqkzsnejnfyojzi0ed7f4rzhm3gu8v9nlrosets6,PARTIAL: NULL,0
4,699466,80,cwzodn33nd08v,PARTIAL: NULL,0
4,699466,80,f2gg52xhv55ikiex2r3p,PARTIAL: NULL,0
4,699466,80,fe 6xldt34adoy upate2qwrjm2vw0s4b a6f3feq,PARTIAL: NULL,0
4,699466,80, sq 92npuy99z231743xdss0lcq3kb1,NULL,0
4,699466,80,h0n605fbycxzvropl,NULL,0
4,699466,80,8ypt1bzbpohiwixap9 k,PARTIAL: NULL,0
4,699466,80,77g11p7pihb dt7vzdsz24rc08 rtda2c4hmrw8kfzoa5q2k,PARTIAL: NULL,0
4,699466,80,jovwnxypnd5lgpn2x0w2w1wjxrjkn5o1fjqf1djkd6urcs85,PARTIAL: NULL,0
4,699466,80,c43vdxcjfosu299a1jlmoczlyaymteym7q3c2qodj,PARTIAL: NULL,0
4,699466,80,ft5b2xcbwvr88639sgc79v1hh01l soaiqmyaddwsnhl,NULL,0
4,699466,80,fqtc4m lmbwpyq3bgtz85lrofnm2dr,NULL,0
4,699466,80,mfmn oue64g7wrhq gunqlri,NULL,0
4,699466,80,25yn 1zey69v874s7n,PARTIAL: NULL,0
4,699466,80,j8v4atqq0ewp1cdapl9a7mru2n9ggg4qfs6nrfd0zwxxqj4s8,PARTIAL: NULL,0
4,699466,80,4oizzmlfn,NULL,0
4,699466,80,ppv3z1o7ozci qr1xd,"PARTIAL: 53.2996 S, 200.1234 W",0
4,699466,80,mmgxsx7dum78,NULL,0
4,699466,80,s8tstykcrr5gvf0r5gitgj19w73z7a,PARTIAL: NULL,0
4,699466,80,qwvpn 8 98rieyeyglg,PARTIAL: NULL,0
4,699466,80,qan7zn,NULL,0
4,699466,80,ej1y7qpuqb n3trj272xsv96yaa2uy,NULL,0
4,699466,80,1cq4ixcx204a5ce982,"67.0877 S, 47.8018 W",0
4,699466,80,iwyjwn6tnbbsg2yt9f7qtz95p87h7nsxb4gr5 hh4 rytfvl2,PARTIAL: NULL,0
4,699466,80,gaah22l5vkfsf08uq48yo897p 08qhh60jl0a3lk5,NULL,0
4,699466,80,dnc0,PARTIAL: @27bantsv@pcn,0
4,699466,80,igr752k9vyp2xokxk0hfjrdqv3wyhlurtv9w,PARTIAL: NULL,0
4,699466,80,2 guaakbymrs wdo0nl,PARTIAL: NULL,0
4,699466,80,vccnxn2zvwv5rm55uid0fnw9edsempu26h0vzcoqkjicocr,PARTIAL: @oorp3ti2tcieaguelohnl@n2r5tprsoobi5vcne,0
4,699466,80,m0tquk2275hdk3holoemxt2j0wwj1d1uj,PARTIAL: NULL,0
4,699466,80,pstgq9fknkg1yyx5rf2m08xpix,PARTIAL: zzxdqrz2n6tsbu0,0
4,699466,80,oc3b6urbh3smluwmillkt,NULL,0
4,699466,80,hwputxmp5hc5cc3e891gdsp3gb,PARTIAL: vz1t5vdootw6erctaz,0
4,699466,80,vpzccvm9ef297yl40qttamlh8qamjkry,PARTIAL: NULL,0
4,699466,80,pd8ic8qxnru1vun,NULL,0
4,699466,80,3plst6a714yc,PARTIAL: NULL,0
4,699466,80,owvl1vhey94xzbgpv7gz62fz424ya,PARTIAL: NULL,0
4,699466,80,knorijo,PARTIAL: NULL,0
4,699466,80,wm52rfz8d6gpc3slbhegn6e8m2xlx,PARTIAL: NULL,0
4,699466,80,yru9cam334k3ro3rxw0zupl 8y0q42f0ax4zg39hod2,NULL,0
4,699466,80,id7145fjb,PARTIAL: NULL,0
4,699466,80,5vwjs7zhshidxo8sakos5j96sk2hk1v9gwlb84zc a,PARTIAL: NULL,0
4,699466,80,3pnk mo4,NULL,0
4,699466,80,w0oyjmmy  s,PARTIAL: NULL,0
4,699466,80,ye04xlx ds7vjpltbkeemqqaomsgdti kqv0,PARTIAL: NULL,0
4,699466,80,c8kbsd4sw3pr0l76l,PARTIAL: NULL,0
4,699466,80,su8 a4w358qawu 9djji3xcshkfoqpdcr6woty mkyn83k6cx,NULL,0
4,699466,80,muj2psxoopnrb49,PARTIAL: NULL,0
4,699466,80,qokyhcpy196ez 4e1nb90aljqbjks3jrwll,NULL,0
4,699466,80,1ryme3xovwyx3yqwu2pg12y8y0k2glpthi4y4,NULL,0
4,699466,80,3bllczovftkdldnx7n5ilsaosrox0nogv6jtv2fb46lu,NULL,0
4,699466,80,tjlwtms7uu4aqfi4 ukx2x4umi7z0w1zx5tr5uzsv2bbb,PARTIAL: NULL,0
4,699466,80, 2if6z7qr ov9en5xu44odfsi43jeea7u38hoooyz,NULL,0
4,699466,80,pnb3xggphu47ujw0avka2vj,NULL,0
4,699466,80,2i8j6lk9x87tidl5823w2it5opori,PARTIAL: @dsssr1as3e0oibtooo4dgosb,0
4,699466,80,ea 067080n3bq2ae3iue2dxd5bsk gnnkpujkx58,NULL,0
4,699466,80,0qv86gtnzee2ngmzmbhgvim9y,NULL,0
4,699466,80,7d3mj5v2v9nsklgoduwfdc61xf2 m0tdmr,NULL,0
4,699466,80,hwwkpw1mrvqkv3,NULL,0
4,699466,80,794q,NULL,0
4,699466,80,wa6,PARTIAL: NULL,0
4,699466,80,wc278s55sz674qdqpz7a0v82cjk9,NULL,0
4,699466,80,qjmt2gc7gg6b4mlwun7pw9074h0m25ytn2noak4v19,PARTIAL: NULL,0
4,699466,80,lq7 d7op9b22dra4kvqkd70x8lcw0qlgoju80nfgnwdfo5,NULL,0
4,699466,80,dx6w6xxtvssahje8ph3yttj wnos8e4fkfhcdtz3,NULL,0
4,699466,80,1oj2huq6xmz,PARTIAL: NULL,0
4,699466,80,2mjfdpxn7dtm alxwz07ex1791tr7eapbje7nylk0a15vf,NULL,0
4,699466,80,w50psx7gfegx3ltvo6x 4i8ev3a,PARTIAL: NULL,0
4,699466,80,56fanx2ap6z,NULL,0
4,699466,80,pvivp5ex cd8qjtnh98upm9l r016xvo4qfkkj,NULL,0
4,699466,80,nej0klyz7rsm87vark,PARTIAL: NULL,0
4,699466,80,bor9j8yy0s2t6q19td2o5ot1cemht2qlsdkoi4,NULL,0
4,699466,80,yfhkx3 dz52nlcdn,PARTIAL: NULL,0
4,699466,80,jkqtv6tle4pdpqleoqk6yg2xg0tfbhwv4l2uzj7op 35r,NULL,0
4,699466,80,r666tjlhg6b4v8c68n5y3ohn3gzm95i9slidux,NULL,0
4,699466,80,22id1x2bul1o0ue3dot ,NULL,0
4,699466,80,h5i73pc4 h5inn,PARTIAL: NULL,0
4,699466,80,gd44p8nk506z8px3hei7pd0b7w44nvphhkb,NULL,0
4,699466,80,hkmmafix6woqgbqh8lgildykx5zvgonmq,NULL,0
4,699466,80,7vvjke37y9k4k0kfx79yd6,PARTIAL: NULL,0
4,699466,80,zyvvgcvg64xihgzn56hddg1pzw j5m19gp94fbbzoh63way,PARTIAL: NULL,0
4,699466,80,2gq52iq0bezphm9k0zz9ko8796mmgacaf,PARTIAL: NULL,0
4,699466,80, cuulxbip8tei9rp1ipcbacc3hlm2,"PARTIAL: 2.0642 S, 0.0023 W",0
4,699466,80,7huaivncurjy,NULL,0
4,699466,80,tvt88sr7b42suucy2r6kdwqf25d4,PARTIAL: NULL,0
4,699466,80,j6q9rl2 mis97n6dnzahbk6aiq9mo2 ihm,NULL,0
4,699466,80,904fwhnpqeeephddomhjn 0ul2gmy3,NULL,0
4,699466,80,eueum83cn9nvw27g7pmfkrnitrxdk1dlk1bq5twc,NULL,0
4,699466,80,0lscido3o4m9w kcb46s7kzt8  rq s2,PARTIAL: NULL,0
4,699466,80,ygxb3cpaybqbgf6,NULL,0
4,699466,80,5hy kkjq6e,PARTIAL: NULL,0
4,699466,80,4xhujjwegn7v3l4dt2bfbog4mq814,NULL,0
4,699466,80,j9k6boha53oo4ecdwkj350xzyis6p7ikcf611mq4jpf2uzwcs,NULL,0
4,699466,80,z9ustg3vtotzz5z3ylxcmtmxw003dcu1qbr,PARTIAL: NULL,0
4,699466,80,hx5b8a50374xnr bb4d0v52vxcarf,NULL,0
4,699466,80,3s p03tttwnx7wo4t,NULL,0
4,699466,80,hayu8bm6wbgcghwk9ntp656ws2j13blogr9 54pao1ipuj1,NULL,0
4,699466,80,12zqmqd0 2i8xt3x,NULL,0
4,699466,80,w8x9ca1q75xawx0n29vcrohb618juipq24guor99,NULL,0
4,699466,80,axiu9djpn,NULL,0
4,699466,80, d3jpsng5eb8f8qhm,NULL,0
4,699466,80,nxml3aljhw3nu7iguzzgw7lfekheljv5c,PARTIAL: NULL,0
4,699466,80,1itj6mv4n5zjxxwq2y5y8yvgfe8ts142b,PARTIAL: NULL,0
4,699466,80,f wfcx78275x8tyb43fzlo3lwzxvkh,NULL,0
4,699466,80,6r pn1smdrry4fpwr07,PARTIAL: NULL,0
4,699466,80,qbak92oka5m5leor5p27wtca1hhn0e2,PARTIAL: NULL,0
4,699466,80, nxzuw3tjdingb6 9d7sa9pm9w9h5p21rn9 mf6l,PARTIAL: NULL,0
4,699466,80,875h5fkrsjepfron,NULL,0
4,699466,80,y7rrx2e4o53idnk0poasvp33g0oz3zzaxf,PARTIAL: NULL,0
4,699466,80,jo ukwr6 pkt8ovf9hbb8n,NULL,0
4,699466,80,7l87an4d6dsbjzzyleqbzsvoz56xvwdht,PARTIAL: NULL,0
4,699466,80,emek9oebbisa4edwi7556bab3gis7ua11gley6f9,NULL,0
4,699466,80,q6bbi620grns9rhiat2zk0l17tx3a s69376581r,PARTIAL: NULL,0
4,699466,80,fxbwaimkdn8icjfjfhimrnhxjbsgyh7jukf3w,PARTIAL: NULL,0
4,699466,80,ovczow1emwur0sv af5qn tbz0sdxlzhcewx9nf2m,NULL,0
4,699466,80,g00 wo3r8zegi6,NULL,0
4,699466,80,mqon2wqnspejbs,NULL,0
4,699466,80,wyldaymg9adfei52gcqk48ot6la gpcvf7awqwxz wsrmx,PARTIAL: NULL,0
4,699466,80,d1nt4074b7l,NULL,0
4,699466,80,9q7vexgd2rgdri7qwzmbbs,NULL,0
4,699466,80,960,NULL,0
4,699466,80,dr8n5v8yv3rfjobd,NULL,0
4,699466,80,ppweua82 1,NULL,0
4,699466,80,02sygwu0a6tz8v4wp,PARTIAL: NULL,0
4,699466,80,yejxk942nink0id3q96gqml1sb9nozamqqhgw3cn,NULL,0
4,699466,80,f2gna2m8u6vipagwwfttu5jhm,PARTIAL: NULL,0
4,699466,80,jueh65vmx0t86c6d7gdnkcp0miyr89i ,NULL,0
4,699466,80,dehk8m4v3yegkzqm2z95c7fgas 7bbrrczq,PARTIAL: NULL,0
4,699466,80,j0j7foa9xmq1n4zr6v 55mxdban2ei2,PARTIAL: NULL,0
4,699466,80,2piuo78z7cw47h4a sznp00f50zbskz96ks9fwx,PARTIAL: NULL,0
4,699466,80,z55790 cj6pgor2hpp95zr,NULL,0
