agent,seed,n,message,decoded message,score
4,75389,0,@proclaiming8536incudal1,@proclaiming8536incudal1,1
4,75389,0,@42691peccancyboundness,@42691peccancyboundness,1
4,75389,0,@35alfalfabumblebees7,@35alfalfabumblebees7,1
4,75389,0,@reversionist0anaglyphdiscoachscoter4,@reversionist0anaglyphdiscoachscoter4,1
4,75389,0,@advancements2wedging6kneepad9hypogynic16,PARTIAL: @advancements2wedging6kneepad9hyssop,0
4,75389,0,@ensuable1austeritiesdollarfish415intersoluble5,PARTIAL: @ensuable1austeritiesdollarfish415item,0
4,75389,0,@izmirbeflum1isoelemicin0,@izmirbeflum1isoelemicin0,1
4,75389,0,@7doddart1balancellebromamide54,@7doddart1balancellebromamide54,1
4,75389,0,@urographysonnetish18,@urographysonnetish18,1
4,75389,0,@parietosphenoidalcelemines385argument,@parietosphenoidalcelemines385argument,1
4,75389,0,@61handbills21duroquinone,@61handbills21duroquinone,1
4,75389,0,@gainful3haplopetaloustropical7girandole1,PARTIAL: @gainful3haplopetaloustropical7gran,0
4,75389,0,@4togawise17sirenmortises,@4togawise17sirenmortises,1
4,75389,0,@microconidiumcartwayteaseable6successfully62,PARTIAL: @microconidiumcartwayteaseable6scheduling,0
4,75389,0,@nonreimbursementdabble9074,@nonreimbursementdabble9074,1
4,75389,0,@3gangtide7dicloxacillin1,@3gangtide7dicloxacillin1,1
4,75389,0,@talaricateles4608,@talaricateles4608,1
4,75389,0,@90triformed31oppositious,@90triformed31oppositious,1
4,75389,0,@46paramorphine21sempervirid,@46paramorphine21sempervirid,1
4,75389,0,@telescoped47954dialed,@telescoped47954dialed,1
4,75389,0,@2ozophenberakah8anaglyptograph,@2ozophenberakah8anaglyptograph,1
4,75389,0,@7haboobprolocutress580,@7haboobprolocutress580,1
4,75389,0,@01678balbrigganporphyrian,@01678balbrigganporphyrian,1
4,75389,0,@4aciculate1autocracies0staphylococcus4coram9,PARTIAL: @4aciculate1autocracies0staphylococcus4caam,0
4,75389,0,@62lacerantpresuspicionsassy6,@62lacerantpresuspicionsassy6,1
4,75389,0,@73shovalapieces6weekdays66,@73shovalapieces6weekdays66,1
4,75389,0,@0unnovercal23intercombination,@0unnovercal23intercombination,1
4,75389,0,@arteriopathy76808acoma,@arteriopathy76808acoma,1
4,75389,0,@20tossmentnondiplomaticsancyite00legals5,PARTIAL: @20tossmentnondiplomaticsancyite00lich,0
4,75389,0,@85lentilsfalserotherwhence519,@85lentilsfalserotherwhence519,1
4,75389,0,@lislecountship43344,@lislecountship43344,1
4,75389,0,@77phialfulwindlessness0sporangia7,@77phialfulwindlessness0sporangia7,1
4,75389,0,@261phthisiogenicborofluoricnations,@261phthisiogenicborofluoricnations,1
4,75389,0,@alfaqui37supperless3,@alfaqui37supperless3,1
4,75389,0,@849tinglingsincomprehended8,@849tinglingsincomprehended8,1
4,75389,0,@tantalizebeseam034,@tantalizebeseam034,1
4,75389,0,@03unfathomability4scoldayacahuite38,@03unfathomability4scoldayacahuite38,1
4,75389,0,@williwaw43318proveditor,@williwaw43318proveditor,1
4,75389,0,@hydracoral58normativeness58,@hydracoral58normativeness58,1
4,75389,0,@279matchablyjibes3,@279matchablyjibes3,1
4,75389,0,@cramperbuttresses92intermundane9,@cramperbuttresses92intermundane9,1
4,75389,0,@04migrates3athermancy8tabernacler,@04migrates3athermancy8tabernacler,1
4,75389,0,@2transferotypemicrophotographic4impoliticalness9,@2transferotypemicrophotographic4impoliticalness9,1
4,75389,0,@373nurhagscraw55,@373nurhagscraw55,1
4,75389,0,@0multiplicate0misses57maimon,@0multiplicate0misses57maimon,1
4,75389,0,@habitue32gardenesque,@habitue32gardenesque,1
4,75389,0,@6monostichous066unfrozegillstoup,@6monostichous066unfrozegillstoup,1
4,75389,0,@2066propionaldehydeangioclast,@2066propionaldehydeangioclast,1
4,75389,0,@0332unemulsifiedprimogenitor,@0332unemulsifiedprimogenitor,1
4,75389,0,@9frankiedicranaceous6misreaduncontrovertibleness1,PARTIAL: @9frankiedicranaceous6misreadunilobe,0
4,75389,0,@72officinally54unworkmanly1,@72officinally54unworkmanly1,1
4,75389,0,@0hyperscholasticmicrochiropteran4fiscalize6,@0hyperscholasticmicrochiropteran4fiscalize6,1
4,75389,0,@6coriaceous6517gaza,@6coriaceous6517gaza,1
4,75389,0,@trichophytic68surquidry85goings,@trichophytic68surquidry85goings,1
4,75389,0,@5leptoptilus0palaeopsychologicalcockbill,@5leptoptilus0palaeopsychologicalcockbill,1
4,75389,0,@mycoplasmimplausiblenessdissoluble9567knickerbockers,PARTIAL: @mycoplasmimplausiblenessdissoluble9567keek,0
4,75389,0,@8unlearnt19beatitudepalaeobotanytamerlane3,PARTIAL: @8unlearnt19beatitudepalaeobotanytaft,0
4,75389,0,@fakes64registrantshelodermatousincaptivate4,PARTIAL: @fakes64registrantshelodermatousincaptivate,0.9555555555555556
4,75389,0,@0hostilityphytopathological2prosopospasm826admirator,PARTIAL: @0hostilityphytopathological2prosopospasm826-,0
4,75389,0,@385conchal2concealedly,@385conchal2concealedly,1
4,75389,0,@9bernetibionavicular16teratoscopycompassless,PARTIAL: @9bernetibionavicular16teratoscopycoom,0
4,75389,0,@undeception61sailflyingprocatarcticangelicic,PARTIAL: @undeception61sailflyingprocatarcticague,0
4,75389,0,@pacificator700catchwater4,@pacificator700catchwater4,1
4,75389,0,@sociotechnical259earthwarddrayage,@sociotechnical259earthwarddrayage,1
4,75389,0,@5590chicquerperispherical,@5590chicquerperispherical,1
4,75389,0,@5lectisterniumhelical0tidallyregimens26,PARTIAL: @5lectisterniumhelical0tidallyrims,0
4,75389,0,@02078culbertsonxylographer,@02078culbertsonxylographer,1
4,75389,0,@3814balancement2coadmiration,@3814balancement2coadmiration,1
4,75389,0,@082corneal9moderatedglobularity2,PARTIAL: @082corneal9moderatedglobularity,0.9411764705882353
4,75389,0,@8seborrheal20dermoplasty57,@8seborrheal20dermoplasty57,1
4,75389,0,@5dianefritters79,@5dianefritters79,1
4,75389,0,@2chaogenoussahara50bacterioscopist2,@2chaogenoussahara50bacterioscopist2,1
4,75389,0,@7foliationtentacle6051polyonomydisconnecting,PARTIAL: @7foliationtentacle6051polyonomy-,0
4,75389,0,@pompons1511unsacramental0,@pompons1511unsacramental0,1
4,75389,0,@8sesquiparachromophorous607dwayberry1,@8sesquiparachromophorous607dwayberry1,1
4,75389,0,@400earcocklefantabulous2forgersabsented8,PARTIAL: @400earcocklefantabulous2forgers,0.7619047619047619
4,75389,0,@6veratroletureen3tarsoplasia03,@6veratroletureen3tarsoplasia03,1
4,75389,0,@ophthalmotomy6endosporium2ossifying9,@ophthalmotomy6endosporium2ossifying9,1
4,75389,0,@grasper8transocean0blellumrigged5,PARTIAL: @grasper8transocean0blellumrigol,0
4,75389,0,@395glibbestpostconfinementbarrow25extensor,PARTIAL: @395glibbestpostconfinementbarrow25,0.7954545454545454
4,75389,0,@63galwegianintracarpalprestimulate,@63galwegianintracarpalprestimulate,1
4,75389,0,@0violinmakerinarm899corypha,@0violinmakerinarm899corypha,1
4,75389,0,@062tintinnabulationsmoonlighter,@062tintinnabulationsmoonlighter,1
4,75389,0,@2tampons7952overurbanization,@2tampons7952overurbanization,1
4,75389,0,@28apologyconservancy57,@28apologyconservancy57,1
4,75389,0,@caumaprehypophysis0846,@caumaprehypophysis0846,1
4,75389,0,@9052unpromisechainsawed1,@9052unpromisechainsawed1,1
4,75389,0,@22midwestwardcentropristis32,@22midwestwardcentropristis32,1
4,75389,0,@1salmonellas26riverside4,@1salmonellas26riverside4,1
4,75389,0,@66constituteruntroubledcryptotis73neurodendrite5,PARTIAL: @66constituteruntroubledcryptotis73,0.7
4,75389,0,@89cuprammonium4moskeneer91,@89cuprammonium4moskeneer91,1
4,75389,0,@5gunbuilder7bipolar1,@5gunbuilder7bipolar1,1
4,75389,0,@piddled8188rehashes,@piddled8188rehashes,1
4,75389,0,@4holomyarian6postnominaltheorizesundiscerning07,PARTIAL: @4holomyarian6postnominaltheorizesunit,0
4,75389,0,@087boyardismwolverines97,@087boyardismwolverines97,1
4,75389,0,@regret85mahdidisrelatedunsinnable3,@regret85mahdidisrelatedunsinnable3,1
4,75389,0,@streetcandock7841,@streetcandock7841,1
4,75389,0,@panclastic89230outreness,@panclastic89230outreness,1
4,75389,0,@1putridityarchapostatetrochalopodous0oilmongery5,PARTIAL: @1putridityarchapostatetrochalopodous0omnium,0
4,75389,0,@endboardnonfinite4advisoryprerenal9,PARTIAL: @endboardnonfinite4advisoryprerenal,0.9459459459459459
4,75389,0,@59experientialpiperno6stereometrical4stelai,PARTIAL: @59experientialpiperno6stereometrical4spur,0
4,75389,0,@hawkinsaulicism546facet,@hawkinsaulicism546facet,1
4,75389,0,@573precondylarintrahyoid,@573precondylarintrahyoid,1
4,75389,0,@amphibian39protrudingextinguishers9habitat,PARTIAL: @amphibian39protrudingextinguishers9huzz,0
4,75389,0,@sextary09360champain,@sextary09360champain,1
4,75389,0,@conventions0dodosmegapod03intricacies,PARTIAL: @conventions0dodosmegapod03intrica,0.8717948717948718
4,75389,0,@698semileaflessunspurnedcachibou,@698semileaflessunspurnedcachibou,1
4,75389,0,@369clickysnuggles0,@369clickysnuggles0,1
4,75389,0,@preconsume21aroidconcomitancy49pitchlike8,PARTIAL: @preconsume21aroidconcomitancy49putt,0
4,75389,0,@87administrative1retwist,@87administrative1retwist,1
4,75389,0,@241elatedness66peracidite,@241elatedness66peracidite,1
4,75389,0,@67pathematicstraightforwardmoulin00chylaceous8,PARTIAL: @67pathematicstraightforwardmoulin00chin,0
4,75389,0,@rosetum8unpliantstringless2attackers79,PARTIAL: @rosetum8unpliantstringless2attern,0
4,75389,0,@3remaindered67acnemia,@3remaindered67acnemia,1
4,75389,0,@terrarium8582clypeparabanicpedatifid,PARTIAL: @terrarium8582clypeparabanicputt,0
4,75389,0,@surrogation7overcalldelightsomehomologue9,PARTIAL: @surrogation7overcalldelightsomehomologue,0.9534883720930233
4,75389,0,@81gadbushbhutanese6antipathic,@81gadbushbhutanese6antipathic,1
4,75389,0,@5arcature2choirlike8flail,@5arcature2choirlike8flail,1
4,75389,0,@arrhinia61idleful3crescents2,@arrhinia61idleful3crescents2,1
4,75389,0,@alarmed196craniognomic,@alarmed196craniognomic,1
4,75389,0,@heterogenicity87adoptive2,@heterogenicity87adoptive2,1
4,75389,0,@streetlightsultramicroscope6perameline30,@streetlightsultramicroscope6perameline30,1
4,75389,0,@ascitic724lackwittedlyscotomataphosphorous,PARTIAL: @ascitic724lackwittedlyscotomataputt,0
4,75389,0,@vapid205bushwife1,@vapid205bushwife1,1
4,75389,0,@rehazardvesiculuspulmometryperamelidae60,PARTIAL: @ryntehzvaireiuputtmoeyputteride,0
4,75389,0,@advicereoperation03,@advicereoperation03,1
4,75389,0,@vasotecharm95ensepulcher,@vasotecharm95ensepulcher,1
4,75389,0,@07fireablefalsifypetitionproof2,@07fireablefalsifypetitionproof2,1
4,75389,0,@8extropysurpassing191,@8extropysurpassing191,1
4,75389,0,@conehead83hyperkineticoverharsh32,@conehead83hyperkineticoverharsh32,1
4,75389,0,@rescuing275euchloric3,@rescuing275euchloric3,1
4,75389,0,@00psephologyromanceproof419,@00psephologyromanceproof419,1
4,75389,0,@tack16wights68unsquashed8,@tack16wights68unsquashed8,1
4,75389,0,@10logarithmical45ludicrousnesshomered5,@10logarithmical45ludicrousnesshomered5,1
4,75389,0,@664aphanite9alcoholizable,@664aphanite9alcoholizable,1
4,75389,0,@canellaceaetonneau8milliamperemeterillogic625,PARTIAL: @canellaceaetonneau8milliamperemeterillogic,0.9148936170212766
4,75389,0,@crypt58frescade16,@crypt58frescade16,1
4,75389,0,@23blearinesssubtracts85,@23blearinesssubtracts85,1
4,75389,0,@38disengagementrepetitionsplagueproofcodheaded02,PARTIAL: @38disengagementrepetitionsplagueproofcots,0
4,75389,0,@0banter8mucedinehematographyslite4,PARTIAL: @0banter8mucedinehematographyslite,0.9444444444444444
4,75389,0,@prepositions178eventuation8demersion,@prepositions178eventuation8demersion,1
4,75389,0,@knifeproofunpoisonable6maxilliped74pseudolatry5,PARTIAL: @knifeproofunpoisonable6maxilliped74pedro,0
4,75389,0,@unecclesiasticalweighting2377,@unecclesiasticalweighting2377,1
4,75389,0,@5tripinnatifid4eccritic8sweetishlyxantusiidae4,PARTIAL: @5tripinnatifid4eccritic8sweetishlyxxiv,0
4,75389,0,@72unofficialness4becarve55,@72unofficialness4becarve55,1
4,75389,0,@836stampage4furaldehyde3porrybalustrades,PARTIAL: @836stampage4furaldehyde3porry,0.7142857142857143
4,75389,0,@immunisedchurrworm7frustrater43miles,PARTIAL: @immunisedchurrworm7frustrater43math,0
4,75389,0,@5proselyte00humanics49,@5proselyte00humanics49,1
4,75389,0,@1mathetic591dressershippanzer6unpitiedly,PARTIAL: @1mathetic591dressershippanzer6,0.7380952380952381
4,75389,0,@99sponsionalbullwhacker72,@99sponsionalbullwhacker72,1
4,75389,0,@idealistkrubiaccessions128grandmothers,PARTIAL: @idealistkrubiaccessions128gara,0
4,75389,0,@dancaliteacescenceinappositeness747tunicin,PARTIAL: @dancaliteacescenceinappositeness747taft,0
4,75389,0,@6myrmecoidyuygurdyeweed97,@6myrmecoidyuygurdyeweed97,1
4,75389,0,@164auspicious4compensatory4,@164auspicious4compensatory4,1
4,75389,0,@sakura76621conation,@sakura76621conation,1
4,75389,0,@cardiopyloric0fleshmentplaques6funambulator3,PARTIAL: @cardiopyloric0fleshmentplaques6-,0
4,75389,0,@287maharawatlumbaginous8,@287maharawatlumbaginous8,1
4,75389,0,@44cornicleoperationallyclubbing4,@44cornicleoperationallyclubbing4,1
4,75389,0,@squeezedgazetteerishcrash282,@squeezedgazetteerishcrash282,1
4,75389,0,@35semivital1nephroptosiaprivatized,@35semivital1nephroptosiaprivatized,1
4,75389,0,@66mantling7laxative,@66mantling7laxative,1
4,75389,0,@silybum8subalternate5buoy6sweeteners,PARTIAL: @silybum8subalternate5buoy6swep,0
4,75389,0,@campeche5nevoy76equilaterally9,@campeche5nevoy76equilaterally9,1
4,75389,0,@5pachyderm56incompetents,@5pachyderm56incompetents,1
4,75389,0,@snudge38manses695coscet,@snudge38manses695coscet,1
4,75389,0,@perichordsubtypicalschatchen63lobelet70,PARTIAL: @perichordsubtypicalschatchen63lich,0
4,75389,0,@9taimenerythematic7mutter,@9taimenerythematic7mutter,1
4,75389,0,@55bastonunquivering9greased,@55bastonunquivering9greased,1
4,75389,0,@swird5unanalytical46,@swird5unanalytical46,1
4,75389,0,@2skulduggery59deciliterduenna59,@2skulduggery59deciliterduenna59,1
4,75389,0,@ossal3poimenicsspealbonealdeament92,PARTIAL: @ossal3poimenicsspealbonealdeament9,0.9459459459459459
4,75389,0,@5jinny506quintole,@5jinny506quintole,1
4,75389,0,@47keratodermia86hemapophysealcyclas,@47keratodermia86hemapophysealcyclas,1
4,75389,0,@bicolorous9mestome8524indign,@bicolorous9mestome8524indign,1
4,75389,0,@0sweatshopcassimere8stromatoporoid,@0sweatshopcassimere8stromatoporoid,1
4,75389,0,@014tiptoediscountsblindfolder0,PARTIAL: @014tptodiscountsblindfold,0
4,75389,0,@2lomentaceous2powerfully293,@2lomentaceous2powerfully293,1
4,75389,0,@exhorter6celibatesesthesioblast2,@exhorter6celibatesesthesioblast2,1
4,75389,0,@19plightedrheumatismaluncharitypreteach42,PARTIAL: @19plightedrheumatismaluncharitypear,0
4,75389,0,@8assizes2parroquet807,@8assizes2parroquet807,1
4,75389,0,@shibar1optimistical3glaceingreformer5,PARTIAL: @shibar1optimistical3glaceingreformer,0.9487179487179487
4,75389,0,@phenosafranine121ringster98,@phenosafranine121ringster98,1
4,75389,0,@52417mavinssampalocargyrythrose,@52417mavinssampalocargyrythrose,1
4,75389,0,@9boomage0ripples47,@9boomage0ripples47,1
4,75389,0,@681resurrections11fleurettee,@681resurrections11fleurettee,1
4,75389,0,@colorant169seigneuress,@colorant169seigneuress,1
4,75389,0,@7visagraphperpetuated3,@7visagraphperpetuated3,1
4,75389,0,@9839remedilesslyachomawimerlinborborygmus8,PARTIAL: @9839remedilesslyachomawimerlinberk,0
4,75389,0,@funebrial3outfielderimaginativeness03,@funebrial3outfielderimaginativeness03,1
4,75389,0,@4arcing9initial14loiteringness,@4arcing9initial14loiteringness,1
4,75389,0,@1shadunfeignednesspreconsign99,@1shadunfeignednesspreconsign99,1
4,75389,0,@divisivelysuspectful18528,@divisivelysuspectful18528,1
4,75389,0,@620centipoise6pollen,@620centipoise6pollen,1
4,75389,0,@hierogrammaticalsteamy529,@hierogrammaticalsteamy529,1
4,75389,0,@unbreadedsignificatively782,@unbreadedsignificatively782,1
4,75389,0,@unstickinggriddlecakes15creeksouthpaws,PARTIAL: @unstickinggriddlecakes15creeksouthp,0.9
4,75389,0,@89platery4hoarilycorrugate,@89platery4hoarilycorrugate,1
4,75389,0,@9203pteriidae2earthsmoke,@9203pteriidae2earthsmoke,1
4,75389,0,@47ciliophoran1contrapunto49,@47ciliophoran1contrapunto49,1
4,75389,0,@6lampadephoria5chandu54,@6lampadephoria5chandu54,1
4,75389,0,@3abominelord8573,@3abominelord8573,1
4,75389,0,@3noncrinoid94hyracid86,@3noncrinoid94hyracid86,1
4,75389,0,@klein27theaveequiatomicreutilization0,PARTIAL: @klein27theaveequiatomicreutilization,0.9487179487179487
4,75389,0,@42uteritwattling01comprehensequackish,PARTIAL: @42uteritwattling01comprehenseqing,0
4,75389,0,@3religionsovercabman540,@3religionsovercabman540,1
4,75389,0,@nubilous6tantric5,@nubilous6tantric5,1
4,75389,0,@6dragonesque25efficacy77semiangleborocarbide,PARTIAL: @6dragonesque25efficacy77semiangleberk,0
4,75389,0,@61ultramorose0hexaploidyaromaticness3preluxurious6,PARTIAL: @61ultramorose0hexaploidyaromaticness3putt,0
4,75389,0,@countercurrentwise73malthus,@countercurrentwise73malthus,1
4,75389,0,@1adaxialupbraids706,@1adaxialupbraids706,1
4,75389,0,@handprint8prototyrant911,@handprint8prototyrant911,1
4,75389,0,@749aldebaranium2irreligiously7,@749aldebaranium2irreligiously7,1
4,75389,0,@microblephary3astonishmentmildewy4muscle,PARTIAL: @microblephary3astonishmentmildewy4munt,0
4,75389,0,@9interspinous69harrowmentdemiatheism,@9interspinous69harrowmentdemiatheism,1
4,75389,0,@nectarousbeetmister232,@nectarousbeetmister232,1
4,75389,0,@oxaneoverirrigate08xyridaceous731enshield,PARTIAL: @oxaneoverirrigate08xyridaceous731endo,0
4,75389,0,@cowpunchers3reupholstered039recivilizationretrocede,PARTIAL: @cowpunchers3reupholstered039recivilizationrynt,0
4,75389,0,@7385semisolute0humoral,@7385semisolute0humoral,1
4,75389,0,@gantries561shockednesslectured6overcount,PARTIAL: @gantries561shockednesslectured6ovey,0
4,75389,0,@74demonetization6counterattraction2mechanicianpouncing6,PARTIAL: @74demonetization6counterattraction2mechanician,0.8245614035087719
4,75389,0,@7poronotus560ovoidal,@7poronotus560ovoidal,1
4,75389,0,@9anomalouslyregistrationistsugarcane0,@9anomalouslyregistrationistsugarcane0,1
4,75389,0,@023unbrittlegerbillus,@023unbrittlegerbillus,1
4,75389,0,@feower748sensationismkeratogenic6,@feower748sensationismkeratogenic6,1
4,75389,0,@cliental4gracingpedal604checkerbelly,PARTIAL: @cliental4gracingpedal604-,0
4,75389,0,@peripateticsbenefiter006,@peripateticsbenefiter006,1
4,75389,0,@09blastule0unquellable0panplegia,@09blastule0unquellable0panplegia,1
4,75389,0,@1perosis911conspiratory1secondingcomplexionably,PARTIAL: @1perosis911conspiratory1scnin,0
4,75389,0,@2168chromophaneundertenant,@2168chromophaneundertenant,1
4,75389,0,@inflexion85shavuoth5unremarkable8,@inflexion85shavuoth5unremarkable8,1
4,75389,0,@5voiceanatomicosurgical45,@5voiceanatomicosurgical45,1
4,75389,0,@gravidly77tellurize22underbear1,@gravidly77tellurize22underbear1,1
4,75389,0,@erythematous87whistles31,@erythematous87whistles31,1
4,75389,0,@coalfitter4alacreatinetribble1,@coalfitter4alacreatinetribble1,1
4,75389,0,@cardiovascular6uncurtainvialmaker0tarsia8,PARTIAL: @cardiovascular6uncurtainvialmaker0tarsia,0.9534883720930233
4,75389,0,@trunkedmooneryfrowzier0bolthole423,PARTIAL: @trunkedmooneryfrowzier0bolthole,0.8888888888888888
4,75389,0,@embayment00mineral04,@embayment00mineral04,1
4,75389,0,@interzooecialuncement87homaridae03exhalations,PARTIAL: @interzooecialuncement87homaridae03,0.7446808510638298
4,75389,0,@76pookauntangibilityclockcase3,@76pookauntangibilityclockcase3,1
4,75389,0,@aftermarriagetransuraniuminversionevacuant2266,PARTIAL: @aftermarriagetransuraniuminversionevacuant2,0.9166666666666666
4,75389,0,@1cartroad2counterpassant4blandest,@1cartroad2counterpassant4blandest,1
4,75389,0,@9cavitied41seniority5,@9cavitied41seniority5,1
4,75389,0,@unprincelike406prepotencycarnose0truthlike6,PARTIAL: @unprincelike406prepotencycarnose0trot,0
4,75389,0,@bitumasticacromonogrammatic88newburgh7,@bitumasticacromonogrammatic88newburgh7,1
4,75389,0,@36trappeansectioning4recipiendary,@36trappeansectioning4recipiendary,1
4,75389,0,@7guidageunfluctuating7staph542,@7guidageunfluctuating7staph542,1
4,75389,0,@pyruvil28ichthyornithoid2subordinativeepipaleolithic42,PARTIAL: @pyruvil28ichthyornithoid2subordinativeezba,0
4,75389,0,@4sciomachyresethydrocephalous51,@4sciomachyresethydrocephalous51,1
4,75389,0,@mesorrhinismdain4uplong9ranges45,PARTIAL: @mesorrhinismdain4uplong9ranges4,0.9411764705882353
4,75389,0,@carpetworknonvocal662,@carpetworknonvocal662,1
4,75389,0,@577miskeep45protocaseosebreathed,PARTIAL: @577miskeep45protocaseosebegrease,0
4,75389,0,@homeboundhemadrometer215reforward5,@homeboundhemadrometer215reforward5,1
4,75389,0,@0troublously34freakier5differed2macroconidium,PARTIAL: @0troublously34freakier5differed,0.6808510638297872
4,75389,0,@77pentathionaterenewals6,@77pentathionaterenewals6,1
4,75389,0,@remodelingpreparticipation196,@remodelingpreparticipation196,1
4,75389,0,@overtrample476hyporcheme28peacockery,@overtrample476hyporcheme28peacockery,1
4,75389,0,@1soberness7passible5,@1soberness7passible5,1
4,75389,0,@2pyromucyl375earmarked3,@2pyromucyl375earmarked3,1
4,75389,0,@52billety393upstarted,@52billety393upstarted,1
4,75389,0,@subterranean2antilegalist4brassart990,@subterranean2antilegalist4brassart990,1
4,75389,0,@dialogize88989aerogenous,@dialogize88989aerogenous,1
4,75389,0,@08bookfair2ironwarehalberdman7,@08bookfair2ironwarehalberdman7,1
4,75389,0,@054callathump13squinsy,@054callathump13squinsy,1
4,75389,0,@09ponderabilitytelemetacarpal6obstreperous,@09ponderabilitytelemetacarpal6obstreperous,1
4,75389,0,@1pamphletwise9somaticallygambits2,@1pamphletwise9somaticallygambits2,1
4,75389,0,@475omerta4ironical8,@475omerta4ironical8,1
4,75389,0,@43dermorhynchoussuperugly7draggily,@43dermorhynchoussuperugly7draggily,1
4,75389,0,@unoiled94ariidae21cupolaman3,@unoiled94ariidae21cupolaman3,1
4,75389,0,@1weirdliness0bluestoner2,@1weirdliness0bluestoner2,1
4,75389,0,@quiche2asimen39sustentor,@quiche2asimen39sustentor,1
4,75389,0,@9neutralizeprosodion39,@9neutralizeprosodion39,1
4,75389,0,@vienne243resignee2trisemic,@vienne243resignee2trisemic,1
4,75389,0,@thorpdumfounddentirostral65030,@thorpdumfounddentirostral65030,1
4,75389,0,@5swingletreeparakeratosis06convenably,@5swingletreeparakeratosis06convenably,1
4,75389,0,@confiteor4malic617effossionchiefs,PARTIAL: @confiteor4malic617effossionchin,0
4,75389,0,@7nonaccomplishmentoverbreak972,@7nonaccomplishmentoverbreak972,1
4,75389,0,@19neurapophysealantirabies2tuwi,@19neurapophysealantirabies2tuwi,1
4,75389,0,@9every8sabotgoody5,@9every8sabotgoody5,1
4,75389,0,@expectorate4ruggedise4955,@expectorate4ruggedise4955,1
