agent,seed,n,message,decoded message,score
2,271876,30,j5dr zltyyowq3f7vk46gzsgu3j5srs8yi 4iwdhez38lrz,NULL,0
2,271876,30,jqz2oucz8cq1d74mhq4rukv6bcfrnmuop3,PARTIAL: jqz2oucz8,0.2571428571428571
2,271876,30,3je2vhuba6e,3je2vhuba6e,1
2,271876,30,w57jnvt1qvfjnoknd,PARTIAL: w57jnvt1qv,0.5555555555555556
2,271876,30,gbf16xtmjcd57t04ya4gw0ejgs,PARTIAL: gbf16xtmjcd5,0.4444444444444444
2,271876,30,q66ri d ebb3wk9nta evstw99ozx oi,NULL,0
2,271876,30,w1 bwaea7n82qlbdrkeioabksu ,PARTIAL: w1 bwaea7n82,0.42857142857142855
2,271876,30,uz99z43q9nq 1wt8en3u3y7xkq1z50mgc590x93sxuj17 l,NULL,0
2,271876,30,s1qdx9q1731zuwlw,PARTIAL: s1qdx9q173,0.5882352941176471
2,271876,30,7w7w4gtymrplqj76gray7haj9,PARTIAL: 7w7w4gtymrplq,0.5
2,271876,30,nw0xkeger5vy jo1lh3adl 0hiffy84,PARTIAL: nw0xkeger5v,0.34375
2,271876,30,zyl6u0d9s8gpb9gkoxe,PARTIAL: zyl6u0d9s8g,0.55
2,271876,30,q22k2u0j2hvi ,NULL,0
2,271876,30,2hcwtzyofy32hbdy5nhq6wdstzkmuv2mkivfuymunnf,PARTIAL: 2hcwtzyofy32h,0.29545454545454547
2,271876,30,yc3jmk9ky5c57wneibykz8tyhb 9x4p2h5r82ie,PARTIAL: yc3jmk9ky5c5,0.3
2,271876,30,loo283q5 197r97ho9mre,NULL,0
2,271876,30,um2ne5grfk  xi7zvxkq1pq313l 197cp4cme89ilxhrdjczo,PARTIAL: um2ne5grfk ,0.22
2,271876,30,23hk,23hk,1
2,271876,30,813febh2elkbd57fluku2nx5s0qlqti3lu54r,NULL,0
2,271876,30,ke93rdh1vzyls,NULL,0
2,271876,30,kdm,kdm,1
2,271876,30,ucjx401cxtijykw0a5vkpc8i1jzxpal3046n,PARTIAL: ucjx401cxt,0.2702702702702703
2,271876,30,2lfqz2139plpixpqdhcie9imqqdre4vf,NULL,0
2,271876,30, 76c5u8d1cayyppqfa2,NULL,0
2,271876,30,1mmbenoi1flxunt2ib6a4i5o5fua,NULL,0
2,271876,30,6ntca6i34nf04qpv9a2cxyecn4kxjdn7tr,NULL,0
2,271876,30,7xu j u9z7zkwo,NULL,0
2,271876,30,bockej3wofkv43ifrmmkuayl6ud0,PARTIAL: bockej3wofkv,0.41379310344827586
2,271876,30,hxw1hhin9djfyy8,PARTIAL: hxw1hhin9dj,0.6875
2,271876,30,8 5yzdbebnjgq2acdj6c6,NULL,0
2,271876,30,ccif2xge 0b1f86dsguj1ps3489sc73o9e3,PARTIAL: ccif2xge 0b1,0.3333333333333333
2,271876,30,3z39bsrwc2 is6,PARTIAL: 3z39bsrwc2 is,0.8666666666666667
2,271876,30,k46a,k46a,1
2,271876,30,7t53x9p0y2pbs8zb3zrxvzigmf x1nsxbydlibgxxrgz5h7zn,NULL,0
2,271876,30,f5d707xb12rs,f5d707xb12rs,1
2,271876,30,b9p065b51fw91smque 2f540wbrbk4dkx91,PARTIAL: b9p065b51fw91,0.3611111111111111
2,271876,30,opbe387vfgy1uj6bgz,NULL,0
2,271876,30,2weyw4wav9q6uwk bqxhoehau,NULL,0
2,271876,30,5ncsxt9nl8ml46z8g9uhuataezhpljgwua0,PARTIAL: 5ncsxt9nl8ml4,0.3611111111111111
2,271876,30,kxmr3tnf ayb29n9wzq 0x9hyoim1lkfb4a9,PARTIAL: kxmr3tnf ay,0.2972972972972973
2,271876,30,unldhp6s nphfikfgtlaorc8s7kns2,NULL,0
2,271876,30, ierx6s25vcqediuli6apc8xirx04,PARTIAL:  ierx6s25vc,0.36666666666666664
2,271876,30,qgitbnoie2 vo99vshnrs2eki88wsk0a0q,NULL,0
2,271876,30,glxt34g5ez6,glxt34g5ez6,1
2,271876,30,srkihpf4oxd9aj9rf 6z4dvvqbawumwvfl igh,NULL,0
2,271876,30,ow7dyjgtu4qwecq6r4sc 73v,NULL,0
2,271876,30,2u0s0vzt375ccbo5v7g2s03 jxzh,NULL,0
2,271876,30,0x hn3 1iyijsq8cvcr kn7si79,PARTIAL: 0x hn3 1iyijs,0.4642857142857143
2,271876,30,b8g3y20kr43bcbj6ej8rqy pe,PARTIAL: b8g3y20kr43bc,0.5
2,271876,30,i 7esu4kn4b01mo6g81yd2ptu9slabh6psuc1hs4a 9exu,NULL,0
2,271876,30,g2g 5cxryvgwkvxis6uj,PARTIAL: g2g 5cxryvgw,0.5714285714285714
2,271876,30,zbhh643613tizplecnzzkgz1q6w789ur,NULL,0
2,271876,30,p7g0,p7g0,1
2,271876,30,w9i pblt9iojamwv8ecubju129i,PARTIAL: w9i pblt9ioj,0.42857142857142855
2,271876,30,9xg2h4  r735e67qe3,NULL,0
2,271876,30,ol8r,ol8r,1
2,271876,30, tei4catv8r56otgti1gzb34pfoxd046,PARTIAL:  tei4catv8r56,0.3939393939393939
2,271876,30,yv64jnytkg05y7id,NULL,0
2,271876,30,03wozck z aprilj9o6rj4p8gnkv6anj61aw8,NULL,0
2,271876,30,2icqek 4c igcqo58wqio407eskmpqdt6kv e8wyzrng,PARTIAL: 2icqek 4c igc,0.28888888888888886
2,271876,30,fcwgtr,fcwgtr,1
2,271876,30,n8smry1xn83mzasfsrwu8aoahza604pb6hmejzy27htn,PARTIAL: n8smry1xn83m,0.26666666666666666
2,271876,30,j0b,j0b,1
2,271876,30,ogt1myt,ogt1myt,1
2,271876,30,1bf18dsnq4,1bf18dsnq4,1
2,271876,30,xkhkl24q77a6dzlbhmu1pytnc1fypu zl6 j5loiwl0lru 0,PARTIAL: xkhkl24q77,0.20408163265306123
2,271876,30,pgbqsinwa4n0a8j,NULL,0
2,271876,30,uq1dlqy9by ty9d,PARTIAL: uq1dlqy9by ,0.6875
2,271876,30,pr4se0fv8yfglr1rn64g0tfu,PARTIAL: pr4se0fv8yfgl,0.52
2,271876,30, y2anlkts4kneqrlhtj7 fbvk6k  muxs2a 88it,PARTIAL:  y2anlkts4kn,0.2926829268292683
2,271876,30,elxhkoe9gldym85u,PARTIAL: elxhkoe9gldy,0.7058823529411765
2,271876,30,771pjk9al3i45d60k9f,PARTIAL: 771pjk9al3i45,0.65
2,271876,30,yf06se08b5ow71ucsc,NULL,0
2,271876,30,c8l1zfnxxnwif,NULL,0
2,271876,30,tw0 tgsuoiyan6rih7da60q2ysxx3n0h,PARTIAL: tw0 tgsuoiyan,0.3939393939393939
2,271876,30,4kxd2pku,4kxd2pku,1
2,271876,30, qzr8vyyxfutes5w24zttf99pafuq421,NULL,0
2,271876,30,vpc7141hm 3yqkk4ptbrqwm036fa696k,PARTIAL: vpc7141hm 3y,0.36363636363636365
2,271876,30,9yldzdoslk9 za uuf7b43b8w6bozs,PARTIAL: 9yldzdoslk9 ,0.3870967741935484
2,271876,30,slr8iidgv5iin5vgig1g 7xw0huf94f9phh0q z2e,PARTIAL: slr8iidgv5iin,0.30952380952380953
2,271876,30,6b4hop9rq9ptn4e6izljsu864ss1jx,NULL,0
2,271876,30,s50h2q9c95x8urmngc667g37297vapewt h0umuclrufzzr,PARTIAL: s50h2q9c95x,0.22916666666666666
2,271876,30,n7k6w3 z0rgs32cppd6791c9rclp a0uu8 9nh,PARTIAL: n7k6w3 z0rg,0.28205128205128205
2,271876,30,ahciuwg24tj y4k,NULL,0
2,271876,30,qpj2fv au5gruuh0r5m3nia2grvrvsf7wc8pkw330ko9f,PARTIAL: qpj2fv au5,0.21739130434782608
2,271876,30,s 02jdebs57n2dkccn bg7eawaj1yzj729 kydi65ylde00u,PARTIAL: s 02jdebs57n,0.24489795918367346
2,271876,30,zwti05kx2i35hzvhr,PARTIAL: zwti05kx2i3,0.6111111111111112
2,271876,30,2a9ikid7zikzhi6,NULL,0
2,271876,30,8e78v7olr9mznu4kirpe7x zknctq1m,PARTIAL: 8e78v7olr9mzn,0.40625
2,271876,30,z0qtpsdm7lvzxk8pb 8aqpf1tqo9oxqkfardbgoaempi7v09,PARTIAL: z0qtpsdm7lv,0.22448979591836735
2,271876,30,5in07pt9qofk9l7vw4okb9a1pcyelo,NULL,0
2,271876,30,8s748nubyavfoozfz8zok30uhm8xg3,NULL,0
2,271876,30,gv8rz21ptq840gdn3b7y4d2go3atnft74cbn8lhf3m ,NULL,0
2,271876,30,1wc1m8i5y gr9ieohg3uuuyhua1js7ufjc cq tnag3dkyig,PARTIAL: 1wc1m8i5y gr9i,0.2857142857142857
2,271876,30,263gyg6jp6xv943q8ce5b379er59ov,NULL,0
2,271876,30,y2uq2ysuj4vl2uj 6a 8umu,PARTIAL: y2uq2ysuj4vl,0.5
2,271876,30,maxs ttujll,NULL,0
2,271876,30,640ja8hj1yxasr5z4 6svgqjnnotm7bq8kkekuz3bju,NULL,0
2,271876,30,ehrkw65ifc1zo2,NULL,0
2,271876,30,n2jai8os07 3jjok51hlrnq6rw,NULL,0
2,271876,30,66ha4vecov0kr46u1j1htsj ,PARTIAL: 66ha4vecov0kr,0.52
2,271876,30,d5vkuv8xfp29641ezc1i1j96iepa,PARTIAL: d5vkuv8xfp29,0.41379310344827586
2,271876,30,42tdffr,42tdffr,1
2,271876,30,qyewjgs9czlrkxbcxx7yswmuqeuischx6o2fa9pn5ex1f3,PARTIAL: qyewjgs9cz,0.2127659574468085
2,271876,30,m2tc5em5z439o1x6uhyqlhw48aeer1,NULL,0
2,271876,30,743j6 5xiqux6y2cxkx6v9,NULL,0
2,271876,30,3w963pcyywly5cjkorjsc zlga5dqppfrau6n6jfewi3q,NULL,0
2,271876,30,8b845aok6712ka9zh29wzyh045hvakhkuv3kp5f3v3bg,NULL,0
2,271876,30,s7f uqtrtb2nra5lvmp8q8289szw0q4y155z9h,NULL,0
2,271876,30,vkhb5st1jlhw8738kjp8o00,PARTIAL: vkhb5st1jlh,0.4583333333333333
2,271876,30,z07qzokpdnpgjc37a hncd9sepnow1c,PARTIAL: z07qzokpdn,0.3125
2,271876,30,jh1j5wxpiaa9i0xpxy2dy1qe,NULL,0
2,271876,30,047jy5hgo2sampkro0bteq5 g8ecjsmo9nh5,NULL,0
2,271876,30, 7ghx1yfp6ab9rg12r1q05vz3h5h8k2ulpf89w,NULL,0
2,271876,30,vpilra ,vpilra ,1
2,271876,30,dit7 0hllccl85 4uekzsp1c0ekjzgzg4rbsihfn,PARTIAL: dit7 0hllccl85,0.34146341463414637
2,271876,30,4v9pya7lbjcfs2b0k9lb0bxa8fx246gt,NULL,0
2,271876,30,3kckn7s8fhayc2d9jpjqfdokw9f ju5nm20dnbmn90 37ag,NULL,0
2,271876,30,qr52,qr52,1
2,271876,30,4wloouanepk79x7a55adblva 0z83,PARTIAL: 4wloouanepk79,0.43333333333333335
2,271876,30,1hgicfvjm hqigsd9p50mgc,NULL,0
2,271876,30,i13k1k9ak8hdi5e68 i143d0qjz3sgzv,NULL,0
2,271876,30,lvwsh5bab dja1y1qrvu6z6t9lqnntrspysut7p9op21mhx,PARTIAL: lvwsh5bab dja,0.2708333333333333
2,271876,30,rmypeep8e2blbegvyz7w,PARTIAL: rmypeep8e2bl,0.5714285714285714
2,271876,30,xjkx hgracvl,PARTIAL: xjkx hgrac,0.7692307692307693
2,271876,30,cxi198sd41tpdx875q9b5mn,NULL,0
2,271876,30,0lic1ihg8gue 0l,NULL,0
2,271876,30,8fnqv8 9d5n9gfbc9sihp7pcfemtne9r4nbimf34xx33ghn,NULL,0
2,271876,30,lpodjtgxqd43qrmgn19hi4,NULL,0
2,271876,30,g52f781prcyw,g52f781prcyw,1
2,271876,30,nkv6aloy4den5cht6u9,NULL,0
2,271876,30,szc39c,szc39c,1
2,271876,30,znonxgro4bm9kw,PARTIAL: znonxgro4bm,0.7333333333333333
2,271876,30,02vysk2t8h1fg18i cnje1114f2crh,PARTIAL: 02vysk2t8h1fg,0.41935483870967744
2,271876,30,lqwmvuugv3w8z09,NULL,0
2,271876,30,0u98r4wnpggap9g 9q,NULL,0
2,271876,30,6nzy9oinairrmz0 j7rgwx1c9m5fr5,NULL,0
2,271876,30,1rb9mhu3g7uevg4n9cjgwpkd8rop29qfchny2z,PARTIAL: 1rb9mhu3g7uev,0.3333333333333333
2,271876,30,r3o81qeqc1rz9lnj7grhfbhlwnzjocxq8587dmeu0p3vrf4,PARTIAL: r3o81qeqc1r,0.22916666666666666
2,271876,30,yxrv952wdvf0o54l9u19gthfc ,PARTIAL: yxrv952wdvf0,0.4444444444444444
2,271876,30,ywf8hhpt6zy4c7gsvvn0 n3mlh53la3iam2jk08mf27b,PARTIAL: ywf8hhpt6zy4c,0.28888888888888886
2,271876,30,2i8w,2i8w,1
2,271876,30,p6769uy8ug4c0a,PARTIAL: p6769uy8ug4c0,0.8666666666666667
2,271876,30,03li 7sg5bahidydip354wr2si4zm,PARTIAL: 03li 7sg5bahid,0.4666666666666667
2,271876,30,p2psqkzsnejnfyojzi0ed7f4rzhm3gu8v9nlrosets6,NULL,0
2,271876,30,cwzodn33nd08v,NULL,0
2,271876,30,f2gg52xhv55ikiex2r3p,PARTIAL: f2gg52xhv55,0.5238095238095238
2,271876,30,fe 6xldt34adoy upate2qwrjm2vw0s4b a6f3feq,NULL,0
2,271876,30, sq 92npuy99z231743xdss0lcq3kb1,PARTIAL:  sq 92npuy99,0.375
2,271876,30,h0n605fbycxzvropl,PARTIAL: h0n605fbycx,0.6111111111111112
2,271876,30,8ypt1bzbpohiwixap9 k,PARTIAL: 8ypt1bzbpohiw,0.6190476190476191
2,271876,30,77g11p7pihb dt7vzdsz24rc08 rtda2c4hmrw8kfzoa5q2k,NULL,0
2,271876,30,jovwnxypnd5lgpn2x0w2w1wjxrjkn5o1fjqf1djkd6urcs85,PARTIAL: jovwnxypnd5,0.22448979591836735
2,271876,30,c43vdxcjfosu299a1jlmoczlyaymteym7q3c2qodj,PARTIAL: c43vdxcjfos,0.2619047619047619
2,271876,30,ft5b2xcbwvr88639sgc79v1hh01l soaiqmyaddwsnhl,PARTIAL: ft5b2xcbwvr,0.24444444444444444
2,271876,30,fqtc4m lmbwpyq3bgtz85lrofnm2dr,NULL,0
2,271876,30,mfmn oue64g7wrhq gunqlri,PARTIAL: mfmn oue64g7,0.48
2,271876,30,25yn 1zey69v874s7n,NULL,0
2,271876,30,j8v4atqq0ewp1cdapl9a7mru2n9ggg4qfs6nrfd0zwxxqj4s8,PARTIAL: j8v4atqq0e,0.2
2,271876,30,4oizzmlfn,4oizzmlfn,1
2,271876,30,ppv3z1o7ozci qr1xd,NULL,0
2,271876,30,mmgxsx7dum78,PARTIAL: mmgxsx7dum,0.7692307692307693
2,271876,30,s8tstykcrr5gvf0r5gitgj19w73z7a,NULL,0
2,271876,30,qwvpn 8 98rieyeyglg,PARTIAL: qwvpn 8 98ri,0.6
2,271876,30,qan7zn,qan7zn,1
2,271876,30,ej1y7qpuqb n3trj272xsv96yaa2uy,PARTIAL: ej1y7qpuqb,0.3225806451612903
2,271876,30,1cq4ixcx204a5ce982,NULL,0
2,271876,30,iwyjwn6tnbbsg2yt9f7qtz95p87h7nsxb4gr5 hh4 rytfvl2,NULL,0
2,271876,30,gaah22l5vkfsf08uq48yo897p 08qhh60jl0a3lk5,NULL,0
2,271876,30,dnc0,dnc0,1
2,271876,30,igr752k9vyp2xokxk0hfjrdqv3wyhlurtv9w,PARTIAL: igr752k9vyp2,0.32432432432432434
2,271876,30,2 guaakbymrs wdo0nl,NULL,0
2,271876,30,vccnxn2zvwv5rm55uid0fnw9edsempu26h0vzcoqkjicocr,PARTIAL: vccnxn2zvw,0.20833333333333334
2,271876,30,m0tquk2275hdk3holoemxt2j0wwj1d1uj,PARTIAL: m0tquk2275h,0.3235294117647059
2,271876,30,pstgq9fknkg1yyx5rf2m08xpix,PARTIAL: pstgq9fknkg1,0.4444444444444444
2,271876,30,oc3b6urbh3smluwmillkt,PARTIAL: oc3b6urbh3sml,0.5909090909090909
2,271876,30,hwputxmp5hc5cc3e891gdsp3gb,PARTIAL: hwputxmp5hc,0.4074074074074074
2,271876,30,vpzccvm9ef297yl40qttamlh8qamjkry,NULL,0
2,271876,30,pd8ic8qxnru1vun,PARTIAL: pd8ic8qxnru1,0.75
2,271876,30,3plst6a714yc,3plst6a714yc,1
2,271876,30,owvl1vhey94xzbgpv7gz62fz424ya,NULL,0
2,271876,30,knorijo,knorijo,1
2,271876,30,wm52rfz8d6gpc3slbhegn6e8m2xlx,PARTIAL: wm52rfz8d6g,0.36666666666666664
2,271876,30,yru9cam334k3ro3rxw0zupl 8y0q42f0ax4zg39hod2,PARTIAL: yru9cam334k3r,0.29545454545454547
2,271876,30,id7145fjb,id7145fjb,1
2,271876,30,5vwjs7zhshidxo8sakos5j96sk2hk1v9gwlb84zc a,NULL,0
2,271876,30,3pnk mo4,3pnk mo4,1
2,271876,30,w0oyjmmy  s,w0oyjmmy s,0
2,271876,30,ye04xlx ds7vjpltbkeemqqaomsgdti kqv0,PARTIAL: ye04xlx ds7v,0.32432432432432434
2,271876,30,c8kbsd4sw3pr0l76l,PARTIAL: c8kbsd4sw3pr,0.6666666666666666
2,271876,30,su8 a4w358qawu 9djji3xcshkfoqpdcr6woty mkyn83k6cx,PARTIAL: su8 a4w358qa,0.24
2,271876,30,muj2psxoopnrb49,NULL,0
2,271876,30,qokyhcpy196ez 4e1nb90aljqbjks3jrwll,NULL,0
2,271876,30,1ryme3xovwyx3yqwu2pg12y8y0k2glpthi4y4,PARTIAL: 1ryme3xovwyx,0.3157894736842105
2,271876,30,3bllczovftkdldnx7n5ilsaosrox0nogv6jtv2fb46lu,PARTIAL: 3bllczovftkd,0.26666666666666666
2,271876,30,tjlwtms7uu4aqfi4 ukx2x4umi7z0w1zx5tr5uzsv2bbb,NULL,0
2,271876,30, 2if6z7qr ov9en5xu44odfsi43jeea7u38hoooyz,NULL,0
2,271876,30,pnb3xggphu47ujw0avka2vj,NULL,0
2,271876,30,2i8j6lk9x87tidl5823w2it5opori,NULL,0
2,271876,30,ea 067080n3bq2ae3iue2dxd5bsk gnnkpujkx58,PARTIAL: ea 067080n3b,0.2926829268292683
2,271876,30,0qv86gtnzee2ngmzmbhgvim9y,NULL,0
2,271876,30,7d3mj5v2v9nsklgoduwfdc61xf2 m0tdmr,NULL,0
2,271876,30,hwwkpw1mrvqkv3,NULL,0
2,271876,30,794q,794q,1
2,271876,30,wa6,wa6,1
2,271876,30,wc278s55sz674qdqpz7a0v82cjk9,NULL,0
2,271876,30,qjmt2gc7gg6b4mlwun7pw9074h0m25ytn2noak4v19,PARTIAL: qjmt2gc7gg6,0.2558139534883721
2,271876,30,lq7 d7op9b22dra4kvqkd70x8lcw0qlgoju80nfgnwdfo5,NULL,0
2,271876,30,dx6w6xxtvssahje8ph3yttj wnos8e4fkfhcdtz3,PARTIAL: dx6w6xxtvssa,0.2926829268292683
2,271876,30,1oj2huq6xmz,1oj2huq6xmz,1
2,271876,30,2mjfdpxn7dtm alxwz07ex1791tr7eapbje7nylk0a15vf,PARTIAL: 2mjfdpxn7dtm,0.2553191489361702
2,271876,30,w50psx7gfegx3ltvo6x 4i8ev3a,NULL,0
2,271876,30,56fanx2ap6z,56fanx2ap6z,1
2,271876,30,pvivp5ex cd8qjtnh98upm9l r016xvo4qfkkj,NULL,0
2,271876,30,nej0klyz7rsm87vark,PARTIAL: nej0klyz7rs,0.5789473684210527
2,271876,30,bor9j8yy0s2t6q19td2o5ot1cemht2qlsdkoi4,NULL,0
2,271876,30,yfhkx3 dz52nlcdn,NULL,0
2,271876,30,jkqtv6tle4pdpqleoqk6yg2xg0tfbhwv4l2uzj7op 35r,PARTIAL: jkqtv6tle4p,0.2391304347826087
2,271876,30,r666tjlhg6b4v8c68n5y3ohn3gzm95i9slidux,NULL,0
2,271876,30,22id1x2bul1o0ue3dot ,NULL,0
2,271876,30,h5i73pc4 h5inn,PARTIAL: h5i73pc4 h5in,0.8666666666666667
2,271876,30,gd44p8nk506z8px3hei7pd0b7w44nvphhkb,NULL,0
2,271876,30,hkmmafix6woqgbqh8lgildykx5zvgonmq,PARTIAL: hkmmafix6wo,0.3235294117647059
2,271876,30,7vvjke37y9k4k0kfx79yd6,NULL,0
2,271876,30,zyvvgcvg64xihgzn56hddg1pzw j5m19gp94fbbzoh63way,PARTIAL: zyvvgcvg64,0.20833333333333334
2,271876,30,2gq52iq0bezphm9k0zz9ko8796mmgacaf,NULL,0
2,271876,30, cuulxbip8tei9rp1ipcbacc3hlm2,PARTIAL:  cuulxbip8te,0.4
2,271876,30,7huaivncurjy,NULL,0
2,271876,30,tvt88sr7b42suucy2r6kdwqf25d4,NULL,0
2,271876,30,j6q9rl2 mis97n6dnzahbk6aiq9mo2 ihm,NULL,0
2,271876,30,904fwhnpqeeephddomhjn 0ul2gmy3,NULL,0
2,271876,30,eueum83cn9nvw27g7pmfkrnitrxdk1dlk1bq5twc,PARTIAL: eueum83cn9nv,0.2926829268292683
2,271876,30,0lscido3o4m9w kcb46s7kzt8  rq s2,NULL,0
2,271876,30,ygxb3cpaybqbgf6,NULL,0
2,271876,30,5hy kkjq6e,5hy kkjq6e,1
2,271876,30,4xhujjwegn7v3l4dt2bfbog4mq814,NULL,0
2,271876,30,j9k6boha53oo4ecdwkj350xzyis6p7ikcf611mq4jpf2uzwcs,PARTIAL: j9k6boha53oo,0.24
2,271876,30,z9ustg3vtotzz5z3ylxcmtmxw003dcu1qbr,PARTIAL: z9ustg3vtot,0.3055555555555556
2,271876,30,hx5b8a50374xnr bb4d0v52vxcarf,NULL,0
