agent,seed,n,message,decoded message,score
8,154013,20,Kyivs Mayor Vitali Klitschko said on Telegram that part of the capital had been cut off by the strikes which he said had hit critical infrastructure facilities,Kyivs Mayor Vitali Klitschko said on Telegram that part of the capital had been cut off by the strikes which he said had hit critical infrastructure facilities,1
8,154013,20,There is no water supply in some areas he said,There is no water supply in some areas he said,1
8,154013,20,Meanwhile global wheat prices have started to rise following Russias withdrawal from the Black Sea grain export deal last weekend,Meanwhile global wheat prices have started to rise following Russias withdrawal from the Black Sea grain export deal last weekend,1
8,154013,20,Russia announced Saturday that it was suspending its involvement in the Black Sea Grain Initiative that was brokered in July and which allowed vital agricultural products to be exported from several Ukrainian ports,Russia announced Saturday that it was suspending its involvement in the Black Sea Grain Initiative that was brokered in July and which allowed vital agricultural products to be exported from several Ukrainian ports,1
8,154013,20,The UN and Turkey which help broker the deal said they were working with Russia and Ukraine to help move ships stuck within the maritime corridor being used in the initiative,The UN and Turkey which help broker the deal said they were working with Russia and Ukraine to help move ships stuck within the maritime corridor being used in the initiative,1
8,154013,20,The two sides were bogged down in an extended stalemate freeing Western leaders from making difficult choices or thinking too hard about the future of the conflict,The two sides were bogged down in an extended stalemate freeing Western leaders from making difficult choices or thinking too hard about the future of the conflict,1
8,154013,20,Since the start of the war the Biden administration has effectively maintained a balanced realpolitik approach arming and funding Ukraine yet continuing to make clear that the United States will not engage directly in the conflict,Since the start of the war the Biden administration has effectively maintained a balanced realpolitik approach arming and funding Ukraine yet continuing to make clear that the United States will not engage directly in the conflict,1
8,154013,20,But the administration has avoided talking about one crucial area of war strategy altogether how it might end,But the administration has avoided talking about one crucial area of war strategy altogether how it might end,1
8,154013,20,But nearly all wars end in negotiations,But nearly all wars end in negotiations,1
8,154013,20,The global economic costs of the conflict are already enormous and will almost certainly increase with the onset of winter,The global economic costs of the conflict are already enormous and will almost certainly increase with the onset of winter,1
8,154013,20,It must think through the right timing to push for negotiations and at what point the costs of continuing to fight will outweigh the benefits,It must think through the right timing to push for negotiations and at what point the costs of continuing to fight will outweigh the benefits,1
8,154013,20,If the administration does not prepare soon it may find its carefully calibrated response to the war being overtaken by a dangerous fantasy of absolute victory,If the administration does not prepare soon it may find its carefully calibrated response to the war being overtaken by a dangerous fantasy of absolute victory,1
8,154013,20,The administration has also carefully avoided talking about what comes next claiming that it is up to Ukrainians to decide what is in their best interest,The administration has also carefully avoided talking about what comes next claiming that it is up to Ukrainians to decide what is in their best interest,1
8,154013,20,But maintaining that position is becoming more difficult now that Russian President Vladimir Putin has doubled down on the war and made blatant nuclear threats against the West,But maintaining that position is becoming more difficult now that Russian President Vladimir Putin has doubled down on the war and made blatant nuclear threats against the West,1
8,154013,20,Putin has chosen to take significant new risks rather than to back down suggesting that this war will not end through simple Russian capitulation,Putin has chosen to take significant new risks rather than to back down suggesting that this war will not end through simple Russian capitulation,1
8,154013,20,Though these risks seem manageable for now the time may come when negotiations are necessary to forestall catastrophe,Though these risks seem manageable for now the time may come when negotiations are necessary to forestall catastrophe,1
8,154013,20,At the same time the economic fallout of the war is rapidly growing,At the same time the economic fallout of the war is rapidly growing,1
8,154013,20,In Ukraine public finances have been ravaged; the country is running out of cash,In Ukraine public finances have been ravaged; the country is running out of cash,1
8,154013,20,In reality the question is not whether negotiations are needed to end the war but when and how they should unfold,In reality the question is not whether negotiations are needed to end the war but when and how they should unfold,1
8,154013,20,To lay the groundwork for a settlement American policymakers must act to ensure that Ukrainian American and European interests do not diverge,To lay the groundwork for a settlement American policymakers must act to ensure that Ukrainian American and European interests do not diverge,1
8,154013,20,Ukrainian interests are not necessarily identical to those of its Western partners,Ukrainian interests are not necessarily identical to those of its Western partners,1
8,154013,20,European states are bearing substantial economic costs from the war,European states are bearing substantial economic costs from the war,1
8,154013,20,And any risk of escalation or nuclear exchange poses a direct threat to the West itself,And any risk of escalation or nuclear exchange poses a direct threat to the West itself,1
8,154013,20,This does not mean that the West should push Ukraine to concede as some have argued,This does not mean that the West should push Ukraine to concede as some have argued,1
8,154013,20,But it does suggest that the United States and its partners should provide future aid with an eye to putting Ukraine in the best negotiating position not simply continuing the war,But it does suggest that the United States and its partners should provide future aid with an eye to putting Ukraine in the best negotiating position not simply continuing the war,1
8,154013,20,These goals should be narrow by design rather than trying to retake all of its pre2014 territory or to punish Russian leaders Ukraine should pursue objectives that are less likely to produce dramatic escalation and more likely to result in a durable peace,These goals should be narrow by design rather than trying to retake all of its pre2014 territory or to punish Russian leaders Ukraine should pursue objectives that are less likely to produce dramatic escalation and more likely to result in a durable peace,1
8,154013,20,Washington should encourage pursuing those objectives and should also make clear to Kyiv at least in private where the limits of American support lie and what the White House perceives as unacceptable escalation risks,Washington should encourage pursuing those objectives and should also make clear to Kyiv at least in private where the limits of American support lie and what the White House perceives as unacceptable escalation risks,1
8,154013,20,Setting clear expectations now reduces the risk of misperception in Kyiv,Setting clear expectations now reduces the risk of misperception in Kyiv,1
8,154013,20,American policymakers must also consider Ukrainian and Russian domestic politics since internal support in both countries will be vital to making any settlement last,American policymakers must also consider Ukrainian and Russian domestic politics since internal support in both countries will be vital to making any settlement last,1
8,154013,20,History suggests that a power transition in Moscow is possible but by no means likely or inevitable,History suggests that a power transition in Moscow is possible but by no means likely or inevitable,1
8,154013,20,Thus policymakers need to focus on Putin and the small group of elites around him and consider what settlement they might be willing to accept,Thus policymakers need to focus on Putin and the small group of elites around him and consider what settlement they might be willing to accept,1
8,154013,20,But like many other authoritarians before him he can sell a poor result as a win,But like many other authoritarians before him he can sell a poor result as a win,1
8,154013,20,This means that it may be possible to find some facesaving deal in which de facto realities such as Russian legal control of Crimea could be recognized and which the Kremlin could portray to the Russian public as genuine concessions by the West,This means that it may be possible to find some facesaving deal in which de facto realities such as Russian legal control of Crimea could be recognized and which the Kremlin could portray to the Russian public as genuine concessions by the West,1
8,154013,20,In Kyiv Ukrainian President Volodymyr Zelensky faces a more open contentious political environment as the divisions of Ukrainian politics begin to reemerge,In Kyiv Ukrainian President Volodymyr Zelensky faces a more open contentious political environment as the divisions of Ukrainian politics begin to reemerge,1
8,154013,20,Nonetheless he faces a similar dilemma,Nonetheless he faces a similar dilemma,1
8,154013,20,After asking so much of Ukrainians the Ukrainian government will find it difficult to compromise in any way that seems to reward the enemy,After asking so much of Ukrainians the Ukrainian government will find it difficult to compromise in any way that seems to reward the enemy,1
8,154013,20,If Zelensky accepts an unpopular settlement it could lead to his defeat at the ballot box,If Zelensky accepts an unpopular settlement it could lead to his defeat at the ballot box,1
8,154013,20,In these circumstances a deal in which Ukrainians feel that they have largely triumphed is more likely to succeed,In these circumstances a deal in which Ukrainians feel that they have largely triumphed is more likely to succeed,1
8,154013,20,This makes it all the more important to manage expectations now,This makes it all the more important to manage expectations now,1
8,154013,20,Washington should encourage Kyiv to take a more moderate stance on issues such as Crimea that are likely to figure in a future settlement; to tone down triumphalist talk; and to emphasize the economic rewards that Ukraine stands to receive through international reconstruction aid and European economic integration under a settlement,Washington should encourage Kyiv to take a more moderate stance on issues such as Crimea that are likely to figure in a future settlement; to tone down triumphalist talk; and to emphasize the economic rewards that Ukraine stands to receive through international reconstruction aid and European economic integration under a settlement,1
8,154013,20,Policymakers should set clear basic parameters for a settlement but have significant flexibility in many details,Policymakers should set clear basic parameters for a settlement but have significant flexibility in many details,1
8,154013,20,A few points are nonnegotiable,A few points are nonnegotiable,1
8,154013,20,But there are other issues on which flexibility is possible,But there are other issues on which flexibility is possible,1
8,154013,20,Final territorial borders for example may be determined partly by military gains on the ground,Final territorial borders for example may be determined partly by military gains on the ground,1
8,154013,20,Policymakers should not be irrevocably devoted to the preFebruary 24 or even pre2014 status quo,Policymakers should not be irrevocably devoted to the preFebruary 24 or even pre2014 status quo,1
8,154013,20,And in general policymakers should seek to prioritize practical outcomes over abstract principles,And in general policymakers should seek to prioritize practical outcomes over abstract principles,1
8,154013,20,An independent sovereign Ukraine that can defend itself and integrate economically with Europe for example would be far preferable to a Ukraine with permanent territorial disputes within its borders,An independent sovereign Ukraine that can defend itself and integrate economically with Europe for example would be far preferable to a Ukraine with permanent territorial disputes within its borders,1
8,154013,20,The situation in Ukraine remains dynamic; US,The situation in Ukraine remains dynamic; US,1
8,154013,20,policymakers should avoid tying their own hands now with declarations that may be hard to achieve in practice,policymakers should avoid tying their own hands now with declarations that may be hard to achieve in practice,1
8,154013,20,Meanwhile sanctions relief is likely to be one of the most important but politically fraught parts of any negotiation for Western policymakers,Meanwhile sanctions relief is likely to be one of the most important but politically fraught parts of any negotiation for Western policymakers,1
8,154013,20,Sanctions tend to turn into permanent features of international politics even though their economic and political impact weakens over time,Sanctions tend to turn into permanent features of international politics even though their economic and political impact weakens over time,1
8,154013,20,They are therefore often more useful as bargaining chips than as permanent punishment,They are therefore often more useful as bargaining chips than as permanent punishment,1
8,154013,20,Policymakers should think carefully now about how to use sanctions relief to obtain Russian concessions,Policymakers should think carefully now about how to use sanctions relief to obtain Russian concessions,1
8,154013,20,Some sanctions relief for Russia will likely be a prerequisite for a successful peace deal but policymakers should think carefully about which sanctions are worth lifting,Some sanctions relief for Russia will likely be a prerequisite for a successful peace deal but policymakers should think carefully about which sanctions are worth lifting,1
8,154013,20,There are three circumstances in which it may make sense for the United States to push for a settlement,There are three circumstances in which it may make sense for the United States to push for a settlement,1
8,154013,20,The first is if Ukrainian forces continue to achieve significant success and leadership in Kyiv begins to talk about liberating Crimea,The first is if Ukrainian forces continue to achieve significant success and leadership in Kyiv begins to talk about liberating Crimea,1
8,154013,20,The second is if Russian forces regain the initiative and retake significant territory particularly if they begin to advance out of the Donbas,The second is if Russian forces regain the initiative and retake significant territory particularly if they begin to advance out of the Donbas,1
8,154013,20,The third is if the two sides become locked in another stalemate with neither able to regain the advantage,The third is if the two sides become locked in another stalemate with neither able to regain the advantage,1
8,154013,20,In such a situation the United States Europe and even Ukraine and Russia may conclude that it is no longer worth bearing the substantial costs of continuing the war,In such a situation the United States Europe and even Ukraine and Russia may conclude that it is no longer worth bearing the substantial costs of continuing the war,1
8,154013,20,At first glance it may seem strange that US,At first glance it may seem strange that US,1
8,154013,20,policymakers should consider a settlement when Ukraine is winning when it is losing and when it is doing neither,policymakers should consider a settlement when Ukraine is winning when it is losing and when it is doing neither,1
8,154013,20,And each of the situations outlined above would likely produce wildly different settlements,And each of the situations outlined above would likely produce wildly different settlements,1
8,154013,20,But what connects all three is that in each battlefield outcomes point to a relative consensus around which a settlement could be built,But what connects all three is that in each battlefield outcomes point to a relative consensus around which a settlement could be built,1
8,154013,20,Today the battlefield is still dynamic; both parties think they are going to triumph,Today the battlefield is still dynamic; both parties think they are going to triumph,1
8,154013,20,A settlement will become possible only when the outcome on the battlefield becomes more apparent,A settlement will become possible only when the outcome on the battlefield becomes more apparent,1
8,154013,20,Until then robust Western support can help ensure that the first of these scenarios is the most likely,Until then robust Western support can help ensure that the first of these scenarios is the most likely,1
8,154013,20,Recent airstrikes against Kyiv and other major Ukrainian cities suggest that Russia may be contemplating greater escalation,Recent airstrikes against Kyiv and other major Ukrainian cities suggest that Russia may be contemplating greater escalation,1
8,154013,20,There are substantial risks and costs to a widening conflict; even if it is not yet the time to negotiate policymakers need to explore now the circumstances under which the United States would push for an end to the war,There are substantial risks and costs to a widening conflict; even if it is not yet the time to negotiate policymakers need to explore now the circumstances under which the United States would push for an end to the war,1
8,154013,20,They should think through how to effectively leverage sanctions and battlefield gains to put Ukraine in the best position at the negotiating table,They should think through how to effectively leverage sanctions and battlefield gains to put Ukraine in the best position at the negotiating table,1
8,154013,20,And perhaps most important policymakers in Washington should communicate the results of these discussions to Kyiv and to European capitals in order to avoid potentially dangerous divergences in national interest among Ukraine and its Western partners,And perhaps most important policymakers in Washington should communicate the results of these discussions to Kyiv and to European capitals in order to avoid potentially dangerous divergences in national interest among Ukraine and its Western partners,1
8,154013,20,Since Russia began its partial mobilization in September thousands of men of military age have fled abroad to avoid being called up for the war in Ukraine,@10interjaculatory,0
8,154013,20,How are their wives coping?,How are their wives coping?,1
8,154013,20,Russias Defense Minister Sergei Shoigu publicly informed President Vladimir Putin last week that Russias partial mobilization which began on September 21 had been completed,Russias Defense Minister Sergei Shoigu publicly informed President Vladimir Putin last week that Russias partial mobilization which began on September 21 had been completed,1
8,154013,20,Shoigu said that 300000 citizens had been drafted 82000 of whom had already been sent to Ukraine,Shoigu said that 300000 citizens had been drafted 82000 of whom had already been sent to Ukraine,1
8,154013,20,As of Monday October 31 Putin had not signed the decree required to officially end mobilization,As of Monday October 31 Putin had not signed the decree required to officially end mobilization,1
8,154013,20,Many men who went into hiding to avoid conscription have since left Russia some leaving behind their wives,Many men who went into hiding to avoid conscription have since left Russia some leaving behind their wives,1
8,154013,20,Three women told DW the stories of how theyve been coping,Three women told DW the stories of how theyve been coping,1
8,154013,20,To keep them safe their names have been changed,To keep them safe their names have been changed,1
8,154013,20,A feeling that everything is going up in flames,A feeling that everything is going up in flames,1
8,154013,20,Until recently Daria a copywriter from Chelyabinsk in the southeastern Urals had no interest in politics at all,Until recently Daria a copywriter from Chelyabinsk in the southeastern Urals had no interest in politics at all,1
8,154013,20,I couldnt bring myself to figure out what was fake and what was real she said,I couldnt bring myself to figure out what was fake and what was real she said,1
8,154013,20,She felt the war was a disaster and tried not to think about it simply blocking out the problem,She felt the war was a disaster and tried not to think about it simply blocking out the problem,1
8,154013,20,But when the partial mobilization began Daria became afraid for her husband Alexei,But when the partial mobilization began Daria became afraid for her husband Alexei,1
8,154013,20,She studied the laws and the couple decided he needed to leave the country,She studied the laws and the couple decided he needed to leave the country,1
8,154013,20,Since he does not own a passport the plan was to go to Kazakhstan where he could live without travel documents,Since he does not own a passport the plan was to go to Kazakhstan where he could live without travel documents,1
8,154013,20,For nights before his departure Daria could not sleep,For nights before his departure Daria could not sleep,1
8,154013,20,She took care of all the preparations including his papers looked for an apartment for her husband and found out the best border crossing to take,She took care of all the preparations including his papers looked for an apartment for her husband and found out the best border crossing to take,1
8,154013,20,Alexei followed his wifes plan and crossed the border without a hitch,Alexei followed his wifes plan and crossed the border without a hitch,1
8,154013,20,He settled in an apartment in the Kazakh capital Astana where he has found work as a photographer,He settled in an apartment in the Kazakh capital Astana where he has found work as a photographer,1
8,154013,20,In terms of work contacts and prospects things are even better there than in Chelyabinsk said Daria,In terms of work contacts and prospects things are even better there than in Chelyabinsk said Daria,1
8,154013,20,At the border between Russia and Kazakhstan after partial mobilization was announced Image DW,At the border between Russia and Kazakhstan after partial mobilization was announced Image DW,1
8,154013,20,She continues to help her husband from afar,She continues to help her husband from afar,1
8,154013,20,She ordered pillows a blanket bedding and a kettle online for his new home and sent a box of warm clothes,She ordered pillows a blanket bedding and a kettle online for his new home and sent a box of warm clothes,1
8,154013,20,The internet does not function well at Alexeis place in Kazakhstan so there are no regular video calls,The internet does not function well at Alexeis place in Kazakhstan so there are no regular video calls,1
8,154013,20,Meanwhile Daria has applied for a passport and plans to join her husband soon,Meanwhile Daria has applied for a passport and plans to join her husband soon,1
8,154013,20,She fears the Russian authorities might close the borders because of the imposition of martial law in Donbas,She fears the Russian authorities might close the borders because of the imposition of martial law in Donbas,1
8,154013,20,I dont even want to think about the fact that Im here and hes there,I dont even want to think about the fact that Im here and hes there,1
8,154013,20,Its very hard and sad,Its very hard and sad,1
8,154013,20,We have a great relationship weve been together since 2017 she said adding that the way things are at the moment she is glad they dont have children yet,We have a great relationship weve been together since 2017 she said adding that the way things are at the moment she is glad they dont have children yet,1
8,154013,20,The young woman worries about her parents who live in Chelyabinsk,The young woman worries about her parents who live in Chelyabinsk,1
8,154013,20,They are patriotic I cant change their minds because they still have to live here she said adding that all the problems her husband faces can be solved in Kazakhstan,They are patriotic I cant change their minds because they still have to live here she said adding that all the problems her husband faces can be solved in Kazakhstan,1
8,154013,20,Here there is a feeling that everything is going up in flames,Here there is a feeling that everything is going up in flames,1
8,154013,20,Olga 32 Our son does not yet understand where his daddy is,Olga 32 Our son does not yet understand where his daddy is,1
8,154013,20,When Putin ordered a partial mobilization Olga from Murmask in the far north immediately thought the authorities would call up everyone who was ablebodied,When Putin ordered a partial mobilization Olga from Murmask in the far north immediately thought the authorities would call up everyone who was ablebodied,1
8,154013,20,She and her husband Artyom decided he should leave the country,She and her husband Artyom decided he should leave the country,1
8,154013,20,His family was not happy about the decision but did not interfere,His family was not happy about the decision but did not interfere,1
8,154013,20,Artyoms mother has a house in the Donetsk region which she wants to become Russian but with minimal losses,Artyoms mother has a house in the Donetsk region which she wants to become Russian but with minimal losses,1
8,154013,20,Artyoms father thinks his son should have gone to war,Artyoms father thinks his son should have gone to war,1
8,154013,20,Olga helped her husband take care of everything that needed to be taken care of in Murmansk,Olga helped her husband take care of everything that needed to be taken care of in Murmansk,1
8,154013,20,We had to talk to the family and raise money for the trip,We had to talk to the family and raise money for the trip,1
8,154013,20,We looked for tickets but there were none she said,We looked for tickets but there were none she said,1
8,154013,20,Russians standing in line in Almaty to be registered as refugees,Russians standing in line in Almaty to be registered as refugees,1
8,154013,20,Artyom left Murmansk on September 27 for Kazakhstan which he reached after two days,Artyom left Murmansk on September 27 for Kazakhstan which he reached after two days,1
8,154013,20,At the time he did not know whether Russia would close its borders,At the time he did not know whether Russia would close its borders,1
8,154013,20,Its good that hes gone at least now Im not worried about them catching him and drafting him Olga said,Its good that hes gone at least now Im not worried about them catching him and drafting him Olga said,1
8,154013,20,Her husband now has a residence permit in Kazakhstan,Her husband now has a residence permit in Kazakhstan,1
8,154013,20,He and other men he traveled with share an apartment in Almaty,He and other men he traveled with share an apartment in Almaty,1
8,154013,20,For now Artyom is looking for opportunities to start his own company,For now Artyom is looking for opportunities to start his own company,1
8,154013,20,The couple have a fouryearold son and it is the first time the family has been apart for such a long time,The couple have a fouryearold son and it is the first time the family has been apart for such a long time,1
8,154013,20,Due to the poor internet connection video calls are rarely possible so they record videos for each other,Due to the poor internet connection video calls are rarely possible so they record videos for each other,1
8,154013,20,Our son doesnt understand where his dad is yet,Our son doesnt understand where his dad is yet,1
8,154013,20,When he sees him in videos he cries and then he wants to talk to him Olga said,When he sees him in videos he cries and then he wants to talk to him Olga said,1
8,154013,20,He misses his dad,He misses his dad,1
8,154013,20,Can Russians who flee partial mobilization come to Germany? To view this video please enable JavaScript and consider upgrading to a web browser that supports HTML5 video,Can Russians who flee partial mobilization come to Germany? To view this video please enable JavaScript and consider upgrading to a web browser that supports HTML5 video,1
8,154013,20,Olga a kindergarten teacher continues her daily routine at work,Olga a kindergarten teacher continues her daily routine at work,1
8,154013,20,Despite all the terrible news youre in a daily rut she said,@1,0
8,154013,20,She wants to join her husband but she finds it hard to give up her life,She wants to join her husband but she finds it hard to give up her life,1
8,154013,20,My husband and I talked about selling the apartment but Im not ready to do that,My husband and I talked about selling the apartment but Im not ready to do that,1
8,154013,20,I dont know what would have to happen for me to give up everything and leave,I dont know what would have to happen for me to give up everything and leave,1
8,154013,20,Probably a rocket would have to hit here first then I would probably run away immediately Olga said,Probably a rocket would have to hit here first then I would probably run away immediately Olga said,1
8,154013,20,Elena 41 Women cant stop the war,Elena 41 Women cant stop the war,1
8,154013,20,Elena a psychologist lives in Arkhangelsk in the north of Russia,Elena a psychologist lives in Arkhangelsk in the north of Russia,1
8,154013,20,When news of the partial mobilization hit she and her husband decided that he and their son should flee to Armenia,When news of the partial mobilization hit she and her husband decided that he and their son should flee to Armenia,1
8,154013,20,The couples son was discharged from the Russian army in summer after completing his military service and is a student at a university,The couples son was discharged from the Russian army in summer after completing his military service and is a student at a university,1
8,154013,20,When mobilization comes he will be among the first,When mobilization comes he will be among the first,1
8,154013,20,I dont want to risk my sons life and health Elena said,I dont want to risk my sons life and health Elena said,1
8,154013,20,When the war started the company Elenas husband does remote work for moved to the Armenian capital Yerevan,When the war started the company Elenas husband does remote work for moved to the Armenian capital Yerevan,1
8,154013,20,Elena was afraid they might not be able to leave Russia before the borders were closed so they set out for the Georgian border on September 24,Elena was afraid they might not be able to leave Russia before the borders were closed so they set out for the Georgian border on September 24,1
8,154013,20,These people made it to Georgia in late September,These people made it to Georgia in late September,1
8,154013,20,At the time Elena was a kind of logistics center for her son and husband,At the time Elena was a kind of logistics center for her son and husband,1
8,154013,20,Before that I was depressed but when solutions presented themselves that gave me a boost of energy she recalled,Before that I was depressed but when solutions presented themselves that gave me a boost of energy she recalled,1
8,154013,20,Her husband and son managed to cross the border in just one day which Elena says has become a family legend,Her husband and son managed to cross the border in just one day which Elena says has become a family legend,1
8,154013,20,Now her husband and son are settling in Yerevan getting used to Armenian cuisine,Now her husband and son are settling in Yerevan getting used to Armenian cuisine,1
8,154013,20,Money transfers can be difficult and it is unclear how her son will continue his studies at the Russian university,Money transfers can be difficult and it is unclear how her son will continue his studies at the Russian university,1
8,154013,20,Bad things are not happening to our family but to our country she said adding that the family is adjusting and these challenges will not break them but instead make them stronger,Bad things are not happening to our family but to our country she said adding that the family is adjusting and these challenges will not break them but instead make them stronger,1
8,154013,20,At the end of October Elena plans to visit her husband and son and bring them warm clothes,At the end of October Elena plans to visit her husband and son and bring them warm clothes,1
8,154013,20,She is not yet planning to move to Yerevan herself because she is active in Arkhangelsk society and would like to continue to remain there as long as possible,She is not yet planning to move to Yerevan herself because she is active in Arkhangelsk society and would like to continue to remain there as long as possible,1
8,154013,20,Concerning the women who send their men to war Elena says they think this war is something like the Great Patriotic War Women in Russia are less at risk than men she said,Concerning the women who send their men to war Elena says they think this war is something like the Great Patriotic War Women in Russia are less at risk than men she said,1
8,154013,20,We can take the place of men and make decisions that can affect a change in the countrys policy,We can take the place of men and make decisions that can affect a change in the countrys policy,1
8,154013,20,But women cannot stop the war,But women cannot stop the war,1
8,154013,20,The Russian Ministry of Defense said in a statement Monday that all partial mobilization activities including summons deliveries have been suspended,The Russian Ministry of Defense said in a statement Monday that all partial mobilization activities including summons deliveries have been suspended,1
8,154013,20,Military units will only be accepting volunteers and contractors from now on the statement continued,Military units will only be accepting volunteers and contractors from now on the statement continued,1
8,154013,20,Commenting on behalf of the Russian Defense Minister Sergei Shoigu the ministry said that the commanders of military districts and the Northern Fleet were sent orders to submit reports on the completion of partial mobilization activities by November 1,Commenting on behalf of the Russian Defense Minister Sergei Shoigu the ministry said that the commanders of military districts and the Northern Fleet were sent orders to submit reports on the completion of partial mobilization activities by November 1,1
