agent,seed,n,message,decoded message,score
2,9682,70,79 Riverside Pike ,NULL,0
2,9682,70,908 Columbus Hollow ,NULL,0
2,9682,70,4 Wilcrest Haven ,NULL,0
2,9682,70,3 Far Hills Junction ,NULL,0
2,9682,70,8 Sw Washington Extensions ,NULL,0
2,9682,70,82 Hackensack Expressway ,NULL,0
2,9682,70,929 N Greenfield Via ,NULL,0
2,9682,70,1541 North Palm Rest ,NULL,0
2,9682,70,89 Lake Ave Spring ,NULL,0
2,9682,70,33 Alpine Run ,NULL,0
2,9682,70,21 Bayside Lakes Blvd Glen ,NULL,0
2,9682,70,031 South Broad Ford ,NULL,0
2,9682,70,9827 Davison Turnpike ,NULL,0
2,9682,70,565 Flatbush Drives ,NULL,0
2,9682,70,538 Orchard Causeway ,NULL,0
2,9682,70,4804 North Lake Pleasant Alley ,NULL,0
2,9682,70,77 Linden Parks ,NULL,0
2,9682,70,1 West Cermak Rest ,NULL,0
2,9682,70,"967 West Washington Street, Room Valley ",NULL,0
2,9682,70,5607 Cleveland Ridges ,NULL,0
2,9682,70,58 South Forge ,NULL,0
2,9682,70,4308 Preston Islands ,NULL,0
2,9682,70,8 Riverstone Pkwy Shores ,NULL,0
2,9682,70,09 Brown Groves ,NULL,0
2,9682,70,77 East Golf Trace ,NULL,0
2,9682,70,880 Westheimer Fields ,NULL,0
2,9682,70,2 Woodward Center ,NULL,0
2,9682,70,906 East First Estate ,NULL,0
2,9682,70,74 Star Route Park ,NULL,0
2,9682,70,8713 Southwest Sherwood Coves ,NULL,0
2,9682,70,9 Bloomington Streets ,NULL,0
2,9682,70,63 W Southlake Heights ,NULL,0
2,9682,70,482 East Crossroad ,NULL,0
2,9682,70,324 16th Ave Centers ,NULL,0
2,9682,70,583 Coney Island Glens ,NULL,0
2,9682,70,2 Main Cove ,NULL,0
2,9682,70,39 Paramount Forges ,NULL,0
2,9682,70,701 Youree Underpass ,NULL,0
2,9682,70,6710 Geer Spring ,NULL,0
2,9682,70,031 Bardstown Well ,NULL,0
2,9682,70,2 North Seventh Mill ,NULL,0
2,9682,70,5 Mclean Walk ,NULL,0
2,9682,70,03 Lincoln River ,NULL,0
2,9682,70,4 W Golf Road Gateway ,NULL,0
2,9682,70,0540 West Cactus Trace ,NULL,0
2,9682,70,37 North Genesee Field ,NULL,0
2,9682,70,2 S.E. Overpass ,NULL,0
2,9682,70,7893 #b Pacific Coast Place ,NULL,0
2,9682,70,8197 North Higley Cliffs ,NULL,0
2,9682,70,3905 South Broadway Forest ,NULL,0
2,9682,70,62 184th Street Grove ,NULL,0
2,9682,70,399 Sunrise Avenue ,NULL,0
2,9682,70,7 University Way Ramp ,NULL,0
2,9682,70,3 Chatsworth Gardens ,NULL,0
2,9682,70,7544 New Jersey Hwy Lane ,NULL,0
2,9682,70,2 Stelton Forest ,NULL,0
2,9682,70,7486 West Mount Pleasant Trace ,NULL,0
2,9682,70,2146 State Well ,NULL,0
2,9682,70,736 Motor Lock ,NULL,0
2,9682,70,783 E. 57th Dam ,NULL,0
2,9682,70,7 Trosper Road Place ,NULL,0
2,9682,70,0883 Bay Rest ,NULL,0
2,9682,70,"65 W Craig Road, Ste Knoll ",NULL,0
2,9682,70,1 Main Street ,NULL,0
2,9682,70,2 Glenville Run ,NULL,0
2,9682,70,829 West Main Creek ,NULL,0
2,9682,70,6036 West Arkansas Forge ,NULL,0
2,9682,70,0681 North Dixie Keys ,NULL,0
2,9682,70,2432 Sw 56th Loop ,NULL,0
2,9682,70,0 Mendocino Shoal ,NULL,0
2,9682,70,9899 NW Circle Bypass ,NULL,0
2,9682,70,959 U.S. Hwy 19 Glen ,NULL,0
2,9682,70,5 State Route Cliff ,NULL,0
2,9682,70,04 Corporate Park Terrace ,NULL,0
2,9682,70,7 East F Commons ,NULL,0
2,9682,70,25 South Park Victoria Throughway ,NULL,0
2,9682,70,03 Spencerport Strasse ,NULL,0
2,9682,70,7 Forest Hill Streets ,NULL,0
2,9682,70,2218 Valley View Branch ,NULL,0
2,9682,70,07 Forest Estates ,NULL,0
2,9682,70,9035 West Combs Drives ,NULL,0
2,9682,70,8980 N Dysart Oval ,NULL,0
2,9682,70,8 North Lamar Mews ,NULL,0
2,9682,70,6 West Magnolia Crest ,NULL,0
2,9682,70,5 5th Causeway ,NULL,0
2,9682,70,9371 Preston Point ,NULL,0
2,9682,70,4141 North Walnut Landing ,NULL,0
2,9682,70,1 East State Villages ,NULL,0
2,9682,70,0685 South Halsted Lodge ,NULL,0
2,9682,70,3234 S. Pine Island Turnpike ,NULL,0
2,9682,70,1152 South Avenue Street ,NULL,0
2,9682,70,141 Eliot Parks ,NULL,0
2,9682,70,56 99th Oval ,NULL,0
2,9682,70,8 North Central Trafficway ,NULL,0
2,9682,70,946 Stoneridge Mall Knolls ,NULL,0
2,9682,70,905 East Dania Beach River ,NULL,0
2,9682,70,46 N Cedar Ridge Union ,NULL,0
2,9682,70,65 West Foothill Harbors ,NULL,0
2,9682,70,2205 W Foothill Landing ,NULL,0
2,9682,70,799 S.W. Teal Grove ,NULL,0
2,9682,70,406 Spring Gardens ,NULL,0
2,9682,70,35 West Jefferson Pine ,NULL,0
2,9682,70,8272 Church Garden ,NULL,0
2,9682,70,5300 North Adams Cove ,NULL,0
2,9682,70,6361 North Hill ,NULL,0
2,9682,70,"8 Algonquin St, Ste Manor ",NULL,0
2,9682,70,9 Market Villages ,NULL,0
2,9682,70,330 State Route Circles ,NULL,0
2,9682,70,48 East Prien Lake Via ,NULL,0
2,9682,70,4471 Arthur Square ,NULL,0
2,9682,70,4118 East Chandler Prairie ,NULL,0
2,9682,70,0 Highland Circles ,NULL,0
2,9682,70,5786 West Main Centers ,NULL,0
2,9682,70,4 Highway Extension ,NULL,0
2,9682,70,603 Main Villages ,NULL,0
2,9682,70,116 S. Dixie Pine ,NULL,0
2,9682,70,37 Wallisville Ridge ,NULL,0
2,9682,70,1 West 211th Circle ,NULL,0
2,9682,70,32 South Corner ,NULL,0
2,9682,70,838 Route Bridge ,NULL,0
2,9682,70,57 State Route Arcade ,NULL,0
2,9682,70,34 Vassar Meadows ,NULL,0
2,9682,70,830 Fondren Park ,NULL,0
2,9682,70,85 Mccart Overpass ,NULL,0
2,9682,70,8 West Jackson Center ,NULL,0
2,9682,70,7738 Gattis School Road Plaza ,NULL,0
2,9682,70,8135 Main Meadows ,NULL,0
2,9682,70,14 West Rest ,NULL,0
2,9682,70,15 Veterans Station ,NULL,0
2,9682,70,"936 E 57th Avenue, Suite Manors ",NULL,0
2,9682,70,44 Market Gardens ,NULL,0
2,9682,70,297 Mount Herman Rest ,NULL,0
2,9682,70,888 Woodridge Trailer ,NULL,0
2,9682,70,33 Missouri Flat Causeway ,NULL,0
2,9682,70,7 Wallisville Hollow ,NULL,0
2,9682,70,2 Weidler Commons ,NULL,0
2,9682,70,51 Delta Fair Harbor ,NULL,0
2,9682,70,1291 Bernardo Center Ridges ,NULL,0
2,9682,70,982 East First Viaduct ,NULL,0
2,9682,70,"4272 Middlebranch Avenue, Drives ",NULL,0
2,9682,70,532 Elmcrest Crescent ,NULL,0
2,9682,70,9996 Campus Underpass ,NULL,0
2,9682,70,132 East Southmore Gateway ,NULL,0
2,9682,70,"9093 Mahoning Avenue, Drives ",NULL,0
2,9682,70,30 Ne Greenwood Corner ,NULL,0
2,9682,70,681 Fm Shoal ,NULL,0
2,9682,70,3 Southeastern Forges ,NULL,0
2,9682,70,08 Willamette Island ,NULL,0
2,9682,70,6262 West 86th Park ,NULL,0
2,9682,70,5667 Third Mountain ,NULL,0
2,9682,70,19 East Land ,NULL,0
2,9682,70,9 Northern Ridge ,NULL,0
2,9682,70,1 East Midland Port ,NULL,0
2,9682,70,9237 South End Lane ,NULL,0
2,9682,70,1 North Calumet Flat ,NULL,0
2,9682,70,72 West Van Buren Extensions ,NULL,0
2,9682,70,0490 Preston Park ,NULL,0
2,9682,70,733 Preston Forks ,NULL,0
2,9682,70,6 Banyan Hollow ,NULL,0
2,9682,70,3 North Loop Unions ,NULL,0
2,9682,70,478 Leavitt Manor ,NULL,0
2,9682,70,086 Main Pike ,NULL,0
2,9682,70,8 South Dixie Forks ,NULL,0
2,9682,70,1 South Archer Loop ,NULL,0
2,9682,70,9284 W Brandon Ramp ,NULL,0
2,9682,70,121 California Glen ,NULL,0
2,9682,70,8 Yorktown Shopping Field ,NULL,0
2,9682,70,9 Bedford Lodge ,NULL,0
2,9682,70,0 State Stravenue ,NULL,0
2,9682,70,283 US Hwy 281 Bridge ,NULL,0
2,9682,70,032 Highland Curve ,NULL,0
2,9682,70,0372 South Locks ,NULL,0
2,9682,70,26 Silber Land ,NULL,0
2,9682,70,3 South Dixie Radial ,NULL,0
2,9682,70,7761 I-40 Overpass ,NULL,0
2,9682,70,1 West Market Stravenue ,NULL,0
2,9682,70,623 Glen Cove Ramp ,NULL,0
2,9682,70,1 Enterprise Road Extensions ,NULL,0
2,9682,70,051 Gravelly Lake Dr Burgs ,NULL,0
2,9682,70,6 Wallisville Junction ,NULL,0
2,9682,70,1752 W Jackson Meadows ,NULL,0
2,9682,70,6 South Mission Trailer ,NULL,0
2,9682,70,809 Canyon Shores ,NULL,0
2,9682,70,5 Woodloch Forest Isle ,NULL,0
2,9682,70,21 West 83rd Shore ,NULL,0
2,9682,70,208 S.E. Viaduct ,NULL,0
2,9682,70,6214 West Montrose Lakes ,NULL,0
2,9682,70,14 West 167th Forge ,NULL,0
2,9682,70,6 West Grant Forest ,NULL,0
2,9682,70,842 Main Points ,NULL,0
2,9682,70,85 Old Highway 135 Field ,NULL,0
2,9682,70,953 Chamblee Tucker Manor ,NULL,0
2,9682,70,36 Eagle Estates ,NULL,0
2,9682,70,0171 North Vine Trailer ,NULL,0
2,9682,70,9348 E Main Ridges ,NULL,0
2,9682,70,5028 Centre Turnpike ,NULL,0
2,9682,70,7 - 34th Avenue Loaf ,NULL,0
2,9682,70,56 Balboa Curve ,NULL,0
2,9682,70,165 South Canal Fork ,NULL,0
2,9682,70,464 South Garnett Meadow ,NULL,0
2,9682,70,1954 Belmont Dam ,NULL,0
2,9682,70,0244 Third Coves ,NULL,0
2,9682,70,84 Freedom Plains Gardens ,NULL,0
2,9682,70,787 Shoregate Neck ,NULL,0
2,9682,70,2 North University Streets ,NULL,0
2,9682,70,510 Forest Green ,NULL,0
2,9682,70,4 U.S. Hwy Land ,NULL,0
2,9682,70,3 East Bay Shoal ,NULL,0
2,9682,70,32 I-40 Cape ,NULL,0
2,9682,70,9987 West Main Roads ,NULL,0
2,9682,70,9177 Monroe Villages ,NULL,0
2,9682,70,549 Boca Chica Parkway ,NULL,0
2,9682,70,1 Pembroke Rapids ,NULL,0
2,9682,70,757 Semoran Mountain ,NULL,0
2,9682,70,91 Main Street Viaduct ,NULL,0
2,9682,70,8050 South Ashland Extension ,NULL,0
2,9682,70,"68 US Route 1 North, Bldg Burgs ",NULL,0
2,9682,70,6 Deer Park Trafficway ,NULL,0
2,9682,70,3896 West Addison Estate ,NULL,0
2,9682,70,9 Veterans Burgs ,NULL,0
2,9682,70,46 North Milwaukee Club ,NULL,0
2,9682,70,783 East Tremont Glens ,NULL,0
2,9682,70,104 West Warren Branch ,NULL,0
2,9682,70,7 Garland Parkway ,NULL,0
2,9682,70,374 South Diamond Bar Glen ,NULL,0
2,9682,70,7456 South Timerline Manor ,NULL,0
2,9682,70,87 South Watson Ranch ,NULL,0
2,9682,70,0060 Riley Mills ,NULL,0
2,9682,70,2320 Preston Beach ,NULL,0
2,9682,70,8 26 Mile Manor ,NULL,0
2,9682,70,6 Van Born Bluffs ,NULL,0
2,9682,70,57 Morris Route ,NULL,0
2,9682,70,3684 Monroe Ferry ,NULL,0
2,9682,70,593 South Middletown Mountains ,NULL,0
2,9682,70,55 South Pulaski Passage ,NULL,0
2,9682,70,181 Mount Pleasant Grove ,NULL,0
2,9682,70,981 Route Center ,NULL,0
2,9682,70,7356 East Jefferson Club ,NULL,0
2,9682,70,7 North Ellsworth Road Trafficway ,NULL,0
2,9682,70,68 North 19th Mews ,NULL,0
2,9682,70,7901 Jarvis Unions ,NULL,0
2,9682,70,361 South Colorado Hollow ,NULL,0
2,9682,70,2 St. Charles Road ,NULL,0
2,9682,70,837 Big Basin Valleys ,NULL,0
2,9682,70,2 West Pleasant Run Crest ,NULL,0
2,9682,70,2847 South Tower Valleys ,NULL,0
2,9682,70,7 Seventh Fork ,NULL,0
2,9682,70,5599 Tweedy Camp ,NULL,0
2,9682,70,4390 Cedar Run ,NULL,0
2,9682,70,98 South Batavia Canyon ,NULL,0
2,9682,70,30 West Century Fork ,NULL,0
2,9682,70,281 Oak Grove Bypass ,NULL,0
2,9682,70,4521 Main Crescent ,NULL,0
2,9682,70,6093 Northwestern Forest ,NULL,0
2,9682,70,1426 Collins Trail ,NULL,0
2,9682,70,6 Rebel Lakes ,NULL,0
2,9682,70,02 Laurel Valleys ,NULL,0
2,9682,70,459 Marsh Causeway ,NULL,0
2,9682,70,59 East Huntington Streets ,NULL,0
2,9682,70,85 East 17th Spring ,NULL,0
2,9682,70,404 Saw Mill River Lights ,NULL,0
2,9682,70,6 Memorial Stream ,NULL,0
2,9682,70,9 Grant Circle ,NULL,0
2,9682,70,0 North Central Forge ,NULL,0
2,9682,70,560 S Springs ,NULL,0
2,9682,70,"36 East Ohio Street, Suite Bayou ",NULL,0
2,9682,70,078 Mt. Diablo Bypass ,NULL,0
2,9682,70,72 South Franklin Bridge ,NULL,0
2,9682,70,93 Lake Extensions ,NULL,0
2,9682,70,24 Monterey Ridge ,NULL,0
2,9682,70,744 West Van Buren Mountains ,NULL,0
2,9682,70,9 West Front Mills ,NULL,0
2,9682,70,1 Poplar Level Centers ,NULL,0
2,9682,70,1343 Southeast Valley Union ,NULL,0
2,9682,70,442 South Melrose Overpass ,NULL,0
2,9682,70,4417 Clio Forge ,NULL,0
2,9682,70,00 S Ville ,NULL,0
2,9682,70,6 John Drives ,NULL,0
2,9682,70,3 Crescent Spur ,NULL,0
2,9682,70,727 E 23rd Track ,NULL,0
2,9682,70,7 Alternate Mews ,NULL,0
2,9682,70,35 Bee Ridge Harbor ,NULL,0
2,9682,70,9 North El Camino Mill ,NULL,0
2,9682,70,7 East Mockingbird Camp ,NULL,0
2,9682,70,"931 Hwy 95, Ste Garden ",NULL,0
2,9682,70,75 8th Fords ,NULL,0
2,9682,70,029 W Jackson Viaduct ,NULL,0
2,9682,70,5 W Kennedy Loop ,NULL,0
2,9682,70,5486 North Ellsworth Road Coves ,NULL,0
2,9682,70,0 East Dundee Row ,NULL,0
2,9682,70,9148 Fort Ranch ,NULL,0
2,9682,70,851 Washington Grove ,NULL,0
2,9682,70,294 Worth Club ,NULL,0
2,9682,70,95 Northeast Totem Lake Forge ,NULL,0
2,9682,70,"5 W Craig Road, Ste Forest ",NULL,0
2,9682,70,7 Portion River ,NULL,0
2,9682,70,71 Coit Canyon ,NULL,0
2,9682,70,455 Myrtle Landing ,NULL,0
2,9682,70,8 - 34th Avenue Flats ,NULL,0
2,9682,70,995 Howard Divide ,NULL,0
2,9682,70,8 West Long Lake Divide ,NULL,0
2,9682,70,8 Riverdale Crescent ,NULL,0
2,9682,70,004 N Division Forges ,NULL,0
2,9682,70,1818 Sycamore Shore ,NULL,0
2,9682,70,205 South Fourth Locks ,NULL,0
2,9682,70,1 Blue Lakes Boulevard Corners ,NULL,0
2,9682,70,2 University Parkway ,NULL,0
2,9682,70,832 South Pulaski Summit ,NULL,0
2,9682,70,0 Seventh Street Lock ,NULL,0
2,9682,70,9 Nepperhan Haven ,NULL,0
2,9682,70,696 South Bryant Avenue ,NULL,0
2,9682,70,57 Fox Island ,NULL,0
2,9682,70,401 North 57th Cliffs ,NULL,0
2,9682,70,79 South Ports ,NULL,0
2,9682,70,379 Highway Keys ,NULL,0
2,9682,70,5000 Sthy Lights ,NULL,0
2,9682,70,222 West Highway Divide ,NULL,0
2,9682,70,45 N.W. 17th Rapid ,NULL,0
2,9682,70,5106 E. Sepulveda Course ,NULL,0
2,9682,70,174 Sw Washington Forges ,NULL,0
2,9682,70,1 South Liberty Lock ,NULL,0
2,9682,70,1736 Monroe Camp ,NULL,0
2,9682,70,2 First Bank Flat ,NULL,0
2,9682,70,8463 El Toro Avenue ,NULL,0
2,9682,70,6810 Gage Bypass ,NULL,0
2,9682,70,0834 Peidmont Avenue Ne Forge ,NULL,0
2,9682,70,79 Avenue Of The Summit ,NULL,0
2,9682,70,804 Laguna Boulevard Parkways ,NULL,0
2,9682,70,3 West Combs Plaza ,NULL,0
2,9682,70,546 San Ramon Vly Oval ,NULL,0
2,9682,70,3371 E Butterfield Road Corner ,NULL,0
2,9682,70,836 W Powell Parks ,NULL,0
2,9682,70,3624 East Wesley Rapid ,NULL,0
2,9682,70,2 Almaden Mountain ,NULL,0
2,9682,70,8 West Montauk Cliff ,NULL,0
2,9682,70,8 State Route Pike ,NULL,0
2,9682,70,365 Highway Falls ,NULL,0
2,9682,70,504 East Alley ,NULL,0
2,9682,70,1 East 8th Corner ,NULL,0
2,9682,70,970 West Harvard Loop ,NULL,0
2,9682,70,014 Gratiot Flat ,NULL,0
2,9682,70,741 North Central Cape ,NULL,0
2,9682,70,98 Edgebrook Unions ,NULL,0
2,9682,70,4974 S Cloverdale Walk ,NULL,0
2,9682,70,00 Skokie Junctions ,NULL,0
2,9682,70,1374 W Main Bluff ,NULL,0
2,9682,70,8883 Grants Pass Extensions ,NULL,0
2,9682,70,538 Larkfield Alley ,NULL,0
2,9682,70,23 Se 82nd Canyon ,NULL,0
2,9682,70,9 Slover Ranch ,NULL,0
2,9682,70,"0 Ne Park Lane, Ste Wall ",NULL,0
2,9682,70,8276 Sw 152nd Ford ,NULL,0
2,9682,70,8 Sutphin Hills ,NULL,0
2,9682,70,8886 East 161st Bluffs ,NULL,0
2,9682,70,6 I Extensions ,NULL,0
2,9682,70,"50 Lake Michigan Drive, Trail ",NULL,0
2,9682,70,3804 Tres Pinos Arcade ,NULL,0
2,9682,70,94 East Via Common ,NULL,0
2,9682,70,9097 West Artesia Corner ,NULL,0
2,9682,70,13 N Clark Street ,NULL,0
2,9682,70,2830 East Palm Valley Villages ,NULL,0
2,9682,70,18 Main Center ,NULL,0
2,9682,70,8900 Old Country Bypass ,NULL,0
2,9682,70,792 Coney Island Strasse ,NULL,0
2,9682,70,78 West 12th Trailer ,NULL,0
2,9682,70,9 North Ventura Brook ,NULL,0
2,9682,70,81 154th Unions ,NULL,0
2,9682,70,965 E Irvington Harbors ,NULL,0
2,9682,70,4175 South Power Forge ,NULL,0
2,9682,70,"45 Sw Barnes Road, Suite Garden ",NULL,0
2,9682,70,4 Federal Plaza West Hill ,NULL,0
2,9682,70,56 South Cliffs ,NULL,0
2,9682,70,4 Molalla Dam ,NULL,0
2,9682,70,10 State Route Curve ,NULL,0
2,9682,70,83 Woodall Rogers Haven ,NULL,0
2,9682,70,4615 National Villages ,NULL,0
2,9682,70,547 West 2nd Valley ,NULL,0
2,9682,70,0156 East First Brook ,NULL,0
2,9682,70,90 Guadalupe Ford ,NULL,0
2,9682,70,75 Fm 1960 By Plain ,NULL,0
