agent,seed,n,message,decoded message,score
1,487633,80,Policymakers should set clear basic parameters for a settlement but have significant flexibility in many details,NULL,0
1,487633,80,A few points are nonnegotiable,NULL,0
1,487633,80,But there are other issues on which flexibility is possible,NULL,0
1,487633,80,Final territorial borders for example may be determined partly by military gains on the ground,NULL,0
1,487633,80,Policymakers should not be irrevocably devoted to the preFebruary 24 or even pre2014 status quo,NULL,0
1,487633,80,And in general policymakers should seek to prioritize practical outcomes over abstract principles,NULL,0
1,487633,80,An independent sovereign Ukraine that can defend itself and integrate economically with Europe for example would be far preferable to a Ukraine with permanent territorial disputes within its borders,NULL,0
1,487633,80,The situation in Ukraine remains dynamic; US,NULL,0
1,487633,80,policymakers should avoid tying their own hands now with declarations that may be hard to achieve in practice,NULL,0
1,487633,80,Meanwhile sanctions relief is likely to be one of the most important but politically fraught parts of any negotiation for Western policymakers,NULL,0
1,487633,80,Sanctions tend to turn into permanent features of international politics even though their economic and political impact weakens over time,NULL,0
1,487633,80,They are therefore often more useful as bargaining chips than as permanent punishment,NULL,0
1,487633,80,Policymakers should think carefully now about how to use sanctions relief to obtain Russian concessions,NULL,0
1,487633,80,Some sanctions relief for Russia will likely be a prerequisite for a successful peace deal but policymakers should think carefully about which sanctions are worth lifting,NULL,0
1,487633,80,There are three circumstances in which it may make sense for the United States to push for a settlement,NULL,0
1,487633,80,The first is if Ukrainian forces continue to achieve significant success and leadership in Kyiv begins to talk about liberating Crimea,NULL,0
1,487633,80,The second is if Russian forces regain the initiative and retake significant territory particularly if they begin to advance out of the Donbas,NULL,0
1,487633,80,The third is if the two sides become locked in another stalemate with neither able to regain the advantage,NULL,0
1,487633,80,In such a situation the United States Europe and even Ukraine and Russia may conclude that it is no longer worth bearing the substantial costs of continuing the war,NULL,0
1,487633,80,At first glance it may seem strange that US,NULL,0
1,487633,80,policymakers should consider a settlement when Ukraine is winning when it is losing and when it is doing neither,NULL,0
1,487633,80,And each of the situations outlined above would likely produce wildly different settlements,NULL,0
1,487633,80,But what connects all three is that in each battlefield outcomes point to a relative consensus around which a settlement could be built,NULL,0
1,487633,80,Today the battlefield is still dynamic; both parties think they are going to triumph,NULL,0
1,487633,80,A settlement will become possible only when the outcome on the battlefield becomes more apparent,NULL,0
1,487633,80,Until then robust Western support can help ensure that the first of these scenarios is the most likely,NULL,0
1,487633,80,Recent airstrikes against Kyiv and other major Ukrainian cities suggest that Russia may be contemplating greater escalation,NULL,0
1,487633,80,There are substantial risks and costs to a widening conflict; even if it is not yet the time to negotiate policymakers need to explore now the circumstances under which the United States would push for an end to the war,NULL,0
1,487633,80,They should think through how to effectively leverage sanctions and battlefield gains to put Ukraine in the best position at the negotiating table,NULL,0
1,487633,80,And perhaps most important policymakers in Washington should communicate the results of these discussions to Kyiv and to European capitals in order to avoid potentially dangerous divergences in national interest among Ukraine and its Western partners,NULL,0
1,487633,80,Since Russia began its partial mobilization in September thousands of men of military age have fled abroad to avoid being called up for the war in Ukraine,NULL,0
1,487633,80,How are their wives coping?,NULL,0
1,487633,80,Russias Defense Minister Sergei Shoigu publicly informed President Vladimir Putin last week that Russias partial mobilization which began on September 21 had been completed,NULL,0
1,487633,80,Shoigu said that 300000 citizens had been drafted 82000 of whom had already been sent to Ukraine,NULL,0
1,487633,80,As of Monday October 31 Putin had not signed the decree required to officially end mobilization,NULL,0
1,487633,80,Many men who went into hiding to avoid conscription have since left Russia some leaving behind their wives,NULL,0
1,487633,80,Three women told DW the stories of how theyve been coping,NULL,0
1,487633,80,To keep them safe their names have been changed,NULL,0
1,487633,80,A feeling that everything is going up in flames,NULL,0
1,487633,80,Until recently Daria a copywriter from Chelyabinsk in the southeastern Urals had no interest in politics at all,NULL,0
1,487633,80,I couldnt bring myself to figure out what was fake and what was real she said,NULL,0
1,487633,80,She felt the war was a disaster and tried not to think about it simply blocking out the problem,NULL,0
1,487633,80,But when the partial mobilization began Daria became afraid for her husband Alexei,NULL,0
1,487633,80,She studied the laws and the couple decided he needed to leave the country,NULL,0
1,487633,80,Since he does not own a passport the plan was to go to Kazakhstan where he could live without travel documents,NULL,0
1,487633,80,For nights before his departure Daria could not sleep,NULL,0
1,487633,80,She took care of all the preparations including his papers looked for an apartment for her husband and found out the best border crossing to take,NULL,0
1,487633,80,Alexei followed his wifes plan and crossed the border without a hitch,NULL,0
1,487633,80,He settled in an apartment in the Kazakh capital Astana where he has found work as a photographer,NULL,0
1,487633,80,In terms of work contacts and prospects things are even better there than in Chelyabinsk said Daria,NULL,0
1,487633,80,At the border between Russia and Kazakhstan after partial mobilization was announced Image DW,NULL,0
1,487633,80,She continues to help her husband from afar,NULL,0
1,487633,80,She ordered pillows a blanket bedding and a kettle online for his new home and sent a box of warm clothes,NULL,0
1,487633,80,The internet does not function well at Alexeis place in Kazakhstan so there are no regular video calls,NULL,0
1,487633,80,Meanwhile Daria has applied for a passport and plans to join her husband soon,NULL,0
1,487633,80,She fears the Russian authorities might close the borders because of the imposition of martial law in Donbas,NULL,0
1,487633,80,I dont even want to think about the fact that Im here and hes there,NULL,0
1,487633,80,Its very hard and sad,NULL,0
1,487633,80,We have a great relationship weve been together since 2017 she said adding that the way things are at the moment she is glad they dont have children yet,NULL,0
1,487633,80,The young woman worries about her parents who live in Chelyabinsk,NULL,0
1,487633,80,They are patriotic I cant change their minds because they still have to live here she said adding that all the problems her husband faces can be solved in Kazakhstan,NULL,0
1,487633,80,Here there is a feeling that everything is going up in flames,NULL,0
1,487633,80,Olga 32 Our son does not yet understand where his daddy is,NULL,0
1,487633,80,When Putin ordered a partial mobilization Olga from Murmask in the far north immediately thought the authorities would call up everyone who was ablebodied,NULL,0
1,487633,80,She and her husband Artyom decided he should leave the country,NULL,0
1,487633,80,His family was not happy about the decision but did not interfere,NULL,0
1,487633,80,Artyoms mother has a house in the Donetsk region which she wants to become Russian but with minimal losses,NULL,0
1,487633,80,Artyoms father thinks his son should have gone to war,NULL,0
1,487633,80,Olga helped her husband take care of everything that needed to be taken care of in Murmansk,NULL,0
1,487633,80,We had to talk to the family and raise money for the trip,NULL,0
1,487633,80,We looked for tickets but there were none she said,NULL,0
1,487633,80,Russians standing in line in Almaty to be registered as refugees,NULL,0
1,487633,80,Artyom left Murmansk on September 27 for Kazakhstan which he reached after two days,NULL,0
1,487633,80,At the time he did not know whether Russia would close its borders,NULL,0
1,487633,80,Its good that hes gone at least now Im not worried about them catching him and drafting him Olga said,NULL,0
1,487633,80,Her husband now has a residence permit in Kazakhstan,NULL,0
1,487633,80,He and other men he traveled with share an apartment in Almaty,NULL,0
1,487633,80,For now Artyom is looking for opportunities to start his own company,NULL,0
1,487633,80,The couple have a fouryearold son and it is the first time the family has been apart for such a long time,NULL,0
1,487633,80,Due to the poor internet connection video calls are rarely possible so they record videos for each other,NULL,0
1,487633,80,Our son doesnt understand where his dad is yet,NULL,0
1,487633,80,When he sees him in videos he cries and then he wants to talk to him Olga said,NULL,0
1,487633,80,He misses his dad,NULL,0
1,487633,80,Can Russians who flee partial mobilization come to Germany? To view this video please enable JavaScript and consider upgrading to a web browser that supports HTML5 video,NULL,0
1,487633,80,Olga a kindergarten teacher continues her daily routine at work,NULL,0
1,487633,80,Despite all the terrible news youre in a daily rut she said,NULL,0
1,487633,80,She wants to join her husband but she finds it hard to give up her life,NULL,0
1,487633,80,My husband and I talked about selling the apartment but Im not ready to do that,NULL,0
1,487633,80,I dont know what would have to happen for me to give up everything and leave,NULL,0
1,487633,80,Probably a rocket would have to hit here first then I would probably run away immediately Olga said,NULL,0
1,487633,80,Elena 41 Women cant stop the war,NULL,0
1,487633,80,Elena a psychologist lives in Arkhangelsk in the north of Russia,NULL,0
1,487633,80,When news of the partial mobilization hit she and her husband decided that he and their son should flee to Armenia,NULL,0
1,487633,80,The couples son was discharged from the Russian army in summer after completing his military service and is a student at a university,NULL,0
1,487633,80,When mobilization comes he will be among the first,NULL,0
1,487633,80,I dont want to risk my sons life and health Elena said,NULL,0
1,487633,80,When the war started the company Elenas husband does remote work for moved to the Armenian capital Yerevan,NULL,0
1,487633,80,Elena was afraid they might not be able to leave Russia before the borders were closed so they set out for the Georgian border on September 24,NULL,0
1,487633,80,These people made it to Georgia in late September,NULL,0
1,487633,80,At the time Elena was a kind of logistics center for her son and husband,NULL,0
1,487633,80,Before that I was depressed but when solutions presented themselves that gave me a boost of energy she recalled,NULL,0
1,487633,80,Her husband and son managed to cross the border in just one day which Elena says has become a family legend,NULL,0
1,487633,80,Now her husband and son are settling in Yerevan getting used to Armenian cuisine,NULL,0
1,487633,80,Money transfers can be difficult and it is unclear how her son will continue his studies at the Russian university,NULL,0
1,487633,80,Bad things are not happening to our family but to our country she said adding that the family is adjusting and these challenges will not break them but instead make them stronger,NULL,0
1,487633,80,At the end of October Elena plans to visit her husband and son and bring them warm clothes,NULL,0
1,487633,80,She is not yet planning to move to Yerevan herself because she is active in Arkhangelsk society and would like to continue to remain there as long as possible,NULL,0
1,487633,80,Concerning the women who send their men to war Elena says they think this war is something like the Great Patriotic War Women in Russia are less at risk than men she said,NULL,0
1,487633,80,We can take the place of men and make decisions that can affect a change in the countrys policy,NULL,0
1,487633,80,But women cannot stop the war,NULL,0
1,487633,80,The Russian Ministry of Defense said in a statement Monday that all partial mobilization activities including summons deliveries have been suspended,NULL,0
1,487633,80,Military units will only be accepting volunteers and contractors from now on the statement continued,NULL,0
1,487633,80,Commenting on behalf of the Russian Defense Minister Sergei Shoigu the ministry said that the commanders of military districts and the Northern Fleet were sent orders to submit reports on the completion of partial mobilization activities by November 1,NULL,0
1,487633,80,This can only be done with an official decree from Russian President Vladimir Putin,NULL,0
1,487633,80,Protests have erupted in ethnic minority regions and some military enlistment offices have been set on fire,NULL,0
1,487633,80,The original announcement also sparked rare antiwar demonstrations across Russia,NULL,0
1,487633,80,Two gunmen said to be from former Soviet states opened fire on Russian military recruits on October 15 during a training session in the Belgorod region killing 11 people state news agency TASS reported citing the Russian Defense Ministry as a source,NULL,0
1,487633,80,A man opened fire at one such building late last month seriously injuring a commander state media reported,NULL,0
1,487633,80,Countless Russians have fled the country as a result of the partial mobilization,NULL,0
1,487633,80,More than 200000 people traveled from Russia into Georgia Kazakhstan and the European Union in just the first week collective data from those regions showed,NULL,0
1,487633,80,The benefits of the mobilization have also been questionable,NULL,0
1,487633,80,Firstly Iran appears to be playing a significant role in arming Russia,NULL,0
1,487633,80,Then there is the strong indication Russia has been running very low on its own stock of missiles,NULL,0
1,487633,80,And finally this new level of intensity means Ukraine is going to need help from the West if this new influx of missiles is to be stopped,NULL,0
1,487633,80,In recent weeks despite Iranian and Russian denials images of the Shahed136 drones their distinctive delta wings silhouetted against the sky have circulated around the global media,NULL,0
1,487633,80,In Kyiv tower block residents watched in horror as the drones flew below their windows the lawnmowerlike whine of their engines clearly heard as they purposefully made their way to intended targets,NULL,0
1,487633,80,Plunging temperatures Russia hopes will cow and subdue the Ukrainian population,NULL,0
1,487633,80,A type of loitering munition the Shahed136 is not designed to return but to be destroyed on impact a guided flying bomb used by Russia as a cheap cruise missile,NULL,0
1,487633,80,Launched in packs these drones are designed to fly low evading radar,NULL,0
1,487633,80,Their low altitude and slow speed mean they can be shot down by individual soldiers as many have been but they can also be used against frontline positions and are more manoeuvrable than faster missiles,NULL,0
1,487633,80,With their 40kg warheads the Shahed136s which are accurate machines cause significant damage,NULL,0
1,487633,80,Meanwhile in this hightempo conflict with Ukraine that has only run a few months Russia has used up most of its missile inventory,NULL,0
1,487633,80,With the economy still on a peacetime footing there is no quick way to replenish its rapidly dwindling stocks,NULL,0
1,487633,80,Russian missiles while advanced are expensive and timeconsuming to make,NULL,0
1,487633,80,With most of the world having either turned against the invading nation or cowed by sanctions from doing business with Russia it has few partners to turn to,NULL,0
1,487633,80,One of the ironies of sanctions against Iran is that it now has a robust militaryindustrial complex with a particular focus on drones and short to mediumrange missiles,NULL,0
1,487633,80,Tehran has steadily improved on domestic designs incrementally increasing range accuracy and survivability of longrange drones loitering munitions and a large and growing arsenal of missiles like the Fateh110 and the more advanced variant the Zolfaghar,NULL,0
1,487633,80,Both are roadmobile and solidfuelled meaning they can emerge from a hidden position and launch within minutes before ducking back under cover,NULL,0
1,487633,80,This makes them more likely to survive any potential conflict,NULL,0
1,487633,80,Their ranges 300500km for the Fatehemobin (an improved version) and 700km for the Zolfaghar make them useful for theatrelevel warfare while their accuracy down to a few metres and constantly being improved allows them to hit specific point targets like bridges command posts and missile batteries,NULL,0
1,487633,80,Questions are being asked at the United Nations Security Council about whether Iran has broken its treaty obligations by actively supporting Russia a pariah on the world stage,NULL,0
1,487633,80,Even so Iran has something to gain,NULL,0
1,487633,80,Though many different models and types of drones and missiles are being manufactured there the true test of any weapon system is the brutal school of combat for which there are no prizes for second place,NULL,0
1,487633,80,This feedback to Iranian analysts and weapons designers will help improve future missiles and drones making them all the more lethal,NULL,0
1,487633,80,So Russia has little option but to import relatively cheap effective Iranian missiles,NULL,0
1,487633,80,So how has Ukraine been impacted?,NULL,0
1,487633,80,At the start of the war Ukraine had S300 and Buk air defence systems capable of longrange defence against fastmoving targets and able to tackle slower yet lowaltitude flying cruise missiles,NULL,0
1,487633,80,A protracted intense conflict means Ukraine is also short on sophisticated weapons and is not able to buy replacement missiles in anywhere near the amounts it needs to sustain a campaign,NULL,0
1,487633,80,The recent Russian strikes highlight how badly Ukraine needs Western air defence systems,NULL,0
1,487633,80,This comes at a time when Western help is starting to plateau with NATO militaries now looking to their own depleted stocks,NULL,0
1,487633,80,Again complex weapons systems take time to build,NULL,0
1,487633,80,For it to be effective air defence needs to be multilayered,NULL,0
1,487633,80,Highspeed longrange weapons are needed to counter incoming ballistic missiles with minimum speeds of 2000 to 3000kmh (1240mph to 1865mph) with many models flying much faster in the true hypersonic range of Mach 5 or higher,NULL,0
1,487633,80,These systems need sophisticated radars that can track multiple fastmoving objects identifying them and predicting their path so air defence missiles can be fired in the right place at the right time to intercept and destroy,NULL,0
1,487633,80,These advanced weapons have now started to arrive,NULL,0
1,487633,80,The first NASAMS or National Advanced SurfacetoAir Missile Systems arrived in Ukraine in September,NULL,0
1,487633,80,A Norwegian US collaboration NASAMS has distributed radars that can spot and track a variety of targets over a very wide area extremely suitable for protecting the vast Ukrainian landscape,NULL,0
1,487633,80,NASAMS can also incorporate very different air defence systems into its architecture meaning Ukraine can add weapons systems to it integrating them into one effective air defence umbrella that is capable of growing in effectiveness as it increases in size,NULL,0
1,487633,80,Germany has rushed four of its shorttomediumranged IRIST Air defence missile systems to Ukraine,NULL,0
1,487633,80,The IRIST is so new that it has never been tested in combat,NULL,0
1,487633,80,There is one proWestern country however which already possesses an effective multilayered advanced air defence system,NULL,0
1,487633,80,Ukraine which has strong cultural ties with Israel was surprised when it was recently rebuffed for purchases of the shortrange Iron Dome and mediumrange Barak 8 air defence weapons,NULL,0
1,487633,80,Israel is pushing to export both weapons to several countries interested in buying but it has refused to sell to Ukraine because such a move could trigger a Russian military response,NULL,0
1,487633,80,Russia controls much of Syrian airspace and Israeli jets regularly pound targets in and around Damascus and parts of southern Syria,NULL,0
1,487633,80,Iranian military convoys allegedly carrying missiles and drones have been repeatedly attacked by Israeli fighter jets,NULL,0
1,487633,80,In late October a suspected Iranian dronemaking factory was destroyed near the capital Damascus in a rare daytime air strike by Israeli aircraft,NULL,0
1,487633,80,While Ukrainians may be certain in their minds of eventual victory that initial optimism has been tempered by the realisation that the war is likely to be more drawn out than people had realised,NULL,0
1,487633,80,Summary Hiked preparedness seen lasting a year could be longer,NULL,0
1,487633,80,Norway is now Europes largest gas supplier,NULL,0
1,487633,80,Shares a border with Russia in the Arctic,NULL,0
1,487633,80,Norway will also seek to bring its new fleet of USmade P8 Poseidon submarinehunting maritime patrol aircraft into regular operation at a faster pace than originally planned the chief of defence General Eirik Kristoffersen said,NULL,0
1,487633,80,The scale of alert on which the military operates is classified however and the government declined to give details of the level,NULL,0
1,487633,80,We have seen an escalation (in the war) in Ukraine we (Norway) are training Ukrainian forces the Ukraine war has changed with the Russian mobilisation he said an interview,NULL,0
1,487633,80,And at the same time we have had a gas explosion in the Baltic Sea and drone activity at North Sea platforms,NULL,0
1,487633,80,The raised level is expected to last a year possibly more Kristoffersen added,NULL,0
1,487633,80,Norway first deployed its military to guard offshore platforms and onshore facilities after leaks on the Nord Stream pipelines on Sept,NULL,0
1,487633,80,26 in Swedish and Danish waters and has received support from British Dutch French and German armed forces,NULL,0
1,487633,80,The countrys security police last week arrested a suspected Russian spy and is also involved in protecting gas exports vital to Europes energy supplies this coming winter,NULL,0
1,487633,80,NATO member Norway shares a nearly 200 km (125 mile) land border with Russia in the Arctic as well as a vast maritime border,NULL,0
1,487633,80,The Nordic nation of 54 million people is also now the biggest exporter of natural gas to the European Union accounting for around a quarter of all EU imports after a drop in Russian flows,NULL,0
1,487633,80,The continuation of the war in Ukraine Russias attempts at weakening (international) support for Ukraine mean that all countries in Europe must consider that they are exposed to hybrid threats,NULL,0
1,487633,80,The armed forces will spend less time training and more time on operational duties,NULL,0
1,487633,80,The Home Guard a rapid mobilisation force will play a more active role,NULL,0
1,487633,80,The air force had called off training in the United States with its F35 fighter jets preferring to keep them in Norway said Kristoffersen,NULL,0
1,487633,80,Many of the newly mobilised soldiers Moscow has sent to the Ukraine frontline in recent weeks are armed with barely usable weapons according to British defence analysts,NULL,0
1,487633,80,The Kremlin declared a partial mobilisation of up to 300000 reservists in September but the Ministry of Defence believes they could be using weapons that date back to the 1950s,NULL,0
1,487633,80,Russias newly deployed reservists are thought in many cases to be poorly equipped as Moscow struggles with strained logistics systems,NULL,0
1,487633,80,Open source images suggest that the troops have been issued with rifles of a type which could be over 60 years old,NULL,0
1,487633,80,The intelligence update posted by the MoD on Twitter said In September Russian officers were concerned that some recently mobilised reservists were arriving in Ukraine without weapons,NULL,0
1,487633,80,Open source images suggest that those rifles which have been issued to mobilised reservists are typically AKMs a weapon first introduced in 1959,NULL,0
1,487633,80,Many are likely in barely usable condition following poor storage,NULL,0
1,487633,80,AKM fires 762mm ammunition while Russias regular combat units are mostly armed with 545mm AK74M or AK12 rifles,NULL,0
1,487633,80,The integration of reservists with contract soldiers and combat veterans in Ukraine will mean Russian logisticians will have to push two types of small arms ammunition to frontline positions rather than one,NULL,0
1,487633,80,This will likely further complicate Russias already strained logistics systems,NULL,0
1,487633,80,The AKM is an assault rifle designed by Soviet firearms designer Mikhail Kalashnikov as a replacement for the more famous AK47,NULL,0
1,487633,80,Experts say it is the most widely used of the Kalashnikov rifles,NULL,0
1,487633,80,It remains in use around the world but was officially replaced in Soviet frontline service by the AK74 in the late 1970s,NULL,0
1,487633,80,It comes amid renewed Russian air assaults on Ukrainian infrastructure,NULL,0
1,487633,80,Ukraine war live 80% of Kyiv without water as Russia hits key infrastructure  and emergency blackouts begin,NULL,0
1,487633,80,Smoke was seen rising from the Dnipro hydroelectric power plant after Russia struck critical infrastructure,NULL,0
1,487633,80,Over 50 missiles struck Ukraine overnight which is a marked increase in comparison the attacks over the past eight months,NULL,0
1,487633,80,Sean Bell a retired airvice marshal told Sky News Vladimir Putin was striking nonmilitary targets in a bid to demoralise and terrorise the Ukrainian population,NULL,0
1,487633,80,The irony is for most of the Ukrainians this will have quite the opposite effect it will galvanise their support and harden their resolve he said,NULL,0
1,487633,80,Russian Foreign Minister Sergey Lavrov said he hopes US President Joe Biden has the wisdom to deal with a global confrontation similar to the 1962 Cuban missile crisis referencing the war on Ukraine,NULL,0
1,487633,80,In October 1962 a Soviet submarine captain wanted to launch a nuclear weapon after the US Navy dropped depth charges around the submarine,NULL,0
1,487633,80,Later that day Kennedy secretly agreed to remove all US missiles from Turkey in exchange for Khrushchev removing the same from Cuba,NULL,0
1,487633,80,The crisis was defused though it became a symbol of the perils of superpower rivalry in the Cold War,NULL,0
1,487633,80,Lavrov said the Russian leadership including President Vladimir Putin is still prepared for discussions on Ukraine,NULL,0
1,487633,80,The US and its European allies say Russian concerns are overblown and cannot justify the invasion of a former Soviet neighbour whose borders Moscow recognised after the 1991 collapse of the Soviet Union,NULL,0
1,487633,80,Why did this happen?,NULL,0
1,487633,80,For the second time in my life the threat of nuclear war is keeping me up at night,NULL,0
