agent,seed,n,message,decoded message,score
8,938534,20,w9qm9vgk9a4s8duh1xglnnn34tvwr,NULL,0
8,938534,20,thctvudqzhqltlask7tbo,NULL,0
8,938534,20,tlbte186jxywevefwofok7bs 2dh9m6cqg283zgqv ,NULL,0
8,938534,20,52odikrxy0j0v4ntxf0h6ui9s,NULL,0
8,938534,20,pmfiqnfi 4a6nveos1sbes4r9huyvf2,NULL,0
8,938534,20,1azn05tna0a2,1azn05tna0a2,1
8,938534,20,7ir8t11ho80huitwklca7,NULL,0
8,938534,20,ojcv7sxwfkda8oiu pq2m6tay57rd,NULL,0
8,938534,20,ucfhkxvbg2ulmpau0mi0sw8fwjgijj9zi,NULL,0
8,938534,20,wx66jfb8uv5stk4gtu3fzuia2qt3nh,NULL,0
8,938534,20,c7ztocjpmqkw8xwg4wz7wen81r70u,NULL,0
8,938534,20,169k7s0mzpo7,169k7s0mzpo7,1
8,938534,20,zh70mkqp354f1zoka3df63,NULL,0
8,938534,20,x9ekc2zqmqzckm47amba2pjr5lkkj,NULL,0
8,938534,20,zp9 puwv,zp9 puwv,1
8,938534,20,bnj5r1v3t pqnp7re8q9d6jlzg5fzj6cge,NULL,0
8,938534,20,rkiwezz77wh9dtmsm2py4xncqz,NULL,0
8,938534,20,3nf3i81dle6zi 2xat 754k,NULL,0
8,938534,20,m4zcwxh 2q0njdihbv2321l27d5,NULL,0
8,938534,20,bkvflov29y8izz,bkvflov29y8izz,1
8,938534,20,ntd3y0yj66ol7djfzh6zdwo2ir,NULL,0
8,938534,20,1xt4m lgm7jr6hq8tlunkuy3n4k w7xu2eo55868,NULL,0
8,938534,20,vfuntiia1i5whtgz2dhhvg78wr,NULL,0
8,938534,20,427 n02rv8qxho5kbdzmxnfslx25y,NULL,0
8,938534,20,i22d3jtfsrad0d0a86m7o681ld5in3ua,NULL,0
8,938534,20,jvl0jjw1jplfhmuvs0p255or9vp40js99n0qcbdz11iz5w,NULL,0
8,938534,20,ky6jl9pwca6518xztuzc5rrdrv8vf71kd4o8dlks0hos0tm3,NULL,0
8,938534,20,agytejw7howfp1kg84fsboek2qn27d2lg nc3y 32,NULL,0
8,938534,20,kzcg0l9hif39,kzcg0l9hif39,1
8,938534,20,pn5krxvueo9rmjvry814e r1yqq0exuua38jwfjjxq2mkeo,NULL,0
8,938534,20,cykb5jtev6f27e7e,cykb5jtev6f27e7e,1
8,938534,20,26t5s1sjndtz07,26t5s1sjndtz07,1
8,938534,20,ivpoioeiju4sbk1rdu 7,NULL,0
8,938534,20,mq2c1qwpb 2gxnemrrvlfih,NULL,0
8,938534,20,6wdbxnb0iu7csqv2azk1hr ziopxsm,NULL,0
8,938534,20,a7it,a7it,1
8,938534,20,uabyp4,uabyp4,1
8,938534,20,1ddajhmneb ko3kwlzdfbb4x4,NULL,0
8,938534,20,x44 2swiyz8m41ri,x44 2swiyz8m41ri,1
8,938534,20,hskj,hskj,1
8,938534,20,64ey3mstdbwnbguw2te14z20z5o,NULL,0
8,938534,20,968mclvs3b hb2ogr7pla6walczcbk65jzxk1ktygzza78gc,NULL,0
8,938534,20,z3hzx4,z3hzx4,1
8,938534,20, 3pe1rin2o530o9vrzkq2cvqs o14n4m69x2c ack622ej1,NULL,0
8,938534,20,enah0i51g5bvujktqlsb8f,NULL,0
8,938534,20,4lljx92djljltl8tta7xl3cqixqghy5i bkozjpe6dzic2k7,NULL,0
8,938534,20,jd9y t09g72mvpymfild,jd9y t09g72mvpymfild,1
8,938534,20,u4 pvq0n54oaz76vuh1og0f264w8qfxnm5etidtrn576,NULL,0
8,938534,20,o2unakz5s,o2unakz5s,1
8,938534,20,uh8bfuswru3i9nxg0jrk2wlmbild8w8z,NULL,0
8,938534,20,rg5b gzxhhvwvjrpqg1lql8zc1dnf1z8 rwry,NULL,0
8,938534,20,oxff8whmhicxz4aryjf6so nbrmblawgfzn68asffe,NULL,0
8,938534,20,z0j51010nogww,z0j51010nogww,1
8,938534,20,7991i9hsfrkdokvuejdce7srvhme2m7lcktjf57a5lok1mhpj,NULL,0
8,938534,20,ylqq195s5y1kmy kgurqdnqs3 n,NULL,0
8,938534,20,irqem,irqem,1
8,938534,20,a hbtd zxwl1jllwhmcwngajugz  wvsbpcioo3no,NULL,0
8,938534,20,3rpo1ngnjex588sopae6vpx2x3j,NULL,0
8,938534,20,es07g6654bftzextkck8a73ng8w631bt9rcqo5g1 1,NULL,0
8,938534,20,vr1dk9hvdcku9o39rb qmpxt07ar4s3vmj7,NULL,0
8,938534,20,9r4wuhzz9b07f30wao,NULL,0
8,938534,20,6ezcvwt1dsfwuw,6ezcvwt1dsfwuw,1
8,938534,20,coehrdsihip6zvrt0o74ysdd07wybjg9a1ac0t,NULL,0
8,938534,20,mj2ffuhwcf9csw0w4n,mj2ffuhwcf9csw0w4n,1
8,938534,20,eqn6vhn9vgrucxd8nkt0e02affcr2vpyfzz,NULL,0
8,938534,20,ne88t2g4nr6qiqp47okxvh23u8k6iv bu,NULL,0
8,938534,20,0y764inc4l h,0y764inc4l h,1
8,938534,20,c08ctm0,c08ctm0,1
8,938534,20, ym02cuwx535nu3roz4iae4282yoycvy16j,NULL,0
8,938534,20,sg 3w0f,sg 3w0f,1
8,938534,20,y86jqtd245st7nfi02jx0q10ie470,NULL,0
8,938534,20,vv6yj17j4qm6 ,vv6yj17j4qm6 ,1
8,938534,20,s5mb9l70hsznrivk72lghw1whry0cjh4,NULL,0
8,938534,20,byhpsun08l6n,byhpsun08l6n,1
8,938534,20,7gctsobqg1t04tkutwaf sfiri0ul634fr6ncq8,NULL,0
8,938534,20,i0w0c5v80wm8uhbc0 fpfqr0z2o8f8,NULL,0
8,938534,20,xc0x0g2klw4v59k6d4pgir3kvg,NULL,0
8,938534,20,jyqitaj454l68vm5iiulovsuhugo3uo3dqbxnl,NULL,0
8,938534,20,7ahqdxh7m276uuv,7ahqdxh7m276uuv,1
8,938534,20,3k3zmu3ujf5o7xojhypyxeo5j3hn3pxr,NULL,0
8,938534,20,oj604fws2r,oj604fws2r,1
8,938534,20,34yt3vc5sw09v91420ykoir37u,NULL,0
8,938534,20,qxx59ct36n80el3osgzcd29mqlv8u7qs0,NULL,0
8,938534,20,9idhk8l5hl3odo5a6izlon705pjh70y he18uz9z2mnvynw0,NULL,0
8,938534,20,r7vj6li7,r7vj6li7,1
8,938534,20,5a orz1u392gqi2a0ojlkcdn jm9kxdepakus16wo5gad4,NULL,0
8,938534,20,d3owxur0f,d3owxur0f,1
8,938534,20,gwkz bz ote1i2k5mp9teff54s241eianhblljbqn,NULL,0
8,938534,20,imtbnc opjs6l1tvpkv4erynt,NULL,0
8,938534,20,zk ,zk ,1
8,938534,20,xfs pfte0 20a4u62z fdurb dxz5rfa ,NULL,0
8,938534,20,hy1x7f0t8,hy1x7f0t8,1
8,938534,20,5docsq0t0j 2v5dd3prp,NULL,0
8,938534,20,x3imp0rc6qm bhefo,x3imp0rc6qm bhefo,1
8,938534,20,rpjuxqmqr,rpjuxqmqr,1
8,938534,20,gx9vzk369ixygwrau7z7z8pl6ntbyc1qstj3o,NULL,0
8,938534,20,20a01i7rl,20a01i7rl,1
8,938534,20,4o9m459kjglsci2hc0kmicfgau5zo9p5i60vuapi8,NULL,0
8,938534,20,bj54plpcchfk7g 42o546fzaa0jb6dal2c,NULL,0
8,938534,20,1cd5l qqvy5 40c0dzfey311n66n9e,NULL,0
8,938534,20,3c c02,3c c02,1
8,938534,20,vrpxqmei7hp7u04qhmser mdk,NULL,0
8,938534,20,pebx4bd,pebx4bd,1
8,938534,20,ba4 r0vvwa50s4yoro2mqqye,NULL,0
8,938534,20,mkdado5w2i1bdxdxgf916,NULL,0
8,938534,20,6q93ek43l3c319jzu,6q93ek43l3c319jzu,1
8,938534,20,n5v26txtbfbpsuzkndm234kp g1ksxvqikuf t1wn15eolohu,NULL,0
8,938534,20,crpsprcoe4unjjcq4k1howl9718luo62uhndw,NULL,0
8,938534,20,db2zy67lta19 dpq,db2zy67lta19 dpq,1
8,938534,20, 63jtlzo1hy7oebx66ans1qd7,NULL,0
8,938534,20,qzetzy42hb2olxgyoun 1tmpbawahbxr8npkj4dn3e,NULL,0
8,938534,20,grjaaefsx4k233uouqzl4qfrol6n,NULL,0
8,938534,20,6a4iupo,6a4iupo,1
8,938534,20,a128cmtgxigosyvpb3stkcveiyyl8ni24vq40y1 1,NULL,0
8,938534,20,dwbt,dwbt,1
8,938534,20,00gq5o2ilu9diqrgpsfj30eq2dsxwquumxwpzwobg c3b9m,NULL,0
8,938534,20,lv4n zch2j0ljhnu,lv4n zch2j0ljhnu,1
8,938534,20,yxb8mxmvcrnz mgf7f66ujp04wvdb3mnct,NULL,0
8,938534,20,lfc 242 ya5 aqfy0s9wxinoqx,NULL,0
8,938534,20,lco4h2skznxkr6y3 ye5we0ebl65bk1t86mcm1ebwwoqf4jn,NULL,0
8,938534,20,kvdpwb 7jurs,kvdpwb 7jurs,1
8,938534,20,kqsujf430qxce0m3gwiz8ecaj93kp4gt09s,NULL,0
8,938534,20,00fikks8x,00fikks8x,1
8,938534,20,qmvqcd,qmvqcd,1
8,938534,20,a8jyrjb uzrk7iw7xfnai1qks3y4exajedoxeyl6pg4w2,NULL,0
8,938534,20,0xw3erk0koqngao22om2ozgox9,NULL,0
8,938534,20,wojwv6705phkm84,wojwv6705phkm84,1
8,938534,20,g3r5esfc73vm9es7knp 2fhve98j6wk4acq9hpomn4c,NULL,0
8,938534,20,i98yawmxxvq81m8mlspvsxp3wj,NULL,0
8,938534,20,mrp6c2dqujj rjhzgwbgeyzfis6ip320u7vlanb,NULL,0
8,938534,20,7odep8zll8qqc25134e1yi0x2i0f9d9,NULL,0
8,938534,20,0vu7cgdr6pi46pab4hgova330rm7x0dgrp3ww6d4,NULL,0
8,938534,20,7m3 t0reksw8nnte9zap94mp5laor2585,NULL,0
8,938534,20,14wf uvsfxb6,14wf uvsfxb6,1
8,938534,20,c0 50nmcnkaw2u mjgnqjh3kcs3frggltmgii,NULL,0
8,938534,20,6y1n2hzvkaxxh76if,6y1n2hzvkaxxh76if,1
8,938534,20,rx iyivlybbnnuuucw4vk6uilub340y12l1t jv6,NULL,0
8,938534,20,s2v0ao,s2v0ao,1
8,938534,20,7e c4edn6arq5mj4w4o5 vrtdoitk91e3fj97y8ptfsy5,NULL,0
8,938534,20,5hj7atb6uiwjuiovg8rbytc9p ep0ebexd0axduefx,NULL,0
8,938534,20,myg6vs2z7xl9utz1lqf6vvoh0j,NULL,0
8,938534,20,fxljjmst92bj90436n,fxljjmst92bj90436n,1
8,938534,20,d5kbrs m1gh,d5kbrs m1gh,1
8,938534,20, nx54j, nx54j,1
8,938534,20,4xfct5yw96lmcjj40jjwc8g1xkdznnenczh,NULL,0
8,938534,20,hi5f019x0vk1lc,hi5f019x0vk1lc,1
8,938534,20,96hh4q2erp2dcxok0i g8nml7qoqhp4z7ko35svl sx,NULL,0
8,938534,20,nr1q58yg75b8qxogs8 hu jqacur2,NULL,0
8,938534,20,b c3xy20we6ubbc9fj001jde4so6bcv352eqvkvkpticp,NULL,0
8,938534,20,pnezyh93qbg38krz2lpu85990c5t,NULL,0
8,938534,20,d78u0a1rkn5eyfi5iiud9khheod0hp0r50l3pm7ta7919,NULL,0
8,938534,20,9t2m2mjul4sde9xds8 jb6fo7zfpg9g5ind7d8 qm,NULL,0
8,938534,20,yxppu7b4 hfr33fsvtul1y4n90yvtwxqwqf,NULL,0
8,938534,20,hun1,hun1,1
8,938534,20,87nfco lmv38n0qs3ap7xnpfx2z0,NULL,0
8,938534,20,npx6oshccp3,npx6oshccp3,1
8,938534,20,htgm1vfqvkm7u72j6izo6tko,NULL,0
8,938534,20,gjv oehu zbngfya5e78jvx874,NULL,0
8,938534,20,2ywfgw16 394hr2ke4rs5r77wdywoy2v65p5o44vbqkltw8ib,NULL,0
8,938534,20,lkdqiiq,lkdqiiq,1
8,938534,20,h74huvju,h74huvju,1
8,938534,20,qxojan4 ,qxojan4 ,1
8,938534,20,l cv2l4vys6fwwkq1te1g,NULL,0
8,938534,20,0hs,0hs,1
8,938534,20,6ct4mvb9jn3r 5s8v2lt1z,NULL,0
8,938534,20,6sjs1qkpbup6a2un6926saxhjn9p166qaic,NULL,0
8,938534,20,6o6cqsfnag425hb7kfdztbu7cex zr347za8u8mp95wl,NULL,0
8,938534,20,zz 36ji,zz 36ji,1
8,938534,20,4i1gesd5gu81a98pjk ut3d v5il1dsfsny2bo0jiocprm,NULL,0
8,938534,20,roawlcb6xw0ryw7747z9tq94,NULL,0
8,938534,20,a9eli6qmnai8fnshobf4w248xs2m2r,NULL,0
8,938534,20,3qaazypf h6,3qaazypf h6,1
8,938534,20,9svqfnux,9svqfnux,1
8,938534,20,5ebm aa02l qjnbywh,5ebm aa02l qjnbywh,1
8,938534,20,irwe,irwe,1
8,938534,20,6xnqit,6xnqit,1
8,938534,20,7u52d8zbq,7u52d8zbq,1
8,938534,20,b83aowqhqk8yxjyuz7vzslkhdf0b6,NULL,0
8,938534,20,rl3ym6jk3bkbnq98sobvhu9fir,NULL,0
8,938534,20,2s p1k4mfrlcjkogko,2s p1k4mfrlcjkogko,1
8,938534,20,ltr z ,ltr z ,1
8,938534,20,wsy1de8z8c3t2y2bzmg9rxq7tegsgi4bcl93jw221vvsgi2a,NULL,0
8,938534,20,jchlepz22smvkcjak5c1vwex w66fw,NULL,0
8,938534,20,gznqhaubmhr33nczthi281td9y48s3p,NULL,0
8,938534,20,vkmnxpms7l58 jtd82,vkmnxpms7l58 jtd82,1
8,938534,20,qhu7dne370sj b3v5x2y136m 2zagc5h7y8,NULL,0
8,938534,20,gvlj81jojhvsm4h7u98q59aw61qbymk28bk7816pdor1c1vcc,NULL,0
8,938534,20,j7vk2dtbdjioicqjhsk,j7vk2dtbdjioicqjhsk,1
8,938534,20,s7383fm9vg50ozhh5ly6k xq5ml6m66kawyv3z2,@10815accompaniments1513713respoke13hurrier13begged5kickable15marae012horser,0
8,938534,20,s0x9jj6pdt0bcqdwry,s0x9jj6pdt0bcqdwry,1
8,938534,20,4n a1e5sptp lsmrz09fxdkkhug9y,NULL,0
8,938534,20,5ookcrlclwjn4b c2wsslpmzkyh,NULL,0
8,938534,20,wy2nzwg 6us1mci 5lnv yaz7f03sjd90m,NULL,0
8,938534,20,8ngng002xy4wvba24,8ngng002xy4wvba24,1
8,938534,20,ah41edxnd50iqxxqcdw,NULL,0
8,938534,20,flxkryl5f3y0,flxkryl5f3y0,1
8,938534,20,wku3 p3nse7z1zw,wku3 p3nse7z1zw,1
8,938534,20,sro8p8y4dhw63,sro8p8y4dhw63,1
8,938534,20,wwlk89 f5 w5h28da3x7,NULL,0
8,938534,20,fewal8p3mzbfzr6s3nkaloy,NULL,0
8,938534,20,3ij7x259nu,3ij7x259nu,1
8,938534,20,cmybz2,cmybz2,1
8,938534,20,qf2hi37j4z0htxdqg ji0d85hj1sjzuti9ljn0,NULL,0
8,938534,20,ym8po5zamv7i6y ldko39e0h2jn927xq55uhbs3 q73sa32a0,NULL,0
8,938534,20,u9d6ts7sqi50ky779v f3rmg6zxongqwl,NULL,0
8,938534,20,iihbotd907mz3kzv162uie7zjiiyvbrycq1fnjyzlco,NULL,0
8,938534,20,mks64pr2,mks64pr2,1
8,938534,20,i6ia5934tdhv33dx6sy74qlnufgnwuv5ozl,NULL,0
8,938534,20,dxnwzotu9r nn5i59bb57c1klw8esf3tbgx5p2d 5uxcb,NULL,0
8,938534,20,uct4a1m586lw9a9k32reyviat02dxlp3sxj lrgb,NULL,0
8,938534,20,7w4xxhkeal6y02wxi877jvrzse87,NULL,0
8,938534,20,j9rqrybirh0v9uj51st,j9rqrybirh0v9uj51st,1
8,938534,20,giepsnmzp5tm2epkpndbsu6qp,NULL,0
8,938534,20,pno6t377h1n7ctzrzrj u3u3t3hrdmqybpxnqn6d8,NULL,0
8,938534,20,6jc7xg326jynnc,6jc7xg326jynnc,1
8,938534,20,s69le1qlmcdk1kx3kikuw0a3fj26c2m0w2b x,NULL,0
8,938534,20,b o4h is40brt7um557b8 wp96777,NULL,0
8,938534,20,jlv89105ys8xit9a50s9h6 b1v6d7xvfo,NULL,0
8,938534,20,u xz8cat35dffp3fer4s6b8ma98hi5cba 5enc,NULL,0
8,938534,20,38p7aai8j4k 3rt2jz9jl6nvzdt48pim6saw8a1g rq,NULL,0
8,938534,20,3o0q0bdrb9oq irtk1m5yk8sk1hro8h258zr2y6x2j,NULL,0
8,938534,20,0 62ltq3p2taiz09cl7d0aze6diap9h9f1yg2r7gl,NULL,0
8,938534,20,i4jq1jyfegk59ozasuovsgi61cs5cnw6jbh,NULL,0
8,938534,20,qtd9n3u,qtd9n3u,1
8,938534,20,hos6txamq yw6 ,hos6txamq yw6 ,1
8,938534,20,ipcrc0vmyrelhrox0g2hjpk,NULL,0
8,938534,20,peumvt96zp1kl,peumvt96zp1kl,1
8,938534,20,3rs6768egz4m16f5pekq3,NULL,0
8,938534,20,x3ovjaaa 5awox70vxs2tt56fkq7kar3u4crcz nw2ej,NULL,0
8,938534,20,stdz,stdz,1
8,938534,20,pycnodw38r1lq5vw0,pycnodw38r1lq5vw0,1
8,938534,20,5y08d19euq67aija,5y08d19euq67aija,1
8,938534,20,o2swb81es9,o2swb81es9,1
8,938534,20,b4hb04rdf3ipdp0fbjsgiw zfpusu7gd5etfrg gw,NULL,0
8,938534,20,xb1gexq0cy4w1oev1fs95lmw1mh98y0p9gjc5uc,NULL,0
8,938534,20,sr5lu8pkgdrxmie54g8n74bfoz6tt9i217t,NULL,0
8,938534,20,3v5go09m2m3wm5f m1eanxso3azaqd0gjt174 zrjx,NULL,0
8,938534,20,n0wyywq1k1d2xii1nqsm3kwopu4goto7ps6qrluj,NULL,0
8,938534,20,5pvq6jdyayrkvrda8julq,NULL,0
8,938534,20,5e2fwwu8519dd,5e2fwwu8519dd,1
8,938534,20,e4o1jbrq9dq5ivgc3ldpk2b7zspr6htnr3y7,NULL,0
8,938534,20,9cf4qqscj570l9l926qm72n33g3lhzt5,NULL,0
8,938534,20,kmwk2v4t5yj9vjmmfesw29vfotjv92 ppfyv,NULL,0
8,938534,20,j0xywlo,j0xywlo,1
8,938534,20,f21etun,f21etun,1
8,938534,20,b7yn171h5nf350vf8rn2f 4oavgyt h01jqsdzfzfs3gv8,NULL,0
8,938534,20,8ki6h 2poss6q427guo,8ki6h 2poss6q427guo,1
8,938534,20,dh5btm78fnvrxme3w4ganyy3tjwjxaop5zs71ekr47fz9,NULL,0
8,938534,20,oqhip5luas0qzg90vgr6tscefasgld4,NULL,0
8,938534,20,952xv9h1foe,952xv9h1foe,1
8,938534,20,vuapn474efoma acvo8i qmguq302m,NULL,0
8,938534,20,g1h8r4kse1k77rm0dq 8s3b00yiopx35i9 ajflsr58yw3g,NULL,0
8,938534,20,6n7fjcp4roazukobbdsmrtzuk7smemo9s16r c,NULL,0
8,938534,20,y0b8qbf7wk2a2hvf31vjtfxcy,NULL,0
8,938534,20,5ki4zk6 d7qikamli0yhuofjcwnwzs6avc,NULL,0
8,938534,20,qryd7ypduqojhuryudjjpltkjbfkkxdlrw 7uy9ni8p,NULL,0
8,938534,20,ywx5b8bqz1qy1cn606kr6hytf9q6mr7g,NULL,0
8,938534,20,ux7yzq7kvza67mlcjfop0l5g5il w5slxk,NULL,0
8,938534,20,nxac9raiap ,nxac9raiap ,1
8,938534,20, zmidpv1jg3lu0q7d4tlwuuwalt6ume21bwwb cw,NULL,0
8,938534,20,p yws9ijxkrem4uf,p yws9ijxkrem4uf,1
8,938534,20,3tm2fgcmzzbtj0r6zh4eivpm2tqlwnmiwe756b3o2kxa,NULL,0
8,938534,20,n 8kqrkj18o58ojcdmgcjcsq92,NULL,0
8,938534,20,rae4ykkcgqc7gpzmk5d,rae4ykkcgqc7gpzmk5d,1
8,938534,20,nerm37bv4e0e0,nerm37bv4e0e0,1
8,938534,20,a xu8epm2jbc f0mxbuq,a xu8epm2jbc f0mxbuq,1
8,938534,20,nqhx73y4etmcnzv9fca0fo1kqp2k,NULL,0
8,938534,20,rf0on4z1ovchs 0vp8a47u33fb10,NULL,0
8,938534,20,c0tc,c0tc,1
8,938534,20,p6q3gssdvx0dplywx,p6q3gssdvx0dplywx,1
8,938534,20,epmkkv00wcvne2o56mlk7a2xa63acvpu 4iwnt81ycp6g,NULL,0
8,938534,20,64 dkgr,64 dkgr,1
8,938534,20,eqaysriyeqi,eqaysriyeqi,1
8,938534,20,12177jmtmdkgbztbaws0pjgo0,NULL,0
8,938534,20,3yor2exc,3yor2exc,1
8,938534,20,gwwrwak59ojacnhc9am9u6j3l 8r,NULL,0
8,938534,20,yhh9k7tntyto6l0aytip20,NULL,0
8,938534,20,8h014lbn4ltf,8h014lbn4ltf,1
8,938534,20,fo2rme36cpk9fpxiox6keh3nb18mxl00 ar3,NULL,0
8,938534,20,l87irtgm6tphncod gu7f398dvkylc03wwuiev0te,NULL,0
8,938534,20,s4d67pwa9ktqxkxk4,s4d67pwa9ktqxkxk4,1
8,938534,20,2vg8r6x4n,2vg8r6x4n,1
8,938534,20,lpcg9rq3evvah jk21ug6we5opzielc,NULL,0
8,938534,20,y6qrwx6qtycocuc3ggscze6iwiu 7gy1,NULL,0
8,938534,20,2ffccq6qns6zod,2ffccq6qns6zod,1
8,938534,20,qeo9xn2j0d75d,qeo9xn2j0d75d,1
8,938534,20,1wuec4 o5wgess uovsto4a5z4n9cdsqp0emfm9l8aaipvpwq,NULL,0
8,938534,20,7pot8ld3l495o835gkme02,7pot8ld3l495o835gkme02,1
8,938534,20,ttrjoqzgpgb6 rb531fecxqsemj7pbqr,NULL,0
8,938534,20,l ry4q,l ry4q,1
8,938534,20,oo xdev0shw4vx80foqzkkmp,NULL,0
8,938534,20,f2ltae58n9jdusplrzjs3fpfvn3qz ,NULL,0
8,938534,20,oeb06aapc4 ,oeb06aapc4 ,1
8,938534,20,nd07ijdn9xgxlahdvij3uy5tn,NULL,0
8,938534,20,nl7iu fd4orzmsu7n6eg ,nl7iu fd4orzmsu7n6eg ,1
8,938534,20,pkejk49lwanbnrlu8rixpna5p2dywl3j,NULL,0
8,938534,20,a  q dnhj3nlwen0q16r44kzunipey0ie255ifmwy4,NULL,0
8,938534,20,vhk8myz8r 36qqo ru2fi4h12v8y,NULL,0
8,938534,20,lpefaix74hoiag3ezos6e1wx1m7zapa1ca9,NULL,0
8,938534,20,jqtivxs1d77xucdplorw5e6cn06ul,NULL,0
8,938534,20,u1t8rg,u1t8rg,1
8,938534,20,7l9qdlfnv6mnqt7,7l9qdlfnv6mnqt7,1
8,938534,20,upyp gc bnowo17vysv vovj9jwv56xfx8bsbdajhwz2be,NULL,0
8,938534,20,cz5z 2wy894kpskmkjggau8fafgul6oukly92agi,NULL,0
8,938534,20,o5d8gchzzan6rf2,o5d8gchzzan6rf2,1
8,938534,20,dmyp3t6a56n3nac11fwhmvo,NULL,0
8,938534,20,m45w48eu8v1bw0z3 eenjyl5leqydoigb,NULL,0
8,938534,20,5jmjh442x7uofvsrot814xfjr40v4wnj4wiiy jjs939,NULL,0
8,938534,20,htxt4i0ppfkkcuhtlls6smvqxe9smv2rdwqidhaclj9vmajrb,NULL,0
8,938534,20,dnuff4kqo3,dnuff4kqo3,1
8,938534,20,4w2iy39 txa kg90,4w2iy39 txa kg90,1
8,938534,20,jxqh 40fyr 8 tm,jxqh 40fyr 8 tm,1
8,938534,20,pdhf,pdhf,1
8,938534,20,3eqny6ssypzmx0wfliovva5i3b,NULL,0
8,938534,20,6quupm671v0apzr4oo,6quupm671v0apzr4oo,1
8,938534,20,hp2swim42f,hp2swim42f,1
8,938534,20, pxsxbd6w 64whzlj40tr52x5f,NULL,0
8,938534,20,laepkn6,laepkn6,1
8,938534,20,fahvklbkf3br7knouhavkthixj r069puj61k0qx73cms7j,NULL,0
8,938534,20,ewkp4zwmfk1f5ng7owqd5tk176jasqjzkb9gk,NULL,0
8,938534,20,y2ku81sijxbb,y2ku81sijxbb,1
8,938534,20,wr4,wr4,1
8,938534,20,qnx6gzb85xy90zicphe 7mbybpk9hg6jy9,NULL,0
8,938534,20,c1l3,c1l3,1
8,938534,20,ux 71fyh6tplmt81mu,ux 71fyh6tplmt81mu,1
8,938534,20,2o04571a0q7ybsyxswbu72fncem2lx75w22vg4,NULL,0
8,938534,20,0o95qkvg l2qpovwp2 idiyv2ea4ssoe05shmazuzi,NULL,0
8,938534,20,8gy6edrko04qc2tnxk8j9l71txpzfvsga1ru,NULL,0
8,938534,20,0fy0gzse45hptau v12sfvftmu4j9968ze7eswtv3t8 g0jev,NULL,0
8,938534,20,lcxfi,lcxfi,1
8,938534,20,oju0zwjzennzf66phyvim2re0bewxkmds57vjb7dsuf4,NULL,0
8,938534,20,mjlneh4iegf dc67545i7,NULL,0
8,938534,20,j0j80o9gg5eitp8o1pvdbfftd8u mb246v,NULL,0
8,938534,20,406ficytrw2utjhc1ymolzyjhllh0auv34etsldtyvl6a,NULL,0
8,938534,20,xngui503fne6fw1vduaj8ifb yr9ut9p t3mpypjp,NULL,0
8,938534,20,h010zfyc3azf5lqqwfbvnpccjhof,NULL,0
8,938534,20,f rvyvmn,f rvyvmn,1
8,938534,20,vsydju6r4chby,vsydju6r4chby,1
8,938534,20,qs7aaiqos3h0sfzp,qs7aaiqos3h0sfzp,1
8,938534,20,f1bqn8mt50dgucuq9b6oa97jxs4ajsc9xik88pecwo,NULL,0
8,938534,20,crjor4ebwjyubovc5,crjor4ebwjyubovc5,1
8,938534,20,z057zumg3bh50tz5hb291it9v7evh7m93umgthpp11lub99,NULL,0
