agent,seed,n,message,decoded message,score
8,835299,30,@payoffs68141gastroalbuminorrhea,@payoffs68141gastroalbuminorrhea,1
8,835299,30,@04knoppedunobtainableness6sulphoterephthalicoutstay,@04knoppedunobtainableness6sulphoterephthalicoutstay,1
8,835299,30,@6unheavy3elenchical0prickerplage,@6unheavy3elenchical0prickerplage,1
8,835299,30,@4siculabenzoatedbanago3,@4siculabenzoatedbanago3,1
8,835299,30,@8solemn7vainest,@8solemn7vainest,1
8,835299,30,@03aerodromerhapsodizesdactylosymphysisinitive,@03aerodromerhapsodizesdactylosymphysisinitive,1
8,835299,30,@kromogram19corticoid729,@kromogram19corticoid729,1
8,835299,30,@spearingtornadoesque03958vulpic,@spearingtornadoesque03958vulpic,1
8,835299,30,@9abstrictionunroyalnessshells6boomy,@9abstrictionunroyalnessshells6boomy,1
8,835299,30,@0aminoquinolineacromiodeltoid074,@0aminoquinolineacromiodeltoid074,1
8,835299,30,@81manganophyllite0tineine9disgospel8,@81manganophyllite0tineine9disgospel8,1
8,835299,30,@incompletionantenave996sewellel7,@incompletionantenave996sewellel7,1
8,835299,30,@7miniaturizingpickery4154,@7miniaturizingpickery4154,1
8,835299,30,@0buddler05pyramiding,@0buddler05pyramiding,1
8,835299,30,@6hypotoxic5constrain,@6hypotoxic5constrain,1
8,835299,30,@02chacate09routinization7,@02chacate09routinization7,1
8,835299,30,@retaxation1oxynticforeshot70,@retaxation1oxynticforeshot70,1
8,835299,30,@brattishureterostenosisnativist4831,@brattishureterostenosisnativist4831,1
8,835299,30,@anaglyph074discoach,@anaglyph074discoach,1
8,835299,30,@86leucoencephalitisdappledanthracitious8loriot,NULL,0
8,835299,30,@bassara26evertebral0spearheads,@bassara26evertebral0spearheads,1
8,835299,30,@50butlerismintercommunicativeunadulteratedly1pirates51,NULL,0
8,835299,30,@5phyllopodesalpingostomy3094,@5phyllopodesalpingostomy3094,1
8,835299,30,@35newfangledismelectorally,@35newfangledismelectorally,1
8,835299,30,@livelongs211investitivepitocin9,@livelongs211investitivepitocin9,1
8,835299,30,@6452beliesdermopteran3petalon,@6452beliesdermopteran3petalon,1
8,835299,30,@tonitechadian2968,@tonitechadian2968,1
8,835299,30,@8paleolatry0glossosteresis066,@8paleolatry0glossosteresis066,1
8,835299,30,@cabo112nuphar4zonar1asymbolic,NULL,0
8,835299,30,@28armadilloinvaginate5,@28armadilloinvaginate5,1
8,835299,30,@0trintle7709nonreimbursement,@0trintle7709nonreimbursement,1
8,835299,30,@7covenants83orchestrated1,@7covenants83orchestrated1,1
8,835299,30,@rhizophilous0hospitality4bletherationthereuntil6,@rhizophilous0hospitality4bletherationthereuntil6,1
8,835299,30,@84extensively40guaza1,@84extensively40guaza1,1
8,835299,30,@3828corbeil9garmentbeduin,@3828corbeil9garmentbeduin,1
8,835299,30,@2slaumcrepine11,@2slaumcrepine11,1
8,835299,30,@sequencingcoindicant767scampsman3retroaction,NULL,0
8,835299,30,@70porphyrian06woundeddisserve5,@70porphyrian06woundeddisserve5,1
8,835299,30,@argusstaphylococcus0coram419dialector,NULL,0
8,835299,30,@lacerantsplenemia65whinnies2trinitro,@lacerantsplenemia65whinnies2trinitro,1
8,835299,30,@725formicinemetakinesis,@725formicinemetakinesis,1
8,835299,30,@73necked3elects,@73necked3elects,1
8,835299,30,@225intercombination03unnovercal,@225intercombination03unnovercal,1
8,835299,30,@96realisticallyparacentrical88swatheablewhiskey0,NULL,0
8,835299,30,@29reglaecus3chondroma6reciprocalnessmicrobial1,NULL,0
8,835299,30,@0tricyanideperfunctionary8,@0tricyanideperfunctionary8,1
8,835299,30,@3charwoman3teethache4,@3charwoman3teethache4,1
8,835299,30,@buccinidae03timoneer5,@buccinidae03timoneer5,1
8,835299,30,@syncephalus67tampan07affrays7fiddles,NULL,0
8,835299,30,@702complotterphilopatrian3,@702complotterphilopatrian3,1
8,835299,30,@849tinglingsincomprehended8,@849tinglingsincomprehended8,1
8,835299,30,@snoops3autologous4,@snoops3autologous4,1
8,835299,30,@03unfathomability4scoldayacahuite3waiterdom,NULL,0
8,835299,30,@cyphomandraintermorainic33untunefullystimy,NULL,0
8,835299,30,@hydracoral58normativeness58,@hydracoral58normativeness58,1
8,835299,30,@2hypostatization3friarbird793,@2hypostatization3friarbird793,1
8,835299,30,@9erodent10muhammadanism,@9erodent10muhammadanism,1
8,835299,30,@camphyleneagronomistdrygoodsmanincivilities278,@camphyleneagronomistdrygoodsmanincivilities278,1
8,835299,30,@5inofficiouslyalumish46,@5inofficiouslyalumish46,1
8,835299,30,@24turpethin54spondylarthritis3,@24turpethin54spondylarthritis3,1
8,835299,30,@0bumpkins0leman03,@0bumpkins0leman03,1
8,835299,30,@2prealtarkeepable73,@2prealtarkeepable73,1
8,835299,30,@phenaceturic60gillstoup6monostichousunfroze,@phenaceturic60gillstoup6monostichousunfroze,1
8,835299,30,@calculable2angioclast820adlay,@calculable2angioclast820adlay,1
8,835299,30,@primogenitor3unemulsified0,@primogenitor3unemulsified0,1
8,835299,30,@9196causingnessnounal,@9196causingnessnounal,1
8,835299,30,@61geognosis07unworkmanly0spermarium,@61geognosis07unworkmanly0spermarium,1
8,835299,30,@0phrygian4tenoplastic86ammonion4,@76shipboards18balanchinepartyingtopology4premilitarysprightfulnesstravelers3,0
8,835299,30,@fishet5tindal76,@fishet5tindal76,1
8,835299,30,@5outwatchcupressus388,@5outwatchcupressus388,1
8,835299,30,@harmonizing3presagingly89,@harmonizing3presagingly89,1
8,835299,30,@920domainal9trying,@920domainal9trying,1
8,835299,30,@iyar9derotreme6,@iyar9derotreme6,1
8,835299,30,@addledcounterpreparation72unspiritualizedesertness,NULL,0
8,835299,30,@sunfishery8224subcuratorship,@sunfishery8224subcuratorship,1
8,835299,30,@enterobacteria44recognizantextirpatoryloosing,@enterobacteria44recognizantextirpatoryloosing,1
8,835299,30,@confidential26unescutcheoned08subetheric,@confidential26unescutcheoned08subetheric,1
8,835299,30,@0abominates583lamentingthumbpiece9endopelvic,NULL,0
8,835299,30,@39tibionavicular67teratoscopycompassless1,@39tibionavicular67teratoscopycompassless1,1
8,835299,30,@sailflying446spuriously,@sailflying446spuriously,1
8,835299,30,@catershedonicalcellblock70430inhabitation,NULL,0
8,835299,30,@6nasoccipitalsoftcoreanaeroplasty85spearer70,NULL,0
8,835299,30,@62unripenesstheocrasia50anaphylaxis4,@62unripenesstheocrasia50anaphylaxis4,1
8,835299,30,@fleshy0unbewailed8apostolate,@fleshy0unbewailed8apostolate,1
8,835299,30,@unidolized814uncorrespondentrolley2,@unidolized814uncorrespondentrolley2,1
8,835299,30,@0wrig28jurywoman,@0wrig28jurywoman,1
8,835299,30,@scribaciousness7inputtedrhamn3heliotypic39,@scribaciousness7inputtedrhamn3heliotypic39,1
8,835299,30,@10regive196forepart,@10regive196forepart,1
8,835299,30,@0bacterioscopistcrower5sahara2chaogenous22,@0bacterioscopistcrower5sahara2chaogenous22,1
8,835299,30,@9pedaliaceouspolyonomy7560disconnectingfoliation,NULL,0
8,835299,30,@oxaluramide5flot1,@oxaluramide5flot1,1
8,835299,30,@059mucoserous7emptier,@059mucoserous7emptier,1
8,835299,30,@cloudiestarado648,@cloudiestarado648,1
8,835299,30,@8mythologue7ascidium0illusionalbespatterment2,NULL,0
8,835299,30,@95physicians3subgenus,@95physicians3subgenus,1
8,835299,30,@54uranoplastic2cufflinksveratrole,@54uranoplastic2cufflinksveratrole,1
8,835299,30,@0endosporium26transfixion9perforating,@0endosporium26transfixion9perforating,1
8,835299,30,@0grasper80transocean,@0grasper80transocean,1
8,835299,30,@monkiridotome0659tanyard6ploddings,NULL,0
8,835299,30,@367owed6heteroblastic,@367owed6heteroblastic,1
8,835299,30,@palmaceaeballad4shirred8485,@palmaceaeballad4shirred8485,1
8,835299,30,@002moonlighter8tintinnabulations6,@002moonlighter8tintinnabulations6,1
8,835299,30,@7overurbanization2265miscalculate,@7overurbanization2265miscalculate,1
8,835299,30,@variety5unkinger872conservancyexile0,@variety5unkinger872conservancyexile0,1
8,835299,30,@6unstimulating43pochade,@6unstimulating43pochade,1
8,835299,30,@9quieten6consummatively6,@9quieten6consummatively6,1
8,835299,30,@22centropristiskeelboatmanmidwestwardtimbromanist,NULL,0
8,835299,30,@1salmonellasnaprapathy6riverside4,@1salmonellasnaprapathy6riverside4,1
8,835299,30,@6fevertwitch53cryptotis6,@6fevertwitch53cryptotis6,1
8,835299,30,@9underniceness902pendents,@9underniceness902pendents,1
8,835299,30,@carapax94mooreaniselikedibasic,NULL,0
8,835299,30,@74azotize935fumigator,@74azotize935fumigator,1
8,835299,30,@reportedcumberlandite3689,@reportedcumberlandite3689,1
8,835299,30,@ovariocentesis79apprenticedunbreakableness,@ovariocentesis79apprenticedunbreakableness,1
8,835299,30,@8faultfulintersprinkleinterterminal707cobrother,NULL,0
8,835299,30,@regret94unsinnable2,@regret94unsinnable2,1
8,835299,30,@interagreecandock1689,@interagreecandock1689,1
8,835299,30,@proarcticoutreness2postnuptial2890panclastic,NULL,0
8,835299,30,@myrmecophagoidunlimitably3augment37pseudosensational,NULL,0
8,835299,30,@taffarelbreacher35326scolopacine,NULL,0
8,835299,30,@5uncraftily8megilp37,@5uncraftily8megilp37,1
8,835299,30,@norelinbecquerelite4resinfiable71notedness,@norelinbecquerelite4resinfiable71notedness,1
8,835299,30,@garretmasterchildishlyheterostylous67687furiant,NULL,0
8,835299,30,@encell06nowroozpsychonomic653brachyuranic,NULL,0
8,835299,30,@8conventionsdodossqualidly006,@8conventionsdodossqualidly006,1
8,835299,30,@semileafless81serpasilunspurned,@semileafless81serpasilunspurned,1
8,835299,30,@69snugglespatruity3unanimatedness40muckraker,@69snugglespatruity3unanimatedness40muckraker,1
8,835299,30,@patriotly4excrementitious0concomitancydisnew,NULL,0
8,835299,30,@aprickle1sensilia8unpurpledmicrosporophyll17,NULL,0
8,835299,30,@377crescograph3centuplicate5,@377crescograph3centuplicate5,1
8,835299,30,@higglerynarrowest767agatizefleche34,NULL,0
8,835299,30,@055punchballbishopweed,@055punchballbishopweed,1
8,835299,30,@6septemviousdiborate7axtree3,@6septemviousdiborate7axtree3,1
8,835299,30,@disniche8rippit82substantialityadvancement9,NULL,0
8,835299,30,@030dichotomies8perissosyllabicostreidae0,@030dichotomies8perissosyllabicostreidae0,1
8,835299,30,@537paleogeographic2choirlike,@537paleogeographic2choirlike,1
8,835299,30,@multicuspidate7321querimoniouslycercaljamjar,NULL,0
8,835299,30,@pamela036bannerless1,@pamela036bannerless1,1
8,835299,30,@87carpid4jabberwocky2,@87carpid4jabberwocky2,1
8,835299,30,@4sparkproof56perameline9,@4sparkproof56perameline9,1
8,835299,30,@ascitic724lackwittedlyscotomataphosphorous,@ascitic724lackwittedlyscotomataphosphorous,1
8,835299,30,@entomophilous102vapid59,@entomophilous102vapid59,1
8,835299,30,@certioratestercophagic6hydroplutonic912muddlesome2,NULL,0
8,835299,30,@romerolorelessunmanufactured5808smidgin8,NULL,0
8,835299,30,@8extropysurpassing191,@8extropysurpassing191,1
8,835299,30,@68antifederalanalyzed2cerebrosensorial33conchoidally,NULL,0
8,835299,30,@5eskimohissingsentimentalize1flintstone,@5eskimohissingsentimentalize1flintstone,1
8,835299,30,@proofness38epilemma48glaziery,@proofness38epilemma48glaziery,1
8,835299,30,@telephotographic23relucent54,@telephotographic23relucent54,1
8,835299,30,@51854ethnobotanicalkomatik,@51854ethnobotanicalkomatik,1
8,835299,30,@4wormholes6manpad6foreseeableantireformer,NULL,0
8,835299,30,@3canellaceaebartramiatonneauillogic08,NULL,0
8,835299,30,@681drinkableindirection8,@681drinkableindirection8,1
8,835299,30,@mermithergate5costlierunwire3prosurrender823,@mermithergate5costlierunwire3prosurrender823,1
8,835299,30,@3highlight4slavish28deforce9,@3highlight4slavish28deforce9,1
8,835299,30,@8hobbledehoyishness6extrathoracic,@8hobbledehoyishness6extrathoracic,1
8,835299,30,@1crusades0columneremphlysismalcolmia8,NULL,0
8,835299,30,@phaeophore646synapticalstratospherical5,@phaeophore646synapticalstratospherical5,1
8,835299,30,@732unecclesiasticalblanketweed7forecastweighting,NULL,0
8,835299,30,@2terribilitylaterostigmatal037,@2terribilitylaterostigmatal037,1
8,835299,30,@65ossements9defensivesulcus56,@65ossements9defensivesulcus56,1
8,835299,30,@8balustrades298improvisorinsessores,NULL,0
8,835299,30,@0nicknamed87maxostoma4reverseless,@0nicknamed87maxostoma4reverseless,1
8,835299,30,@023underbevelingindemonstrableasperge4unparasitical,@023underbevelingindemonstrableasperge4unparasitical,1
8,835299,30,@36apiculussublimatorrier4,@36apiculussublimatorrier4,1
8,835299,30,@42bramidaehowever0allocute8fleckless9,NULL,0
8,835299,30,@90paracholia0historicacetosoluble6porose,NULL,0
8,835299,30,@2angiotoninmolluscoidal45goldin5,@2angiotoninmolluscoidal45goldin5,1
8,835299,30,@malting88habitallyregrating4,@malting88habitallyregrating4,1
8,835299,30,@sunway19427ursuk,@sunway19427ursuk,1
8,835299,30,@nauntle1strivesspadger88,@nauntle1strivesspadger88,1
8,835299,30,@2disacknowledgementemetictransphenomenalkiloton50,NULL,0
8,835299,30,@priviness62roquetrecruitage864nephele,NULL,0
8,835299,30,@44cornicleoperationallyclubbing4,@44cornicleoperationallyclubbing4,1
8,835299,30,@squeezed2crashgazetteerish28slander,NULL,0
8,835299,30,@513privatizedsemivital,@513privatizedsemivital,1
8,835299,30,@mantling67laxative516,@mantling67laxative516,1
8,835299,30,@5osmondite2multiramified8,@5osmondite2multiramified8,1
8,835299,30,@9stepmothersmonstera1844rateablealton,@9stepmothersmonstera1844rateablealton,1
8,835299,30,@85osmiridiumdevirginateautosyndesis5antiptosis0,NULL,0
8,835299,30,@molluscoidaluncessant250unmount,@molluscoidaluncessant250unmount,1
8,835299,30,@285resettable07mounds,@285resettable07mounds,1
8,835299,30,@97confiningpromycelium9helminthosporiose2,@97confiningpromycelium9helminthosporiose2,1
8,835299,30,@bowless65swird4unanalytical,@bowless65swird4unanalytical,1
8,835299,30,@35circumnatant92tiarella,@35circumnatant92tiarella,1
8,835299,30,@3mariomorphologically2pleurotomystilt95,NULL,0
8,835299,30,@50soloed0spumous3tetrapleuron3vermigerous,NULL,0
8,835299,30,@0infields1scammonininequilobatesynchronous,@0infields1scammonininequilobatesynchronous,1
8,835299,30,@153transudatory7bedangled,@153transudatory7bedangled,1
8,835299,30,@intrabronchial99vulgarize3embracinglyparaphrenia1,NULL,0
8,835299,30,@overbrushsuperiorship44,@overbrushsuperiorship44,1
8,835299,30,@sociativeburgeoning7semiannually34,@sociativeburgeoning7semiannually34,1
8,835299,30,@telokinesistroubleshotoarage293,@telokinesistroubleshotoarage293,1
8,835299,30,@unscienced90solaceyork32,@unscienced90solaceyork32,1
8,835299,30,@8eric35dunnite,@8eric35dunnite,1
8,835299,30,@chonlambsdown3recurvirostridaecounterstruggle1,@chonlambsdown3recurvirostridaecounterstruggle1,1
8,835299,30,@169capaciously1ringsterintermigration8phenosafranine,NULL,0
8,835299,30,@64depilatory78argyrythrosemavins5pleromatic,NULL,0
8,835299,30,@dischargeable7phelonionkuruma894rinses9,NULL,0
8,835299,30,@193impersuasibleness3irrevocable,@193impersuasibleness3irrevocable,1
8,835299,30,@31uppermorerooky182carrier,@31uppermorerooky182carrier,1
8,835299,30,@3nurturantmerognathiteorbiculatocordate55townwards,NULL,0
8,835299,30,@14phalangal7silicoacetic9,@14phalangal7silicoacetic9,1
8,835299,30,@transplantable9galla75database,@transplantable9galla75database,1
8,835299,30,@12accrued852isolatedly,@12accrued852isolatedly,1
8,835299,30,@liquidates8hepatoduodenostomy6takahe606,@liquidates8hepatoduodenostomy6takahe606,1
8,835299,30,@9sniggerervernacularity29,@9sniggerervernacularity29,1
8,835299,30,@42injunremortgagegoldfield086,@42injunremortgagegoldfield086,1
8,835299,30,@8corrugatehoarily74platery49intraduodenal,NULL,0
8,835299,30,@tinworking29ungodlier92,@tinworking29ungodlier92,1
8,835299,30,@divert9insulter964,@divert9insulter964,1
8,835299,30,@chuprassie46intellectualism46fourflusherwowserism0,NULL,0
8,835299,30,@galangaspirits95impersonation,@galangaspirits95impersonation,1
8,835299,30,@cornlessundefeatable43inconstantness,@cornlessundefeatable43inconstantness,1
8,835299,30,@skeletonweednonexterioritysustenanceless489violer60,NULL,0
8,835299,30,@unpartakinguraemia8asclepius4bouget62,NULL,0
8,835299,30,@tantric65395nubilous,@tantric65395nubilous,1
8,835299,30,@25manletglycolipinehardanger7,@25manletglycolipinehardanger7,1
8,835299,30,@untallowed3uterogram8607,@untallowed3uterogram8607,1
8,835299,30,@exogenously81dermatic0nonchafing8sunsetty5,NULL,0
8,835299,30,@6adaxial10palsyingorthopteral7upbraids,NULL,0
8,835299,30,@canvassyextemporizes23adnominationwishes1,@canvassyextemporizes23adnominationwishes1,1
8,835299,30,@0bimbospeedwell1scorecards1,NULL,0
8,835299,30,@20pseudomnesia6pleurocentesis,@20pseudomnesia6pleurocentesis,1
8,835299,30,@succumbsidiomelon85interstatesvalidations7,NULL,0
8,835299,30,@0thunderboltarousal5osteophagia5photometeor7,@0thunderboltarousal5osteophagia5photometeor7,1
8,835299,30,@uncomplained2jacquinia0598compulsory,@uncomplained2jacquinia0598compulsory,1
8,835299,30,@1heteroplasty2reupholsteredentotic,@1heteroplasty2reupholsteredentotic,1
8,835299,30,@blazonment7ultraperfect806,@blazonment7ultraperfect806,1
8,835299,30,@184anaematosisovergraze,@184anaematosisovergraze,1
8,835299,30,@46inviolableantlionprostatitic78,@46inviolableantlionprostatitic78,1
8,835299,30,@hypospadiac7unindustrious8,@hypospadiac7unindustrious8,1
8,835299,30,@bakerdom7machinemonger64midriff7rupiah,@bakerdom7machinemonger64midriff7rupiah,1
8,835299,30,@309unacting2zoogonidium,@309unacting2zoogonidium,1
8,835299,30,@6sensationismsiccimeterfeower4keratogenic87,NULL,0
8,835299,30,@0potmakingoverreactiontitanium94sparmannia,NULL,0
8,835299,30,@6interfoliaceous3peracetic8,@6interfoliaceous3peracetic8,1
8,835299,30,@unquellable40respectably4adolescence,@unquellable40respectably4adolescence,1
8,835299,30,@2scythingunfarcedlycian9acathexis,@2scythingunfarcedlycian9acathexis,1
8,835299,30,@occludedspeechlessly1cosavior6771,@occludedspeechlessly1cosavior6771,1
8,835299,30,@1chromophane82undertenant,@1chromophane82undertenant,1
8,835299,30,@inflexionunremarkable8585,@inflexionunremarkable8585,1
8,835299,30,@ventricolumna5countertouch5undelightfulness4intramontane8,NULL,0
8,835299,30,@monumentalise4hanged2,@monumentalise4hanged2,1
8,835299,30,@noncongealingacetanisideshadowiest531,@noncongealingacetanisideshadowiest531,1
8,835299,30,@tribblealacreatine1acanthology546coalfitter,NULL,0
8,835299,30,@homophthalic4vialmaker2veracruzwinddog,@homophthalic4vialmaker2veracruzwinddog,1
8,835299,30,@trunked4frowzier3moonery52,@trunked4frowzier3moonery52,1
8,835299,30,@paragraphing0sorbitic4embaymentmineral00,NULL,0
8,835299,30,@gastropodashires9pseudalveolar95boyfriends,@gastropodashires9pseudalveolar95boyfriends,1
8,835299,30,@39subcubical79muddify0,@39subcubical79muddify0,1
8,835299,30,@tetrahexahedralshillyshallymoban41gestational,@tetrahexahedralshillyshallymoban41gestational,1
8,835299,30,@426antirabies8counterpassant,@426antirabies8counterpassant,1
8,835299,30,@cavitied944zoniferous5cockaded4stereoblastula,NULL,0
8,835299,30,@81chondrification4appreciativeness0,@81chondrification4appreciativeness0,1
8,835299,30,@bitumasticacromonogrammatic88newburgh7,@bitumasticacromonogrammatic88newburgh7,1
8,835299,30,@363threefoldly41sectioningtrappeanfoyaitic,NULL,0
8,835299,30,@0genitive5squabashrefomentconverso38,NULL,0
8,835299,30,@0wrenlike50pannage3epipaleolithicoutspread,NULL,0
8,835299,30,@2hydrocephalous7overwrap5,@2hydrocephalous7overwrap5,1
8,835299,30,@449dainuplong5,@449dainuplong5,1
8,835299,30,@16apostatismunconstantness,@16apostatismunconstantness,1
8,835299,30,@telocentriccarpetworkprerespiration6326,@telocentriccarpetworkprerespiration6326,1
8,835299,30,@postaxiadstirs37patchy25,@postaxiadstirs37patchy25,1
8,835299,30,@excluded2tylenchidae5paleography,@excluded2tylenchidae5paleography,1
8,835299,30,@pranksome5scirrhogastriascroff5elenchtical4,@pranksome5scirrhogastriascroff5elenchtical4,1
8,835299,30,@413metabasis7cankered8,@413metabasis7cankered8,1
8,835299,30,@0stethogoniometer22searchingness1,@0stethogoniometer22searchingness1,1
8,835299,30,@9storiate1fortieth93,@9storiate1fortieth93,1
8,835299,30,@26254portahepatisclusteryodonata,NULL,0
8,835299,30,@thuggee574cradles2anacanth0,@thuggee574cradles2anacanth0,1
8,835299,30,@1albite5pretheological2,@1albite5pretheological2,1
8,835299,30,@disapprobation4fusesantilegalist8subterranean094,NULL,0
8,835299,30,@balbutiate593wreathwort5chondrodystrophyghosts6,NULL,0
8,835299,30,@resazurincabassoushankar0underevaluation12,NULL,0
8,835299,30,@6nonsustainingmispunctuate63,@6nonsustainingmispunctuate63,1
8,835299,30,@6lordotic2illuminatus3,@6lordotic2illuminatus3,1
8,835299,30,@58swagmancannon6thalassographermetrosalpinx,NULL,0
8,835299,30,@6superfibrination40servantlike,@6superfibrination40servantlike,1
8,835299,30,@stonelesssemicokeunselfconscious22,@stonelesssemicokeunselfconscious22,1
8,835299,30,@frontoauricularupperer7scapegoats92,@frontoauricularupperer7scapegoats92,1
8,835299,30,@21implores9quichesustentor21,NULL,0
8,835299,30,@fluffiestperseitol9993,@fluffiestperseitol9993,1
8,835299,30,@cubbyholes242diaphonical4impersonates,@cubbyholes242diaphonical4impersonates,1
8,835299,30,@00dumfoundlolo3,@00dumfoundlolo3,1
8,835299,30,@9vitaphone175bisymmetric,@9vitaphone175bisymmetric,1
8,835299,30,@174confidante8wainscot,@174confidante8wainscot,1
8,835299,30,@61malicconfiteor47,@61malicconfiteor47,1
8,835299,30,@nonaccomplishment7decolletage5249,@nonaccomplishment7decolletage5249,1
8,835299,30,@19bifurcated62adiantiformcaricographer,@19bifurcated62adiantiformcaricographer,1
8,835299,30,@chamaecytisussprad519neeger82,@chamaecytisussprad519neeger82,1
8,835299,30,@unsuperscribed804stalling77quixotry,@unsuperscribed804stalling77quixotry,1
8,835299,30,@3mountantkellionapoplectic4monorails59,NULL,0
8,835299,30,@2revend6upgird9archstewardunpacifiedly,NULL,0
8,835299,30,@1358objectivesuglisome,@1358objectivesuglisome,1
8,835299,30,@unweddedly9halakist99,@unweddedly9halakist99,1
8,835299,30,@0107cinchotoxinewalkableshellburst9,@0107cinchotoxinewalkableshellburst9,1
8,835299,30,@sisterlessexhibit0589cetacea,@sisterlessexhibit0589cetacea,1
8,835299,30,@5unhailedunaggression4awkward415stubbiness,@5unhailedunaggression4awkward415stubbiness,1
8,835299,30,@modifications9antiutilitarianjettywise2,@modifications9antiutilitarianjettywise2,1
8,835299,30,@subgenuallexiphanicismnonsanctification26398,@subgenuallexiphanicismnonsanctification26398,1
8,835299,30,@8ooblast3inspeak8,@8ooblast3inspeak8,1
8,835299,30,@bronchoadipinic5byhandsialoschesis3,NULL,0
8,835299,30,@92evaporite642sulphonium,@92evaporite642sulphonium,1
8,835299,30,@62diaphysial68hirse3overshare,NULL,0
8,835299,30,@97spangledcommutuality3,@97spangledcommutuality3,1
8,835299,30,@knowpertsoverfraughtcurtailing91852patroness,NULL,0
8,835299,30,@libratoryvespula06scutiger394,@libratoryvespula06scutiger394,1
8,835299,30,@5mastigurepudichypoglossus4,@5mastigurepudichypoglossus4,1
8,835299,30,@8undertakerlike421petticoateriefarmtown,@8undertakerlike421petticoateriefarmtown,1
8,835299,30,@3ferrara48erseupcurve4,@3ferrara48erseupcurve4,1
8,835299,30,@4214pulicoiddebauchedly,@4214pulicoiddebauchedly,1
8,835299,30,@picturercyclopean55hariolation436upending,NULL,0
8,835299,30,@excitonutrient7breasted4mendelian0unjumbled2,NULL,0
8,835299,30,@chuckedenzymolytic406nacket9jaggeder8,NULL,0
8,835299,30,@74seawater5barkingfavilla,@74seawater5barkingfavilla,1
8,835299,30,@02depopulative81commissionategelatinlike5,@02depopulative81commissionategelatinlike5,1
8,835299,30,@13plentifulness09denaturatemonocline6slab,NULL,0
8,835299,30,@17chunk4persuading4tyrannize5,NULL,0
8,835299,30,@03minusesmildness6,@03minusesmildness6,1
8,835299,30,@cobloafunpossessing8invented15classifically,NULL,0
8,835299,30,@nonexchangeability6cryptogamia35,@nonexchangeability6cryptogamia35,1
8,835299,30,@satelessdoesndehullexoenzyme64,NULL,0
8,835299,30,@037limberingmagnificat3,@037limberingmagnificat3,1
8,835299,30,@3extravert0appointerpartykin98,NULL,0
8,835299,30,@fallibleness0776photonegative,@fallibleness0776photonegative,1
8,835299,30,@48overadvicepoachingfootlicker6unhitched,@48overadvicepoachingfootlicker6unhitched,1
8,835299,30,@femineitymeristically94cloyingness5,@femineitymeristically94cloyingness5,1
8,835299,30,@55contermineprestidigitate10thunderstoneorlon6,NULL,0
8,835299,30,@743mumblerstributaries8friezy,NULL,0
8,835299,30,@aviatrixes9arthriticineulmo05gaur,@aviatrixes9arthriticineulmo05gaur,1
8,835299,30,@39enrapturerthivelsnortincommunicatively54,NULL,0
8,835299,30,@655tovariaceoussetoutsonogram05,@655tovariaceoussetoutsonogram05,1
8,835299,30,@9bombycidauthoritativenesswastrife7cloddy0,@9bombycidauthoritativenesswastrife7cloddy0,1
8,835299,30,@6benmost01bushveld,@6benmost01bushveld,1
8,835299,30,@luciliaconverter3decoying7interwreathe40,NULL,0
8,835299,30,@14overlade68compensate9,@14overlade68compensate9,1
