agent,seed,n,message,decoded message,score
2,975135,40,algebraic fond,algebraic fond,1
2,975135,40,hurting ornamental vacuum sporty idioms,NULL,0
2,975135,40,originated,originated,1
2,975135,40,vests,vests,1
2,975135,40,rhetorical august elaboration dealerships aprons,NULL,0
2,975135,40,quarantine mile counters,NULL,0
2,975135,40,portable asap,portable asap,1
2,975135,40,mankind,mankind,1
2,975135,40,terrific,terrific,1
2,975135,40,airbag climbed markup macroeconomic,NULL,0
2,975135,40,respects,respects,1
2,975135,40,poisonous denotes primer,NULL,0
2,975135,40,disclosure,disclosure,1
2,975135,40,handed,handed,1
2,975135,40,consequence premiere solarium err leveling,NULL,0
2,975135,40,sue,sue,1
2,975135,40,microfiber outbound tense screening,NULL,0
2,975135,40,robins picked myriad shortening,NULL,0
2,975135,40,oils subtle landlords magazines voted demographic,NULL,0
2,975135,40,reservations textured laughing inning minimal,NULL,0
2,975135,40,auditor transsexuals,auditor transsexuals,1
2,975135,40,offer pharmacological zap turf department,NULL,0
2,975135,40,downhill palliative,downhill palliative,1
2,975135,40,odors,odors,1
2,975135,40,invariably adjusts chaser broadband portraits apple,NULL,0
2,975135,40,purchases fodder spartan,NULL,0
2,975135,40,mobiles automatically brock,NULL,0
2,975135,40,happen processor base,happen processor base,1
2,975135,40,chromatography,chromatography,1
2,975135,40,sphinx prosecuted multicultural redwood truckers,NULL,0
2,975135,40,connective serotonin snorkeling terminology audiences bounty,NULL,0
2,975135,40,kites growers tilted acceleration waveform phobia,NULL,0
2,975135,40,admire laurel,admire laurel,1
2,975135,40,collaborations psychotherapy alder baths,NULL,0
2,975135,40,scramble charge vicious mastering depending each,NULL,0
2,975135,40,swearing tiers sesame respondents franks,NULL,0
2,975135,40,capitalism practically,capitalism practically,1
2,975135,40,saying coles agony joking gradients alleging,NULL,0
2,975135,40,decreasing twist aroma rockers,NULL,0
2,975135,40,accurate sanity tones,accurate sanity tones,1
2,975135,40,annuities automotive xxi,annuities automotive xxi,1
2,975135,40,joystick,joystick,1
2,975135,40,watching spinach fellows,NULL,0
2,975135,40,diverted reservation hive,diverted reservation hive,1
2,975135,40,programmatic,programmatic,1
2,975135,40,lies viva,lies viva,1
2,975135,40,stoves sorghum benefited pens landscapes scrabble,NULL,0
2,975135,40,scary raiser guessed,scary raiser guessed,1
2,975135,40,tender vertigo businessmen kitchener correlates,NULL,0
2,975135,40,refinement advice,refinement advice,1
2,975135,40,jagged gesture flor suede slaughtered megapixels,NULL,0
2,975135,40,elasticity singer tubes mankind,NULL,0
2,975135,40,bowler,bowler,1
2,975135,40,dystrophy wiper stimulation lobbying lays,NULL,0
2,975135,40,roles malpractice pharmacy planned shooters fingertips,NULL,0
2,975135,40,mixed,mixed,1
2,975135,40,skulls extensions restricting selves representations,NULL,0
2,975135,40,cave italic chart convertible,NULL,0
2,975135,40,conductor,conductor,1
2,975135,40,secretariat average play,secretariat average play,1
2,975135,40,puppets binoculars seasons personality,NULL,0
2,975135,40,electrician stones leasing diary,NULL,0
2,975135,40,contrary intent pursuits fairway miraculous generates,NULL,0
2,975135,40,mast,mast,1
2,975135,40,bride warned snapshots scenic,NULL,0
2,975135,40,dusk,dusk,1
2,975135,40,fairy,fairy,1
2,975135,40,landscape escaped themed,landscape escaped themed,1
2,975135,40,ply noticed,ply noticed,1
2,975135,40,hometown physiology cloves pretending martian dollars,PARTIAL: hometown physiology cloves pretending,0.6851851851851852
2,975135,40,priced chauffeur,priced chauffeur,1
2,975135,40,myths huskies req atoms,NULL,0
2,975135,40,logic strategic prototypes bot,NULL,0
2,975135,40,bumped,bumped,1
2,975135,40,cope excl inspires impulses smiling channel,NULL,0
2,975135,40,honeymoon decoding vent,NULL,0
2,975135,40,hassle imprinted hedging stealth,NULL,0
2,975135,40,task intensely fault,NULL,0
2,975135,40,actin laird ache thus,NULL,0
2,975135,40,liberalism police,liberalism police,1
2,975135,40,trapped thong compiler robotics,NULL,0
2,975135,40,painless statistically helix decentralization firefly,NULL,0
2,975135,40,participated incomes facilitator checked portrayed,NULL,0
2,975135,40,bruins,bruins,1
2,975135,40,um least think nativity piston blogger,NULL,0
2,975135,40,kudos whale comprise vegan,NULL,0
2,975135,40,sane collect energizer,sane collect energizer,1
2,975135,40,marlin donation shines daycare,NULL,0
2,975135,40,invite,invite,1
2,975135,40,reveals everlasting fierce implements shrine,NULL,0
2,975135,40,accommodates,accommodates,1
2,975135,40,beneficial lagoon plumbers,beneficial lagoon plumbers,1
2,975135,40,fuss,fuss,1
2,975135,40,kitty rolls,kitty rolls,1
2,975135,40,congregation,congregation,1
2,975135,40,keeling weak,keeling weak,1
2,975135,40,tequila certification incorporation contemplating,NULL,0
2,975135,40,awhile fundraisers correspond,awhile fundraisers correspond,1
2,975135,40,madras pixies rip reconstruction,NULL,0
2,975135,40,citations solver,citations solver,1
2,975135,40,personals tights reacted,personals tights reacted,1
2,975135,40,spends lattice permanently,NULL,0
2,975135,40,excluding something trials blockbuster impurities,NULL,0
2,975135,40,workstations,workstations,1
2,975135,40,amend diving col notepad,NULL,0
2,975135,40,enforcement squeak designed quadratic inhibitory elapsed,NULL,0
2,975135,40,precautions phat sinus examined station,NULL,0
2,975135,40,mentality exemption safe,mentality exemption safe,1
2,975135,40,portal recognizes encryption ponder,NULL,0
2,975135,40,severe executions revenues motivating blanks buffet,NULL,0
2,975135,40,wedge integrates hostages derby,NULL,0
2,975135,40,canary sq dab brief compilations,NULL,0
2,975135,40,wreck spanked prayed passion sis ages,NULL,0
2,975135,40,peerless danger programmatic league clinical,NULL,0
2,975135,40,prospective cps,prospective cps,1
2,975135,40,hunt accidental hap estrogen,NULL,0
2,975135,40,cooling deductible thought circulation req mandate,NULL,0
2,975135,40,widely asst,widely asst,1
2,975135,40,interesting biblical,interesting biblical,1
2,975135,40,courageous push,courageous push,1
2,975135,40,throat prices aspect chopped sapphire barton,NULL,0
2,975135,40,foul,foul,1
2,975135,40,coulter canine shy,NULL,0
2,975135,40,factory badminton lick,NULL,0
2,975135,40,dielectric footballs,dielectric footballs,1
2,975135,40,dialing willows dill deadly,NULL,0
2,975135,40,soaring trough collapsed injury squish,NULL,0
2,975135,40,collisions abolished commercially electronica,NULL,0
2,975135,40,inability nth,inability nth,1
2,975135,40,eleven spanked fortified rectangular,NULL,0
2,975135,40,attic potable campaigns,NULL,0
2,975135,40,lubricant,lubricant,1
2,975135,40,provocative sprays,provocative sprays,1
2,975135,40,electrode paintball collection,electrode paintball collection,1
2,975135,40,provides condiments lady aborted,NULL,0
2,975135,40,rail implication shelves spins blanks,NULL,0
2,975135,40,migrating producer encapsulated sod swami calligraphy,NULL,0
2,975135,40,calypso fetch valleys seduction,NULL,0
2,975135,40,jigsaw author guerrilla considerations ridge cliff,NULL,0
2,975135,40,justified soft inquired questions temporarily,PARTIAL: justified soft inquired questions,0.717391304347826
2,975135,40,newsgroups boarding regeneration,NULL,0
2,975135,40,precautionary rigs workstation article wallpaper disciplined,NULL,0
2,975135,40,shine medically attn brokerage byte,NULL,0
2,975135,40,distressed runner societies closes localities,NULL,0
2,975135,40,degradation produced innovator disgrace crop,NULL,0
2,975135,40,wells,wells,1
2,975135,40,raven mounted shining flooding conf,NULL,0
2,975135,40,oscillator besides commodity boots opposing meeting,NULL,0
2,975135,40,assessing contrasting binaries unitary respiratory,NULL,0
2,975135,40,comment insecticides satanic tres refreshments newline,NULL,0
2,975135,40,attention argument salty scooter comet,NULL,0
2,975135,40,dist,dist,1
2,975135,40,forward,forward,1
2,975135,40,concerted stumbling morality overs,NULL,0
2,975135,40,conjecture,conjecture,1
2,975135,40,fog,fog,1
2,975135,40,valance,valance,1
2,975135,40,insensitive unconditional traditionally experimental tesla fluff,NULL,0
2,975135,40,bursts too,bursts too,1
2,975135,40,timeline repayment tactic lives stairway modding,NULL,0
2,975135,40,backlog,backlog,1
2,975135,40,miss thumbnail,miss thumbnail,1
2,975135,40,taxa waved poured,NULL,0
2,975135,40,shrink affected therapists ridge,NULL,0
2,975135,40,residency nails lesson heir swearing bringing,NULL,0
2,975135,40,jurisprudence maintainer checkers openly player shake,NULL,0
2,975135,40,holiness torso hired,holiness torso hired,1
2,975135,40,beep civilian ombudsman,NULL,0
2,975135,40,distant nose hit cheesy became,NULL,0
2,975135,40,consumed receptionist,consumed receptionist,1
2,975135,40,violin seams reefs,violin seams reefs,1
2,975135,40,och enrichment outrageous jackets boxing,NULL,0
2,975135,40,northeast,northeast,1
2,975135,40,heavenly shutting,heavenly shutting,1
2,975135,40,fabrication axle dies invaded,NULL,0
2,975135,40,duo metadata stylus,NULL,0
2,975135,40,deviant,deviant,1
2,975135,40,fabrics submit pap lions,NULL,0
2,975135,40,warmth compliment phil sorority,NULL,0
2,975135,40,cps synergy modeled spa binding occupied,NULL,0
2,975135,40,raises chaplain beginnings right,NULL,0
2,975135,40,subsidized,subsidized,1
2,975135,40,warehouses docs interaction teal,NULL,0
2,975135,40,neoprene satisfying rotate dire petit,NULL,0
2,975135,40,oxford,oxford,1
2,975135,40,classic disorder correspondent pioneer toilet woes,NULL,0
2,975135,40,rats compassionate,rats compassionate,1
2,975135,40,vulnerabilities mates tentative closets,NULL,0
2,975135,40,swallowing moot civilized oilers,NULL,0
2,975135,40,aging delete,aging delete,1
2,975135,40,hazardous regionally cherished degree anthologies,NULL,0
2,975135,40,blocker renewed fluctuations,blocker renewed fluctuations,1
2,975135,40,fluxes cashier hedge,fluxes cashier hedge,1
2,975135,40,wonderland evolves,wonderland evolves,1
2,975135,40,dict pulmonary sermon survival cautious,NULL,0
2,975135,40,regression coupe ogre,regression coupe ogre,1
2,975135,40,indigenous molecular,indigenous molecular,1
2,975135,40,dragging runaway pointing incompleteness accommodate,NULL,0
2,975135,40,shrub,shrub,1
2,975135,40,replacements midterm mentoring,NULL,0
2,975135,40,general,general,1
2,975135,40,predicates gangs,predicates gangs,1
2,975135,40,dear geared blight,NULL,0
2,975135,40,antidepressant directing hurry trilogy tensions vanilla,NULL,0
2,975135,40,scissor lousy prohibition,scissor lousy prohibition,1
2,975135,40,whispering musicians birds mite cookbook,NULL,0
2,975135,40,formatting faded portrait sailed behaves cookery,NULL,0
2,975135,40,scandal rabbits instruction ml swatch,NULL,0
2,975135,40,gauges synonymous motherboards tough crafty invites,NULL,0
2,975135,40,arguing pensioners invalid fever represent,NULL,0
2,975135,40,ascot bookmarks,ascot bookmarks,1
2,975135,40,whispered course ego,NULL,0
2,975135,40,ca raiser,ca raiser,1
2,975135,40,diminish lulu fences pigments,NULL,0
2,975135,40,jukebox northeastern corrosion partners,NULL,0
2,975135,40,responder molecules mailer hypnotic fairies,NULL,0
2,975135,40,bullock subscribing rebate jars coasts,NULL,0
2,975135,40,electrician maverick move krona concentration paradigms,NULL,0
2,975135,40,volatile waterfall settlement duality comprehensive unframed,NULL,0
2,975135,40,cell bridging attaches,NULL,0
2,975135,40,lieu,lieu,1
2,975135,40,vaccine agreed maker statistic repositories,NULL,0
2,975135,40,denying reuse,denying reuse,1
2,975135,40,breaches,breaches,1
2,975135,40,outpatient ruling,outpatient ruling,1
2,975135,40,lander containers,lander containers,1
2,975135,40,galvanized obj build critics milk,NULL,0
2,975135,40,wells antibodies authentication autos perform,NULL,0
2,975135,40,pests dom,pests dom,1
2,975135,40,jenny dip,jenny dip,1
2,975135,40,indigenous heartbeat tart increased,NULL,0
2,975135,40,borrower,borrower,1
2,975135,40,tan goofy sutra unattached,NULL,0
2,975135,40,recollection pixie dairy uncut cotton climber,NULL,0
2,975135,40,battles lounges,battles lounges,1
2,975135,40,lisp,lisp,1
2,975135,40,dilemma,dilemma,1
2,975135,40,lunchtime complication debate,NULL,0
2,975135,40,burger cottage,burger cottage,1
2,975135,40,twelfth werewolf itching immediate,NULL,0
2,975135,40,bros conf inside,NULL,0
2,975135,40,hatchery curry prefecture workstations,NULL,0
2,975135,40,networked grace appliance,networked grace appliance,1
2,975135,40,placed,placed,1
2,975135,40,pastoral credited duplicated bought,NULL,0
2,975135,40,siblings loose misses paragraph escalation sub,NULL,0
2,975135,40,new interesting,new interesting,1
2,975135,40,ferret conflicts knight mice parrots omitted,NULL,0
2,975135,40,coulter narrowed ration blizzard feminization warp,NULL,0
2,975135,40,lo louis,lo louis,1
2,975135,40,viewer sensibility effortlessly warranted zones fatigue,NULL,0
2,975135,40,waterfowl sophistication,waterfowl sophistication,1
2,975135,40,declaration cremation,declaration cremation,1
2,975135,40,voodoo equivalent,voodoo equivalent,1
2,975135,40,enhancements prosperous,enhancements prosperous,1
2,975135,40,hatchery lamps dropped fittings conscious ignoring,NULL,0
2,975135,40,terrace survivors curl,terrace survivors curl,1
2,975135,40,preamble lessen flagship jerry transporting crimes,NULL,0
2,975135,40,breakdown deck ordnance wavelengths anyways bang,NULL,0
2,975135,40,coast sampling immortality flora admired tackling,NULL,0
2,975135,40,frontal nova modern compatible,NULL,0
2,975135,40,bows,bows,1
2,975135,40,fashion rolling towel newt miniatures leasing,NULL,0
2,975135,40,racing,racing,1
2,975135,40,log,log,1
2,975135,40,jaguar spun historians capacitor,NULL,0
2,975135,40,enlightened colleague,enlightened colleague,1
2,975135,40,alias,alias,1
2,975135,40,excused furnishings denote listened shoe,NULL,0
2,975135,40,humor br upward exodus,NULL,0
2,975135,40,sectoral peel positively,,0
2,975135,40,adjective obese physique impression,NULL,0
2,975135,40,petitions processes,petitions processes,1
2,975135,40,summing unattached,summing unattached,1
2,975135,40,structured sweatshirts misrepresentation wren registration around,NULL,0
2,975135,40,erred stunts opera,erred stunts opera,1
2,975135,40,pumpkins,pumpkins,1
2,975135,40,thereof,thereof,1
2,975135,40,interstate surveying,interstate surveying,1
2,975135,40,pant organisms mesh diagnostics pickup friendships,NULL,0
2,975135,40,bullying hauling,bullying hauling,1
2,975135,40,pilot content jabber chenille,NULL,0
2,975135,40,incline eggs,incline eggs,1
2,975135,40,aerial evoked mammography,NULL,0
2,975135,40,concurrence rein subjective,NULL,0
2,975135,40,conversion remnants trade,NULL,0
2,975135,40,xvii purge crock venom,NULL,0
2,975135,40,thermometer fir factoring,NULL,0
2,975135,40,confectionery dancing,confectionery dancing,1
2,975135,40,temptation borough capacitor,NULL,0
2,975135,40,contraction degenerate sockets colossal breathtaking pounds,NULL,0
2,975135,40,bowers latest spear highland,NULL,0
2,975135,40,touching mitochondria dip,touching mitochondria dip,1
2,975135,40,dispensers champaign,dispensers champaign,1
2,975135,40,conferencing indemnity asst dependent,NULL,0
2,975135,40,indemnity seeming protects sportswear,NULL,0
2,975135,40,closed mugs,closed mugs,1
2,975135,40,accreditation telephony,accreditation telephony,1
2,975135,40,enthusiasm psi sacred bike skepticism,NULL,0
2,975135,40,pivotal provocative succession,pivotal provocative succession,1
2,975135,40,scalable ambitions barley auditing mathematical,NULL,0
2,975135,40,dirty,dirty,1
2,975135,40,closets,closets,1
2,975135,40,lids,lids,1
2,975135,40,pouring literate taller crossfire,NULL,0
2,975135,40,underneath murders bud warrants hub,NULL,0
2,975135,40,buffer biology restrictive plurality headquartered microscopes,NULL,0
2,975135,40,styled simplified recipients,NULL,0
2,975135,40,exposing injuries,exposing injuries,1
2,975135,40,xv lotus savvy gross validity,NULL,0
2,975135,40,nudist bravery condemn pecan proxies,NULL,0
2,975135,40,variety,variety,1
2,975135,40,artists painful efficiencies,NULL,0
2,975135,40,states,states,1
2,975135,40,tube glaze lair,tube glaze lair,1
2,975135,40,subordinate rewrite closeup rotated,NULL,0
2,975135,40,stone poodle vs,NULL,0
2,975135,40,sustaining,sustaining,1
2,975135,40,astrophysics,astrophysics,1
2,975135,40,prayer weeks faction mascot sinister replacement,NULL,0
2,975135,40,gripping tod sexuality,NULL,0
2,975135,40,kinda serpent packing fueled,NULL,0
2,975135,40,doctoral jars pod enclose,NULL,0
2,975135,40,creators fishing eradicate beaver loot undergo,NULL,0
2,975135,40,choral use filmmaking added,NULL,0
2,975135,40,adopted sauce charts,NULL,0
2,975135,40,falcons rampage mummy horribly treatise,NULL,0
2,975135,40,marks doing,marks doing,1
2,975135,40,optimizer pump intentionally traders anomaly,NULL,0
2,975135,40,notion chosen boundary,NULL,0
2,975135,40,assay acknowledge dependency irradiation stripped,NULL,0
2,975135,40,captive,captive,1
2,975135,40,oily reservoir archer recommendation linear disgust,NULL,0
2,975135,40,moons antique unanswered shorten,NULL,0
2,975135,40,lease telephoto,lease telephoto,1
2,975135,40,blocked decree nee imposition bp catch,NULL,0
2,975135,40,difference,difference,1
2,975135,40,ironic,ironic,1
2,975135,40,elapsed universally airfares endocrinology conclusions clusters,NULL,0
2,975135,40,thinks merge martin ancient,NULL,0
2,975135,40,frames frontage navigation waiting,NULL,0
2,975135,40,ferry persuasive lip puzzled segregation allegedly,NULL,0
2,975135,40,silicon transduction stroller cherish conforming,NULL,0
2,975135,40,accordion,accordion,1
2,975135,40,oldest mel captivity sounded canopy search,NULL,0
2,975135,40,cheek before express chs smoker bins,NULL,0
2,975135,40,signal heavenly pathetic rapporteur,NULL,0
2,975135,40,levy oi morrow archaeological advocacy attributed,NULL,0
2,975135,40,subordinate skiing defeat bureau chastity,NULL,0
2,975135,40,append favored reacted smother loci,NULL,0
2,975135,40,terrier,terrier,1
2,975135,40,exercising tributaries operate flavors,NULL,0
2,975135,40,reasonably monitor inconsistency nomenclature,NULL,0
2,975135,40,bullet touching restoration,bullet touching restoration,1
2,975135,40,ferrous,ferrous,1
2,975135,40,crime strive,crime strive,1
2,975135,40,bloody torch monarch darn club nirvana,NULL,0
2,975135,40,laughter retained,laughter retained,1
2,975135,40,interfacing humanity assignee lithium partnerships,NULL,0
2,975135,40,authentic,authentic,1
2,975135,40,timeout,timeout,1
2,975135,40,beck landmarks pump heterogeneous diverse,NULL,0
2,975135,40,seam comforter outweigh waitress,NULL,0
2,975135,40,diminished spectacle slimming leading tin,NULL,0
2,975135,40,costs class,costs class,1
2,975135,40,comprehensive cemeteries recognizable inst vocals,NULL,0
2,975135,40,pore collaborating saturated,pore collaborating saturated,1
2,975135,40,doctorate,doctorate,1
2,975135,40,achieve,achieve,1
2,975135,40,theaters persists wandering cloth manuscript conformity,NULL,0
2,975135,40,arriving purge,arriving purge,1
2,975135,40,frustration,frustration,1
2,975135,40,do leafs kites packaged,NULL,0
2,975135,40,profitability trees magic smartphones celestial interviewing,NULL,0
2,975135,40,territory reel bovine,territory reel bovine,1
2,975135,40,chronograph,chronograph,1
2,975135,40,determines tires juice troubleshooting ballads,NULL,0
2,975135,40,competition,competition,1
2,975135,40,merged heroine narratives western,NULL,0
2,975135,40,hayward fears,hayward fears,1
2,975135,40,acres deaf competitive,acres deaf competitive,1
2,975135,40,necklaces bum mule communist,NULL,0
2,975135,40,opera pct accepted mammal,NULL,0
2,975135,40,equipped hated multipurpose dolphins humorous lint,NULL,0
2,975135,40,contraceptive fantastic,contraceptive fantastic,1
2,975135,40,defy acronym,defy acronym,1
2,975135,40,deaf patty bareback nebula lends petition,NULL,0
2,975135,40,reputable sheep technics centers increases warranties,NULL,0
2,975135,40,knowledge synthesizer mappings ltd,NULL,0
2,975135,40,tubing memories play spotlight,NULL,0
2,975135,40,spaces missed rocky unpleasant,NULL,0
2,975135,40,backpack boutiques,backpack boutiques,1
2,975135,40,arrow smoky apostle avoids masonic excite,NULL,0
2,975135,40,indefinitely ser frightened automotive,NULL,0
2,975135,40,chapman whenever drinks modest,NULL,0
2,975135,40,correlations moo scheme commerce,NULL,0
2,975135,40,shire chicks unrestricted externally,NULL,0
2,975135,40,publisher based explored,publisher based explored,1
2,975135,40,chuck,chuck,1
2,975135,40,detailed prevents grape torsion,NULL,0
2,975135,40,readings scholar,readings scholar,1
2,975135,40,maternity harlequin margarita,maternity harlequin margarita,1
2,975135,40,wilt hard,wilt hard,1
2,975135,40,photographic departure,photographic departure,1
2,975135,40,unframed,unframed,1
2,975135,40,grind inflated traits,NULL,0
2,975135,40,spot wilderness muck assertion cushioning misplace,NULL,0
