agent,seed,n,message,decoded message,score
4,42567,20,12 Ella Trace ,12 Ella Trace ,1
4,42567,20,3187 Lake Shore Gardens ,PARTIAL: NULL,0
4,42567,20,08 Detroit Square ,08 Detroit Square ,1
4,42567,20,8 S Court Trace ,8 S Court Trace ,1
4,42567,20,296 Portola Run ,296 Portola Run ,1
4,42567,20,5097 West Second Freeway ,NULL,0
4,42567,20,4173 Fairfield Shoal ,NULL,0
4,42567,20,8106 Westheimer Lights ,PARTIAL: NULL,0
4,42567,20,4344 West Warner Junctions ,NULL,0
4,42567,20,3054 Lloyd Greens ,3054 Lloyd Greens ,1
4,42567,20,1730 Holiday Manor Forges ,NULL,0
4,42567,20,05 Sunrise Spring ,05 Sunrise Spring ,1
4,42567,20,96 North Glassford Hill Cove ,PARTIAL: NULL,0
4,42567,20,9252 East Southmore Summit ,NULL,0
4,42567,20,0442 South Military Cliff ,PARTIAL: NULL,0
4,42567,20,9 South College Row ,9 South College Row ,1
4,42567,20,64 North Dunton Vista ,64 North Dunton Vista ,1
4,42567,20,555 39th Terrace ,NULL,0
4,42567,20,28 Silver Lake Roads ,NULL,0
4,42567,20,07 East 72nd Road ,NULL,0
4,42567,20,88 Post Burgs ,88 Post Burgs ,1
4,42567,20,9 Gramatan Parkway ,PARTIAL: 5ucmp86jtu,0
4,42567,20,9617 East Interstate Mill ,NULL,0
4,42567,20,5614 19th Dale ,PARTIAL: NULL,0
4,42567,20,1208 East Carefree Highway Drives ,PARTIAL: NULL,0
4,42567,20,7163 Baldwin Mount ,7163 Baldwin Mount ,1
4,42567,20,654 Brookhurst Villages ,PARTIAL: NULL,0
4,42567,20,210 East 71st Divide ,NULL,0
4,42567,20,27 Main Forge ,27 Main Forge ,1
4,42567,20,97 North 65th Glens ,NULL,0
4,42567,20,71 Polaris Estate ,71 Polaris Estate ,1
4,42567,20,129 North Meridian Spur ,NULL,0
4,42567,20,193 Laurel Mountains ,193 Laurel Mountains ,1
4,42567,20,280 Grace Views ,280 Grace Views ,1
4,42567,20,989 East 17th Centers ,PARTIAL: NULL,0
4,42567,20,1 West Washington Fields ,PARTIAL: NULL,0
4,42567,20,8333 Central Haven ,8333 Central Haven ,1
4,42567,20,15 South University Harbors ,NULL,0
4,42567,20,55 York Glen ,55 York Glen ,1
4,42567,20,3234 Mira Mesa Way ,3234 Mira Mesa Way ,1
4,42567,20,861 Castro Valley Rue ,NULL,0
4,42567,20,901 Preston Forest Radial ,NULL,0
4,42567,20,8 Bullsboro Curve ,8 Bullsboro Curve ,1
4,42567,20,25 North Franklin Summit ,NULL,0
4,42567,20,56 East Ellsworth Beach ,56 East Ellsworth Beach ,1
4,42567,20,690 Village Summit ,NULL,0
4,42567,20,"600 22nd Avenue, Highway ",NULL,0
4,42567,20,25 East Mockingbird Commons ,PARTIAL: NULL,0
4,42567,20,482 East Buckeye Mews ,NULL,0
4,42567,20,6 Allerton Plain ,6 Allerton Plain ,1
4,42567,20,38 South El Camino Common ,NULL,0
4,42567,20,2467 North Denton Tap Views ,NULL,0
4,42567,20,87 West Remington Brooks ,NULL,0
4,42567,20,4105 US Highway Trail ,NULL,0
4,42567,20,7 86th Dam ,PARTIAL: NULL,0
4,42567,20,1 East Pioneer Gateway ,1 East Pioneer Gateway ,1
4,42567,20,0859 Sterlington Flats ,PARTIAL: NULL,0
4,42567,20,0370 Kings Views ,0370 Kings Views ,1
4,42567,20,7573 Dequindre Overpass ,PARTIAL: NULL,0
4,42567,20,2 Third Expressway ,2 Third Expressway ,1
4,42567,20,44 White Plains Heights ,NULL,0
4,42567,20,6251 Countryway Rapid ,PARTIAL: NULL,0
4,42567,20,65 Florida Path ,65 Florida Path ,1
4,42567,20,295 99th Bluffs ,NULL,0
4,42567,20,202 United Nations Summit ,PARTIAL: NULL,0
4,42567,20,170 Broadway Avenue Stravenue ,"76.6317 N, 111.8378 W",0
4,42567,20,0873 Se Parkway ,0873 Se Parkway ,1
4,42567,20,6 South Park Isle ,6 South Park Isle ,1
4,42567,20,8 Bank One Streets ,8 Bank One Streets ,1
4,42567,20,3911 Plymouth Fall ,PARTIAL: NULL,0
4,42567,20,88 W Belt Line Manors ,PARTIAL: NULL,0
4,42567,20,2351 Halstead Canyon ,2351 Halstead Canyon ,1
4,42567,20,4 South Main Canyon ,4 South Main Canyon ,1
4,42567,20,3688 Main Locks ,3688 Main Locks ,1
4,42567,20,681 Forest Viaduct ,PARTIAL: 681 Forest Viaduct ,0.95
4,42567,20,0755 Middle Country Manors ,NULL,0
4,42567,20,9987 Gellert Lights ,PARTIAL: 9987 Gellert Lights ,0.9523809523809523
4,42567,20,6 Lincoln Lane ,6 Lincoln Lane ,1
4,42567,20,8 Veterans Springs ,8 Veterans Springs ,1
4,42567,20,993 Madison Neck ,PARTIAL: 993 Madison Neck ,0.9444444444444444
4,42567,20,31 Windemere Glen ,31 Windemere Glen ,1
4,42567,20,44 North Brand Haven ,44 North Brand Haven ,1
4,42567,20,90 Broadview Alley ,90 Broadview Alley ,1
4,42567,20,443 Nicholasville Beach ,PARTIAL: NULL,0
4,42567,20,059 Monterrey Bypass ,PARTIAL: owroqfeht5ktsq9wq9p5d,0
4,42567,20,9 North Dale Mabry Terrace ,PARTIAL: NULL,0
4,42567,20,7876 Sunset Cliffs Courts ,NULL,0
4,42567,20,846 E Riverside Loaf ,PARTIAL: 846 E Riverside Loaf ,0.9545454545454546
4,42567,20,4 South N.W. Road ,4 South N.W. Road ,1
4,42567,20,43 West 23rd Shoals ,PARTIAL: NULL,0
4,42567,20,09 North First Road ,09 North First Road ,1
4,42567,20,4343 Pine Ridge Highway ,NULL,0
4,42567,20,13 South El Camino Burg ,NULL,0
4,42567,20,4 E 116th Path ,NULL,0
4,42567,20,539 Haggerty Crest ,539 Haggerty Crest ,1
4,42567,20,7514 East Draper Throughway ,NULL,0
4,42567,20,8522 West 135th Burg ,PARTIAL: NULL,0
4,42567,20,873 North Lake Knoll ,NULL,0
4,42567,20,1391 S Military Circle ,NULL,0
4,42567,20,593 College Courts ,593 College Courts ,1
4,42567,20,654 Fair Oaks Street ,654 Fair Oaks Street ,1
4,42567,20,4240 Fort Amanda Street ,PARTIAL: NULL,0
4,42567,20,"817 Pillsbury Rd, Ste Streets ",PARTIAL: NULL,0
4,42567,20,32 North Stravenue ,32 North Stravenue ,1
4,42567,20,078 E 400 Mountain ,078 E 400 Mountain ,1
4,42567,20,38 S Crowley Springs ,PARTIAL: 38 S Crowley Springs ,0.9545454545454546
4,42567,20,48 Walsh Tarlton Plaza ,PARTIAL: NULL,0
4,42567,20,987 S.W. Teal Commons ,"PARTIAL: 35.7745 S, 4.4993 W",0
4,42567,20,43 Amboy Shoals ,43 Amboy Shoals ,1
4,42567,20,0 Enterprise Bend ,0 Enterprise Bend ,1
4,42567,20,"2 Sw Barnes Road, Suite Street ",NULL,0
4,42567,20,350 South Columbia River Via ,NULL,0
4,42567,20,242 East Lake Drive ,242 East Lake Drive ,1
4,42567,20,775 South Pulaski Skyway ,NULL,0
4,42567,20,12 Cedar Cliff ,12 Cedar Cliff ,1
4,42567,20,4932 West University Ranch ,PARTIAL: MYR W45B04WVZ1A34YKGUT1 12681412,0
4,42567,20,50 E Wampum Groves ,50 E Wampum Groves ,1
4,42567,20,98 West Mequon Burgs ,NULL,0
4,42567,20,92 West South Airport Fields ,PARTIAL: NULL,0
4,42567,20,85 South Hope Greens ,PARTIAL: NULL,0
4,42567,20,83 Broadway Highway ,NULL,0
4,42567,20,0153 West Waters Bridge ,PARTIAL: NULL,0
4,42567,20,077 West 86th Estate ,NULL,0
4,42567,20,04 N Twin City Causeway ,PARTIAL: NULL,0
4,42567,20,5381 Preston Camp ,PARTIAL: 5381 Preston Camp ,0.9473684210526315
4,42567,20,7 West Parkwood Bottom ,NULL,0
4,42567,20,4 S Mathilda Springs ,NULL,0
4,42567,20,499 Barclay Circle Parkway ,NULL,0
4,42567,20,360 Old Bastrop Ferry ,360 Old Bastrop Ferry ,1
4,42567,20,02 William Floyd Ramp ,PARTIAL: NULL,0
4,42567,20,9955 North 7th Knoll ,PARTIAL: NULL,0
4,42567,20,96 Oceanside Isle ,96 Oceanside Isle ,1
4,42567,20,2 Flushing River ,2 Flushing River ,1
4,42567,20,1 Brooks Place ,1 Brooks Place ,1
4,42567,20,2 West Lovers Loaf ,2 West Lovers Loaf ,1
4,42567,20,8 Bloomingdale Cape ,PARTIAL: NULL,0
4,42567,20,25 Almaden Junction ,PARTIAL: NULL,0
4,42567,20,"89 Dallas St, Ste Passage ",PARTIAL: @md8tn0flspdecdmetnrap@emi,0
4,42567,20,16 Market Camp ,16 Market Camp ,1
4,42567,20,0 Old Bastrop Pike ,0 Old Bastrop Pike ,1
4,42567,20,448 North Neck ,448 North Neck ,1
4,42567,20,911 Evergreen Village Terrace ,PARTIAL: NULL,0
4,42567,20,564 Pleasant Ports ,NULL,0
4,42567,20,2003 Yamato Motorway ,2003 Yamato Motorway ,1
4,42567,20,528 North US Highway 183 Crossing ,NULL,0
4,42567,20,3 West Center Crest ,3 West Center Crest ,1
4,42567,20,"644 Mahoning Avenue, Glen ",PARTIAL: NULL,0
4,42567,20,816 Tuscarawas Street Mountains ,PARTIAL: NULL,0
4,42567,20,77 Woodside Brook ,PARTIAL: NULL,0
4,42567,20,8 Preston Ranch ,8 Preston Ranch ,1
4,42567,20,8131 West St. Paul Parkways ,NULL,0
4,42567,20,"545 Central Park Avenue, Ford ",NULL,0
4,42567,20,53 Stelton Cape ,53 Stelton Cape ,1
4,42567,20,4458 North 43rd Spur ,NULL,0
4,42567,20,54 West Merrick Flats ,PARTIAL: NULL,0
4,42567,20,011 East Dayton-Yellow Rue ,PARTIAL: NULL,0
4,42567,20,44 North Clark Keys ,44 North Clark Keys ,1
4,42567,20,680 North Garland Plaza ,PARTIAL: NULL,0
4,42567,20,288 Mission Ferry ,PARTIAL: 288 Mission Ferry ,0.9473684210526315
4,42567,20,3417 US Hwy Bridge ,NULL,0
4,42567,20,652 West Track ,652 West Track ,1
4,42567,20,9744 North Highway Terrace ,NULL,0
4,42567,20,3899 Henderson Mill Rd Ne Fork ,NULL,0
4,42567,20,8 Hempstead Isle ,8 Hempstead Isle ,1
4,42567,20,6766 North Grand Grove ,PARTIAL: NULL,0
4,42567,20,79 Food Center Drive Isle ,PARTIAL: NULL,0
4,42567,20,240 Avenue Of The Valleys ,NULL,0
4,42567,20,27 Frankford Cliffs ,PARTIAL: NULL,0
4,42567,20,598 Highland Rue ,598 Highland Rue ,1
4,42567,20,57 East Smoky Hill Station ,NULL,0
4,42567,20,8 Sullivan Trailer ,8 Sullivan Trailer ,1
4,42567,20,969 Bullsboro Crest ,PARTIAL: NULL,0
4,42567,20,24 East Carmel Rapids ,PARTIAL: NULL,0
4,42567,20,4425 Causeway Gardens ,NULL,0
4,42567,20,545 Brown Heights ,545 Brown Heights ,1
4,42567,20,7 West Shaw Branch ,7 West Shaw Branch ,1
4,42567,20,9 Farmington Circle ,NULL,0
4,42567,20,8091 Fm 2222 Shoal ,NULL,0
4,42567,20,65 South Buffalo Court ,NULL,0
4,42567,20,827 Broad Skyway ,PARTIAL: 827 Broad Skyway ,0.9444444444444444
4,42567,20,231 Rainier Avenue Suite Place ,PARTIAL: NULL,0
4,42567,20,4472 Denow Shoal ,4472 Denow Shoal ,1
4,42567,20,5675 Center Strasse ,PARTIAL: 5675 Center Strasse ,0.9523809523809523
4,42567,20,4 Corte Madera Town Square ,PARTIAL: NULL,0
4,42567,20,2 N.W. 199th Knolls ,PARTIAL: NULL,0
4,42567,20,031 Airport View ,031 Airport View ,1
4,42567,20,94 Montague Track ,94 Montague Track ,1
4,42567,20,81 Gabasse Fork ,81 Gabasse Fork ,1
4,42567,20,77 Fulton Wall ,77 Fulton Wall ,1
4,42567,20,85 West 145th Wall ,PARTIAL: NULL,0
4,42567,20,228 West 80th Drives ,NULL,0
4,42567,20,7 Sw 104th Road ,PARTIAL: NULL,0
4,42567,20,919 Westheimer Park ,PARTIAL: NULL,0
4,42567,20,61 Bardstown Shore ,61 Bardstown Shore ,1
4,42567,20,5588 N Broadway Greens ,NULL,0
4,42567,20,478 Madison Road ,478 Madison Road ,1
4,42567,20,0969 Sw Barton Junctions ,NULL,0
4,42567,20,479 Main Street Radial ,"PARTIAL: 73.2390 S, 71.4788 W",0
4,42567,20,45 East 22nd Lakes ,PARTIAL: NULL,0
4,42567,20,64 North Public Throughway ,PARTIAL: NULL,0
4,42567,20,8513 Franklin Junction ,NULL,0
4,42567,20,72 West University Viaduct ,NULL,0
4,42567,20,80 Richmond Falls ,80 Richmond Falls ,1
4,42567,20,79 Wildcat Spring ,79 Wildcat Spring ,1
4,42567,20,755 East 86th Views ,PARTIAL: NULL,0
4,42567,20,2039 Lee Trevino Fort ,2039 Lee Trevino Fort ,1
