agent,seed,n,message,decoded message,score
3,29166,10,@1chromophane82undertenant,@1chromophane82undertenant,1
3,29166,10,@inflexionunremarkable8585,@inflexionunremarkable8585,1
3,29166,10,@ventricolumna5countertouch5undelightfulness4intramontane8,@ventricolumna5countertouch5undelightfulness4intramontane8,1
3,29166,10,@monumentalise4hanged2,@monumentalise4hanged2,1
3,29166,10,@noncongealingacetanisideshadowiest531,@noncongealingacetanisideshadowiest531,1
3,29166,10,@tribblealacreatine1acanthology546coalfitter,@tribblealacreatine1acanthology546coalfitter,1
3,29166,10,@homophthalic4vialmaker2veracruzwinddog,@homophthalic4vialmaker2veracruzwinddog,1
3,29166,10,@trunked4frowzier3moonery52,@trunked4frowzier3moonery52,1
3,29166,10,@paragraphing0sorbitic4embaymentmineral00,PARTIAL: @paragraphing0sorbitic4espy,0
3,29166,10,@gastropodashires9pseudalveolar95boyfriends,@gastropodashires9pseudalveolar95boyfriends,1
3,29166,10,@39subcubical79muddify0,@39subcubical79muddify0,1
3,29166,10,@tetrahexahedralshillyshallymoban41gestational,@tetrahexahedralshillyshallymoban41gestational,1
3,29166,10,@426antirabies8counterpassant,@426antirabies8counterpassant,1
3,29166,10,@cavitied944zoniferous5cockaded4stereoblastula,NULL,0
3,29166,10,@81chondrification4appreciativeness0,@81chondrification4appreciativeness0,1
3,29166,10,@bitumasticacromonogrammatic88newburgh7,@bitumasticacromonogrammatic88newburgh7,1
3,29166,10,@363threefoldly41sectioningtrappeanfoyaitic,PARTIAL: @363threefoldly41sectioning,0.6136363636363636
3,29166,10,@0genitive5squabashrefomentconverso38,PARTIAL: @0genitive5squabashrecomfort,0
3,29166,10,@0wrenlike50pannage3epipaleolithicoutspread,PARTIAL: @0wrenlike50pannage3,0.45454545454545453
3,29166,10,@2hydrocephalous7overwrap5,@2hydrocephalous7overwrap5,1
3,29166,10,@449dainuplong5,NULL,0
3,29166,10,@16apostatismunconstantness,@16apostatismunconstantness,1
3,29166,10,@telocentriccarpetworkprerespiration6326,@telocentriccarpetworkprerespiration6326,1
3,29166,10,@postaxiadstirs37patchy25,@postaxiadstirs37patchy25,1
3,29166,10,@excluded2tylenchidae5paleography,@excluded2tylenchidae5paleography,1
3,29166,10,@pranksome5scirrhogastriascroff5elenchtical4,@pranksome5scirrhogastriascroff5elenchtical4,1
3,29166,10,@413metabasis7cankered8,NULL,0
3,29166,10,@0stethogoniometer22searchingness1,@0stethogoniometer22searchingness1,1
3,29166,10,@9storiate1fortieth93,@9storiate1fortieth93,1
3,29166,10,@26254portahepatisclusteryodonata,@26254portahepatisclusteryodonata,1
3,29166,10,@thuggee574cradles2anacanth0,@thuggee574cradles2anacanth0,1
3,29166,10,@1albite5pretheological2,@1albite5pretheological2,1
3,29166,10,@disapprobation4fusesantilegalist8subterranean094,PARTIAL: @disapprobation4fusesantilegalist8,0.68
3,29166,10,@balbutiate593wreathwort5chondrodystrophyghosts6,PARTIAL: @balbutiate593wreathwort5,0.5102040816326531
3,29166,10,@resazurincabassoushankar0underevaluation12,@resazurincabassoushankar0underevaluation12,1
3,29166,10,@6nonsustainingmispunctuate63,@6nonsustainingmispunctuate63,1
3,29166,10,@6lordotic2illuminatus3,@6lordotic2illuminatus3,1
3,29166,10,@58swagmancannon6thalassographermetrosalpinx,@58swagmancannon6thalassographermetrosalpinx,1
3,29166,10,@6superfibrination40servantlike,@6superfibrination40servantlike,1
3,29166,10,@stonelesssemicokeunselfconscious22,@stonelesssemicokeunselfconscious22,1
3,29166,10,@frontoauricularupperer7scapegoats92,@frontoauricularupperer7scapegoats92,1
3,29166,10,@21implores9quichesustentor21,@21implores9quichesustentor21,1
3,29166,10,@fluffiestperseitol9993,@fluffiestperseitol9993,1
3,29166,10,@cubbyholes242diaphonical4impersonates,@cubbyholes242diaphonical4impersonates,1
3,29166,10,@00dumfoundlolo3,@00dumfoundlolo3,1
3,29166,10,@9vitaphone175bisymmetric,@9vitaphone175bisymmetric,1
3,29166,10,@174confidante8wainscot,@174confidante8wainscot,1
3,29166,10,@61malicconfiteor47,@61malicconfiteor47,1
3,29166,10,@nonaccomplishment7decolletage5249,@nonaccomplishment7decolletage5249,1
3,29166,10,@19bifurcated62adiantiformcaricographer,@19bifurcated62adiantiformcaricographer,1
3,29166,10,@chamaecytisussprad519neeger82,NULL,0
3,29166,10,@unsuperscribed804stalling77quixotry,@unsuperscribed804stalling77quixotry,1
3,29166,10,@3mountantkellionapoplectic4monorails59,PARTIAL: @3mountantkellionapoplectic,0.675
3,29166,10,@2revend6upgird9archstewardunpacifiedly,PARTIAL: @2revend6upgird9archy,0
3,29166,10,@1358objectivesuglisome,@1358objectivesuglisome,1
3,29166,10,@unweddedly9halakist99,@unweddedly9halakist99,1
