agent,seed,n,message,decoded message,score
4,701286,30,@2168chromophaneundertenant,PARTIAL: NULL,0
4,701286,30,@inflexion85shavuoth5unremarkable8,PARTIAL: NULL,0
4,701286,30,@5voiceanatomicosurgical45,PARTIAL: NULL,0
4,701286,30,@gravidly77tellurize22underbear1,PARTIAL: NULL,0
4,701286,30,@erythematous87whistles31,NULL,0
4,701286,30,@coalfitter4alacreatinetribble1,NULL,0
4,701286,30,@cardiovascular6uncurtainvialmaker0tarsia8,PARTIAL: NULL,0
4,701286,30,@trunkedmooneryfrowzier0bolthole423,NULL,0
4,701286,30,@embayment00mineral04,yq875t9bonqh9,0
4,701286,30,@interzooecialuncement87homaridae03exhalations,NULL,0
4,701286,30,@76pookauntangibilityclockcase3,PARTIAL: NULL,0
4,701286,30,@aftermarriagetransuraniuminversionevacuant2266,PARTIAL: NULL,0
4,701286,30,@1cartroad2counterpassant4blandest,NULL,0
4,701286,30,@9cavitied41seniority5,NULL,0
4,701286,30,@unprincelike406prepotencycarnose0truthlike6,NULL,0
4,701286,30,@bitumasticacromonogrammatic88newburgh7,PARTIAL: NULL,0
4,701286,30,@36trappeansectioning4recipiendary,@gleneart,0
4,701286,30,@7guidageunfluctuating7staph542,PARTIAL: NULL,0
4,701286,30,@pyruvil28ichthyornithoid2subordinativeepipaleolithic42,PARTIAL: NULL,0
4,701286,30,@4sciomachyresethydrocephalous51,PARTIAL: NULL,0
4,701286,30,@mesorrhinismdain4uplong9ranges45,PARTIAL: NULL,0
4,701286,30,@carpetworknonvocal662,PARTIAL: NULL,0
4,701286,30,@577miskeep45protocaseosebreathed,PARTIAL: NULL,0
4,701286,30,@homeboundhemadrometer215reforward5,NULL,0
4,701286,30,@0troublously34freakier5differed2macroconidium,PARTIAL: NULL,0
4,701286,30,@77pentathionaterenewals6,NULL,0
4,701286,30,@remodelingpreparticipation196,PARTIAL: NULL,0
4,701286,30,@overtrample476hyporcheme28peacockery,PARTIAL: NULL,0
4,701286,30,@1soberness7passible5,PARTIAL: NULL,0
4,701286,30,@2pyromucyl375earmarked3,PARTIAL: NULL,0
4,701286,30,@52billety393upstarted,NULL,0
4,701286,30,@subterranean2antilegalist4brassart990,NULL,0
4,701286,30,@dialogize88989aerogenous,PARTIAL: NULL,0
4,701286,30,@08bookfair2ironwarehalberdman7,NULL,0
4,701286,30,@054callathump13squinsy,PARTIAL: NULL,0
4,701286,30,@09ponderabilitytelemetacarpal6obstreperous,PARTIAL: NULL,0
4,701286,30,@1pamphletwise9somaticallygambits2,PARTIAL: NULL,0
4,701286,30,@475omerta4ironical8,PARTIAL: srpfux,0
4,701286,30,@43dermorhynchoussuperugly7draggily,NULL,0
4,701286,30,@unoiled94ariidae21cupolaman3,PARTIAL: NULL,0
4,701286,30,@1weirdliness0bluestoner2,@1weirdliness0bluestoner2,1
4,701286,30,@quiche2asimen39sustentor,NULL,0
4,701286,30,@9neutralizeprosodion39,PARTIAL: NULL,0
4,701286,30,@vienne243resignee2trisemic,PARTIAL: NULL,0
4,701286,30,@thorpdumfounddentirostral65030,PARTIAL: NULL,0
4,701286,30,@5swingletreeparakeratosis06convenably,PARTIAL: NULL,0
4,701286,30,@confiteor4malic617effossionchiefs,NULL,0
4,701286,30,@7nonaccomplishmentoverbreak972,NULL,0
4,701286,30,@19neurapophysealantirabies2tuwi,PARTIAL: NULL,0
4,701286,30,@9every8sabotgoody5,PARTIAL: NULL,0
4,701286,30,@expectorate4ruggedise4955,PARTIAL: NULL,0
4,701286,30,@gastralgic60antipeptoneemirates89prating,NULL,0
4,701286,30,@oxypetalous5antipeptone6,PARTIAL: @oxypetalous5antipeptone6,0.9615384615384616
4,701286,30,@grum162goldmine,PARTIAL: @grum162goldmine,0.9411764705882353
4,701286,30,@uglisome7rewrap3syrtic5binary,NULL,0
4,701286,30,@08cinchotoxine3wheatfieldjambstonewalkable17,NULL,0
4,701286,30,@leecheaterrepercussion0alimentarinessservomotor89,NULL,0
4,701286,30,@chignonpialyn554,NULL,0
4,701286,30,@labradoritic6unrecovered906,NULL,0
4,701286,30,@shott801seraphismpenguinery,PARTIAL: NULL,0
4,701286,30,@subgenualsulking08lexiphanicism1,PARTIAL: q.sz i60qu  wc57lhfvqzve3dp2x,0
4,701286,30,@ooblastmaleruption5838mutism6,PARTIAL: NULL,0
4,701286,30,@advocatesultraselect9dioeciodimorphous0jesuitry33,NULL,0
4,701286,30,@71subsectmisendeavor9,PARTIAL: NULL,0
4,701286,30,@canewisesichuan98retrimmer75hypoplanktonic,PARTIAL: NULL,0
4,701286,30,@adenosenazification22undoubtable0monodimetric4,NULL,0
4,701286,30,@7embarrelordinals3sunlamp8octarticulate0,PARTIAL: NULL,0
4,701286,30,@nondivergentzalcitabine54grubstaker71,NULL,0
4,701286,30,@alantol1brabbler3633,PARTIAL: NULL,0
4,701286,30,@argaliduramen81empty4zola6,NULL,0
4,701286,30,@4214hematocytozoon7harshen,PARTIAL: r9a8,0
4,701286,30,@upendingchillagitebenzopyrylium53,PARTIAL: NULL,0
4,701286,30,@huddlerprodigiosity8endmatcher271,PARTIAL: NULL,0
4,701286,30,@mendelianmonoestrouschirimen197,PARTIAL: NULL,0
4,701286,30,@overrationalize9smoot8phoenicite0cobaltite,NULL,0
4,701286,30,@84abhormixologist75frothier,NULL,0
4,701286,30,@51innessgelatinlike8depopulativecommissionate2,PARTIAL: NULL,0
4,701286,30,@1monosemousstrep09colaborer3schemata,NULL,0
4,701286,30,@7defleshbrassieresunprostitutedpossibility1,NULL,0
4,701286,30,@6555uhtsongsilly,PARTIAL: NULL,0
4,701286,30,@08fernandobeaproned5tendingly1fluxibly,NULL,0
4,701286,30,@amphitokal503anthropopathismexampleless64,PARTIAL: NULL,0
4,701286,30,@20pseudolobarunpassed9,@20pseudolobarunpassed9,1
4,701286,30,@95desiderata4myxinoidei,"PARTIAL: 13.0385 N, 12.9981 W",0
4,701286,30,@triops313gutsiest,PARTIAL: NULL,0
4,701286,30,@77dandles6wagoners,PARTIAL: @77dandles6wagoners,0.95
4,701286,30,@ventner4thinkableness9semiporcelain82,NULL,0
4,701286,30,@8incourteous4deer1,NULL,0
4,701286,30,@9undecency54hypsometric1tricholoma,PARTIAL: NULL,0
4,701286,30,@3urochesiaflock809,PARTIAL: NULL,0
4,701286,30,@743urotoxic48omni,@743urotoxic48omni,1
4,701286,30,@aviatrixes99905gaur,NULL,0
4,701286,30,@392thivelsnortincommunicatively54,NULL,0
4,701286,30,@setout655sonogramclericalist0tovariaceous5,"5.9696 N, 1.4041 W",0
4,701286,30,@92omentosplenopexygenin7manifolds,PARTIAL: NULL,0
4,701286,30,@1benmost35possessionalistbrumous,NULL,0
4,701286,30,@4lucilia7023decoying,NULL,0
4,701286,30,@4melalgia020rabbi,PARTIAL: @4melalgia020rabbi,0.9473684210526315
4,701286,30,@sphericocylindricalaclinal4955,NULL,0
4,701286,30,@pediatric3babudom850,PARTIAL: NULL,0
4,701286,30,@jefferisite79graphometricaltangerine8monticellite,PARTIAL: NULL,0
4,701286,30,@labba0genealogicallangle0,NULL,0
4,701286,30,@0triplane2transalpinely9zonelet8secondly0,NULL,0
4,701286,30,@unidentate55brimless5,PARTIAL: @unidentate55brimless5,0.9565217391304348
4,701286,30,@waterishness3retemptvogul5,PARTIAL: NULL,0
4,701286,30,@58disinclinedeverynessepigenous199ishmael,PARTIAL: NULL,0
4,701286,30,@522valenceeragrostis4,NULL,0
4,701286,30,@3peerlingvoar26breathelemur,NULL,0
4,701286,30,@7gassedstrounge6epicurus0,NULL,0
4,701286,30,@906tepeefantigueglaucophaneunopposite,NULL,0
4,701286,30,@blaspheming2521recapitalization,NULL,0
4,701286,30,@semicretin4germanization70seallike,NULL,0
4,701286,30,@4pagurianresubscriber2zymoplastic5obstruction37,NULL,0
4,701286,30,@averruncator6pallium7chillersfiedlerite29,PARTIAL: NULL,0
4,701286,30,@25unserflike4assertively4decreerparaquadrate,NULL,0
4,701286,30,@interpeduncularspelt6meddlerdissymmetry384,PARTIAL: NULL,0
4,701286,30,@cryptographalethnomaniacdescrier201,@tl5ggi8ris@,0
4,701286,30,@46spiggotytughraschadenfreudeclubdom1,PARTIAL: @a@es0pt6ssd2tne,0
4,701286,30,@7postcarddelirament569,NULL,0
4,701286,30,@finical8outcourt4idlehood9,PARTIAL: NULL,0
4,701286,30,@50evendownpassibleparacymene,NULL,0
4,701286,30,@candroyleafboy3nonphosphatic8commodate19,PARTIAL: NULL,0
4,701286,30,@16reillustrationseismoscope53,NULL,0
4,701286,30,@zaptieh366laurasia,PARTIAL: @zaptieh366laurasia,0.95
4,701286,30,@beastscruciality98155,NULL,0
4,701286,30,@poliad16sapraemia4levelerspsychoanalyzing10,PARTIAL: NULL,0
4,701286,30,@territoryteratologist52outstript,NULL,0
4,701286,30,@3fragrances88trusted,nmsnqv,0
4,701286,30,@4arguable731demophilismhyperconcentration7,NULL,0
4,701286,30,@curiescopynetchasectioneduneagerness65,NULL,0
4,701286,30,@7individualization0unruffable4,NULL,0
4,701286,30,@5mkay09aegithognathismgastrojejunostomynephritic,PARTIAL: 6,0
4,701286,30,@64sulculartawpie0botryomycoma9durn,PARTIAL: NULL,0
4,701286,30,@910unappointungnostic5,NULL,0
4,701286,30,@1multiflagellate41dicotyledonae,NULL,0
4,701286,30,@orff609organismscoetaneously43,PARTIAL: NULL,0
