agent,seed,n,message,decoded message,score
2,914665,10,@0unravelssclerodermitis47,PARTIAL: @0unravelsscleroder,0.7037037037037037
2,914665,10,@012influxablehyaenodontoid4,PARTIAL: @012influxablehyaenodontoid,0.9310344827586207
2,914665,10,@7irremediably97stabled,@7irremediably97stabled,1
2,914665,10,@49bicuspidsexciseman0,@49bicuspidsexciseman0,1
2,914665,10,@nuzzle4stokehole905kiswa0monodactylism,PARTIAL: @nuzzle4stokehole9,0.45
2,914665,10,@8catabolite2outfitsjigget,@8catabolite2outfitsjigget,1
2,914665,10,@raglanite77impennatealbuminofibrin8,PARTIAL: @raglanite77impennate,0.5675675675675675
2,914665,10,@provect645odorousness0,PARTIAL: @provect645odorousness,0.9166666666666666
2,914665,10,@3plage1pricker1pentaphylacaceous3unheavy,PARTIAL: @3plage1pricker1pentaphylacaceous3,0.8095238095238095
2,914665,10,@banago9interfrontalpinwheeling4263,PARTIAL: @banago9interfrontal,0.5555555555555556
2,914665,10,@34aerodrome0dactylosymphysis3,PARTIAL: @34aerodrome0dactylosymphysis,0.9354838709677419
2,914665,10,@7kromogram199seerfish2unteachablenesscorticoid,PARTIAL: @7kromogram199seer,0.375
2,914665,10,@5soundable5endocellular0frontsmanareroscope,PARTIAL: @5soundable5endo,0.35555555555555557
2,914665,10,@2chemolytic8013deposal,@2chemolytic8013deposal,1
2,914665,10,@8865sires8ethnotechnics,@8865sires8ethnotechnics,1
2,914665,10,@deflocculant834overgreatness9,PARTIAL: @deflocculant834over,0.6451612903225806
2,914665,10,@metrification48429postconsonantalpraedialtilefish,PARTIAL: @metrification48429post,0.45098039215686275
2,914665,10,@0305unsonorouspyramidingbuddler4,PARTIAL: @0305unsonorouspyramiding,0.7352941176470589
2,914665,10,@dracontiasis7670auricomous9,@dracontiasis7670auricomous9,1
2,914665,10,@proclaiming8536incudal1,@proclaiming8536incudal1,1
2,914665,10,@42691peccancyboundness,PARTIAL: @42691peccancybound,0.7916666666666666
2,914665,10,@35alfalfabumblebees7,@35alfalfabumblebees7,1
2,914665,10,@reversionist0anaglyphdiscoachscoter4,PARTIAL: @reversionist0anaglyphdiscoach,0.7894736842105263
2,914665,10,@advancements2wedging6kneepad9hypogynic16,PARTIAL: @advancements2wedging6kneepad9,0.7142857142857143
2,914665,10,@ensuable1austeritiesdollarfish415intersoluble5,PARTIAL: @ensuable1austeritiesdollar,0.5625
2,914665,10,@izmirbeflum1isoelemicin0,@izmirbeflum1isoelemicin0,1
2,914665,10,@7doddart1balancellebromamide54,PARTIAL: @7doddart1balancellebroma,0.78125
2,914665,10,@urographysonnetish18,@urographysonnetish18,1
2,914665,10,@parietosphenoidalcelemines385argument,@parietosphenoidalcelemines385argument,1
2,914665,10,@61handbills21duroquinone,PARTIAL: @61handbills21duro,0.6923076923076923
2,914665,10,@gainful3haplopetaloustropical7girandole1,PARTIAL: @gainful3haplopetaloustropical7,0.7380952380952381
2,914665,10,@4togawise17sirenmortises,PARTIAL: @4togawise17,0.46153846153846156
2,914665,10,@microconidiumcartwayteaseable6successfully62,PARTIAL: @microconidiumcartway,0.45652173913043476
2,914665,10,@nonreimbursementdabble9074,@nonreimbursementdabble9074,1
2,914665,10,@3gangtide7dicloxacillin1,@3gangtide7dicloxacillin1,1
2,914665,10,@talaricateles4608,@talaricateles4608,1
2,914665,10,@90triformed31oppositious,@90triformed31oppositious,1
2,914665,10,@46paramorphine21sempervirid,PARTIAL: @5coss3,0
2,914665,10,@telescoped47954dialed,PARTIAL: @1,0
2,914665,10,@2ozophenberakah8anaglyptograph,@2ozophenberakah8anaglyptograph,1
2,914665,10,@7haboobprolocutress580,@7haboobprolocutress580,1
2,914665,10,@01678balbrigganporphyrian,@01678balbrigganporphyrian,1
2,914665,10,@4aciculate1autocracies0staphylococcus4coram9,PARTIAL: @4aciculate1autocracies0,0.5217391304347826
2,914665,10,@62lacerantpresuspicionsassy6,PARTIAL: @62lacerant,0.36666666666666664
2,914665,10,@73shovalapieces6weekdays66,PARTIAL: @73shovalapieces6,0.6071428571428571
2,914665,10,@0unnovercal23intercombination,PARTIAL: @0unnovercal23inter,0.6129032258064516
2,914665,10,@arteriopathy76808acoma,@arteriopathy76808acoma,1
2,914665,10,@20tossmentnondiplomaticsancyite00legals5,PARTIAL: @20tossmentnondiplomatic,0.5714285714285714
2,914665,10,@85lentilsfalserotherwhence519,PARTIAL: @85lentilsfalserother,0.6774193548387096
2,914665,10,@lislecountship43344,PARTIAL: @lislecountship43,0.8095238095238095
2,914665,10,@77phialfulwindlessness0sporangia7,PARTIAL: @77phialfulwind,0.42857142857142855
2,914665,10,@261phthisiogenicborofluoricnations,PARTIAL: @261phthisiogenicboro,0.5833333333333334
2,914665,10,@alfaqui37supperless3,@alfaqui37supperless3,1
2,914665,10,@849tinglingsincomprehended8,@849tinglingsincomprehended8,1
2,914665,10,@tantalizebeseam034,@tantalizebeseam034,1
2,914665,10,@03unfathomability4scoldayacahuite38,PARTIAL: @03unfathomability4scold,0.6486486486486487
2,914665,10,@williwaw43318proveditor,@williwaw43318proveditor,1
2,914665,10,@hydracoral58normativeness58,PARTIAL: @hydracoral58norma,0.6206896551724138
2,914665,10,@279matchablyjibes3,PARTIAL: @279matchably,0.65
2,914665,10,@cramperbuttresses92intermundane9,PARTIAL: @cramperbuttresses92inter,0.7352941176470589
2,914665,10,@04migrates3athermancy8tabernacler,PARTIAL: @04migrates3athermancy8,0.6571428571428571
2,914665,10,@2transferotypemicrophotographic4impoliticalness9,PARTIAL: @2transferotypemicrophoto,0.5
2,914665,10,@373nurhagscraw55,@373nurhagscraw55,1
2,914665,10,@0multiplicate0misses57maimon,PARTIAL: @0multiplicate0misses57,0.7666666666666667
2,914665,10,@habitue32gardenesque,@habitue32gardenesque,1
2,914665,10,@6monostichous066unfrozegillstoup,PARTIAL: @6monostichous066unfroze,0.7058823529411765
2,914665,10,@2066propionaldehydeangioclast,@2066propionaldehydeangioclast,1
2,914665,10,@0332unemulsifiedprimogenitor,PARTIAL: @0332unemulsifiedprimo,0.7333333333333333
2,914665,10,@9frankiedicranaceous6misreaduncontrovertibleness1,PARTIAL: @9frankiedicranaceous6misread,0.5686274509803921
2,914665,10,@72officinally54unworkmanly1,PARTIAL: @72officinally54unwork,0.7586206896551724
2,914665,10,@0hyperscholasticmicrochiropteran4fiscalize6,PARTIAL: @0hyperscholasticmicro,0.4888888888888889
2,914665,10,@6coriaceous6517gaza,@6coriaceous6517gaza,1
2,914665,10,@trichophytic68surquidry85goings,PARTIAL: @trichophytic68surquidry85,0.7878787878787878
2,914665,10,@5leptoptilus0palaeopsychologicalcockbill,PARTIAL: @5leptoptilus0palaeopsychologicalcock,0.8809523809523809
2,914665,10,@mycoplasmimplausiblenessdissoluble9567knickerbockers,PARTIAL: @mycoplasmimplausibleness,0.46296296296296297
2,914665,10,@8unlearnt19beatitudepalaeobotanytamerlane3,PARTIAL: @8unlearnt19beatitude,0.4772727272727273
2,914665,10,@fakes64registrantshelodermatousincaptivate4,PARTIAL: @fakes64registrantsheloderma,0.6222222222222222
2,914665,10,@0hostilityphytopathological2prosopospasm826admirator,PARTIAL: @0hostilityphytopathological2prosopospasm,0.7592592592592593
2,914665,10,@385conchal2concealedly,@385conchal2concealedly,1
2,914665,10,@9bernetibionavicular16teratoscopycompassless,PARTIAL: @9bernetibionavicular16,0.5
2,914665,10,@undeception61sailflyingprocatarcticangelicic,PARTIAL: @undeception61sail,0.391304347826087
2,914665,10,@pacificator700catchwater4,PARTIAL: @pacificator700catch,0.7407407407407407
2,914665,10,@sociotechnical259earthwarddrayage,PARTIAL: @sociotechnical259earthward,0.7714285714285715
2,914665,10,@5590chicquerperispherical,PARTIAL: @5590chicquerperi,0.6296296296296297
2,914665,10,@5lectisterniumhelical0tidallyregimens26,PARTIAL: @9,0
2,914665,10,@02078culbertsonxylographer,@02078culbertsonxylographer,1
2,914665,10,@3814balancement2coadmiration,PARTIAL: @3814balancement2,0.5666666666666667
2,914665,10,@082corneal9moderatedglobularity2,PARTIAL: @082corneal9mode,0.47058823529411764
2,914665,10,@8seborrheal20dermoplasty57,@8seborrheal20dermoplasty57,1
2,914665,10,@5dianefritters79,@5dianefritters79,1
2,914665,10,@2chaogenoussahara50bacterioscopist2,PARTIAL: @2chaogenoussahara50,0.5405405405405406
2,914665,10,@7foliationtentacle6051polyonomydisconnecting,PARTIAL: @7foliationtent,0.32608695652173914
2,914665,10,@pompons1511unsacramental0,@pompons1511unsacramental0,1
2,914665,10,@8sesquiparachromophorous607dwayberry1,PARTIAL: @8sesquiparachromophorous60,0.6923076923076923
2,914665,10,@400earcocklefantabulous2forgersabsented8,PARTIAL: @400earcocklefantabulous2,0.5952380952380952
2,914665,10,@6veratroletureen3tarsoplasia03,PARTIAL: @6veratroletureen3tarsoplasia,0.90625
2,914665,10,@ophthalmotomy6endosporium2ossifying9,@ophthalmotomy6endosporium2ossifying9,1
2,914665,10,@grasper8transocean0blellumrigged5,PARTIAL: @grasper8transocean0,0.5714285714285714
2,914665,10,@395glibbestpostconfinementbarrow25extensor,PARTIAL: @395glibbest,0.2727272727272727
2,914665,10,@63galwegianintracarpalprestimulate,@63galwegianintracarpalprestimulate,1
2,914665,10,@0violinmakerinarm899corypha,PARTIAL: @0violinmakerinarm8,0.6551724137931034
2,914665,10,@062tintinnabulationsmoonlighter,PARTIAL: @062tintinnabulationsmoon,0.7575757575757576
2,914665,10,@2tampons7952overurbanization,PARTIAL: @2tampons7952over,0.5666666666666667
2,914665,10,@28apologyconservancy57,@28apologyconservancy57,1
2,914665,10,@caumaprehypophysis0846,@caumaprehypophysis0846,1
2,914665,10,@9052unpromisechainsawed1,PARTIAL: @9052unpromisechain,0.7307692307692307
2,914665,10,@22midwestwardcentropristis32,PARTIAL: @22midwestwardcentropristis3,0.9333333333333333
2,914665,10,@1salmonellas26riverside4,PARTIAL: @1salmonellas26river,0.7692307692307693
2,914665,10,@66constituteruntroubledcryptotis73neurodendrite5,PARTIAL: @66constituteruntroubled,0.48
2,914665,10,@89cuprammonium4moskeneer91,@89cuprammonium4moskeneer91,1
2,914665,10,@5gunbuilder7bipolar1,@5gunbuilder7bipolar1,1
2,914665,10,@piddled8188rehashes,@piddled8188rehashes,1
2,914665,10,@4holomyarian6postnominaltheorizesundiscerning07,PARTIAL: @4holomyarian6post,0.3673469387755102
2,914665,10,@087boyardismwolverines97,@087boyardismwolverines97,1
2,914665,10,@regret85mahdidisrelatedunsinnable3,PARTIAL: @regret85mahdidisrelated,0.6666666666666666
2,914665,10,@streetcandock7841,@streetcandock7841,1
2,914665,10,@panclastic89230outreness,PARTIAL: @panclastic89230outre,0.8076923076923077
2,914665,10,@1putridityarchapostatetrochalopodous0oilmongery5,PARTIAL: @1putridityarchapostate,0.46
2,914665,10,@endboardnonfinite4advisoryprerenal9,PARTIAL: @9,0
2,914665,10,@59experientialpiperno6stereometrical4stelai,PARTIAL: @59experientialpiperno6stereo,0.6444444444444445
2,914665,10,@hawkinsaulicism546facet,PARTIAL: @hawkinsaulicism546,0.76
2,914665,10,@573precondylarintrahyoid,@573precondylarintrahyoid,1
2,914665,10,@amphibian39protrudingextinguishers9habitat,PARTIAL: @amphibian39protrudingextinguishers9,0.8181818181818182
2,914665,10,@sextary09360champain,PARTIAL: @sextary09360cham,0.7727272727272727
2,914665,10,@conventions0dodosmegapod03intricacies,PARTIAL: @conventions0dodo,0.4358974358974359
2,914665,10,@698semileaflessunspurnedcachibou,PARTIAL: @698semileaf,0.35294117647058826
2,914665,10,@369clickysnuggles0,@369clickysnuggles0,1
2,914665,10,@preconsume21aroidconcomitancy49pitchlike8,PARTIAL: @preconsume21aroidconcomitancy,0.6976744186046512
2,914665,10,@87administrative1retwist,@87administrative1retwist,1
2,914665,10,@241elatedness66peracidite,PARTIAL: @241elatedness66,0.5925925925925926
2,914665,10,@67pathematicstraightforwardmoulin00chylaceous8,PARTIAL: @67pathematicstraightforward,0.5833333333333334
2,914665,10,@rosetum8unpliantstringless2attackers79,PARTIAL: @rosetum8unpliantstring,0.575
2,914665,10,@3remaindered67acnemia,@3remaindered67acnemia,1
2,914665,10,@terrarium8582clypeparabanicpedatifid,PARTIAL: @terrarium8582clype,0.5
2,914665,10,@surrogation7overcalldelightsomehomologue9,PARTIAL: @surrogation7overcall,0.4883720930232558
2,914665,10,@81gadbushbhutanese6antipathic,PARTIAL: @81gadbushbhutanese6,0.6451612903225806
2,914665,10,@5arcature2choirlike8flail,PARTIAL: @5arcature2choir,0.5925925925925926
2,914665,10,@arrhinia61idleful3crescents2,PARTIAL: @arrhinia61idleful3,0.6333333333333333
2,914665,10,@alarmed196craniognomic,@alarmed196craniognomic,1
2,914665,10,@heterogenicity87adoptive2,@heterogenicity87adoptive2,1
2,914665,10,@streetlightsultramicroscope6perameline30,PARTIAL: @streetlightsultra,0.42857142857142855
2,914665,10,@ascitic724lackwittedlyscotomataphosphorous,PARTIAL: @ascitic724lackwittedly,0.5227272727272727
2,914665,10,@vapid205bushwife1,PARTIAL: @vapid205bush,0.6842105263157895
2,914665,10,@rehazardvesiculuspulmometryperamelidae60,PARTIAL: @rehazardvesiculuspulmometry,0.6666666666666666
2,914665,10,@advicereoperation03,@advicereoperation03,1
2,914665,10,@vasotecharm95ensepulcher,@vasotecharm95ensepulcher,1
2,914665,10,@07fireablefalsifypetitionproof2,PARTIAL: @07fireablefalsify,0.5454545454545454
2,914665,10,@8extropysurpassing191,@8extropysurpassing191,1
2,914665,10,@conehead83hyperkineticoverharsh32,PARTIAL: @9,0
2,914665,10,@rescuing275euchloric3,@rescuing275euchloric3,1
2,914665,10,@00psephologyromanceproof419,PARTIAL: @00psephologyromanceproof,0.8620689655172413
2,914665,10,@tack16wights68unsquashed8,PARTIAL: @tack16wights68,0.5555555555555556
2,914665,10,@10logarithmical45ludicrousnesshomered5,PARTIAL: @10logarithmical45,0.45
2,914665,10,@664aphanite9alcoholizable,@664aphanite9alcoholizable,1
2,914665,10,@canellaceaetonneau8milliamperemeterillogic625,PARTIAL: @canellaceaetonneau8milliampere,0.6595744680851063
2,914665,10,@crypt58frescade16,@crypt58frescade16,1
2,914665,10,@23blearinesssubtracts85,@23blearinesssubtracts85,1
2,914665,10,@38disengagementrepetitionsplagueproofcodheaded02,PARTIAL: @38disengagementrepetitions,0.54
2,914665,10,@0banter8mucedinehematographyslite4,PARTIAL: @0banter8mucedinehematography,0.8055555555555556
2,914665,10,@prepositions178eventuation8demersion,@prepositions178eventuation8demersion,1
2,914665,10,@knifeproofunpoisonable6maxilliped74pseudolatry5,PARTIAL: @knifeproofunpoison,0.3877551020408163
2,914665,10,@unecclesiasticalweighting2377,PARTIAL: @unecclesiasticalweighting237,0.9354838709677419
2,914665,10,@5tripinnatifid4eccritic8sweetishlyxantusiidae4,PARTIAL: @5tripinnatifid4eccritic8,0.5208333333333334
2,914665,10,@72unofficialness4becarve55,PARTIAL: @72unofficialness4,0.6428571428571429
2,914665,10,@836stampage4furaldehyde3porrybalustrades,PARTIAL: @836stampage4,0.30952380952380953
2,914665,10,@immunisedchurrworm7frustrater43miles,PARTIAL: @immunisedchurrworm7,0.5263157894736842
2,914665,10,@5proselyte00humanics49,@5proselyte00humanics49,1
2,914665,10,@1mathetic591dressershippanzer6unpitiedly,PARTIAL: @1mathetic591dresser,0.47619047619047616
2,914665,10,@99sponsionalbullwhacker72,NULL,0
2,914665,10,@idealistkrubiaccessions128grandmothers,PARTIAL: @idealistkrubi,0.35
2,914665,10,@dancaliteacescenceinappositeness747tunicin,PARTIAL: @dancaliteacescenceinapposite,0.6590909090909091
2,914665,10,@6myrmecoidyuygurdyeweed97,PARTIAL: @6myrmecoidyuygurdyeweed9,0.9259259259259259
2,914665,10,@164auspicious4compensatory4,@164auspicious4compensatory4,1
2,914665,10,@sakura76621conation,@sakura76621conation,1
2,914665,10,@cardiopyloric0fleshmentplaques6funambulator3,PARTIAL: @cardiopyloric0flesh,0.43478260869565216
2,914665,10,@287maharawatlumbaginous8,PARTIAL: @287maharawatlumbaginous,0.9230769230769231
2,914665,10,@44cornicleoperationallyclubbing4,PARTIAL: @44cornicleoperation,0.5882352941176471
2,914665,10,@squeezedgazetteerishcrash282,PARTIAL: @squeezedgazetteerishcrash28,0.9333333333333333
2,914665,10,@35semivital1nephroptosiaprivatized,PARTIAL: @35semivital1,0.3611111111111111
2,914665,10,@66mantling7laxative,PARTIAL: @66mantling7,0.5714285714285714
2,914665,10,@silybum8subalternate5buoy6sweeteners,PARTIAL: @silybum8subalternate5buoy6,0.7105263157894737
2,914665,10,@campeche5nevoy76equilaterally9,PARTIAL: @campeche5nevoy76,0.53125
2,914665,10,@5pachyderm56incompetents,@5pachyderm56incompetents,1
2,914665,10,@snudge38manses695coscet,PARTIAL: @snudge38manses695,0.72
2,914665,10,@perichordsubtypicalschatchen63lobelet70,PARTIAL: @perichordsubtypical,0.4878048780487805
2,914665,10,@9taimenerythematic7mutter,@9taimenerythematic7mutter,1
2,914665,10,@55bastonunquivering9greased,PARTIAL: @55bastonunquivering9,0.7241379310344828
2,914665,10,@swird5unanalytical46,@swird5unanalytical46,1
2,914665,10,@2skulduggery59deciliterduenna59,PARTIAL: @2skulduggery59deciliterduenna,0.9090909090909091
2,914665,10,@ossal3poimenicsspealbonealdeament92,PARTIAL: @ossal3poimenicsspeal,0.5675675675675675
2,914665,10,@5jinny506quintole,PARTIAL: @5jinny506quin,0.7368421052631579
2,914665,10,@47keratodermia86hemapophysealcyclas,PARTIAL: @47keratodermia86hemapophyseal,0.8108108108108109
2,914665,10,@bicolorous9mestome8524indign,PARTIAL: @bicolorous9mestome8524,0.7666666666666667
2,914665,10,@0sweatshopcassimere8stromatoporoid,PARTIAL: @0sweatshopcassimere,0.5555555555555556
2,914665,10,@014tiptoediscountsblindfolder0,PARTIAL: @014tiptoediscounts,0.59375
2,914665,10,@2lomentaceous2powerfully293,PARTIAL: @2lomentaceous2powerfully,0.8620689655172413
2,914665,10,@exhorter6celibatesesthesioblast2,PARTIAL: @exhorter6celibatesesthesio,0.7941176470588235
2,914665,10,@19plightedrheumatismaluncharitypreteach42,PARTIAL: @19plightedrheumatismal,0.5348837209302325
2,914665,10,@8assizes2parroquet807,@8assizes2parroquet807,1
2,914665,10,@shibar1optimistical3glaceingreformer5,PARTIAL: @shibar1optimistical3,0.5384615384615384
2,914665,10,@phenosafranine121ringster98,@phenosafranine121ringster98,1
2,914665,10,@52417mavinssampalocargyrythrose,PARTIAL: @9,0
2,914665,10,@9boomage0ripples47,@9boomage0ripples47,1
2,914665,10,@681resurrections11fleurettee,PARTIAL: @681resurrections11,0.6333333333333333
2,914665,10,@colorant169seigneuress,@colorant169seigneuress,1
2,914665,10,@7visagraphperpetuated3,@7visagraphperpetuated3,1
2,914665,10,@9839remedilesslyachomawimerlinborborygmus8,PARTIAL: @9839remedilesslyachomawi,0.5681818181818182
2,914665,10,@funebrial3outfielderimaginativeness03,PARTIAL: @funebrial3outfielderimaginative,0.8205128205128205
2,914665,10,@4arcing9initial14loiteringness,PARTIAL: @4arcing9initial14,0.5625
2,914665,10,@1shadunfeignednesspreconsign99,PARTIAL: @1shadunfeignedness,0.59375
2,914665,10,@divisivelysuspectful18528,@divisivelysuspectful18528,1
2,914665,10,@620centipoise6pollen,@620centipoise6pollen,1
2,914665,10,@hierogrammaticalsteamy529,PARTIAL: @hierogrammaticalsteamy52,0.9259259259259259
2,914665,10,@unbreadedsignificatively782,@unbreadedsignificatively782,1
2,914665,10,@unstickinggriddlecakes15creeksouthpaws,PARTIAL: @unstickinggriddlecakes15,0.625
2,914665,10,@89platery4hoarilycorrugate,PARTIAL: @89platery4hoarily,0.6428571428571429
2,914665,10,@9203pteriidae2earthsmoke,PARTIAL: @9203pteriidae2earth,0.7692307692307693
2,914665,10,@47ciliophoran1contrapunto49,PARTIAL: @47ciliophoran1contrapunto,0.896551724137931
2,914665,10,@6lampadephoria5chandu54,@6lampadephoria5chandu54,1
2,914665,10,@3abominelord8573,@3abominelord8573,1
2,914665,10,@3noncrinoid94hyracid86,@3noncrinoid94hyracid86,1
2,914665,10,@klein27theaveequiatomicreutilization0,PARTIAL: @klein27theaveequiatomic,0.6153846153846154
2,914665,10,@42uteritwattling01comprehensequackish,PARTIAL: @42uteritwattling01,0.48717948717948717
2,914665,10,@3religionsovercabman540,PARTIAL: @3religionsovercabman5,0.88
2,914665,10,@nubilous6tantric5,@nubilous6tantric5,1
2,914665,10,@6dragonesque25efficacy77semiangleborocarbide,PARTIAL: @6dragonesque25efficacy77,0.5434782608695652
2,914665,10,@61ultramorose0hexaploidyaromaticness3preluxurious6,PARTIAL: @61ultramorose0,0.28846153846153844
2,914665,10,@countercurrentwise73malthus,PARTIAL: @countercurrentwise73,0.7241379310344828
2,914665,10,@1adaxialupbraids706,@1adaxialupbraids706,1
2,914665,10,@handprint8prototyrant911,PARTIAL: @handprint8proto,0.6153846153846154
2,914665,10,@749aldebaranium2irreligiously7,@749aldebaranium2irreligiously7,1
2,914665,10,@microblephary3astonishmentmildewy4muscle,PARTIAL: @microblephary3astonishment,0.6428571428571429
2,914665,10,@9interspinous69harrowmentdemiatheism,PARTIAL: @9interspinous69harrow,0.5789473684210527
2,914665,10,@nectarousbeetmister232,@nectarousbeetmister232,1
2,914665,10,@oxaneoverirrigate08xyridaceous731enshield,PARTIAL: @oxaneoverirrigate08,0.46511627906976744
2,914665,10,@cowpunchers3reupholstered039recivilizationretrocede,PARTIAL: @cowpunchers3reupholstered039,0.5471698113207547
2,914665,10,@7385semisolute0humoral,PARTIAL: @7385semisolute0,0.6666666666666666
2,914665,10,@gantries561shockednesslectured6overcount,PARTIAL: @gantries561shockedness,0.5476190476190477
2,914665,10,@74demonetization6counterattraction2mechanicianpouncing6,PARTIAL: @74demonetization6counterattraction,0.6140350877192983
2,914665,10,@7poronotus560ovoidal,@7poronotus560ovoidal,1
2,914665,10,@9anomalouslyregistrationistsugarcane0,PARTIAL: @9anomalouslyregistrationistsugar,0.8461538461538461
2,914665,10,@023unbrittlegerbillus,@023unbrittlegerbillus,1
2,914665,10,@feower748sensationismkeratogenic6,PARTIAL: @feower748sensationismkeratogenic,0.9428571428571428
2,914665,10,@cliental4gracingpedal604checkerbelly,PARTIAL: @cliental4gracingpedal60,0.631578947368421
2,914665,10,@peripateticsbenefiter006,PARTIAL: @peripatetics,0.5
2,914665,10,@09blastule0unquellable0panplegia,PARTIAL: @09blastule0unquellable,0.6764705882352942
2,914665,10,@1perosis911conspiratory1secondingcomplexionably,PARTIAL: @1perosis911conspiratory1,0.5102040816326531
2,914665,10,@2168chromophaneundertenant,PARTIAL: @2168chromophaneunder,0.75
2,914665,10,@inflexion85shavuoth5unremarkable8,PARTIAL: @inflexion85shavuoth5,0.6
2,914665,10,@5voiceanatomicosurgical45,@5voiceanatomicosurgical45,1
2,914665,10,@gravidly77tellurize22underbear1,PARTIAL: @gravidly77tellurize22,0.6666666666666666
2,914665,10,@erythematous87whistles31,PARTIAL: @erythematous87whistles3,0.9230769230769231
2,914665,10,@coalfitter4alacreatinetribble1,PARTIAL: @coalfitter4alacreatine,0.71875
2,914665,10,@cardiovascular6uncurtainvialmaker0tarsia8,PARTIAL: @cardiovascular6uncurtain,0.5813953488372093
2,914665,10,@trunkedmooneryfrowzier0bolthole423,PARTIAL: @trunkedmooneryfrowzier0,0.6666666666666666
2,914665,10,@embayment00mineral04,PARTIAL: @embayment00mineral0,0.9090909090909091
2,914665,10,@interzooecialuncement87homaridae03exhalations,PARTIAL: @interzooecialuncement87,0.5106382978723404
2,914665,10,@76pookauntangibilityclockcase3,PARTIAL: @76pookauntangibility,0.65625
2,914665,10,@aftermarriagetransuraniuminversionevacuant2266,PARTIAL: @aftermarriagetrans,0.3958333333333333
2,914665,10,@1cartroad2counterpassant4blandest,PARTIAL: @1cartroad2counter,0.5142857142857142
2,914665,10,@9cavitied41seniority5,@9cavitied41seniority5,1
2,914665,10,@unprincelike406prepotencycarnose0truthlike6,PARTIAL: @unprincelike406prepotency,0.5777777777777777
2,914665,10,@bitumasticacromonogrammatic88newburgh7,PARTIAL: @bitumasticacromonogrammatic88newburgh,0.95
2,914665,10,@36trappeansectioning4recipiendary,PARTIAL: @36trappean,0.3142857142857143
2,914665,10,@7guidageunfluctuating7staph542,PARTIAL: @7guidageunfluctuating7,0.71875
2,914665,10,@pyruvil28ichthyornithoid2subordinativeepipaleolithic42,PARTIAL: @pyruvil28ichthyornithoid2subordinative,0.6964285714285714
2,914665,10,@4sciomachyresethydrocephalous51,PARTIAL: @4sciomachyresethydro,0.6363636363636364
2,914665,10,@mesorrhinismdain4uplong9ranges45,PARTIAL: @mesorrhinismdain4uplong9,0.7352941176470589
2,914665,10,@carpetworknonvocal662,PARTIAL: @carpetworknonvocal66,0.9130434782608695
2,914665,10,@577miskeep45protocaseosebreathed,PARTIAL: @577miskeep45proto,0.5294117647058824
2,914665,10,@homeboundhemadrometer215reforward5,PARTIAL: @homeboundhemadrometer21,0.6666666666666666
2,914665,10,@0troublously34freakier5differed2macroconidium,PARTIAL: @0troublously34freakier5,0.5106382978723404
2,914665,10,@77pentathionaterenewals6,PARTIAL: @77pentathionate,0.6153846153846154
2,914665,10,@remodelingpreparticipation196,@remodelingpreparticipation196,1
2,914665,10,@overtrample476hyporcheme28peacockery,PARTIAL: @overtrample476,0.39473684210526316
2,914665,10,@1soberness7passible5,PARTIAL: @1soberness7passible,0.9090909090909091
2,914665,10,@2pyromucyl375earmarked3,@2pyromucyl375earmarked3,1
2,914665,10,@52billety393upstarted,@52billety393upstarted,1
