agent,seed,n,message,decoded message,score
4,365871,100,@sequencingcoindicant767scampsman3retroaction,PARTIAL: NULL,0
4,365871,100,@70porphyrian06woundeddisserve5,NULL,0
4,365871,100,@argusstaphylococcus0coram419dialector,NULL,0
4,365871,100,@lacerantsplenemia65whinnies2trinitro,NULL,0
4,365871,100,@725formicinemetakinesis,NULL,0
4,365871,100,@73necked3elects,NULL,0
4,365871,100,@225intercombination03unnovercal,NULL,0
4,365871,100,@96realisticallyparacentrical88swatheablewhiskey0,NULL,0
4,365871,100,@29reglaecus3chondroma6reciprocalnessmicrobial1,PARTIAL: NULL,0
4,365871,100,@0tricyanideperfunctionary8,NULL,0
4,365871,100,@3charwoman3teethache4,NULL,0
4,365871,100,@buccinidae03timoneer5,@menkgcodngva7n@u,0
4,365871,100,@syncephalus67tampan07affrays7fiddles,PARTIAL: NULL,0
4,365871,100,@702complotterphilopatrian3,NULL,0
4,365871,100,@849tinglingsincomprehended8,NULL,0
4,365871,100,@snoops3autologous4,PARTIAL: NULL,0
4,365871,100,@03unfathomability4scoldayacahuite3waiterdom,NULL,0
4,365871,100,@cyphomandraintermorainic33untunefullystimy,PARTIAL: NULL,0
4,365871,100,@hydracoral58normativeness58,PARTIAL: @s6m5tttd,0
4,365871,100,@2hypostatization3friarbird793,PARTIAL: NULL,0
4,365871,100,@9erodent10muhammadanism,PARTIAL: NULL,0
4,365871,100,@camphyleneagronomistdrygoodsmanincivilities278,PARTIAL: NULL,0
4,365871,100,@5inofficiouslyalumish46,NULL,0
4,365871,100,@24turpethin54spondylarthritis3,NULL,0
4,365871,100,@0bumpkins0leman03,PARTIAL: NULL,0
4,365871,100,@2prealtarkeepable73,NULL,0
4,365871,100,@phenaceturic60gillstoup6monostichousunfroze,PARTIAL: NULL,0
4,365871,100,@calculable2angioclast820adlay,NULL,0
4,365871,100,@primogenitor3unemulsified0,PARTIAL: NULL,0
4,365871,100,@9196causingnessnounal,PARTIAL: NULL,0
4,365871,100,@61geognosis07unworkmanly0spermarium,PARTIAL: NULL,0
4,365871,100,@0phrygian4tenoplastic86ammonion4,PARTIAL: NULL,0
4,365871,100,@fishet5tindal76,PARTIAL: NULL,0
4,365871,100,@5outwatchcupressus388,PARTIAL: NULL,0
4,365871,100,@harmonizing3presagingly89,NULL,0
4,365871,100,@920domainal9trying,NULL,0
4,365871,100,@iyar9derotreme6,NULL,0
4,365871,100,@addledcounterpreparation72unspiritualizedesertness,i11aoaezqhst56bdh,0
4,365871,100,@sunfishery8224subcuratorship,PARTIAL: NULL,0
4,365871,100,@enterobacteria44recognizantextirpatoryloosing,PARTIAL: NULL,0
4,365871,100,@confidential26unescutcheoned08subetheric,PARTIAL: NULL,0
4,365871,100,@0abominates583lamentingthumbpiece9endopelvic,PARTIAL: NULL,0
4,365871,100,@39tibionavicular67teratoscopycompassless1,NULL,0
4,365871,100,@sailflying446spuriously,PARTIAL: k9bfsf2nv1pbedm9m,0
4,365871,100,@catershedonicalcellblock70430inhabitation,PARTIAL: NULL,0
4,365871,100,@6nasoccipitalsoftcoreanaeroplasty85spearer70,PARTIAL: NULL,0
4,365871,100,@62unripenesstheocrasia50anaphylaxis4,NULL,0
4,365871,100,@fleshy0unbewailed8apostolate,NULL,0
4,365871,100,@unidolized814uncorrespondentrolley2,NULL,0
4,365871,100,@0wrig28jurywoman,NULL,0
4,365871,100,@scribaciousness7inputtedrhamn3heliotypic39,PARTIAL: NULL,0
4,365871,100,@10regive196forepart,NULL,0
4,365871,100,@0bacterioscopistcrower5sahara2chaogenous22,PARTIAL: NULL,0
4,365871,100,@9pedaliaceouspolyonomy7560disconnectingfoliation,PARTIAL: NULL,0
4,365871,100,@oxaluramide5flot1,NULL,0
4,365871,100,@059mucoserous7emptier,PARTIAL: NULL,0
4,365871,100,@cloudiestarado648,NULL,0
4,365871,100,@8mythologue7ascidium0illusionalbespatterment2,PARTIAL: NULL,0
4,365871,100,@95physicians3subgenus,NULL,0
4,365871,100,@54uranoplastic2cufflinksveratrole,PARTIAL: NULL,0
4,365871,100,@0endosporium26transfixion9perforating,NULL,0
4,365871,100,@0grasper80transocean,PARTIAL: NULL,0
4,365871,100,@monkiridotome0659tanyard6ploddings,NULL,0
4,365871,100,@367owed6heteroblastic,NULL,0
4,365871,100,@palmaceaeballad4shirred8485,"83.9856 N, 123.9889 W",0
4,365871,100,@002moonlighter8tintinnabulations6,PARTIAL: NULL,0
4,365871,100,@7overurbanization2265miscalculate,"67.4833 S, 107.8478 W",0
4,365871,100,@variety5unkinger872conservancyexile0,NULL,0
4,365871,100,@6unstimulating43pochade,PARTIAL: NULL,0
4,365871,100,@9quieten6consummatively6,NULL,0
4,365871,100,@22centropristiskeelboatmanmidwestwardtimbromanist,PARTIAL: NULL,0
4,365871,100,@1salmonellasnaprapathy6riverside4,NULL,0
4,365871,100,@6fevertwitch53cryptotis6,NULL,0
4,365871,100,@9underniceness902pendents,NULL,0
4,365871,100,@carapax94mooreaniselikedibasic,PARTIAL: NULL,0
4,365871,100,@74azotize935fumigator,NULL,0
4,365871,100,@reportedcumberlandite3689,NULL,0
4,365871,100,@ovariocentesis79apprenticedunbreakableness,PARTIAL: NULL,0
4,365871,100,@8faultfulintersprinkleinterterminal707cobrother,NULL,0
4,365871,100,@regret94unsinnable2,NULL,0
4,365871,100,@interagreecandock1689,NULL,0
4,365871,100,@proarcticoutreness2postnuptial2890panclastic,NULL,0
4,365871,100,@myrmecophagoidunlimitably3augment37pseudosensational,NULL,0
4,365871,100,@taffarelbreacher35326scolopacine,PARTIAL: NULL,0
4,365871,100,@5uncraftily8megilp37,NULL,0
4,365871,100,@norelinbecquerelite4resinfiable71notedness,NULL,0
4,365871,100,@garretmasterchildishlyheterostylous67687furiant,NULL,0
4,365871,100,@encell06nowroozpsychonomic653brachyuranic,NULL,0
4,365871,100,@8conventionsdodossqualidly006,NULL,0
4,365871,100,@semileafless81serpasilunspurned,PARTIAL: NULL,0
4,365871,100,@69snugglespatruity3unanimatedness40muckraker,NULL,0
4,365871,100,@patriotly4excrementitious0concomitancydisnew,NULL,0
4,365871,100,@aprickle1sensilia8unpurpledmicrosporophyll17,PARTIAL: NULL,0
4,365871,100,@377crescograph3centuplicate5,PARTIAL: NULL,0
4,365871,100,@higglerynarrowest767agatizefleche34,biyfsptew6uecpwod 137uehm0u5w2y8d7,0
4,365871,100,@055punchballbishopweed,NULL,0
4,365871,100,@6septemviousdiborate7axtree3,ud0e1 qif7w44funqfe,0
4,365871,100,@disniche8rippit82substantialityadvancement9,PARTIAL: NULL,0
4,365871,100,@030dichotomies8perissosyllabicostreidae0,NULL,0
4,365871,100,@537paleogeographic2choirlike,NULL,0
4,365871,100,@multicuspidate7321querimoniouslycercaljamjar,NULL,0
4,365871,100,@pamela036bannerless1,PARTIAL: NULL,0
4,365871,100,@87carpid4jabberwocky2,NULL,0
4,365871,100,@4sparkproof56perameline9,PARTIAL: NULL,0
4,365871,100,@ascitic724lackwittedlyscotomataphosphorous,@@acmnpeuroexfgotnm,0
4,365871,100,@entomophilous102vapid59,PARTIAL: NULL,0
4,365871,100,@certioratestercophagic6hydroplutonic912muddlesome2,PARTIAL: NULL,0
4,365871,100,@romerolorelessunmanufactured5808smidgin8,PARTIAL: NULL,0
4,365871,100,@8extropysurpassing191,PARTIAL: NULL,0
4,365871,100,@68antifederalanalyzed2cerebrosensorial33conchoidally,PARTIAL: NULL,0
4,365871,100,@5eskimohissingsentimentalize1flintstone,NULL,0
4,365871,100,@proofness38epilemma48glaziery,PARTIAL: NULL,0
4,365871,100,@telephotographic23relucent54,"50.2289 S, 79.4063 W",0
4,365871,100,@51854ethnobotanicalkomatik,NULL,0
4,365871,100,@4wormholes6manpad6foreseeableantireformer,PARTIAL: NULL,0
4,365871,100,@3canellaceaebartramiatonneauillogic08,PARTIAL: @cmam3sai2um,0
4,365871,100,@681drinkableindirection8,PARTIAL: NULL,0
4,365871,100,@mermithergate5costlierunwire3prosurrender823,PARTIAL: NULL,0
4,365871,100,@3highlight4slavish28deforce9,NULL,0
4,365871,100,@8hobbledehoyishness6extrathoracic,NULL,0
4,365871,100,@1crusades0columneremphlysismalcolmia8,PARTIAL: NULL,0
4,365871,100,@phaeophore646synapticalstratospherical5,NULL,0
4,365871,100,@732unecclesiasticalblanketweed7forecastweighting,NULL,0
4,365871,100,@2terribilitylaterostigmatal037,NULL,0
4,365871,100,@65ossements9defensivesulcus56,NULL,0
4,365871,100,@8balustrades298improvisorinsessores,PARTIAL: NULL,0
4,365871,100,@0nicknamed87maxostoma4reverseless,NULL,0
4,365871,100,@023underbevelingindemonstrableasperge4unparasitical,PARTIAL: NULL,0
4,365871,100,@36apiculussublimatorrier4,NULL,0
4,365871,100,@42bramidaehowever0allocute8fleckless9,PARTIAL: NULL,0
4,365871,100,@90paracholia0historicacetosoluble6porose,NULL,0
4,365871,100,@2angiotoninmolluscoidal45goldin5,PARTIAL: NULL,0
4,365871,100,@malting88habitallyregrating4,NULL,0
4,365871,100,@sunway19427ursuk,NULL,0
4,365871,100,@nauntle1strivesspadger88,NULL,0
4,365871,100,@2disacknowledgementemetictransphenomenalkiloton50,PARTIAL: NULL,0
4,365871,100,@priviness62roquetrecruitage864nephele,PARTIAL: NULL,0
4,365871,100,@44cornicleoperationallyclubbing4,PARTIAL: NULL,0
4,365871,100,@squeezed2crashgazetteerish28slander,NULL,0
4,365871,100,@513privatizedsemivital,NULL,0
4,365871,100,@mantling67laxative516,PARTIAL: NULL,0
4,365871,100,@5osmondite2multiramified8,PARTIAL: NULL,0
4,365871,100,@9stepmothersmonstera1844rateablealton,COA IGIX 06404677,0
4,365871,100,@85osmiridiumdevirginateautosyndesis5antiptosis0,NULL,0
4,365871,100,@molluscoidaluncessant250unmount,NULL,0
4,365871,100,@285resettable07mounds,PARTIAL: NULL,0
4,365871,100,@97confiningpromycelium9helminthosporiose2,PARTIAL: NULL,0
4,365871,100,@bowless65swird4unanalytical,PARTIAL: NULL,0
4,365871,100,@35circumnatant92tiarella,PARTIAL: NULL,0
4,365871,100,@3mariomorphologically2pleurotomystilt95,NULL,0
4,365871,100,@50soloed0spumous3tetrapleuron3vermigerous,NULL,0
4,365871,100,@0infields1scammonininequilobatesynchronous,PARTIAL: NULL,0
4,365871,100,@153transudatory7bedangled,NULL,0
4,365871,100,@intrabronchial99vulgarize3embracinglyparaphrenia1,PARTIAL: NULL,0
4,365871,100,@overbrushsuperiorship44,PARTIAL: NULL,0
4,365871,100,@sociativeburgeoning7semiannually34,NULL,0
4,365871,100,@telokinesistroubleshotoarage293,PARTIAL: NULL,0
4,365871,100,@unscienced90solaceyork32,PARTIAL: NULL,0
4,365871,100,@8eric35dunnite,PARTIAL: NULL,0
4,365871,100,@chonlambsdown3recurvirostridaecounterstruggle1,NULL,0
4,365871,100,@169capaciously1ringsterintermigration8phenosafranine,PARTIAL: NULL,0
4,365871,100,@64depilatory78argyrythrosemavins5pleromatic,PARTIAL: NULL,0
4,365871,100,@dischargeable7phelonionkuruma894rinses9,PARTIAL: NULL,0
4,365871,100,@193impersuasibleness3irrevocable,PARTIAL: NULL,0
4,365871,100,@31uppermorerooky182carrier,PARTIAL: NULL,0
4,365871,100,@3nurturantmerognathiteorbiculatocordate55townwards,PARTIAL: NULL,0
4,365871,100,@14phalangal7silicoacetic9,PARTIAL: NULL,0
4,365871,100,@transplantable9galla75database,PARTIAL: NULL,0
4,365871,100,@12accrued852isolatedly,NULL,0
4,365871,100,@liquidates8hepatoduodenostomy6takahe606,NULL,0
4,365871,100,@9sniggerervernacularity29,PARTIAL: uqcb9ph,0
4,365871,100,@42injunremortgagegoldfield086,PARTIAL: NULL,0
4,365871,100,@8corrugatehoarily74platery49intraduodenal,PARTIAL: @1snuiyhnhnbtd7dre9l,0
4,365871,100,@tinworking29ungodlier92,NULL,0
4,365871,100,@divert9insulter964,NULL,0
4,365871,100,@chuprassie46intellectualism46fourflusherwowserism0,NULL,0
4,365871,100,@galangaspirits95impersonation,"24.5372 N, 105.8087 W",0
4,365871,100,@cornlessundefeatable43inconstantness,PARTIAL: NULL,0
4,365871,100,@skeletonweednonexterioritysustenanceless489violer60,PARTIAL: NULL,0
4,365871,100,@unpartakinguraemia8asclepius4bouget62,PARTIAL: NULL,0
4,365871,100,@tantric65395nubilous,NULL,0
4,365871,100,@25manletglycolipinehardanger7,NULL,0
4,365871,100,@untallowed3uterogram8607,NULL,0
4,365871,100,@exogenously81dermatic0nonchafing8sunsetty5,PARTIAL: NULL,0
4,365871,100,@6adaxial10palsyingorthopteral7upbraids,NULL,0
4,365871,100,@canvassyextemporizes23adnominationwishes1,PARTIAL: NULL,0
4,365871,100,@0bimbospeedwell1scorecards1,PARTIAL: NULL,0
4,365871,100,@20pseudomnesia6pleurocentesis,NULL,0
4,365871,100,@succumbsidiomelon85interstatesvalidations7,Laketa Dimock Damian Radom,0
4,365871,100,@0thunderboltarousal5osteophagia5photometeor7,PARTIAL: NULL,0
4,365871,100,@uncomplained2jacquinia0598compulsory,PARTIAL: NULL,0
4,365871,100,@1heteroplasty2reupholsteredentotic,NULL,0
4,365871,100,@blazonment7ultraperfect806,PARTIAL: NULL,0
4,365871,100,@184anaematosisovergraze,PARTIAL: NULL,0
4,365871,100,@46inviolableantlionprostatitic78,PARTIAL: NULL,0
4,365871,100,@hypospadiac7unindustrious8,NULL,0
4,365871,100,@bakerdom7machinemonger64midriff7rupiah,NULL,0
4,365871,100,@309unacting2zoogonidium,NULL,0
4,365871,100,@6sensationismsiccimeterfeower4keratogenic87,NULL,0
4,365871,100,@0potmakingoverreactiontitanium94sparmannia,NULL,0
4,365871,100,@6interfoliaceous3peracetic8,NULL,0
4,365871,100,@unquellable40respectably4adolescence,NULL,0
4,365871,100,@2scythingunfarcedlycian9acathexis,NULL,0
4,365871,100,@occludedspeechlessly1cosavior6771,NULL,0
4,365871,100,@1chromophane82undertenant,PARTIAL: @94ilfor3nuso,0
4,365871,100,@inflexionunremarkable8585,PARTIAL: NULL,0
4,365871,100,@ventricolumna5countertouch5undelightfulness4intramontane8,NULL,0
4,365871,100,@monumentalise4hanged2,NULL,0
4,365871,100,@noncongealingacetanisideshadowiest531,NULL,0
4,365871,100,@tribblealacreatine1acanthology546coalfitter,NULL,0
4,365871,100,@homophthalic4vialmaker2veracruzwinddog,PARTIAL: NULL,0
4,365871,100,@trunked4frowzier3moonery52,PARTIAL: NULL,0
4,365871,100,@paragraphing0sorbitic4embaymentmineral00,NULL,0
4,365871,100,@gastropodashires9pseudalveolar95boyfriends,PARTIAL: NULL,0
4,365871,100,@39subcubical79muddify0,PARTIAL: NULL,0
4,365871,100,@tetrahexahedralshillyshallymoban41gestational,PARTIAL: NULL,0
4,365871,100,@426antirabies8counterpassant,.uvstypxdhvypudcdpd1dc7,0
4,365871,100,@cavitied944zoniferous5cockaded4stereoblastula,PARTIAL: NULL,0
4,365871,100,@81chondrification4appreciativeness0,PARTIAL: NULL,0
4,365871,100,@bitumasticacromonogrammatic88newburgh7,PARTIAL: NULL,0
4,365871,100,@363threefoldly41sectioningtrappeanfoyaitic,9x4is7.wzv nq rvuhkx9oqwon.nrs,0
4,365871,100,@0genitive5squabashrefomentconverso38,NULL,0
4,365871,100,@0wrenlike50pannage3epipaleolithicoutspread,PARTIAL: NULL,0
4,365871,100,@2hydrocephalous7overwrap5,NULL,0
4,365871,100,@449dainuplong5,NULL,0
4,365871,100,@16apostatismunconstantness,PARTIAL: NULL,0
4,365871,100,@telocentriccarpetworkprerespiration6326,NULL,0
4,365871,100,@postaxiadstirs37patchy25,NULL,0
4,365871,100,@excluded2tylenchidae5paleography,PARTIAL: NULL,0
4,365871,100,@pranksome5scirrhogastriascroff5elenchtical4,NULL,0
4,365871,100,@413metabasis7cankered8,PARTIAL: NULL,0
4,365871,100,@0stethogoniometer22searchingness1,PARTIAL: NULL,0
4,365871,100,@9storiate1fortieth93,NULL,0
4,365871,100,@26254portahepatisclusteryodonata,PARTIAL: NULL,0
4,365871,100,@thuggee574cradles2anacanth0,ONO OCF1JWIIZ 08288577,0
4,365871,100,@1albite5pretheological2,PARTIAL: NULL,0
4,365871,100,@disapprobation4fusesantilegalist8subterranean094,NULL,0
4,365871,100,@balbutiate593wreathwort5chondrodystrophyghosts6,PARTIAL: NULL,0
4,365871,100,@resazurincabassoushankar0underevaluation12,NULL,0
4,365871,100,@6nonsustainingmispunctuate63,NULL,0
4,365871,100,@6lordotic2illuminatus3,NULL,0
4,365871,100,@58swagmancannon6thalassographermetrosalpinx,HWD UQ3WD38XOUL7X71D8T7D 10151098,0
4,365871,100,@6superfibrination40servantlike,PARTIAL: NULL,0
4,365871,100,@stonelesssemicokeunselfconscious22,PARTIAL: NULL,0
4,365871,100,@frontoauricularupperer7scapegoats92,PARTIAL: NULL,0
4,365871,100,@21implores9quichesustentor21,PARTIAL: NULL,0
4,365871,100,@fluffiestperseitol9993,NULL,0
4,365871,100,@cubbyholes242diaphonical4impersonates,NULL,0
4,365871,100,@00dumfoundlolo3,NULL,0
4,365871,100,@9vitaphone175bisymmetric,NULL,0
4,365871,100,@174confidante8wainscot,NULL,0
4,365871,100,@61malicconfiteor47,PARTIAL: NULL,0
4,365871,100,@nonaccomplishment7decolletage5249,NULL,0
4,365871,100,@19bifurcated62adiantiformcaricographer,PARTIAL: NULL,0
4,365871,100,@chamaecytisussprad519neeger82,PARTIAL: NULL,0
4,365871,100,@unsuperscribed804stalling77quixotry,PARTIAL: NULL,0
4,365871,100,@3mountantkellionapoplectic4monorails59,NULL,0
4,365871,100,@2revend6upgird9archstewardunpacifiedly,PARTIAL: NULL,0
4,365871,100,@1358objectivesuglisome,PARTIAL: NULL,0
4,365871,100,@unweddedly9halakist99,NULL,0
4,365871,100,@0107cinchotoxinewalkableshellburst9,PARTIAL: NULL,0
4,365871,100,@sisterlessexhibit0589cetacea,NULL,0
4,365871,100,@5unhailedunaggression4awkward415stubbiness,PARTIAL: NULL,0
4,365871,100,@modifications9antiutilitarianjettywise2,NULL,0
4,365871,100,@subgenuallexiphanicismnonsanctification26398,NULL,0
4,365871,100,@8ooblast3inspeak8,PARTIAL: NULL,0
4,365871,100,@bronchoadipinic5byhandsialoschesis3,PARTIAL: NULL,0
4,365871,100,@92evaporite642sulphonium,NULL,0
4,365871,100,@62diaphysial68hirse3overshare,PARTIAL: NULL,0
4,365871,100,@97spangledcommutuality3,NULL,0
4,365871,100,@knowpertsoverfraughtcurtailing91852patroness,NULL,0
4,365871,100,@libratoryvespula06scutiger394,PARTIAL: NULL,0
4,365871,100,@5mastigurepudichypoglossus4,PARTIAL: @s,0
4,365871,100,@8undertakerlike421petticoateriefarmtown,PARTIAL: NULL,0
4,365871,100,@3ferrara48erseupcurve4,NULL,0
4,365871,100,@4214pulicoiddebauchedly,NULL,0
4,365871,100,@picturercyclopean55hariolation436upending,NULL,0
4,365871,100,@excitonutrient7breasted4mendelian0unjumbled2,NULL,0
4,365871,100,@chuckedenzymolytic406nacket9jaggeder8,PARTIAL: NULL,0
4,365871,100,@74seawater5barkingfavilla,PARTIAL: NULL,0
4,365871,100,@02depopulative81commissionategelatinlike5,PARTIAL: NULL,0
4,365871,100,@13plentifulness09denaturatemonocline6slab,PARTIAL: NULL,0
4,365871,100,@17chunk4persuading4tyrannize5,NULL,0
4,365871,100,@03minusesmildness6,PARTIAL: NULL,0
4,365871,100,@cobloafunpossessing8invented15classifically,PARTIAL: NULL,0
4,365871,100,@nonexchangeability6cryptogamia35,NULL,0
4,365871,100,@satelessdoesndehullexoenzyme64,PARTIAL: NULL,0
4,365871,100,@037limberingmagnificat3,NULL,0
4,365871,100,@3extravert0appointerpartykin98,PARTIAL: NULL,0
4,365871,100,@fallibleness0776photonegative,PARTIAL: NULL,0
4,365871,100,@48overadvicepoachingfootlicker6unhitched,PARTIAL: NULL,0
4,365871,100,@femineitymeristically94cloyingness5,PARTIAL: NULL,0
4,365871,100,@55contermineprestidigitate10thunderstoneorlon6,PARTIAL: NULL,0
4,365871,100,@743mumblerstributaries8friezy,PARTIAL: NULL,0
4,365871,100,@aviatrixes9arthriticineulmo05gaur,NULL,0
4,365871,100,@39enrapturerthivelsnortincommunicatively54,NULL,0
4,365871,100,@655tovariaceoussetoutsonogram05,NULL,0
4,365871,100,@9bombycidauthoritativenesswastrife7cloddy0,NULL,0
4,365871,100,@6benmost01bushveld,PARTIAL: NULL,0
4,365871,100,@luciliaconverter3decoying7interwreathe40,PARTIAL: NULL,0
4,365871,100,@14overlade68compensate9,NULL,0
4,365871,100,@8pyritoidupslant05anociassociation76inexpressively,NULL,0
4,365871,100,@779tribadistic8civilizesunpossiblenessirredentism,PARTIAL: NULL,0
4,365871,100,@langle0genealogical0,NULL,0
4,365871,100,@disparages9rollickingly2,@1nnarsbnidoaehson03@ceanrn7vbsa@,0
4,365871,100,@2transalpinely812stations2,PARTIAL: NULL,0
4,365871,100,@extends9hygroblepharic5515,NULL,0
4,365871,100,@returns2benedicite3,NULL,0
4,365871,100,@tarquinius95oversoundadumbrates89,NULL,0
4,365871,100,@2dinar5guanosine651,NULL,0
4,365871,100,@526bismuthinepeerling,PARTIAL: NULL,0
4,365871,100,@predismissalfloatingnonplushedunderservice20593,NULL,0
4,365871,100,@ventricose39fishifyfirmanmultifoliolate,NULL,0
4,365871,100,@blaspheming2521recapitalization,AXG G3RZTC2Z56RWN7X 14188637,0
4,365871,100,@4annul0coeliotomy,NULL,0
4,365871,100,@resubscriber94godet83auctionarygrandfer0,PARTIAL: NULL,0
4,365871,100,@snippertyvieques248dietic9practising,PARTIAL: OKS TJ1ZP3 11418728,0
4,365871,100,@turgidly6membraneless5unserflikeassertively,PARTIAL: NULL,0
4,365871,100,@fallibleness72tubuliporid,PARTIAL: NULL,0
4,365871,100,@462dirigomotor4optable1,NULL,0
4,365871,100,@cryptographalethnomaniacdescrier201,PARTIAL: NULL,0
4,365871,100,@uclaleglet6954cheapjack1,PARTIAL: NULL,0
4,365871,100,@goshintertone1166pregranitic,PARTIAL: NULL,0
4,365871,100,@50leptarrhena6cityfullusterless,PARTIAL: NULL,0
4,365871,100,@leafboy58nonphosphatic3,PARTIAL: NULL,0
4,365871,100,@semisocinian3agmatinererope96toolless,PARTIAL: NULL,0
4,365871,100,@sparkishly6acatastatic6sigilative333,NULL,0
4,365871,100,@7mushrooms834analyticalally,PARTIAL: NULL,0
4,365871,100,@downfield1reincarnated0languishes5flaws,PARTIAL: NULL,0
4,365871,100,@2territory5outstript372,PARTIAL: NULL,0
4,365871,100,@16jurara39mudflow3foresaddle,NULL,0
4,365871,100,@2trichostigma73cartridge9schemata9,NULL,0
4,365871,100,@99unaccouteredunruffablebakersfield5,NULL,0
4,365871,100,@5600aegithognathismgastrojejunostomy,PARTIAL: NULL,0
4,365871,100,@9parachrea6shoddydom047,PARTIAL: NULL,0
4,365871,100,@0psychodynamics0eyahtossed5,PARTIAL: NULL,0
4,365871,100,@8magnific3servilism90,NULL,0
4,365871,100,@microcyst33wickerware82blacknobtypha,NULL,0
4,365871,100,@exemplification13downgonepeggleopalescence,NULL,0
4,365871,100,@poophyteoutmagicworble6880,PARTIAL: NULL,0
4,365871,100,@perquadratlyrateddioptric967,PARTIAL: NULL,0
4,365871,100,@distends4acrobacy3rentlesswaltzes684,PARTIAL: NULL,0
4,365871,100,@coxbones283alfridarynonspirit5,NULL,0
4,365871,100,@unshrunkenswosh1merism72,NULL,0
4,365871,100,@09tetchyinamissible2,PARTIAL: NULL,0
4,365871,100,@unprosecutablechinked0posterial7thermochemical49,NULL,0
4,365871,100,@piquancy23unintendedsuperaspiration147,NULL,0
