agent,seed,n,message,decoded message,score
6,952411,40,92 East Santa Ana Prairie ,92 East Santa Ana Prairie ,1
6,952411,40,803 Highland Center ,803 Highland Center ,1
6,952411,40,4404 E Piedmont Ridges ,4404 E Piedmont Ridges ,1
6,952411,40,28 010 Winfield Parkways ,28 010 Winfield Parkways ,1
6,952411,40,265 North Oracle Harbors ,265 North Oracle Harbors ,1
6,952411,40,4 South 900 Field ,4 South 900 Field ,1
6,952411,40,83 Main Brook ,83 Main Brook ,1
6,952411,40,93 Madison Stream ,93 Madison Stream ,1
6,952411,40,55 - 34th Avenue Boulevard ,55 - 34th Avenue Boulevard ,1
6,952411,40,83 Willow Creek Branch ,83 Willow Creek Branch ,1
6,952411,40,40 Hamilton Boulevard ,40 Hamilton Boulevard ,1
6,952411,40,9685 Corporate Park Neck ,9685 Corporate Park Neck ,1
6,952411,40,91 Mentor Overpass ,91 Mentor Overpass ,1
6,952411,40,21 Pine Grove Meadows ,21 Pine Grove Meadows ,1
6,952411,40,4682 East Washington Shore ,4682 East Washington Shore ,1
6,952411,40,551 Sthy Pike ,551 Sthy Pike ,1
6,952411,40,646 W Channelisland Landing ,646 W Channelisland Landing ,1
6,952411,40,73 Public Lakes ,73 Public Lakes ,1
6,952411,40,40 Rosedale Groves ,40 Rosedale Groves ,1
6,952411,40,3 W Rusk Corner ,3 W Rusk Corner ,1
6,952411,40,2 Pequot Mall ,2 Pequot Mall ,1
6,952411,40,563 North Federal Crescent ,563 North Federal Crescent ,1
6,952411,40,"8 Northwest Fwy, Reserve Circle ","8 Northwest Fwy, Reserve Circle ",1
6,952411,40,10 West Skaughter Mills ,10 West Skaughter Mills ,1
6,952411,40,472 Genesee Crescent ,472 Genesee Crescent ,1
6,952411,40,54 N Keowee Locks ,54 N Keowee Locks ,1
6,952411,40,446 West 6th Pines ,446 West 6th Pines ,1
6,952411,40,721 E. Hillsdale Plaza ,721 E. Hillsdale Plaza ,1
6,952411,40,51 N Centre City Glen ,51 N Centre City Glen ,1
6,952411,40,56 West Grand Knolls ,56 West Grand Knolls ,1
6,952411,40,1907 Fieldcrest Tunnel ,1907 Fieldcrest Tunnel ,1
6,952411,40,549 New Macland Rd Suite Garden ,549 New Macland Rd Suite Garden ,1
6,952411,40,"165 W 95th St, Unit Beach ","165 W 95th St, Unit Beach ",1
6,952411,40,8174 Merrick Overpass ,8174 Merrick Overpass ,1
6,952411,40,5445 Constitution Points ,5445 Constitution Points ,1
6,952411,40,396 West Jefferson Drives ,396 West Jefferson Drives ,1
6,952411,40,645 W Indian School Rd Valleys ,645 W Indian School Rd Valleys ,1
6,952411,40,681 Sw 5th Drives ,681 Sw 5th Drives ,1
6,952411,40,47 Joyce Forge ,47 Joyce Forge ,1
6,952411,40,297 Hanover Lakes ,297 Hanover Lakes ,1
6,952411,40,8 N Central Crossing ,8 N Central Crossing ,1
6,952411,40,476 Town Center Passage ,476 Town Center Passage ,1
6,952411,40,282 Butterfield Well ,282 Butterfield Well ,1
6,952411,40,1 Wade Green Road Unions ,1 Wade Green Road Unions ,1
6,952411,40,6 Orinoco Summit ,6 Orinoco Summit ,1
6,952411,40,901 West Park Grove ,901 West Park Grove ,1
6,952411,40,5187 Northern Union ,NULL,0
6,952411,40,928 Northland Bottom ,928 Northland Bottom ,1
6,952411,40,829 and Garden Brooks ,829 and Garden Brooks ,1
6,952411,40,2 Collins Hill Neck ,2 Collins Hill Neck ,1
6,952411,40,77 Calumet Camp ,77 Calumet Camp ,1
6,952411,40,2355 South El Camino Hills ,2355 South El Camino Hills ,1
6,952411,40,13 Sunrise Island ,13 Sunrise Island ,1
6,952411,40,93 Orinoco Glen ,93 Orinoco Glen ,1
6,952411,40,65 Cobb Pkwy Flat ,65 Cobb Pkwy Flat ,1
6,952411,40,173 Alondra Skyway ,173 Alondra Skyway ,1
6,952411,40,1 East Higgins Falls ,1 East Higgins Falls ,1
6,952411,40,259 West Van Buren Green ,259 West Van Buren Green ,1
6,952411,40,"5 Louetta Rd, Ste Islands ","5 Louetta Rd, Ste Islands ",1
6,952411,40,88 South Division Trace ,88 South Division Trace ,1
6,952411,40,8377 East Railroad Inlet ,8377 East Railroad Inlet ,1
6,952411,40,46 Palma Fork ,46 Palma Fork ,1
6,952411,40,6 North Arlington Crescent ,6 North Arlington Crescent ,1
6,952411,40,38 47th Street Shores ,38 47th Street Shores ,1
6,952411,40,4618 West Portal Ville ,4618 West Portal Ville ,1
6,952411,40,83 East Grand Rapid ,83 East Grand Rapid ,1
6,952411,40,"8404 California Avenue, Creek ","8404 California Avenue, Creek ",1
6,952411,40,3951 E 400 Arcade ,3951 E 400 Arcade ,1
6,952411,40,86 Evans Spring ,86 Evans Spring ,1
6,952411,40,"9816 US Route 1 North, Bldg Lodge ","9816 US Route 1 North, Bldg Lodge ",1
6,952411,40,70 State Lock ,70 State Lock ,1
6,952411,40,7 E Riverside Highway ,7 E Riverside Highway ,1
6,952411,40,3052 Pacific Views ,3052 Pacific Views ,1
6,952411,40,736 West Magnolia Square ,736 West Magnolia Square ,1
6,952411,40,5665 E. Bruton Bottom ,5665 E. Bruton Bottom ,1
6,952411,40,2607 Cypress Creek Knoll ,2607 Cypress Creek Knoll ,1
6,952411,40,7 East Main Bend ,7 East Main Bend ,1
6,952411,40,4873 N Indiana Brooks ,4873 N Indiana Brooks ,1
6,952411,40,6 West Bagley Villages ,6 West Bagley Villages ,1
6,952411,40,3 Harry Hines Hollow ,3 Harry Hines Hollow ,1
6,952411,40,"9916 Middlebranch Avenue, Dam ","9916 Middlebranch Avenue, Dam ",1
6,952411,40,90 Merritt Lock ,90 Merritt Lock ,1
6,952411,40,2094 Nostrand Crossroad ,2094 Nostrand Crossroad ,1
6,952411,40,656 Mount Pleasant Throughway ,656 Mount Pleasant Throughway ,1
6,952411,40,79 Riverside Pike ,79 Riverside Pike ,1
6,952411,40,908 Columbus Hollow ,908 Columbus Hollow ,1
6,952411,40,4 Wilcrest Haven ,4 Wilcrest Haven ,1
6,952411,40,3 Far Hills Junction ,3 Far Hills Junction ,1
6,952411,40,8 Sw Washington Extensions ,8 Sw Washington Extensions ,1
6,952411,40,82 Hackensack Expressway ,82 Hackensack Expressway ,1
6,952411,40,929 N Greenfield Via ,929 N Greenfield Via ,1
6,952411,40,1541 North Palm Rest ,1541 North Palm Rest ,1
6,952411,40,89 Lake Ave Spring ,89 Lake Ave Spring ,1
6,952411,40,33 Alpine Run ,33 Alpine Run ,1
6,952411,40,21 Bayside Lakes Blvd Glen ,21 Bayside Lakes Blvd Glen ,1
6,952411,40,031 South Broad Ford ,031 South Broad Ford ,1
6,952411,40,9827 Davison Turnpike ,9827 Davison Turnpike ,1
6,952411,40,565 Flatbush Drives ,565 Flatbush Drives ,1
6,952411,40,538 Orchard Causeway ,538 Orchard Causeway ,1
6,952411,40,4804 North Lake Pleasant Alley ,4804 North Lake Pleasant Alley ,1
6,952411,40,77 Linden Parks ,77 Linden Parks ,1
6,952411,40,1 West Cermak Rest ,1 West Cermak Rest ,1
6,952411,40,"967 West Washington Street, Room Valley ","967 West Washington Street, Room Valley ",1
6,952411,40,5607 Cleveland Ridges ,5607 Cleveland Ridges ,1
6,952411,40,58 South Forge ,58 South Forge ,1
6,952411,40,4308 Preston Islands ,4308 Preston Islands ,1
6,952411,40,8 Riverstone Pkwy Shores ,8 Riverstone Pkwy Shores ,1
6,952411,40,09 Brown Groves ,09 Brown Groves ,1
6,952411,40,77 East Golf Trace ,77 East Golf Trace ,1
6,952411,40,880 Westheimer Fields ,880 Westheimer Fields ,1
6,952411,40,2 Woodward Center ,2 Woodward Center ,1
6,952411,40,906 East First Estate ,906 East First Estate ,1
6,952411,40,74 Star Route Park ,74 Star Route Park ,1
6,952411,40,8713 Southwest Sherwood Coves ,8713 Southwest Sherwood Coves ,1
6,952411,40,9 Bloomington Streets ,9 Bloomington Streets ,1
6,952411,40,63 W Southlake Heights ,63 W Southlake Heights ,1
6,952411,40,482 East Crossroad ,482 East Crossroad ,1
6,952411,40,324 16th Ave Centers ,324 16th Ave Centers ,1
6,952411,40,583 Coney Island Glens ,583 Coney Island Glens ,1
6,952411,40,2 Main Cove ,2 Main Cove ,1
6,952411,40,39 Paramount Forges ,39 Paramount Forges ,1
6,952411,40,701 Youree Underpass ,701 Youree Underpass ,1
6,952411,40,6710 Geer Spring ,6710 Geer Spring ,1
6,952411,40,031 Bardstown Well ,031 Bardstown Well ,1
6,952411,40,2 North Seventh Mill ,2 North Seventh Mill ,1
6,952411,40,5 Mclean Walk ,5 Mclean Walk ,1
6,952411,40,03 Lincoln River ,03 Lincoln River ,1
6,952411,40,4 W Golf Road Gateway ,4 W Golf Road Gateway ,1
6,952411,40,0540 West Cactus Trace ,0540 West Cactus Trace ,1
6,952411,40,37 North Genesee Field ,37 North Genesee Field ,1
6,952411,40,2 S.E. Overpass ,2 S.E. Overpass ,1
6,952411,40,7893 #b Pacific Coast Place ,7893 #b Pacific Coast Place ,1
6,952411,40,8197 North Higley Cliffs ,8197 North Higley Cliffs ,1
6,952411,40,3905 South Broadway Forest ,3905 South Broadway Forest ,1
6,952411,40,62 184th Street Grove ,62 184th Street Grove ,1
6,952411,40,399 Sunrise Avenue ,399 Sunrise Avenue ,1
6,952411,40,7 University Way Ramp ,7 University Way Ramp ,1
6,952411,40,3 Chatsworth Gardens ,3 Chatsworth Gardens ,1
6,952411,40,7544 New Jersey Hwy Lane ,7544 New Jersey Hwy Lane ,1
6,952411,40,2 Stelton Forest ,2 Stelton Forest ,1
6,952411,40,7486 West Mount Pleasant Trace ,7486 West Mount Pleasant Trace ,1
6,952411,40,2146 State Well ,2146 State Well ,1
6,952411,40,736 Motor Lock ,736 Motor Lock ,1
6,952411,40,783 E. 57th Dam ,783 E. 57th Dam ,1
6,952411,40,7 Trosper Road Place ,7 Trosper Road Place ,1
6,952411,40,0883 Bay Rest ,0883 Bay Rest ,1
6,952411,40,"65 W Craig Road, Ste Knoll ","65 W Craig Road, Ste Knoll ",1
6,952411,40,1 Main Street ,1 Main Street ,1
6,952411,40,2 Glenville Run ,2 Glenville Run ,1
6,952411,40,829 West Main Creek ,829 West Main Creek ,1
6,952411,40,6036 West Arkansas Forge ,6036 West Arkansas Forge ,1
6,952411,40,0681 North Dixie Keys ,0681 North Dixie Keys ,1
6,952411,40,2432 Sw 56th Loop ,2432 Sw 56th Loop ,1
6,952411,40,0 Mendocino Shoal ,0 Mendocino Shoal ,1
6,952411,40,9899 NW Circle Bypass ,9899 NW Circle Bypass ,1
6,952411,40,959 U.S. Hwy 19 Glen ,959 U.S. Hwy 19 Glen ,1
6,952411,40,5 State Route Cliff ,5 State Route Cliff ,1
6,952411,40,04 Corporate Park Terrace ,04 Corporate Park Terrace ,1
6,952411,40,7 East F Commons ,7 East F Commons ,1
6,952411,40,25 South Park Victoria Throughway ,25 South Park Victoria Throughway ,1
6,952411,40,03 Spencerport Strasse ,03 Spencerport Strasse ,1
6,952411,40,7 Forest Hill Streets ,7 Forest Hill Streets ,1
6,952411,40,2218 Valley View Branch ,2218 Valley View Branch ,1
6,952411,40,07 Forest Estates ,07 Forest Estates ,1
6,952411,40,9035 West Combs Drives ,9035 West Combs Drives ,1
6,952411,40,8980 N Dysart Oval ,8980 N Dysart Oval ,1
6,952411,40,8 North Lamar Mews ,8 North Lamar Mews ,1
6,952411,40,6 West Magnolia Crest ,6 West Magnolia Crest ,1
6,952411,40,5 5th Causeway ,5 5th Causeway ,1
6,952411,40,9371 Preston Point ,9371 Preston Point ,1
6,952411,40,4141 North Walnut Landing ,4141 North Walnut Landing ,1
6,952411,40,1 East State Villages ,1 East State Villages ,1
6,952411,40,0685 South Halsted Lodge ,0685 South Halsted Lodge ,1
6,952411,40,3234 S. Pine Island Turnpike ,3234 S. Pine Island Turnpike ,1
6,952411,40,1152 South Avenue Street ,1152 South Avenue Street ,1
6,952411,40,141 Eliot Parks ,141 Eliot Parks ,1
6,952411,40,56 99th Oval ,56 99th Oval ,1
6,952411,40,8 North Central Trafficway ,8 North Central Trafficway ,1
6,952411,40,946 Stoneridge Mall Knolls ,946 Stoneridge Mall Knolls ,1
6,952411,40,905 East Dania Beach River ,905 East Dania Beach River ,1
6,952411,40,46 N Cedar Ridge Union ,46 N Cedar Ridge Union ,1
6,952411,40,65 West Foothill Harbors ,65 West Foothill Harbors ,1
6,952411,40,2205 W Foothill Landing ,2205 W Foothill Landing ,1
6,952411,40,799 S.W. Teal Grove ,799 S.W. Teal Grove ,1
6,952411,40,406 Spring Gardens ,406 Spring Gardens ,1
6,952411,40,35 West Jefferson Pine ,35 West Jefferson Pine ,1
6,952411,40,8272 Church Garden ,8272 Church Garden ,1
6,952411,40,5300 North Adams Cove ,5300 North Adams Cove ,1
6,952411,40,6361 North Hill ,6361 North Hill ,1
6,952411,40,"8 Algonquin St, Ste Manor ","8 Algonquin St, Ste Manor ",1
6,952411,40,9 Market Villages ,9 Market Villages ,1
6,952411,40,330 State Route Circles ,330 State Route Circles ,1
6,952411,40,48 East Prien Lake Via ,48 East Prien Lake Via ,1
6,952411,40,4471 Arthur Square ,4471 Arthur Square ,1
6,952411,40,4118 East Chandler Prairie ,4118 East Chandler Prairie ,1
6,952411,40,0 Highland Circles ,0 Highland Circles ,1
6,952411,40,5786 West Main Centers ,5786 West Main Centers ,1
6,952411,40,4 Highway Extension ,4 Highway Extension ,1
6,952411,40,603 Main Villages ,"invalid deck: range(0, 51)",0
6,952411,40,116 S. Dixie Pine ,116 S. Dixie Pine ,1
6,952411,40,37 Wallisville Ridge ,37 Wallisville Ridge ,1
6,952411,40,1 West 211th Circle ,1 West 211th Circle ,1
6,952411,40,32 South Corner ,32 South Corner ,1
6,952411,40,838 Route Bridge ,838 Route Bridge ,1
6,952411,40,57 State Route Arcade ,57 State Route Arcade ,1
6,952411,40,34 Vassar Meadows ,34 Vassar Meadows ,1
6,952411,40,830 Fondren Park ,830 Fondren Park ,1
6,952411,40,85 Mccart Overpass ,85 Mccart Overpass ,1
6,952411,40,8 West Jackson Center ,8 West Jackson Center ,1
6,952411,40,7738 Gattis School Road Plaza ,7738 Gattis School Road Plaza ,1
6,952411,40,8135 Main Meadows ,8135 Main Meadows ,1
6,952411,40,14 West Rest ,14 West Rest ,1
6,952411,40,15 Veterans Station ,15 Veterans Station ,1
6,952411,40,"936 E 57th Avenue, Suite Manors ","936 E 57th Avenue, Suite Manors ",1
6,952411,40,44 Market Gardens ,44 Market Gardens ,1
6,952411,40,297 Mount Herman Rest ,297 Mount Herman Rest ,1
6,952411,40,888 Woodridge Trailer ,888 Woodridge Trailer ,1
6,952411,40,33 Missouri Flat Causeway ,33 Missouri Flat Causeway ,1
6,952411,40,7 Wallisville Hollow ,7 Wallisville Hollow ,1
6,952411,40,2 Weidler Commons ,2 Weidler Commons ,1
6,952411,40,51 Delta Fair Harbor ,51 Delta Fair Harbor ,1
6,952411,40,1291 Bernardo Center Ridges ,1291 Bernardo Center Ridges ,1
6,952411,40,982 East First Viaduct ,982 East First Viaduct ,1
6,952411,40,"4272 Middlebranch Avenue, Drives ","4272 Middlebranch Avenue, Drives ",1
6,952411,40,532 Elmcrest Crescent ,532 Elmcrest Crescent ,1
6,952411,40,9996 Campus Underpass ,9996 Campus Underpass ,1
6,952411,40,132 East Southmore Gateway ,132 East Southmore Gateway ,1
6,952411,40,"9093 Mahoning Avenue, Drives ","9093 Mahoning Avenue, Drives ",1
6,952411,40,30 Ne Greenwood Corner ,30 Ne Greenwood Corner ,1
6,952411,40,681 Fm Shoal ,681 Fm Shoal ,1
6,952411,40,3 Southeastern Forges ,3 Southeastern Forges ,1
6,952411,40,08 Willamette Island ,08 Willamette Island ,1
6,952411,40,6262 West 86th Park ,6262 West 86th Park ,1
6,952411,40,5667 Third Mountain ,5667 Third Mountain ,1
6,952411,40,19 East Land ,19 East Land ,1
6,952411,40,9 Northern Ridge ,9 Northern Ridge ,1
6,952411,40,1 East Midland Port ,1 East Midland Port ,1
6,952411,40,9237 South End Lane ,9237 South End Lane ,1
6,952411,40,1 North Calumet Flat ,1 North Calumet Flat ,1
6,952411,40,72 West Van Buren Extensions ,72 West Van Buren Extensions ,1
6,952411,40,0490 Preston Park ,0490 Preston Park ,1
6,952411,40,733 Preston Forks ,733 Preston Forks ,1
6,952411,40,6 Banyan Hollow ,6 Banyan Hollow ,1
6,952411,40,3 North Loop Unions ,3 North Loop Unions ,1
6,952411,40,478 Leavitt Manor ,478 Leavitt Manor ,1
6,952411,40,086 Main Pike ,086 Main Pike ,1
6,952411,40,8 South Dixie Forks ,8 South Dixie Forks ,1
6,952411,40,1 South Archer Loop ,1 South Archer Loop ,1
6,952411,40,9284 W Brandon Ramp ,9284 W Brandon Ramp ,1
6,952411,40,121 California Glen ,121 California Glen ,1
6,952411,40,8 Yorktown Shopping Field ,8 Yorktown Shopping Field ,1
6,952411,40,9 Bedford Lodge ,9 Bedford Lodge ,1
6,952411,40,0 State Stravenue ,0 State Stravenue ,1
6,952411,40,283 US Hwy 281 Bridge ,283 US Hwy 281 Bridge ,1
6,952411,40,032 Highland Curve ,032 Highland Curve ,1
6,952411,40,0372 South Locks ,0372 South Locks ,1
6,952411,40,26 Silber Land ,26 Silber Land ,1
6,952411,40,3 South Dixie Radial ,3 South Dixie Radial ,1
6,952411,40,7761 I-40 Overpass ,7761 I-40 Overpass ,1
6,952411,40,1 West Market Stravenue ,1 West Market Stravenue ,1
6,952411,40,623 Glen Cove Ramp ,623 Glen Cove Ramp ,1
6,952411,40,1 Enterprise Road Extensions ,1 Enterprise Road Extensions ,1
6,952411,40,051 Gravelly Lake Dr Burgs ,051 Gravelly Lake Dr Burgs ,1
6,952411,40,6 Wallisville Junction ,6 Wallisville Junction ,1
6,952411,40,1752 W Jackson Meadows ,1752 W Jackson Meadows ,1
6,952411,40,6 South Mission Trailer ,6 South Mission Trailer ,1
6,952411,40,809 Canyon Shores ,809 Canyon Shores ,1
6,952411,40,5 Woodloch Forest Isle ,5 Woodloch Forest Isle ,1
6,952411,40,21 West 83rd Shore ,21 West 83rd Shore ,1
6,952411,40,208 S.E. Viaduct ,208 S.E. Viaduct ,1
6,952411,40,6214 West Montrose Lakes ,6214 West Montrose Lakes ,1
6,952411,40,14 West 167th Forge ,14 West 167th Forge ,1
6,952411,40,6 West Grant Forest ,6 West Grant Forest ,1
6,952411,40,842 Main Points ,842 Main Points ,1
6,952411,40,85 Old Highway 135 Field ,85 Old Highway 135 Field ,1
6,952411,40,953 Chamblee Tucker Manor ,953 Chamblee Tucker Manor ,1
6,952411,40,36 Eagle Estates ,36 Eagle Estates ,1
6,952411,40,0171 North Vine Trailer ,0171 North Vine Trailer ,1
6,952411,40,9348 E Main Ridges ,9348 E Main Ridges ,1
6,952411,40,5028 Centre Turnpike ,5028 Centre Turnpike ,1
6,952411,40,7 - 34th Avenue Loaf ,7 - 34th Avenue Loaf ,1
6,952411,40,56 Balboa Curve ,56 Balboa Curve ,1
6,952411,40,165 South Canal Fork ,165 South Canal Fork ,1
6,952411,40,464 South Garnett Meadow ,464 South Garnett Meadow ,1
6,952411,40,1954 Belmont Dam ,1954 Belmont Dam ,1
6,952411,40,0244 Third Coves ,0244 Third Coves ,1
6,952411,40,84 Freedom Plains Gardens ,84 Freedom Plains Gardens ,1
6,952411,40,787 Shoregate Neck ,787 Shoregate Neck ,1
6,952411,40,2 North University Streets ,2 North University Streets ,1
6,952411,40,510 Forest Green ,510 Forest Green ,1
6,952411,40,4 U.S. Hwy Land ,4 U.S. Hwy Land ,1
6,952411,40,3 East Bay Shoal ,3 East Bay Shoal ,1
6,952411,40,32 I-40 Cape ,32 I-40 Cape ,1
6,952411,40,9987 West Main Roads ,9987 West Main Roads ,1
6,952411,40,9177 Monroe Villages ,9177 Monroe Villages ,1
6,952411,40,549 Boca Chica Parkway ,549 Boca Chica Parkway ,1
6,952411,40,1 Pembroke Rapids ,1 Pembroke Rapids ,1
6,952411,40,757 Semoran Mountain ,757 Semoran Mountain ,1
6,952411,40,91 Main Street Viaduct ,91 Main Street Viaduct ,1
6,952411,40,8050 South Ashland Extension ,8050 South Ashland Extension ,1
6,952411,40,"68 US Route 1 North, Bldg Burgs ","68 US Route 1 North, Bldg Burgs ",1
6,952411,40,6 Deer Park Trafficway ,6 Deer Park Trafficway ,1
6,952411,40,3896 West Addison Estate ,3896 West Addison Estate ,1
6,952411,40,9 Veterans Burgs ,9 Veterans Burgs ,1
6,952411,40,46 North Milwaukee Club ,46 North Milwaukee Club ,1
6,952411,40,783 East Tremont Glens ,783 East Tremont Glens ,1
6,952411,40,104 West Warren Branch ,104 West Warren Branch ,1
6,952411,40,7 Garland Parkway ,7 Garland Parkway ,1
6,952411,40,374 South Diamond Bar Glen ,374 South Diamond Bar Glen ,1
6,952411,40,7456 South Timerline Manor ,7456 South Timerline Manor ,1
6,952411,40,87 South Watson Ranch ,87 South Watson Ranch ,1
6,952411,40,0060 Riley Mills ,0060 Riley Mills ,1
6,952411,40,2320 Preston Beach ,2320 Preston Beach ,1
6,952411,40,8 26 Mile Manor ,8 26 Mile Manor ,1
6,952411,40,6 Van Born Bluffs ,6 Van Born Bluffs ,1
6,952411,40,57 Morris Route ,57 Morris Route ,1
6,952411,40,3684 Monroe Ferry ,3684 Monroe Ferry ,1
6,952411,40,593 South Middletown Mountains ,593 South Middletown Mountains ,1
6,952411,40,55 South Pulaski Passage ,55 South Pulaski Passage ,1
6,952411,40,181 Mount Pleasant Grove ,181 Mount Pleasant Grove ,1
6,952411,40,981 Route Center ,981 Route Center ,1
6,952411,40,7356 East Jefferson Club ,7356 East Jefferson Club ,1
6,952411,40,7 North Ellsworth Road Trafficway ,7 North Ellsworth Road Trafficway ,1
6,952411,40,68 North 19th Mews ,68 North 19th Mews ,1
6,952411,40,7901 Jarvis Unions ,7901 Jarvis Unions ,1
6,952411,40,361 South Colorado Hollow ,361 South Colorado Hollow ,1
6,952411,40,2 St. Charles Road ,2 St. Charles Road ,1
