agent,seed,n,message,decoded message,score
4,125953,20,803 Highland Center ,PARTIAL: NULL,0
4,125953,20,4404 E Piedmont Ridges ,PARTIAL: 4404 E Piedmont Ridges ,0.9583333333333334
4,125953,20,28 010 Winfield Parkways ,NULL,0
4,125953,20,265 North Oracle Harbors ,NULL,0
4,125953,20,4 South 900 Field ,4 South 900 Field ,1
4,125953,20,83 Main Brook ,83 Main Brook ,1
4,125953,20,93 Madison Stream ,PARTIAL: 93 Madison Stream ,0.9473684210526315
4,125953,20,55 - 34th Avenue Boulevard ,NULL,0
4,125953,20,83 Willow Creek Branch ,NULL,0
4,125953,20,40 Hamilton Boulevard ,40 Hamilton Boulevard ,1
4,125953,20,9685 Corporate Park Neck ,NULL,0
4,125953,20,91 Mentor Overpass ,91 Mentor Overpass ,1
4,125953,20,21 Pine Grove Meadows ,NULL,0
4,125953,20,4682 East Washington Shore ,PARTIAL: NULL,0
4,125953,20,551 Sthy Pike ,551 Sthy Pike ,1
4,125953,20,646 W Channelisland Landing ,NULL,0
4,125953,20,73 Public Lakes ,73 Public Lakes ,1
4,125953,20,40 Rosedale Groves ,40 Rosedale Groves ,1
4,125953,20,3 W Rusk Corner ,3 W Rusk Corner ,1
4,125953,20,2 Pequot Mall ,2 Pequot Mall ,1
4,125953,20,563 North Federal Crescent ,NULL,0
4,125953,20,"8 Northwest Fwy, Reserve Circle ",NULL,0
4,125953,20,10 West Skaughter Mills ,PARTIAL: 10 West Skaughter Mills ,0.96
4,125953,20,472 Genesee Crescent ,472 Genesee Crescent ,1
4,125953,20,54 N Keowee Locks ,54 N Keowee Locks ,1
4,125953,20,446 West 6th Pines ,PARTIAL: @8pos0f@dir1romumno,0
4,125953,20,721 E. Hillsdale Plaza ,PARTIAL: NULL,0
4,125953,20,51 N Centre City Glen ,PARTIAL: 51 N Centre City Glen ,0.9565217391304348
4,125953,20,56 West Grand Knolls ,NULL,0
4,125953,20,1907 Fieldcrest Tunnel ,PARTIAL: NULL,0
4,125953,20,549 New Macland Rd Suite Garden ,PARTIAL: NULL,0
4,125953,20,"165 W 95th St, Unit Beach ",NULL,0
4,125953,20,8174 Merrick Overpass ,PARTIAL: NULL,0
4,125953,20,5445 Constitution Points ,PARTIAL: NULL,0
4,125953,20,396 West Jefferson Drives ,NULL,0
4,125953,20,645 W Indian School Rd Valleys ,NULL,0
4,125953,20,681 Sw 5th Drives ,PARTIAL: NULL,0
4,125953,20,47 Joyce Forge ,47 Joyce Forge ,1
4,125953,20,297 Hanover Lakes ,297 Hanover Lakes ,1
4,125953,20,8 N Central Crossing ,PARTIAL: 8 N Central Crossing ,0.9545454545454546
4,125953,20,476 Town Center Passage ,476 Town Center Passage ,1
4,125953,20,282 Butterfield Well ,PARTIAL: NULL,0
4,125953,20,1 Wade Green Road Unions ,1 Wade Green Road Unions ,1
4,125953,20,6 Orinoco Summit ,6 Orinoco Summit ,1
4,125953,20,901 West Park Grove ,NULL,0
4,125953,20,5187 Northern Union ,5187 Northern Union ,1
4,125953,20,928 Northland Bottom ,NULL,0
4,125953,20,829 and Garden Brooks ,PARTIAL: NULL,0
4,125953,20,2 Collins Hill Neck ,PARTIAL: 2 Collins Hill Neck ,0.9523809523809523
4,125953,20,77 Calumet Camp ,77 Calumet Camp ,1
4,125953,20,2355 South El Camino Hills ,NULL,0
4,125953,20,13 Sunrise Island ,13 Sunrise Island ,1
4,125953,20,93 Orinoco Glen ,93 Orinoco Glen ,1
4,125953,20,65 Cobb Pkwy Flat ,PARTIAL: NULL,0
4,125953,20,173 Alondra Skyway ,173 Alondra Skyway ,1
4,125953,20,1 East Higgins Falls ,NULL,0
4,125953,20,259 West Van Buren Green ,PARTIAL: NULL,0
4,125953,20,"5 Louetta Rd, Ste Islands ",NULL,0
4,125953,20,88 South Division Trace ,PARTIAL: NULL,0
4,125953,20,8377 East Railroad Inlet ,PARTIAL: NULL,0
4,125953,20,46 Palma Fork ,46 Palma Fork ,1
4,125953,20,6 North Arlington Crescent ,NULL,0
4,125953,20,38 47th Street Shores ,PARTIAL: NULL,0
4,125953,20,4618 West Portal Ville ,PARTIAL: NULL,0
4,125953,20,83 East Grand Rapid ,PARTIAL: 83 East Grand Rapid ,0.9523809523809523
4,125953,20,"8404 California Avenue, Creek ",PARTIAL: NULL,0
4,125953,20,3951 E 400 Arcade ,3951 E 400 Arcade ,1
4,125953,20,86 Evans Spring ,86 Evans Spring ,1
4,125953,20,"9816 US Route 1 North, Bldg Lodge ",NULL,0
4,125953,20,70 State Lock ,70 State Lock ,1
4,125953,20,7 E Riverside Highway ,7 E Riverside Highway ,1
4,125953,20,3052 Pacific Views ,NULL,0
4,125953,20,736 West Magnolia Square ,PARTIAL: NULL,0
4,125953,20,5665 E. Bruton Bottom ,NULL,0
4,125953,20,2607 Cypress Creek Knoll ,PARTIAL: NULL,0
4,125953,20,7 East Main Bend ,7 East Main Bend ,1
4,125953,20,4873 N Indiana Brooks ,NULL,0
4,125953,20,6 West Bagley Villages ,NULL,0
4,125953,20,3 Harry Hines Hollow ,3 Harry Hines Hollow ,1
4,125953,20,"9916 Middlebranch Avenue, Dam ",PARTIAL: NULL,0
4,125953,20,90 Merritt Lock ,90 Merritt Lock ,1
4,125953,20,2094 Nostrand Crossroad ,PARTIAL: NULL,0
4,125953,20,656 Mount Pleasant Throughway ,NULL,0
4,125953,20,79 Riverside Pike ,79 Riverside Pike ,1
4,125953,20,908 Columbus Hollow ,NULL,0
4,125953,20,4 Wilcrest Haven ,4 Wilcrest Haven ,1
4,125953,20,3 Far Hills Junction ,PARTIAL: NULL,0
4,125953,20,8 Sw Washington Extensions ,PARTIAL: NULL,0
4,125953,20,82 Hackensack Expressway ,PARTIAL: NULL,0
4,125953,20,929 N Greenfield Via ,PARTIAL: NULL,0
4,125953,20,1541 North Palm Rest ,1541 North Palm Rest ,1
4,125953,20,89 Lake Ave Spring ,89 Lake Ave Spring ,1
4,125953,20,33 Alpine Run ,33 Alpine Run ,1
4,125953,20,21 Bayside Lakes Blvd Glen ,PARTIAL: NULL,0
4,125953,20,031 South Broad Ford ,NULL,0
4,125953,20,9827 Davison Turnpike ,NULL,0
4,125953,20,565 Flatbush Drives ,PARTIAL: 565 Flatbush Drives ,0.9523809523809523
4,125953,20,538 Orchard Causeway ,NULL,0
4,125953,20,4804 North Lake Pleasant Alley ,PARTIAL: NULL,0
4,125953,20,77 Linden Parks ,77 Linden Parks ,1
4,125953,20,1 West Cermak Rest ,1 West Cermak Rest ,1
4,125953,20,"967 West Washington Street, Room Valley ",PARTIAL: NULL,0
4,125953,20,5607 Cleveland Ridges ,PARTIAL: NULL,0
4,125953,20,58 South Forge ,58 South Forge ,1
4,125953,20,4308 Preston Islands ,PARTIAL: 4308 Preston Islands ,0.9545454545454546
4,125953,20,8 Riverstone Pkwy Shores ,PARTIAL: NULL,0
4,125953,20,09 Brown Groves ,09 Brown Groves ,1
4,125953,20,77 East Golf Trace ,NULL,0
4,125953,20,880 Westheimer Fields ,PARTIAL: NULL,0
4,125953,20,2 Woodward Center ,2 Woodward Center ,1
4,125953,20,906 East First Estate ,906 East First Estate ,1
4,125953,20,74 Star Route Park ,74 Star Route Park ,1
4,125953,20,8713 Southwest Sherwood Coves ,NULL,0
4,125953,20,9 Bloomington Streets ,PARTIAL: NULL,0
4,125953,20,63 W Southlake Heights ,NULL,0
4,125953,20,482 East Crossroad ,PARTIAL: 482 East Crossroad ,0.95
4,125953,20,324 16th Ave Centers ,PARTIAL: NULL,0
4,125953,20,583 Coney Island Glens ,PARTIAL: NULL,0
4,125953,20,2 Main Cove ,2 Main Cove ,1
4,125953,20,39 Paramount Forges ,PARTIAL: 39 Paramount Forges ,0.9523809523809523
4,125953,20,701 Youree Underpass ,PARTIAL: 701 Youree Underpass ,0.9545454545454546
4,125953,20,6710 Geer Spring ,6710 Geer Spring ,1
4,125953,20,031 Bardstown Well ,PARTIAL: 031 Bardstown Well ,0.95
4,125953,20,2 North Seventh Mill ,NULL,0
4,125953,20,5 Mclean Walk ,5 Mclean Walk ,1
4,125953,20,03 Lincoln River ,PARTIAL: 03 Lincoln River ,0.9444444444444444
4,125953,20,4 W Golf Road Gateway ,NULL,0
4,125953,20,0540 West Cactus Trace ,PARTIAL: 0540 West Cactus Trace ,0.9583333333333334
4,125953,20,37 North Genesee Field ,NULL,0
4,125953,20,2 S.E. Overpass ,2 S.E. Overpass ,1
4,125953,20,7893 #b Pacific Coast Place ,NULL,0
4,125953,20,8197 North Higley Cliffs ,PARTIAL: NULL,0
4,125953,20,3905 South Broadway Forest ,PARTIAL: NULL,0
4,125953,20,62 184th Street Grove ,PARTIAL: NULL,0
4,125953,20,399 Sunrise Avenue ,399 Sunrise Avenue ,1
4,125953,20,7 University Way Ramp ,NULL,0
4,125953,20,3 Chatsworth Gardens ,PARTIAL: NULL,0
4,125953,20,7544 New Jersey Hwy Lane ,PARTIAL: NULL,0
4,125953,20,2 Stelton Forest ,2 Stelton Forest ,1
4,125953,20,7486 West Mount Pleasant Trace ,NULL,0
4,125953,20,2146 State Well ,2146 State Well ,1
4,125953,20,736 Motor Lock ,736 Motor Lock ,1
4,125953,20,783 E. 57th Dam ,NULL,0
4,125953,20,7 Trosper Road Place ,PARTIAL: 7 Trosper Road Place ,0.9545454545454546
4,125953,20,0883 Bay Rest ,0883 Bay Rest ,1
4,125953,20,"65 W Craig Road, Ste Knoll ",PARTIAL: NULL,0
4,125953,20,1 Main Street ,1 Main Street ,1
4,125953,20,2 Glenville Run ,2 Glenville Run ,1
4,125953,20,829 West Main Creek ,NTU OUO687CJ6BGZJ3T7Q 01984088,0
4,125953,20,6036 West Arkansas Forge ,PARTIAL: NULL,0
4,125953,20,0681 North Dixie Keys ,NULL,0
4,125953,20,2432 Sw 56th Loop ,NULL,0
4,125953,20,0 Mendocino Shoal ,PARTIAL: NULL,0
4,125953,20,9899 NW Circle Bypass ,PARTIAL: NULL,0
4,125953,20,959 U.S. Hwy 19 Glen ,NULL,0
4,125953,20,5 State Route Cliff ,5 State Route Cliff ,1
4,125953,20,04 Corporate Park Terrace ,PARTIAL: NULL,0
4,125953,20,7 East F Commons ,7 East F Commons ,1
4,125953,20,25 South Park Victoria Throughway ,NULL,0
4,125953,20,03 Spencerport Strasse ,NULL,0
4,125953,20,7 Forest Hill Streets ,PARTIAL: 7 Forest Hill Streets ,0.9565217391304348
4,125953,20,2218 Valley View Branch ,NULL,0
4,125953,20,07 Forest Estates ,07 Forest Estates ,1
4,125953,20,9035 West Combs Drives ,NULL,0
4,125953,20,8980 N Dysart Oval ,8980 N Dysart Oval ,1
4,125953,20,8 North Lamar Mews ,PARTIAL: 8 North Lamar Mews ,0.95
4,125953,20,6 West Magnolia Crest ,NULL,0
4,125953,20,5 5th Causeway ,PARTIAL: NULL,0
4,125953,20,9371 Preston Point ,PARTIAL: NULL,0
4,125953,20,4141 North Walnut Landing ,NULL,0
4,125953,20,1 East State Villages ,PARTIAL: 1 East State Villages ,0.9565217391304348
4,125953,20,0685 South Halsted Lodge ,NULL,0
4,125953,20,3234 S. Pine Island Turnpike ,PARTIAL: NULL,0
4,125953,20,1152 South Avenue Street ,NULL,0
4,125953,20,141 Eliot Parks ,141 Eliot Parks ,1
4,125953,20,56 99th Oval ,NULL,0
4,125953,20,8 North Central Trafficway ,PARTIAL: NULL,0
4,125953,20,946 Stoneridge Mall Knolls ,NULL,0
4,125953,20,905 East Dania Beach River ,NULL,0
4,125953,20,46 N Cedar Ridge Union ,NULL,0
4,125953,20,65 West Foothill Harbors ,NULL,0
4,125953,20,2205 W Foothill Landing ,NULL,0
4,125953,20,799 S.W. Teal Grove ,PARTIAL: NULL,0
4,125953,20,406 Spring Gardens ,406 Spring Gardens ,1
4,125953,20,35 West Jefferson Pine ,NULL,0
4,125953,20,8272 Church Garden ,8272 Church Garden ,1
4,125953,20,5300 North Adams Cove ,PARTIAL: NULL,0
4,125953,20,6361 North Hill ,6361 North Hill ,1
4,125953,20,"8 Algonquin St, Ste Manor ",NULL,0
4,125953,20,9 Market Villages ,9 Market Villages ,1
4,125953,20,330 State Route Circles ,NULL,0
4,125953,20,48 East Prien Lake Via ,NULL,0
4,125953,20,4471 Arthur Square ,4471 Arthur Square ,1
4,125953,20,4118 East Chandler Prairie ,NULL,0
4,125953,20,0 Highland Circles ,PARTIAL: NULL,0
4,125953,20,5786 West Main Centers ,PARTIAL: NULL,0
4,125953,20,4 Highway Extension ,PARTIAL: NULL,0
4,125953,20,603 Main Villages ,603 Main Villages ,1
4,125953,20,116 S. Dixie Pine ,116 S. Dixie Pine ,1
4,125953,20,37 Wallisville Ridge ,NULL,0
4,125953,20,1 West 211th Circle ,PARTIAL: NULL,0
4,125953,20,32 South Corner ,32 South Corner ,1
4,125953,20,838 Route Bridge ,PARTIAL: 838 Route Bridge ,0.9444444444444444
4,125953,20,57 State Route Arcade ,57 State Route Arcade ,1
4,125953,20,34 Vassar Meadows ,34 Vassar Meadows ,1
4,125953,20,830 Fondren Park ,830 Fondren Park ,1
4,125953,20,85 Mccart Overpass ,PARTIAL: NULL,0
4,125953,20,8 West Jackson Center ,PARTIAL: NULL,0
4,125953,20,7738 Gattis School Road Plaza ,PARTIAL: NULL,0
4,125953,20,8135 Main Meadows ,PARTIAL: 8135 Main Meadows ,0.9473684210526315
4,125953,20,14 West Rest ,14 West Rest ,1
4,125953,20,15 Veterans Station ,15 Veterans Station ,1
4,125953,20,"936 E 57th Avenue, Suite Manors ",NULL,0
4,125953,20,44 Market Gardens ,44 Market Gardens ,1
4,125953,20,297 Mount Herman Rest ,PARTIAL: NULL,0
4,125953,20,888 Woodridge Trailer ,NULL,0
4,125953,20,33 Missouri Flat Causeway ,NULL,0
4,125953,20,7 Wallisville Hollow ,7 Wallisville Hollow ,1
4,125953,20,2 Weidler Commons ,2 Weidler Commons ,1
4,125953,20,51 Delta Fair Harbor ,PARTIAL: 51 Delta Fair Harbor ,0.9545454545454546
4,125953,20,1291 Bernardo Center Ridges ,7q.y0ieb,0
4,125953,20,982 East First Viaduct ,PARTIAL: NULL,0
4,125953,20,"4272 Middlebranch Avenue, Drives ",PARTIAL: NULL,0
4,125953,20,532 Elmcrest Crescent ,NULL,0
4,125953,20,9996 Campus Underpass ,PARTIAL: NULL,0
4,125953,20,132 East Southmore Gateway ,NULL,0
4,125953,20,"9093 Mahoning Avenue, Drives ",PARTIAL: NULL,0
4,125953,20,30 Ne Greenwood Corner ,NULL,0
4,125953,20,681 Fm Shoal ,681 Fm Shoal ,1
4,125953,20,3 Southeastern Forges ,NULL,0
4,125953,20,08 Willamette Island ,PARTIAL: 08 Willamette Island ,0.9545454545454546
4,125953,20,6262 West 86th Park ,NULL,0
4,125953,20,5667 Third Mountain ,5667 Third Mountain ,1
4,125953,20,19 East Land ,19 East Land ,1
4,125953,20,9 Northern Ridge ,9 Northern Ridge ,1
4,125953,20,1 East Midland Port ,PARTIAL: 1 East Midland Port ,0.9523809523809523
4,125953,20,9237 South End Lane ,9237 South End Lane ,1
4,125953,20,1 North Calumet Flat ,1 North Calumet Flat ,1
4,125953,20,72 West Van Buren Extensions ,"36.9293 S, 83.0561 W",0
4,125953,20,0490 Preston Park ,0490 Preston Park ,1
4,125953,20,733 Preston Forks ,@m2n,0
4,125953,20,6 Banyan Hollow ,6 Banyan Hollow ,1
4,125953,20,3 North Loop Unions ,"PARTIAL: 58.9214 S, 160.1622 W",0
4,125953,20,478 Leavitt Manor ,478 Leavitt Manor ,1
4,125953,20,086 Main Pike ,086 Main Pike ,1
4,125953,20,8 South Dixie Forks ,PARTIAL: 8 South Dixie Forks ,0.9523809523809523
4,125953,20,1 South Archer Loop ,1 South Archer Loop ,1
4,125953,20,9284 W Brandon Ramp ,PARTIAL: NULL,0
4,125953,20,121 California Glen ,PARTIAL: NULL,0
4,125953,20,8 Yorktown Shopping Field ,PARTIAL: NULL,0
4,125953,20,9 Bedford Lodge ,9 Bedford Lodge ,1
4,125953,20,0 State Stravenue ,0 State Stravenue ,1
4,125953,20,283 US Hwy 281 Bridge ,NULL,0
4,125953,20,032 Highland Curve ,032 Highland Curve ,1
4,125953,20,0372 South Locks ,0372 South Locks ,1
4,125953,20,26 Silber Land ,26 Silber Land ,1
4,125953,20,3 South Dixie Radial ,PARTIAL: NULL,0
4,125953,20,7761 I-40 Overpass ,PARTIAL: NULL,0
4,125953,20,1 West Market Stravenue ,"58.4056 N, 90.4905 W",0
4,125953,20,623 Glen Cove Ramp ,623 Glen Cove Ramp ,1
4,125953,20,1 Enterprise Road Extensions ,NULL,0
4,125953,20,051 Gravelly Lake Dr Burgs ,PARTIAL: NULL,0
4,125953,20,6 Wallisville Junction ,PARTIAL: eed,0
4,125953,20,1752 W Jackson Meadows ,PARTIAL: NULL,0
4,125953,20,6 South Mission Trailer ,NULL,0
4,125953,20,809 Canyon Shores ,809 Canyon Shores ,1
4,125953,20,5 Woodloch Forest Isle ,NULL,0
4,125953,20,21 West 83rd Shore ,PARTIAL: NULL,0
4,125953,20,208 S.E. Viaduct ,208 S.E. Viaduct ,1
4,125953,20,6214 West Montrose Lakes ,NULL,0
4,125953,20,14 West 167th Forge ,NULL,0
4,125953,20,6 West Grant Forest ,NULL,0
4,125953,20,842 Main Points ,842 Main Points ,1
4,125953,20,85 Old Highway 135 Field ,NULL,0
4,125953,20,953 Chamblee Tucker Manor ,PARTIAL: NULL,0
4,125953,20,36 Eagle Estates ,36 Eagle Estates ,1
4,125953,20,0171 North Vine Trailer ,PARTIAL: NULL,0
4,125953,20,9348 E Main Ridges ,PARTIAL: 9348 E Main Ridges ,0.95
4,125953,20,5028 Centre Turnpike ,5028 Centre Turnpike ,1
4,125953,20,7 - 34th Avenue Loaf ,NULL,0
4,125953,20,56 Balboa Curve ,56 Balboa Curve ,1
4,125953,20,165 South Canal Fork ,PARTIAL: NULL,0
4,125953,20,464 South Garnett Meadow ,NULL,0
4,125953,20,1954 Belmont Dam ,PARTIAL: NULL,0
4,125953,20,0244 Third Coves ,0244 Third Coves ,1
4,125953,20,84 Freedom Plains Gardens ,PARTIAL: NULL,0
4,125953,20,787 Shoregate Neck ,787 Shoregate Neck ,1
4,125953,20,2 North University Streets ,PARTIAL: NULL,0
4,125953,20,510 Forest Green ,510 Forest Green ,1
4,125953,20,4 U.S. Hwy Land ,4 U.S. Hwy Land ,1
4,125953,20,3 East Bay Shoal ,3 East Bay Shoal ,1
4,125953,20,32 I-40 Cape ,32 I-40 Cape ,1
4,125953,20,9987 West Main Roads ,9987 West Main Roads ,1
4,125953,20,9177 Monroe Villages ,NULL,0
4,125953,20,549 Boca Chica Parkway ,NULL,0
4,125953,20,1 Pembroke Rapids ,1 Pembroke Rapids ,1
4,125953,20,757 Semoran Mountain ,PARTIAL: 757 Semoran Mountain ,0.9545454545454546
4,125953,20,91 Main Street Viaduct ,NULL,0
4,125953,20,8050 South Ashland Extension ,PARTIAL: NULL,0
4,125953,20,"68 US Route 1 North, Bldg Burgs ",PARTIAL: NULL,0
4,125953,20,6 Deer Park Trafficway ,NULL,0
4,125953,20,3896 West Addison Estate ,PARTIAL: NULL,0
4,125953,20,9 Veterans Burgs ,9 Veterans Burgs ,1
4,125953,20,46 North Milwaukee Club ,PARTIAL: NULL,0
4,125953,20,783 East Tremont Glens ,NULL,0
4,125953,20,104 West Warren Branch ,NULL,0
4,125953,20,7 Garland Parkway ,@d,0
4,125953,20,374 South Diamond Bar Glen ,PARTIAL: NULL,0
4,125953,20,7456 South Timerline Manor ,PARTIAL: NULL,0
4,125953,20,87 South Watson Ranch ,PARTIAL: NULL,0
4,125953,20,0060 Riley Mills ,0060 Riley Mills ,1
4,125953,20,2320 Preston Beach ,2320 Preston Beach ,1
4,125953,20,8 26 Mile Manor ,8 26 Mile Manor ,1
4,125953,20,6 Van Born Bluffs ,PARTIAL: 6 Van Born Bluffs ,0.9473684210526315
4,125953,20,57 Morris Route ,57 Morris Route ,1
4,125953,20,3684 Monroe Ferry ,3684 Monroe Ferry ,1
4,125953,20,593 South Middletown Mountains ,"79.8329 N, 89.6263 W",0
4,125953,20,55 South Pulaski Passage ,qldxlr2jjaagrx,0
4,125953,20,181 Mount Pleasant Grove ,NULL,0
4,125953,20,981 Route Center ,981 Route Center ,1
4,125953,20,7356 East Jefferson Club ,NULL,0
4,125953,20,7 North Ellsworth Road Trafficway ,PARTIAL: Ebone Catiria Torris Wolfgang Margarett,0
4,125953,20,68 North 19th Mews ,NULL,0
4,125953,20,7901 Jarvis Unions ,7901 Jarvis Unions ,1
4,125953,20,361 South Colorado Hollow ,NULL,0
4,125953,20,2 St. Charles Road ,2 St. Charles Road ,1
4,125953,20,837 Big Basin Valleys ,NULL,0
4,125953,20,2 West Pleasant Run Crest ,NULL,0
4,125953,20,2847 South Tower Valleys ,NULL,0
4,125953,20,7 Seventh Fork ,7 Seventh Fork ,1
4,125953,20,5599 Tweedy Camp ,5599 Tweedy Camp ,1
4,125953,20,4390 Cedar Run ,4390 Cedar Run ,1
4,125953,20,98 South Batavia Canyon ,PARTIAL: NULL,0
4,125953,20,30 West Century Fork ,PARTIAL: 30 West Century Fork ,0.9545454545454546
4,125953,20,281 Oak Grove Bypass ,NULL,0
4,125953,20,4521 Main Crescent ,PARTIAL: NULL,0
4,125953,20,6093 Northwestern Forest ,PARTIAL: 6093 Northwestern Forest ,0.9615384615384616
4,125953,20,1426 Collins Trail ,1426 Collins Trail ,1
4,125953,20,6 Rebel Lakes ,6 Rebel Lakes ,1
4,125953,20,02 Laurel Valleys ,02 Laurel Valleys ,1
4,125953,20,459 Marsh Causeway ,459 Marsh Causeway ,1
4,125953,20,59 East Huntington Streets ,PARTIAL: NULL,0
4,125953,20,85 East 17th Spring ,PARTIAL: NULL,0
4,125953,20,404 Saw Mill River Lights ,NULL,0
4,125953,20,6 Memorial Stream ,6 Memorial Stream ,1
4,125953,20,9 Grant Circle ,9 Grant Circle ,1
4,125953,20,0 North Central Forge ,0 North Central Forge ,1
4,125953,20,560 S Springs ,560 S Springs ,1
4,125953,20,"36 East Ohio Street, Suite Bayou ",PARTIAL: NULL,0
4,125953,20,078 Mt. Diablo Bypass ,PARTIAL: NULL,0
4,125953,20,72 South Franklin Bridge ,PARTIAL: NULL,0
