agent,seed,n,message,decoded message,score
6,6038,50,bockej3wofkv43ifrmmkuayl6ud0,"PARTIAL: 66.7265 S, 43.4529 E",0
6,6038,50,hxw1hhin9djfyy8,NULL,0
6,6038,50,8 5yzdbebnjgq2acdj6c6,PARTIAL: Gwen Nema,0
6,6038,50,ccif2xge 0b1f86dsguj1ps3489sc73o9e3,7u9qqo 0dnea1spmulb 663m3ii1.7d5l3my,0
6,6038,50,3z39bsrwc2 is6,@,0
6,6038,50,k46a,k46a,1
6,6038,50,7t53x9p0y2pbs8zb3zrxvzigmf x1nsxbydlibgxxrgz5h7zn,"invalid deck: range(0, 51)",0
6,6038,50,f5d707xb12rs,u1iusgx.hfpeor5g0cu821mpoot2hhtyclz43ju877wvmvdl.lwo,0
6,6038,50,b9p065b51fw91smque 2f540wbrbk4dkx91,z6m6.0s 8eu8nby76zsuav9o90 3os q8psnop1nio7w9a8.. 76ij6cqjsfn3i8b xheu.d57u3 4xahlar 7awtd,0
6,6038,50,opbe387vfgy1uj6bgz,PARTIAL: MKK LCIY 04282024,0
6,6038,50,2weyw4wav9q6uwk bqxhoehau, gys29jx82vssqygr051yo8ox89qt3vyvsqvng2fo8nx.5d hejhrskajox,0
6,6038,50,5ncsxt9nl8ml46z8g9uhuataezhpljgwua0,Tamla Tamla Tamla Tareq Jaquita Dewitt Broadrun Tolulope Verenice Ashlely Roger Lorman Ewan Merissa,0
6,6038,50,kxmr3tnf ayb29n9wzq 0x9hyoim1lkfb4a9,PARTIAL: @henpeckpsychotech,0
6,6038,50,unldhp6s nphfikfgtlaorc8s7kns2, ygg74gv04ckjidznl5 qj7tio jlcm2rjkdsvu6t7e6z1,0
6,6038,50, ierx6s25vcqediuli6apc8xirx04,PARTIAL: @lepidodendridunrendereddoggonetributyrinnivellizationleantprerolandicsinequansp,0
6,6038,50,qgitbnoie2 vo99vshnrs2eki88wsk0a0q,PARTIAL: baroness radia,0
6,6038,50,glxt34g5ez6,00mc4apcx8fcfsc4izcu2qf7fbd8ihx,0
6,6038,50,srkihpf4oxd9aj9rf 6z4dvvqbawumwvfl igh,"PARTIAL: 73.6815 S, 106.5483 W",0
6,6038,50,ow7dyjgtu4qwecq6r4sc 73v,PARTIAL: REE 5BW3 06042025,0
6,6038,50,2u0s0vzt375ccbo5v7g2s03 jxzh,10.j. 2r8ti1fuv.9vxfs6h0jowoep5g21hua aeuasrsljskyvbq7322cvh3g9,0
6,6038,50,0x hn3 1iyijsq8cvcr kn7si79,4lgrfhm8q.vc57zwqlusvxij9xm8s0u6ody30f,0
6,6038,50,b8g3y20kr43bcbj6ej8rqy pe,NULL,0
6,6038,50,i 7esu4kn4b01mo6g81yd2ptu9slabh6psuc1hs4a 9exu,"invalid deck: range(0, 51)",0
6,6038,50,g2g 5cxryvgwkvxis6uj,9psftud5b83wduplerilpao553ath5yx qxlu1w,0
6,6038,50,zbhh643613tizplecnzzkgz1q6w789ur,PARTIAL: APF VVVV 10172024,0
6,6038,50,p7g0,p7g0,1
6,6038,50,w9i pblt9iojamwv8ecubju129i,NULL,0
6,6038,50,9xg2h4  r735e67qe3,PARTIAL: Josclyn Tameria Tameria Taura Pain,0
6,6038,50,ol8r,ol8r,1
6,6038,50, tei4catv8r56otgti1gzb34pfoxd046,PARTIAL: 5741 Honolulu ,0
6,6038,50,yv64jnytkg05y7id,NULL,0
6,6038,50,03wozck z aprilj9o6rj4p8gnkv6anj61aw8,NULL,0
6,6038,50,2icqek 4c igcqo58wqio407eskmpqdt6kv e8wyzrng,"invalid deck: range(0, 51)",0
6,6038,50,fcwgtr,fcwgtr,1
6,6038,50,n8smry1xn83mzasfsrwu8aoahza604pb6hmejzy27htn,"invalid deck: range(0, 51)",0
6,6038,50,j0b,j0b,1
6,6038,50,ogt1myt,ogt1myt,1
6,6038,50,1bf18dsnq4,1bf18dsnq4,1
6,6038,50,xkhkl24q77a6dzlbhmu1pytnc1fypu zl6 j5loiwl0lru 0,"invalid deck: range(0, 51)",0
6,6038,50,pgbqsinwa4n0a8j,PARTIAL: SWO 2222 05232025,0
6,6038,50,uq1dlqy9by ty9d,@,0
6,6038,50,pr4se0fv8yfglr1rn64g0tfu,PARTIAL: DSM 2222 05232025,0
6,6038,50, y2anlkts4kneqrlhtj7 fbvk6k  muxs2a 88it,PARTIAL: @saintologistyugoslavianinexistencea,0
6,6038,50,elxhkoe9gldym85u,NULL,0
6,6038,50,771pjk9al3i45d60k9f,hpdproo.p1738cp5jctl.det7cnhia i.m6wgalvako3j751qrzno.81fnd,0
6,6038,50,yf06se08b5ow71ucsc,PARTIAL: SRV FULW 04072025,0
6,6038,50,c8l1zfnxxnwif,nplte6lte32yepcibtgj.jmb7sbkvjb9homlmlhws1k42i8k6gbw8z08ekoqyfaqj3vevbf s.n,0
6,6038,50,tw0 tgsuoiyan6rih7da60q2ysxx3n0h,PARTIAL: @kittiesbeethoveniangentiseinimpuritiessuffragettefontfuldeaflydocibilitybaloneashoverreinitialize,0
6,6038,50,4kxd2pku,4kxd2pku,1
6,6038,50, qzr8vyyxfutes5w24zttf99pafuq421,PARTIAL: @struthiformsoldierlikeinfestationann,0
6,6038,50,vpc7141hm 3yqkk4ptbrqwm036fa696k,PARTIAL: Trey Conchita Valeen Oilville McKitt,0
6,6038,50,9yldzdoslk9 za uuf7b43b8w6bozs,PARTIAL: LAW 3KSU 01132023,0
6,6038,50,slr8iidgv5iin5vgig1g 7xw0huf94f9phh0q z2e,NULL,0
6,6038,50,6b4hop9rq9ptn4e6izljsu864ss1jx,PARTIAL: @foreshadowuncompetitiverevaluationsquadratur,0
6,6038,50,s50h2q9c95x8urmngc667g37297vapewt h0umuclrufzzr,"invalid deck: range(0, 51)",0
6,6038,50,n7k6w3 z0rgs32cppd6791c9rclp a0uu8 9nh,PARTIAL: PPA RBRX 07192023,0
6,6038,50,ahciuwg24tj y4k,hea43pjsmwlz.s7fxrwishbykikr4033wcjqm 05q001aj1,0
6,6038,50,qpj2fv au5gruuh0r5m3nia2grvrvsf7wc8pkw330ko9f,"invalid deck: range(0, 51)",0
6,6038,50,s 02jdebs57n2dkccn bg7eawaj1yzj729 kydi65ylde00u,"invalid deck: range(0, 51)",0
6,6038,50,zwti05kx2i35hzvhr,PARTIAL: @ursukrevaluationsrevaluationsbrachi,0
6,6038,50,2a9ikid7zikzhi6,PARTIAL: @bedclothesepiklesissavacubiliationterraceousnonfighterreshines,0
6,6038,50,8e78v7olr9mznu4kirpe7x zknctq1m,PARTIAL: 117 Wagner Divide ,0
6,6038,50,z0qtpsdm7lvzxk8pb 8aqpf1tqo9oxqkfardbgoaempi7v09,"invalid deck: range(0, 51)",0
6,6038,50,5in07pt9qofk9l7vw4okb9a1pcyelo,PARTIAL: amplified prope,0
6,6038,50,8s748nubyavfoozfz8zok30uhm8xg3,PARTIAL: HMT 1WU3 10212024,0
6,6038,50,gv8rz21ptq840gdn3b7y4d2go3atnft74cbn8lhf3m ,"invalid deck: range(0, 51)",0
6,6038,50,1wc1m8i5y gr9ieohg3uuuyhua1js7ufjc cq tnag3dkyig,"invalid deck: range(0, 51)",0
6,6038,50,263gyg6jp6xv943q8ce5b379er59ov,50lbh 8wd42sdpuyxa35tqs6l6c6n1vdhfj18t4jyh.9ccohr mf.cj7vbzejt4ayprbnxw.fioycb.z2n0a9vk9jxkqyk,0
6,6038,50,y2uq2ysuj4vl2uj 6a 8umu,.w1rp9qyazu0i1zt6vm3.sajuj211fqnilve0u8efnlb1vezlgkt hskflndcda2tdwgerc3zl047kto9b.j5ia1umj3h,0
6,6038,50,maxs ttujll,PARTIAL: B,0
6,6038,50,640ja8hj1yxasr5z4 6svgqjnnotm7bq8kkekuz3bju,"invalid deck: range(0, 51)",0
6,6038,50,ehrkw65ifc1zo2,PARTIAL: 3446 Powder Springs Rd Points ,0
6,6038,50,n2jai8os07 3jjok51hlrnq6rw,"PARTIAL: 71.1000 S, 142.2000 E",0
6,6038,50,66ha4vecov0kr46u1j1htsj ,NULL,0
6,6038,50,d5vkuv8xfp29641ezc1i1j96iepa,PARTIAL: @equivocatinglyfeltlikefinkmarryingadinidangraspsincorrespondentcagneys,0
6,6038,50,42tdffr,42tdffr,1
6,6038,50,qyewjgs9czlrkxbcxx7yswmuqeuischx6o2fa9pn5ex1f3,"invalid deck: range(0, 51)",0
6,6038,50,m2tc5em5z439o1x6uhyqlhw48aeer1,PARTIAL: @preliteraturereconcilersporozoitebefretportoisetarditudeclothesmanepimerumuprunblanchella,0
6,6038,50,743j6 5xiqux6y2cxkx6v9,NULL,0
6,6038,50,3w963pcyywly5cjkorjsc zlga5dqppfrau6n6jfewi3q,"invalid deck: range(0, 51)",0
6,6038,50,8b845aok6712ka9zh29wzyh045hvakhkuv3kp5f3v3bg,"invalid deck: range(0, 51)",0
6,6038,50,s7f uqtrtb2nra5lvmp8q8289szw0q4y155z9h,NULL,0
6,6038,50,vkhb5st1jlhw8738kjp8o00,NULL,0
6,6038,50,z07qzokpdnpgjc37a hncd9sepnow1c,bpl7g4j8crmdji0e1f,0
6,6038,50,jh1j5wxpiaa9i0xpxy2dy1qe,@banteringlypesetatariffizeergoplasm,0
6,6038,50,047jy5hgo2sampkro0bteq5 g8ecjsmo9nh5,PARTIAL: Moorland Burkittsville Alexie Laterrica Falynn Joshuamichael Destiney Ebenezer Overton Rockwood Th,0
6,6038,50, 7ghx1yfp6ab9rg12r1q05vz3h5h8k2ulpf89w,2ho.fna2ahzwtk48,0
6,6038,50,vpilra ,PARTIAL: NGZ 6UZ3 06102024,0
6,6038,50,dit7 0hllccl85 4uekzsp1c0ekjzgzg4rbsihfn,PARTIAL: GVL 9U5L 04212025,0
6,6038,50,4v9pya7lbjcfs2b0k9lb0bxa8fx246gt,PARTIAL: @recuperativemenusupererogateunskilfullyptilonorhynchusrumbel,0
6,6038,50,3kckn7s8fhayc2d9jpjqfdokw9f ju5nm20dnbmn90 37ag,"invalid deck: range(0, 51)",0
6,6038,50,qr52,qr52,1
6,6038,50,4wloouanepk79x7a55adblva 0z83,"PARTIAL: 35.3448 S, 70.6896 E",0
6,6038,50,1hgicfvjm hqigsd9p50mgc,98wfqcouxy03nkkt376bojd35qa4qoar1ll3d5cyfdh4dgzfcfxp1xy2uns5ywuwk60.6,0
6,6038,50,i13k1k9ak8hdi5e68 i143d0qjz3sgzv,NULL,0
6,6038,50,lvwsh5bab dja1y1qrvu6z6t9lqnntrspysut7p9op21mhx,"invalid deck: range(0, 51)",0
6,6038,50,rmypeep8e2blbegvyz7w,PARTIAL: BBW IJYG 09232024,0
6,6038,50,xjkx hgracvl,PARTIAL: MXC HFHC 08222,0
6,6038,50,cxi198sd41tpdx875q9b5mn,NULL,0
6,6038,50,0lic1ihg8gue 0l,NULL,0
6,6038,50,8fnqv8 9d5n9gfbc9sihp7pcfemtne9r4nbimf34xx33ghn,"invalid deck: range(0, 51)",0
6,6038,50,lpodjtgxqd43qrmgn19hi4,PARTIAL: @wreathworkforefingerpesetaprefamiliaritypuncheonhomosexualismhop,0
6,6038,50,g52f781prcyw,.rr99ksl8347lu22wwa8i3un.n9.1rwmkc25kfy1bq3bnk,0
6,6038,50,nkv6aloy4den5cht6u9,1xxksr1xz1946sn6zmcuj9cpf2faqfy3.ijss15gf,0
6,6038,50,szc39c,szc39c,1
6,6038,50,znonxgro4bm9kw,PARTIAL: @complimentallyfourthscolormakingh,0
6,6038,50,02vysk2t8h1fg18i cnje1114f2crh,NULL,0
6,6038,50,lqwmvuugv3w8z09,PARTIAL: magnets hebron dhtml unplugged essay re,0
6,6038,50,0u98r4wnpggap9g 9q, rjxzd6ndv4ds jy0bpaccap71q7bkoc8vxdjzy1n95owj8e,0
6,6038,50,6nzy9oinairrmz0 j7rgwx1c9m5fr5,PARTIAL: @scintillizesoundlesslyoverabstemiousnonoccupationalradiometerp,0
6,6038,50,1rb9mhu3g7uevg4n9cjgwpkd8rop29qfchny2z,PARTIAL: Bowdle Osco Aundrea Cruger Christa Shin Naima Sherida Davielle Cr,0
6,6038,50,r3o81qeqc1rz9lnj7grhfbhlwnzjocxq8587dmeu0p3vrf4,"invalid deck: range(0, 51)",0
6,6038,50,yxrv952wdvf0o54l9u19gthfc ,NULL,0
6,6038,50,ywf8hhpt6zy4c7gsvvn0 n3mlh53la3iam2jk08mf27b,"invalid deck: range(0, 51)",0
6,6038,50,2i8w,2i8w,1
6,6038,50,p6769uy8ug4c0a,NULL,0
6,6038,50,03li 7sg5bahidydip354wr2si4zm,PARTIAL: @catholicsrevaluationstariffizepolsmonocycleadmi,0
6,6038,50,p2psqkzsnejnfyojzi0ed7f4rzhm3gu8v9nlrosets6,"invalid deck: range(0, 51)",0
6,6038,50,cwzodn33nd08v,d193datosvskbo9.o43ach.ggliwspq 2wgpkf7gjod5zxcr6hhk2,0
6,6038,50,f2gg52xhv55ikiex2r3p,PARTIAL: @subcrustalazygousrevaluationssurfeitd,0
6,6038,50,fe 6xldt34adoy upate2qwrjm2vw0s4b a6f3feq,NULL,0
6,6038,50, sq 92npuy99z231743xdss0lcq3kb1,@uninterjectedrallentandoursuksheeplikebasketballpterygopodiumbaraunamanche,0
6,6038,50,h0n605fbycxzvropl,NULL,0
6,6038,50,8ypt1bzbpohiwixap9 k,PARTIAL: ms beneficial director upcoming allies liz sign announced were activity hosted wee,0
6,6038,50,77g11p7pihb dt7vzdsz24rc08 rtda2c4hmrw8kfzoa5q2k,"invalid deck: range(0, 51)",0
6,6038,50,jovwnxypnd5lgpn2x0w2w1wjxrjkn5o1fjqf1djkd6urcs85,"invalid deck: range(0, 51)",0
6,6038,50,c43vdxcjfosu299a1jlmoczlyaymteym7q3c2qodj,NULL,0
6,6038,50,ft5b2xcbwvr88639sgc79v1hh01l soaiqmyaddwsnhl,"invalid deck: range(0, 51)",0
6,6038,50,fqtc4m lmbwpyq3bgtz85lrofnm2dr,PARTIAL: @oxtailthermopylaelibrarianshipsonsyfluffingbioscopeimmaturenesstrophogenyvitamera,0
6,6038,50,mfmn oue64g7wrhq gunqlri,PARTIAL: MBG 821W 0424202,0
6,6038,50,25yn 1zey69v874s7n,NULL,0
6,6038,50,j8v4atqq0ewp1cdapl9a7mru2n9ggg4qfs6nrfd0zwxxqj4s8,"invalid deck: range(0, 51)",0
6,6038,50,4oizzmlfn,PARTIAL: RGR GCPR 12042024,0
6,6038,50,ppv3z1o7ozci qr1xd,3ez2.emoy1zmi1mljrr1kghyg2ew0q8 qz8,0
6,6038,50,mmgxsx7dum78,PARTIAL: @tinkerdomrefirezymoidcountertrenchs,0
6,6038,50,s8tstykcrr5gvf0r5gitgj19w73z7a,NULL,0
6,6038,50,qwvpn 8 98rieyeyglg,NULL,0
6,6038,50,qan7zn,qan7zn,1
6,6038,50,ej1y7qpuqb n3trj272xsv96yaa2uy,"PARTIAL: 83.4792 S, 139.2397 W",0
6,6038,50,1cq4ixcx204a5ce982,PARTIAL: duties macmillan inserting mh auditing ceremonial vista rotary blob escape emula,0
6,6038,50,iwyjwn6tnbbsg2yt9f7qtz95p87h7nsxb4gr5 hh4 rytfvl2,"invalid deck: range(0, 51)",0
6,6038,50,gaah22l5vkfsf08uq48yo897p 08qhh60jl0a3lk5,PARTIAL: certain repeats guterres risky antonio enemy nathal,0
6,6038,50,dnc0,dnc0,1
6,6038,50,igr752k9vyp2xokxk0hfjrdqv3wyhlurtv9w,NULL,0
6,6038,50,2 guaakbymrs wdo0nl,PARTIAL: 5620 Antoine Inlet ,0
6,6038,50,vccnxn2zvwv5rm55uid0fnw9edsempu26h0vzcoqkjicocr,"invalid deck: range(0, 51)",0
6,6038,50,m0tquk2275hdk3holoemxt2j0wwj1d1uj,NULL,0
6,6038,50,pstgq9fknkg1yyx5rf2m08xpix,PARTIAL: @vesiculotympaniticrosspolyc,0
6,6038,50,oc3b6urbh3smluwmillkt,PARTIAL: @stalini,0
6,6038,50,hwputxmp5hc5cc3e891gdsp3gb,PARTIAL: HYL HHHH 08062023,0
6,6038,50,vpzccvm9ef297yl40qttamlh8qamjkry,rtewicx8rg9ddk.5zjf4jr01bi23w7uj69f5g1edl1qxh,0
6,6038,50,pd8ic8qxnru1vun,PARTIAL: @rosspolychresticaltariffizefirearmunrecordingmegazoosporeplacentaryviolencengweesinecuralidolatri,0
6,6038,50,3plst6a714yc,3plst6a714yc,1
6,6038,50,owvl1vhey94xzbgpv7gz62fz424ya,rjq414hjdx o0z4nvdjjceuhfagw5xqmbt6qp457 074s39l5trgoxk9 toudt7xnb.23j bf8wj688oux.9yk4y9gwqn0,0
6,6038,50,knorijo,knorijo,1
6,6038,50,wm52rfz8d6gpc3slbhegn6e8m2xlx,NULL,0
6,6038,50,yru9cam334k3ro3rxw0zupl 8y0q42f0ax4zg39hod2,"invalid deck: range(0, 51)",0
6,6038,50,id7145fjb,h9kfetprku664ydbmsvu0pyl2.tg9smght1eq7,0
6,6038,50,5vwjs7zhshidxo8sakos5j96sk2hk1v9gwlb84zc a,PARTIAL: @minimallargesscathol,0
6,6038,50,3pnk mo4,PARTIAL: 7436 Sou,0
6,6038,50,w0oyjmmy  s,NULL,0
6,6038,50,ye04xlx ds7vjpltbkeemqqaomsgdti kqv0,NULL,0
6,6038,50,c8kbsd4sw3pr0l76l,NULL,0
6,6038,50,su8 a4w358qawu 9djji3xcshkfoqpdcr6woty mkyn83k6cx,"invalid deck: range(0, 51)",0
6,6038,50,muj2psxoopnrb49,PARTIAL: daylight sens,0
6,6038,50,qokyhcpy196ez 4e1nb90aljqbjks3jrwll,x6lte6lte1vwk 5m5iji feuv1mubtkz8hq3fs3b6t54w3q2kk d6oa4 b4pn7mqogm03tnp83so2,0
6,6038,50,1ryme3xovwyx3yqwu2pg12y8y0k2glpthi4y4,PARTIAL: 228 East Tanque Verde Shoal ,0
6,6038,50,3bllczovftkdldnx7n5ilsaosrox0nogv6jtv2fb46lu,"invalid deck: range(0, 51)",0
6,6038,50,tjlwtms7uu4aqfi4 ukx2x4umi7z0w1zx5tr5uzsv2bbb,"invalid deck: range(0, 51)",0
