agent,seed,n,message,decoded message,score
4,290945,70,oil segments dispatched methane sermon,PARTIAL: NULL,0
4,290945,70,peptides activist,PARTIAL: dfx,0
4,290945,70,recombinant down boiler hulk,NULL,0
4,290945,70,disciple newcomer offline ordinance,NULL,0
4,290945,70,spreadsheets,PARTIAL: NULL,0
4,290945,70,informs,informs,1
4,290945,70,evolved mourning,NULL,0
4,290945,70,citrate,PARTIAL: NULL,0
4,290945,70,imprinted,PARTIAL: NULL,0
4,290945,70,towards entitlements prohibited,NULL,0
4,290945,70,shields expected epidemiological entrepreneur alcoholic,NULL,0
4,290945,70,prs grapevine espresso,NULL,0
4,290945,70,urology headline vigorously,PARTIAL: NULL,0
4,290945,70,watering decreasing fay viewpoints,PARTIAL: NULL,0
4,290945,70,mentors overnight horsepower fries activist chopped,PARTIAL: NULL,0
4,290945,70,equalization radiation suckers thesis,PARTIAL: NULL,0
4,290945,70,waste comforts,NULL,0
4,290945,70,theology immersed presented,NULL,0
4,290945,70,mil,mil,1
4,290945,70,normally parry adolescent typhoon bearded donate,PARTIAL: NULL,0
4,290945,70,slapped faded labs,NULL,0
4,290945,70,chew tightly,PARTIAL: NULL,0
4,290945,70,ensures adaptations cartoons horn,NULL,0
4,290945,70,buffered loser fishing rectangular chaotic totally,PARTIAL: NULL,0
4,290945,70,brand dis creme autographed,NULL,0
4,290945,70,cruising freshmen nearer sides,PARTIAL: NULL,0
4,290945,70,migrated classy milestones volatile classify ethical,PARTIAL: NULL,0
4,290945,70,diagnostics hone loan manifest connection membranes,PARTIAL: NULL,0
4,290945,70,assuming please,NULL,0
4,290945,70,scary,NULL,0
4,290945,70,meat cello dashboard disappointed naming,PARTIAL: NULL,0
4,290945,70,chapel downhill differently shawl mess legislatures,PARTIAL: NULL,0
4,290945,70,nebula rel flour convincing weighs urban,NULL,0
4,290945,70,thrills advent cobalt misconceptions bump fan,NULL,0
4,290945,70,flights,@a15ktsatevecotrotsncbnons7tirybejhg6x,0
4,290945,70,actress surgical eliminates dissertations,PARTIAL: NULL,0
4,290945,70,implementation acquisitions,NULL,0
4,290945,70,temples fundamental,PARTIAL: NULL,0
4,290945,70,shopper virtually enabling,NULL,0
4,290945,70,rockers canyon manga message,NULL,0
4,290945,70,nightlife unbalanced flowers,PARTIAL: NULL,0
4,290945,70,honeymoon shredders disruption orders resorts,PARTIAL: NULL,0
4,290945,70,robbery invaluable vantage alliance brunette chief,PARTIAL: NULL,0
4,290945,70,creamy occupy wanna,PARTIAL: NULL,0
4,290945,70,hardback contacted pulses frightening painter,NULL,0
4,290945,70,updated kick premises therapeutics,NULL,0
4,290945,70,have muffin improving,NULL,0
4,290945,70,clinics theses having ceases fiber guess,NULL,0
4,290945,70,equal directional,PARTIAL: NULL,0
4,290945,70,democrats ordination poor tequila weird,PARTIAL: NULL,0
4,290945,70,attainment poised,NULL,0
4,290945,70,seventeen impurities watches tenor polo locks,NULL,0
4,290945,70,eight move tartan,NULL,0
4,290945,70,glue eat fasteners grab defends,NULL,0
4,290945,70,environ felony honors,NULL,0
4,290945,70,cooperative rapper opacity fishermen extender hardback,PARTIAL: NULL,0
4,290945,70,imagine,imagine,1
4,290945,70,perception marinas morocco centenary holder fundamentals,PARTIAL: NULL,0
4,290945,70,sophistication hermit concurrently middle rig ea,PARTIAL: NULL,0
4,290945,70,earnest herself regulated restorative guests coherence,NULL,0
4,290945,70,activate elbows coefficient developers,NULL,0
4,290945,70,nap humor hysterectomy lilo interesting,PARTIAL: NULL,0
4,290945,70,toss rat affirm sand plenty institute,PARTIAL: NULL,0
4,290945,70,quantities,quantities,1
4,290945,70,what grounding,PARTIAL: NULL,0
4,290945,70,vivid departing exams fryer footprint,PARTIAL: NULL,0
4,290945,70,anthologies promised spacious quickly,NULL,0
4,290945,70,brooches,PARTIAL: NULL,0
4,290945,70,stang cookware open lines,NULL,0
4,290945,70,intentionally,intentionally,1
4,290945,70,moreover lanes,PARTIAL: NULL,0
4,290945,70,ergonomic tricks baptism pits eagle thankful,PARTIAL: NULL,0
4,290945,70,indie cryogenic,PARTIAL: NULL,0
4,290945,70,narrowed undressing bird fascism,NULL,0
4,290945,70,olive,PARTIAL: NULL,0
4,290945,70,brewery stang recombination vitality cheaper,PARTIAL: NULL,0
4,290945,70,saying semiconductor cleanliness,PARTIAL: NULL,0
4,290945,70,blue earrings,PARTIAL: NULL,0
4,290945,70,unnecessary,PARTIAL: MVY WZQWBJ 05583103,0
4,290945,70,fingerprint flies,PARTIAL: NULL,0
4,290945,70,inhibitor,PARTIAL: NULL,0
4,290945,70,grocery,NULL,0
4,290945,70,commences sporty incarceration,PARTIAL: NULL,0
4,290945,70,transformation regexp paved fought diaper,PARTIAL: NULL,0
4,290945,70,illogical truths specimens economical glass stolen,NULL,0
4,290945,70,cha pings,PARTIAL: NULL,0
4,290945,70,fave personally chaired,NULL,0
4,290945,70,proprietor moon variables,SER 4JIN1BXJI7Y4S8X8CR7 02719763,0
4,290945,70,candles,PARTIAL: candles,0.875
4,290945,70,fleece scenario,PARTIAL: NULL,0
4,290945,70,woodpecker creep provocative cartography wellington virology,PARTIAL: NULL,0
4,290945,70,fuselage,PARTIAL: fuselage,0.8888888888888888
4,290945,70,dir,dir,1
4,290945,70,frees entrance vision kg alps yielding,Al,0
4,290945,70,smooth,NULL,0
4,290945,70,aroma psychotic,PARTIAL: NULL,0
4,290945,70,worms coca linking beginnings unbelievable desserts,NULL,0
4,290945,70,photographers manner,NULL,0
4,290945,70,drilling gardens despair defenders burner madam,PARTIAL: NULL,0
4,290945,70,welding raspberry interactive,PARTIAL: NULL,0
4,290945,70,pockets ranks liver prose emulsion venous,PARTIAL: NULL,0
4,290945,70,abdominal reeds guidelines,NULL,0
4,290945,70,boardroom mickey,m915sg99tx5hm,0
4,290945,70,wildlife hoo,PARTIAL: NULL,0
4,290945,70,donate relieved,"PARTIAL: 19.1816 S, 59.1502 W",0
4,290945,70,photographed implants cayenne combination grange alleging,NULL,0
4,290945,70,roundup painted severed bit ropes pooh,@nyerae7mer044ro5isr5ommdtao4b8ptw,0
4,290945,70,retro emulators collaborations creditor dictate,NULL,0
4,290945,70,style incurred numeracy investigator keno,"PARTIAL: 68.9709 N, 31.9862 W",0
4,290945,70,discovers,NULL,0
4,290945,70,digger finish clipping freehold replica describes,NULL,0
4,290945,70,congressman,PARTIAL: NULL,0
4,290945,70,board wacky anniversary,PARTIAL: NULL,0
4,290945,70,synthesis enforceable,PARTIAL: NULL,0
4,290945,70,dwellings complicated slash thirst,PARTIAL: NULL,0
4,290945,70,algebraic fond,PARTIAL: NULL,0
4,290945,70,hurting ornamental vacuum sporty idioms,PARTIAL: NULL,0
4,290945,70,originated,NULL,0
4,290945,70,vests,vests,1
4,290945,70,rhetorical august elaboration dealerships aprons,NULL,0
4,290945,70,quarantine mile counters,PARTIAL: NULL,0
4,290945,70,portable asap,NULL,0
4,290945,70,mankind,NULL,0
4,290945,70,terrific,PARTIAL: NULL,0
4,290945,70,airbag climbed markup macroeconomic,PARTIAL: NULL,0
4,290945,70,respects,respects,1
4,290945,70,poisonous denotes primer,PARTIAL: NULL,0
4,290945,70,disclosure,PARTIAL: NULL,0
4,290945,70,handed,PARTIAL: handed,0.8571428571428571
4,290945,70,consequence premiere solarium err leveling,PARTIAL: NULL,0
4,290945,70,sue,sue,1
4,290945,70,microfiber outbound tense screening,PARTIAL: NULL,0
4,290945,70,robins picked myriad shortening,"0.1214 S, 198.8582 W",0
4,290945,70,oils subtle landlords magazines voted demographic,NULL,0
4,290945,70,reservations textured laughing inning minimal,PARTIAL: NULL,0
4,290945,70,auditor transsexuals,PARTIAL: NULL,0
4,290945,70,offer pharmacological zap turf department,PARTIAL: NULL,0
4,290945,70,downhill palliative,PARTIAL: NULL,0
4,290945,70,odors,PARTIAL: NULL,0
4,290945,70,invariably adjusts chaser broadband portraits apple,PARTIAL: NULL,0
4,290945,70,purchases fodder spartan,PARTIAL: NULL,0
4,290945,70,mobiles automatically brock,NULL,0
4,290945,70,happen processor base,PARTIAL: NULL,0
4,290945,70,chromatography,chromatography,1
4,290945,70,sphinx prosecuted multicultural redwood truckers,NULL,0
4,290945,70,connective serotonin snorkeling terminology audiences bounty,NULL,0
4,290945,70,kites growers tilted acceleration waveform phobia,PARTIAL: NULL,0
4,290945,70,admire laurel,PARTIAL: NULL,0
4,290945,70,collaborations psychotherapy alder baths,PARTIAL: NULL,0
4,290945,70,scramble charge vicious mastering depending each,NULL,0
4,290945,70,swearing tiers sesame respondents franks,NULL,0
4,290945,70,capitalism practically,NULL,0
4,290945,70,saying coles agony joking gradients alleging,NULL,0
4,290945,70,decreasing twist aroma rockers,NULL,0
4,290945,70,accurate sanity tones,NULL,0
4,290945,70,annuities automotive xxi,NULL,0
4,290945,70,joystick,joystick,1
4,290945,70,watching spinach fellows,NULL,0
4,290945,70,diverted reservation hive,PARTIAL: NULL,0
4,290945,70,programmatic,PARTIAL: programmatic,0.9230769230769231
4,290945,70,lies viva,PARTIAL: NULL,0
4,290945,70,stoves sorghum benefited pens landscapes scrabble,PARTIAL: GSP 6FO2YKIVCY2DY 03792231,0
4,290945,70,scary raiser guessed,NULL,0
4,290945,70,tender vertigo businessmen kitchener correlates,PARTIAL: NULL,0
4,290945,70,refinement advice,NULL,0
4,290945,70,jagged gesture flor suede slaughtered megapixels,PARTIAL: NULL,0
4,290945,70,elasticity singer tubes mankind,NULL,0
4,290945,70,bowler,PARTIAL: NULL,0
4,290945,70,dystrophy wiper stimulation lobbying lays,PARTIAL: NULL,0
4,290945,70,roles malpractice pharmacy planned shooters fingertips,NULL,0
4,290945,70,mixed,mixed,1
4,290945,70,skulls extensions restricting selves representations,NULL,0
4,290945,70,cave italic chart convertible,PARTIAL: NULL,0
4,290945,70,conductor,NULL,0
4,290945,70,secretariat average play,PARTIAL: NULL,0
4,290945,70,puppets binoculars seasons personality,NULL,0
4,290945,70,electrician stones leasing diary,PARTIAL: @ndycfnnp,0
4,290945,70,contrary intent pursuits fairway miraculous generates,NULL,0
4,290945,70,mast,NULL,0
4,290945,70,bride warned snapshots scenic,NULL,0
4,290945,70,dusk,PARTIAL: dusk,0.8
4,290945,70,fairy,PARTIAL: NULL,0
4,290945,70,landscape escaped themed,PARTIAL: NULL,0
4,290945,70,ply noticed,PARTIAL: NULL,0
4,290945,70,hometown physiology cloves pretending martian dollars,PARTIAL: NULL,0
4,290945,70,priced chauffeur,dn7 hqdqwp7c,0
4,290945,70,myths huskies req atoms,PARTIAL: NULL,0
4,290945,70,logic strategic prototypes bot,PARTIAL: NULL,0
4,290945,70,bumped,NULL,0
4,290945,70,cope excl inspires impulses smiling channel,PARTIAL: NULL,0
4,290945,70,honeymoon decoding vent,PARTIAL: NULL,0
4,290945,70,hassle imprinted hedging stealth,NULL,0
4,290945,70,task intensely fault,NULL,0
4,290945,70,actin laird ache thus,NULL,0
4,290945,70,liberalism police,PARTIAL: NULL,0
4,290945,70,trapped thong compiler robotics,PARTIAL: NULL,0
4,290945,70,painless statistically helix decentralization firefly,NULL,0
4,290945,70,participated incomes facilitator checked portrayed,NULL,0
4,290945,70,bruins,PARTIAL: NULL,0
4,290945,70,um least think nativity piston blogger,NULL,0
4,290945,70,kudos whale comprise vegan,NULL,0
4,290945,70,sane collect energizer,PARTIAL: NULL,0
4,290945,70,marlin donation shines daycare,NULL,0
4,290945,70,invite,PARTIAL: NULL,0
4,290945,70,reveals everlasting fierce implements shrine,PARTIAL: NULL,0
4,290945,70,accommodates,accommodates,1
4,290945,70,beneficial lagoon plumbers,NULL,0
4,290945,70,fuss,PARTIAL: fuss,0.8
4,290945,70,kitty rolls,NULL,0
4,290945,70,congregation,PARTIAL: NULL,0
4,290945,70,keeling weak,PARTIAL: NULL,0
4,290945,70,tequila certification incorporation contemplating,NULL,0
4,290945,70,awhile fundraisers correspond,NULL,0
4,290945,70,madras pixies rip reconstruction,PARTIAL: NULL,0
4,290945,70,citations solver,PARTIAL: NULL,0
4,290945,70,personals tights reacted,PARTIAL: NULL,0
4,290945,70,spends lattice permanently,PARTIAL: NULL,0
4,290945,70,excluding something trials blockbuster impurities,PARTIAL: NULL,0
4,290945,70,workstations,workstations,1
4,290945,70,amend diving col notepad,PARTIAL: NULL,0
4,290945,70,enforcement squeak designed quadratic inhibitory elapsed,PARTIAL: NULL,0
4,290945,70,precautions phat sinus examined station,PARTIAL: NULL,0
4,290945,70,mentality exemption safe,NULL,0
4,290945,70,portal recognizes encryption ponder,NULL,0
4,290945,70,severe executions revenues motivating blanks buffet,NULL,0
4,290945,70,wedge integrates hostages derby,PARTIAL: NULL,0
4,290945,70,canary sq dab brief compilations,NULL,0
4,290945,70,wreck spanked prayed passion sis ages,NULL,0
4,290945,70,peerless danger programmatic league clinical,NULL,0
4,290945,70,prospective cps,PARTIAL: NULL,0
4,290945,70,hunt accidental hap estrogen,PARTIAL: NULL,0
4,290945,70,cooling deductible thought circulation req mandate,NULL,0
4,290945,70,widely asst,NULL,0
4,290945,70,interesting biblical,PARTIAL: NULL,0
4,290945,70,courageous push,PARTIAL: NULL,0
4,290945,70,throat prices aspect chopped sapphire barton,NULL,0
4,290945,70,foul,foul,1
4,290945,70,coulter canine shy,NULL,0
4,290945,70,factory badminton lick,PARTIAL: NULL,0
4,290945,70,dielectric footballs,NULL,0
4,290945,70,dialing willows dill deadly,NULL,0
4,290945,70,soaring trough collapsed injury squish,NULL,0
4,290945,70,collisions abolished commercially electronica,NULL,0
4,290945,70,inability nth,inability nth,1
4,290945,70,eleven spanked fortified rectangular,PARTIAL: NULL,0
4,290945,70,attic potable campaigns,NULL,0
4,290945,70,lubricant,lubricant,1
4,290945,70,provocative sprays,"PARTIAL: 15.2912 N, 186.7423 W",0
4,290945,70,electrode paintball collection,PARTIAL: NULL,0
4,290945,70,provides condiments lady aborted,NULL,0
4,290945,70,rail implication shelves spins blanks,PARTIAL: NULL,0
4,290945,70,migrating producer encapsulated sod swami calligraphy,PARTIAL: NULL,0
4,290945,70,calypso fetch valleys seduction,NULL,0
4,290945,70,jigsaw author guerrilla considerations ridge cliff,NULL,0
4,290945,70,justified soft inquired questions temporarily,NULL,0
4,290945,70,newsgroups boarding regeneration,PARTIAL: NULL,0
4,290945,70,precautionary rigs workstation article wallpaper disciplined,PARTIAL: NULL,0
4,290945,70,shine medically attn brokerage byte,NULL,0
4,290945,70,distressed runner societies closes localities,NULL,0
4,290945,70,degradation produced innovator disgrace crop,PARTIAL: NULL,0
4,290945,70,wells,NULL,0
4,290945,70,raven mounted shining flooding conf,NULL,0
4,290945,70,oscillator besides commodity boots opposing meeting,NULL,0
4,290945,70,assessing contrasting binaries unitary respiratory,PARTIAL: NULL,0
4,290945,70,comment insecticides satanic tres refreshments newline,NULL,0
4,290945,70,attention argument salty scooter comet,NULL,0
4,290945,70,dist,dist,1
4,290945,70,forward,NULL,0
4,290945,70,concerted stumbling morality overs,PARTIAL: NULL,0
4,290945,70,conjecture,PARTIAL: conjecture,0.9090909090909091
4,290945,70,fog,fog,1
4,290945,70,valance,PARTIAL: NULL,0
4,290945,70,insensitive unconditional traditionally experimental tesla fluff,NULL,0
4,290945,70,bursts too,NULL,0
4,290945,70,timeline repayment tactic lives stairway modding,NULL,0
4,290945,70,backlog,NULL,0
4,290945,70,miss thumbnail,PARTIAL: NULL,0
4,290945,70,taxa waved poured,PARTIAL: NULL,0
4,290945,70,shrink affected therapists ridge,PARTIAL: NULL,0
4,290945,70,residency nails lesson heir swearing bringing,PARTIAL: NULL,0
4,290945,70,jurisprudence maintainer checkers openly player shake,NULL,0
4,290945,70,holiness torso hired,NULL,0
4,290945,70,beep civilian ombudsman,NULL,0
4,290945,70,distant nose hit cheesy became,NULL,0
4,290945,70,consumed receptionist,PARTIAL: NULL,0
4,290945,70,violin seams reefs,NULL,0
4,290945,70,och enrichment outrageous jackets boxing,NULL,0
4,290945,70,northeast,northeast,1
4,290945,70,heavenly shutting,NULL,0
4,290945,70,fabrication axle dies invaded,PARTIAL: NULL,0
4,290945,70,duo metadata stylus,fgiif1u1m,0
4,290945,70,deviant,PARTIAL: deviant,0.875
4,290945,70,fabrics submit pap lions,NULL,0
4,290945,70,warmth compliment phil sorority,PARTIAL: NULL,0
4,290945,70,cps synergy modeled spa binding occupied,NULL,0
4,290945,70,raises chaplain beginnings right,PARTIAL: NULL,0
4,290945,70,subsidized,subsidized,1
4,290945,70,warehouses docs interaction teal,PARTIAL: NULL,0
4,290945,70,neoprene satisfying rotate dire petit,NULL,0
4,290945,70,oxford,PARTIAL: NULL,0
4,290945,70,classic disorder correspondent pioneer toilet woes,PARTIAL: NULL,0
4,290945,70,rats compassionate,PARTIAL: NULL,0
4,290945,70,vulnerabilities mates tentative closets,NULL,0
4,290945,70,swallowing moot civilized oilers,@7agcrss7nhiiornmid88cl7csen6ncdu,0
4,290945,70,aging delete,aging delete,1
4,290945,70,hazardous regionally cherished degree anthologies,NULL,0
4,290945,70,blocker renewed fluctuations,NULL,0
4,290945,70,fluxes cashier hedge,PARTIAL: @69st7ram,0
4,290945,70,wonderland evolves,NULL,0
4,290945,70,dict pulmonary sermon survival cautious,PARTIAL: NULL,0
4,290945,70,regression coupe ogre,NULL,0
4,290945,70,indigenous molecular,CWF MF6WZ9CNDKOIYP2QK8Z22NTJ12 07456998,0
4,290945,70,dragging runaway pointing incompleteness accommodate,NULL,0
4,290945,70,shrub,PARTIAL: NULL,0
4,290945,70,replacements midterm mentoring,PARTIAL: NULL,0
4,290945,70,general,PARTIAL: NULL,0
4,290945,70,predicates gangs,PARTIAL: NULL,0
4,290945,70,dear geared blight,NULL,0
4,290945,70,antidepressant directing hurry trilogy tensions vanilla,NULL,0
4,290945,70,scissor lousy prohibition,PARTIAL: x,0
4,290945,70,whispering musicians birds mite cookbook,NULL,0
4,290945,70,formatting faded portrait sailed behaves cookery,PARTIAL: NULL,0
4,290945,70,scandal rabbits instruction ml swatch,NULL,0
4,290945,70,gauges synonymous motherboards tough crafty invites,PARTIAL: NULL,0
4,290945,70,arguing pensioners invalid fever represent,NULL,0
4,290945,70,ascot bookmarks,NULL,0
4,290945,70,whispered course ego,NULL,0
4,290945,70,ca raiser,PARTIAL: NULL,0
4,290945,70,diminish lulu fences pigments,PARTIAL: NULL,0
4,290945,70,jukebox northeastern corrosion partners,PARTIAL: NULL,0
4,290945,70,responder molecules mailer hypnotic fairies,PARTIAL: ESO HCCULHGRRO 09574680,0
4,290945,70,bullock subscribing rebate jars coasts,PARTIAL: NULL,0
4,290945,70,electrician maverick move krona concentration paradigms,PARTIAL: cczxztnlq5hek6hrdsykrzyk817a.zxb,0
4,290945,70,volatile waterfall settlement duality comprehensive unframed,PARTIAL: NULL,0
4,290945,70,cell bridging attaches,PARTIAL: NULL,0
4,290945,70,lieu,lieu,1
4,290945,70,vaccine agreed maker statistic repositories,PARTIAL: NULL,0
4,290945,70,denying reuse,PARTIAL: NULL,0
4,290945,70,breaches,NULL,0
4,290945,70,outpatient ruling,NULL,0
4,290945,70,lander containers,PARTIAL: NULL,0
4,290945,70,galvanized obj build critics milk,NULL,0
4,290945,70,wells antibodies authentication autos perform,NULL,0
4,290945,70,pests dom,pests dom,1
4,290945,70,jenny dip,NULL,0
4,290945,70,indigenous heartbeat tart increased,PARTIAL: NULL,0
4,290945,70,borrower,PARTIAL: h,0
4,290945,70,tan goofy sutra unattached,NULL,0
4,290945,70,recollection pixie dairy uncut cotton climber,NULL,0
4,290945,70,battles lounges,NULL,0
4,290945,70,lisp,PARTIAL: NULL,0
4,290945,70,dilemma,PARTIAL: dilemma,0.875
4,290945,70,lunchtime complication debate,PARTIAL: NULL,0
4,290945,70,burger cottage,PARTIAL: NULL,0
4,290945,70,twelfth werewolf itching immediate,NULL,0
4,290945,70,bros conf inside,PARTIAL: NULL,0
4,290945,70,hatchery curry prefecture workstations,PARTIAL: NULL,0
4,290945,70,networked grace appliance,NULL,0
4,290945,70,placed,placed,1
4,290945,70,pastoral credited duplicated bought,NULL,0
4,290945,70,siblings loose misses paragraph escalation sub,NULL,0
4,290945,70,new interesting,PARTIAL: NULL,0
4,290945,70,ferret conflicts knight mice parrots omitted,PARTIAL: NULL,0
4,290945,70,coulter narrowed ration blizzard feminization warp,PARTIAL: NULL,0
4,290945,70,lo louis,NULL,0
4,290945,70,viewer sensibility effortlessly warranted zones fatigue,NULL,0
4,290945,70,waterfowl sophistication,PARTIAL: NULL,0
4,290945,70,declaration cremation,@6arsgmo2ne,0
4,290945,70,voodoo equivalent,NULL,0
4,290945,70,enhancements prosperous,PARTIAL: NULL,0
4,290945,70,hatchery lamps dropped fittings conscious ignoring,PARTIAL: NULL,0
4,290945,70,terrace survivors curl,PARTIAL: NULL,0
4,290945,70,preamble lessen flagship jerry transporting crimes,NULL,0
4,290945,70,breakdown deck ordnance wavelengths anyways bang,NULL,0
4,290945,70,coast sampling immortality flora admired tackling,PARTIAL: NULL,0
4,290945,70,frontal nova modern compatible,PARTIAL: NULL,0
4,290945,70,bows,NULL,0
4,290945,70,fashion rolling towel newt miniatures leasing,NULL,0
4,290945,70,racing,5mpakozfc16c4p5unpp7i,0
4,290945,70,log,PARTIAL: NULL,0
4,290945,70,jaguar spun historians capacitor,NULL,0
4,290945,70,enlightened colleague,PARTIAL: NULL,0
4,290945,70,alias,NULL,0
4,290945,70,excused furnishings denote listened shoe,PARTIAL: NULL,0
4,290945,70,humor br upward exodus,NULL,0
4,290945,70,sectoral peel positively,NULL,0
4,290945,70,adjective obese physique impression,PARTIAL: NULL,0
4,290945,70,petitions processes,PARTIAL: NULL,0
4,290945,70,summing unattached,NULL,0
4,290945,70,structured sweatshirts misrepresentation wren registration around,NULL,0
4,290945,70,erred stunts opera,PARTIAL: NULL,0
4,290945,70,pumpkins,PARTIAL: pumpkins,0.8888888888888888
4,290945,70,thereof,NULL,0
4,290945,70,interstate surveying,NULL,0
4,290945,70,pant organisms mesh diagnostics pickup friendships,PARTIAL: NULL,0
4,290945,70,bullying hauling,NULL,0
4,290945,70,pilot content jabber chenille,NULL,0
4,290945,70,incline eggs,@suoatonoe5oofc,0
4,290945,70,aerial evoked mammography,NULL,0
4,290945,70,concurrence rein subjective,NULL,0
4,290945,70,conversion remnants trade,NULL,0
4,290945,70,xvii purge crock venom,PARTIAL: NULL,0
4,290945,70,thermometer fir factoring,PARTIAL: NULL,0
4,290945,70,confectionery dancing,NULL,0
4,290945,70,temptation borough capacitor,NULL,0
4,290945,70,contraction degenerate sockets colossal breathtaking pounds,NULL,0
4,290945,70,bowers latest spear highland,NULL,0
4,290945,70,touching mitochondria dip,PARTIAL: NULL,0
4,290945,70,dispensers champaign,NULL,0
4,290945,70,conferencing indemnity asst dependent,PARTIAL: NULL,0
4,290945,70,indemnity seeming protects sportswear,NULL,0
4,290945,70,closed mugs,NULL,0
4,290945,70,accreditation telephony,PARTIAL: NULL,0
4,290945,70,enthusiasm psi sacred bike skepticism,PARTIAL: NULL,0
4,290945,70,pivotal provocative succession,NULL,0
4,290945,70,scalable ambitions barley auditing mathematical,PARTIAL: NULL,0
4,290945,70,dirty,PARTIAL: NULL,0
4,290945,70,closets,NULL,0
4,290945,70,lids,lids,1
4,290945,70,pouring literate taller crossfire,NULL,0
4,290945,70,underneath murders bud warrants hub,NULL,0
4,290945,70,buffer biology restrictive plurality headquartered microscopes,NULL,0
4,290945,70,styled simplified recipients,PARTIAL: NULL,0
4,290945,70,exposing injuries,NULL,0
4,290945,70,xv lotus savvy gross validity,NULL,0
4,290945,70,nudist bravery condemn pecan proxies,PARTIAL: NULL,0
4,290945,70,variety,PARTIAL: NULL,0
4,290945,70,artists painful efficiencies,NULL,0
4,290945,70,states,NULL,0
4,290945,70,tube glaze lair,NULL,0
4,290945,70,subordinate rewrite closeup rotated,NULL,0
4,290945,70,stone poodle vs,PARTIAL: NULL,0
4,290945,70,sustaining,PARTIAL: NULL,0
4,290945,70,astrophysics,astrophysics,1
4,290945,70,prayer weeks faction mascot sinister replacement,PARTIAL: NULL,0
4,290945,70,gripping tod sexuality,NULL,0
4,290945,70,kinda serpent packing fueled,NULL,0
4,290945,70,doctoral jars pod enclose,PARTIAL: NULL,0
4,290945,70,creators fishing eradicate beaver loot undergo,PARTIAL: NULL,0
4,290945,70,choral use filmmaking added,PARTIAL: NULL,0
4,290945,70,adopted sauce charts,NULL,0
4,290945,70,falcons rampage mummy horribly treatise,PARTIAL: NULL,0
4,290945,70,marks doing,PARTIAL: NULL,0
4,290945,70,optimizer pump intentionally traders anomaly,PARTIAL: NULL,0
4,290945,70,notion chosen boundary,NULL,0
4,290945,70,assay acknowledge dependency irradiation stripped,NULL,0
4,290945,70,captive,PARTIAL: HVS C4WW9TPIFI2 01368963,0
4,290945,70,oily reservoir archer recommendation linear disgust,NULL,0
4,290945,70,moons antique unanswered shorten,PARTIAL: NULL,0
4,290945,70,lease telephoto,PARTIAL: NULL,0
4,290945,70,blocked decree nee imposition bp catch,NULL,0
4,290945,70,difference,PARTIAL: difference,0.9090909090909091
4,290945,70,ironic,NULL,0
4,290945,70,elapsed universally airfares endocrinology conclusions clusters,PARTIAL: NULL,0
4,290945,70,thinks merge martin ancient,"PARTIAL: 47.0684 N, 0.0002 W",0
4,290945,70,frames frontage navigation waiting,NULL,0
4,290945,70,ferry persuasive lip puzzled segregation allegedly,PARTIAL: NULL,0
