agent,seed,n,message,decoded message,score
4,952411,40,594 Madison Camp ,ldopnydfwvn2sb6znocr1,0
4,952411,40,48 East Border Trafficway ,PARTIAL: NULL,0
4,952411,40,27 East Shea Fork ,NULL,0
4,952411,40,8 Yorba Linda Key ,NULL,0
4,952411,40,3 S Kempwood Lodge ,PARTIAL: NULL,0
4,952411,40,8 Huntington Forks ,NULL,0
4,952411,40,053 W 16th Green ,NULL,0
4,952411,40,45 W El Norte Bridge ,PARTIAL: NULL,0
4,952411,40,188 Hansen Fort ,PARTIAL: NULL,0
4,952411,40,"05 Louetta Rd, Ste Rapids ",PARTIAL: NULL,0
4,952411,40,57 East Main Loop ,PARTIAL: NULL,0
4,952411,40,3 Avenue Boulevard ,PARTIAL: NULL,0
4,952411,40,9 Culver Extension ,PARTIAL: NULL,0
4,952411,40,0 Yorktown Shopping Plaza ,NULL,0
4,952411,40,92 East Santa Ana Prairie ,PARTIAL: NULL,0
4,952411,40,803 Highland Center ,PARTIAL: NULL,0
4,952411,40,4404 E Piedmont Ridges ,PARTIAL: NULL,0
4,952411,40,28 010 Winfield Parkways ,NULL,0
4,952411,40,265 North Oracle Harbors ,NULL,0
4,952411,40,4 South 900 Field ,NULL,0
4,952411,40,83 Main Brook ,"PARTIAL: 96.7580 S, 19.2177 W",0
4,952411,40,93 Madison Stream ,PARTIAL: NULL,0
4,952411,40,55 - 34th Avenue Boulevard ,PARTIAL: cf1zl7c1mrfokrwp5cdmy0pui1y qh0r,0
4,952411,40,83 Willow Creek Branch ,PARTIAL: NULL,0
4,952411,40,40 Hamilton Boulevard ,PARTIAL: NULL,0
4,952411,40,9685 Corporate Park Neck ,NULL,0
4,952411,40,91 Mentor Overpass ,"PARTIAL: 89.4334 N, 156.5342 W",0
4,952411,40,21 Pine Grove Meadows ,PARTIAL: NULL,0
4,952411,40,4682 East Washington Shore ,NULL,0
4,952411,40,551 Sthy Pike ,NULL,0
4,952411,40,646 W Channelisland Landing ,NULL,0
4,952411,40,73 Public Lakes ,NULL,0
4,952411,40,40 Rosedale Groves ,NULL,0
4,952411,40,3 W Rusk Corner ,NULL,0
4,952411,40,2 Pequot Mall ,NULL,0
4,952411,40,563 North Federal Crescent ,"59.3171 S, 92.8212 W",0
4,952411,40,"8 Northwest Fwy, Reserve Circle ",NULL,0
4,952411,40,10 West Skaughter Mills ,PARTIAL: NULL,0
4,952411,40,472 Genesee Crescent ,PARTIAL: NULL,0
4,952411,40,54 N Keowee Locks ,PARTIAL: NULL,0
4,952411,40,446 West 6th Pines ,NULL,0
4,952411,40,721 E. Hillsdale Plaza ,NULL,0
4,952411,40,51 N Centre City Glen ,NULL,0
4,952411,40,56 West Grand Knolls ,NULL,0
4,952411,40,1907 Fieldcrest Tunnel ,PARTIAL: NULL,0
4,952411,40,549 New Macland Rd Suite Garden ,PARTIAL: NULL,0
4,952411,40,"165 W 95th St, Unit Beach ",NULL,0
4,952411,40,8174 Merrick Overpass ,PARTIAL: NULL,0
4,952411,40,5445 Constitution Points ,NULL,0
4,952411,40,396 West Jefferson Drives ,NULL,0
4,952411,40,645 W Indian School Rd Valleys ,PARTIAL: NULL,0
4,952411,40,681 Sw 5th Drives ,PARTIAL: NULL,0
4,952411,40,47 Joyce Forge ,PARTIAL: NULL,0
4,952411,40,297 Hanover Lakes ,NULL,0
4,952411,40,8 N Central Crossing ,NULL,0
4,952411,40,476 Town Center Passage ,NULL,0
4,952411,40,282 Butterfield Well ,@eie3uylrli,0
4,952411,40,1 Wade Green Road Unions ,NULL,0
4,952411,40,6 Orinoco Summit ,PARTIAL: NULL,0
4,952411,40,901 West Park Grove ,PARTIAL: NULL,0
4,952411,40,5187 Northern Union ,PARTIAL: NULL,0
4,952411,40,928 Northland Bottom ,NULL,0
4,952411,40,829 and Garden Brooks ,PARTIAL: NULL,0
4,952411,40,2 Collins Hill Neck ,NULL,0
4,952411,40,77 Calumet Camp ,NULL,0
4,952411,40,2355 South El Camino Hills ,NULL,0
4,952411,40,13 Sunrise Island ,NULL,0
4,952411,40,93 Orinoco Glen ,NULL,0
4,952411,40,65 Cobb Pkwy Flat ,NULL,0
4,952411,40,173 Alondra Skyway ,PARTIAL: @ooirb6nh,0
4,952411,40,1 East Higgins Falls ,NULL,0
4,952411,40,259 West Van Buren Green ,NULL,0
4,952411,40,"5 Louetta Rd, Ste Islands ",@n4nws9meknc,0
4,952411,40,88 South Division Trace ,PARTIAL: NULL,0
4,952411,40,8377 East Railroad Inlet ,NULL,0
4,952411,40,46 Palma Fork ,NULL,0
4,952411,40,6 North Arlington Crescent ,PARTIAL: NULL,0
4,952411,40,38 47th Street Shores ,PARTIAL: NULL,0
4,952411,40,4618 West Portal Ville ,NULL,0
4,952411,40,83 East Grand Rapid ,NULL,0
4,952411,40,"8404 California Avenue, Creek ",NULL,0
4,952411,40,3951 E 400 Arcade ,NULL,0
4,952411,40,86 Evans Spring ,PARTIAL: NULL,0
4,952411,40,"9816 US Route 1 North, Bldg Lodge ",NULL,0
4,952411,40,70 State Lock ,NULL,0
4,952411,40,7 E Riverside Highway ,NULL,0
4,952411,40,3052 Pacific Views ,NULL,0
4,952411,40,736 West Magnolia Square ,PARTIAL: NULL,0
4,952411,40,5665 E. Bruton Bottom ,NULL,0
4,952411,40,2607 Cypress Creek Knoll ,PARTIAL: NULL,0
4,952411,40,7 East Main Bend ,PARTIAL: NULL,0
4,952411,40,4873 N Indiana Brooks ,NULL,0
4,952411,40,6 West Bagley Villages ,PARTIAL: NULL,0
4,952411,40,3 Harry Hines Hollow ,PARTIAL: NULL,0
4,952411,40,"9916 Middlebranch Avenue, Dam ",NULL,0
4,952411,40,90 Merritt Lock ,PARTIAL: NULL,0
4,952411,40,2094 Nostrand Crossroad ,NULL,0
4,952411,40,656 Mount Pleasant Throughway ,PARTIAL: 191.tsmp,0
4,952411,40,79 Riverside Pike ,PARTIAL: cvx,0
4,952411,40,908 Columbus Hollow ,PARTIAL: NULL,0
4,952411,40,4 Wilcrest Haven ,NULL,0
4,952411,40,3 Far Hills Junction ,HTL 3WO1B240Z3XA31P42I 10370127,0
4,952411,40,8 Sw Washington Extensions ,PARTIAL: NULL,0
4,952411,40,82 Hackensack Expressway ,NULL,0
4,952411,40,929 N Greenfield Via ,NULL,0
4,952411,40,1541 North Palm Rest ,NULL,0
4,952411,40,89 Lake Ave Spring ,PARTIAL: NULL,0
4,952411,40,33 Alpine Run ,PARTIAL: NULL,0
4,952411,40,21 Bayside Lakes Blvd Glen ,NULL,0
4,952411,40,031 South Broad Ford ,NULL,0
4,952411,40,9827 Davison Turnpike ,PARTIAL: NULL,0
4,952411,40,565 Flatbush Drives ,PARTIAL: NULL,0
4,952411,40,538 Orchard Causeway ,PARTIAL: NULL,0
4,952411,40,4804 North Lake Pleasant Alley ,NULL,0
4,952411,40,77 Linden Parks ,PARTIAL: NULL,0
4,952411,40,1 West Cermak Rest ,PARTIAL: NULL,0
4,952411,40,"967 West Washington Street, Room Valley ",NULL,0
4,952411,40,5607 Cleveland Ridges ,NULL,0
4,952411,40,58 South Forge ,NULL,0
4,952411,40,4308 Preston Islands ,NULL,0
4,952411,40,8 Riverstone Pkwy Shores ,PARTIAL: NULL,0
4,952411,40,09 Brown Groves ,PARTIAL: NULL,0
4,952411,40,77 East Golf Trace ,PARTIAL: @yg@ps4soil,0
4,952411,40,880 Westheimer Fields ,NULL,0
4,952411,40,2 Woodward Center ,PARTIAL: NULL,0
4,952411,40,906 East First Estate ,PARTIAL: NULL,0
4,952411,40,74 Star Route Park ,PARTIAL: NULL,0
4,952411,40,8713 Southwest Sherwood Coves ,PARTIAL: NULL,0
4,952411,40,9 Bloomington Streets ,NULL,0
4,952411,40,63 W Southlake Heights ,NULL,0
4,952411,40,482 East Crossroad ,PARTIAL: NULL,0
4,952411,40,324 16th Ave Centers ,NULL,0
4,952411,40,583 Coney Island Glens ,NULL,0
4,952411,40,2 Main Cove ,PARTIAL: NULL,0
4,952411,40,39 Paramount Forges ,SPS N6X1UWSVNW6PSMWRENR4MDJPB4F2 01253195,0
4,952411,40,701 Youree Underpass ,NULL,0
4,952411,40,6710 Geer Spring ,PARTIAL: @is9nerrdisbeg433,0
4,952411,40,031 Bardstown Well ,NULL,0
4,952411,40,2 North Seventh Mill ,PARTIAL: NULL,0
4,952411,40,5 Mclean Walk ,PARTIAL: NULL,0
4,952411,40,03 Lincoln River ,NULL,0
4,952411,40,4 W Golf Road Gateway ,PARTIAL: NULL,0
4,952411,40,0540 West Cactus Trace ,PARTIAL: NULL,0
4,952411,40,37 North Genesee Field ,PARTIAL: NULL,0
4,952411,40,2 S.E. Overpass ,NULL,0
4,952411,40,7893 #b Pacific Coast Place ,NULL,0
4,952411,40,8197 North Higley Cliffs ,PARTIAL: NULL,0
4,952411,40,3905 South Broadway Forest ,PARTIAL: NULL,0
4,952411,40,62 184th Street Grove ,PARTIAL: NULL,0
4,952411,40,399 Sunrise Avenue ,PARTIAL: NULL,0
4,952411,40,7 University Way Ramp ,PARTIAL: NULL,0
4,952411,40,3 Chatsworth Gardens ,NULL,0
4,952411,40,7544 New Jersey Hwy Lane ,PARTIAL: ALO NQFCBLCWBDZDU 01065536,0
4,952411,40,2 Stelton Forest ,NULL,0
4,952411,40,7486 West Mount Pleasant Trace ,PARTIAL: NULL,0
4,952411,40,2146 State Well ,NULL,0
4,952411,40,736 Motor Lock ,"15.8260 S, 113.6467 W",0
4,952411,40,783 E. 57th Dam ,PARTIAL: NULL,0
4,952411,40,7 Trosper Road Place ,NULL,0
4,952411,40,0883 Bay Rest ,PARTIAL: NULL,0
4,952411,40,"65 W Craig Road, Ste Knoll ",PARTIAL: NULL,0
4,952411,40,1 Main Street ,PARTIAL: NULL,0
4,952411,40,2 Glenville Run ,NULL,0
4,952411,40,829 West Main Creek ,@pvuwoomdag6@9p6r,0
4,952411,40,6036 West Arkansas Forge ,NULL,0
4,952411,40,0681 North Dixie Keys ,PARTIAL: NULL,0
4,952411,40,2432 Sw 56th Loop ,PARTIAL: NULL,0
4,952411,40,0 Mendocino Shoal ,PARTIAL: NULL,0
4,952411,40,9899 NW Circle Bypass ,NULL,0
4,952411,40,959 U.S. Hwy 19 Glen ,NULL,0
4,952411,40,5 State Route Cliff ,PARTIAL: zazzro7ypuyw1o78uachsy 1a93n,0
4,952411,40,04 Corporate Park Terrace ,NULL,0
4,952411,40,7 East F Commons ,PARTIAL: NULL,0
4,952411,40,25 South Park Victoria Throughway ,PARTIAL: NULL,0
4,952411,40,03 Spencerport Strasse ,NULL,0
4,952411,40,7 Forest Hill Streets ,NULL,0
4,952411,40,2218 Valley View Branch ,NULL,0
4,952411,40,07 Forest Estates ,NULL,0
4,952411,40,9035 West Combs Drives ,PARTIAL: NULL,0
4,952411,40,8980 N Dysart Oval ,NULL,0
4,952411,40,8 North Lamar Mews ,PARTIAL: NULL,0
4,952411,40,6 West Magnolia Crest ,PARTIAL: NULL,0
4,952411,40,5 5th Causeway ,PARTIAL: NULL,0
4,952411,40,9371 Preston Point ,PARTIAL: NULL,0
4,952411,40,4141 North Walnut Landing ,NULL,0
4,952411,40,1 East State Villages ,NULL,0
4,952411,40,0685 South Halsted Lodge ,PARTIAL: NULL,0
4,952411,40,3234 S. Pine Island Turnpike ,PARTIAL: NULL,0
4,952411,40,1152 South Avenue Street ,PARTIAL: NULL,0
4,952411,40,141 Eliot Parks ,NULL,0
4,952411,40,56 99th Oval ,PARTIAL: NULL,0
4,952411,40,8 North Central Trafficway ,NULL,0
4,952411,40,946 Stoneridge Mall Knolls ,PARTIAL: NULL,0
4,952411,40,905 East Dania Beach River ,NULL,0
4,952411,40,46 N Cedar Ridge Union ,NULL,0
4,952411,40,65 West Foothill Harbors ,PARTIAL: NULL,0
4,952411,40,2205 W Foothill Landing ,PARTIAL: NULL,0
4,952411,40,799 S.W. Teal Grove ,PARTIAL: NULL,0
4,952411,40,406 Spring Gardens ,PARTIAL: NULL,0
4,952411,40,35 West Jefferson Pine ,NULL,0
4,952411,40,8272 Church Garden ,NULL,0
4,952411,40,5300 North Adams Cove ,NULL,0
4,952411,40,6361 North Hill ,PARTIAL: NULL,0
4,952411,40,"8 Algonquin St, Ste Manor ",NULL,0
4,952411,40,9 Market Villages ,NULL,0
4,952411,40,330 State Route Circles ,NULL,0
4,952411,40,48 East Prien Lake Via ,NULL,0
4,952411,40,4471 Arthur Square ,NULL,0
4,952411,40,4118 East Chandler Prairie ,NULL,0
4,952411,40,0 Highland Circles ,PARTIAL: NULL,0
4,952411,40,5786 West Main Centers ,PARTIAL: NULL,0
4,952411,40,4 Highway Extension ,NULL,0
4,952411,40,603 Main Villages ,NULL,0
4,952411,40,116 S. Dixie Pine ,PARTIAL: NULL,0
4,952411,40,37 Wallisville Ridge ,NULL,0
4,952411,40,1 West 211th Circle ,PARTIAL: NULL,0
4,952411,40,32 South Corner ,PARTIAL: @3n3o43r-,0
4,952411,40,838 Route Bridge ,NULL,0
4,952411,40,57 State Route Arcade ,PARTIAL: NULL,0
4,952411,40,34 Vassar Meadows ,NULL,0
4,952411,40,830 Fondren Park ,PARTIAL: NULL,0
4,952411,40,85 Mccart Overpass ,PARTIAL: NULL,0
4,952411,40,8 West Jackson Center ,PARTIAL: NULL,0
4,952411,40,7738 Gattis School Road Plaza ,NULL,0
4,952411,40,8135 Main Meadows ,PARTIAL: NULL,0
4,952411,40,14 West Rest ,NULL,0
4,952411,40,15 Veterans Station ,PARTIAL: NULL,0
4,952411,40,"936 E 57th Avenue, Suite Manors ",PARTIAL: NULL,0
4,952411,40,44 Market Gardens ,PARTIAL: NULL,0
4,952411,40,297 Mount Herman Rest ,NULL,0
4,952411,40,888 Woodridge Trailer ,NULL,0
4,952411,40,33 Missouri Flat Causeway ,PARTIAL: NULL,0
4,952411,40,7 Wallisville Hollow ,PARTIAL: NULL,0
4,952411,40,2 Weidler Commons ,PARTIAL: NULL,0
4,952411,40,51 Delta Fair Harbor ,PARTIAL: NULL,0
4,952411,40,1291 Bernardo Center Ridges ,PARTIAL: NULL,0
4,952411,40,982 East First Viaduct ,NULL,0
4,952411,40,"4272 Middlebranch Avenue, Drives ",PARTIAL: NULL,0
4,952411,40,532 Elmcrest Crescent ,PARTIAL: NULL,0
4,952411,40,9996 Campus Underpass ,NULL,0
4,952411,40,132 East Southmore Gateway ,PARTIAL: NULL,0
4,952411,40,"9093 Mahoning Avenue, Drives ","PARTIAL: 68.8977 N, 0.0010 W",0
4,952411,40,30 Ne Greenwood Corner ,NULL,0
4,952411,40,681 Fm Shoal ,NULL,0
4,952411,40,3 Southeastern Forges ,PARTIAL: NULL,0
4,952411,40,08 Willamette Island ,NULL,0
4,952411,40,6262 West 86th Park ,PARTIAL: NULL,0
4,952411,40,5667 Third Mountain ,NULL,0
4,952411,40,19 East Land ,PARTIAL: NULL,0
4,952411,40,9 Northern Ridge ,PARTIAL: NULL,0
4,952411,40,1 East Midland Port ,PARTIAL: NULL,0
4,952411,40,9237 South End Lane ,NULL,0
4,952411,40,1 North Calumet Flat ,NULL,0
4,952411,40,72 West Van Buren Extensions ,PARTIAL: NULL,0
4,952411,40,0490 Preston Park ,NULL,0
4,952411,40,733 Preston Forks ,PARTIAL: NULL,0
4,952411,40,6 Banyan Hollow ,PARTIAL: NULL,0
4,952411,40,3 North Loop Unions ,PARTIAL: NULL,0
4,952411,40,478 Leavitt Manor ,NULL,0
4,952411,40,086 Main Pike ,NULL,0
4,952411,40,8 South Dixie Forks ,PARTIAL: NULL,0
4,952411,40,1 South Archer Loop ,"59.6581 N, 180.9287 W",0
4,952411,40,9284 W Brandon Ramp ,aqpyuifcarpne5nasxq8nvoxwks2kus.fyfs,0
4,952411,40,121 California Glen ,NULL,0
4,952411,40,8 Yorktown Shopping Field ,PARTIAL: NULL,0
4,952411,40,9 Bedford Lodge ,NULL,0
4,952411,40,0 State Stravenue ,PARTIAL: NULL,0
4,952411,40,283 US Hwy 281 Bridge ,PARTIAL: NULL,0
4,952411,40,032 Highland Curve ,PARTIAL: NULL,0
4,952411,40,0372 South Locks ,PARTIAL: NULL,0
4,952411,40,26 Silber Land ,PARTIAL: NULL,0
4,952411,40,3 South Dixie Radial ,PARTIAL: NULL,0
4,952411,40,7761 I-40 Overpass ,NULL,0
4,952411,40,1 West Market Stravenue ,PARTIAL: NULL,0
4,952411,40,623 Glen Cove Ramp ,PARTIAL: NULL,0
4,952411,40,1 Enterprise Road Extensions ,NULL,0
4,952411,40,051 Gravelly Lake Dr Burgs ,PARTIAL: NULL,0
4,952411,40,6 Wallisville Junction ,PARTIAL: NULL,0
4,952411,40,1752 W Jackson Meadows ,PARTIAL: NULL,0
4,952411,40,6 South Mission Trailer ,PARTIAL: NULL,0
4,952411,40,809 Canyon Shores ,OGD UZLCPUQ6ZDDQQL2APWZ9 11756737,0
4,952411,40,5 Woodloch Forest Isle ,PARTIAL: NULL,0
4,952411,40,21 West 83rd Shore ,PARTIAL: NULL,0
4,952411,40,208 S.E. Viaduct ,PARTIAL: @n9ms8r,0
4,952411,40,6214 West Montrose Lakes ,NULL,0
4,952411,40,14 West 167th Forge ,PARTIAL: NULL,0
4,952411,40,6 West Grant Forest ,PARTIAL: NULL,0
4,952411,40,842 Main Points ,PARTIAL: NULL,0
4,952411,40,85 Old Highway 135 Field ,"14.1814 N, 197.8450 W",0
4,952411,40,953 Chamblee Tucker Manor ,NULL,0
4,952411,40,36 Eagle Estates ,PARTIAL: NULL,0
4,952411,40,0171 North Vine Trailer ,NULL,0
4,952411,40,9348 E Main Ridges ,PARTIAL: NULL,0
4,952411,40,5028 Centre Turnpike ,NULL,0
4,952411,40,7 - 34th Avenue Loaf ,NULL,0
4,952411,40,56 Balboa Curve ,PARTIAL: NULL,0
4,952411,40,165 South Canal Fork ,NULL,0
4,952411,40,464 South Garnett Meadow ,NULL,0
4,952411,40,1954 Belmont Dam ,tiribbucrlfkrs8,0
4,952411,40,0244 Third Coves ,PARTIAL: NULL,0
4,952411,40,84 Freedom Plains Gardens ,NULL,0
4,952411,40,787 Shoregate Neck ,PARTIAL: NULL,0
4,952411,40,2 North University Streets ,NULL,0
4,952411,40,510 Forest Green ,PARTIAL: NULL,0
4,952411,40,4 U.S. Hwy Land ,PARTIAL: NULL,0
4,952411,40,3 East Bay Shoal ,NULL,0
4,952411,40,32 I-40 Cape ,NULL,0
4,952411,40,9987 West Main Roads ,NULL,0
4,952411,40,9177 Monroe Villages ,NULL,0
4,952411,40,549 Boca Chica Parkway ,NULL,0
4,952411,40,1 Pembroke Rapids ,PARTIAL: NULL,0
4,952411,40,757 Semoran Mountain ,PARTIAL: NULL,0
4,952411,40,91 Main Street Viaduct ,"26.1598 S, 97.8147 W",0
4,952411,40,8050 South Ashland Extension ,PARTIAL: NULL,0
4,952411,40,"68 US Route 1 North, Bldg Burgs ",PARTIAL: NULL,0
4,952411,40,6 Deer Park Trafficway ,PARTIAL: NULL,0
4,952411,40,3896 West Addison Estate ,NULL,0
4,952411,40,9 Veterans Burgs ,NULL,0
4,952411,40,46 North Milwaukee Club ,NULL,0
4,952411,40,783 East Tremont Glens ,NULL,0
4,952411,40,104 West Warren Branch ,PARTIAL: NULL,0
4,952411,40,7 Garland Parkway ,NULL,0
4,952411,40,374 South Diamond Bar Glen ,NULL,0
4,952411,40,7456 South Timerline Manor ,NULL,0
4,952411,40,87 South Watson Ranch ,PARTIAL: NULL,0
4,952411,40,0060 Riley Mills ,PARTIAL: NULL,0
4,952411,40,2320 Preston Beach ,PARTIAL: NULL,0
4,952411,40,8 26 Mile Manor ,PARTIAL: NULL,0
4,952411,40,6 Van Born Bluffs ,NULL,0
4,952411,40,57 Morris Route ,"PARTIAL: 73.5038 S, 173.3135 W",0
4,952411,40,3684 Monroe Ferry ,NULL,0
4,952411,40,593 South Middletown Mountains ,NULL,0
4,952411,40,55 South Pulaski Passage ,NULL,0
4,952411,40,181 Mount Pleasant Grove ,PARTIAL: NULL,0
4,952411,40,981 Route Center ,NULL,0
4,952411,40,7356 East Jefferson Club ,NULL,0
4,952411,40,7 North Ellsworth Road Trafficway ,PARTIAL: NULL,0
4,952411,40,68 North 19th Mews ,NULL,0
4,952411,40,7901 Jarvis Unions ,NULL,0
4,952411,40,361 South Colorado Hollow ,NULL,0
4,952411,40,2 St. Charles Road ,"58.5769 N, 103.9550 W",0
4,952411,40,837 Big Basin Valleys ,PARTIAL: NULL,0
4,952411,40,2 West Pleasant Run Crest ,NULL,0
4,952411,40,2847 South Tower Valleys ,PARTIAL: NULL,0
4,952411,40,7 Seventh Fork ,PARTIAL: NULL,0
4,952411,40,5599 Tweedy Camp ,NULL,0
4,952411,40,4390 Cedar Run ,PARTIAL: NULL,0
4,952411,40,98 South Batavia Canyon ,NULL,0
4,952411,40,30 West Century Fork ,PARTIAL: NULL,0
4,952411,40,281 Oak Grove Bypass ,PARTIAL: NULL,0
4,952411,40,4521 Main Crescent ,NULL,0
4,952411,40,6093 Northwestern Forest ,PARTIAL: NULL,0
4,952411,40,1426 Collins Trail ,PARTIAL: NULL,0
4,952411,40,6 Rebel Lakes ,PARTIAL: NULL,0
4,952411,40,02 Laurel Valleys ,NULL,0
4,952411,40,459 Marsh Causeway ,PARTIAL: NULL,0
4,952411,40,59 East Huntington Streets ,PARTIAL: NULL,0
4,952411,40,85 East 17th Spring ,PARTIAL: NULL,0
4,952411,40,404 Saw Mill River Lights ,NULL,0
4,952411,40,6 Memorial Stream ,PARTIAL: NULL,0
4,952411,40,9 Grant Circle ,PARTIAL: NULL,0
4,952411,40,0 North Central Forge ,PARTIAL: NULL,0
4,952411,40,560 S Springs ,NULL,0
4,952411,40,"36 East Ohio Street, Suite Bayou ",PARTIAL: NULL,0
4,952411,40,078 Mt. Diablo Bypass ,PARTIAL: NULL,0
4,952411,40,72 South Franklin Bridge ,PARTIAL: NULL,0
4,952411,40,93 Lake Extensions ,NULL,0
4,952411,40,24 Monterey Ridge ,PARTIAL: NULL,0
4,952411,40,744 West Van Buren Mountains ,NULL,0
4,952411,40,9 West Front Mills ,NULL,0
4,952411,40,1 Poplar Level Centers ,PARTIAL: NULL,0
4,952411,40,1343 Southeast Valley Union ,PARTIAL: NULL,0
4,952411,40,442 South Melrose Overpass ,NULL,0
4,952411,40,4417 Clio Forge ,PARTIAL: NULL,0
4,952411,40,00 S Ville ,00 S Ville ,1
4,952411,40,6 John Drives ,NULL,0
4,952411,40,3 Crescent Spur ,PARTIAL: NULL,0
4,952411,40,727 E 23rd Track ,NULL,0
4,952411,40,7 Alternate Mews ,PARTIAL: NULL,0
4,952411,40,35 Bee Ridge Harbor ,PARTIAL: NULL,0
4,952411,40,9 North El Camino Mill ,@d50uk,0
4,952411,40,7 East Mockingbird Camp ,NULL,0
4,952411,40,"931 Hwy 95, Ste Garden ",PARTIAL: NULL,0
4,952411,40,75 8th Fords ,NULL,0
4,952411,40,029 W Jackson Viaduct ,NULL,0
4,952411,40,5 W Kennedy Loop ,NULL,0
4,952411,40,5486 North Ellsworth Road Coves ,PARTIAL: NULL,0
4,952411,40,0 East Dundee Row ,NULL,0
4,952411,40,9148 Fort Ranch ,PARTIAL: NULL,0
4,952411,40,851 Washington Grove ,PARTIAL: NULL,0
4,952411,40,294 Worth Club ,NULL,0
4,952411,40,95 Northeast Totem Lake Forge ,PARTIAL: NULL,0
4,952411,40,"5 W Craig Road, Ste Forest ",PARTIAL: NULL,0
4,952411,40,7 Portion River ,NULL,0
4,952411,40,71 Coit Canyon ,NULL,0
4,952411,40,455 Myrtle Landing ,NULL,0
4,952411,40,8 - 34th Avenue Flats ,NULL,0
