agent,seed,n,message,decoded message,score
4,909325,20,e6nb92ocbxul14hv71s9,NULL,0
4,909325,20, 788ik4hcn9i2pbhyrj1i8h s81a2aj7myjacdv 2m5xxq,NULL,0
4,909325,20,o08bgpho2ysde1w3t9j fi65dr8qx1memv7u i5bt7bgdczo,NULL,0
4,909325,20,v4o6faoo,v4o6faoo,1
4,909325,20,wl5bffnebalwoh,wl5bffnebalwoh,1
4,909325,20,ihm0t3ec8o0yshxe2c89u0hmt8gkuwdktb  sjztwqferxp,PARTIAL: NULL,0
4,909325,20,io72qpq8d2dj6od0kc6tt,NULL,0
4,909325,20,mngfwg0skopunuf3ny 9v29uutde34s9eun ,PARTIAL: NULL,0
4,909325,20,yvprrav3v0pmf2ro0jgj503yblolkunwbvlmjh5h5qdomrsa,NULL,0
4,909325,20,yk0iv3 ytltzo5,yk0iv3 ytltzo5,1
4,909325,20,zgsvuo88v2bd1wys15,zgsvuo88v2bd1wys15,1
4,909325,20,rkddqgydln4g2hm07u6,8hj4kevcfzyjjmrq4m,0
4,909325,20,abhjofksf42mu9g2264,abhjofksf42mu9g2264,1
4,909325,20,lvti xl8y58,lvti xl8y58,1
4,909325,20,v6nf9kbvyy84yapdcqddbhaqbptwumjk st80np22hac,PARTIAL: NULL,0
4,909325,20,dx9nkjt0 0gretz6oeie1318o3j,PARTIAL: NULL,0
4,909325,20,0dz0z7t3sneagii4zbu2yhv,PARTIAL: NULL,0
4,909325,20,evgz06,evgz06,1
4,909325,20,qe9bc071 sisqy8z b0mext5wxs ltnmk77b46,NULL,0
4,909325,20,eknk0uu aa0h2y2ixnf0wub6apextemau8h67ml5nq5pe,PARTIAL: NULL,0
4,909325,20,zketcrmd5q0xxonqk79kr1k0pqdmju9j9uxgoer9,PARTIAL: NULL,0
4,909325,20,plkvf5yozo 0j888hs0sy1zp,PARTIAL: NULL,0
4,909325,20,4b3xw38242a2ax3lz2p3wu 0da2 095er2fu26t,NULL,0
4,909325,20,f0d1exv2lqf8m6rntui,PARTIAL: NULL,0
4,909325,20,vdfp1ei31hcuasuev65jtii4fzolb2h0tork,NULL,0
4,909325,20,iizbo  iozzay79u0l7s3wqw8uvuij3va,PARTIAL: NULL,0
4,909325,20,k8o,k8o,1
4,909325,20,j5dr zltyyowq3f7vk46gzsgu3j5srs8yi 4iwdhez38lrz,PARTIAL: NULL,0
4,909325,20,jqz2oucz8cq1d74mhq4rukv6bcfrnmuop3,PARTIAL: NULL,0
4,909325,20,3je2vhuba6e,3je2vhuba6e,1
4,909325,20,w57jnvt1qvfjnoknd,w57jnvt1qvfjnoknd,1
4,909325,20,gbf16xtmjcd57t04ya4gw0ejgs,PARTIAL: NULL,0
4,909325,20,q66ri d ebb3wk9nta evstw99ozx oi,PARTIAL: NULL,0
4,909325,20,w1 bwaea7n82qlbdrkeioabksu ,NULL,0
4,909325,20,uz99z43q9nq 1wt8en3u3y7xkq1z50mgc590x93sxuj17 l,NULL,0
4,909325,20,s1qdx9q1731zuwlw,s1qdx9q1731zuwlw,1
4,909325,20,7w7w4gtymrplqj76gray7haj9,NULL,0
4,909325,20,nw0xkeger5vy jo1lh3adl 0hiffy84,PARTIAL: NULL,0
4,909325,20,zyl6u0d9s8gpb9gkoxe,PARTIAL: NULL,0
4,909325,20,q22k2u0j2hvi ,q22k2u0j2hvi ,1
4,909325,20,2hcwtzyofy32hbdy5nhq6wdstzkmuv2mkivfuymunnf,PARTIAL: NULL,0
4,909325,20,yc3jmk9ky5c57wneibykz8tyhb 9x4p2h5r82ie,PARTIAL: NULL,0
4,909325,20,loo283q5 197r97ho9mre,PARTIAL: NULL,0
4,909325,20,um2ne5grfk  xi7zvxkq1pq313l 197cp4cme89ilxhrdjczo,NULL,0
4,909325,20,23hk,23hk,1
4,909325,20,813febh2elkbd57fluku2nx5s0qlqti3lu54r,PARTIAL: NULL,0
4,909325,20,ke93rdh1vzyls,ke93rdh1vzyls,1
4,909325,20,kdm,kdm,1
4,909325,20,ucjx401cxtijykw0a5vkpc8i1jzxpal3046n,PARTIAL: NULL,0
4,909325,20,2lfqz2139plpixpqdhcie9imqqdre4vf,NULL,0
4,909325,20, 76c5u8d1cayyppqfa2, 76c5u8d1cayyppqfa2,1
4,909325,20,1mmbenoi1flxunt2ib6a4i5o5fua,PARTIAL: NULL,0
4,909325,20,6ntca6i34nf04qpv9a2cxyecn4kxjdn7tr,PARTIAL: NULL,0
4,909325,20,7xu j u9z7zkwo,7xu j u9z7zkwo,1
4,909325,20,bockej3wofkv43ifrmmkuayl6ud0,PARTIAL: NULL,0
4,909325,20,hxw1hhin9djfyy8,hxw1hhin9djfyy8,1
4,909325,20,8 5yzdbebnjgq2acdj6c6,NULL,0
4,909325,20,ccif2xge 0b1f86dsguj1ps3489sc73o9e3,PARTIAL: NULL,0
4,909325,20,3z39bsrwc2 is6,3z39bsrwc2 is6,1
4,909325,20,k46a,k46a,1
4,909325,20,7t53x9p0y2pbs8zb3zrxvzigmf x1nsxbydlibgxxrgz5h7zn,NULL,0
4,909325,20,f5d707xb12rs,f5d707xb12rs,1
4,909325,20,b9p065b51fw91smque 2f540wbrbk4dkx91,PARTIAL: NULL,0
4,909325,20,opbe387vfgy1uj6bgz,PARTIAL: opbe387vfgy1uj6bgz,0.9473684210526315
4,909325,20,2weyw4wav9q6uwk bqxhoehau,NULL,0
4,909325,20,5ncsxt9nl8ml46z8g9uhuataezhpljgwua0,PARTIAL: NULL,0
4,909325,20,kxmr3tnf ayb29n9wzq 0x9hyoim1lkfb4a9,NULL,0
4,909325,20,unldhp6s nphfikfgtlaorc8s7kns2,NULL,0
4,909325,20, ierx6s25vcqediuli6apc8xirx04,NULL,0
4,909325,20,qgitbnoie2 vo99vshnrs2eki88wsk0a0q,PARTIAL: NULL,0
4,909325,20,glxt34g5ez6,glxt34g5ez6,1
4,909325,20,srkihpf4oxd9aj9rf 6z4dvvqbawumwvfl igh,NULL,0
4,909325,20,ow7dyjgtu4qwecq6r4sc 73v,NULL,0
4,909325,20,2u0s0vzt375ccbo5v7g2s03 jxzh,NULL,0
4,909325,20,0x hn3 1iyijsq8cvcr kn7si79,NULL,0
4,909325,20,b8g3y20kr43bcbj6ej8rqy pe,PARTIAL: NULL,0
4,909325,20,i 7esu4kn4b01mo6g81yd2ptu9slabh6psuc1hs4a 9exu,PARTIAL: NULL,0
4,909325,20,g2g 5cxryvgwkvxis6uj,PARTIAL: NULL,0
4,909325,20,zbhh643613tizplecnzzkgz1q6w789ur,PARTIAL: NULL,0
4,909325,20,p7g0,p7g0,1
4,909325,20,w9i pblt9iojamwv8ecubju129i,PARTIAL: NULL,0
4,909325,20,9xg2h4  r735e67qe3,9xg2h4  r735e67qe3,1
4,909325,20,ol8r,ol8r,1
4,909325,20, tei4catv8r56otgti1gzb34pfoxd046,NULL,0
4,909325,20,yv64jnytkg05y7id,yv64jnytkg05y7id,1
4,909325,20,03wozck z aprilj9o6rj4p8gnkv6anj61aw8,NULL,0
4,909325,20,2icqek 4c igcqo58wqio407eskmpqdt6kv e8wyzrng,PARTIAL: NULL,0
4,909325,20,fcwgtr,fcwgtr,1
4,909325,20,n8smry1xn83mzasfsrwu8aoahza604pb6hmejzy27htn,PARTIAL: NULL,0
4,909325,20,j0b,j0b,1
4,909325,20,ogt1myt,ogt1myt,1
4,909325,20,1bf18dsnq4,1bf18dsnq4,1
4,909325,20,xkhkl24q77a6dzlbhmu1pytnc1fypu zl6 j5loiwl0lru 0,PARTIAL: NULL,0
4,909325,20,pgbqsinwa4n0a8j,pgbqsinwa4n0a8j,1
4,909325,20,uq1dlqy9by ty9d,uq1dlqy9by ty9d,1
4,909325,20,pr4se0fv8yfglr1rn64g0tfu,PARTIAL: NULL,0
4,909325,20, y2anlkts4kneqrlhtj7 fbvk6k  muxs2a 88it,NULL,0
4,909325,20,elxhkoe9gldym85u,elxhkoe9gldym85u,1
4,909325,20,771pjk9al3i45d60k9f,771pjk9al3i45d60k9f,1
4,909325,20,yf06se08b5ow71ucsc,PARTIAL: yf06se08b5ow71ucsc,0.9473684210526315
4,909325,20,c8l1zfnxxnwif,c8l1zfnxxnwif,1
4,909325,20,tw0 tgsuoiyan6rih7da60q2ysxx3n0h,NULL,0
4,909325,20,4kxd2pku,4kxd2pku,1
4,909325,20, qzr8vyyxfutes5w24zttf99pafuq421,NULL,0
4,909325,20,vpc7141hm 3yqkk4ptbrqwm036fa696k,NULL,0
4,909325,20,9yldzdoslk9 za uuf7b43b8w6bozs,PARTIAL: r,0
4,909325,20,slr8iidgv5iin5vgig1g 7xw0huf94f9phh0q z2e,PARTIAL: NULL,0
4,909325,20,6b4hop9rq9ptn4e6izljsu864ss1jx,PARTIAL: NULL,0
4,909325,20,s50h2q9c95x8urmngc667g37297vapewt h0umuclrufzzr,PARTIAL: NULL,0
4,909325,20,n7k6w3 z0rgs32cppd6791c9rclp a0uu8 9nh,NULL,0
4,909325,20,ahciuwg24tj y4k,ahciuwg24tj y4k,1
4,909325,20,qpj2fv au5gruuh0r5m3nia2grvrvsf7wc8pkw330ko9f,PARTIAL: NULL,0
4,909325,20,s 02jdebs57n2dkccn bg7eawaj1yzj729 kydi65ylde00u,PARTIAL: NULL,0
4,909325,20,zwti05kx2i35hzvhr,PARTIAL: NULL,0
4,909325,20,2a9ikid7zikzhi6,2a9ikid7zikzhi6,1
4,909325,20,8e78v7olr9mznu4kirpe7x zknctq1m,PARTIAL: NULL,0
4,909325,20,z0qtpsdm7lvzxk8pb 8aqpf1tqo9oxqkfardbgoaempi7v09,PARTIAL: NULL,0
4,909325,20,5in07pt9qofk9l7vw4okb9a1pcyelo,"PARTIAL: 24.2542 S, 88.0868 W",0
4,909325,20,8s748nubyavfoozfz8zok30uhm8xg3,PARTIAL: NULL,0
4,909325,20,gv8rz21ptq840gdn3b7y4d2go3atnft74cbn8lhf3m ,PARTIAL: NULL,0
4,909325,20,1wc1m8i5y gr9ieohg3uuuyhua1js7ufjc cq tnag3dkyig,PARTIAL: NULL,0
4,909325,20,263gyg6jp6xv943q8ce5b379er59ov,NULL,0
4,909325,20,y2uq2ysuj4vl2uj 6a 8umu,PARTIAL: NULL,0
4,909325,20,maxs ttujll,maxs ttujll,1
4,909325,20,640ja8hj1yxasr5z4 6svgqjnnotm7bq8kkekuz3bju,PARTIAL: NULL,0
4,909325,20,ehrkw65ifc1zo2,ehrkw65ifc1zo2,1
4,909325,20,n2jai8os07 3jjok51hlrnq6rw,PARTIAL: NULL,0
4,909325,20,66ha4vecov0kr46u1j1htsj ,NULL,0
4,909325,20,d5vkuv8xfp29641ezc1i1j96iepa,NULL,0
4,909325,20,42tdffr,42tdffr,1
4,909325,20,qyewjgs9czlrkxbcxx7yswmuqeuischx6o2fa9pn5ex1f3,PARTIAL: NULL,0
4,909325,20,m2tc5em5z439o1x6uhyqlhw48aeer1,PARTIAL: @uavopco1ecentoiyeie3irdg,0
4,909325,20,743j6 5xiqux6y2cxkx6v9,NULL,0
4,909325,20,3w963pcyywly5cjkorjsc zlga5dqppfrau6n6jfewi3q,NULL,0
4,909325,20,8b845aok6712ka9zh29wzyh045hvakhkuv3kp5f3v3bg,PARTIAL: NULL,0
4,909325,20,s7f uqtrtb2nra5lvmp8q8289szw0q4y155z9h,NULL,0
4,909325,20,vkhb5st1jlhw8738kjp8o00,PARTIAL: NULL,0
4,909325,20,z07qzokpdnpgjc37a hncd9sepnow1c,NULL,0
4,909325,20,jh1j5wxpiaa9i0xpxy2dy1qe,PARTIAL: NULL,0
4,909325,20,047jy5hgo2sampkro0bteq5 g8ecjsmo9nh5,NULL,0
4,909325,20, 7ghx1yfp6ab9rg12r1q05vz3h5h8k2ulpf89w,NULL,0
4,909325,20,vpilra ,vpilra ,1
4,909325,20,dit7 0hllccl85 4uekzsp1c0ekjzgzg4rbsihfn,NULL,0
4,909325,20,4v9pya7lbjcfs2b0k9lb0bxa8fx246gt,NULL,0
4,909325,20,3kckn7s8fhayc2d9jpjqfdokw9f ju5nm20dnbmn90 37ag,PARTIAL: NULL,0
4,909325,20,qr52,qr52,1
4,909325,20,4wloouanepk79x7a55adblva 0z83,NULL,0
4,909325,20,1hgicfvjm hqigsd9p50mgc,NULL,0
4,909325,20,i13k1k9ak8hdi5e68 i143d0qjz3sgzv,NULL,0
4,909325,20,lvwsh5bab dja1y1qrvu6z6t9lqnntrspysut7p9op21mhx,PARTIAL: NULL,0
4,909325,20,rmypeep8e2blbegvyz7w,PARTIAL: rmypeep8e2blbegvyz7w,0.9523809523809523
4,909325,20,xjkx hgracvl,xjkx hgracvl,1
4,909325,20,cxi198sd41tpdx875q9b5mn,PARTIAL: NULL,0
4,909325,20,0lic1ihg8gue 0l,0lic1ihg8gue 0l,1
4,909325,20,8fnqv8 9d5n9gfbc9sihp7pcfemtne9r4nbimf34xx33ghn,NULL,0
4,909325,20,lpodjtgxqd43qrmgn19hi4,PARTIAL: NULL,0
4,909325,20,g52f781prcyw,g52f781prcyw,1
4,909325,20,nkv6aloy4den5cht6u9,PARTIAL: nkv6aloy4den5cht6u9,0.95
4,909325,20,szc39c,szc39c,1
4,909325,20,znonxgro4bm9kw,znonxgro4bm9kw,1
4,909325,20,02vysk2t8h1fg18i cnje1114f2crh,NULL,0
4,909325,20,lqwmvuugv3w8z09,lqwmvuugv3w8z09,1
4,909325,20,0u98r4wnpggap9g 9q,"64.4857 S, 9.5432 W",0
4,909325,20,6nzy9oinairrmz0 j7rgwx1c9m5fr5,NULL,0
4,909325,20,1rb9mhu3g7uevg4n9cjgwpkd8rop29qfchny2z,NULL,0
4,909325,20,r3o81qeqc1rz9lnj7grhfbhlwnzjocxq8587dmeu0p3vrf4,PARTIAL: NULL,0
4,909325,20,yxrv952wdvf0o54l9u19gthfc ,NULL,0
4,909325,20,ywf8hhpt6zy4c7gsvvn0 n3mlh53la3iam2jk08mf27b,PARTIAL: NULL,0
4,909325,20,2i8w,2i8w,1
4,909325,20,p6769uy8ug4c0a,p6769uy8ug4c0a,1
4,909325,20,03li 7sg5bahidydip354wr2si4zm,PARTIAL: NULL,0
4,909325,20,p2psqkzsnejnfyojzi0ed7f4rzhm3gu8v9nlrosets6,PARTIAL: rky,0
4,909325,20,cwzodn33nd08v,cwzodn33nd08v,1
4,909325,20,f2gg52xhv55ikiex2r3p,PARTIAL: NULL,0
4,909325,20,fe 6xldt34adoy upate2qwrjm2vw0s4b a6f3feq,NULL,0
4,909325,20, sq 92npuy99z231743xdss0lcq3kb1,PARTIAL: NULL,0
4,909325,20,h0n605fbycxzvropl,PARTIAL: @rdlt0@sd9aadplanbd,0
4,909325,20,8ypt1bzbpohiwixap9 k,8ypt1bzbpohiwixap9 k,1
4,909325,20,77g11p7pihb dt7vzdsz24rc08 rtda2c4hmrw8kfzoa5q2k,NULL,0
4,909325,20,jovwnxypnd5lgpn2x0w2w1wjxrjkn5o1fjqf1djkd6urcs85,PARTIAL: NULL,0
4,909325,20,c43vdxcjfosu299a1jlmoczlyaymteym7q3c2qodj,PARTIAL: FYV R3NQEZWW 01528587,0
4,909325,20,ft5b2xcbwvr88639sgc79v1hh01l soaiqmyaddwsnhl,NULL,0
4,909325,20,fqtc4m lmbwpyq3bgtz85lrofnm2dr,NULL,0
4,909325,20,mfmn oue64g7wrhq gunqlri,NULL,0
4,909325,20,25yn 1zey69v874s7n,25yn 1zey69v874s7n,1
4,909325,20,j8v4atqq0ewp1cdapl9a7mru2n9ggg4qfs6nrfd0zwxxqj4s8,PARTIAL: NULL,0
4,909325,20,4oizzmlfn,4oizzmlfn,1
4,909325,20,ppv3z1o7ozci qr1xd,PARTIAL: ppv3z1o7ozci qr1xd,0.9473684210526315
4,909325,20,mmgxsx7dum78,mmgxsx7dum78,1
4,909325,20,s8tstykcrr5gvf0r5gitgj19w73z7a,PARTIAL: NULL,0
4,909325,20,qwvpn 8 98rieyeyglg,qwvpn 8 98rieyeyglg,1
4,909325,20,qan7zn,qan7zn,1
4,909325,20,ej1y7qpuqb n3trj272xsv96yaa2uy,PARTIAL: NULL,0
4,909325,20,1cq4ixcx204a5ce982,NULL,0
4,909325,20,iwyjwn6tnbbsg2yt9f7qtz95p87h7nsxb4gr5 hh4 rytfvl2,NULL,0
4,909325,20,gaah22l5vkfsf08uq48yo897p 08qhh60jl0a3lk5,NULL,0
4,909325,20,dnc0,dnc0,1
4,909325,20,igr752k9vyp2xokxk0hfjrdqv3wyhlurtv9w,PARTIAL: NULL,0
4,909325,20,2 guaakbymrs wdo0nl,2 guaakbymrs wdo0nl,1
4,909325,20,vccnxn2zvwv5rm55uid0fnw9edsempu26h0vzcoqkjicocr,NULL,0
4,909325,20,m0tquk2275hdk3holoemxt2j0wwj1d1uj,NULL,0
4,909325,20,pstgq9fknkg1yyx5rf2m08xpix,PARTIAL: NULL,0
4,909325,20,oc3b6urbh3smluwmillkt,NULL,0
4,909325,20,hwputxmp5hc5cc3e891gdsp3gb,NULL,0
4,909325,20,vpzccvm9ef297yl40qttamlh8qamjkry,NULL,0
4,909325,20,pd8ic8qxnru1vun,pd8ic8qxnru1vun,1
4,909325,20,3plst6a714yc,3plst6a714yc,1
4,909325,20,owvl1vhey94xzbgpv7gz62fz424ya,PARTIAL: NULL,0
4,909325,20,knorijo,knorijo,1
4,909325,20,wm52rfz8d6gpc3slbhegn6e8m2xlx,PARTIAL: NULL,0
4,909325,20,yru9cam334k3ro3rxw0zupl 8y0q42f0ax4zg39hod2,NULL,0
4,909325,20,id7145fjb,id7145fjb,1
4,909325,20,5vwjs7zhshidxo8sakos5j96sk2hk1v9gwlb84zc a,PARTIAL: NULL,0
4,909325,20,3pnk mo4,3pnk mo4,1
4,909325,20,w0oyjmmy  s,w0oyjmmy  s,1
4,909325,20,ye04xlx ds7vjpltbkeemqqaomsgdti kqv0,NULL,0
4,909325,20,c8kbsd4sw3pr0l76l,PARTIAL: c8kbsd4sw3pr0l76l,0.9444444444444444
4,909325,20,su8 a4w358qawu 9djji3xcshkfoqpdcr6woty mkyn83k6cx,NULL,0
4,909325,20,muj2psxoopnrb49,muj2psxoopnrb49,1
4,909325,20,qokyhcpy196ez 4e1nb90aljqbjks3jrwll,NULL,0
4,909325,20,1ryme3xovwyx3yqwu2pg12y8y0k2glpthi4y4,"PARTIAL: 94.4582 S, 16.9282 W",0
4,909325,20,3bllczovftkdldnx7n5ilsaosrox0nogv6jtv2fb46lu,NULL,0
4,909325,20,tjlwtms7uu4aqfi4 ukx2x4umi7z0w1zx5tr5uzsv2bbb,NULL,0
4,909325,20, 2if6z7qr ov9en5xu44odfsi43jeea7u38hoooyz,PARTIAL: NULL,0
4,909325,20,pnb3xggphu47ujw0avka2vj,NULL,0
4,909325,20,2i8j6lk9x87tidl5823w2it5opori,NULL,0
4,909325,20,ea 067080n3bq2ae3iue2dxd5bsk gnnkpujkx58,NULL,0
4,909325,20,0qv86gtnzee2ngmzmbhgvim9y,NULL,0
4,909325,20,7d3mj5v2v9nsklgoduwfdc61xf2 m0tdmr,NULL,0
4,909325,20,hwwkpw1mrvqkv3,hwwkpw1mrvqkv3,1
4,909325,20,794q,794q,1
4,909325,20,wa6,wa6,1
4,909325,20,wc278s55sz674qdqpz7a0v82cjk9,NULL,0
4,909325,20,qjmt2gc7gg6b4mlwun7pw9074h0m25ytn2noak4v19,PARTIAL: NULL,0
4,909325,20,lq7 d7op9b22dra4kvqkd70x8lcw0qlgoju80nfgnwdfo5,NULL,0
4,909325,20,dx6w6xxtvssahje8ph3yttj wnos8e4fkfhcdtz3,PARTIAL: NULL,0
4,909325,20,1oj2huq6xmz,1oj2huq6xmz,1
4,909325,20,2mjfdpxn7dtm alxwz07ex1791tr7eapbje7nylk0a15vf,NULL,0
4,909325,20,w50psx7gfegx3ltvo6x 4i8ev3a,PARTIAL: NULL,0
4,909325,20,56fanx2ap6z,56fanx2ap6z,1
4,909325,20,pvivp5ex cd8qjtnh98upm9l r016xvo4qfkkj,PARTIAL: NULL,0
4,909325,20,nej0klyz7rsm87vark,nej0klyz7rsm87vark,1
4,909325,20,bor9j8yy0s2t6q19td2o5ot1cemht2qlsdkoi4,NULL,0
4,909325,20,yfhkx3 dz52nlcdn,PARTIAL: yfhkx3 dz52nlcdn,0.9411764705882353
4,909325,20,jkqtv6tle4pdpqleoqk6yg2xg0tfbhwv4l2uzj7op 35r,PARTIAL: NULL,0
4,909325,20,r666tjlhg6b4v8c68n5y3ohn3gzm95i9slidux,NULL,0
4,909325,20,22id1x2bul1o0ue3dot ,PARTIAL: NULL,0
4,909325,20,h5i73pc4 h5inn,h5i73pc4 h5inn,1
4,909325,20,gd44p8nk506z8px3hei7pd0b7w44nvphhkb,PARTIAL: ppor6k2gxbv9ybnzte3h9gzby,0
4,909325,20,hkmmafix6woqgbqh8lgildykx5zvgonmq,PARTIAL: NULL,0
4,909325,20,7vvjke37y9k4k0kfx79yd6,PARTIAL: NULL,0
4,909325,20,zyvvgcvg64xihgzn56hddg1pzw j5m19gp94fbbzoh63way,PARTIAL: NULL,0
4,909325,20,2gq52iq0bezphm9k0zz9ko8796mmgacaf,NULL,0
4,909325,20, cuulxbip8tei9rp1ipcbacc3hlm2,PARTIAL: NULL,0
4,909325,20,7huaivncurjy,7huaivncurjy,1
4,909325,20,tvt88sr7b42suucy2r6kdwqf25d4,NULL,0
4,909325,20,j6q9rl2 mis97n6dnzahbk6aiq9mo2 ihm,PARTIAL: NULL,0
4,909325,20,904fwhnpqeeephddomhjn 0ul2gmy3,NULL,0
4,909325,20,eueum83cn9nvw27g7pmfkrnitrxdk1dlk1bq5twc,PARTIAL: NULL,0
4,909325,20,0lscido3o4m9w kcb46s7kzt8  rq s2,NULL,0
4,909325,20,ygxb3cpaybqbgf6,ygxb3cpaybqbgf6,1
4,909325,20,5hy kkjq6e,5hy kkjq6e,1
4,909325,20,4xhujjwegn7v3l4dt2bfbog4mq814,NULL,0
4,909325,20,j9k6boha53oo4ecdwkj350xzyis6p7ikcf611mq4jpf2uzwcs,NULL,0
4,909325,20,z9ustg3vtotzz5z3ylxcmtmxw003dcu1qbr,NULL,0
4,909325,20,hx5b8a50374xnr bb4d0v52vxcarf,NULL,0
4,909325,20,3s p03tttwnx7wo4t,NULL,0
4,909325,20,hayu8bm6wbgcghwk9ntp656ws2j13blogr9 54pao1ipuj1,e7xcqcutaqxo,0
4,909325,20,12zqmqd0 2i8xt3x,12zqmqd0 2i8xt3x,1
4,909325,20,w8x9ca1q75xawx0n29vcrohb618juipq24guor99,PARTIAL: NULL,0
4,909325,20,axiu9djpn,axiu9djpn,1
4,909325,20, d3jpsng5eb8f8qhm,PARTIAL:  d3jpsng5eb8f8qhm,0.9444444444444444
4,909325,20,nxml3aljhw3nu7iguzzgw7lfekheljv5c,PARTIAL: NULL,0
4,909325,20,1itj6mv4n5zjxxwq2y5y8yvgfe8ts142b,NULL,0
4,909325,20,f wfcx78275x8tyb43fzlo3lwzxvkh,PARTIAL: NULL,0
4,909325,20,6r pn1smdrry4fpwr07,6r pn1smdrry4fpwr07,1
4,909325,20,qbak92oka5m5leor5p27wtca1hhn0e2,PARTIAL: NULL,0
4,909325,20, nxzuw3tjdingb6 9d7sa9pm9w9h5p21rn9 mf6l,PARTIAL: NULL,0
4,909325,20,875h5fkrsjepfron,875h5fkrsjepfron,1
4,909325,20,y7rrx2e4o53idnk0poasvp33g0oz3zzaxf,PARTIAL: NULL,0
4,909325,20,jo ukwr6 pkt8ovf9hbb8n,NULL,0
4,909325,20,7l87an4d6dsbjzzyleqbzsvoz56xvwdht,NULL,0
4,909325,20,emek9oebbisa4edwi7556bab3gis7ua11gley6f9,PARTIAL: NULL,0
4,909325,20,q6bbi620grns9rhiat2zk0l17tx3a s69376581r,NULL,0
4,909325,20,fxbwaimkdn8icjfjfhimrnhxjbsgyh7jukf3w,PARTIAL: NULL,0
4,909325,20,ovczow1emwur0sv af5qn tbz0sdxlzhcewx9nf2m,NULL,0
4,909325,20,g00 wo3r8zegi6,g00 wo3r8zegi6,1
4,909325,20,mqon2wqnspejbs,mqon2wqnspejbs,1
4,909325,20,wyldaymg9adfei52gcqk48ot6la gpcvf7awqwxz wsrmx,NULL,0
4,909325,20,d1nt4074b7l,d1nt4074b7l,1
4,909325,20,9q7vexgd2rgdri7qwzmbbs,"PARTIAL: 27.2353 S, 123.7681 W",0
4,909325,20,960,960,1
4,909325,20,dr8n5v8yv3rfjobd,dr8n5v8yv3rfjobd,1
4,909325,20,ppweua82 1,ppweua82 1,1
