agent,seed,n,message,decoded message,score
2,966349,0,@monkiridotome0659tanyard6ploddings,PARTIAL: @monkiridotome0659,0.5
2,966349,0,@367owed6heteroblastic,@367owed6heteroblastic,1
2,966349,0,@palmaceaeballad4shirred8485,PARTIAL: @palmaceaeballad4shirred84,0.896551724137931
2,966349,0,@002moonlighter8tintinnabulations6,PARTIAL: @002moonlighter8,0.45714285714285713
2,966349,0,@7overurbanization2265miscalculate,PARTIAL: @7overurbanization2265,0.6285714285714286
2,966349,0,@variety5unkinger872conservancyexile0,PARTIAL: @variety5unkinger872,0.5263157894736842
2,966349,0,@6unstimulating43pochade,@6unstimulating43pochade,1
2,966349,0,@9quieten6consummatively6,@9quieten6consummatively6,1
2,966349,0,@22centropristiskeelboatmanmidwestwardtimbromanist,PARTIAL: @22centropristiskeelboatman,0.5294117647058824
2,966349,0,@1salmonellasnaprapathy6riverside4,PARTIAL: @1salmonellasnaprapathy6,0.6857142857142857
2,966349,0,@6fevertwitch53cryptotis6,PARTIAL: @6fevertwitch53crypt,0.7692307692307693
2,966349,0,@9underniceness902pendents,PARTIAL: @9underniceness902,0.6666666666666666
2,966349,0,@carapax94mooreaniselikedibasic,PARTIAL: @carapax94mooreanise,0.625
2,966349,0,@74azotize935fumigator,@74azotize935fumigator,1
2,966349,0,@reportedcumberlandite3689,@reportedcumberlandite3689,1
2,966349,0,@ovariocentesis79apprenticedunbreakableness,PARTIAL: @ovariocentesis79apprenticedunbreakable,0.8863636363636364
2,966349,0,@8faultfulintersprinkleinterterminal707cobrother,PARTIAL: @8faultfulintersprinkle,0.46938775510204084
2,966349,0,@regret94unsinnable2,PARTIAL: @regret94unsinnable,0.9047619047619048
2,966349,0,@interagreecandock1689,PARTIAL: @interagreecandock168,0.9130434782608695
2,966349,0,@proarcticoutreness2postnuptial2890panclastic,PARTIAL: @proarcticoutreness2,0.43478260869565216
2,966349,0,@myrmecophagoidunlimitably3augment37pseudosensational,PARTIAL: @myrmecophagoidunlimitably3augment3,0.6481481481481481
2,966349,0,@taffarelbreacher35326scolopacine,PARTIAL: @taffarelbreacher35326,0.6470588235294118
2,966349,0,@5uncraftily8megilp37,@5uncraftily8megilp37,1
2,966349,0,@norelinbecquerelite4resinfiable71notedness,PARTIAL: @norelinbecquerelite4resinfiable7,0.75
2,966349,0,@garretmasterchildishlyheterostylous67687furiant,PARTIAL: @garretmasterchildishly,0.46938775510204084
2,966349,0,@encell06nowroozpsychonomic653brachyuranic,PARTIAL: @encell06nowroozpsycho,0.5116279069767442
2,966349,0,@8conventionsdodossqualidly006,PARTIAL: @8conventionsdodos,0.5806451612903226
2,966349,0,@semileafless81serpasilunspurned,PARTIAL: @semileafless81,0.45454545454545453
2,966349,0,@69snugglespatruity3unanimatedness40muckraker,PARTIAL: @69snugglespatruity3unanimated,0.6521739130434783
2,966349,0,@patriotly4excrementitious0concomitancydisnew,PARTIAL: @patriotly4excrementitious0concomitancy,0.8478260869565217
2,966349,0,@aprickle1sensilia8unpurpledmicrosporophyll17,PARTIAL: @aprickle1sensilia8,0.41304347826086957
2,966349,0,@377crescograph3centuplicate5,@377crescograph3centuplicate5,1
2,966349,0,@higglerynarrowest767agatizefleche34,PARTIAL: @higglerynarrowest767agatize,0.7567567567567568
2,966349,0,@055punchballbishopweed,PARTIAL: @055punchballbishop,0.7916666666666666
2,966349,0,@6septemviousdiborate7axtree3,@6septemviousdiborate7axtree3,1
2,966349,0,@disniche8rippit82substantialityadvancement9,PARTIAL: @disniche8rippit82,0.4
2,966349,0,@030dichotomies8perissosyllabicostreidae0,PARTIAL: @030dichotomies8perissosyllabic,0.7380952380952381
2,966349,0,@537paleogeographic2choirlike,PARTIAL: @537paleogeographic2choir,0.8333333333333334
2,966349,0,@multicuspidate7321querimoniouslycercaljamjar,PARTIAL: @multicuspidate7321,0.41304347826086957
2,966349,0,@pamela036bannerless1,PARTIAL: @pamela036banner,0.7272727272727273
2,966349,0,@87carpid4jabberwocky2,@87carpid4jabberwocky2,1
2,966349,0,@4sparkproof56perameline9,PARTIAL: @4sparkproof56perameline,0.9230769230769231
2,966349,0,@ascitic724lackwittedlyscotomataphosphorous,PARTIAL: @ascitic724lackwittedly,0.5227272727272727
2,966349,0,@entomophilous102vapid59,@entomophilous102vapid59,1
2,966349,0,@certioratestercophagic6hydroplutonic912muddlesome2,PARTIAL: @certioratestercophagic6hydro,0.5576923076923077
2,966349,0,@romerolorelessunmanufactured5808smidgin8,PARTIAL: @romeroloreless,0.35714285714285715
2,966349,0,@8extropysurpassing191,@8extropysurpassing191,1
2,966349,0,@68antifederalanalyzed2cerebrosensorial33conchoidally,PARTIAL: @68antifederalanalyzed,0.4074074074074074
2,966349,0,@5eskimohissingsentimentalize1flintstone,PARTIAL: @5eskimohissingsentimentalize1,0.7317073170731707
2,966349,0,@proofness38epilemma48glaziery,PARTIAL: @proofness38epilemma4,0.6774193548387096
2,966349,0,@telephotographic23relucent54,PARTIAL: @telephotographic23,0.6333333333333333
2,966349,0,@51854ethnobotanicalkomatik,@51854ethnobotanicalkomatik,1
2,966349,0,@4wormholes6manpad6foreseeableantireformer,PARTIAL: @4wormholes6manpad,0.4186046511627907
2,966349,0,@3canellaceaebartramiatonneauillogic08,PARTIAL: @3canellaceaebartramiatonneau,0.7435897435897436
2,966349,0,@681drinkableindirection8,PARTIAL: @681drinkable,0.5
2,966349,0,@mermithergate5costlierunwire3prosurrender823,PARTIAL: @mermithergate5costlier,0.5
2,966349,0,@3highlight4slavish28deforce9,PARTIAL: @3highlight4slavish,0.6333333333333333
2,966349,0,@8hobbledehoyishness6extrathoracic,PARTIAL: @8hobbledehoyishness6extra,0.7428571428571429
2,966349,0,@1crusades0columneremphlysismalcolmia8,PARTIAL: @1crusades0columner,0.48717948717948717
2,966349,0,@phaeophore646synapticalstratospherical5,PARTIAL: @phaeophore646synaptical,0.5853658536585366
2,966349,0,@732unecclesiasticalblanketweed7forecastweighting,PARTIAL: @732unecclesiasticalblanketweed,0.62
2,966349,0,@2terribilitylaterostigmatal037,@2terribilitylaterostigmatal037,1
2,966349,0,@65ossements9defensivesulcus56,PARTIAL: @65ossements9defensive,0.7096774193548387
2,966349,0,@8balustrades298improvisorinsessores,PARTIAL: @8balustrades298improvisorinses,0.8378378378378378
2,966349,0,@0nicknamed87maxostoma4reverseless,PARTIAL: @0nicknamed87,0.37142857142857144
2,966349,0,@023underbevelingindemonstrableasperge4unparasitical,PARTIAL: @023underbeveling,0.32075471698113206
2,966349,0,@36apiculussublimatorrier4,PARTIAL: @36apiculussublimator,0.7777777777777778
2,966349,0,@42bramidaehowever0allocute8fleckless9,PARTIAL: @42bramidaehowever0,0.48717948717948717
2,966349,0,@90paracholia0historicacetosoluble6porose,PARTIAL: @90paracholia0historicacetosoluble,0.8095238095238095
2,966349,0,@2angiotoninmolluscoidal45goldin5,PARTIAL: @2angiotoninmolluscoidal45,0.7647058823529411
2,966349,0,@malting88habitallyregrating4,PARTIAL: @malting88habitally,0.6333333333333333
2,966349,0,@sunway19427ursuk,@sunway19427ursuk,1
2,966349,0,@nauntle1strivesspadger88,PARTIAL: @nauntle1strivesspadger8,0.9230769230769231
2,966349,0,@2disacknowledgementemetictransphenomenalkiloton50,PARTIAL: @2disacknowledgementemetic,0.5098039215686274
2,966349,0,@priviness62roquetrecruitage864nephele,PARTIAL: @priviness62roquetrecruitage,0.717948717948718
2,966349,0,@44cornicleoperationallyclubbing4,PARTIAL: @44cornicleoperation,0.5882352941176471
2,966349,0,@squeezed2crashgazetteerish28slander,PARTIAL: @squeezed2crashgazetteerish2,0.7567567567567568
2,966349,0,@513privatizedsemivital,PARTIAL: @513privatizedsemi,0.75
2,966349,0,@mantling67laxative516,PARTIAL: @mantling67laxative,0.8260869565217391
2,966349,0,@5osmondite2multiramified8,@5osmondite2multiramified8,1
2,966349,0,@9stepmothersmonstera1844rateablealton,PARTIAL: @9stepmothersmonstera18,0.5897435897435898
2,966349,0,@85osmiridiumdevirginateautosyndesis5antiptosis0,PARTIAL: @85osmiridiumdevirginateauto,0.5714285714285714
2,966349,0,@molluscoidaluncessant250unmount,PARTIAL: @molluscoidaluncessant250,0.7575757575757576
2,966349,0,@285resettable07mounds,PARTIAL: @285resettable07,0.6956521739130435
2,966349,0,@97confiningpromycelium9helminthosporiose2,PARTIAL: @97confiningpromycelium9helminthosporiose,0.9534883720930233
2,966349,0,@bowless65swird4unanalytical,@bowless65swird4unanalytical,1
2,966349,0,@35circumnatant92tiarella,PARTIAL: @35circumnatant92tiar,0.8076923076923077
2,966349,0,@3mariomorphologically2pleurotomystilt95,PARTIAL: @3mariomorphologically2,0.5609756097560976
2,966349,0,@50soloed0spumous3tetrapleuron3vermigerous,PARTIAL: @50soloed0spumous3,0.4186046511627907
2,966349,0,@0infields1scammonininequilobatesynchronous,PARTIAL: @0infields1scammonininequilobate,0.7272727272727273
2,966349,0,@153transudatory7bedangled,PARTIAL: @153transudatory7,0.6296296296296297
2,966349,0,@intrabronchial99vulgarize3embracinglyparaphrenia1,PARTIAL: @intrabronchial99vulgarize3embracingly,0.7450980392156863
2,966349,0,@overbrushsuperiorship44,PARTIAL: @overbrushsuperior,0.72
2,966349,0,@sociativeburgeoning7semiannually34,PARTIAL: @sociativeburgeoning7semi,0.6944444444444444
2,966349,0,@telokinesistroubleshotoarage293,PARTIAL: @telokinesistroubleshot,0.696969696969697
2,966349,0,@unscienced90solaceyork32,PARTIAL: @unscienced90solaceyork,0.8846153846153846
2,966349,0,@8eric35dunnite,@8eric35dunnite,1
2,966349,0,@chonlambsdown3recurvirostridaecounterstruggle1,PARTIAL: @chonlambsdown3,0.3125
2,966349,0,@169capaciously1ringsterintermigration8phenosafranine,PARTIAL: @169capaciously1ringster,0.4444444444444444
2,966349,0,@64depilatory78argyrythrosemavins5pleromatic,PARTIAL: @64depilatory78argyrythrose,0.6
2,966349,0,@dischargeable7phelonionkuruma894rinses9,PARTIAL: @dischargeable7phelonion,0.5853658536585366
2,966349,0,@193impersuasibleness3irrevocable,PARTIAL: @193impersuasibleness3,0.6470588235294118
2,966349,0,@31uppermorerooky182carrier,PARTIAL: @31uppermore,0.42857142857142855
2,966349,0,@3nurturantmerognathiteorbiculatocordate55townwards,PARTIAL: @3nurturantmerognathite,0.4423076923076923
2,966349,0,@14phalangal7silicoacetic9,PARTIAL: @14phalangal7silicoacetic,0.9259259259259259
2,966349,0,@transplantable9galla75database,PARTIAL: @transplantable9,0.5
2,966349,0,@12accrued852isolatedly,@12accrued852isolatedly,1
2,966349,0,@liquidates8hepatoduodenostomy6takahe606,PARTIAL: @liquidates8hepatoduodenostomy6,0.7560975609756098
2,966349,0,@9sniggerervernacularity29,@9sniggerervernacularity29,1
2,966349,0,@42injunremortgagegoldfield086,PARTIAL: @42injunremortgage,0.5806451612903226
2,966349,0,@8corrugatehoarily74platery49intraduodenal,PARTIAL: @8corrugatehoarily74,0.46511627906976744
2,966349,0,@tinworking29ungodlier92,PARTIAL: @tinworking29ungodlier,0.88
2,966349,0,@divert9insulter964,@divert9insulter964,1
2,966349,0,@chuprassie46intellectualism46fourflusherwowserism0,PARTIAL: @chuprassie46intellectualism46,0.5769230769230769
2,966349,0,@galangaspirits95impersonation,PARTIAL: @galangaspirits95,0.5483870967741935
2,966349,0,@cornlessundefeatable43inconstantness,PARTIAL: @cornlessunde,0.34210526315789475
2,966349,0,@skeletonweednonexterioritysustenanceless489violer60,PARTIAL: @skeletonweednonexteriority,0.5094339622641509
2,966349,0,@unpartakinguraemia8asclepius4bouget62,PARTIAL: @unpartakinguraemia8asclepius4,0.7692307692307693
2,966349,0,@tantric65395nubilous,@tantric65395nubilous,1
2,966349,0,@25manletglycolipinehardanger7,PARTIAL: @25manletglycolipinehard,0.7741935483870968
2,966349,0,@untallowed3uterogram8607,PARTIAL: @untallowed3uterogram8,0.8461538461538461
2,966349,0,@exogenously81dermatic0nonchafing8sunsetty5,PARTIAL: @exogenously81dermatic0nonchafing,0.75
2,966349,0,@6adaxial10palsyingorthopteral7upbraids,PARTIAL: @6adaxial10pals,0.375
2,966349,0,@canvassyextemporizes23adnominationwishes1,PARTIAL: @canvassyextemporizes23adnomination,0.813953488372093
2,966349,0,@0bimbospeedwell1scorecards1,PARTIAL: @0bimbospeedwell1,0.5862068965517241
2,966349,0,@20pseudomnesia6pleurocentesis,@20pseudomnesia6pleurocentesis,1
2,966349,0,@succumbsidiomelon85interstatesvalidations7,PARTIAL: @succumbsidiomelon85inter,0.5681818181818182
2,966349,0,@0thunderboltarousal5osteophagia5photometeor7,PARTIAL: @0thunderboltarousal5,0.45652173913043476
2,966349,0,@uncomplained2jacquinia0598compulsory,PARTIAL: @uncomplained2jacquinia0598,0.7105263157894737
2,966349,0,@1heteroplasty2reupholsteredentotic,PARTIAL: @1heteroplasty2reupholstered,0.7777777777777778
2,966349,0,@blazonment7ultraperfect806,PARTIAL: @blazonment7ultra,0.6071428571428571
2,966349,0,@184anaematosisovergraze,PARTIAL: @184anaematosisover,0.76
2,966349,0,@46inviolableantlionprostatitic78,@46inviolableantlionprostatitic78,1
2,966349,0,@hypospadiac7unindustrious8,@hypospadiac7unindustrious8,1
2,966349,0,@bakerdom7machinemonger64midriff7rupiah,PARTIAL: @bakerdom7machinemonger64,0.625
2,966349,0,@309unacting2zoogonidium,@309unacting2zoogonidium,1
2,966349,0,@6sensationismsiccimeterfeower4keratogenic87,PARTIAL: @6sensationismsiccimeterfeower4,0.6888888888888889
2,966349,0,@0potmakingoverreactiontitanium94sparmannia,PARTIAL: @0potmakingoverreaction,0.5227272727272727
2,966349,0,@6interfoliaceous3peracetic8,@6interfoliaceous3peracetic8,1
2,966349,0,@unquellable40respectably4adolescence,PARTIAL: @unquellable40respectably,0.6578947368421053
2,966349,0,@2scythingunfarcedlycian9acathexis,PARTIAL: @2scythingunfarced,0.5142857142857142
2,966349,0,@occludedspeechlessly1cosavior6771,PARTIAL: @occludedspeechlessly1cosavior6,0.8857142857142857
2,966349,0,@1chromophane82undertenant,PARTIAL: @1chromophane82under,0.7407407407407407
2,966349,0,@inflexionunremarkable8585,@inflexionunremarkable8585,1
2,966349,0,@ventricolumna5countertouch5undelightfulness4intramontane8,PARTIAL: @ventricolumna5countertouch5,0.4745762711864407
2,966349,0,@monumentalise4hanged2,@monumentalise4hanged2,1
2,966349,0,@noncongealingacetanisideshadowiest531,PARTIAL: @noncongealingacetanisideshadowiest53,0.9487179487179487
2,966349,0,@tribblealacreatine1acanthology546coalfitter,PARTIAL: @tribblealacreatine1acanth,0.5777777777777777
2,966349,0,@homophthalic4vialmaker2veracruzwinddog,PARTIAL: @homophthalic4vial,0.45
2,966349,0,@trunked4frowzier3moonery52,PARTIAL: @trunked4frowzier3,0.6428571428571429
2,966349,0,@paragraphing0sorbitic4embaymentmineral00,PARTIAL: @paragraphing0sorbitic4,0.5476190476190477
2,966349,0,@gastropodashires9pseudalveolar95boyfriends,PARTIAL: @gastropodashires9pseud,0.5227272727272727
2,966349,0,@39subcubical79muddify0,@39subcubical79muddify0,1
2,966349,0,@tetrahexahedralshillyshallymoban41gestational,PARTIAL: @tetrahexahedralshillyshally,0.5957446808510638
2,966349,0,@426antirabies8counterpassant,PARTIAL: @426antirabies8,0.5
2,966349,0,@cavitied944zoniferous5cockaded4stereoblastula,PARTIAL: @cavitied944zoniferous5,0.48936170212765956
2,966349,0,@81chondrification4appreciativeness0,PARTIAL: @81chondrification4appreciativeness,0.9459459459459459
2,966349,0,@bitumasticacromonogrammatic88newburgh7,PARTIAL: @bitumasticacromonogrammatic88newburgh,0.95
2,966349,0,@363threefoldly41sectioningtrappeanfoyaitic,PARTIAL: @363threefoldly41sectioning,0.6136363636363636
2,966349,0,@0genitive5squabashrefomentconverso38,PARTIAL: @0genitive5squabashrefoment,0.7105263157894737
2,966349,0,@0wrenlike50pannage3epipaleolithicoutspread,PARTIAL: @0wrenlike50pannage,0.4318181818181818
2,966349,0,@2hydrocephalous7overwrap5,PARTIAL: @2hydrocephalous7,0.6296296296296297
2,966349,0,@449dainuplong5,@449dainuplong5,1
2,966349,0,@16apostatismunconstantness,@16apostatismunconstantness,1
