agent,seed,n,message,decoded message,score
4,51081,80,sightings founding ignored,PARTIAL: NULL,0
4,51081,80,palazzo depending,NULL,0
4,51081,80,pedals lii territorial sheets,PARTIAL: NULL,0
4,51081,80,increasingly measles posing duality acetyl,PARTIAL: NULL,0
4,51081,80,predictive hogs gilbert lamentations,"16.2257 N, 0.0091 W",0
4,51081,80,tomato,PARTIAL: NULL,0
4,51081,80,hons nip institution fifth hosted,PARTIAL: NULL,0
4,51081,80,argued,NULL,0
4,51081,80,publ vacuums concerto couch warden,NULL,0
4,51081,80,peaceful mental serine,NULL,0
4,51081,80,editions,PARTIAL: NULL,0
4,51081,80,quiz soft distant departments tricky sustaining,PARTIAL: NULL,0
4,51081,80,activism dynamical projected dim roaming wasp,NULL,0
4,51081,80,prohibit translucent recipe jean,NULL,0
4,51081,80,fined budding swings pleasure,NULL,0
4,51081,80,security infrared contrast pref,PARTIAL: NULL,0
4,51081,80,lesions placing artery males burgess,NULL,0
4,51081,80,triumph father certain observance,NULL,0
4,51081,80,analogs magistrates stationed,PARTIAL: NULL,0
4,51081,80,pumpkins digest shear participation alongside,PARTIAL: NULL,0
4,51081,80,synonym thy,NULL,0
4,51081,80,softer helms disclaimers label,PARTIAL: NULL,0
4,51081,80,cow spandex flax vowel impulse,PARTIAL: NULL,0
4,51081,80,tickling pyramids,PARTIAL: NULL,0
4,51081,80,unintended hungry prodigy pills surveyor,PARTIAL: NULL,0
4,51081,80,aborted,PARTIAL: NULL,0
4,51081,80,reuse circumstances gent,NULL,0
4,51081,80,bomber pandemic,PARTIAL: NULL,0
4,51081,80,whiting mammography ascot complements,NULL,0
4,51081,80,cataract diverse,NULL,0
4,51081,80,zoophilia,NULL,0
4,51081,80,easy dressing dining caused,NULL,0
4,51081,80,messengers,NULL,0
4,51081,80,exposure blessing,PARTIAL: NULL,0
4,51081,80,mature receivables sweepstakes rampage businessmen lecture,NULL,0
4,51081,80,scientists makeover collection leading,PARTIAL: NULL,0
4,51081,80,extent mtg,extent mtg,1
4,51081,80,overcoming our users,NULL,0
4,51081,80,carpets ignorance bombing distractions traded,PARTIAL: NULL,0
4,51081,80,blister clerk,NULL,0
4,51081,80,materials,PARTIAL: NULL,0
4,51081,80,allowable stripped gears,PARTIAL: NULL,0
4,51081,80,guidebooks lasts poems pathways loose,NULL,0
4,51081,80,gan commission yelling rider g escorted,NULL,0
4,51081,80,sofas oncology body judicial,NULL,0
4,51081,80,airplane qualifies,NULL,0
4,51081,80,regex,@n,0
4,51081,80,realtor,PARTIAL: NULL,0
4,51081,80,undergrad landlord,PARTIAL: NULL,0
4,51081,80,assortment clean afforded,PARTIAL: NULL,0
4,51081,80,shave itching someone automation extinction,NULL,0
4,51081,80,provisions disclosure,NULL,0
4,51081,80,eyre levers,NULL,0
4,51081,80,dido debug inconsistent fisherman finely redux,NULL,0
4,51081,80,al pavilion announcing nut moor jagged,NULL,0
4,51081,80,hour brochure,PARTIAL: NULL,0
4,51081,80,baths worry quilted,PARTIAL: NULL,0
4,51081,80,questionnaires rel probably,NULL,0
4,51081,80,economist dreamed passing turquoise diam,PARTIAL: NULL,0
4,51081,80,proposes steep nanny formulas pruning,NULL,0
4,51081,80,subcontractor radio,NULL,0
4,51081,80,shading transports inline potentials,NULL,0
4,51081,80,binds vert,NULL,0
4,51081,80,buy ocean politicians grooming tammy,NULL,0
4,51081,80,lawn underworld pow tempest,PARTIAL: NULL,0
4,51081,80,accuracy interestingly,NULL,0
4,51081,80,actions,NULL,0
4,51081,80,mourning waterproof,PARTIAL: NULL,0
4,51081,80,excluding banks,NULL,0
4,51081,80,associate illegally credible,@hriimozxjeizds7ggaiela9aee,0
4,51081,80,offering,PARTIAL: NULL,0
4,51081,80,thoroughbred extra,NULL,0
4,51081,80,derby stability flagstaff platoon,PARTIAL: NULL,0
4,51081,80,necessary homosexual,NULL,0
4,51081,80,amorphous transitional,NULL,0
4,51081,80,bringing,EWR H 10513081,0
4,51081,80,comps sonny momentum,NULL,0
4,51081,80,metric composting exceeds references scissors watts,PARTIAL: NULL,0
4,51081,80,intercourse,PARTIAL: NULL,0
4,51081,80,script populations cg closely thugs sylvan,PARTIAL: NULL,0
4,51081,80,vivid turbines nag fixes mosquito,PARTIAL: NULL,0
4,51081,80,details metros,PARTIAL: vqooes4e7l2d7m x9qhanf1 z1kh87 ec,0
4,51081,80,ogre ratio metropolis words enactment deployed,PARTIAL: NULL,0
4,51081,80,spoon,PARTIAL: NULL,0
4,51081,80,lands fiddler lacking u,PARTIAL: NULL,0
4,51081,80,taxing disposed gee moderators vial,PARTIAL: NULL,0
4,51081,80,arr sassy conducts matchmaker wrapper,NULL,0
4,51081,80,pred stacked,NULL,0
4,51081,80,goalie blondes,NULL,0
4,51081,80,interior,PARTIAL: NULL,0
4,51081,80,bouncing,PARTIAL: NULL,0
4,51081,80,blogs moratorium sop thistle accidentally path,PARTIAL: NULL,0
4,51081,80,trunks missions,PARTIAL: NULL,0
4,51081,80,broadcasts lightning,PARTIAL: NULL,0
4,51081,80,convictions citation,PARTIAL: NULL,0
4,51081,80,backup nucleotide populations awful bride amir,NULL,0
4,51081,80,southwest dentistry,PARTIAL: NULL,0
4,51081,80,improvisation cancelled,PARTIAL: NULL,0
4,51081,80,metastatic taco basins logged underestimate,NULL,0
4,51081,80,emerges,NULL,0
4,51081,80,completed planters meaning follow,NULL,0
4,51081,80,thermoplastic participates plank serviced ropes,PARTIAL: NULL,0
4,51081,80,bolivar shanghai,PARTIAL: NULL,0
4,51081,80,batting biased integrity economy,PARTIAL: NULL,0
4,51081,80,rain hopefully tournaments,@4non6tltoaukre8et08cgllb,0
4,51081,80,directories testing expands heights,NULL,0
4,51081,80,expansions mound,NULL,0
4,51081,80,employed existence hawks atomic seventeenth,PARTIAL: NULL,0
4,51081,80,entertain modified,PARTIAL: NULL,0
4,51081,80,entries ethic departed unjust proclaim vogue,NULL,0
4,51081,80,hale cant extend dryer,PARTIAL: NULL,0
4,51081,80,tempting,PARTIAL: NULL,0
4,51081,80,gilt biking spoil modding,NULL,0
4,51081,80,liters century sufferers inbound,PARTIAL: NULL,0
4,51081,80,delight changers conducts,PARTIAL: NULL,0
4,51081,80,theoretically recycling determinations labor,NULL,0
4,51081,80,mergers inside settings unacceptable subcontractors,NULL,0
4,51081,80,tactic chiefly reduced transaction,PARTIAL: NULL,0
4,51081,80,pod,NULL,0
4,51081,80,shortest,NULL,0
4,51081,80,sag infamous etching spool imitation,NULL,0
4,51081,80,slideshows men dynamic odds pings,NULL,0
4,51081,80,wrangler encapsulation pockets,PARTIAL: NULL,0
4,51081,80,sense talked abatement destroys pro nerd,PARTIAL: NULL,0
4,51081,80,psycho trucker delightful,PARTIAL: NULL,0
4,51081,80,unsubscribe mysticism chameleon simmer disruption,PARTIAL: NULL,0
4,51081,80,sweaters whichever deriving,PARTIAL: NULL,0
4,51081,80,pr,PARTIAL: NULL,0
4,51081,80,southeastern vapor gloom,NULL,0
4,51081,80,websites anthropology pavement,PARTIAL: NULL,0
4,51081,80,telluride consistency cropping deficiencies rips,NULL,0
4,51081,80,tequila unforgettable apartheid objected,PARTIAL: NULL,0
4,51081,80,then,PARTIAL: NULL,0
4,51081,80,spawning commissioned abr,NULL,0
4,51081,80,revised velocity reducing bag real,PARTIAL: NULL,0
4,51081,80,interracial seventeen,NULL,0
4,51081,80,misery barber welded pods,PARTIAL: NULL,0
4,51081,80,simplest dives calculator communities accusing valiant,PARTIAL: NULL,0
4,51081,80,generating abbreviation ninety,NULL,0
4,51081,80,dine,PARTIAL: NULL,0
4,51081,80,dream carbide minimize rope,NULL,0
4,51081,80,rel compensatory insecticides trouble,PARTIAL: NULL,0
4,51081,80,excused mini even ample,PARTIAL: NULL,0
4,51081,80,mixture cleansing petit raging sparked meadow,NULL,0
4,51081,80,rampage oppressed explanation,PARTIAL: NULL,0
4,51081,80,modulation recherche subsequent threatened energies tier,PARTIAL: NULL,0
4,51081,80,electrode contemplate cola wish,NULL,0
4,51081,80,patch priceless,NULL,0
4,51081,80,fwd infections posted,PARTIAL: NULL,0
4,51081,80,weave fountain crested indexed brow,PARTIAL: NULL,0
4,51081,80,hauling cystic telnet nickname addresses,NULL,0
4,51081,80,ergonomic remit uptake,PARTIAL: NULL,0
4,51081,80,seats,MFD 1J7PB7FM 10400916,0
4,51081,80,length datatype,NULL,0
4,51081,80,viewpoints informally hornet newly machinery,NULL,0
4,51081,80,collaboration wonderful jurisprudence,NULL,0
4,51081,80,forgiven preface mem,PARTIAL: NULL,0
4,51081,80,bunnies anniversaries continuous aspiring,PARTIAL: NULL,0
4,51081,80,explorations extension,PARTIAL: NULL,0
4,51081,80,wiki,NULL,0
4,51081,80,sander scrutiny switched behaved cookbooks gland,NULL,0
4,51081,80,perpetrators broadcasts om trey,PARTIAL: NULL,0
4,51081,80,female overlook entering weave mediation adopt,NULL,0
4,51081,80,refurbished chow petition varsity,NULL,0
4,51081,80,cracks kind witty,NULL,0
4,51081,80,napoleon eagerly railroad hitch gran,NULL,0
4,51081,80,mariner revert,PARTIAL: NULL,0
4,51081,80,intrusive,NULL,0
4,51081,80,stitched lesions aero twelve,@tiairkciec6dseon,0
4,51081,80,commodore tom scholastic primitives,NULL,0
4,51081,80,crying sculptures coated inflated,PARTIAL: NULL,0
4,51081,80,flight mayors,NULL,0
4,51081,80,predator astronaut corolla hazel,PARTIAL: NULL,0
4,51081,80,pain bookcase peter serif,PARTIAL: NULL,0
4,51081,80,timelines took renal alameda percentage having,PARTIAL: NULL,0
4,51081,80,estate weblog philharmonic scalp licenses sophomore,NULL,0
4,51081,80,struck experiencing planting marry discounted,NULL,0
4,51081,80,circumference soliciting meanings indigenous,PARTIAL: NULL,0
4,51081,80,mack luncheon tea bach,PARTIAL: NULL,0
4,51081,80,technician historically serif echoed consult blocks,NULL,0
4,51081,80,multiple defer understandable,NULL,0
4,51081,80,burners discard,NULL,0
4,51081,80,abduction input saddle extensive segments,PARTIAL: NULL,0
4,51081,80,oxide,PARTIAL: NULL,0
4,51081,80,wat,wat,1
4,51081,80,diazepam dispositions pays district aroma,NULL,0
4,51081,80,recipients cons coil fixture grow,PARTIAL: NULL,0
4,51081,80,wandering lightweight hardness,PARTIAL: NULL,0
4,51081,80,pacing snapshot commend skeleton trim combating,tp02u7y5mk,0
4,51081,80,pioneer gray,NULL,0
4,51081,80,worse gesture tank,NULL,0
4,51081,80,mediators std,NULL,0
4,51081,80,looks finalist,PARTIAL: NULL,0
4,51081,80,adverse,PARTIAL: NULL,0
4,51081,80,torpedo rain summed,NULL,0
4,51081,80,deductible kitchenware sticks,PARTIAL: NULL,0
4,51081,80,determination bile targeted playing,NULL,0
4,51081,80,speeding ching sock collars estimated,NULL,0
4,51081,80,bow pedagogy scenarios threatening revolution,PARTIAL: NULL,0
4,51081,80,office zines uploading stripes,PARTIAL: NULL,0
4,51081,80,glorious scanners singles shuts geographical,NULL,0
4,51081,80,minimally homolog,NULL,0
4,51081,80,voting,PARTIAL: hinduism touchdown hunks hmm gilman poster rulers expulsion mpls,0
4,51081,80,unequal,PARTIAL: NULL,0
4,51081,80,tools allocated typhoon rewarded,NULL,0
