agent,seed,n,message,decoded message,score
4,966349,0,@6452beliesdermopteran3petalon,@6452beliesdermopteran3petalon,1
4,966349,0,@tonitechadian2968,@tonitechadian2968,1
4,966349,0,@8paleolatry0glossosteresis066,@8paleolatry0glossosteresis066,1
4,966349,0,@cabo112nuphar4zonar1asymbolic,PARTIAL: @cabo112nuphar4zonar1ants,0
4,966349,0,@28armadilloinvaginate5,@28armadilloinvaginate5,1
4,966349,0,@0trintle7709nonreimbursement,@0trintle7709nonreimbursement,1
4,966349,0,@7covenants83orchestrated1,@7covenants83orchestrated1,1
4,966349,0,@rhizophilous0hospitality4bletherationthereuntil6,PARTIAL: @rhizophilous0hospitality4bletherationtyee,0
4,966349,0,@84extensively40guaza1,@84extensively40guaza1,1
4,966349,0,@3828corbeil9garmentbeduin,@3828corbeil9garmentbeduin,1
4,966349,0,@2slaumcrepine11,@2slaumcrepine11,1
4,966349,0,@sequencingcoindicant767scampsman3retroaction,PARTIAL: @sequencingcoindicant767scampsman3-,0
4,966349,0,@70porphyrian06woundeddisserve5,@70porphyrian06woundeddisserve5,1
4,966349,0,@argusstaphylococcus0coram419dialector,PARTIAL: @argusstaphylococcus0coram419diaz,0
4,966349,0,@lacerantsplenemia65whinnies2trinitro,PARTIAL: @lacerantsplenemia65whinnies2taft,0
4,966349,0,@725formicinemetakinesis,@725formicinemetakinesis,1
4,966349,0,@73necked3elects,@73necked3elects,1
4,966349,0,@225intercombination03unnovercal,@225intercombination03unnovercal,1
4,966349,0,@96realisticallyparacentrical88swatheablewhiskey0,PARTIAL: @96realisticallyparacentrical88swatheable,0.82
4,966349,0,@29reglaecus3chondroma6reciprocalnessmicrobial1,PARTIAL: @29reglaecus3chondroma6reciprocalnessmick,0
4,966349,0,@0tricyanideperfunctionary8,@0tricyanideperfunctionary8,1
4,966349,0,@3charwoman3teethache4,@3charwoman3teethache4,1
4,966349,0,@buccinidae03timoneer5,@buccinidae03timoneer5,1
4,966349,0,@syncephalus67tampan07affrays7fiddles,PARTIAL: @syncephalus67tampan07affrays7,0.7894736842105263
4,966349,0,@702complotterphilopatrian3,@702complotterphilopatrian3,1
4,966349,0,@849tinglingsincomprehended8,@849tinglingsincomprehended8,1
4,966349,0,@snoops3autologous4,@snoops3autologous4,1
4,966349,0,@03unfathomability4scoldayacahuite3waiterdom,PARTIAL: @03unfathomability4scoldayacahuite3,0.7777777777777778
4,966349,0,@cyphomandraintermorainic33untunefullystimy,PARTIAL: @cyphomandraintermorainic33untunefullystet,0
4,966349,0,@hydracoral58normativeness58,@hydracoral58normativeness58,1
4,966349,0,@2hypostatization3friarbird793,@2hypostatization3friarbird793,1
4,966349,0,@9erodent10muhammadanism,@9erodent10muhammadanism,1
4,966349,0,@camphyleneagronomistdrygoodsmanincivilities278,PARTIAL: @camphyleneagronomistdrygoodsmanincivilities2,0.9375
4,966349,0,@5inofficiouslyalumish46,@5inofficiouslyalumish46,1
4,966349,0,@24turpethin54spondylarthritis3,@24turpethin54spondylarthritis3,1
4,966349,0,@0bumpkins0leman03,@0bumpkins0leman03,1
4,966349,0,@2prealtarkeepable73,@2prealtarkeepable73,1
4,966349,0,@phenaceturic60gillstoup6monostichousunfroze,PARTIAL: @phenaceturic60gillstoup6monostichousuang,0
4,966349,0,@calculable2angioclast820adlay,@calculable2angioclast820adlay,1
4,966349,0,@primogenitor3unemulsified0,@primogenitor3unemulsified0,1
4,966349,0,@9196causingnessnounal,@9196causingnessnounal,1
4,966349,0,@61geognosis07unworkmanly0spermarium,@61geognosis07unworkmanly0spermarium,1
4,966349,0,@0phrygian4tenoplastic86ammonion4,@0phrygian4tenoplastic86ammonion4,1
4,966349,0,@fishet5tindal76,@fishet5tindal76,1
4,966349,0,@5outwatchcupressus388,@5outwatchcupressus388,1
4,966349,0,@harmonizing3presagingly89,@harmonizing3presagingly89,1
4,966349,0,@920domainal9trying,@920domainal9trying,1
4,966349,0,@iyar9derotreme6,@iyar9derotreme6,1
4,966349,0,@addledcounterpreparation72unspiritualizedesertness,PARTIAL: @addledcounterpreparation72upiiesertnes,0
4,966349,0,@sunfishery8224subcuratorship,@sunfishery8224subcuratorship,1
4,966349,0,@enterobacteria44recognizantextirpatoryloosing,@enterobacteria44recognizantextirpatoryloosing,1
4,966349,0,@confidential26unescutcheoned08subetheric,@confidential26unescutcheoned08subetheric,1
4,966349,0,@0abominates583lamentingthumbpiece9endopelvic,PARTIAL: @0abominates583lamentingthumbpiece9,0.7608695652173914
4,966349,0,@39tibionavicular67teratoscopycompassless1,@39tibionavicular67teratoscopycompassless1,1
4,966349,0,@sailflying446spuriously,@sailflying446spuriously,1
4,966349,0,@catershedonicalcellblock70430inhabitation,PARTIAL: @catershedonicalcellblock70430,0.6976744186046512
4,966349,0,@6nasoccipitalsoftcoreanaeroplasty85spearer70,PARTIAL: @6nasoccipitalsoftcoreanaeroplasty85speak,0
4,966349,0,@62unripenesstheocrasia50anaphylaxis4,@62unripenesstheocrasia50anaphylaxis4,1
4,966349,0,@fleshy0unbewailed8apostolate,@fleshy0unbewailed8apostolate,1
4,966349,0,@unidolized814uncorrespondentrolley2,@unidolized814uncorrespondentrolley2,1
4,966349,0,@0wrig28jurywoman,@0wrig28jurywoman,1
4,966349,0,@scribaciousness7inputtedrhamn3heliotypic39,PARTIAL: @scribaciousness7inputtedrhamn3heliotypic3,0.9545454545454546
4,966349,0,@10regive196forepart,@10regive196forepart,1
4,966349,0,@0bacterioscopistcrower5sahara2chaogenous22,PARTIAL: @0bacterioscopistcrower5sahara2caam,0
4,966349,0,@9pedaliaceouspolyonomy7560disconnectingfoliation,PARTIAL: @9pedaliaceouspolyonomy7560disconula,0
4,966349,0,@oxaluramide5flot1,@oxaluramide5flot1,1
4,966349,0,@059mucoserous7emptier,@059mucoserous7emptier,1
4,966349,0,@cloudiestarado648,@cloudiestarado648,1
4,966349,0,@8mythologue7ascidium0illusionalbespatterment2,PARTIAL: @8mythologue7ascidium0illusionalbipeltate,0
4,966349,0,@95physicians3subgenus,@95physicians3subgenus,1
4,966349,0,@54uranoplastic2cufflinksveratrole,@54uranoplastic2cufflinksveratrole,1
4,966349,0,@0endosporium26transfixion9perforating,@0endosporium26transfixion9perforating,1
4,966349,0,@0grasper80transocean,@0grasper80transocean,1
4,966349,0,@monkiridotome0659tanyard6ploddings,PARTIAL: @monkiridotome0659tanyard6putt,0
4,966349,0,@367owed6heteroblastic,@367owed6heteroblastic,1
4,966349,0,@palmaceaeballad4shirred8485,@palmaceaeballad4shirred8485,1
4,966349,0,@002moonlighter8tintinnabulations6,@002moonlighter8tintinnabulations6,1
4,966349,0,@7overurbanization2265miscalculate,@7overurbanization2265miscalculate,1
4,966349,0,@variety5unkinger872conservancyexile0,PARTIAL: @variety5unkinger872conservancy-,0
4,966349,0,@6unstimulating43pochade,@6unstimulating43pochade,1
4,966349,0,@9quieten6consummatively6,@9quieten6consummatively6,1
4,966349,0,@22centropristiskeelboatmanmidwestwardtimbromanist,PARTIAL: @22centropristiskeelboatmanmidwestwardtammuz,0
4,966349,0,@1salmonellasnaprapathy6riverside4,@1salmonellasnaprapathy6riverside4,1
4,966349,0,@6fevertwitch53cryptotis6,@6fevertwitch53cryptotis6,1
4,966349,0,@9underniceness902pendents,@9underniceness902pendents,1
4,966349,0,@carapax94mooreaniselikedibasic,PARTIAL: @carapax94mooreaniselikedias,0
4,966349,0,@74azotize935fumigator,@74azotize935fumigator,1
4,966349,0,@reportedcumberlandite3689,@reportedcumberlandite3689,1
4,966349,0,@ovariocentesis79apprenticedunbreakableness,@ovariocentesis79apprenticedunbreakableness,1
4,966349,0,@8faultfulintersprinkleinterterminal707cobrother,PARTIAL: @8faultfulintersprinkleinterterminal707-,0
4,966349,0,@regret94unsinnable2,@regret94unsinnable2,1
4,966349,0,@interagreecandock1689,@interagreecandock1689,1
4,966349,0,@proarcticoutreness2postnuptial2890panclastic,PARTIAL: @proarcticoutreness2postnuptial2890pa,0.8043478260869565
4,966349,0,@myrmecophagoidunlimitably3augment37pseudosensational,PARTIAL: @myrmecophagoidunlimitably3augment37pseud,0.7592592592592593
4,966349,0,@taffarelbreacher35326scolopacine,@taffarelbreacher35326scolopacine,1
4,966349,0,@5uncraftily8megilp37,@5uncraftily8megilp37,1
4,966349,0,@norelinbecquerelite4resinfiable71notedness,@norelinbecquerelite4resinfiable71notedness,1
4,966349,0,@garretmasterchildishlyheterostylous67687furiant,PARTIAL: @garretmasterchildishlyheterostylous67687,0.8367346938775511
4,966349,0,@encell06nowroozpsychonomic653brachyuranic,PARTIAL: @encell06nowroozpsychonomic653beth,0
4,966349,0,@8conventionsdodossqualidly006,@8conventionsdodossqualidly006,1
4,966349,0,@semileafless81serpasilunspurned,@semileafless81serpasilunspurned,1
4,966349,0,@69snugglespatruity3unanimatedness40muckraker,PARTIAL: @69snugglespatruity3unanimatedness40math,0
4,966349,0,@patriotly4excrementitious0concomitancydisnew,PARTIAL: @patriotly4excrementitious0concomitancydouc,0
4,966349,0,@aprickle1sensilia8unpurpledmicrosporophyll17,PARTIAL: @aprickle1sensilia8unpurpledmoor,0
4,966349,0,@377crescograph3centuplicate5,@377crescograph3centuplicate5,1
4,966349,0,@higglerynarrowest767agatizefleche34,PARTIAL: @higglerynarrowest767agatizefleck,0
4,966349,0,@055punchballbishopweed,@055punchballbishopweed,1
4,966349,0,@6septemviousdiborate7axtree3,@6septemviousdiborate7axtree3,1
4,966349,0,@disniche8rippit82substantialityadvancement9,PARTIAL: @disniche8rippit82substantiali,0.6666666666666666
4,966349,0,@030dichotomies8perissosyllabicostreidae0,@030dichotomies8perissosyllabicostreidae0,1
4,966349,0,@537paleogeographic2choirlike,@537paleogeographic2choirlike,1
4,966349,0,@multicuspidate7321querimoniouslycercaljamjar,PARTIAL: @multicuspidate7321querimoniouslycercal-,0
4,966349,0,@pamela036bannerless1,@pamela036bannerless1,1
4,966349,0,@87carpid4jabberwocky2,@87carpid4jabberwocky2,1
4,966349,0,@4sparkproof56perameline9,@4sparkproof56perameline9,1
4,966349,0,@ascitic724lackwittedlyscotomataphosphorous,PARTIAL: @ascitic724lackwittedlyscotomataputt,0
4,966349,0,@entomophilous102vapid59,@entomophilous102vapid59,1
4,966349,0,@certioratestercophagic6hydroplutonic912muddlesome2,PARTIAL: @certioratestercophagic6hydroplutonic912-,0
4,966349,0,@romerolorelessunmanufactured5808smidgin8,PARTIAL: @romerolorelessunmanufactured5808shamed,0
4,966349,0,@8extropysurpassing191,@8extropysurpassing191,1
4,966349,0,@68antifederalanalyzed2cerebrosensorial33conchoidally,PARTIAL: @68antifederalanalyzed2cerebrosensorial33-,0
4,966349,0,@5eskimohissingsentimentalize1flintstone,@5eskimohissingsentimentalize1flintstone,1
4,966349,0,@proofness38epilemma48glaziery,@proofness38epilemma48glaziery,1
4,966349,0,@telephotographic23relucent54,@telephotographic23relucent54,1
4,966349,0,@51854ethnobotanicalkomatik,@51854ethnobotanicalkomatik,1
4,966349,0,@4wormholes6manpad6foreseeableantireformer,PARTIAL: @4wormholes6manpad6foreseeableanura,0
4,966349,0,@3canellaceaebartramiatonneauillogic08,PARTIAL: @3canellaceaebartramiatonneauillogic0,0.9487179487179487
4,966349,0,@681drinkableindirection8,@681drinkableindirection8,1
4,966349,0,@mermithergate5costlierunwire3prosurrender823,PARTIAL: @mermithergate5costlierunwire3presenter,0
4,966349,0,@3highlight4slavish28deforce9,@3highlight4slavish28deforce9,1
4,966349,0,@8hobbledehoyishness6extrathoracic,@8hobbledehoyishness6extrathoracic,1
4,966349,0,@1crusades0columneremphlysismalcolmia8,PARTIAL: @1crusades0columneremphlysismath,0
4,966349,0,@phaeophore646synapticalstratospherical5,@phaeophore646synapticalstratospherical5,1
4,966349,0,@732unecclesiasticalblanketweed7forecastweighting,PARTIAL: @732unecclesiasticalblanketweed7forecast-,0
4,966349,0,@2terribilitylaterostigmatal037,@2terribilitylaterostigmatal037,1
4,966349,0,@65ossements9defensivesulcus56,@65ossements9defensivesulcus56,1
4,966349,0,@8balustrades298improvisorinsessores,@8balustrades298improvisorinsessores,1
4,966349,0,@0nicknamed87maxostoma4reverseless,@0nicknamed87maxostoma4reverseless,1
4,966349,0,@023underbevelingindemonstrableasperge4unparasitical,PARTIAL: @023underbevelingindemonstrableasperge4,0.7358490566037735
4,966349,0,@36apiculussublimatorrier4,@36apiculussublimatorrier4,1
4,966349,0,@42bramidaehowever0allocute8fleckless9,PARTIAL: @42bramidaehowever0allocute8-,0
4,966349,0,@90paracholia0historicacetosoluble6porose,PARTIAL: @90paracholia0historicacetosoluble6-,0
4,966349,0,@2angiotoninmolluscoidal45goldin5,@2angiotoninmolluscoidal45goldin5,1
4,966349,0,@malting88habitallyregrating4,@malting88habitallyregrating4,1
4,966349,0,@sunway19427ursuk,@sunway19427ursuk,1
4,966349,0,@nauntle1strivesspadger88,@nauntle1strivesspadger88,1
4,966349,0,@2disacknowledgementemetictransphenomenalkiloton50,PARTIAL: @2disacknowledgementemetictransphenomenalkiloton5,0.9607843137254902
4,966349,0,@priviness62roquetrecruitage864nephele,PARTIAL: @priviness62roquetrecruitage864,0.7948717948717948
4,966349,0,@44cornicleoperationallyclubbing4,@44cornicleoperationallyclubbing4,1
4,966349,0,@squeezed2crashgazetteerish28slander,PARTIAL: @squeezed2crashgazetteerish28,0.7837837837837838
4,966349,0,@513privatizedsemivital,@513privatizedsemivital,1
4,966349,0,@mantling67laxative516,@mantling67laxative516,1
4,966349,0,@5osmondite2multiramified8,@5osmondite2multiramified8,1
4,966349,0,@9stepmothersmonstera1844rateablealton,PARTIAL: @9stepmothersmonstera1844rateableards,0
4,966349,0,@85osmiridiumdevirginateautosyndesis5antiptosis0,PARTIAL: @85osmiridiumdevirginateautosyndesis5-,0
4,966349,0,@molluscoidaluncessant250unmount,@molluscoidaluncessant250unmount,1
4,966349,0,@285resettable07mounds,@285resettable07mounds,1
4,966349,0,@97confiningpromycelium9helminthosporiose2,@97confiningpromycelium9helminthosporiose2,1
4,966349,0,@bowless65swird4unanalytical,@bowless65swird4unanalytical,1
4,966349,0,@35circumnatant92tiarella,@35circumnatant92tiarella,1
4,966349,0,@3mariomorphologically2pleurotomystilt95,PARTIAL: @3mariomorphologically2pleurotomystet,0
4,966349,0,@50soloed0spumous3tetrapleuron3vermigerous,PARTIAL: @50soloed0spumous3tetrapleuron3,0.7209302325581395
4,966349,0,@0infields1scammonininequilobatesynchronous,PARTIAL: @0infields1scammonininequilobatesylleptic,0
4,966349,0,@153transudatory7bedangled,@153transudatory7bedangled,1
4,966349,0,@intrabronchial99vulgarize3embracinglyparaphrenia1,PARTIAL: @intrabronchial99vulgarize3embracinglypash,0
4,966349,0,@overbrushsuperiorship44,@overbrushsuperiorship44,1
4,966349,0,@sociativeburgeoning7semiannually34,@sociativeburgeoning7semiannually34,1
4,966349,0,@telokinesistroubleshotoarage293,@telokinesistroubleshotoarage293,1
4,966349,0,@unscienced90solaceyork32,@unscienced90solaceyork32,1
4,966349,0,@8eric35dunnite,@8eric35dunnite,1
4,966349,0,@chonlambsdown3recurvirostridaecounterstruggle1,@chonlambsdown3recurvirostridaecounterstruggle1,1
4,966349,0,@169capaciously1ringsterintermigration8phenosafranine,PARTIAL: @169capaciously1ringsterintermigration8-,0
4,966349,0,@64depilatory78argyrythrosemavins5pleromatic,PARTIAL: @64depilatory78argyrythrosemavins5,0.7555555555555555
4,966349,0,@dischargeable7phelonionkuruma894rinses9,PARTIAL: @dischargeable7phelonionkuruma894,0.8048780487804879
4,966349,0,@193impersuasibleness3irrevocable,@193impersuasibleness3irrevocable,1
4,966349,0,@31uppermorerooky182carrier,@31uppermorerooky182carrier,1
4,966349,0,@3nurturantmerognathiteorbiculatocordate55townwards,PARTIAL: @3nurturantmerognathiteorbiculatocordate55taft,0
4,966349,0,@14phalangal7silicoacetic9,@14phalangal7silicoacetic9,1
4,966349,0,@transplantable9galla75database,@transplantable9galla75database,1
4,966349,0,@12accrued852isolatedly,@12accrued852isolatedly,1
4,966349,0,@liquidates8hepatoduodenostomy6takahe606,@liquidates8hepatoduodenostomy6takahe606,1
4,966349,0,@9sniggerervernacularity29,@9sniggerervernacularity29,1
4,966349,0,@42injunremortgagegoldfield086,@42injunremortgagegoldfield086,1
4,966349,0,@8corrugatehoarily74platery49intraduodenal,PARTIAL: @8corrugatehoarily74platery49-,0
4,966349,0,@tinworking29ungodlier92,@tinworking29ungodlier92,1
4,966349,0,@divert9insulter964,@divert9insulter964,1
4,966349,0,@chuprassie46intellectualism46fourflusherwowserism0,PARTIAL: @chuprassie46intellectualism46fourflusher-,0
4,966349,0,@galangaspirits95impersonation,@galangaspirits95impersonation,1
4,966349,0,@cornlessundefeatable43inconstantness,@cornlessundefeatable43inconstantness,1
4,966349,0,@skeletonweednonexterioritysustenanceless489violer60,PARTIAL: @skeletonweednonexterioritysustenanceless489,0.8301886792452831
4,966349,0,@unpartakinguraemia8asclepius4bouget62,PARTIAL: @unpartakinguraemia8asclepius4bogey,0
4,966349,0,@tantric65395nubilous,@tantric65395nubilous,1
4,966349,0,@25manletglycolipinehardanger7,@25manletglycolipinehardanger7,1
4,966349,0,@untallowed3uterogram8607,@untallowed3uterogram8607,1
4,966349,0,@exogenously81dermatic0nonchafing8sunsetty5,PARTIAL: @exogenously81dermatic0nonchafing8-,0
4,966349,0,@6adaxial10palsyingorthopteral7upbraids,PARTIAL: @6adaxial10palsyingorthopteral7uvid,0
4,966349,0,@canvassyextemporizes23adnominationwishes1,PARTIAL: @canvassyextemporizes23adnominationwisha,0
4,966349,0,@0bimbospeedwell1scorecards1,PARTIAL: @0bimbospeedwell1saco,0
4,966349,0,@20pseudomnesia6pleurocentesis,@20pseudomnesia6pleurocentesis,1
4,966349,0,@succumbsidiomelon85interstatesvalidations7,PARTIAL: @succumbsidiomelon85interstatesvilna,0
4,966349,0,@0thunderboltarousal5osteophagia5photometeor7,PARTIAL: @0thunderboltarousal5osteophagia5puts,0
4,966349,0,@uncomplained2jacquinia0598compulsory,PARTIAL: @uncomplained2jacquinia0598cosmos,0
4,966349,0,@1heteroplasty2reupholsteredentotic,@1heteroplasty2reupholsteredentotic,1
4,966349,0,@blazonment7ultraperfect806,@blazonment7ultraperfect806,1
4,966349,0,@184anaematosisovergraze,@184anaematosisovergraze,1
4,966349,0,@46inviolableantlionprostatitic78,@46inviolableantlionprostatitic78,1
4,966349,0,@hypospadiac7unindustrious8,@hypospadiac7unindustrious8,1
4,966349,0,@bakerdom7machinemonger64midriff7rupiah,PARTIAL: @bakerdom7machinemonger64midriff7rusk,0
4,966349,0,@309unacting2zoogonidium,@309unacting2zoogonidium,1
4,966349,0,@6sensationismsiccimeterfeower4keratogenic87,PARTIAL: @6sensationismsiccimeterfeower4-,0
4,966349,0,@0potmakingoverreactiontitanium94sparmannia,PARTIAL: @0potmakingoverreactiontitanium94supe,0
4,966349,0,@6interfoliaceous3peracetic8,@6interfoliaceous3peracetic8,1
4,966349,0,@unquellable40respectably4adolescence,@unquellable40respectably4adolescence,1
4,966349,0,@2scythingunfarcedlycian9acathexis,@2scythingunfarcedlycian9acathexis,1
4,966349,0,@occludedspeechlessly1cosavior6771,@occludedspeechlessly1cosavior6771,1
4,966349,0,@1chromophane82undertenant,@1chromophane82undertenant,1
4,966349,0,@inflexionunremarkable8585,@inflexionunremarkable8585,1
4,966349,0,@ventricolumna5countertouch5undelightfulness4intramontane8,PARTIAL: @ventricolumna5countertouch5undelightfulness4inro,0
4,966349,0,@monumentalise4hanged2,@monumentalise4hanged2,1
4,966349,0,@noncongealingacetanisideshadowiest531,@noncongealingacetanisideshadowiest531,1
4,966349,0,@tribblealacreatine1acanthology546coalfitter,PARTIAL: @tribblealacreatine1acanthology546clat,0
4,966349,0,@homophthalic4vialmaker2veracruzwinddog,PARTIAL: @homophthalic4vialmaker2veracruzwinded,0
4,966349,0,@trunked4frowzier3moonery52,@trunked4frowzier3moonery52,1
4,966349,0,@paragraphing0sorbitic4embaymentmineral00,PARTIAL: @paragraphing0sorbitic4embaymentmias,0
4,966349,0,@gastropodashires9pseudalveolar95boyfriends,PARTIAL: @gastropodashires9pseudalveolar95bo,0.7954545454545454
4,966349,0,@39subcubical79muddify0,@39subcubical79muddify0,1
4,966349,0,@tetrahexahedralshillyshallymoban41gestational,PARTIAL: @tetrahexahedralshillyshallymoban41gastrolysis,0
4,966349,0,@426antirabies8counterpassant,@426antirabies8counterpassant,1
4,966349,0,@cavitied944zoniferous5cockaded4stereoblastula,PARTIAL: @cavitied944zoniferous5cockaded4-,0
4,966349,0,@81chondrification4appreciativeness0,@81chondrification4appreciativeness0,1
4,966349,0,@bitumasticacromonogrammatic88newburgh7,@bitumasticacromonogrammatic88newburgh7,1
4,966349,0,@363threefoldly41sectioningtrappeanfoyaitic,PARTIAL: @363threefoldly41sectioningtrappean-,0
4,966349,0,@0genitive5squabashrefomentconverso38,PARTIAL: @0genitive5squabashrefomentcoves,0
4,966349,0,@0wrenlike50pannage3epipaleolithicoutspread,PARTIAL: @0wrenlike50pannage3epipaleolithic-,0
4,966349,0,@2hydrocephalous7overwrap5,@2hydrocephalous7overwrap5,1
4,966349,0,@449dainuplong5,@449dainuplong5,1
4,966349,0,@16apostatismunconstantness,@16apostatismunconstantness,1
4,966349,0,@telocentriccarpetworkprerespiration6326,@telocentriccarpetworkprerespiration6326,1
4,966349,0,@postaxiadstirs37patchy25,@postaxiadstirs37patchy25,1
4,966349,0,@excluded2tylenchidae5paleography,@excluded2tylenchidae5paleography,1
4,966349,0,@pranksome5scirrhogastriascroff5elenchtical4,PARTIAL: @pranksome5scirrhogastriascroff5elenchi,0
4,966349,0,@413metabasis7cankered8,@413metabasis7cankered8,1
4,966349,0,@0stethogoniometer22searchingness1,@0stethogoniometer22searchingness1,1
4,966349,0,@9storiate1fortieth93,@9storiate1fortieth93,1
4,966349,0,@26254portahepatisclusteryodonata,@26254portahepatisclusteryodonata,1
4,966349,0,@thuggee574cradles2anacanth0,@thuggee574cradles2anacanth0,1
4,966349,0,@1albite5pretheological2,@1albite5pretheological2,1
4,966349,0,@disapprobation4fusesantilegalist8subterranean094,PARTIAL: @disapprobation4fusesantilegalist8stut,0
4,966349,0,@balbutiate593wreathwort5chondrodystrophyghosts6,PARTIAL: @balbutiate593wreathwort5chondrodystrophy,0.8367346938775511
4,966349,0,@resazurincabassoushankar0underevaluation12,PARTIAL: @resazurincabassoushankar0urex,0
4,966349,0,@6nonsustainingmispunctuate63,@6nonsustainingmispunctuate63,1
4,966349,0,@6lordotic2illuminatus3,@6lordotic2illuminatus3,1
4,966349,0,@58swagmancannon6thalassographermetrosalpinx,PARTIAL: @58swagmancannon6thalassographermorosoph,0
4,966349,0,@6superfibrination40servantlike,@6superfibrination40servantlike,1
4,966349,0,@stonelesssemicokeunselfconscious22,@stonelesssemicokeunselfconscious22,1
4,966349,0,@frontoauricularupperer7scapegoats92,@frontoauricularupperer7scapegoats92,1
4,966349,0,@21implores9quichesustentor21,@21implores9quhsustentor21,0
4,966349,0,@fluffiestperseitol9993,@fluffiestperseitol9993,1
4,966349,0,@cubbyholes242diaphonical4impersonates,@cubbyholes242diaphonical4impersonates,1
