agent,seed,n,message,decoded message,score
8,501050,20,@5inofficiouslyalumish46,@5inofficiouslyalumish46,1
8,501050,20,@24turpethin54spondylarthritis3,@24turpethin54spondylarthritis3,1
8,501050,20,@0bumpkins0leman03,@0bumpkins0leman03,1
8,501050,20,@2prealtarkeepable73,@2prealtarkeepable73,1
8,501050,20,@phenaceturic60gillstoup6monostichousunfroze,@phenaceturic60gillstoup6monostichousunfroze,1
8,501050,20,@calculable2angioclast820adlay,@calculable2angioclast820adlay,1
8,501050,20,@primogenitor3unemulsified0,@primogenitor3unemulsified0,1
8,501050,20,@9196causingnessnounal,@9196causingnessnounal,1
8,501050,20,@61geognosis07unworkmanly0spermarium,@61geognosis07unworkmanly0spermarium,1
8,501050,20,@0phrygian4tenoplastic86ammonion4,@0phrygian4tenoplastic86ammonion4,1
8,501050,20,@fishet5tindal76,@fishet5tindal76,1
8,501050,20,@5outwatchcupressus388,@5outwatchcupressus388,1
8,501050,20,@harmonizing3presagingly89,@harmonizing3presagingly89,1
8,501050,20,@920domainal9trying,@920domainal9trying,1
8,501050,20,@iyar9derotreme6,@iyar9derotreme6,1
8,501050,20,@addledcounterpreparation72unspiritualizedesertness,NULL,0
8,501050,20,@sunfishery8224subcuratorship,@sunfishery8224subcuratorship,1
8,501050,20,@enterobacteria44recognizantextirpatoryloosing,@enterobacteria44recognizantextirpatoryloosing,1
8,501050,20,@confidential26unescutcheoned08subetheric,@confidential26unescutcheoned08subetheric,1
8,501050,20,@0abominates583lamentingthumbpiece9endopelvic,@0abominates583lamentingthumbpiece9endopelvic,1
8,501050,20,@39tibionavicular67teratoscopycompassless1,@39tibionavicular67teratoscopycompassless1,1
8,501050,20,@sailflying446spuriously,@sailflying446spuriously,1
8,501050,20,@catershedonicalcellblock70430inhabitation,@catershedonicalcellblock70430inhabitation,1
8,501050,20,@6nasoccipitalsoftcoreanaeroplasty85spearer70,@6nasoccipitalsoftcoreanaeroplasty85spearer70,1
8,501050,20,@62unripenesstheocrasia50anaphylaxis4,@62unripenesstheocrasia50anaphylaxis4,1
8,501050,20,@fleshy0unbewailed8apostolate,@fleshy0unbewailed8apostolate,1
8,501050,20,@unidolized814uncorrespondentrolley2,@unidolized814uncorrespondentrolley2,1
8,501050,20,@0wrig28jurywoman,@0wrig28jurywoman,1
8,501050,20,@scribaciousness7inputtedrhamn3heliotypic39,@scribaciousness7inputtedrhamn3heliotypic39,1
8,501050,20,@10regive196forepart,@10regive196forepart,1
8,501050,20,@0bacterioscopistcrower5sahara2chaogenous22,@0bacterioscopistcrower5sahara2chaogenous22,1
8,501050,20,@9pedaliaceouspolyonomy7560disconnectingfoliation,@9pedaliaceouspolyonomy7560disconnectingfoliation,1
8,501050,20,@oxaluramide5flot1,@oxaluramide5flot1,1
8,501050,20,@059mucoserous7emptier,@059mucoserous7emptier,1
8,501050,20,@cloudiestarado648,@cloudiestarado648,1
8,501050,20,@8mythologue7ascidium0illusionalbespatterment2,@8mythologue7ascidium0illusionalbespatterment2,1
8,501050,20,@95physicians3subgenus,@95physicians3subgenus,1
8,501050,20,@54uranoplastic2cufflinksveratrole,@54uranoplastic2cufflinksveratrole,1
8,501050,20,@0endosporium26transfixion9perforating,@0endosporium26transfixion9perforating,1
8,501050,20,@0grasper80transocean,@0grasper80transocean,1
8,501050,20,@monkiridotome0659tanyard6ploddings,@monkiridotome0659tanyard6ploddings,1
8,501050,20,@367owed6heteroblastic,@367owed6heteroblastic,1
8,501050,20,@palmaceaeballad4shirred8485,@palmaceaeballad4shirred8485,1
8,501050,20,@002moonlighter8tintinnabulations6,@002moonlighter8tintinnabulations6,1
8,501050,20,@7overurbanization2265miscalculate,@7overurbanization2265miscalculate,1
8,501050,20,@variety5unkinger872conservancyexile0,@variety5unkinger872conservancyexile0,1
8,501050,20,@6unstimulating43pochade,@6unstimulating43pochade,1
8,501050,20,@9quieten6consummatively6,@9quieten6consummatively6,1
8,501050,20,@22centropristiskeelboatmanmidwestwardtimbromanist,@22centropristiskeelboatmanmidwestwardtimbromanist,1
8,501050,20,@1salmonellasnaprapathy6riverside4,@1salmonellasnaprapathy6riverside4,1
8,501050,20,@6fevertwitch53cryptotis6,@6fevertwitch53cryptotis6,1
8,501050,20,@9underniceness902pendents,@9underniceness902pendents,1
8,501050,20,@carapax94mooreaniselikedibasic,@carapax94mooreaniselikedibasic,1
8,501050,20,@74azotize935fumigator,@74azotize935fumigator,1
8,501050,20,@reportedcumberlandite3689,@reportedcumberlandite3689,1
8,501050,20,@ovariocentesis79apprenticedunbreakableness,@ovariocentesis79apprenticedunbreakableness,1
8,501050,20,@8faultfulintersprinkleinterterminal707cobrother,@8faultfulintersprinkleinterterminal707cobrother,1
8,501050,20,@regret94unsinnable2,@regret94unsinnable2,1
8,501050,20,@interagreecandock1689,@interagreecandock1689,1
8,501050,20,@proarcticoutreness2postnuptial2890panclastic,@proarcticoutreness2postnuptial2890panclastic,1
8,501050,20,@myrmecophagoidunlimitably3augment37pseudosensational,@myrmecophagoidunlimitably3augment37pseudosensational,1
8,501050,20,@taffarelbreacher35326scolopacine,@taffarelbreacher35326scolopacine,1
8,501050,20,@5uncraftily8megilp37,@5uncraftily8megilp37,1
8,501050,20,@norelinbecquerelite4resinfiable71notedness,@norelinbecquerelite4resinfiable71notedness,1
8,501050,20,@garretmasterchildishlyheterostylous67687furiant,@garretmasterchildishlyheterostylous67687furiant,1
8,501050,20,@encell06nowroozpsychonomic653brachyuranic,@encell06nowroozpsychonomic653brachyuranic,1
8,501050,20,@8conventionsdodossqualidly006,@8conventionsdodossqualidly006,1
8,501050,20,@semileafless81serpasilunspurned,@semileafless81serpasilunspurned,1
8,501050,20,@69snugglespatruity3unanimatedness40muckraker,@69snugglespatruity3unanimatedness40muckraker,1
8,501050,20,@patriotly4excrementitious0concomitancydisnew,@patriotly4excrementitious0concomitancydisnew,1
8,501050,20,@aprickle1sensilia8unpurpledmicrosporophyll17,@aprickle1sensilia8unpurpledmicrosporophyll17,1
8,501050,20,@377crescograph3centuplicate5,@377crescograph3centuplicate5,1
8,501050,20,@higglerynarrowest767agatizefleche34,@higglerynarrowest767agatizefleche34,1
8,501050,20,@055punchballbishopweed,@055punchballbishopweed,1
8,501050,20,@6septemviousdiborate7axtree3,@6septemviousdiborate7axtree3,1
8,501050,20,@disniche8rippit82substantialityadvancement9,@disniche8rippit82substantialityadvancement9,1
8,501050,20,@030dichotomies8perissosyllabicostreidae0,@030dichotomies8perissosyllabicostreidae0,1
8,501050,20,@537paleogeographic2choirlike,@537paleogeographic2choirlike,1
8,501050,20,@multicuspidate7321querimoniouslycercaljamjar,@multicuspidate7321querimoniouslycercaljamjar,1
8,501050,20,@pamela036bannerless1,@pamela036bannerless1,1
8,501050,20,@87carpid4jabberwocky2,@87carpid4jabberwocky2,1
8,501050,20,@4sparkproof56perameline9,@4sparkproof56perameline9,1
8,501050,20,@ascitic724lackwittedlyscotomataphosphorous,@ascitic724lackwittedlyscotomataphosphorous,1
8,501050,20,@entomophilous102vapid59,@entomophilous102vapid59,1
8,501050,20,@certioratestercophagic6hydroplutonic912muddlesome2,@certioratestercophagic6hydroplutonic912muddlesome2,1
8,501050,20,@romerolorelessunmanufactured5808smidgin8,@romerolorelessunmanufactured5808smidgin8,1
8,501050,20,@8extropysurpassing191,@8extropysurpassing191,1
8,501050,20,@68antifederalanalyzed2cerebrosensorial33conchoidally,@68antifederalanalyzed2cerebrosensorial33conchoidally,1
8,501050,20,@5eskimohissingsentimentalize1flintstone,@5eskimohissingsentimentalize1flintstone,1
8,501050,20,@proofness38epilemma48glaziery,@proofness38epilemma48glaziery,1
8,501050,20,@telephotographic23relucent54,@telephotographic23relucent54,1
8,501050,20,@51854ethnobotanicalkomatik,@51854ethnobotanicalkomatik,1
8,501050,20,@4wormholes6manpad6foreseeableantireformer,@4wormholes6manpad6foreseeableantireformer,1
8,501050,20,@3canellaceaebartramiatonneauillogic08,@3canellaceaebartramiatonneauillogic08,1
8,501050,20,@681drinkableindirection8,@681drinkableindirection8,1
8,501050,20,@mermithergate5costlierunwire3prosurrender823,@mermithergate5costlierunwire3prosurrender823,1
8,501050,20,@3highlight4slavish28deforce9,@3highlight4slavish28deforce9,1
8,501050,20,@8hobbledehoyishness6extrathoracic,@8hobbledehoyishness6extrathoracic,1
8,501050,20,@1crusades0columneremphlysismalcolmia8,@1crusades0columneremphlysismalcolmia8,1
8,501050,20,@phaeophore646synapticalstratospherical5,@phaeophore646synapticalstratospherical5,1
8,501050,20,@732unecclesiasticalblanketweed7forecastweighting,@732unecclesiasticalblanketweed7forecastweighting,1
8,501050,20,@2terribilitylaterostigmatal037,@2terribilitylaterostigmatal037,1
8,501050,20,@65ossements9defensivesulcus56,@65ossements9defensivesulcus56,1
8,501050,20,@8balustrades298improvisorinsessores,@8balustrades298improvisorinsessores,1
8,501050,20,@0nicknamed87maxostoma4reverseless,@0nicknamed87maxostoma4reverseless,1
8,501050,20,@023underbevelingindemonstrableasperge4unparasitical,@023underbevelingindemonstrableasperge4unparasitical,1
8,501050,20,@36apiculussublimatorrier4,@36apiculussublimatorrier4,1
8,501050,20,@42bramidaehowever0allocute8fleckless9,@42bramidaehowever0allocute8fleckless9,1
8,501050,20,@90paracholia0historicacetosoluble6porose,@90paracholia0historicacetosoluble6porose,1
8,501050,20,@2angiotoninmolluscoidal45goldin5,@2angiotoninmolluscoidal45goldin5,1
8,501050,20,@malting88habitallyregrating4,@malting88habitallyregrating4,1
8,501050,20,@sunway19427ursuk,@sunway19427ursuk,1
8,501050,20,@nauntle1strivesspadger88,@nauntle1strivesspadger88,1
8,501050,20,@2disacknowledgementemetictransphenomenalkiloton50,@2disacknowledgementemetictransphenomenalkiloton50,1
8,501050,20,@priviness62roquetrecruitage864nephele,@priviness62roquetrecruitage864nephele,1
8,501050,20,@44cornicleoperationallyclubbing4,@44cornicleoperationallyclubbing4,1
8,501050,20,@squeezed2crashgazetteerish28slander,@squeezed2crashgazetteerish28slander,1
8,501050,20,@513privatizedsemivital,@513privatizedsemivital,1
8,501050,20,@mantling67laxative516,@mantling67laxative516,1
8,501050,20,@5osmondite2multiramified8,@5osmondite2multiramified8,1
8,501050,20,@9stepmothersmonstera1844rateablealton,@9stepmothersmonstera1844rateablealton,1
8,501050,20,@85osmiridiumdevirginateautosyndesis5antiptosis0,@85osmiridiumdevirginateautosyndesis5antiptosis0,1
8,501050,20,@molluscoidaluncessant250unmount,@molluscoidaluncessant250unmount,1
8,501050,20,@285resettable07mounds,@285resettable07mounds,1
8,501050,20,@97confiningpromycelium9helminthosporiose2,@97confiningpromycelium9helminthosporiose2,1
8,501050,20,@bowless65swird4unanalytical,@bowless65swird4unanalytical,1
8,501050,20,@35circumnatant92tiarella,@35circumnatant92tiarella,1
8,501050,20,@3mariomorphologically2pleurotomystilt95,@3mariomorphologically2pleurotomystilt95,1
8,501050,20,@50soloed0spumous3tetrapleuron3vermigerous,@50soloed0spumous3tetrapleuron3vermigerous,1
8,501050,20,@0infields1scammonininequilobatesynchronous,@0infields1scammonininequilobatesynchronous,1
8,501050,20,@153transudatory7bedangled,@153transudatory7bedangled,1
8,501050,20,@intrabronchial99vulgarize3embracinglyparaphrenia1,@intrabronchial99vulgarize3embracinglyparaphrenia1,1
8,501050,20,@overbrushsuperiorship44,@overbrushsuperiorship44,1
8,501050,20,@sociativeburgeoning7semiannually34,@sociativeburgeoning7semiannually34,1
8,501050,20,@telokinesistroubleshotoarage293,@telokinesistroubleshotoarage293,1
8,501050,20,@unscienced90solaceyork32,@unscienced90solaceyork32,1
8,501050,20,@8eric35dunnite,@8eric35dunnite,1
8,501050,20,@chonlambsdown3recurvirostridaecounterstruggle1,@chonlambsdown3recurvirostridaecounterstruggle1,1
8,501050,20,@169capaciously1ringsterintermigration8phenosafranine,@169capaciously1ringsterintermigration8phenosafranine,1
8,501050,20,@64depilatory78argyrythrosemavins5pleromatic,@64depilatory78argyrythrosemavins5pleromatic,1
8,501050,20,@dischargeable7phelonionkuruma894rinses9,@dischargeable7phelonionkuruma894rinses9,1
8,501050,20,@193impersuasibleness3irrevocable,@193impersuasibleness3irrevocable,1
8,501050,20,@31uppermorerooky182carrier,@31uppermorerooky182carrier,1
8,501050,20,@3nurturantmerognathiteorbiculatocordate55townwards,@3nurturantmerognathiteorbiculatocordate55townwards,1
8,501050,20,@14phalangal7silicoacetic9,@14phalangal7silicoacetic9,1
8,501050,20,@transplantable9galla75database,@transplantable9galla75database,1
8,501050,20,@12accrued852isolatedly,@12accrued852isolatedly,1
8,501050,20,@liquidates8hepatoduodenostomy6takahe606,@liquidates8hepatoduodenostomy6takahe606,1
8,501050,20,@9sniggerervernacularity29,@9sniggerervernacularity29,1
8,501050,20,@42injunremortgagegoldfield086,@42injunremortgagegoldfield086,1
8,501050,20,@8corrugatehoarily74platery49intraduodenal,@8corrugatehoarily74platery49intraduodenal,1
8,501050,20,@tinworking29ungodlier92,@tinworking29ungodlier92,1
8,501050,20,@divert9insulter964,@divert9insulter964,1
8,501050,20,@chuprassie46intellectualism46fourflusherwowserism0,@chuprassie46intellectualism46fourflusherwowserism0,1
8,501050,20,@galangaspirits95impersonation,@galangaspirits95impersonation,1
8,501050,20,@cornlessundefeatable43inconstantness,@cornlessundefeatable43inconstantness,1
8,501050,20,@skeletonweednonexterioritysustenanceless489violer60,@skeletonweednonexterioritysustenanceless489violer60,1
8,501050,20,@unpartakinguraemia8asclepius4bouget62,@unpartakinguraemia8asclepius4bouget62,1
8,501050,20,@tantric65395nubilous,@tantric65395nubilous,1
8,501050,20,@25manletglycolipinehardanger7,@25manletglycolipinehardanger7,1
8,501050,20,@untallowed3uterogram8607,@untallowed3uterogram8607,1
8,501050,20,@exogenously81dermatic0nonchafing8sunsetty5,@exogenously81dermatic0nonchafing8sunsetty5,1
8,501050,20,@6adaxial10palsyingorthopteral7upbraids,@6adaxial10palsyingorthopteral7upbraids,1
8,501050,20,@canvassyextemporizes23adnominationwishes1,@canvassyextemporizes23adnominationwishes1,1
8,501050,20,@0bimbospeedwell1scorecards1,@0bimbospeedwell1scorecards1,1
8,501050,20,@20pseudomnesia6pleurocentesis,@20pseudomnesia6pleurocentesis,1
8,501050,20,@succumbsidiomelon85interstatesvalidations7,@succumbsidiomelon85interstatesvalidations7,1
8,501050,20,@0thunderboltarousal5osteophagia5photometeor7,@0thunderboltarousal5osteophagia5photometeor7,1
8,501050,20,@uncomplained2jacquinia0598compulsory,@uncomplained2jacquinia0598compulsory,1
8,501050,20,@1heteroplasty2reupholsteredentotic,@1heteroplasty2reupholsteredentotic,1
8,501050,20,@blazonment7ultraperfect806,@blazonment7ultraperfect806,1
8,501050,20,@184anaematosisovergraze,@184anaematosisovergraze,1
8,501050,20,@46inviolableantlionprostatitic78,@46inviolableantlionprostatitic78,1
8,501050,20,@hypospadiac7unindustrious8,@hypospadiac7unindustrious8,1
8,501050,20,@bakerdom7machinemonger64midriff7rupiah,@bakerdom7machinemonger64midriff7rupiah,1
8,501050,20,@309unacting2zoogonidium,@309unacting2zoogonidium,1
8,501050,20,@6sensationismsiccimeterfeower4keratogenic87,@6sensationismsiccimeterfeower4keratogenic87,1
8,501050,20,@0potmakingoverreactiontitanium94sparmannia,@0potmakingoverreactiontitanium94sparmannia,1
8,501050,20,@6interfoliaceous3peracetic8,@6interfoliaceous3peracetic8,1
8,501050,20,@unquellable40respectably4adolescence,@unquellable40respectably4adolescence,1
8,501050,20,@2scythingunfarcedlycian9acathexis,@2scythingunfarcedlycian9acathexis,1
8,501050,20,@occludedspeechlessly1cosavior6771,@occludedspeechlessly1cosavior6771,1
8,501050,20,@1chromophane82undertenant,@1chromophane82undertenant,1
8,501050,20,@inflexionunremarkable8585,@inflexionunremarkable8585,1
8,501050,20,@ventricolumna5countertouch5undelightfulness4intramontane8,@ventricolumna5countertouch5undelightfulness4intramontane8,1
8,501050,20,@monumentalise4hanged2,@monumentalise4hanged2,1
8,501050,20,@noncongealingacetanisideshadowiest531,@noncongealingacetanisideshadowiest531,1
8,501050,20,@tribblealacreatine1acanthology546coalfitter,@tribblealacreatine1acanthology546coalfitter,1
8,501050,20,@homophthalic4vialmaker2veracruzwinddog,@homophthalic4vialmaker2veracruzwinddog,1
8,501050,20,@trunked4frowzier3moonery52,@trunked4frowzier3moonery52,1
8,501050,20,@paragraphing0sorbitic4embaymentmineral00,@paragraphing0sorbitic4embaymentmineral00,1
8,501050,20,@gastropodashires9pseudalveolar95boyfriends,@gastropodashires9pseudalveolar95boyfriends,1
8,501050,20,@39subcubical79muddify0,@39subcubical79muddify0,1
8,501050,20,@tetrahexahedralshillyshallymoban41gestational,@tetrahexahedralshillyshallymoban41gestational,1
8,501050,20,@426antirabies8counterpassant,@426antirabies8counterpassant,1
8,501050,20,@cavitied944zoniferous5cockaded4stereoblastula,@cavitied944zoniferous5cockaded4stereoblastula,1
8,501050,20,@81chondrification4appreciativeness0,@81chondrification4appreciativeness0,1
8,501050,20,@bitumasticacromonogrammatic88newburgh7,@bitumasticacromonogrammatic88newburgh7,1
8,501050,20,@363threefoldly41sectioningtrappeanfoyaitic,@363threefoldly41sectioningtrappeanfoyaitic,1
8,501050,20,@0genitive5squabashrefomentconverso38,@0genitive5squabashrefomentconverso38,1
8,501050,20,@0wrenlike50pannage3epipaleolithicoutspread,@0wrenlike50pannage3epipaleolithicoutspread,1
8,501050,20,@2hydrocephalous7overwrap5,@2hydrocephalous7overwrap5,1
8,501050,20,@449dainuplong5,@449dainuplong5,1
8,501050,20,@16apostatismunconstantness,@16apostatismunconstantness,1
8,501050,20,@telocentriccarpetworkprerespiration6326,@telocentriccarpetworkprerespiration6326,1
8,501050,20,@postaxiadstirs37patchy25,@postaxiadstirs37patchy25,1
8,501050,20,@excluded2tylenchidae5paleography,@excluded2tylenchidae5paleography,1
8,501050,20,@pranksome5scirrhogastriascroff5elenchtical4,@pranksome5scirrhogastriascroff5elenchtical4,1
8,501050,20,@413metabasis7cankered8,@413metabasis7cankered8,1
8,501050,20,@0stethogoniometer22searchingness1,@0stethogoniometer22searchingness1,1
8,501050,20,@9storiate1fortieth93,@9storiate1fortieth93,1
8,501050,20,@26254portahepatisclusteryodonata,@26254portahepatisclusteryodonata,1
8,501050,20,@thuggee574cradles2anacanth0,@thuggee574cradles2anacanth0,1
8,501050,20,@1albite5pretheological2,@1albite5pretheological2,1
8,501050,20,@disapprobation4fusesantilegalist8subterranean094,@disapprobation4fusesantilegalist8subterranean094,1
8,501050,20,@balbutiate593wreathwort5chondrodystrophyghosts6,@balbutiate593wreathwort5chondrodystrophyghosts6,1
8,501050,20,@resazurincabassoushankar0underevaluation12,NULL,0
8,501050,20,@6nonsustainingmispunctuate63,@6nonsustainingmispunctuate63,1
8,501050,20,@6lordotic2illuminatus3,@6lordotic2illuminatus3,1
8,501050,20,@58swagmancannon6thalassographermetrosalpinx,@58swagmancannon6thalassographermetrosalpinx,1
8,501050,20,@6superfibrination40servantlike,@6superfibrination40servantlike,1
8,501050,20,@stonelesssemicokeunselfconscious22,@stonelesssemicokeunselfconscious22,1
8,501050,20,@frontoauricularupperer7scapegoats92,@frontoauricularupperer7scapegoats92,1
8,501050,20,@21implores9quichesustentor21,NULL,0
8,501050,20,@fluffiestperseitol9993,@fluffiestperseitol9993,1
8,501050,20,@cubbyholes242diaphonical4impersonates,@cubbyholes242diaphonical4impersonates,1
8,501050,20,@00dumfoundlolo3,@00dumfoundlolo3,1
8,501050,20,@9vitaphone175bisymmetric,@9vitaphone175bisymmetric,1
8,501050,20,@174confidante8wainscot,@174confidante8wainscot,1
8,501050,20,@61malicconfiteor47,@61malicconfiteor47,1
8,501050,20,@nonaccomplishment7decolletage5249,@nonaccomplishment7decolletage5249,1
8,501050,20,@19bifurcated62adiantiformcaricographer,@19bifurcated62adiantiformcaricographer,1
8,501050,20,@chamaecytisussprad519neeger82,@chamaecytisussprad519neeger82,1
8,501050,20,@unsuperscribed804stalling77quixotry,@unsuperscribed804stalling77quixotry,1
8,501050,20,@3mountantkellionapoplectic4monorails59,@3mountantkellionapoplectic4monorails59,1
8,501050,20,@2revend6upgird9archstewardunpacifiedly,@2revend6upgird9archstewardunpacifiedly,1
8,501050,20,@1358objectivesuglisome,@1358objectivesuglisome,1
8,501050,20,@unweddedly9halakist99,@unweddedly9halakist99,1
8,501050,20,@0107cinchotoxinewalkableshellburst9,@0107cinchotoxinewalkableshellburst9,1
8,501050,20,@sisterlessexhibit0589cetacea,@sisterlessexhibit0589cetacea,1
8,501050,20,@5unhailedunaggression4awkward415stubbiness,@5unhailedunaggression4awkward415stubbiness,1
