agent,seed,n,message,decoded message,score
3,667398,0,SAA DAOO 10062025,SAA DAOO 10062025,1
3,667398,0,RAL RIS5 12092024,RAL RIS5 12092024,1
3,667398,0,AUM Z4FM 12192023,AUM Z4FM 12192023,1
3,667398,0,HGR GDE0 01032025,HGR GDE0 01032025,1
3,667398,0,ITO P4P0 04142023,ITO P4P0 04142023,1
3,667398,0,IAD XU05 08062025,IAD XU05 08062025,1
3,667398,0,CIK ZMHV 06082025,CIK ZMHV 06082025,1
3,667398,0,UES RLTC 12142023,UES RLTC 12142023,1
3,667398,0,VHN T3KU 05122023,VHN T3KU 05122023,1
3,667398,0,THA Q8M8 04042024,THA Q8M8 04042024,1
3,667398,0,OZR J14S 03092023,OZR J14S 03092023,1
3,667398,0,HED 4FXE 11102025,HED 4FXE 11102025,1
3,667398,0,KPN NB82 09072025,KPN NB82 09072025,1
3,667398,0,UKN 2IJS 08192024,UKN 2IJS 08192024,1
3,667398,0,KBW UZVQ 09142024,KBW UZVQ 09142024,1
3,667398,0,FCM XYKR 10042025,FCM XYKR 10042025,1
3,667398,0,DCK V0OB 07252024,DCK V0OB 07252024,1
3,667398,0,PHD 4HIO 11252024,PHD 4HIO 11252024,1
3,667398,0,PAH YZBQ 07032024,PAH YZBQ 07032024,1
3,667398,0,VNC 21FX 09132023,VNC 21FX 09132023,1
3,667398,0,BBC C19U 01022025,BBC C19U 01022025,1
3,667398,0,CGI 08BO 01122023,CGI 08BO 01122023,1
3,667398,0,SVW 5YJA 10202024,SVW 5YJA 10202024,1
3,667398,0,SYA GMLI 01072023,SYA GMLI 01072023,1
3,667398,0,COE 29SV 07012024,COE 29SV 07012024,1
3,667398,0,BNL BW6S 01112024,BNL BW6S 01112024,1
3,667398,0,BYG F3UT 12092024,BYG F3UT 12092024,1
3,667398,0,RTL 0BEY 08122025,RTL 0BEY 08122025,1
3,667398,0,KLS 88VK 04032024,KLS 88VK 04032024,1
3,667398,0,SOV N49A 09052025,SOV N49A 09052025,1
3,667398,0,ESN NLDV 11012023,ESN NLDV 11012023,1
3,667398,0,SHX A4P7 06152023,SHX A4P7 06152023,1
3,667398,0,OTH G56S 04232024,OTH G56S 04232024,1
3,667398,0,MTC WO05 09232024,MTC WO05 09232024,1
3,667398,0,ABI RRDJ 02232023,ABI RRDJ 02232023,1
3,667398,0,FAY KJRJ 06172025,FAY KJRJ 06172025,1
3,667398,0,YKN GTDJ 06122025,YKN GTDJ 06122025,1
3,667398,0,PAE HY7I 08112023,PAE HY7I 08112023,1
3,667398,0,GRF D6LE 06142023,GRF D6LE 06142023,1
3,667398,0,HNB 1TDI 03032023,HNB 1TDI 03032023,1
3,667398,0,KGK 8L80 01082024,KGK 8L80 01082024,1
3,667398,0,CNM AI4F 03072025,CNM AI4F 03072025,1
3,667398,0,KTN 2QPO 12082025,KTN 2QPO 12082025,1
3,667398,0,HUF 8CMS 09152025,HUF 8CMS 09152025,1
3,667398,0,BIG R63Y 09202023,BIG R63Y 09202023,1
3,667398,0,FFT ZYO7 09012025,FFT ZYO7 09012025,1
3,667398,0,OEO L9HM 03252024,OEO L9HM 03252024,1
3,667398,0,GJT NMO0 12032025,GJT NMO0 12032025,1
3,667398,0,FWL 6LDG 01012023,FWL 6LDG 01012023,1
3,667398,0,HII 264H 05192023,HII 264H 05192023,1
3,667398,0,LAL 1SO9 03152025,LAL 1SO9 03152025,1
3,667398,0,BGQ DZ4Q 10232023,BGQ DZ4Q 10232023,1
3,667398,0,DAB FI2V 03242023,DAB FI2V 03242023,1
3,667398,0,OOK A580 01052023,OOK A580 01052023,1
3,667398,0,CID WB3H 09252025,CID WB3H 09252025,1
3,667398,0,GGG BR8S 06012025,GGG BR8S 06012025,1
3,667398,0,SDF 77XQ 05222025,SDF 77XQ 05222025,1
3,667398,0,LRO ZMI3 05262024,LRO ZMI3 05262024,1
3,667398,0,AVW 2K97 08172024,AVW 2K97 08172024,1
3,667398,0,DVT 7YFM 01152023,DVT 7YFM 01152023,1
3,667398,0,FBR ZKZP 05032023,FBR ZKZP 05032023,1
3,667398,0,ALE 9HHM 01062023,ALE 9HHM 01062023,1
3,667398,0,BRW E7UE 12162024,BRW E7UE 12162024,1
3,667398,0,ELI 71BK 06052024,ELI 71BK 06052024,1
3,667398,0,FYM 4T03 12062024,FYM 4T03 12062024,1
3,667398,0,RDM GFMS 05072025,RDM GFMS 05072025,1
3,667398,0,HBG Y5Y6 12062023,HBG Y5Y6 12062023,1
3,667398,0,CGA 5Z8W 12262023,CGA 5Z8W 12262023,1
3,667398,0,PNX 1RTD 03232023,PNX 1RTD 03232023,1
3,667398,0,VEL IRHT 07022023,VEL IRHT 07022023,1
3,667398,0,LNI TKX7 02012024,LNI TKX7 02012024,1
3,667398,0,GTP 35RD 01172025,GTP 35RD 01172025,1
3,667398,0,TLJ GM13 12042023,TLJ GM13 12042023,1
3,667398,0,OFK K839 06232023,OFK K839 06232023,1
3,667398,0,MUT HHZ5 05032023,MUT HHZ5 05032023,1
3,667398,0,SWW OUH7 09032023,SWW OUH7 09032023,1
3,667398,0,GSW Y865 04252024,GSW Y865 04252024,1
3,667398,0,NUQ WEG0 10192024,NUQ WEG0 10192024,1
3,667398,0,SAR C6YX 02012023,SAR C6YX 02012023,1
3,667398,0,AVL PBLR 11132023,AVL PBLR 11132023,1
3,667398,0,GRR V4Y4 04232024,GRR V4Y4 04232024,1
3,667398,0,BFM XKV3 12122025,BFM XKV3 12122025,1
3,667398,0,TOG WKSB 01122023,TOG WKSB 01122023,1
3,667398,0,MSD HQJU 05242023,MSD HQJU 05242023,1
3,667398,0,OWK K2L1 03092023,OWK K2L1 03092023,1
3,667398,0,MKE XAWH 09142023,MKE XAWH 09142023,1
3,667398,0,SFR 08ZA 09262024,SFR 08ZA 09262024,1
3,667398,0,POB 8F7Y 12142024,POB 8F7Y 12142024,1
3,667398,0,SYN U8KR 09132023,SYN U8KR 09132023,1
3,667398,0,CDC 509E 12162025,CDC 509E 12162025,1
3,667398,0,EHT H75C 09152024,EHT H75C 09152024,1
3,667398,0,MHV IS99 12022023,MHV IS99 12022023,1
3,667398,0,MDH UCIA 02022023,MDH UCIA 02022023,1
3,667398,0,MOT 9RJZ 06082025,MOT 9RJZ 06082025,1
3,667398,0,HTW X91I 10082023,HTW X91I 10082023,1
3,667398,0,CRW SVY9 04012025,CRW SVY9 04012025,1
3,667398,0,DHT S79L 02272024,DHT S79L 02272024,1
3,667398,0,DTW MXWL 11092024,DTW MXWL 11092024,1
3,667398,0,SBP 6MYE 01122025,SBP 6MYE 01122025,1
3,667398,0,MVC 5X2J 02262025,MVC 5X2J 02262025,1
3,667398,0,BCS 131K 05112024,BCS 131K 05112024,1
3,667398,0,MCW YX7E 10242023,MCW YX7E 10242023,1
3,667398,0,PIA V62A 08092024,PIA V62A 08092024,1
3,667398,0,SCH AYQV 03072024,SCH AYQV 03072024,1
3,667398,0,DCK YC1J 02132023,DCK YC1J 02132023,1
3,667398,0,SPA FVQW 06212025,SPA FVQW 06212025,1
3,667398,0,TOP 99OT 09212025,TOP 99OT 09212025,1
3,667398,0,RXE 7CSG 01042024,RXE 7CSG 01042024,1
3,667398,0,SSW 7XJZ 04262025,SSW 7XJZ 04262025,1
3,667398,0,MPO N0LM 07132024,MPO N0LM 07132024,1
3,667398,0,SEP CLWK 02192024,SEP CLWK 02192024,1
3,667398,0,GAG MA0V 10232025,GAG MA0V 10232025,1
3,667398,0,DVN 1F2S 04102024,DVN 1F2S 04102024,1
3,667398,0,BAD ZPAK 12212025,BAD ZPAK 12212025,1
3,667398,0,SYB N3DT 10222025,SYB N3DT 10222025,1
3,667398,0,ASE W0O5 12172023,ASE W0O5 12172023,1
3,667398,0,BNL SGY7 10232025,BNL SGY7 10232025,1
3,667398,0,LLX ICNU 06162025,LLX ICNU 06162025,1
3,667398,0,MHL 1TB8 05172025,MHL 1TB8 05172025,1
3,667398,0,PDX 7ANA 03272024,PDX 7ANA 03272024,1
3,667398,0,GVL HJM0 07282025,GVL HJM0 07282025,1
3,667398,0,XWA 28VM 08122024,XWA 28VM 08122024,1
3,667398,0,YUM QVUX 07082024,YUM QVUX 07082024,1
3,667398,0,RMY 372Z 11152024,RMY 372Z 11152024,1
3,667398,0,SRU 8Y0R 12022023,SRU 8Y0R 12022023,1
3,667398,0,NTD 41TQ 03022025,NTD 41TQ 03022025,1
3,667398,0,SLO RVHO 05172024,SLO RVHO 05172024,1
3,667398,0,CKX 975E 05232023,CKX 975E 05232023,1
3,667398,0,NLC K3KE 04222025,NLC K3KE 04222025,1
3,667398,0,ABL 2R0K 08062024,ABL 2R0K 08062024,1
3,667398,0,HAR 6I2U 03252024,HAR 6I2U 03252024,1
3,667398,0,BCS WQXQ 10132025,BCS WQXQ 10132025,1
3,667398,0,TIK EHQ0 12232025,TIK EHQ0 12232025,1
3,667398,0,BZF BFOZ 01062023,BZF BFOZ 01062023,1
3,667398,0,RIE JOQD 10072023,RIE JOQD 10072023,1
3,667398,0,ILG NXVN 02072024,ILG NXVN 02072024,1
3,667398,0,SIT 4TXK 03112024,SIT 4TXK 03112024,1
3,667398,0,ATO 558H 02272024,ATO 558H 02272024,1
3,667398,0,HYR 92QF 08232023,HYR 92QF 08232023,1
3,667398,0,CMY I1XS 06152024,CMY I1XS 06152024,1
3,667398,0,RSH SWUU 08022024,RSH SWUU 08022024,1
3,667398,0,FIL Y0JA 02282024,FIL Y0JA 02282024,1
3,667398,0,SME NFFV 05202025,SME NFFV 05202025,1
3,667398,0,CAD ZOYC 03232024,CAD ZOYC 03232024,1
3,667398,0,OFF EZVM 01202025,OFF EZVM 01202025,1
3,667398,0,TDZ AYUK 09282024,TDZ AYUK 09282024,1
3,667398,0,OMA EAJD 09072025,OMA EAJD 09072025,1
3,667398,0,LOU R078 11272025,LOU R078 11272025,1
3,667398,0,LCQ CKTL 12272023,LCQ CKTL 12272023,1
3,667398,0,MTW LFT5 09272025,MTW LFT5 09272025,1
3,667398,0,PRX QKNI 09232025,PRX QKNI 09232025,1
3,667398,0,BUM MXVY 10112024,BUM MXVY 10112024,1
3,667398,0,VBG FFAB 08182025,VBG FFAB 08182025,1
3,667398,0,BEC GFJC 03232024,BEC GFJC 03232024,1
3,667398,0,PUL I17N 12092025,PUL I17N 12092025,1
3,667398,0,CPM OMT3 10102024,CPM OMT3 10102024,1
3,667398,0,GDC R4BJ 05222024,GDC R4BJ 05222024,1
3,667398,0,BIH 8U73 01092025,BIH 8U73 01092025,1
3,667398,0,MHL TF9M 03102025,MHL TF9M 03102025,1
3,667398,0,SIV HH2R 04092024,SIV HH2R 04092024,1
3,667398,0,PIZ KDVY 04262023,PIZ KDVY 04262023,1
3,667398,0,CLR F3MD 07112025,CLR F3MD 07112025,1
3,667398,0,SUM EE71 01252024,SUM EE71 01252024,1
3,667398,0,PTW 8DLG 09072024,PTW 8DLG 09072024,1
3,667398,0,SVW QZWH 07162023,SVW QZWH 07162023,1
3,667398,0,JVL 79UA 02072025,JVL 79UA 02072025,1
3,667398,0,HKY LCDT 01282025,HKY LCDT 01282025,1
3,667398,0,CNO K10G 12192023,CNO K10G 12192023,1
3,667398,0,SDF 0XUW 03192024,SDF 0XUW 03192024,1
3,667398,0,BFK Q3XJ 12172024,BFK Q3XJ 12172024,1
3,667398,0,NTD P647 09252023,NTD P647 09252023,1
3,667398,0,HCA ZKFV 01052025,HCA ZKFV 01052025,1
3,667398,0,LQK TGY7 03092025,LQK TGY7 03092025,1
3,667398,0,RCR TPQY 08282024,RCR TPQY 08282024,1
3,667398,0,RWF X4J3 06082025,RWF X4J3 06082025,1
3,667398,0,AWM 217C 09172025,AWM 217C 09172025,1
3,667398,0,LAA 8CJ4 03212024,LAA 8CJ4 03212024,1
3,667398,0,COF FOAK 03202025,COF FOAK 03202025,1
3,667398,0,TUP CX4F 11042024,TUP CX4F 11042024,1
3,667398,0,ELI UMYQ 12132023,ELI UMYQ 12132023,1
3,667398,0,WKK 8P7Y 11242024,WKK 8P7Y 11242024,1
3,667398,0,CKR QDPQ 04162025,CKR QDPQ 04162025,1
3,667398,0,SEP M3PZ 11042025,SEP M3PZ 11042025,1
3,667398,0,SVC NV17 07202024,SVC NV17 07202024,1
3,667398,0,DYS 88JH 02262023,DYS 88JH 02262023,1
3,667398,0,PIA 5W8W 10232025,PIA 5W8W 10232025,1
3,667398,0,SVC 89JI 08092024,SVC 89JI 08092024,1
3,667398,0,BTP A9OC 10102023,BTP A9OC 10102023,1
3,667398,0,LTW 5WOC 10252025,LTW 5WOC 10252025,1
3,667398,0,TOR 1LOX 08052024,TOR 1LOX 08052024,1
3,667398,0,AMK W7EZ 06272025,AMK W7EZ 06272025,1
3,667398,0,ATL X45L 08072023,ATL X45L 08072023,1
3,667398,0,LLY H4JJ 05112025,LLY H4JJ 05112025,1
3,667398,0,RDV RC2Z 11192024,RDV RC2Z 11192024,1
3,667398,0,GTF JDFE 05282024,GTF JDFE 05282024,1
3,667398,0,CTK QLRL 07262025,CTK QLRL 07262025,1
3,667398,0,BED CX1C 07112024,BED CX1C 07112024,1
3,667398,0,AAF 95AE 05202024,AAF 95AE 05202024,1
3,667398,0,FLP APEN 07102025,FLP APEN 07102025,1
3,667398,0,AKK TE94 11182024,AKK TE94 11182024,1
3,667398,0,MHL A9AA 02062023,MHL A9AA 02062023,1
3,667398,0,DSI 5AKN 01042025,DSI 5AKN 01042025,1
3,667398,0,ATT 1T6C 07202025,ATT 1T6C 07202025,1
3,667398,0,FLD SCKY 05042025,FLD SCKY 05042025,1
3,667398,0,BGR 97OQ 05052023,BGR 97OQ 05052023,1
3,667398,0,PAM 22GX 06102023,PAM 22GX 06102023,1
3,667398,0,RBF 4DKS 10162024,RBF 4DKS 10162024,1
3,667398,0,MIV 9I1X 09152023,MIV 9I1X 09152023,1
3,667398,0,FEP XTR6 06182024,FEP XTR6 06182024,1
3,667398,0,BGR 3FPA 02202024,BGR 3FPA 02202024,1
3,667398,0,SMF NIW1 08102024,SMF NIW1 08102024,1
3,667398,0,CIK RKVS 03282024,CIK RKVS 03282024,1
3,667398,0,GLE 5JLC 05282024,GLE 5JLC 05282024,1
3,667398,0,LIV LZ9B 01242024,LIV LZ9B 01242024,1
3,667398,0,TNK IVU9 12202023,TNK IVU9 12202023,1
3,667398,0,TTD GFEH 04072025,TTD GFEH 04072025,1
3,667398,0,RNZ 2KW4 08162024,RNZ 2KW4 08162024,1
3,667398,0,MGY I3NF 10122024,MGY I3NF 10122024,1
3,667398,0,HUF GITR 07222025,HUF GITR 07222025,1
3,667398,0,MGM RYQE 04082024,MGM RYQE 04082024,1
3,667398,0,MHR 1Q2Z 07052023,MHR 1Q2Z 07052023,1
3,667398,0,MVM VWVY 12172023,MVM VWVY 12172023,1
3,667398,0,FBR T509 08072024,FBR T509 08072024,1
3,667398,0,WTR 008Z 12182025,WTR 008Z 12182025,1
3,667398,0,MDD UIQR 12162025,MDD UIQR 12162025,1
3,667398,0,TRM RCI6 10232025,TRM RCI6 10232025,1
3,667398,0,CDV SRLM 04232024,CDV SRLM 04232024,1
3,667398,0,ELI MQZD 06242023,ELI MQZD 06242023,1
3,667398,0,BAM X43A 01192023,BAM X43A 01192023,1
3,667398,0,EGV OOP3 04222025,EGV OOP3 04222025,1
3,667398,0,AXB KKEL 05172024,AXB KKEL 05172024,1
3,667398,0,APG 8N3V 07252024,APG 8N3V 07252024,1
3,667398,0,SPS JDIR 09072025,SPS JDIR 09072025,1
3,667398,0,GMT 4MCS 05162023,GMT 4MCS 05162023,1
3,667398,0,JNU 7KU6 04222023,JNU 7KU6 04222023,1
3,667398,0,GLR GFSO 01252023,GLR GFSO 01252023,1
3,667398,0,FLO USVF 10212024,FLO USVF 10212024,1
3,667398,0,WAY QIRN 05062023,WAY QIRN 05062023,1
3,667398,0,DUA 7UW5 01082025,DUA 7UW5 01082025,1
3,667398,0,NQI 9U4K 03232025,NQI 9U4K 03232025,1
3,667398,0,BDG KOD5 03052023,BDG KOD5 03052023,1
3,667398,0,CCB GIYA 09182024,CCB GIYA 09182024,1
3,667398,0,PLR RHX6 12242023,PLR RHX6 12242023,1
3,667398,0,KCR OY9T 02192025,KCR OY9T 02192025,1
3,667398,0,ARV VUMO 12052024,ARV VUMO 12052024,1
3,667398,0,GTF SPCY 01192025,GTF SPCY 01192025,1
3,667398,0,WMO DJNS 04172024,WMO DJNS 04172024,1
3,667398,0,DEN 6GAI 03222025,DEN 6GAI 03222025,1
3,667398,0,EST PSHT 01082023,EST PSHT 01082023,1
3,667398,0,MQT MXG7 08112025,MQT MXG7 08112025,1
3,667398,0,HTV SVKD 12122025,HTV SVKD 12122025,1
3,667398,0,MRY GD4D 12282023,MRY GD4D 12282023,1
3,667398,0,MDO KYXK 07112023,MDO KYXK 07112023,1
3,667398,0,MSV PZMA 07172024,MSV PZMA 07172024,1
3,667398,0,SBS 6UKU 05022023,SBS 6UKU 05022023,1
3,667398,0,SCF 1I7M 04032024,SCF 1I7M 04032024,1
3,667398,0,ARB S1UZ 09092024,ARB S1UZ 09092024,1
3,667398,0,HTS YE6W 09192023,HTS YE6W 09192023,1
3,667398,0,HCC Q84M 09192025,HCC Q84M 09192025,1
3,667398,0,SZP QNQR 10272023,SZP QNQR 10272023,1
3,667398,0,GSB KXUX 08122023,GSB KXUX 08122023,1
3,667398,0,WVL QEPW 10212024,WVL QEPW 10212024,1
3,667398,0,AIA NPHY 07252024,AIA NPHY 07252024,1
3,667398,0,ABY 1AFI 02042024,ABY 1AFI 02042024,1
3,667398,0,DTH EX1Y 02192024,DTH EX1Y 02192024,1
3,667398,0,ATT BOXP 07092024,ATT BOXP 07092024,1
3,667398,0,FYM 8OPL 07022025,FYM 8OPL 07022025,1
3,667398,0,RDU 3S3A 08162025,RDU 3S3A 08162025,1
3,667398,0,BDL LL0D 04222025,BDL LL0D 04222025,1
3,667398,0,LIT 5ZH4 06062024,LIT 5ZH4 06062024,1
3,667398,0,BYG 65PZ 04082024,BYG 65PZ 04082024,1
3,667398,0,BGQ AQ61 12082025,BGQ AQ61 12082025,1
3,667398,0,GLV Z1BL 08142024,GLV Z1BL 08142024,1
3,667398,0,KUK CN02 02202023,KUK CN02 02202023,1
3,667398,0,VSF PRSG 04022023,VSF PRSG 04022023,1
3,667398,0,AMA FUX0 11182024,AMA FUX0 11182024,1
3,667398,0,BMG FUQ6 07132024,BMG FUQ6 07132024,1
3,667398,0,CYM XKXE 04232023,CYM XKXE 04232023,1
3,667398,0,ROL JQ3M 06212025,ROL JQ3M 06212025,1
3,667398,0,COP 18AD 09162024,COP 18AD 09162024,1
3,667398,0,TOC XP3P 10112023,TOC XP3P 10112023,1
3,667398,0,CHP 15OJ 02102025,CHP 15OJ 02102025,1
3,667398,0,MKG A4H5 12092024,MKG A4H5 12092024,1
3,667398,0,AKN CUTE 09102023,AKN CUTE 09102023,1
3,667398,0,WAY G052 07162024,WAY G052 07162024,1
3,667398,0,BMC IRIA 04182025,BMC IRIA 04182025,1
3,667398,0,PHT KSQI 06092025,PHT KSQI 06092025,1
3,667398,0,PWT E50V 02152025,PWT E50V 02152025,1
3,667398,0,JRF JEN9 09242024,JRF JEN9 09242024,1
3,667398,0,CLI 5LZY 05012023,CLI 5LZY 05012023,1
3,667398,0,BXK H82M 11282024,BXK H82M 11282024,1
3,667398,0,MPV GQHN 10222024,MPV GQHN 10222024,1
3,667398,0,SBX D9GH 12232024,SBX D9GH 12232024,1
3,667398,0,SFM TMTP 10012024,SFM TMTP 10012024,1
3,667398,0,SOW 0DPS 01282023,SOW 0DPS 01282023,1
3,667398,0,PSM DJJ4 07162025,PSM DJJ4 07162025,1
3,667398,0,EKA LHSL 08132025,EKA LHSL 08132025,1
3,667398,0,ELK UVFV 09232025,ELK UVFV 09232025,1
3,667398,0,HLC 35UC 07042023,HLC 35UC 07042023,1
3,667398,0,AGN XHZP 01142025,AGN XHZP 01142025,1
3,667398,0,OGS VZO4 08042025,OGS VZO4 08042025,1
3,667398,0,POC XFXR 01012023,POC XFXR 01012023,1
3,667398,0,AKC 6958 07212023,AKC 6958 07212023,1
3,667398,0,RMP EJKJ 03072023,RMP EJKJ 03072023,1
3,667398,0,SLT XPM4 09172024,SLT XPM4 09172024,1
3,667398,0,AHF OLAE 03212024,AHF OLAE 03212024,1
3,667398,0,SFZ MVXM 01122023,SFZ MVXM 01122023,1
3,667398,0,CXL 6UNP 12152024,CXL 6UNP 12152024,1
3,667398,0,KPV T04G 02262025,KPV T04G 02262025,1
3,667398,0,KEH 83HU 01282025,KEH 83HU 01282025,1
3,667398,0,FFL KII8 04222025,FFL KII8 04222025,1
3,667398,0,CLT DZSL 09272023,CLT DZSL 09272023,1
3,667398,0,ADS U196 02142024,ADS U196 02142024,1
3,667398,0,TYE LQ9G 02202025,TYE LQ9G 02202025,1
3,667398,0,BML B21M 06252025,BML B21M 06252025,1
3,667398,0,MTH U8KV 10092025,MTH U8KV 10092025,1
3,667398,0,CRE A5N6 05022025,CRE A5N6 05022025,1
3,667398,0,CGA 1GD9 05042025,CGA 1GD9 05042025,1
3,667398,0,CLW AD8Y 02232025,CLW AD8Y 02232025,1
3,667398,0,IWD FD1F 07062025,IWD FD1F 07062025,1
3,667398,0,HVN 8I3Q 02072024,HVN 8I3Q 02072024,1
3,667398,0,CZC 3A2C 12172025,CZC 3A2C 12172025,1
3,667398,0,AFF NQWO 04152024,AFF NQWO 04152024,1
3,667398,0,ORT WVSL 06252025,ORT WVSL 06252025,1
3,667398,0,CRE YORL 06012024,CRE YORL 06012024,1
3,667398,0,JFN VC1E 06202025,JFN VC1E 06202025,1
3,667398,0,APT VRRX 03162025,APT VRRX 03162025,1
3,667398,0,AIO 0KNI 05092024,AIO 0KNI 05092024,1
3,667398,0,MFE RLTI 04102025,MFE RLTI 04102025,1
3,667398,0,JRB JE76 05172024,JRB JE76 05172024,1
3,667398,0,CHK L6Y1 03082024,CHK L6Y1 03082024,1
3,667398,0,SXY DOB4 05242023,SXY DOB4 05242023,1
3,667398,0,TKL EBJE 07062025,TKL EBJE 07062025,1
