agent,seed,n,message,decoded message,score
4,501050,20,@spearingtornadoesque03958vulpic,NULL,0
4,501050,20,@9abstrictionunroyalnessshells6boomy,NULL,0
4,501050,20,@0aminoquinolineacromiodeltoid074,@0aminoquinolineacromiodeltoid074,1
4,501050,20,@81manganophyllite0tineine9disgospel8,NULL,0
4,501050,20,@incompletionantenave996sewellel7,NULL,0
4,501050,20,@7miniaturizingpickery4154,PARTIAL: @7miniaturizingpickery4154,0.9629629629629629
4,501050,20,@0buddler05pyramiding,@0buddler05pyramiding,1
4,501050,20,@6hypotoxic5constrain,@6hypotoxic5constrain,1
4,501050,20,@02chacate09routinization7,@02chacate09routinization7,1
4,501050,20,@retaxation1oxynticforeshot70,NULL,0
4,501050,20,@brattishureterostenosisnativist4831,PARTIAL: NULL,0
4,501050,20,@anaglyph074discoach,@anaglyph074discoach,1
4,501050,20,@86leucoencephalitisdappledanthracitious8loriot,PARTIAL: NULL,0
4,501050,20,@bassara26evertebral0spearheads,NULL,0
4,501050,20,@50butlerismintercommunicativeunadulteratedly1pirates51,PARTIAL: NULL,0
4,501050,20,@5phyllopodesalpingostomy3094,@5phyllopodesalpingostomy3094,1
4,501050,20,@35newfangledismelectorally,@35newfangledismelectorally,1
4,501050,20,@livelongs211investitivepitocin9,NULL,0
4,501050,20,@6452beliesdermopteran3petalon,NULL,0
4,501050,20,@tonitechadian2968,@tonitechadian2968,1
4,501050,20,@8paleolatry0glossosteresis066,PARTIAL: @8paleolatry0glossosteresis066,0.967741935483871
4,501050,20,@cabo112nuphar4zonar1asymbolic,NULL,0
4,501050,20,@28armadilloinvaginate5,@28armadilloinvaginate5,1
4,501050,20,@0trintle7709nonreimbursement,@0trintle7709nonreimbursement,1
4,501050,20,@7covenants83orchestrated1,@7covenants83orchestrated1,1
4,501050,20,@rhizophilous0hospitality4bletherationthereuntil6,PARTIAL: NULL,0
4,501050,20,@84extensively40guaza1,@84extensively40guaza1,1
4,501050,20,@3828corbeil9garmentbeduin,NULL,0
4,501050,20,@2slaumcrepine11,@2slaumcrepine11,1
4,501050,20,@sequencingcoindicant767scampsman3retroaction,NULL,0
4,501050,20,@70porphyrian06woundeddisserve5,PARTIAL: NULL,0
4,501050,20,@argusstaphylococcus0coram419dialector,PARTIAL: tqoes7m8kw.uhpr9sp0edfuv6x6,0
4,501050,20,@lacerantsplenemia65whinnies2trinitro,PARTIAL: NULL,0
4,501050,20,@725formicinemetakinesis,@725formicinemetakinesis,1
4,501050,20,@73necked3elects,@73necked3elects,1
4,501050,20,@225intercombination03unnovercal,PARTIAL: @225intercombination03unnovercal,0.9696969696969697
4,501050,20,@96realisticallyparacentrical88swatheablewhiskey0,PARTIAL: NULL,0
4,501050,20,@29reglaecus3chondroma6reciprocalnessmicrobial1,NULL,0
4,501050,20,@0tricyanideperfunctionary8,@0tricyanideperfunctionary8,1
4,501050,20,@3charwoman3teethache4,@3charwoman3teethache4,1
4,501050,20,@buccinidae03timoneer5,@buccinidae03timoneer5,1
4,501050,20,@syncephalus67tampan07affrays7fiddles,PARTIAL: NULL,0
4,501050,20,@702complotterphilopatrian3,PARTIAL: NULL,0
4,501050,20,@849tinglingsincomprehended8,@849tinglingsincomprehended8,1
4,501050,20,@snoops3autologous4,@snoops3autologous4,1
4,501050,20,@03unfathomability4scoldayacahuite3waiterdom,NULL,0
4,501050,20,@cyphomandraintermorainic33untunefullystimy,NULL,0
4,501050,20,@hydracoral58normativeness58,@hydracoral58normativeness58,1
4,501050,20,@2hypostatization3friarbird793,NULL,0
4,501050,20,@9erodent10muhammadanism,@9erodent10muhammadanism,1
4,501050,20,@camphyleneagronomistdrygoodsmanincivilities278,PARTIAL: NULL,0
4,501050,20,@5inofficiouslyalumish46,@5inofficiouslyalumish46,1
4,501050,20,@24turpethin54spondylarthritis3,NULL,0
4,501050,20,@0bumpkins0leman03,@0bumpkins0leman03,1
4,501050,20,@2prealtarkeepable73,@2prealtarkeepable73,1
4,501050,20,@phenaceturic60gillstoup6monostichousunfroze,PARTIAL: NULL,0
4,501050,20,@calculable2angioclast820adlay,NULL,0
4,501050,20,@primogenitor3unemulsified0,@primogenitor3unemulsified0,1
4,501050,20,@9196causingnessnounal,@9196causingnessnounal,1
4,501050,20,@61geognosis07unworkmanly0spermarium,NULL,0
4,501050,20,@0phrygian4tenoplastic86ammonion4,PARTIAL: NULL,0
4,501050,20,@fishet5tindal76,@fishet5tindal76,1
4,501050,20,@5outwatchcupressus388,@5outwatchcupressus388,1
4,501050,20,@harmonizing3presagingly89,@harmonizing3presagingly89,1
4,501050,20,@920domainal9trying,@920domainal9trying,1
4,501050,20,@iyar9derotreme6,@iyar9derotreme6,1
4,501050,20,@addledcounterpreparation72unspiritualizedesertness,PARTIAL: NULL,0
4,501050,20,@sunfishery8224subcuratorship,@sunfishery8224subcuratorship,1
4,501050,20,@enterobacteria44recognizantextirpatoryloosing,PARTIAL: NULL,0
4,501050,20,@confidential26unescutcheoned08subetheric,PARTIAL: NULL,0
4,501050,20,@0abominates583lamentingthumbpiece9endopelvic,NULL,0
4,501050,20,@39tibionavicular67teratoscopycompassless1,NULL,0
4,501050,20,@sailflying446spuriously,@sailflying446spuriously,1
4,501050,20,@catershedonicalcellblock70430inhabitation,PARTIAL: NULL,0
4,501050,20,@6nasoccipitalsoftcoreanaeroplasty85spearer70,NULL,0
4,501050,20,@62unripenesstheocrasia50anaphylaxis4,NULL,0
4,501050,20,@fleshy0unbewailed8apostolate,PARTIAL: @fleshy0unbewailed8apostolate,0.9666666666666667
4,501050,20,@unidolized814uncorrespondentrolley2,NULL,0
4,501050,20,@0wrig28jurywoman,@0wrig28jurywoman,1
4,501050,20,@scribaciousness7inputtedrhamn3heliotypic39,NULL,0
4,501050,20,@10regive196forepart,@10regive196forepart,1
4,501050,20,@0bacterioscopistcrower5sahara2chaogenous22,PARTIAL: NULL,0
4,501050,20,@9pedaliaceouspolyonomy7560disconnectingfoliation,PARTIAL: NULL,0
4,501050,20,@oxaluramide5flot1,@oxaluramide5flot1,1
4,501050,20,@059mucoserous7emptier,@059mucoserous7emptier,1
4,501050,20,@cloudiestarado648,@cloudiestarado648,1
4,501050,20,@8mythologue7ascidium0illusionalbespatterment2,NULL,0
4,501050,20,@95physicians3subgenus,@95physicians3subgenus,1
4,501050,20,@54uranoplastic2cufflinksveratrole,PARTIAL: NULL,0
4,501050,20,@0endosporium26transfixion9perforating,NULL,0
4,501050,20,@0grasper80transocean,@0grasper80transocean,1
4,501050,20,@monkiridotome0659tanyard6ploddings,PARTIAL: NULL,0
4,501050,20,@367owed6heteroblastic,@367owed6heteroblastic,1
4,501050,20,@palmaceaeballad4shirred8485,PARTIAL: NULL,0
4,501050,20,@002moonlighter8tintinnabulations6,@002moonlighter8tintinnabulations6,1
4,501050,20,@7overurbanization2265miscalculate,PARTIAL: @7overurbanization2265miscalculate,0.9714285714285714
4,501050,20,@variety5unkinger872conservancyexile0,@ienitel1ka8hp1autostlo9,0
4,501050,20,@6unstimulating43pochade,@6unstimulating43pochade,1
4,501050,20,@9quieten6consummatively6,@9quieten6consummatively6,1
4,501050,20,@22centropristiskeelboatmanmidwestwardtimbromanist,NULL,0
4,501050,20,@1salmonellasnaprapathy6riverside4,PARTIAL: NULL,0
4,501050,20,@6fevertwitch53cryptotis6,@6-fertit53-crpts6,0
4,501050,20,@9underniceness902pendents,@9underniceness902pendents,1
4,501050,20,@carapax94mooreaniselikedibasic,NULL,0
4,501050,20,@74azotize935fumigator,@74-aoize935-fmatr,0
4,501050,20,@reportedcumberlandite3689,@reportedcumberlandite3689,1
4,501050,20,@ovariocentesis79apprenticedunbreakableness,NULL,0
4,501050,20,@8faultfulintersprinkleinterterminal707cobrother,NULL,0
4,501050,20,@regret94unsinnable2,@regret94unsinnable2,1
4,501050,20,@interagreecandock1689,@interagreecandock1689,1
4,501050,20,@proarcticoutreness2postnuptial2890panclastic,PARTIAL: NULL,0
4,501050,20,@myrmecophagoidunlimitably3augment37pseudosensational,PARTIAL: NULL,0
4,501050,20,@taffarelbreacher35326scolopacine,PARTIAL: NULL,0
4,501050,20,@5uncraftily8megilp37,@5uncraftily8megilp37,1
4,501050,20,@norelinbecquerelite4resinfiable71notedness,PARTIAL: NULL,0
4,501050,20,@garretmasterchildishlyheterostylous67687furiant,PARTIAL: NULL,0
4,501050,20,@encell06nowroozpsychonomic653brachyuranic,NULL,0
4,501050,20,@8conventionsdodossqualidly006,PARTIAL: NULL,0
4,501050,20,@semileafless81serpasilunspurned,NULL,0
4,501050,20,@69snugglespatruity3unanimatedness40muckraker,PARTIAL: NULL,0
4,501050,20,@patriotly4excrementitious0concomitancydisnew,PARTIAL: NULL,0
4,501050,20,@aprickle1sensilia8unpurpledmicrosporophyll17,PARTIAL: NULL,0
4,501050,20,@377crescograph3centuplicate5,@377crescograph3centuplicate5,1
4,501050,20,@higglerynarrowest767agatizefleche34,NULL,0
4,501050,20,@055punchballbishopweed,@055punchballbishopweed,1
4,501050,20,@6septemviousdiborate7axtree3,PARTIAL: @6septemviousdiborate7axtree3,0.9666666666666667
4,501050,20,@disniche8rippit82substantialityadvancement9,PARTIAL: NULL,0
4,501050,20,@030dichotomies8perissosyllabicostreidae0,PARTIAL: NULL,0
4,501050,20,@537paleogeographic2choirlike,@537paleogeographic2choirlike,1
4,501050,20,@multicuspidate7321querimoniouslycercaljamjar,PARTIAL: NULL,0
4,501050,20,@pamela036bannerless1,@pamela036bannerless1,1
4,501050,20,@87carpid4jabberwocky2,@87carpid4jabberwocky2,1
4,501050,20,@4sparkproof56perameline9,@4sparkproof56perameline9,1
4,501050,20,@ascitic724lackwittedlyscotomataphosphorous,PARTIAL: NULL,0
4,501050,20,@entomophilous102vapid59,@entomophilous102vapid59,1
4,501050,20,@certioratestercophagic6hydroplutonic912muddlesome2,NULL,0
4,501050,20,@romerolorelessunmanufactured5808smidgin8,PARTIAL: NULL,0
4,501050,20,@8extropysurpassing191,@8extropysurpassing191,1
4,501050,20,@68antifederalanalyzed2cerebrosensorial33conchoidally,NULL,0
4,501050,20,@5eskimohissingsentimentalize1flintstone,PARTIAL: NULL,0
4,501050,20,@proofness38epilemma48glaziery,NULL,0
4,501050,20,@telephotographic23relucent54,@telephotographic23relucent54,1
4,501050,20,@51854ethnobotanicalkomatik,@51854ethnobotanicalkomatik,1
4,501050,20,@4wormholes6manpad6foreseeableantireformer,PARTIAL: NULL,0
4,501050,20,@3canellaceaebartramiatonneauillogic08,PARTIAL: NULL,0
4,501050,20,@681drinkableindirection8,@681drinkableindirection8,1
4,501050,20,@mermithergate5costlierunwire3prosurrender823,"2.7782 S, 37.5410 W",0
4,501050,20,@3highlight4slavish28deforce9,NULL,0
4,501050,20,@8hobbledehoyishness6extrathoracic,@8hobbledehoyishness6extrathoracic,1
4,501050,20,@1crusades0columneremphlysismalcolmia8,PARTIAL: NULL,0
4,501050,20,@phaeophore646synapticalstratospherical5,PARTIAL: NULL,0
4,501050,20,@732unecclesiasticalblanketweed7forecastweighting,PARTIAL: NULL,0
4,501050,20,@2terribilitylaterostigmatal037,@2terribilitylaterostigmatal037,1
4,501050,20,@65ossements9defensivesulcus56,@65ossements9defensivesulcus56,1
4,501050,20,@8balustrades298improvisorinsessores,PARTIAL: NULL,0
4,501050,20,@0nicknamed87maxostoma4reverseless,NULL,0
4,501050,20,@023underbevelingindemonstrableasperge4unparasitical,NULL,0
4,501050,20,@36apiculussublimatorrier4,@36apiculussublimatorrier4,1
4,501050,20,@42bramidaehowever0allocute8fleckless9,PARTIAL: @yrslcoovit@@9kaamamd33dh,0
4,501050,20,@90paracholia0historicacetosoluble6porose,PARTIAL: NULL,0
4,501050,20,@2angiotoninmolluscoidal45goldin5,PARTIAL: NULL,0
4,501050,20,@malting88habitallyregrating4,PARTIAL: NULL,0
4,501050,20,@sunway19427ursuk,@sunway19427ursuk,1
4,501050,20,@nauntle1strivesspadger88,NULL,0
4,501050,20,@2disacknowledgementemetictransphenomenalkiloton50,PARTIAL: NULL,0
4,501050,20,@priviness62roquetrecruitage864nephele,NULL,0
4,501050,20,@44cornicleoperationallyclubbing4,PARTIAL: NULL,0
4,501050,20,@squeezed2crashgazetteerish28slander,PARTIAL: NULL,0
4,501050,20,@513privatizedsemivital,@513privatizedsemivital,1
4,501050,20,@mantling67laxative516,PARTIAL: @mantling67laxative516,0.9565217391304348
4,501050,20,@5osmondite2multiramified8,@5osmondite2multiramified8,1
4,501050,20,@9stepmothersmonstera1844rateablealton,NULL,0
4,501050,20,@85osmiridiumdevirginateautosyndesis5antiptosis0,PARTIAL: NULL,0
4,501050,20,@molluscoidaluncessant250unmount,NULL,0
4,501050,20,@285resettable07mounds,NULL,0
4,501050,20,@97confiningpromycelium9helminthosporiose2,PARTIAL: NULL,0
4,501050,20,@bowless65swird4unanalytical,PARTIAL: NULL,0
4,501050,20,@35circumnatant92tiarella,@rs,0
4,501050,20,@3mariomorphologically2pleurotomystilt95,PARTIAL: NULL,0
4,501050,20,@50soloed0spumous3tetrapleuron3vermigerous,PARTIAL: NULL,0
4,501050,20,@0infields1scammonininequilobatesynchronous,PARTIAL: NULL,0
4,501050,20,@153transudatory7bedangled,@153transudatory7bedangled,1
4,501050,20,@intrabronchial99vulgarize3embracinglyparaphrenia1,NULL,0
4,501050,20,@overbrushsuperiorship44,@overbrushsuperiorship44,1
4,501050,20,@sociativeburgeoning7semiannually34,PARTIAL: NULL,0
4,501050,20,@telokinesistroubleshotoarage293,NULL,0
4,501050,20,@unscienced90solaceyork32,NULL,0
4,501050,20,@8eric35dunnite,@8eric35dunnite,1
4,501050,20,@chonlambsdown3recurvirostridaecounterstruggle1,NULL,0
4,501050,20,@169capaciously1ringsterintermigration8phenosafranine,PARTIAL: NULL,0
4,501050,20,@64depilatory78argyrythrosemavins5pleromatic,NULL,0
4,501050,20,@dischargeable7phelonionkuruma894rinses9,NULL,0
4,501050,20,@193impersuasibleness3irrevocable,@193impersuasibleness3irrevocable,1
4,501050,20,@31uppermorerooky182carrier,NULL,0
4,501050,20,@3nurturantmerognathiteorbiculatocordate55townwards,NULL,0
4,501050,20,@14phalangal7silicoacetic9,@14phalangal7silicoacetic9,1
4,501050,20,@transplantable9galla75database,@transplantable9galla75database,1
4,501050,20,@12accrued852isolatedly,@12accrued852isolatedly,1
4,501050,20,@liquidates8hepatoduodenostomy6takahe606,NULL,0
4,501050,20,@9sniggerervernacularity29,@9sniggerervernacularity29,1
4,501050,20,@42injunremortgagegoldfield086,PARTIAL: NULL,0
4,501050,20,@8corrugatehoarily74platery49intraduodenal,PARTIAL: NULL,0
4,501050,20,@tinworking29ungodlier92,@tinworking29ungodlier92,1
4,501050,20,@divert9insulter964,@divert9insulter964,1
4,501050,20,@chuprassie46intellectualism46fourflusherwowserism0,NULL,0
4,501050,20,@galangaspirits95impersonation,PARTIAL: @galangaspirits95impersonation,0.967741935483871
4,501050,20,@cornlessundefeatable43inconstantness,NULL,0
4,501050,20,@skeletonweednonexterioritysustenanceless489violer60,PARTIAL: NULL,0
4,501050,20,@unpartakinguraemia8asclepius4bouget62,NULL,0
4,501050,20,@tantric65395nubilous,@tantric65395nubilous,1
4,501050,20,@25manletglycolipinehardanger7,PARTIAL: NULL,0
4,501050,20,@untallowed3uterogram8607,@untallowed3uterogram8607,1
4,501050,20,@exogenously81dermatic0nonchafing8sunsetty5,NULL,0
4,501050,20,@6adaxial10palsyingorthopteral7upbraids,NULL,0
4,501050,20,@canvassyextemporizes23adnominationwishes1,NULL,0
4,501050,20,@0bimbospeedwell1scorecards1,NULL,0
4,501050,20,@20pseudomnesia6pleurocentesis,@20pseudomnesia6pleurocentesis,1
4,501050,20,@succumbsidiomelon85interstatesvalidations7,PARTIAL: NULL,0
4,501050,20,@0thunderboltarousal5osteophagia5photometeor7,NULL,0
4,501050,20,@uncomplained2jacquinia0598compulsory,PARTIAL: NULL,0
4,501050,20,@1heteroplasty2reupholsteredentotic,NULL,0
4,501050,20,@blazonment7ultraperfect806,@blazonment7ultraperfect806,1
4,501050,20,@184anaematosisovergraze,@184anaematosisovergraze,1
4,501050,20,@46inviolableantlionprostatitic78,PARTIAL: @46inviolableantlionprostatitic78,0.9705882352941176
4,501050,20,@hypospadiac7unindustrious8,@hypospadiac7unindustrious8,1
4,501050,20,@bakerdom7machinemonger64midriff7rupiah,NULL,0
4,501050,20,@309unacting2zoogonidium,@309unacting2zoogonidium,1
4,501050,20,@6sensationismsiccimeterfeower4keratogenic87,NULL,0
4,501050,20,@0potmakingoverreactiontitanium94sparmannia,NULL,0
4,501050,20,@6interfoliaceous3peracetic8,@6interfoliaceous3peracetic8,1
4,501050,20,@unquellable40respectably4adolescence,NULL,0
4,501050,20,@2scythingunfarcedlycian9acathexis,NULL,0
4,501050,20,@occludedspeechlessly1cosavior6771,PARTIAL: NULL,0
4,501050,20,@1chromophane82undertenant,@1chromophane82undertenant,1
4,501050,20,@inflexionunremarkable8585,@inflexionunremarkable8585,1
4,501050,20,@ventricolumna5countertouch5undelightfulness4intramontane8,PARTIAL: NULL,0
4,501050,20,@monumentalise4hanged2,@monumentalise4hanged2,1
4,501050,20,@noncongealingacetanisideshadowiest531,PARTIAL: NULL,0
4,501050,20,@tribblealacreatine1acanthology546coalfitter,NULL,0
4,501050,20,@homophthalic4vialmaker2veracruzwinddog,PARTIAL: NULL,0
4,501050,20,@trunked4frowzier3moonery52,"85.9809 S, 0.0149 W",0
4,501050,20,@paragraphing0sorbitic4embaymentmineral00,PARTIAL: NULL,0
4,501050,20,@gastropodashires9pseudalveolar95boyfriends,PARTIAL: NULL,0
4,501050,20,@39subcubical79muddify0,NULL,0
4,501050,20,@tetrahexahedralshillyshallymoban41gestational,PARTIAL: NULL,0
4,501050,20,@426antirabies8counterpassant,@426antirabies8counterpassant,1
4,501050,20,@cavitied944zoniferous5cockaded4stereoblastula,PARTIAL: NULL,0
4,501050,20,@81chondrification4appreciativeness0,PARTIAL: @81chondrification4appreciativeness0,0.972972972972973
4,501050,20,@bitumasticacromonogrammatic88newburgh7,NULL,0
4,501050,20,@363threefoldly41sectioningtrappeanfoyaitic,PARTIAL: NULL,0
4,501050,20,@0genitive5squabashrefomentconverso38,NULL,0
4,501050,20,@0wrenlike50pannage3epipaleolithicoutspread,PARTIAL: NULL,0
4,501050,20,@2hydrocephalous7overwrap5,@2hydrocephalous7overwrap5,1
4,501050,20,@449dainuplong5,@449dainuplong5,1
4,501050,20,@16apostatismunconstantness,@16apostatismunconstantness,1
4,501050,20,@telocentriccarpetworkprerespiration6326,PARTIAL: NULL,0
4,501050,20,@postaxiadstirs37patchy25,NULL,0
4,501050,20,@excluded2tylenchidae5paleography,PARTIAL: NULL,0
4,501050,20,@pranksome5scirrhogastriascroff5elenchtical4,PARTIAL: NULL,0
4,501050,20,@413metabasis7cankered8,@413metabasis7cankered8,1
4,501050,20,@0stethogoniometer22searchingness1,@0stethogoniometer22searchingness1,1
4,501050,20,@9storiate1fortieth93,PARTIAL: @9storiate1fortieth93,0.9545454545454546
4,501050,20,@26254portahepatisclusteryodonata,PARTIAL: NULL,0
4,501050,20,@thuggee574cradles2anacanth0,@sern2gn2cbwb@lsoem7ot,0
4,501050,20,@1albite5pretheological2,@1albite5pretheological2,1
4,501050,20,@disapprobation4fusesantilegalist8subterranean094,PARTIAL: NULL,0
4,501050,20,@balbutiate593wreathwort5chondrodystrophyghosts6,PARTIAL: NULL,0
4,501050,20,@resazurincabassoushankar0underevaluation12,PARTIAL: NULL,0
4,501050,20,@6nonsustainingmispunctuate63,@6nonsustainingmispunctuate63,1
4,501050,20,@6lordotic2illuminatus3,@6lordotic2illuminatus3,1
4,501050,20,@58swagmancannon6thalassographermetrosalpinx,PARTIAL: NULL,0
4,501050,20,@6superfibrination40servantlike,@6superfibrination40servantlike,1
4,501050,20,@stonelesssemicokeunselfconscious22,@stonelesssemicokeunselfconscious22,1
4,501050,20,@frontoauricularupperer7scapegoats92,PARTIAL: NULL,0
4,501050,20,@21implores9quichesustentor21,NULL,0
4,501050,20,@fluffiestperseitol9993,@fluffiestperseitol9993,1
4,501050,20,@cubbyholes242diaphonical4impersonates,PARTIAL: NULL,0
4,501050,20,@00dumfoundlolo3,@00dumfoundlolo3,1
4,501050,20,@9vitaphone175bisymmetric,@9vitaphone175bisymmetric,1
4,501050,20,@174confidante8wainscot,@174confidante8wainscot,1
4,501050,20,@61malicconfiteor47,@61malicconfiteor47,1
4,501050,20,@nonaccomplishment7decolletage5249,NULL,0
4,501050,20,@19bifurcated62adiantiformcaricographer,NULL,0
4,501050,20,@chamaecytisussprad519neeger82,@chamaecytisussprad519neeger82,1
4,501050,20,@unsuperscribed804stalling77quixotry,PARTIAL: NULL,0
4,501050,20,@3mountantkellionapoplectic4monorails59,NULL,0
4,501050,20,@2revend6upgird9archstewardunpacifiedly,NULL,0
4,501050,20,@1358objectivesuglisome,@1358objectivesuglisome,1
4,501050,20,@unweddedly9halakist99,@unweddedly9halakist99,1
4,501050,20,@0107cinchotoxinewalkableshellburst9,PARTIAL: NULL,0
4,501050,20,@sisterlessexhibit0589cetacea,NULL,0
4,501050,20,@5unhailedunaggression4awkward415stubbiness,NULL,0
4,501050,20,@modifications9antiutilitarianjettywise2,PARTIAL: NULL,0
4,501050,20,@subgenuallexiphanicismnonsanctification26398,NULL,0
4,501050,20,@8ooblast3inspeak8,@8ooblast3inspeak8,1
4,501050,20,@bronchoadipinic5byhandsialoschesis3,NULL,0
4,501050,20,@92evaporite642sulphonium,@92evaporite642sulphonium,1
4,501050,20,@62diaphysial68hirse3overshare,PARTIAL: NULL,0
4,501050,20,@97spangledcommutuality3,@97spangledcommutuality3,1
4,501050,20,@knowpertsoverfraughtcurtailing91852patroness,NULL,0
4,501050,20,@libratoryvespula06scutiger394,NULL,0
4,501050,20,@5mastigurepudichypoglossus4,NULL,0
4,501050,20,@8undertakerlike421petticoateriefarmtown,NULL,0
4,501050,20,@3ferrara48erseupcurve4,PARTIAL: @3ferrara48erseupcurve4,0.9583333333333334
4,501050,20,@4214pulicoiddebauchedly,@4214pulicoiddebauchedly,1
4,501050,20,@picturercyclopean55hariolation436upending,PARTIAL: NULL,0
4,501050,20,@excitonutrient7breasted4mendelian0unjumbled2,PARTIAL: NULL,0
4,501050,20,@chuckedenzymolytic406nacket9jaggeder8,NULL,0
4,501050,20,@74seawater5barkingfavilla,PARTIAL: NULL,0
4,501050,20,@02depopulative81commissionategelatinlike5,NULL,0
4,501050,20,@13plentifulness09denaturatemonocline6slab,PARTIAL: NULL,0
4,501050,20,@17chunk4persuading4tyrannize5,NULL,0
4,501050,20,@03minusesmildness6,@03minusesmildness6,1
4,501050,20,@cobloafunpossessing8invented15classifically,PARTIAL: NULL,0
4,501050,20,@nonexchangeability6cryptogamia35,@nonexchangeability6cryptogamia35,1
4,501050,20,@satelessdoesndehullexoenzyme64,NULL,0
4,501050,20,@037limberingmagnificat3,PARTIAL: @037limberingmagnificat3,0.96
4,501050,20,@3extravert0appointerpartykin98,LAS VOS66F3DGJ2R95B 09613595,0
4,501050,20,@fallibleness0776photonegative,@fallibleness0776photonegative,1
4,501050,20,@48overadvicepoachingfootlicker6unhitched,NULL,0
4,501050,20,@femineitymeristically94cloyingness5,NULL,0
4,501050,20,@55contermineprestidigitate10thunderstoneorlon6,PARTIAL: NULL,0
4,501050,20,@743mumblerstributaries8friezy,NULL,0
4,501050,20,@aviatrixes9arthriticineulmo05gaur,NULL,0
4,501050,20,@39enrapturerthivelsnortincommunicatively54,PARTIAL: NULL,0
4,501050,20,@655tovariaceoussetoutsonogram05,PARTIAL: NULL,0
4,501050,20,@9bombycidauthoritativenesswastrife7cloddy0,NULL,0
4,501050,20,@6benmost01bushveld,@6benmost01bushveld,1
4,501050,20,@luciliaconverter3decoying7interwreathe40,NULL,0
4,501050,20,@14overlade68compensate9,PARTIAL: @14overlade68compensate9,0.96
4,501050,20,@8pyritoidupslant05anociassociation76inexpressively,PARTIAL: o,0
4,501050,20,@779tribadistic8civilizesunpossiblenessirredentism,NULL,0
4,501050,20,@langle0genealogical0,@langle0genealogical0,1
4,501050,20,@disparages9rollickingly2,@disparages9rollickingly2,1
4,501050,20,@2transalpinely812stations2,@2transalpinely812stations2,1
4,501050,20,@extends9hygroblepharic5515,NULL,0
4,501050,20,@returns2benedicite3,@returns2benedicite3,1
4,501050,20,@tarquinius95oversoundadumbrates89,NULL,0
4,501050,20,@2dinar5guanosine651,@2dinar5guanosine651,1
4,501050,20,@526bismuthinepeerling,@526bismuthinepeerling,1
4,501050,20,@predismissalfloatingnonplushedunderservice20593,PARTIAL: NULL,0
4,501050,20,@ventricose39fishifyfirmanmultifoliolate,PARTIAL: NULL,0
4,501050,20,@blaspheming2521recapitalization,@blaspheming2521recapitalization,1
4,501050,20,@4annul0coeliotomy,@4annul0coeliotomy,1
4,501050,20,@resubscriber94godet83auctionarygrandfer0,NULL,0
4,501050,20,@snippertyvieques248dietic9practising,PARTIAL: NULL,0
4,501050,20,@turgidly6membraneless5unserflikeassertively,PARTIAL: NULL,0
4,501050,20,@fallibleness72tubuliporid,@fallibleness72tubuliporid,1
