agent,seed,n,message,decoded message,score
2,29166,10,@kromogram19corticoid729,@kromogram19corticoid729,1
2,29166,10,@spearingtornadoesque03958vulpic,PARTIAL: @spearingtornadoesque03958,0.7878787878787878
2,29166,10,@9abstrictionunroyalnessshells6boomy,PARTIAL: @9abstrictionunroyalness,0.6486486486486487
2,29166,10,@0aminoquinolineacromiodeltoid074,PARTIAL: @0aminoquinolineacromiodeltoid0,0.9117647058823529
2,29166,10,@81manganophyllite0tineine9disgospel8,PARTIAL: @81manganophyllite0tineine9,0.7105263157894737
2,29166,10,@incompletionantenave996sewellel7,PARTIAL: @incompletionantenave996,0.7058823529411765
2,29166,10,@7miniaturizingpickery4154,@7miniaturizingpickery4154,1
2,29166,10,@0buddler05pyramiding,@0buddler05pyramiding,1
2,29166,10,@6hypotoxic5constrain,PARTIAL: @6hypotoxic5cons,0.7272727272727273
2,29166,10,@02chacate09routinization7,@02chacate09routinization7,1
2,29166,10,@retaxation1oxynticforeshot70,PARTIAL: @retaxation1oxyntic,0.6333333333333333
2,29166,10,@brattishureterostenosisnativist4831,PARTIAL: @brattishureterostenosisnativist483,0.9459459459459459
2,29166,10,@anaglyph074discoach,@anaglyph074discoach,1
2,29166,10,@86leucoencephalitisdappledanthracitious8loriot,PARTIAL: @86leucoencephalitis,0.4166666666666667
2,29166,10,@bassara26evertebral0spearheads,PARTIAL: @bassara26evertebral0,0.65625
2,29166,10,@50butlerismintercommunicativeunadulteratedly1pirates51,PARTIAL: @50butlerismintercommunicative,0.5357142857142857
2,29166,10,@5phyllopodesalpingostomy3094,@5phyllopodesalpingostomy3094,1
2,29166,10,@35newfangledismelectorally,PARTIAL: @35newfangledismelector,0.8214285714285714
2,29166,10,@livelongs211investitivepitocin9,PARTIAL: @livelongs211,0.3939393939393939
2,29166,10,@6452beliesdermopteran3petalon,PARTIAL: @6452beliesdermopteran3,0.7419354838709677
2,29166,10,@tonitechadian2968,@tonitechadian2968,1
2,29166,10,@8paleolatry0glossosteresis066,@8paleolatry0glossosteresis066,1
2,29166,10,@cabo112nuphar4zonar1asymbolic,PARTIAL: @cabo112nuphar4,0.4838709677419355
2,29166,10,@28armadilloinvaginate5,@28armadilloinvaginate5,1
2,29166,10,@0trintle7709nonreimbursement,@0trintle7709nonreimbursement,1
2,29166,10,@7covenants83orchestrated1,PARTIAL: @7covenants83,0.48148148148148145
2,29166,10,@rhizophilous0hospitality4bletherationthereuntil6,PARTIAL: @rhizophilous0hospitality4,0.52
2,29166,10,@84extensively40guaza1,@84extensively40guaza1,1
2,29166,10,@3828corbeil9garmentbeduin,PARTIAL: @3828corbeil9garment,0.7407407407407407
2,29166,10,@2slaumcrepine11,@2slaumcrepine11,1
2,29166,10,@sequencingcoindicant767scampsman3retroaction,PARTIAL: @sequencingcoindicant767scampsman,0.717391304347826
2,29166,10,@70porphyrian06woundeddisserve5,PARTIAL: @70porphyrian06wounded,0.6875
2,29166,10,@argusstaphylococcus0coram419dialector,PARTIAL: @argusstaphylococcus0coram4,0.6923076923076923
2,29166,10,@lacerantsplenemia65whinnies2trinitro,PARTIAL: @lacerantsplenemia65,0.5263157894736842
2,29166,10,@725formicinemetakinesis,@725formicinemetakinesis,1
2,29166,10,@73necked3elects,@73necked3elects,1
2,29166,10,@225intercombination03unnovercal,PARTIAL: @225intercombination03,0.6666666666666666
2,29166,10,@96realisticallyparacentrical88swatheablewhiskey0,PARTIAL: @96realisticallypara,0.4
2,29166,10,@29reglaecus3chondroma6reciprocalnessmicrobial1,PARTIAL: @29reglaecus3chondroma6,0.4791666666666667
2,29166,10,@0tricyanideperfunctionary8,@0tricyanideperfunctionary8,1
2,29166,10,@3charwoman3teethache4,PARTIAL: @3charwoman3,0.5217391304347826
2,29166,10,@buccinidae03timoneer5,@buccinidae03timoneer5,1
2,29166,10,@syncephalus67tampan07affrays7fiddles,PARTIAL: @syncephalus67tampan07,0.5789473684210527
2,29166,10,@702complotterphilopatrian3,PARTIAL: @702complotter,0.5
2,29166,10,@849tinglingsincomprehended8,@849tinglingsincomprehended8,1
2,29166,10,@snoops3autologous4,@snoops3autologous4,1
2,29166,10,@03unfathomability4scoldayacahuite3waiterdom,PARTIAL: @03unfathomability4scold,0.5333333333333333
2,29166,10,@cyphomandraintermorainic33untunefullystimy,PARTIAL: @cyphomandraintermorainic33,0.6136363636363636
2,29166,10,@hydracoral58normativeness58,PARTIAL: @hydracoral58norma,0.6206896551724138
2,29166,10,@2hypostatization3friarbird793,PARTIAL: @2hypostatization3friarbird7,0.9032258064516129
2,29166,10,@9erodent10muhammadanism,@9erodent10muhammadanism,1
2,29166,10,@camphyleneagronomistdrygoodsmanincivilities278,PARTIAL: @camphyleneagronomistdrygoodsman,0.6666666666666666
2,29166,10,@5inofficiouslyalumish46,@5inofficiouslyalumish46,1
2,29166,10,@24turpethin54spondylarthritis3,PARTIAL: @24turpethin54spondyl,0.65625
2,29166,10,@0bumpkins0leman03,@0bumpkins0leman03,1
2,29166,10,@2prealtarkeepable73,@2prealtarkeepable73,1
2,29166,10,@phenaceturic60gillstoup6monostichousunfroze,PARTIAL: @phenaceturic60gillstoup,0.5333333333333333
2,29166,10,@calculable2angioclast820adlay,PARTIAL: @calculable2angioclast820,0.8064516129032258
2,29166,10,@primogenitor3unemulsified0,@primogenitor3unemulsified0,1
2,29166,10,@9196causingnessnounal,PARTIAL: @9196causingness,0.6956521739130435
2,29166,10,@61geognosis07unworkmanly0spermarium,PARTIAL: @61geognosis07unwork,0.5405405405405406
2,29166,10,@0phrygian4tenoplastic86ammonion4,PARTIAL: @0phrygian4tenoplastic86,0.7058823529411765
2,29166,10,@fishet5tindal76,@fishet5tindal76,1
2,29166,10,@5outwatchcupressus388,@5outwatchcupressus388,1
2,29166,10,@harmonizing3presagingly89,@harmonizing3presagingly89,1
2,29166,10,@920domainal9trying,@920domainal9trying,1
2,29166,10,@iyar9derotreme6,@iyar9derotreme6,1
2,29166,10,@addledcounterpreparation72unspiritualizedesertness,PARTIAL: @addledcounterprep,0.34615384615384615
2,29166,10,@sunfishery8224subcuratorship,PARTIAL: @sunfishery8224subcurator,0.8333333333333334
2,29166,10,@enterobacteria44recognizantextirpatoryloosing,PARTIAL: @enterobacteria44recognizantextirpatory,0.8297872340425532
2,29166,10,@confidential26unescutcheoned08subetheric,PARTIAL: @confidential26unescutcheoned08,0.7380952380952381
2,29166,10,@0abominates583lamentingthumbpiece9endopelvic,PARTIAL: @0abominates583lamenting,0.5217391304347826
2,29166,10,@39tibionavicular67teratoscopycompassless1,PARTIAL: @39tibionavicular67teratoscopy,0.6976744186046512
2,29166,10,@sailflying446spuriously,PARTIAL: @sailflying446,0.56
2,29166,10,@catershedonicalcellblock70430inhabitation,PARTIAL: @catershedonicalcell,0.46511627906976744
2,29166,10,@6nasoccipitalsoftcoreanaeroplasty85spearer70,PARTIAL: @6nasoccipitalsoftcore,0.4782608695652174
2,29166,10,@62unripenesstheocrasia50anaphylaxis4,PARTIAL: @62unripenesstheocrasia5,0.631578947368421
2,29166,10,@fleshy0unbewailed8apostolate,PARTIAL: @fleshy0unbewailed8,0.6333333333333333
2,29166,10,@unidolized814uncorrespondentrolley2,PARTIAL: @unidolized814uncorrespondentrolley,0.9459459459459459
2,29166,10,@0wrig28jurywoman,PARTIAL: @0wrig28jury,0.6666666666666666
2,29166,10,@scribaciousness7inputtedrhamn3heliotypic39,PARTIAL: @scribaciousness7inputted,0.5681818181818182
2,29166,10,@10regive196forepart,PARTIAL: @10regive196fore,0.7619047619047619
2,29166,10,@0bacterioscopistcrower5sahara2chaogenous22,PARTIAL: @0bacterioscopistcrower5sahara2,0.7045454545454546
2,29166,10,@9pedaliaceouspolyonomy7560disconnectingfoliation,PARTIAL: @9pedaliaceouspolyonomy7560,0.54
2,29166,10,@oxaluramide5flot1,@oxaluramide5flot1,1
2,29166,10,@059mucoserous7emptier,PARTIAL: @059mucoserous7,0.6521739130434783
2,29166,10,@cloudiestarado648,@cloudiestarado648,1
2,29166,10,@8mythologue7ascidium0illusionalbespatterment2,PARTIAL: @8mythologue7ascidium0illusion,0.6382978723404256
2,29166,10,@95physicians3subgenus,@95physicians3subgenus,1
2,29166,10,@54uranoplastic2cufflinksveratrole,PARTIAL: @54uranoplastic2cufflinks,0.7142857142857143
2,29166,10,@0endosporium26transfixion9perforating,PARTIAL: @0endosporium26transfixion9,0.6923076923076923
2,29166,10,@0grasper80transocean,@0grasper80transocean,1
2,29166,10,@monkiridotome0659tanyard6ploddings,PARTIAL: @monkiridotome0659,0.5
2,29166,10,@367owed6heteroblastic,@367owed6heteroblastic,1
2,29166,10,@palmaceaeballad4shirred8485,PARTIAL: @palmaceaeballad4shirred84,0.896551724137931
2,29166,10,@002moonlighter8tintinnabulations6,PARTIAL: @002moonlighter8,0.45714285714285713
2,29166,10,@7overurbanization2265miscalculate,PARTIAL: @7overurbanization2265,0.6285714285714286
2,29166,10,@variety5unkinger872conservancyexile0,PARTIAL: @variety5unkinger872,0.5263157894736842
2,29166,10,@6unstimulating43pochade,@6unstimulating43pochade,1
2,29166,10,@9quieten6consummatively6,@9quieten6consummatively6,1
2,29166,10,@22centropristiskeelboatmanmidwestwardtimbromanist,PARTIAL: @22centropristiskeelboatman,0.5294117647058824
2,29166,10,@1salmonellasnaprapathy6riverside4,PARTIAL: @1salmonellasnaprapathy6,0.6857142857142857
2,29166,10,@6fevertwitch53cryptotis6,PARTIAL: @6fevertwitch53crypt,0.7692307692307693
2,29166,10,@9underniceness902pendents,PARTIAL: @9underniceness902,0.6666666666666666
2,29166,10,@carapax94mooreaniselikedibasic,PARTIAL: @carapax94mooreanise,0.625
2,29166,10,@74azotize935fumigator,@74azotize935fumigator,1
2,29166,10,@reportedcumberlandite3689,@reportedcumberlandite3689,1
2,29166,10,@ovariocentesis79apprenticedunbreakableness,PARTIAL: @ovariocentesis79apprenticedunbreakable,0.8863636363636364
2,29166,10,@8faultfulintersprinkleinterterminal707cobrother,PARTIAL: @8faultfulintersprinkle,0.46938775510204084
2,29166,10,@regret94unsinnable2,PARTIAL: @regret94unsinnable,0.9047619047619048
2,29166,10,@interagreecandock1689,PARTIAL: @interagreecandock168,0.9130434782608695
2,29166,10,@proarcticoutreness2postnuptial2890panclastic,PARTIAL: @proarcticoutreness2,0.43478260869565216
2,29166,10,@myrmecophagoidunlimitably3augment37pseudosensational,PARTIAL: @myrmecophagoidunlimitably3augment3,0.6481481481481481
2,29166,10,@taffarelbreacher35326scolopacine,PARTIAL: @taffarelbreacher35326,0.6470588235294118
2,29166,10,@5uncraftily8megilp37,@5uncraftily8megilp37,1
2,29166,10,@norelinbecquerelite4resinfiable71notedness,PARTIAL: @norelinbecquerelite4resinfiable7,0.75
2,29166,10,@garretmasterchildishlyheterostylous67687furiant,PARTIAL: @garretmasterchildishly,0.46938775510204084
2,29166,10,@encell06nowroozpsychonomic653brachyuranic,PARTIAL: @encell06nowroozpsycho,0.5116279069767442
2,29166,10,@8conventionsdodossqualidly006,PARTIAL: @8conventionsdodos,0.5806451612903226
2,29166,10,@semileafless81serpasilunspurned,PARTIAL: @semileafless81,0.45454545454545453
2,29166,10,@69snugglespatruity3unanimatedness40muckraker,PARTIAL: @69snugglespatruity3unanimated,0.6521739130434783
2,29166,10,@patriotly4excrementitious0concomitancydisnew,PARTIAL: @patriotly4excrementitious0concomitancy,0.8478260869565217
2,29166,10,@aprickle1sensilia8unpurpledmicrosporophyll17,PARTIAL: @aprickle1sensilia8,0.41304347826086957
2,29166,10,@377crescograph3centuplicate5,@377crescograph3centuplicate5,1
2,29166,10,@higglerynarrowest767agatizefleche34,PARTIAL: @higglerynarrowest767agatize,0.7567567567567568
2,29166,10,@055punchballbishopweed,PARTIAL: @055punchballbishop,0.7916666666666666
2,29166,10,@6septemviousdiborate7axtree3,@6septemviousdiborate7axtree3,1
2,29166,10,@disniche8rippit82substantialityadvancement9,PARTIAL: @disniche8rippit82,0.4
2,29166,10,@030dichotomies8perissosyllabicostreidae0,PARTIAL: @030dichotomies8perissosyllabic,0.7380952380952381
2,29166,10,@537paleogeographic2choirlike,PARTIAL: @537paleogeographic2choir,0.8333333333333334
2,29166,10,@multicuspidate7321querimoniouslycercaljamjar,PARTIAL: @multicuspidate7321,0.41304347826086957
2,29166,10,@pamela036bannerless1,PARTIAL: @pamela036banner,0.7272727272727273
2,29166,10,@87carpid4jabberwocky2,@87carpid4jabberwocky2,1
2,29166,10,@4sparkproof56perameline9,PARTIAL: @4sparkproof56perameline,0.9230769230769231
2,29166,10,@ascitic724lackwittedlyscotomataphosphorous,PARTIAL: @ascitic724lackwittedly,0.5227272727272727
2,29166,10,@entomophilous102vapid59,@entomophilous102vapid59,1
2,29166,10,@certioratestercophagic6hydroplutonic912muddlesome2,PARTIAL: @certioratestercophagic6hydro,0.5576923076923077
2,29166,10,@romerolorelessunmanufactured5808smidgin8,PARTIAL: @romeroloreless,0.35714285714285715
2,29166,10,@8extropysurpassing191,@8extropysurpassing191,1
2,29166,10,@68antifederalanalyzed2cerebrosensorial33conchoidally,PARTIAL: @68antifederalanalyzed,0.4074074074074074
2,29166,10,@5eskimohissingsentimentalize1flintstone,PARTIAL: @5eskimohissingsentimentalize1,0.7317073170731707
2,29166,10,@proofness38epilemma48glaziery,PARTIAL: @proofness38epilemma4,0.6774193548387096
2,29166,10,@telephotographic23relucent54,PARTIAL: @telephotographic23,0.6333333333333333
2,29166,10,@51854ethnobotanicalkomatik,@51854ethnobotanicalkomatik,1
2,29166,10,@4wormholes6manpad6foreseeableantireformer,PARTIAL: @4wormholes6manpad,0.4186046511627907
2,29166,10,@3canellaceaebartramiatonneauillogic08,PARTIAL: @3canellaceaebartramiatonneau,0.7435897435897436
2,29166,10,@681drinkableindirection8,PARTIAL: @681drinkable,0.5
2,29166,10,@mermithergate5costlierunwire3prosurrender823,PARTIAL: @mermithergate5costlier,0.5
2,29166,10,@3highlight4slavish28deforce9,PARTIAL: @3highlight4slavish,0.6333333333333333
2,29166,10,@8hobbledehoyishness6extrathoracic,PARTIAL: @8hobbledehoyishness6extra,0.7428571428571429
2,29166,10,@1crusades0columneremphlysismalcolmia8,PARTIAL: @1crusades0columner,0.48717948717948717
2,29166,10,@phaeophore646synapticalstratospherical5,PARTIAL: @phaeophore646synaptical,0.5853658536585366
2,29166,10,@732unecclesiasticalblanketweed7forecastweighting,PARTIAL: @732unecclesiasticalblanketweed,0.62
2,29166,10,@2terribilitylaterostigmatal037,@2terribilitylaterostigmatal037,1
2,29166,10,@65ossements9defensivesulcus56,PARTIAL: @65ossements9defensive,0.7096774193548387
2,29166,10,@8balustrades298improvisorinsessores,PARTIAL: @8balustrades298improvisorinses,0.8378378378378378
2,29166,10,@0nicknamed87maxostoma4reverseless,PARTIAL: @0nicknamed87,0.37142857142857144
2,29166,10,@023underbevelingindemonstrableasperge4unparasitical,PARTIAL: @023underbeveling,0.32075471698113206
2,29166,10,@36apiculussublimatorrier4,PARTIAL: @36apiculussublimator,0.7777777777777778
2,29166,10,@42bramidaehowever0allocute8fleckless9,PARTIAL: @42bramidaehowever0,0.48717948717948717
2,29166,10,@90paracholia0historicacetosoluble6porose,PARTIAL: @90paracholia0historicacetosoluble,0.8095238095238095
2,29166,10,@2angiotoninmolluscoidal45goldin5,PARTIAL: @2angiotoninmolluscoidal45,0.7647058823529411
2,29166,10,@malting88habitallyregrating4,PARTIAL: @malting88habitally,0.6333333333333333
2,29166,10,@sunway19427ursuk,@sunway19427ursuk,1
2,29166,10,@nauntle1strivesspadger88,PARTIAL: @nauntle1strivesspadger8,0.9230769230769231
2,29166,10,@2disacknowledgementemetictransphenomenalkiloton50,PARTIAL: @2disacknowledgementemetic,0.5098039215686274
2,29166,10,@priviness62roquetrecruitage864nephele,PARTIAL: @priviness62roquetrecruitage,0.717948717948718
2,29166,10,@44cornicleoperationallyclubbing4,PARTIAL: @44cornicleoperation,0.5882352941176471
2,29166,10,@squeezed2crashgazetteerish28slander,PARTIAL: @squeezed2crashgazetteerish2,0.7567567567567568
2,29166,10,@513privatizedsemivital,PARTIAL: @513privatizedsemi,0.75
2,29166,10,@mantling67laxative516,PARTIAL: @mantling67laxative,0.8260869565217391
2,29166,10,@5osmondite2multiramified8,@5osmondite2multiramified8,1
2,29166,10,@9stepmothersmonstera1844rateablealton,PARTIAL: @9stepmothersmonstera18,0.5897435897435898
2,29166,10,@85osmiridiumdevirginateautosyndesis5antiptosis0,PARTIAL: @85osmiridiumdevirginateauto,0.5714285714285714
2,29166,10,@molluscoidaluncessant250unmount,PARTIAL: @molluscoidaluncessant250,0.7575757575757576
2,29166,10,@285resettable07mounds,PARTIAL: @285resettable07,0.6956521739130435
2,29166,10,@97confiningpromycelium9helminthosporiose2,PARTIAL: @97confiningpromycelium9helminthosporiose,0.9534883720930233
2,29166,10,@bowless65swird4unanalytical,@bowless65swird4unanalytical,1
2,29166,10,@35circumnatant92tiarella,PARTIAL: @35circumnatant92tiar,0.8076923076923077
2,29166,10,@3mariomorphologically2pleurotomystilt95,PARTIAL: @3mariomorphologically2,0.5609756097560976
2,29166,10,@50soloed0spumous3tetrapleuron3vermigerous,PARTIAL: @50soloed0spumous3,0.4186046511627907
2,29166,10,@0infields1scammonininequilobatesynchronous,PARTIAL: @0infields1scammonininequilobate,0.7272727272727273
2,29166,10,@153transudatory7bedangled,PARTIAL: @153transudatory7,0.6296296296296297
2,29166,10,@intrabronchial99vulgarize3embracinglyparaphrenia1,PARTIAL: @intrabronchial99vulgarize3embracingly,0.7450980392156863
2,29166,10,@overbrushsuperiorship44,PARTIAL: @overbrushsuperior,0.72
2,29166,10,@sociativeburgeoning7semiannually34,PARTIAL: @sociativeburgeoning7semi,0.6944444444444444
2,29166,10,@telokinesistroubleshotoarage293,PARTIAL: @telokinesistroubleshot,0.696969696969697
2,29166,10,@unscienced90solaceyork32,PARTIAL: @unscienced90solaceyork,0.8846153846153846
2,29166,10,@8eric35dunnite,@8eric35dunnite,1
2,29166,10,@chonlambsdown3recurvirostridaecounterstruggle1,PARTIAL: @chonlambsdown3,0.3125
2,29166,10,@169capaciously1ringsterintermigration8phenosafranine,PARTIAL: @169capaciously1ringster,0.4444444444444444
2,29166,10,@64depilatory78argyrythrosemavins5pleromatic,PARTIAL: @64depilatory78argyrythrose,0.6
2,29166,10,@dischargeable7phelonionkuruma894rinses9,PARTIAL: @dischargeable7phelonion,0.5853658536585366
2,29166,10,@193impersuasibleness3irrevocable,PARTIAL: @193impersuasibleness3,0.6470588235294118
2,29166,10,@31uppermorerooky182carrier,PARTIAL: @31uppermore,0.42857142857142855
2,29166,10,@3nurturantmerognathiteorbiculatocordate55townwards,PARTIAL: @3nurturantmerognathite,0.4423076923076923
2,29166,10,@14phalangal7silicoacetic9,PARTIAL: @14phalangal7silicoacetic,0.9259259259259259
2,29166,10,@transplantable9galla75database,PARTIAL: @transplantable9,0.5
2,29166,10,@12accrued852isolatedly,@12accrued852isolatedly,1
2,29166,10,@liquidates8hepatoduodenostomy6takahe606,PARTIAL: @liquidates8hepatoduodenostomy6,0.7560975609756098
2,29166,10,@9sniggerervernacularity29,@9sniggerervernacularity29,1
2,29166,10,@42injunremortgagegoldfield086,PARTIAL: @42injunremortgage,0.5806451612903226
2,29166,10,@8corrugatehoarily74platery49intraduodenal,PARTIAL: @8corrugatehoarily74,0.46511627906976744
2,29166,10,@tinworking29ungodlier92,PARTIAL: @tinworking29ungodlier,0.88
2,29166,10,@divert9insulter964,@divert9insulter964,1
2,29166,10,@chuprassie46intellectualism46fourflusherwowserism0,PARTIAL: @chuprassie46intellectualism46,0.5769230769230769
2,29166,10,@galangaspirits95impersonation,PARTIAL: @galangaspirits95,0.5483870967741935
2,29166,10,@cornlessundefeatable43inconstantness,PARTIAL: @cornlessunde,0.34210526315789475
2,29166,10,@skeletonweednonexterioritysustenanceless489violer60,PARTIAL: @skeletonweednonexteriority,0.5094339622641509
2,29166,10,@unpartakinguraemia8asclepius4bouget62,PARTIAL: @unpartakinguraemia8asclepius4,0.7692307692307693
2,29166,10,@tantric65395nubilous,@tantric65395nubilous,1
2,29166,10,@25manletglycolipinehardanger7,PARTIAL: @25manletglycolipinehard,0.7741935483870968
2,29166,10,@untallowed3uterogram8607,PARTIAL: @untallowed3uterogram8,0.8461538461538461
2,29166,10,@exogenously81dermatic0nonchafing8sunsetty5,PARTIAL: @exogenously81dermatic0nonchafing,0.75
2,29166,10,@6adaxial10palsyingorthopteral7upbraids,PARTIAL: @6adaxial10pals,0.375
2,29166,10,@canvassyextemporizes23adnominationwishes1,PARTIAL: @canvassyextemporizes23adnomination,0.813953488372093
2,29166,10,@0bimbospeedwell1scorecards1,PARTIAL: @0bimbospeedwell1,0.5862068965517241
2,29166,10,@20pseudomnesia6pleurocentesis,@20pseudomnesia6pleurocentesis,1
2,29166,10,@succumbsidiomelon85interstatesvalidations7,PARTIAL: @succumbsidiomelon85inter,0.5681818181818182
2,29166,10,@0thunderboltarousal5osteophagia5photometeor7,PARTIAL: @0thunderboltarousal5,0.45652173913043476
2,29166,10,@uncomplained2jacquinia0598compulsory,PARTIAL: @uncomplained2jacquinia0598,0.7105263157894737
2,29166,10,@1heteroplasty2reupholsteredentotic,PARTIAL: @1heteroplasty2reupholstered,0.7777777777777778
2,29166,10,@blazonment7ultraperfect806,PARTIAL: @blazonment7ultra,0.6071428571428571
2,29166,10,@184anaematosisovergraze,PARTIAL: @184anaematosisover,0.76
2,29166,10,@46inviolableantlionprostatitic78,@46inviolableantlionprostatitic78,1
2,29166,10,@hypospadiac7unindustrious8,@hypospadiac7unindustrious8,1
2,29166,10,@bakerdom7machinemonger64midriff7rupiah,PARTIAL: @bakerdom7machinemonger64,0.625
2,29166,10,@309unacting2zoogonidium,@309unacting2zoogonidium,1
2,29166,10,@6sensationismsiccimeterfeower4keratogenic87,PARTIAL: @6sensationismsiccimeterfeower4,0.6888888888888889
2,29166,10,@0potmakingoverreactiontitanium94sparmannia,PARTIAL: @0potmakingoverreaction,0.5227272727272727
2,29166,10,@6interfoliaceous3peracetic8,@6interfoliaceous3peracetic8,1
2,29166,10,@unquellable40respectably4adolescence,PARTIAL: @unquellable40respectably,0.6578947368421053
2,29166,10,@2scythingunfarcedlycian9acathexis,PARTIAL: @2scythingunfarced,0.5142857142857142
2,29166,10,@occludedspeechlessly1cosavior6771,PARTIAL: @occludedspeechlessly1cosavior6,0.8857142857142857
2,29166,10,@1chromophane82undertenant,PARTIAL: @1chromophane82under,0.7407407407407407
2,29166,10,@inflexionunremarkable8585,@inflexionunremarkable8585,1
2,29166,10,@ventricolumna5countertouch5undelightfulness4intramontane8,PARTIAL: @ventricolumna5countertouch5,0.4745762711864407
2,29166,10,@monumentalise4hanged2,@monumentalise4hanged2,1
2,29166,10,@noncongealingacetanisideshadowiest531,PARTIAL: @noncongealingacetanisideshadowiest53,0.9487179487179487
2,29166,10,@tribblealacreatine1acanthology546coalfitter,PARTIAL: @tribblealacreatine1acanth,0.5777777777777777
2,29166,10,@homophthalic4vialmaker2veracruzwinddog,PARTIAL: @homophthalic4vial,0.45
2,29166,10,@trunked4frowzier3moonery52,PARTIAL: @trunked4frowzier3,0.6428571428571429
2,29166,10,@paragraphing0sorbitic4embaymentmineral00,PARTIAL: @paragraphing0sorbitic4,0.5476190476190477
2,29166,10,@gastropodashires9pseudalveolar95boyfriends,PARTIAL: @gastropodashires9pseud,0.5227272727272727
2,29166,10,@39subcubical79muddify0,@39subcubical79muddify0,1
2,29166,10,@tetrahexahedralshillyshallymoban41gestational,PARTIAL: @tetrahexahedralshillyshally,0.5957446808510638
2,29166,10,@426antirabies8counterpassant,PARTIAL: @426antirabies8,0.5
2,29166,10,@cavitied944zoniferous5cockaded4stereoblastula,PARTIAL: @cavitied944zoniferous5,0.48936170212765956
2,29166,10,@81chondrification4appreciativeness0,PARTIAL: @81chondrification4appreciativeness,0.9459459459459459
2,29166,10,@bitumasticacromonogrammatic88newburgh7,PARTIAL: @bitumasticacromonogrammatic88newburgh,0.95
2,29166,10,@363threefoldly41sectioningtrappeanfoyaitic,PARTIAL: @363threefoldly41sectioning,0.6136363636363636
2,29166,10,@0genitive5squabashrefomentconverso38,PARTIAL: @0genitive5squabashrefoment,0.7105263157894737
2,29166,10,@0wrenlike50pannage3epipaleolithicoutspread,PARTIAL: @0wrenlike50pannage,0.4318181818181818
2,29166,10,@2hydrocephalous7overwrap5,PARTIAL: @2hydrocephalous7,0.6296296296296297
2,29166,10,@449dainuplong5,@449dainuplong5,1
2,29166,10,@16apostatismunconstantness,@16apostatismunconstantness,1
