agent,seed,n,message,decoded message,score
4,835299,30,@9stepmothersmonstera1844rateablealton,@riphke3lp0en2estg862,0
4,835299,30,@85osmiridiumdevirginateautosyndesis5antiptosis0,NULL,0
4,835299,30,@molluscoidaluncessant250unmount,NULL,0
4,835299,30,@285resettable07mounds,PARTIAL: NULL,0
4,835299,30,@97confiningpromycelium9helminthosporiose2,PARTIAL: NULL,0
4,835299,30,@bowless65swird4unanalytical,NULL,0
4,835299,30,@35circumnatant92tiarella,@rs,0
4,835299,30,@3mariomorphologically2pleurotomystilt95,PARTIAL: NULL,0
4,835299,30,@50soloed0spumous3tetrapleuron3vermigerous,PARTIAL: NULL,0
4,835299,30,@0infields1scammonininequilobatesynchronous,PARTIAL: NULL,0
4,835299,30,@153transudatory7bedangled,NULL,0
4,835299,30,@intrabronchial99vulgarize3embracinglyparaphrenia1,NULL,0
4,835299,30,@overbrushsuperiorship44,NULL,0
4,835299,30,@sociativeburgeoning7semiannually34,NULL,0
4,835299,30,@telokinesistroubleshotoarage293,NULL,0
4,835299,30,@unscienced90solaceyork32,PARTIAL: NULL,0
4,835299,30,@8eric35dunnite,NULL,0
4,835299,30,@chonlambsdown3recurvirostridaecounterstruggle1,PARTIAL: NULL,0
4,835299,30,@169capaciously1ringsterintermigration8phenosafranine,PARTIAL: NULL,0
4,835299,30,@64depilatory78argyrythrosemavins5pleromatic,NULL,0
4,835299,30,@dischargeable7phelonionkuruma894rinses9,NULL,0
4,835299,30,@193impersuasibleness3irrevocable,PARTIAL: NULL,0
4,835299,30,@31uppermorerooky182carrier,NULL,0
4,835299,30,@3nurturantmerognathiteorbiculatocordate55townwards,NULL,0
4,835299,30,@14phalangal7silicoacetic9,NULL,0
4,835299,30,@transplantable9galla75database,NULL,0
4,835299,30,@12accrued852isolatedly,NULL,0
4,835299,30,@liquidates8hepatoduodenostomy6takahe606,NULL,0
4,835299,30,@9sniggerervernacularity29,PARTIAL: NULL,0
4,835299,30,@42injunremortgagegoldfield086,NULL,0
4,835299,30,@8corrugatehoarily74platery49intraduodenal,PARTIAL: NULL,0
4,835299,30,@tinworking29ungodlier92,PARTIAL: NULL,0
4,835299,30,@divert9insulter964,NULL,0
4,835299,30,@chuprassie46intellectualism46fourflusherwowserism0,@rsrtpin8erdoogc6ewdi07ifer@g,0
4,835299,30,@galangaspirits95impersonation,NULL,0
4,835299,30,@cornlessundefeatable43inconstantness,PARTIAL: NULL,0
4,835299,30,@skeletonweednonexterioritysustenanceless489violer60,PARTIAL: NULL,0
4,835299,30,@unpartakinguraemia8asclepius4bouget62,NULL,0
4,835299,30,@tantric65395nubilous,NULL,0
4,835299,30,@25manletglycolipinehardanger7,PARTIAL: NULL,0
4,835299,30,@untallowed3uterogram8607,@untallowed3uterogram8607,1
4,835299,30,@exogenously81dermatic0nonchafing8sunsetty5,NULL,0
4,835299,30,@6adaxial10palsyingorthopteral7upbraids,@ooty@aeggapn5orn,0
4,835299,30,@canvassyextemporizes23adnominationwishes1,NULL,0
4,835299,30,@0bimbospeedwell1scorecards1,PARTIAL: NULL,0
4,835299,30,@20pseudomnesia6pleurocentesis,PARTIAL: NULL,0
4,835299,30,@succumbsidiomelon85interstatesvalidations7,PARTIAL: NULL,0
4,835299,30,@0thunderboltarousal5osteophagia5photometeor7,PARTIAL: NULL,0
4,835299,30,@uncomplained2jacquinia0598compulsory,PARTIAL: NULL,0
4,835299,30,@1heteroplasty2reupholsteredentotic,PARTIAL: NULL,0
4,835299,30,@blazonment7ultraperfect806,@blazonment7ultraperfect806,1
4,835299,30,@184anaematosisovergraze,@184anaematosisovergraze,1
4,835299,30,@46inviolableantlionprostatitic78,NULL,0
4,835299,30,@hypospadiac7unindustrious8,NULL,0
4,835299,30,@bakerdom7machinemonger64midriff7rupiah,NULL,0
4,835299,30,@309unacting2zoogonidium,PARTIAL: NULL,0
4,835299,30,@6sensationismsiccimeterfeower4keratogenic87,PARTIAL: NULL,0
4,835299,30,@0potmakingoverreactiontitanium94sparmannia,NULL,0
4,835299,30,@6interfoliaceous3peracetic8,PARTIAL: @6interfoliaceous3peracetic8,0.9655172413793104
4,835299,30,@unquellable40respectably4adolescence,NULL,0
4,835299,30,@2scythingunfarcedlycian9acathexis,NULL,0
4,835299,30,@occludedspeechlessly1cosavior6771,PARTIAL: NULL,0
4,835299,30,@1chromophane82undertenant,NULL,0
4,835299,30,@inflexionunremarkable8585,PARTIAL: NULL,0
4,835299,30,@ventricolumna5countertouch5undelightfulness4intramontane8,PARTIAL: NULL,0
4,835299,30,@monumentalise4hanged2,PARTIAL: NULL,0
4,835299,30,@noncongealingacetanisideshadowiest531,PARTIAL: NULL,0
4,835299,30,@tribblealacreatine1acanthology546coalfitter,PARTIAL: NULL,0
4,835299,30,@homophthalic4vialmaker2veracruzwinddog,NULL,0
4,835299,30,@trunked4frowzier3moonery52,NULL,0
4,835299,30,@paragraphing0sorbitic4embaymentmineral00,6ur8u0 v1,0
4,835299,30,@gastropodashires9pseudalveolar95boyfriends,PARTIAL: NULL,0
4,835299,30,@39subcubical79muddify0,PARTIAL: NULL,0
4,835299,30,@tetrahexahedralshillyshallymoban41gestational,PARTIAL: NULL,0
4,835299,30,@426antirabies8counterpassant,PARTIAL: NULL,0
4,835299,30,@cavitied944zoniferous5cockaded4stereoblastula,NULL,0
4,835299,30,@81chondrification4appreciativeness0,NULL,0
4,835299,30,@bitumasticacromonogrammatic88newburgh7,NULL,0
4,835299,30,@363threefoldly41sectioningtrappeanfoyaitic,PARTIAL: NULL,0
4,835299,30,@0genitive5squabashrefomentconverso38,NULL,0
4,835299,30,@0wrenlike50pannage3epipaleolithicoutspread,PARTIAL: NULL,0
4,835299,30,@2hydrocephalous7overwrap5,PARTIAL: NULL,0
4,835299,30,@449dainuplong5,@449dainuplong5,1
4,835299,30,@16apostatismunconstantness,PARTIAL: NULL,0
4,835299,30,@telocentriccarpetworkprerespiration6326,PARTIAL: NULL,0
4,835299,30,@postaxiadstirs37patchy25,NULL,0
4,835299,30,@excluded2tylenchidae5paleography,PARTIAL: NULL,0
4,835299,30,@pranksome5scirrhogastriascroff5elenchtical4,PARTIAL: NULL,0
4,835299,30,@413metabasis7cankered8,NULL,0
4,835299,30,@0stethogoniometer22searchingness1,PARTIAL: NULL,0
4,835299,30,@9storiate1fortieth93,PARTIAL: NULL,0
4,835299,30,@26254portahepatisclusteryodonata,NULL,0
4,835299,30,@thuggee574cradles2anacanth0,PARTIAL: NULL,0
4,835299,30,@1albite5pretheological2,PARTIAL: NULL,0
4,835299,30,@disapprobation4fusesantilegalist8subterranean094,PARTIAL: NULL,0
4,835299,30,@balbutiate593wreathwort5chondrodystrophyghosts6,PARTIAL: NULL,0
4,835299,30,@resazurincabassoushankar0underevaluation12,NULL,0
4,835299,30,@6nonsustainingmispunctuate63,@6nonsustainingmispunctuate63,1
4,835299,30,@6lordotic2illuminatus3,PARTIAL: NULL,0
4,835299,30,@58swagmancannon6thalassographermetrosalpinx,PARTIAL: NULL,0
4,835299,30,@6superfibrination40servantlike,PARTIAL: NULL,0
4,835299,30,@stonelesssemicokeunselfconscious22,PARTIAL: NULL,0
4,835299,30,@frontoauricularupperer7scapegoats92,NULL,0
4,835299,30,@21implores9quichesustentor21,PARTIAL: NULL,0
4,835299,30,@fluffiestperseitol9993,NULL,0
4,835299,30,@cubbyholes242diaphonical4impersonates,NULL,0
4,835299,30,@00dumfoundlolo3,PARTIAL: NULL,0
4,835299,30,@9vitaphone175bisymmetric,@9vitaphone175bisymmetric,1
4,835299,30,@174confidante8wainscot,NULL,0
4,835299,30,@61malicconfiteor47,PARTIAL: NULL,0
4,835299,30,@nonaccomplishment7decolletage5249,NULL,0
4,835299,30,@19bifurcated62adiantiformcaricographer,NULL,0
4,835299,30,@chamaecytisussprad519neeger82,NULL,0
4,835299,30,@unsuperscribed804stalling77quixotry,NULL,0
4,835299,30,@3mountantkellionapoplectic4monorails59,PARTIAL: NULL,0
4,835299,30,@2revend6upgird9archstewardunpacifiedly,PARTIAL: NULL,0
4,835299,30,@1358objectivesuglisome,PARTIAL: NULL,0
4,835299,30,@unweddedly9halakist99,NULL,0
4,835299,30,@0107cinchotoxinewalkableshellburst9,PARTIAL: NULL,0
4,835299,30,@sisterlessexhibit0589cetacea,NULL,0
4,835299,30,@5unhailedunaggression4awkward415stubbiness,NULL,0
4,835299,30,@modifications9antiutilitarianjettywise2,NULL,0
4,835299,30,@subgenuallexiphanicismnonsanctification26398,NULL,0
4,835299,30,@8ooblast3inspeak8,@8ooblast3inspeak8,1
4,835299,30,@bronchoadipinic5byhandsialoschesis3,PARTIAL: NULL,0
4,835299,30,@92evaporite642sulphonium,PARTIAL: @92evaporite642sulphonium,0.9615384615384616
4,835299,30,@62diaphysial68hirse3overshare,NULL,0
4,835299,30,@97spangledcommutuality3,"34.6894 N, 120.9342 W",0
4,835299,30,@knowpertsoverfraughtcurtailing91852patroness,NULL,0
4,835299,30,@libratoryvespula06scutiger394,PARTIAL: NULL,0
4,835299,30,@5mastigurepudichypoglossus4,NULL,0
4,835299,30,@8undertakerlike421petticoateriefarmtown,NULL,0
4,835299,30,@3ferrara48erseupcurve4,NULL,0
4,835299,30,@4214pulicoiddebauchedly,NULL,0
4,835299,30,@picturercyclopean55hariolation436upending,NULL,0
4,835299,30,@excitonutrient7breasted4mendelian0unjumbled2,NULL,0
4,835299,30,@chuckedenzymolytic406nacket9jaggeder8,PARTIAL: NULL,0
4,835299,30,@74seawater5barkingfavilla,PARTIAL: NULL,0
4,835299,30,@02depopulative81commissionategelatinlike5,PARTIAL: NULL,0
4,835299,30,@13plentifulness09denaturatemonocline6slab,PARTIAL: NULL,0
4,835299,30,@17chunk4persuading4tyrannize5,PARTIAL: NULL,0
4,835299,30,@03minusesmildness6,NULL,0
4,835299,30,@cobloafunpossessing8invented15classifically,PARTIAL: NULL,0
4,835299,30,@nonexchangeability6cryptogamia35,NULL,0
4,835299,30,@satelessdoesndehullexoenzyme64,NULL,0
4,835299,30,@037limberingmagnificat3,PARTIAL: NULL,0
4,835299,30,@3extravert0appointerpartykin98,PARTIAL: NULL,0
4,835299,30,@fallibleness0776photonegative,NULL,0
4,835299,30,@48overadvicepoachingfootlicker6unhitched,@m9c7m051sab@ahays@bltoaemurrcdy5e2o,0
4,835299,30,@femineitymeristically94cloyingness5,PARTIAL: NULL,0
4,835299,30,@55contermineprestidigitate10thunderstoneorlon6,NULL,0
4,835299,30,@743mumblerstributaries8friezy,NULL,0
4,835299,30,@aviatrixes9arthriticineulmo05gaur,PARTIAL: NULL,0
4,835299,30,@39enrapturerthivelsnortincommunicatively54,NULL,0
4,835299,30,@655tovariaceoussetoutsonogram05,PARTIAL: NULL,0
4,835299,30,@9bombycidauthoritativenesswastrife7cloddy0,NULL,0
4,835299,30,@6benmost01bushveld,"PARTIAL: 83.8249 N, 34.4944 W",0
4,835299,30,@luciliaconverter3decoying7interwreathe40,PARTIAL: NULL,0
4,835299,30,@14overlade68compensate9,PARTIAL: NULL,0
4,835299,30,@8pyritoidupslant05anociassociation76inexpressively,PARTIAL: NULL,0
4,835299,30,@779tribadistic8civilizesunpossiblenessirredentism,NULL,0
4,835299,30,@langle0genealogical0,PARTIAL: NULL,0
4,835299,30,@disparages9rollickingly2,NULL,0
4,835299,30,@2transalpinely812stations2,NULL,0
4,835299,30,@extends9hygroblepharic5515,NULL,0
4,835299,30,@returns2benedicite3,PARTIAL: @returns2benedicite3,0.9523809523809523
4,835299,30,@tarquinius95oversoundadumbrates89,NULL,0
4,835299,30,@2dinar5guanosine651,flkif.auj8rfazp5trr,0
4,835299,30,@526bismuthinepeerling,NULL,0
4,835299,30,@predismissalfloatingnonplushedunderservice20593,PARTIAL: NULL,0
4,835299,30,@ventricose39fishifyfirmanmultifoliolate,NULL,0
4,835299,30,@blaspheming2521recapitalization,PARTIAL: NULL,0
4,835299,30,@4annul0coeliotomy,@4annul0coeliotomy,1
4,835299,30,@resubscriber94godet83auctionarygrandfer0,PARTIAL: NULL,0
4,835299,30,@snippertyvieques248dietic9practising,NULL,0
4,835299,30,@turgidly6membraneless5unserflikeassertively,NULL,0
4,835299,30,@fallibleness72tubuliporid,3rcybth7ppi4dze20ftkt,0
4,835299,30,@462dirigomotor4optable1,PARTIAL: NULL,0
4,835299,30,@cryptographalethnomaniacdescrier201,PARTIAL: NULL,0
4,835299,30,@uclaleglet6954cheapjack1,NULL,0
4,835299,30,@goshintertone1166pregranitic,NULL,0
4,835299,30,@50leptarrhena6cityfullusterless,PARTIAL: NULL,0
4,835299,30,@leafboy58nonphosphatic3,PARTIAL: NULL,0
4,835299,30,@semisocinian3agmatinererope96toolless,NULL,0
4,835299,30,@sparkishly6acatastatic6sigilative333,PARTIAL: NULL,0
4,835299,30,@7mushrooms834analyticalally,NULL,0
4,835299,30,@downfield1reincarnated0languishes5flaws,NULL,0
4,835299,30,@2territory5outstript372,NULL,0
4,835299,30,@16jurara39mudflow3foresaddle,NULL,0
4,835299,30,@2trichostigma73cartridge9schemata9,NULL,0
4,835299,30,@99unaccouteredunruffablebakersfield5,PARTIAL: NULL,0
4,835299,30,@5600aegithognathismgastrojejunostomy,NULL,0
4,835299,30,@9parachrea6shoddydom047,PARTIAL: NULL,0
4,835299,30,@0psychodynamics0eyahtossed5,NULL,0
4,835299,30,@8magnific3servilism90,PARTIAL: NULL,0
4,835299,30,@microcyst33wickerware82blacknobtypha,NULL,0
