agent,seed,n,message,decoded message,score
2,245197,70,AMA IYZJ 10252025,NULL,0
2,245197,70,WBW LYOW 01062023,NULL,0
2,245197,70,FLT 0ETF 06272025,NULL,0
2,245197,70,WLW ZBXN 05132023,NULL,0
2,245197,70,BLU APZ8 07042023,NULL,0
2,245197,70,CLM AOIR 08142024,NULL,0
2,245197,70,RFG PP5O 02022025,NULL,0
2,245197,70,CNE 95TR 06102023,NULL,0
2,245197,70,MIA E9CE 11082024,NULL,0
2,245197,70,GJT WQC7 06272024,NULL,0
2,245197,70,OBE D6J5 02042025,NULL,0
2,245197,70,MHR HPRU 08212023,NULL,0
2,245197,70,AXN XRKL 05272023,NULL,0
2,245197,70,LSK MGO2 06172025,NULL,0
2,245197,70,MHE 8M86 08062023,NULL,0
2,245197,70,OLS 12AJ 11142024,NULL,0
2,245197,70,ADR L0PL 10162025,NULL,0
2,245197,70,BMI BX6O 06092023,NULL,0
2,245197,70,GAL 5WNJ 01212023,NULL,0
2,245197,70,ANI PVI8 09062024,NULL,0
2,245197,70,HTV GP3T 11182024,NULL,0
2,245197,70,WWD AVEG 02252025,NULL,0
2,245197,70,SUO 8FNV 07182024,NULL,0
2,245197,70,BDR P0KA 12132025,NULL,0
2,245197,70,RDG G6RD 05202025,NULL,0
2,245197,70,RNT 76E9 06242023,NULL,0
2,245197,70,KMO U9VC 09172024,NULL,0
2,245197,70,WSN C8L8 06022024,NULL,0
2,245197,70,ALO WQY5 04052023,NULL,0
2,245197,70,PSK IKVX 04022025,NULL,0
2,245197,70,XES GJNE 02272025,NULL,0
2,245197,70,SDX 12XX 11082025,NULL,0
2,245197,70,FKL TPD4 03182025,NULL,0
2,245197,70,HBK XE0C 12072025,NULL,0
2,245197,70,HVS 1J0G 06112025,NULL,0
2,245197,70,TMA GNVV 07032024,NULL,0
2,245197,70,MYK JGSC 09262025,NULL,0
2,245197,70,WGO 9VUD 08222023,NULL,0
2,245197,70,SUA KJBF 07042023,NULL,0
2,245197,70,MCB NAK9 01162023,NULL,0
2,245197,70,RDV 55ON 03022025,NULL,0
2,245197,70,PHD U6DK 12042023,NULL,0
2,245197,70,HUF ZYHT 01062025,NULL,0
2,245197,70,POB 1BG1 04082024,NULL,0
2,245197,70,AIV BQB6 01072023,NULL,0
2,245197,70,SAR N3WY 02242025,NULL,0
2,245197,70,HPY S502 01212024,NULL,0
2,245197,70,SLQ XMOW 02102023,NULL,0
2,245197,70,VBG PG3C 04142024,NULL,0
2,245197,70,HLI HQFQ 07092024,NULL,0
2,245197,70,EBS B7ME 08152023,NULL,0
2,245197,70,MSO ROQD 09142023,NULL,0
2,245197,70,AUO TSZX 02242025,NULL,0
2,245197,70,GGE RIOG 05232025,NULL,0
2,245197,70,FMY OE9B 09202023,NULL,0
2,245197,70,SUA ILEA 03252024,NULL,0
2,245197,70,GCY 1BTX 08192024,NULL,0
2,245197,70,OBK 7O7N 05032023,NULL,0
2,245197,70,GAM EWR0 03222024,NULL,0
2,245197,70,BTN BOOV 11132025,NULL,0
2,245197,70,LAN 0HCR 04112025,NULL,0
2,245197,70,UMM 8JZI 02272025,NULL,0
2,245197,70,FSD K3IB 05242024,NULL,0
2,245197,70,LOW 0640 11042025,NULL,0
2,245197,70,KGK EZOM 02272024,NULL,0
2,245197,70,CZN GWZX 10222025,NULL,0
2,245197,70,CMY LA1B 06062024,NULL,0
2,245197,70,EFW ZIKR 05102025,NULL,0
2,245197,70,POF OA0U 02242023,NULL,0
2,245197,70,CLU 0MIP 12252023,NULL,0
2,245197,70,KNK R0DY 10162023,NULL,0
2,245197,70,RMG XQKW 01052025,NULL,0
2,245197,70,WMH YQRQ 06152023,NULL,0
2,245197,70,CIN SHC1 09062024,NULL,0
2,245197,70,SMD JDKM 01122024,NULL,0
2,245197,70,ELY 5V9B 08092023,NULL,0
2,245197,70,FCY CTB3 09102023,NULL,0
2,245197,70,GLD PEDH 04012023,NULL,0
2,245197,70,MPJ V1C1 05152025,NULL,0
2,245197,70,PWK ZKYH 02182023,NULL,0
2,245197,70,HMN GZZQ 02212025,NULL,0
2,245197,70,KCR XERH 10132025,NULL,0
2,245197,70,TPL HLD3 05222023,NULL,0
2,245197,70,LSB EHYS 01132025,NULL,0
2,245197,70,LAF D63I 09032023,NULL,0
2,245197,70,CLC XDM0 02022025,NULL,0
2,245197,70,LNK O6OQ 06022023,NULL,0
2,245197,70,KWK QAHH 04022024,NULL,0
2,245197,70,IDP Y3EP 01282025,NULL,0
2,245197,70,CDH G13V 05132025,NULL,0
2,245197,70,FLG CB6W 05242025,NULL,0
2,245197,70,DRI DDPM 12272024,NULL,0
2,245197,70,CNH GRGN 07222025,NULL,0
2,245197,70,HOB B8B5 11202025,NULL,0
2,245197,70,AZO T77X 03192024,NULL,0
2,245197,70,GAG ATWP 12082023,NULL,0
2,245197,70,SFF A8V4 06192025,NULL,0
2,245197,70,FRY 91SP 02102023,NULL,0
2,245197,70,GNU NTD1 05082024,NULL,0
2,245197,70,AMN 6YGW 03152025,NULL,0
2,245197,70,BUR 8LGF 10242024,NULL,0
2,245197,70,PIM LKXF 04252025,NULL,0
2,245197,70,PML K8D0 03212025,NULL,0
2,245197,70,EBS ZNV2 07272023,NULL,0
2,245197,70,MKK 6KSR 06212023,NULL,0
2,245197,70,IGM 4A3T 08272025,NULL,0
2,245197,70,MZJ 97F5 02252023,NULL,0
2,245197,70,MUI 2ENH 11172023,NULL,0
2,245197,70,MPV PTP4 02202024,NULL,0
2,245197,70,MML NIM3 09282025,NULL,0
2,245197,70,MBS H5EN 06192025,NULL,0
2,245197,70,NHX HC4B 03252023,NULL,0
2,245197,70,ENL UFIP 08122023,NULL,0
2,245197,70,SNK 0DK5 05282025,NULL,0
2,245197,70,LAN W8O1 08022024,NULL,0
2,245197,70,HKP W88X 11102024,NULL,0
2,245197,70,ELZ HYR5 06212024,NULL,0
2,245197,70,AUO XSXL 11132024,NULL,0
2,245197,70,CNH OT79 11102024,NULL,0
2,245197,70,PDX WGJQ 12102023,NULL,0
2,245197,70,BGM EJL6 03152023,NULL,0
2,245197,70,NUW V7HW 01062023,NULL,0
2,245197,70,SNA GGM5 08052023,NULL,0
2,245197,70,WTR JWB7 04012023,NULL,0
2,245197,70,OOK 932L 09212023,NULL,0
2,245197,70,FDK JHL2 10162025,NULL,0
2,245197,70,CLR C8XS 01172023,NULL,0
2,245197,70,KLG DHW4 12012024,NULL,0
2,245197,70,COT NW81 09062023,NULL,0
2,245197,70,CON N6LQ 01162025,NULL,0
2,245197,70,VPZ RW9O 06042023,NULL,0
2,245197,70,EDE CRWB 05282025,NULL,0
2,245197,70,JAX G05A 02072023,NULL,0
2,245197,70,DPA IPTK 02102024,NULL,0
2,245197,70,SIT T9SN 11092024,NULL,0
2,245197,70,SWD 2GDD 05122023,NULL,0
2,245197,70,VRS DP6M 10202024,NULL,0
2,245197,70,MYL QMCR 12252025,NULL,0
2,245197,70,EFK O59F 10272024,NULL,0
2,245197,70,UCC YDTP 08032024,NULL,0
2,245197,70,CLU UO0T 01262025,NULL,0
2,245197,70,LRF A6AR 07122025,NULL,0
2,245197,70,PDB QS2R 01032025,NULL,0
2,245197,70,RRL S59Y 10252024,NULL,0
2,245197,70,GKN EYSV 05102023,NULL,0
2,245197,70,SBM SX7J 08122024,NULL,0
2,245197,70,RGR CMY1 06052025,NULL,0
2,245197,70,TKL AVXE 12032023,NULL,0
2,245197,70,PKA P7XE 01052023,NULL,0
2,245197,70,CTY Q6K6 01082025,NULL,0
2,245197,70,HLB MD5U 02132025,NULL,0
2,245197,70,SDX 6IXM 02192024,NULL,0
2,245197,70,PWD LSNE 09222025,NULL,0
2,245197,70,TKL V6DE 04272024,NULL,0
2,245197,70,NUW VRTK 10112024,NULL,0
2,245197,70,SWW 9DOC 09242023,NULL,0
2,245197,70,MRY R5OB 11142023,NULL,0
2,245197,70,SGR DNJS 02222024,NULL,0
2,245197,70,MVL IED8 06282025,NULL,0
2,245197,70,NEN NIBY 01232023,NULL,0
2,245197,70,CLD 8GHU 11042025,NULL,0
2,245197,70,DRT TRAW 08072025,NULL,0
2,245197,70,DRF UIZX 03072025,NULL,0
2,245197,70,KPB ZCTQ 09242024,NULL,0
2,245197,70,HIK MM96 12242025,NULL,0
2,245197,70,MWL MYQ1 05132023,NULL,0
2,245197,70,CDW QFVW 11032024,NULL,0
2,245197,70,COF QDJE 09102025,NULL,0
2,245197,70,NGF LPU2 01212025,NULL,0
2,245197,70,KYU YH0J 04222025,NULL,0
2,245197,70,HSI N7DG 12212024,NULL,0
2,245197,70,BWI TJ4C 09032023,NULL,0
2,245197,70,LNN X7SS 04152023,NULL,0
2,245197,70,WDR C9SB 11172023,NULL,0
2,245197,70,CHU ATT2 01262023,NULL,0
2,245197,70,DRI I3LL 01192023,NULL,0
2,245197,70,FSN GT10 11022023,NULL,0
2,245197,70,RPX U7JG 06212023,NULL,0
2,245197,70,KEH NOI2 03092025,NULL,0
2,245197,70,DDC K3FL 03282023,NULL,0
2,245197,70,INW OSUY 02122023,NULL,0
2,245197,70,WWA 1EAM 06242023,NULL,0
2,245197,70,NPT OXY3 05112024,NULL,0
2,245197,70,MHE QWOD 04102023,NULL,0
2,245197,70,TSG G45I 06012025,NULL,0
2,245197,70,HHR TNX2 08092023,NULL,0
2,245197,70,SCC S0DS 01242024,NULL,0
2,245197,70,PRX QQEH 11072025,NULL,0
2,245197,70,MCC F7AO 07032023,NULL,0
2,245197,70,UCY FAHY 12152023,NULL,0
2,245197,70,BSQ YCG3 01232024,NULL,0
2,245197,70,NEL O8U2 09242023,NULL,0
2,245197,70,HYR BP0U 01272025,NULL,0
2,245197,70,ODW 0HI5 10272024,NULL,0
2,245197,70,BNA PUE9 03222025,NULL,0
2,245197,70,CWX J011 11162025,NULL,0
2,245197,70,EEK 0RCF 11082024,NULL,0
2,245197,70,HKP 8ANH 02062024,NULL,0
2,245197,70,FRR D9GF 02262024,NULL,0
2,245197,70,KPY CASD 05272025,NULL,0
2,245197,70,CNU GJAA 06262023,NULL,0
2,245197,70,WKL MZ9U 02072025,NULL,0
2,245197,70,ESF MKVL 09102024,NULL,0
2,245197,70,WAL 9JAU 04162025,NULL,0
2,245197,70,INK I97X 07192024,NULL,0
2,245197,70,RSH I4SY 11012023,NULL,0
2,245197,70,GSW 59IZ 07092023,NULL,0
2,245197,70,HNB SDSB 04162025,NULL,0
2,245197,70,HVN Y7JM 04052023,NULL,0
2,245197,70,LWB E7CH 09202024,NULL,0
2,245197,70,HEY JX7V 12012025,NULL,0
2,245197,70,SXY OYZ9 03042025,NULL,0
2,245197,70,MGC KQB7 12122024,NULL,0
2,245197,70,OSU SFDR 02212025,NULL,0
2,245197,70,LAN IRIL 02212023,NULL,0
2,245197,70,MWC 8A4B 03092024,NULL,0
2,245197,70,BCJ GGKM 12112025,NULL,0
2,245197,70,CGS ATH9 09042024,NULL,0
2,245197,70,ELI QTAP 12152024,NULL,0
2,245197,70,SVC S5Y4 07092024,NULL,0
2,245197,70,EHT RKN1 07222023,NULL,0
2,245197,70,PPM TLOT 11262025,NULL,0
2,245197,70,IDH NKV2 05042023,NULL,0
2,245197,70,PNE 456X 09212025,NULL,0
2,245197,70,PYL MJYK 08072024,NULL,0
2,245197,70,ENN 0J0X 02272025,NULL,0
2,245197,70,PRZ NQWZ 10132024,NULL,0
2,245197,70,SLE OH4P 04272023,NULL,0
2,245197,70,UPP 5U55 01252023,NULL,0
2,245197,70,LAS 6NKB 08222023,NULL,0
2,245197,70,GUS X1CZ 09282023,NULL,0
2,245197,70,RDV G1ZO 01222024,NULL,0
2,245197,70,DYS SJYP 12102023,NULL,0
2,245197,70,CDR P2HX 01032024,PARTIAL: A,0
2,245197,70,MLK MLLO 10112024,NULL,0
2,245197,70,BWM MGJ8 01162025,NULL,0
2,245197,70,ALM XEK4 02162024,NULL,0
2,245197,70,OWB H3WJ 06262023,NULL,0
2,245197,70,LRJ PB50 11122023,NULL,0
2,245197,70,GOL 5H8J 02202023,NULL,0
2,245197,70,PPF WJWV 02102025,NULL,0
2,245197,70,NKI 4VCE 04062023,NULL,0
2,245197,70,SEA EU41 04262025,NULL,0
2,245197,70,SPG Y2WR 11222024,NULL,0
2,245197,70,HQM 7UWN 11222024,NULL,0
2,245197,70,GED GCEB 08052023,NULL,0
2,245197,70,BIG 54Z7 06142025,NULL,0
2,245197,70,KSM 105E 04142024,NULL,0
2,245197,70,HTH CH5B 04032025,NULL,0
2,245197,70,HLG 3IW4 12022024,NULL,0
2,245197,70,BDR YWHW 03112023,NULL,0
2,245197,70,LAA 5BHA 03072023,NULL,0
2,245197,70,NTJ B3J1 10042023,NULL,0
2,245197,70,ARB I9T7 08062025,NULL,0
2,245197,70,ISW B6WJ 05072024,NULL,0
2,245197,70,FBR 2YD6 12232024,NULL,0
2,245197,70,OEA 312Q 03212024,NULL,0
2,245197,70,MLS 20L6 12142023,NULL,0
2,245197,70,SKF R5SI 04042025,NULL,0
2,245197,70,NUN 8DOB 08152025,NULL,0
2,245197,70,BDE VAKY 05192025,NULL,0
2,245197,70,RME GOMO 02162023,NULL,0
2,245197,70,CWI YS5A 12262023,NULL,0
2,245197,70,WKK TLE3 12192025,NULL,0
2,245197,70,CNU BTGV 11262025,NULL,0
2,245197,70,WSN 49IS 08232025,NULL,0
2,245197,70,GJT 1TAE 06282023,NULL,0
2,245197,70,ENL 6PIC 07282024,NULL,0
2,245197,70,BSF T2E3 05222025,NULL,0
2,245197,70,IDI VAVM 10062025,NULL,0
2,245197,70,SAR LPAV 05182023,NULL,0
2,245197,70,FBG LT2L 03222023,NULL,0
2,245197,70,MZZ ZPGE 04042025,NULL,0
2,245197,70,AIV H4YT 05012023,NULL,0
2,245197,70,GBR 44BG 02052025,NULL,0
2,245197,70,RVS HHYC 05062023,NULL,0
2,245197,70,LBT 4AJ0 01242023,NULL,0
2,245197,70,WMH AXUI 11092024,NULL,0
2,245197,70,BKL 2WJP 02102025,NULL,0
2,245197,70,IDA 4IXU 01272023,NULL,0
2,245197,70,PPM JLEK 02102023,NULL,0
2,245197,70,EWB 2Q8M 07172025,NULL,0
2,245197,70,SPQ L0FQ 01202025,NULL,0
2,245197,70,TRI DX8B 06122024,NULL,0
2,245197,70,ACT NGIY 12182024,NULL,0
2,245197,70,EFK CAWM 10272024,NULL,0
2,245197,70,PCD QVC4 09062023,NULL,0
2,245197,70,PSG WCGV 09132023,NULL,0
2,245197,70,DLH 7386 08262023,NULL,0
2,245197,70,PMH 4UT2 09192024,NULL,0
2,245197,70,HFF 2KSR 08172024,NULL,0
2,245197,70,PNC Y0D5 07082025,NULL,0
2,245197,70,DAB L832 03282025,NULL,0
2,245197,70,ELA A1GM 05032023,NULL,0
2,245197,70,EMP FW2Z 12142025,NULL,0
2,245197,70,TPL RQXL 07112025,NULL,0
2,245197,70,SEM Q376 05252024,NULL,0
2,245197,70,NIB C6GI 04222025,NULL,0
2,245197,70,CHP BU61 11092024,NULL,0
2,245197,70,ORF 80LW 06092023,NULL,0
2,245197,70,UMM MTN0 07072023,NULL,0
2,245197,70,AIZ 70EV 08182024,NULL,0
2,245197,70,LFN JVAY 11102025,NULL,0
2,245197,70,HNM L5XD 01092024,NULL,0
2,245197,70,WSX 7B9Z 05092024,NULL,0
2,245197,70,MCO JDCY 02012024,NULL,0
2,245197,70,FCS LMAF 11282025,NULL,0
2,245197,70,FWL 8UP9 09132025,NULL,0
2,245197,70,LWM MMXM 11022023,NULL,0
2,245197,70,CHL QLW0 04282023,NULL,0
2,245197,70,TPA J8SX 06152025,NULL,0
2,245197,70,OIC G4XO 08222023,NULL,0
2,245197,70,CIK PGM3 06212025,NULL,0
2,245197,70,SQA WQDV 12132023,NULL,0
2,245197,70,ENN GZAE 05042024,NULL,0
2,245197,70,RDM 6FMQ 08102024,NULL,0
2,245197,70,MVC VS9X 06282023,NULL,0
2,245197,70,SOW 5BPM 12152023,NULL,0
2,245197,70,SVH 0VCF 02072023,NULL,0
2,245197,70,SRU CALP 02152023,NULL,0
2,245197,70,BFK XICH 07242024,NULL,0
2,245197,70,IAG NVN8 05272024,NULL,0
2,245197,70,MER 99A2 02272024,NULL,0
2,245197,70,MWA N3RM 10032024,NULL,0
2,245197,70,HBG 14FN 03082025,NULL,0
2,245197,70,KPT PVF6 01282025,NULL,0
2,245197,70,PIM OHXH 01102023,NULL,0
2,245197,70,HNL M1JB 05112025,NULL,0
2,245197,70,HFF UHHP 05072025,NULL,0
2,245197,70,BIX EAXI 11162024,NULL,0
2,245197,70,MMT HCDE 07052023,NULL,0
2,245197,70,MXE GZXI 02142023,NULL,0
2,245197,70,BWL VZ59 08112025,NULL,0
2,245197,70,IDA AM6K 03022024,NULL,0
2,245197,70,RCK XZ84 09062024,NULL,0
2,245197,70,LOU 9D6B 01142023,NULL,0
2,245197,70,PVC ZQDE 02272024,NULL,0
2,245197,70,KEB MA3D 03102023,NULL,0
2,245197,70,ESF PGS4 08182023,NULL,0
2,245197,70,SRW 9JCN 06062025,NULL,0
2,245197,70,WHD BMFW 02162025,NULL,0
2,245197,70,DTH 912C 11112025,NULL,0
2,245197,70,FAR TWRC 11172025,NULL,0
2,245197,70,LVK 0JJP 01212023,NULL,0
2,245197,70,GCY 07Q9 07212024,NULL,0
2,245197,70,NLG IH3A 05012024,NULL,0
2,245197,70,OZA QZAL 10192023,NULL,0
2,245197,70,BVY JDBB 04082025,NULL,0
2,245197,70,ESF WNK7 03142025,NULL,0
2,245197,70,OIL KVHV 07162023,NULL,0
2,245197,70,CGF WWYS 07122025,NULL,0
2,245197,70,EHM 77HV 07012023,NULL,0
2,245197,70,KTS ESH5 09132023,NULL,0
2,245197,70,ICT ZG9H 11232024,NULL,0
2,245197,70,CBE NHFB 08102025,NULL,0
2,245197,70,LUL 5JZ9 02172025,NULL,0
2,245197,70,CNO 0T2U 12162025,NULL,0
2,245197,70,RVR HTFT 04182024,NULL,0
2,245197,70,IRS MCBB 06222023,NULL,0
2,245197,70,GTY F4E0 05132025,NULL,0
2,245197,70,NPH KN4O 09132024,NULL,0
2,245197,70,MXC HIWG 05102025,NULL,0
2,245197,70,HKP YKBV 03082024,NULL,0
2,245197,70,BFP SCC8 07172024,NULL,0
2,245197,70,OLM D74D 04012023,NULL,0
2,245197,70,PLN HN0J 01192023,NULL,0
2,245197,70,PVL 2YDY 02062025,NULL,0
2,245197,70,BFR 0DLN 11032023,NULL,0
2,245197,70,LKV SU4W 06272023,NULL,0
2,245197,70,TBN V8Q7 10042024,NULL,0
2,245197,70,ZPH 526U 02192024,NULL,0
2,245197,70,ALW ZAM4 09192024,NULL,0
2,245197,70,UDD L19I 09142024,NULL,0
2,245197,70,RTL 96SY 06222023,NULL,0
2,245197,70,RUT 3VX6 07232025,NULL,0
2,245197,70,MOD Z41F 10232024,NULL,0
2,245197,70,EYR 52R8 08062023,NULL,0
2,245197,70,FAI FYXG 08202025,NULL,0
2,245197,70,IDH HNNZ 11032024,NULL,0
2,245197,70,CHU TG1D 11172024,NULL,0
2,245197,70,MOU S7GI 03112023,NULL,0
2,245197,70,LVK BNSQ 05202023,NULL,0
2,245197,70,TMB XB7N 09042024,NULL,0
2,245197,70,MMH GD2X 12272024,NULL,0
2,245197,70,HNL KDAQ 12262023,NULL,0
2,245197,70,PMH TG1Z 03272023,NULL,0
2,245197,70,AND KPUK 06062023,NULL,0
2,245197,70,MRC RUE0 11072024,NULL,0
2,245197,70,PRB 7DUR 01222023,NULL,0
2,245197,70,MCO OGLP 12252025,NULL,0
2,245197,70,FEP KDCO 01182025,NULL,0
2,245197,70,PHN GM97 10202023,NULL,0
2,245197,70,CRW 87AX 01102025,NULL,0
2,245197,70,HSL L6OL 10132025,NULL,0
2,245197,70,VOK PCJ5 12212023,NULL,0
2,245197,70,HVE 0PFN 03142025,NULL,0
2,245197,70,SME 3N35 03152025,NULL,0
2,245197,70,HLR ZZV2 05172023,NULL,0
2,245197,70,RFG 9EM8 08232025,NULL,0
2,245197,70,OIC PTFV 07192023,NULL,0
2,245197,70,SRQ QTDF 08172025,NULL,0
2,245197,70,CGX WQB0 11032025,,0
2,245197,70,DTW IFU1 02222025,NULL,0
2,245197,70,MDN CMFV 11172025,NULL,0
2,245197,70,PMX 0MUN 10252025,NULL,0
2,245197,70,BJJ D9UL 05112023,NULL,0
2,245197,70,BNH BKPA 04092024,NULL,0
2,245197,70,HCR YECG 08042024,NULL,0
2,245197,70,BVU CUGL 09022024,NULL,0
2,245197,70,SYI XRML 10082024,NULL,0
2,245197,70,AUN XZG9 10212024,NULL,0
2,245197,70,HOB XNFA 03012024,NULL,0
2,245197,70,LCQ KK3K 05012024,NULL,0
2,245197,70,GKN MSJM 02012025,NULL,0
2,245197,70,AXS MLY6 08062025,NULL,0
2,245197,70,SDP AAJ9 02282024,NULL,0
2,245197,70,NZY 2LOV 07132023,NULL,0
2,245197,70,IRK GAJ8 07072023,NULL,0
2,245197,70,GRM SWFT 12262024,NULL,0
2,245197,70,CDV BKNP 09072025,NULL,0
2,245197,70,FFM CQXS 01232023,NULL,0
2,245197,70,BEC 987Q 10022025,NULL,0
2,245197,70,PVC D7F7 06262023,NULL,0
2,245197,70,SEA R6GM 05142024,NULL,0
2,245197,70,HVS 1HO9 10252024,NULL,0
2,245197,70,LBT RHPV 07152023,NULL,0
2,245197,70,WRG UCQZ 04132023,NULL,0
2,245197,70,LOZ 26RL 12112024,NULL,0
2,245197,70,DPK VDWD 09082023,NULL,0
2,245197,70,GFA IP78 01242024,NULL,0
2,245197,70,EDK 5SUT 10162024,NULL,0
2,245197,70,OEO YFH9 02052024,NULL,0
2,245197,70,LNK 1HJ1 04082025,NULL,0
