agent,seed,n,message,decoded message,score
3,501050,20,@81manganophyllite0tineine9disgospel8,@81manganophyllite0tineine9disgospel8,1
3,501050,20,@incompletionantenave996sewellel7,@incompletionantenave996sewellel7,1
3,501050,20,@7miniaturizingpickery4154,@7miniaturizingpickery4154,1
3,501050,20,@0buddler05pyramiding,@0buddler05pyramiding,1
3,501050,20,@6hypotoxic5constrain,@6hypotoxic5constrain,1
3,501050,20,@02chacate09routinization7,@02chacate09routinization7,1
3,501050,20,@retaxation1oxynticforeshot70,@retaxation1oxynticforeshot70,1
3,501050,20,@brattishureterostenosisnativist4831,@brattishureterostenosisnativist4831,1
3,501050,20,@anaglyph074discoach,@anaglyph074discoach,1
3,501050,20,@86leucoencephalitisdappledanthracitious8loriot,@86leucoencephalitisdappledanthracitious8loriot,1
3,501050,20,@bassara26evertebral0spearheads,@bassara26evertebral0spearheads,1
3,501050,20,@50butlerismintercommunicativeunadulteratedly1pirates51,PARTIAL: @50butlerismintercommunicativeunadulteratedly1,0.8214285714285714
3,501050,20,@5phyllopodesalpingostomy3094,@5phyllopodesalpingostomy3094,1
3,501050,20,@35newfangledismelectorally,@35newfangledismelectorally,1
3,501050,20,@livelongs211investitivepitocin9,@livelongs211investitivepitocin9,1
3,501050,20,@6452beliesdermopteran3petalon,@6452beliesdermopteran3petalon,1
3,501050,20,@tonitechadian2968,@tonitechadian2968,1
3,501050,20,@8paleolatry0glossosteresis066,@8paleolatry0glossosteresis066,1
3,501050,20,@cabo112nuphar4zonar1asymbolic,@cabo112nuphar4zonar1asymbolic,1
3,501050,20,@28armadilloinvaginate5,@28armadilloinvaginate5,1
3,501050,20,@0trintle7709nonreimbursement,@0trintle7709nonreimbursement,1
3,501050,20,@7covenants83orchestrated1,@7covenants83orchestrated1,1
3,501050,20,@rhizophilous0hospitality4bletherationthereuntil6,NULL,0
3,501050,20,@84extensively40guaza1,@84extensively40guaza1,1
3,501050,20,@3828corbeil9garmentbeduin,@3828corbeil9garmentbeduin,1
3,501050,20,@2slaumcrepine11,@2slaumcrepine11,1
3,501050,20,@sequencingcoindicant767scampsman3retroaction,PARTIAL: @sequencingcoindicant767scampsman,0.717391304347826
3,501050,20,@70porphyrian06woundeddisserve5,@70porphyrian06woundeddisserve5,1
3,501050,20,@argusstaphylococcus0coram419dialector,@argusstaphylococcus0coram419dialector,1
3,501050,20,@lacerantsplenemia65whinnies2trinitro,NULL,0
3,501050,20,@725formicinemetakinesis,@725formicinemetakinesis,1
3,501050,20,@73necked3elects,NULL,0
3,501050,20,@225intercombination03unnovercal,@225intercombination03unnovercal,1
3,501050,20,@96realisticallyparacentrical88swatheablewhiskey0,PARTIAL: @96realisticallyparacentrical88swatheable,0.82
3,501050,20,@29reglaecus3chondroma6reciprocalnessmicrobial1,PARTIAL: @29reglaecus3chondroma6racy,0
3,501050,20,@0tricyanideperfunctionary8,@0tricyanideperfunctionary8,1
3,501050,20,@3charwoman3teethache4,@3charwoman3teethache4,1
3,501050,20,@buccinidae03timoneer5,@buccinidae03timoneer5,1
3,501050,20,@syncephalus67tampan07affrays7fiddles,PARTIAL: @syncephalus67tampan07,0.5789473684210527
3,501050,20,@702complotterphilopatrian3,@702complotterphilopatrian3,1
3,501050,20,@849tinglingsincomprehended8,@849tinglingsincomprehended8,1
3,501050,20,@snoops3autologous4,@snoops3autologous4,1
3,501050,20,@03unfathomability4scoldayacahuite3waiterdom,PARTIAL: @03unfathomability4scold,0.5333333333333333
3,501050,20,@cyphomandraintermorainic33untunefullystimy,@cyphomandraintermorainic33untunefullystimy,1
3,501050,20,@hydracoral58normativeness58,@hydracoral58normativeness58,1
3,501050,20,@2hypostatization3friarbird793,@2hypostatization3friarbird793,1
3,501050,20,@9erodent10muhammadanism,@9erodent10muhammadanism,1
3,501050,20,@camphyleneagronomistdrygoodsmanincivilities278,@camphyleneagronomistdrygoodsmanincivilities278,1
3,501050,20,@5inofficiouslyalumish46,@5inofficiouslyalumish46,1
3,501050,20,@24turpethin54spondylarthritis3,@24turpethin54spondylarthritis3,1
3,501050,20,@0bumpkins0leman03,@0bumpkins0leman03,1
3,501050,20,@2prealtarkeepable73,@2prealtarkeepable73,1
3,501050,20,@phenaceturic60gillstoup6monostichousunfroze,@phenaceturic60gillstoup6monostichousunfroze,1
3,501050,20,@calculable2angioclast820adlay,NULL,0
3,501050,20,@primogenitor3unemulsified0,@primogenitor3unemulsified0,1
3,501050,20,@9196causingnessnounal,@9196causingnessnounal,1
3,501050,20,@61geognosis07unworkmanly0spermarium,@61geognosis07unworkmanly0spermarium,1
3,501050,20,@0phrygian4tenoplastic86ammonion4,@0phrygian4tenoplastic86ammonion4,1
3,501050,20,@fishet5tindal76,NULL,0
3,501050,20,@5outwatchcupressus388,@5outwatchcupressus388,1
3,501050,20,@harmonizing3presagingly89,@harmonizing3presagingly89,1
3,501050,20,@920domainal9trying,@920domainal9trying,1
3,501050,20,@iyar9derotreme6,@iyar9derotreme6,1
3,501050,20,@addledcounterpreparation72unspiritualizedesertness,@addledcounterpreparation72unspiritualizedesertness,1
3,501050,20,@sunfishery8224subcuratorship,@sunfishery8224subcuratorship,1
3,501050,20,@enterobacteria44recognizantextirpatoryloosing,@enterobacteria44recognizantextirpatoryloosing,1
3,501050,20,@confidential26unescutcheoned08subetheric,@confidential26unescutcheoned08subetheric,1
3,501050,20,@0abominates583lamentingthumbpiece9endopelvic,PARTIAL: @0abominates583lamenting,0.5217391304347826
3,501050,20,@39tibionavicular67teratoscopycompassless1,@39tibionavicular67teratoscopycompassless1,1
3,501050,20,@sailflying446spuriously,@sailflying446spuriously,1
3,501050,20,@catershedonicalcellblock70430inhabitation,PARTIAL: @catershedonicalcellblock704,0.6511627906976745
3,501050,20,@6nasoccipitalsoftcoreanaeroplasty85spearer70,PARTIAL: @6nasoccipitalsoftcoreanaeroplasty85,0.782608695652174
3,501050,20,@62unripenesstheocrasia50anaphylaxis4,@62unripenesstheocrasia50anaphylaxis4,1
3,501050,20,@fleshy0unbewailed8apostolate,@fleshy0unbewailed8apostolate,1
3,501050,20,@unidolized814uncorrespondentrolley2,PARTIAL: ,0.0
3,501050,20,@0wrig28jurywoman,@0wrig28jurywoman,1
3,501050,20,@scribaciousness7inputtedrhamn3heliotypic39,PARTIAL: @scribaciousness7inputtedrhamn3,0.7045454545454546
3,501050,20,@10regive196forepart,@10regive196forepart,1
3,501050,20,@0bacterioscopistcrower5sahara2chaogenous22,PARTIAL: @0bacterioscopistcrower5sahara,0.6818181818181818
3,501050,20,@9pedaliaceouspolyonomy7560disconnectingfoliation,PARTIAL: @9pedaliaceouspolyonomy7560,0.54
3,501050,20,@oxaluramide5flot1,@oxaluramide5flot1,1
3,501050,20,@059mucoserous7emptier,NULL,0
3,501050,20,@cloudiestarado648,@cloudiestarado648,1
3,501050,20,@8mythologue7ascidium0illusionalbespatterment2,NULL,0
3,501050,20,@95physicians3subgenus,@95physicians3subgenus,1
3,501050,20,@54uranoplastic2cufflinksveratrole,@54uranoplastic2cufflinksveratrole,1
3,501050,20,@0endosporium26transfixion9perforating,@0endosporium26transfixion9perforating,1
3,501050,20,@0grasper80transocean,@0grasper80transocean,1
3,501050,20,@monkiridotome0659tanyard6ploddings,PARTIAL: @monkiridotome0659tanyard,0.6944444444444444
3,501050,20,@367owed6heteroblastic,NULL,0
3,501050,20,@palmaceaeballad4shirred8485,@palmaceaeballad4shirred8485,1
3,501050,20,@002moonlighter8tintinnabulations6,@002moonlighter8tintinnabulations6,1
3,501050,20,@7overurbanization2265miscalculate,@7overurbanization2265miscalculate,1
3,501050,20,@variety5unkinger872conservancyexile0,PARTIAL: @variety5unkinger872,0.5263157894736842
3,501050,20,@6unstimulating43pochade,@6unstimulating43pochade,1
3,501050,20,@9quieten6consummatively6,@9quieten6consummatively6,1
3,501050,20,@22centropristiskeelboatmanmidwestwardtimbromanist,@22centropristiskeelboatmanmidwestwardtimbromanist,1
3,501050,20,@1salmonellasnaprapathy6riverside4,@1salmonellasnaprapathy6riverside4,1
3,501050,20,@6fevertwitch53cryptotis6,@6fevertwitch53cryptotis6,1
3,501050,20,@9underniceness902pendents,@9underniceness902pendents,1
3,501050,20,@carapax94mooreaniselikedibasic,@carapax94mooreaniselikedibasic,1
3,501050,20,@74azotize935fumigator,@74azotize935fumigator,1
3,501050,20,@reportedcumberlandite3689,@reportedcumberlandite3689,1
3,501050,20,@ovariocentesis79apprenticedunbreakableness,@ovariocentesis79apprenticedunbreakableness,1
3,501050,20,@8faultfulintersprinkleinterterminal707cobrother,NULL,0
3,501050,20,@regret94unsinnable2,NULL,0
3,501050,20,@interagreecandock1689,@interagreecandock1689,1
3,501050,20,@proarcticoutreness2postnuptial2890panclastic,PARTIAL: @proarcticoutreness2postnuptial28,0.717391304347826
3,501050,20,@myrmecophagoidunlimitably3augment37pseudosensational,NULL,0
3,501050,20,@taffarelbreacher35326scolopacine,@taffarelbreacher35326scolopacine,1
3,501050,20,@5uncraftily8megilp37,@5uncraftily8megilp37,1
3,501050,20,@norelinbecquerelite4resinfiable71notedness,@norelinbecquerelite4resinfiable71notedness,1
3,501050,20,@garretmasterchildishlyheterostylous67687furiant,PARTIAL: @garretmasterchildishlyheterostylous676,0.7959183673469388
3,501050,20,@encell06nowroozpsychonomic653brachyuranic,NULL,0
3,501050,20,@8conventionsdodossqualidly006,@8conventionsdodossqualidly006,1
3,501050,20,@semileafless81serpasilunspurned,@semileafless81serpasilunspurned,1
3,501050,20,@69snugglespatruity3unanimatedness40muckraker,@69snugglespatruity3unanimatedness40muckraker,1
3,501050,20,@patriotly4excrementitious0concomitancydisnew,@patriotly4excrementitious0concomitancydisnew,1
3,501050,20,@aprickle1sensilia8unpurpledmicrosporophyll17,PARTIAL: @aprickle1sensilia8unhap,0
3,501050,20,@377crescograph3centuplicate5,@377crescograph3centuplicate5,1
3,501050,20,@higglerynarrowest767agatizefleche34,@higglerynarrowest767agatizefleche34,1
3,501050,20,@055punchballbishopweed,@055punchballbishopweed,1
3,501050,20,@6septemviousdiborate7axtree3,@6septemviousdiborate7axtree3,1
3,501050,20,@disniche8rippit82substantialityadvancement9,NULL,0
3,501050,20,@030dichotomies8perissosyllabicostreidae0,NULL,0
3,501050,20,@537paleogeographic2choirlike,@537paleogeographic2choirlike,1
3,501050,20,@multicuspidate7321querimoniouslycercaljamjar,NULL,0
3,501050,20,@pamela036bannerless1,@pamela036bannerless1,1
3,501050,20,@87carpid4jabberwocky2,@87carpid4jabberwocky2,1
3,501050,20,@4sparkproof56perameline9,@4sparkproof56perameline9,1
3,501050,20,@ascitic724lackwittedlyscotomataphosphorous,NULL,0
3,501050,20,@entomophilous102vapid59,@entomophilous102vapid59,1
3,501050,20,@certioratestercophagic6hydroplutonic912muddlesome2,PARTIAL: @certioratestercophagic6hydroplutonic,0.7115384615384616
3,501050,20,@romerolorelessunmanufactured5808smidgin8,@romerolorelessunmanufactured5808smidgin8,1
3,501050,20,@8extropysurpassing191,NULL,0
3,501050,20,@68antifederalanalyzed2cerebrosensorial33conchoidally,PARTIAL: @68antifederalanalyzed2cerebrosensorial,0.7222222222222222
3,501050,20,@5eskimohissingsentimentalize1flintstone,NULL,0
3,501050,20,@proofness38epilemma48glaziery,@proofness38epilemma48glaziery,1
3,501050,20,@telephotographic23relucent54,@telephotographic23relucent54,1
3,501050,20,@51854ethnobotanicalkomatik,@51854ethnobotanicalkomatik,1
3,501050,20,@4wormholes6manpad6foreseeableantireformer,@4wormholes6manpad6foreseeableantireformer,1
3,501050,20,@3canellaceaebartramiatonneauillogic08,@3canellaceaebartramiatonneauillogic08,1
3,501050,20,@681drinkableindirection8,@681drinkableindirection8,1
3,501050,20,@mermithergate5costlierunwire3prosurrender823,PARTIAL: @mermithergate5costlierunwire3,0.6521739130434783
3,501050,20,@3highlight4slavish28deforce9,@3highlight4slavish28deforce9,1
3,501050,20,@8hobbledehoyishness6extrathoracic,@8hobbledehoyishness6extrathoracic,1
3,501050,20,@1crusades0columneremphlysismalcolmia8,PARTIAL: @1crusades0columneremphlysis,0.717948717948718
3,501050,20,@phaeophore646synapticalstratospherical5,@phaeophore646synapticalstratospherical5,1
3,501050,20,@732unecclesiasticalblanketweed7forecastweighting,PARTIAL: @732unecclesiasticalblanketweed7,0.64
3,501050,20,@2terribilitylaterostigmatal037,@2terribilitylaterostigmatal037,1
3,501050,20,@65ossements9defensivesulcus56,@65ossements9defensivesulcus56,1
3,501050,20,@8balustrades298improvisorinsessores,@8balustrades298improvisorinsessores,1
3,501050,20,@0nicknamed87maxostoma4reverseless,@0nicknamed87maxostoma4reverseless,1
3,501050,20,@023underbevelingindemonstrableasperge4unparasitical,PARTIAL: @023underbevelingindemonstrableasperge,0.7169811320754716
3,501050,20,@36apiculussublimatorrier4,@36apiculussublimatorrier4,1
3,501050,20,@42bramidaehowever0allocute8fleckless9,PARTIAL: @42bramidaehowever0,0.48717948717948717
3,501050,20,@90paracholia0historicacetosoluble6porose,PARTIAL: @90paracholia0historicacetosoluble,0.8095238095238095
3,501050,20,@2angiotoninmolluscoidal45goldin5,@2angiotoninmolluscoidal45goldin5,1
3,501050,20,@malting88habitallyregrating4,@malting88habitallyregrating4,1
3,501050,20,@sunway19427ursuk,@sunway19427ursuk,1
3,501050,20,@nauntle1strivesspadger88,@nauntle1strivesspadger88,1
3,501050,20,@2disacknowledgementemetictransphenomenalkiloton50,@2disacknowledgementemetictransphenomenalkiloton50,1
3,501050,20,@priviness62roquetrecruitage864nephele,PARTIAL: @priviness62roquetrecruitage,0.717948717948718
3,501050,20,@44cornicleoperationallyclubbing4,@44cornicleoperationallyclubbing4,1
3,501050,20,@squeezed2crashgazetteerish28slander,Ark Janelew Jalil Joni Perks Vijay Rochell Fredonia,0
3,501050,20,@513privatizedsemivital,@513privatizedsemivital,1
3,501050,20,@mantling67laxative516,@mantling67laxative516,1
3,501050,20,@5osmondite2multiramified8,@5osmondite2multiramified8,1
3,501050,20,@9stepmothersmonstera1844rateablealton,PARTIAL:  New Macland Rd Suite Trace ,0
3,501050,20,@85osmiridiumdevirginateautosyndesis5antiptosis0,PARTIAL: @85osmiridiumdevirginateautosyndesis5,0.7551020408163265
3,501050,20,@molluscoidaluncessant250unmount,@molluscoidaluncessant250unmount,1
3,501050,20,@285resettable07mounds,@285resettable07mounds,1
3,501050,20,@97confiningpromycelium9helminthosporiose2,@97confiningpromycelium9helminthosporiose2,1
3,501050,20,@bowless65swird4unanalytical,@bowless65swird4unanalytical,1
3,501050,20,@35circumnatant92tiarella,@35circumnatant92tiarella,1
3,501050,20,@3mariomorphologically2pleurotomystilt95,PARTIAL: @3mariomorphologically2,0.5609756097560976
3,501050,20,@50soloed0spumous3tetrapleuron3vermigerous,PARTIAL: @50soloed0spumous3,0.4186046511627907
3,501050,20,@0infields1scammonininequilobatesynchronous,@0infields1scammonininequilobatesynchronous,1
3,501050,20,@153transudatory7bedangled,@153transudatory7bedangled,1
3,501050,20,@intrabronchial99vulgarize3embracinglyparaphrenia1,@intrabronchial99vulgarize3embracinglyparaphrenia1,1
3,501050,20,@overbrushsuperiorship44,@overbrushsuperiorship44,1
3,501050,20,@sociativeburgeoning7semiannually34,@sociativeburgeoning7semiannually34,1
3,501050,20,@telokinesistroubleshotoarage293,@telokinesistroubleshotoarage293,1
3,501050,20,@unscienced90solaceyork32,@unscienced90solaceyork32,1
3,501050,20,@8eric35dunnite,@8eric35dunnite,1
3,501050,20,@chonlambsdown3recurvirostridaecounterstruggle1,@chonlambsdown3recurvirostridaecounterstruggle1,1
3,501050,20,@169capaciously1ringsterintermigration8phenosafranine,PARTIAL: @169capaciously1ringsterintermigration,0.7037037037037037
3,501050,20,@64depilatory78argyrythrosemavins5pleromatic,PARTIAL: @64depilatory78argyrythrose,0.6
3,501050,20,@dischargeable7phelonionkuruma894rinses9,PARTIAL: @dischargeable7phelonionkuruma,0.7317073170731707
3,501050,20,@193impersuasibleness3irrevocable,@193impersuasibleness3irrevocable,1
3,501050,20,@31uppermorerooky182carrier,NULL,0
3,501050,20,@3nurturantmerognathiteorbiculatocordate55townwards,@3nurturantmerognathiteorbiculatocordate55townwards,1
3,501050,20,@14phalangal7silicoacetic9,@14phalangal7silicoacetic9,1
3,501050,20,@transplantable9galla75database,@transplantable9galla75database,1
3,501050,20,@12accrued852isolatedly,@12accrued852isolatedly,1
3,501050,20,@liquidates8hepatoduodenostomy6takahe606,@liquidates8hepatoduodenostomy6takahe606,1
3,501050,20,@9sniggerervernacularity29,@9sniggerervernacularity29,1
3,501050,20,@42injunremortgagegoldfield086,@42injunremortgagegoldfield086,1
3,501050,20,@8corrugatehoarily74platery49intraduodenal,PARTIAL: @8corrugatehoarily74platery,0.627906976744186
3,501050,20,@tinworking29ungodlier92,@tinworking29ungodlier92,1
3,501050,20,@divert9insulter964,@divert9insulter964,1
3,501050,20,@chuprassie46intellectualism46fourflusherwowserism0,@chuprassie46intellectualism46fourflusherwowserism0,1
3,501050,20,@galangaspirits95impersonation,@galangaspirits95impersonation,1
3,501050,20,@cornlessundefeatable43inconstantness,@cornlessundefeatable43inconstantness,1
3,501050,20,@skeletonweednonexterioritysustenanceless489violer60,PARTIAL: @skeletonweednonexterioritysustenanceless489,0.8301886792452831
3,501050,20,@unpartakinguraemia8asclepius4bouget62,PARTIAL: @unpartakinguraemia8asclepius4,0.7692307692307693
3,501050,20,@tantric65395nubilous,NULL,0
3,501050,20,@25manletglycolipinehardanger7,@25manletglycolipinehardanger7,1
3,501050,20,@untallowed3uterogram8607,@untallowed3uterogram8607,1
3,501050,20,@exogenously81dermatic0nonchafing8sunsetty5,PARTIAL: @exogenously81dermatic0nonchafing,0.75
3,501050,20,@6adaxial10palsyingorthopteral7upbraids,@6adaxial10palsyingorthopteral7upbraids,1
3,501050,20,@canvassyextemporizes23adnominationwishes1,@canvassyextemporizes23adnominationwishes1,1
3,501050,20,@0bimbospeedwell1scorecards1,@0bimbospeedwell1scorecards1,1
3,501050,20,@20pseudomnesia6pleurocentesis,@20pseudomnesia6pleurocentesis,1
3,501050,20,@succumbsidiomelon85interstatesvalidations7,@succumbsidiomelon85interstatesvalidations7,1
3,501050,20,@0thunderboltarousal5osteophagia5photometeor7,PARTIAL: @0thunderboltarousal5osteophagia,0.6956521739130435
3,501050,20,@uncomplained2jacquinia0598compulsory,@uncomplained2jacquinia0598compulsory,1
3,501050,20,@1heteroplasty2reupholsteredentotic,@1heteroplasty2reupholsteredentotic,1
3,501050,20,@blazonment7ultraperfect806,@blazonment7ultraperfect806,1
3,501050,20,@184anaematosisovergraze,@184anaematosisovergraze,1
3,501050,20,@46inviolableantlionprostatitic78,@46inviolableantlionprostatitic78,1
3,501050,20,@hypospadiac7unindustrious8,@hypospadiac7unindustrious8,1
3,501050,20,@bakerdom7machinemonger64midriff7rupiah,@bakerdom7machinemonger64midriff7rupiah,1
3,501050,20,@309unacting2zoogonidium,@309unacting2zoogonidium,1
3,501050,20,@6sensationismsiccimeterfeower4keratogenic87,NULL,0
3,501050,20,@0potmakingoverreactiontitanium94sparmannia,NULL,0
3,501050,20,@6interfoliaceous3peracetic8,NULL,0
3,501050,20,@unquellable40respectably4adolescence,@unquellable40respectably4adolescence,1
3,501050,20,@2scythingunfarcedlycian9acathexis,@2scythingunfarcedlycian9acathexis,1
3,501050,20,@occludedspeechlessly1cosavior6771,PARTIAL: a   because talk    the Kerch   a at 2 reporters   recruitment   r remain   for    ownership  ,0
3,501050,20,@1chromophane82undertenant,@1chromophane82undertenant,1
3,501050,20,@inflexionunremarkable8585,@inflexionunremarkable8585,1
3,501050,20,@ventricolumna5countertouch5undelightfulness4intramontane8,NULL,0
3,501050,20,@monumentalise4hanged2,@monumentalise4hanged2,1
3,501050,20,@noncongealingacetanisideshadowiest531,@noncongealingacetanisideshadowiest531,1
3,501050,20,@tribblealacreatine1acanthology546coalfitter,NULL,0
3,501050,20,@homophthalic4vialmaker2veracruzwinddog,@homophthalic4vialmaker2veracruzwinddog,1
3,501050,20,@trunked4frowzier3moonery52,@trunked4frowzier3moonery52,1
3,501050,20,@paragraphing0sorbitic4embaymentmineral00,PARTIAL: @paragraphing0sorbitic4espy,0
3,501050,20,@gastropodashires9pseudalveolar95boyfriends,@gastropodashires9pseudalveolar95boyfriends,1
3,501050,20,@39subcubical79muddify0,@39subcubical79muddify0,1
3,501050,20,@tetrahexahedralshillyshallymoban41gestational,@tetrahexahedralshillyshallymoban41gestational,1
3,501050,20,@426antirabies8counterpassant,@426antirabies8counterpassant,1
3,501050,20,@cavitied944zoniferous5cockaded4stereoblastula,NULL,0
3,501050,20,@81chondrification4appreciativeness0,@81chondrification4appreciativeness0,1
3,501050,20,@bitumasticacromonogrammatic88newburgh7,@bitumasticacromonogrammatic88newburgh7,1
3,501050,20,@363threefoldly41sectioningtrappeanfoyaitic,PARTIAL: @363threefoldly41sectioning,0.6136363636363636
3,501050,20,@0genitive5squabashrefomentconverso38,PARTIAL: @0genitive5squabashrecomfort,0
3,501050,20,@0wrenlike50pannage3epipaleolithicoutspread,PARTIAL: @0wrenlike50pannage3,0.45454545454545453
3,501050,20,@2hydrocephalous7overwrap5,@2hydrocephalous7overwrap5,1
3,501050,20,@449dainuplong5,NULL,0
3,501050,20,@16apostatismunconstantness,@16apostatismunconstantness,1
3,501050,20,@telocentriccarpetworkprerespiration6326,@telocentriccarpetworkprerespiration6326,1
3,501050,20,@postaxiadstirs37patchy25,@postaxiadstirs37patchy25,1
3,501050,20,@excluded2tylenchidae5paleography,@excluded2tylenchidae5paleography,1
3,501050,20,@pranksome5scirrhogastriascroff5elenchtical4,NULL,0
3,501050,20,@413metabasis7cankered8,NULL,0
3,501050,20,@0stethogoniometer22searchingness1,@0stethogoniometer22searchingness1,1
3,501050,20,@9storiate1fortieth93,@9storiate1fortieth93,1
3,501050,20,@26254portahepatisclusteryodonata,@26254portahepatisclusteryodonata,1
3,501050,20,@thuggee574cradles2anacanth0,@thuggee574cradles2anacanth0,1
3,501050,20,@1albite5pretheological2,@1albite5pretheological2,1
3,501050,20,@disapprobation4fusesantilegalist8subterranean094,PARTIAL: @disapprobation4fusesantilegalist8,0.68
3,501050,20,@balbutiate593wreathwort5chondrodystrophyghosts6,PARTIAL: @balbutiate593wreathwort5,0.5102040816326531
3,501050,20,@resazurincabassoushankar0underevaluation12,@resazurincabassoushankar0underevaluation12,1
3,501050,20,@6nonsustainingmispunctuate63,@6nonsustainingmispunctuate63,1
3,501050,20,@6lordotic2illuminatus3,@6lordotic2illuminatus3,1
3,501050,20,@58swagmancannon6thalassographermetrosalpinx,NULL,0
3,501050,20,@6superfibrination40servantlike,@6superfibrination40servantlike,1
3,501050,20,@stonelesssemicokeunselfconscious22,@stonelesssemicokeunselfconscious22,1
3,501050,20,@frontoauricularupperer7scapegoats92,@frontoauricularupperer7scapegoats92,1
3,501050,20,@21implores9quichesustentor21,@21implores9quichesustentor21,1
3,501050,20,@fluffiestperseitol9993,@fluffiestperseitol9993,1
3,501050,20,@cubbyholes242diaphonical4impersonates,@cubbyholes242diaphonical4impersonates,1
3,501050,20,@00dumfoundlolo3,@00dumfoundlolo3,1
3,501050,20,@9vitaphone175bisymmetric,@9vitaphone175bisymmetric,1
3,501050,20,@174confidante8wainscot,@174confidante8wainscot,1
3,501050,20,@61malicconfiteor47,@61malicconfiteor47,1
3,501050,20,@nonaccomplishment7decolletage5249,@nonaccomplishment7decolletage5249,1
3,501050,20,@19bifurcated62adiantiformcaricographer,@19bifurcated62adiantiformcaricographer,1
3,501050,20,@chamaecytisussprad519neeger82,@chamaecytisussprad519neeger82,1
3,501050,20,@unsuperscribed804stalling77quixotry,@unsuperscribed804stalling77quixotry,1
3,501050,20,@3mountantkellionapoplectic4monorails59,PARTIAL: @3mountantkellionapoplectic,0.675
3,501050,20,@2revend6upgird9archstewardunpacifiedly,PARTIAL: @2revend6upgird9archy,0
3,501050,20,@1358objectivesuglisome,@1358objectivesuglisome,1
3,501050,20,@unweddedly9halakist99,@unweddedly9halakist99,1
3,501050,20,@0107cinchotoxinewalkableshellburst9,@0107cinchotoxinewalkableshellburst9,1
3,501050,20,@sisterlessexhibit0589cetacea,@sisterlessexhibit0589cetacea,1
3,501050,20,@5unhailedunaggression4awkward415stubbiness,PARTIAL: @5unhailedunaggression4awkward,0.6818181818181818
3,501050,20,@modifications9antiutilitarianjettywise2,@modifications9antiutilitarianjettywise2,1
3,501050,20,@subgenuallexiphanicismnonsanctification26398,NULL,0
3,501050,20,@8ooblast3inspeak8,@8ooblast3inspeak8,1
