agent,seed,n,message,decoded message,score
5,648203,40,@ascitic724lackwittedlyscotomataphosphorous,NULL,0
5,648203,40,@entomophilous102vapid59,NULL,0
5,648203,40,@certioratestercophagic6hydroplutonic912muddlesome2,NULL,0
5,648203,40,@romerolorelessunmanufactured5808smidgin8,iom a dt0 eenl0 ,0
5,648203,40,@8extropysurpassing191,NULL,0
5,648203,40,@68antifederalanalyzed2cerebrosensorial33conchoidally,NULL,0
5,648203,40,@5eskimohissingsentimentalize1flintstone,PARTIAL: gathnieneh ise ie nenpudsve,0
5,648203,40,@proofness38epilemma48glaziery,NULL,0
5,648203,40,@telephotographic23relucent54,NULL,0
5,648203,40,@51854ethnobotanicalkomatik,NULL,0
5,648203,40,@4wormholes6manpad6foreseeableantireformer,NULL,0
5,648203,40,@3canellaceaebartramiatonneauillogic08,NULL,0
5,648203,40,@681drinkableindirection8,NULL,0
5,648203,40,@mermithergate5costlierunwire3prosurrender823,NULL,0
5,648203,40,@3highlight4slavish28deforce9,NULL,0
5,648203,40,@8hobbledehoyishness6extrathoracic,NULL,0
5,648203,40,@1crusades0columneremphlysismalcolmia8,NULL,0
5,648203,40,@phaeophore646synapticalstratospherical5,NULL,0
5,648203,40,@732unecclesiasticalblanketweed7forecastweighting,NULL,0
5,648203,40,@2terribilitylaterostigmatal037,NULL,0
5,648203,40,@65ossements9defensivesulcus56,NULL,0
5,648203,40,@8balustrades298improvisorinsessores,NULL,0
5,648203,40,@0nicknamed87maxostoma4reverseless,NULL,0
5,648203,40,@023underbevelingindemonstrableasperge4unparasitical,NULL,0
5,648203,40,@36apiculussublimatorrier4,NULL,0
5,648203,40,@42bramidaehowever0allocute8fleckless9,NULL,0
5,648203,40,@90paracholia0historicacetosoluble6porose,NULL,0
5,648203,40,@2angiotoninmolluscoidal45goldin5,NULL,0
5,648203,40,@malting88habitallyregrating4,NULL,0
5,648203,40,@sunway19427ursuk,NULL,0
5,648203,40,@nauntle1strivesspadger88,NULL,0
5,648203,40,@2disacknowledgementemetictransphenomenalkiloton50,"PARTIAL:  S451  16737 , 9.  2 4",0
5,648203,40,@priviness62roquetrecruitage864nephele,t 'tienrenhlroQgkvhuuiry,0
5,648203,40,@44cornicleoperationallyclubbing4,NULL,0
5,648203,40,@squeezed2crashgazetteerish28slander,NULL,0
5,648203,40,@513privatizedsemivital,NULL,0
5,648203,40,@mantling67laxative516,NULL,0
5,648203,40,@5osmondite2multiramified8,PARTIAL: O 21  U 52D       1 Y PF 0 5 PB3   28 6  EF ,0
5,648203,40,@9stepmothersmonstera1844rateablealton,NULL,0
5,648203,40,@85osmiridiumdevirginateautosyndesis5antiptosis0,NULL,0
5,648203,40,@molluscoidaluncessant250unmount,NULL,0
5,648203,40,@285resettable07mounds,NULL,0
5,648203,40,@97confiningpromycelium9helminthosporiose2,NULL,0
5,648203,40,@bowless65swird4unanalytical,NULL,0
5,648203,40,@35circumnatant92tiarella,NULL,0
5,648203,40,@3mariomorphologically2pleurotomystilt95,NULL,0
5,648203,40,@50soloed0spumous3tetrapleuron3vermigerous,dserosarw,0
5,648203,40,@0infields1scammonininequilobatesynchronous, ,0
5,648203,40,@153transudatory7bedangled,NULL,0
5,648203,40,@intrabronchial99vulgarize3embracinglyparaphrenia1,NULL,0
5,648203,40,@overbrushsuperiorship44,NULL,0
5,648203,40,@sociativeburgeoning7semiannually34,NULL,0
5,648203,40,@telokinesistroubleshotoarage293,NULL,0
5,648203,40,@unscienced90solaceyork32,PARTIAL: @unscienced90solace,0.7307692307692307
5,648203,40,@8eric35dunnite,NULL,0
5,648203,40,@chonlambsdown3recurvirostridaecounterstruggle1,sei ,0
5,648203,40,@169capaciously1ringsterintermigration8phenosafranine,PARTIAL: sa,0
5,648203,40,@64depilatory78argyrythrosemavins5pleromatic,9770731 394 .,0
5,648203,40,@dischargeable7phelonionkuruma894rinses9,NULL,0
5,648203,40,@193impersuasibleness3irrevocable,NULL,0
5,648203,40,@31uppermorerooky182carrier,NULL,0
5,648203,40,@3nurturantmerognathiteorbiculatocordate55townwards,NULL,0
5,648203,40,@14phalangal7silicoacetic9,NULL,0
5,648203,40,@transplantable9galla75database,PARTIAL: 6 84JA  I G MS R  0 C0 2   ,0
5,648203,40,@12accrued852isolatedly,"N S 80,  5N.8N  93945S1..WSW43N3 36S376 48533,,",0
5,648203,40,@liquidates8hepatoduodenostomy6takahe606,NULL,0
5,648203,40,@9sniggerervernacularity29,NULL,0
5,648203,40,@42injunremortgagegoldfield086,NULL,0
5,648203,40,@8corrugatehoarily74platery49intraduodenal,NULL,0
5,648203,40,@tinworking29ungodlier92,NULL,0
5,648203,40,@divert9insulter964,NULL,0
5,648203,40,@chuprassie46intellectualism46fourflusherwowserism0,NULL,0
5,648203,40,@galangaspirits95impersonation,NULL,0
5,648203,40,@cornlessundefeatable43inconstantness,NULL,0
5,648203,40,@skeletonweednonexterioritysustenanceless489violer60,NULL,0
5,648203,40,@unpartakinguraemia8asclepius4bouget62,NULL,0
5,648203,40,@tantric65395nubilous,PARTIAL: ACEV 8  5 90 IB   4FI  L W09DC  2  IMW D    JC3  4 ,0
5,648203,40,@25manletglycolipinehardanger7,iutehftfrseityCa,0
5,648203,40,@untallowed3uterogram8607,NULL,0
5,648203,40,@exogenously81dermatic0nonchafing8sunsetty5,NULL,0
5,648203,40,@6adaxial10palsyingorthopteral7upbraids,NULL,0
5,648203,40,@canvassyextemporizes23adnominationwishes1,PARTIAL: qaneedh  1esstaIsaae  a et,0
5,648203,40,@0bimbospeedwell1scorecards1,NULL,0
5,648203,40,@20pseudomnesia6pleurocentesis,NULL,0
5,648203,40,@succumbsidiomelon85interstatesvalidations7,NULL,0
5,648203,40,@0thunderboltarousal5osteophagia5photometeor7,PARTIAL: ,0.0
5,648203,40,@uncomplained2jacquinia0598compulsory,NULL,0
5,648203,40,@1heteroplasty2reupholsteredentotic,NULL,0
5,648203,40,@blazonment7ultraperfect806,NULL,0
5,648203,40,@184anaematosisovergraze,NULL,0
5,648203,40,@46inviolableantlionprostatitic78,NULL,0
5,648203,40,@hypospadiac7unindustrious8,PARTIAL: erof taceaw8eaampiaorb taeapw,0
5,648203,40,@bakerdom7machinemonger64midriff7rupiah,NULL,0
5,648203,40,@309unacting2zoogonidium,NULL,0
5,648203,40,@6sensationismsiccimeterfeower4keratogenic87,NULL,0
5,648203,40,@0potmakingoverreactiontitanium94sparmannia,NULL,0
5,648203,40,@6interfoliaceous3peracetic8,NULL,0
5,648203,40,@unquellable40respectably4adolescence,"e csscos an,ieola ey teaieeyk  ,u st uog .ino tbe",0
5,648203,40,@2scythingunfarcedlycian9acathexis,NULL,0
5,648203,40,@occludedspeechlessly1cosavior6771,daredrpenn stada eronlstrh,0
5,648203,40,@1chromophane82undertenant,NULL,0
5,648203,40,@inflexionunremarkable8585,NULL,0
5,648203,40,@ventricolumna5countertouch5undelightfulness4intramontane8,NULL,0
5,648203,40,@monumentalise4hanged2,NULL,0
5,648203,40,@noncongealingacetanisideshadowiest531,NULL,0
5,648203,40,@tribblealacreatine1acanthology546coalfitter,NULL,0
5,648203,40,@homophthalic4vialmaker2veracruzwinddog,NULL,0
5,648203,40,@trunked4frowzier3moonery52,NULL,0
5,648203,40,@paragraphing0sorbitic4embaymentmineral00,NULL,0
5,648203,40,@gastropodashires9pseudalveolar95boyfriends,NULL,0
5,648203,40,@39subcubical79muddify0,NULL,0
5,648203,40,@tetrahexahedralshillyshallymoban41gestational,NULL,0
5,648203,40,@426antirabies8counterpassant,NULL,0
5,648203,40,@cavitied944zoniferous5cockaded4stereoblastula,NULL,0
5,648203,40,@81chondrification4appreciativeness0,NULL,0
5,648203,40,@bitumasticacromonogrammatic88newburgh7,NULL,0
5,648203,40,@363threefoldly41sectioningtrappeanfoyaitic,NULL,0
5,648203,40,@0genitive5squabashrefomentconverso38,NULL,0
5,648203,40,@0wrenlike50pannage3epipaleolithicoutspread,NULL,0
5,648203,40,@2hydrocephalous7overwrap5,NULL,0
5,648203,40,@449dainuplong5,NULL,0
5,648203,40,@16apostatismunconstantness,NULL,0
5,648203,40,@telocentriccarpetworkprerespiration6326,NULL,0
5,648203,40,@postaxiadstirs37patchy25,NULL,0
5,648203,40,@excluded2tylenchidae5paleography,NULL,0
5,648203,40,@pranksome5scirrhogastriascroff5elenchtical4,NULL,0
5,648203,40,@413metabasis7cankered8,6  T  4    U00FICB01   A    R 9 M 755  ,0
5,648203,40,@0stethogoniometer22searchingness1,PARTIAL: c ss,0
5,648203,40,@9storiate1fortieth93,NULL,0
5,648203,40,@26254portahepatisclusteryodonata,NULL,0
5,648203,40,@thuggee574cradles2anacanth0,NULL,0
5,648203,40,@1albite5pretheological2,NULL,0
5,648203,40,@disapprobation4fusesantilegalist8subterranean094,NULL,0
5,648203,40,@balbutiate593wreathwort5chondrodystrophyghosts6,NULL,0
5,648203,40,@resazurincabassoushankar0underevaluation12,NULL,0
5,648203,40,@6nonsustainingmispunctuate63,NULL,0
5,648203,40,@6lordotic2illuminatus3,PARTIAL:     20   1  04M6I 2W   5 2 L   22   RS9,0
5,648203,40,@58swagmancannon6thalassographermetrosalpinx,"PARTIAL: ,",0
5,648203,40,@6superfibrination40servantlike,NULL,0
5,648203,40,@stonelesssemicokeunselfconscious22,NULL,0
5,648203,40,@frontoauricularupperer7scapegoats92,NULL,0
5,648203,40,@21implores9quichesustentor21,NULL,0
5,648203,40,@fluffiestperseitol9993,NULL,0
5,648203,40,@cubbyholes242diaphonical4impersonates,NULL,0
5,648203,40,@00dumfoundlolo3,NULL,0
5,648203,40,@9vitaphone175bisymmetric,NULL,0
5,648203,40,@174confidante8wainscot,PARTIAL: MI   P  R,0
5,648203,40,@61malicconfiteor47,NULL,0
5,648203,40,@nonaccomplishment7decolletage5249,NULL,0
5,648203,40,@19bifurcated62adiantiformcaricographer,NULL,0
5,648203,40,@chamaecytisussprad519neeger82,NULL,0
5,648203,40,@unsuperscribed804stalling77quixotry,NULL,0
5,648203,40,@3mountantkellionapoplectic4monorails59,NULL,0
5,648203,40,@2revend6upgird9archstewardunpacifiedly,NULL,0
5,648203,40,@1358objectivesuglisome,PARTIAL: 9 6123S,0
5,648203,40,@unweddedly9halakist99,NULL,0
5,648203,40,@0107cinchotoxinewalkableshellburst9,NULL,0
5,648203,40,@sisterlessexhibit0589cetacea,PARTIAL:  ,0
5,648203,40,@5unhailedunaggression4awkward415stubbiness,NULL,0
5,648203,40,@modifications9antiutilitarianjettywise2,NULL,0
5,648203,40,@subgenuallexiphanicismnonsanctification26398,PARTIAL:  rpnpPireblyiemrwr liteaooad f ndee,0
5,648203,40,@8ooblast3inspeak8,NULL,0
5,648203,40,@bronchoadipinic5byhandsialoschesis3,NULL,0
5,648203,40,@92evaporite642sulphonium,NULL,0
5,648203,40,@62diaphysial68hirse3overshare,NULL,0
5,648203,40,@97spangledcommutuality3,NULL,0
5,648203,40,@knowpertsoverfraughtcurtailing91852patroness,NULL,0
5,648203,40,@libratoryvespula06scutiger394,NULL,0
5,648203,40,@5mastigurepudichypoglossus4,NULL,0
5,648203,40,@8undertakerlike421petticoateriefarmtown,NULL,0
5,648203,40,@3ferrara48erseupcurve4,PARTIAL: @3ferrara48erseupc,0.75
5,648203,40,@4214pulicoiddebauchedly,NULL,0
5,648203,40,@picturercyclopean55hariolation436upending,NULL,0
5,648203,40,@excitonutrient7breasted4mendelian0unjumbled2,NULL,0
5,648203,40,@chuckedenzymolytic406nacket9jaggeder8,NULL,0
5,648203,40,@74seawater5barkingfavilla,NULL,0
5,648203,40,@02depopulative81commissionategelatinlike5,NULL,0
5,648203,40,@13plentifulness09denaturatemonocline6slab,NULL,0
5,648203,40,@17chunk4persuading4tyrannize5,NULL,0
5,648203,40,@03minusesmildness6,NULL,0
5,648203,40,@cobloafunpossessing8invented15classifically,NULL,0
5,648203,40,@nonexchangeability6cryptogamia35,NULL,0
5,648203,40,@satelessdoesndehullexoenzyme64,NULL,0
5,648203,40,@037limberingmagnificat3,NULL,0
5,648203,40,@3extravert0appointerpartykin98,PARTIAL: eirgheeuera,0
5,648203,40,@fallibleness0776photonegative,NULL,0
5,648203,40,@48overadvicepoachingfootlicker6unhitched,NULL,0
5,648203,40,@femineitymeristically94cloyingness5,NULL,0
5,648203,40,@55contermineprestidigitate10thunderstoneorlon6,NULL,0
5,648203,40,@743mumblerstributaries8friezy,PARTIAL: Y   A   4 0TV7 G 4T0 TWA  US 8C  S F     ,0
5,648203,40,@aviatrixes9arthriticineulmo05gaur,NULL,0
5,648203,40,@39enrapturerthivelsnortincommunicatively54,NULL,0
5,648203,40,@655tovariaceoussetoutsonogram05,NULL,0
5,648203,40,@9bombycidauthoritativenesswastrife7cloddy0,NULL,0
5,648203,40,@6benmost01bushveld,NULL,0
5,648203,40,@luciliaconverter3decoying7interwreathe40,NULL,0
5,648203,40,@14overlade68compensate9,PARTIAL: c,0
5,648203,40,@8pyritoidupslant05anociassociation76inexpressively,NULL,0
5,648203,40,@779tribadistic8civilizesunpossiblenessirredentism,NULL,0
5,648203,40,@langle0genealogical0,NULL,0
5,648203,40,@disparages9rollickingly2,NULL,0
5,648203,40,@2transalpinely812stations2,NULL,0
5,648203,40,@extends9hygroblepharic5515,NULL,0
5,648203,40,@returns2benedicite3,NULL,0
5,648203,40,@tarquinius95oversoundadumbrates89,NULL,0
5,648203,40,@2dinar5guanosine651,NULL,0
5,648203,40,@526bismuthinepeerling,NULL,0
5,648203,40,@predismissalfloatingnonplushedunderservice20593,raelefnssuorpdsllxtwe,0
5,648203,40,@ventricose39fishifyfirmanmultifoliolate,NULL,0
5,648203,40,@blaspheming2521recapitalization,NULL,0
5,648203,40,@4annul0coeliotomy,NULL,0
5,648203,40,@resubscriber94godet83auctionarygrandfer0,NULL,0
5,648203,40,@snippertyvieques248dietic9practising,NULL,0
5,648203,40,@turgidly6membraneless5unserflikeassertively,NULL,0
5,648203,40,@fallibleness72tubuliporid,NULL,0
5,648203,40,@462dirigomotor4optable1,NULL,0
5,648203,40,@cryptographalethnomaniacdescrier201,NULL,0
5,648203,40,@uclaleglet6954cheapjack1,NULL,0
5,648203,40,@goshintertone1166pregranitic,NULL,0
5,648203,40,@50leptarrhena6cityfullusterless,NULL,0
5,648203,40,@leafboy58nonphosphatic3,NULL,0
5,648203,40,@semisocinian3agmatinererope96toolless,NULL,0
5,648203,40,@sparkishly6acatastatic6sigilative333,NULL,0
5,648203,40,@7mushrooms834analyticalally,NULL,0
5,648203,40,@downfield1reincarnated0languishes5flaws,LL  5 R   2W2 B  EI 5WJY A  61H 7 6A    T342,0
5,648203,40,@2territory5outstript372,NULL,0
5,648203,40,@16jurara39mudflow3foresaddle,NULL,0
5,648203,40,@2trichostigma73cartridge9schemata9,didc,0
5,648203,40,@99unaccouteredunruffablebakersfield5,ftrcscsrrnrtlpcraueei9ienrxis0lvir9,0
5,648203,40,@5600aegithognathismgastrojejunostomy,NULL,0
5,648203,40,@9parachrea6shoddydom047,yonstrx ,0
5,648203,40,@0psychodynamics0eyahtossed5,NULL,0
5,648203,40,@8magnific3servilism90,NULL,0
5,648203,40,@microcyst33wickerware82blacknobtypha,NULL,0
5,648203,40,@exemplification13downgonepeggleopalescence,NULL,0
5,648203,40,@poophyteoutmagicworble6880,NULL,0
5,648203,40,@perquadratlyrateddioptric967,NULL,0
5,648203,40,@distends4acrobacy3rentlesswaltzes684,PARTIAL: o0at iedm ahh seis15kfitx5huigbpnondo o,0
5,648203,40,@coxbones283alfridarynonspirit5,NULL,0
5,648203,40,@unshrunkenswosh1merism72,NULL,0
5,648203,40,@09tetchyinamissible2,NULL,0
5,648203,40,@unprosecutablechinked0posterial7thermochemical49,NULL,0
5,648203,40,@piquancy23unintendedsuperaspiration147,NULL,0
5,648203,40,@092instantaneityslenderish,s  Stlpaiigryiail s hsrt3 e horcsniniru ,0
5,648203,40,@5pennyrajab0,NULL,0
5,648203,40,@cripplechecks706,NULL,0
5,648203,40,@365circumstantiableconversionist88,NULL,0
5,648203,40,@emparchment10heinouslydialectology7lactifical,NULL,0
5,648203,40,@499maire8arthrotome,NULL,0
5,648203,40,@42mokuluhylotheist85blacklypenetration5,NULL,0
5,648203,40,@8technopsychology4hexene5carnelianscyllioid,NULL,0
5,648203,40,@62unfallible17semimenstrual2sparrowtail,NULL,0
5,648203,40,@598widdifow8fadableenured3,NULL,0
5,648203,40,@caeciliadaeheliophobousjunkednonirrigating48433,NULL,0
5,648203,40,@phrenicoglottic0washablestainless866lulli,NULL,0
5,648203,40,@01rhinolaliapelage653,NULL,0
5,648203,40,@2libertine337monodactyl4financedgrail,NULL,0
5,648203,40,@watermeal0acesodyne94,PARTIAL: CL0 IBC,0
5,648203,40,@59stuccoing39mortifyingly,NULL,0
5,648203,40,@1bacterioagglutinin1bubaline90,PARTIAL: erehfrhlsnsutnesaftoor1ykeoCesdmhmtlnush,0
5,648203,40,@87unpeopled220tercentenarize,NULL,0
5,648203,40,@97malacopterygious7conductivelyunsentinelled3,NULL,0
5,648203,40,@7phthiriasis74hinderlings7apterygotous1,NULL,0
