agent,seed,n,message,decoded message,score
1,501050,20,@0phrygian4tenoplastic86ammonion4,PARTIAL: @0phrygi,0.23529411764705882
1,501050,20,@fishet5tindal76,PARTIAL: @fishet5t,0.5294117647058824
1,501050,20,@5outwatchcupressus388,PARTIAL: @5outwat,0.34782608695652173
1,501050,20,@harmonizing3presagingly89,PARTIAL: @harmoniz,0.3333333333333333
1,501050,20,@920domainal9trying,PARTIAL: @920do,0.3
1,501050,20,@iyar9derotreme6,PARTIAL: @iyar9der,0.5294117647058824
1,501050,20,@addledcounterpreparation72unspiritualizedesertness,PARTIAL: @addledcou,0.19230769230769232
1,501050,20,@sunfishery8224subcuratorship,PARTIAL: @sunfisher,0.3333333333333333
1,501050,20,@enterobacteria44recognizantextirpatoryloosing,PARTIAL: @enterobact,0.23404255319148937
1,501050,20,@confidential26unescutcheoned08subetheric,PARTIAL: @confident,0.23809523809523808
1,501050,20,@0abominates583lamentingthumbpiece9endopelvic,PARTIAL: @0abomina,0.1956521739130435
1,501050,20,@39tibionavicular67teratoscopycompassless1,PARTIAL: @39tibi,0.16279069767441862
1,501050,20,@sailflying446spuriously,PARTIAL: @sailflyin,0.4
1,501050,20,@catershedonicalcellblock70430inhabitation,PARTIAL: @catershedo,0.2558139534883721
1,501050,20,@6nasoccipitalsoftcoreanaeroplasty85spearer70,PARTIAL: @6nasocci,0.1956521739130435
1,501050,20,@62unripenesstheocrasia50anaphylaxis4,PARTIAL: @62unri,0.18421052631578946
1,501050,20,@fleshy0unbewailed8apostolate,PARTIAL: @fleshy0,0.26666666666666666
1,501050,20,@unidolized814uncorrespondentrolley2,PARTIAL: @unidoliz,0.24324324324324326
1,501050,20,@0wrig28jurywoman,PARTIAL: @0wrig2,0.3888888888888889
1,501050,20,@scribaciousness7inputtedrhamn3heliotypic39,PARTIAL: @scribacio,0.22727272727272727
1,501050,20,@10regive196forepart,PARTIAL: @10regi,0.3333333333333333
1,501050,20,@0bacterioscopistcrower5sahara2chaogenous22,PARTIAL: @0bacteri,0.20454545454545456
1,501050,20,@9pedaliaceouspolyonomy7560disconnectingfoliation,PARTIAL: @9pedalia,0.18
1,501050,20,@oxaluramide5flot1,PARTIAL: @oxaluram,0.47368421052631576
1,501050,20,@059mucoserous7emptier,PARTIAL: @059mu,0.2608695652173913
1,501050,20,@cloudiestarado648,PARTIAL: @cloudiest,0.5263157894736842
1,501050,20,@8mythologue7ascidium0illusionalbespatterment2,PARTIAL: @8mythol,0.1702127659574468
1,501050,20,@95physicians3subgenus,PARTIAL: @95phys,0.30434782608695654
1,501050,20,@54uranoplastic2cufflinksveratrole,PARTIAL: @54urano,0.22857142857142856
1,501050,20,@0endosporium26transfixion9perforating,PARTIAL: @0endospo,0.23076923076923078
1,501050,20,@0grasper80transocean,PARTIAL: @0grasper,0.4090909090909091
1,501050,20,@monkiridotome0659tanyard6ploddings,PARTIAL: @monkirido,0.2777777777777778
1,501050,20,@367owed6heteroblastic,PARTIAL: @367ow,0.2608695652173913
1,501050,20,@palmaceaeballad4shirred8485,PARTIAL: @palmaceae,0.3448275862068966
1,501050,20,@002moonlighter8tintinnabulations6,PARTIAL: @002mo,0.17142857142857143
1,501050,20,@7overurbanization2265miscalculate,PARTIAL: @7overur,0.22857142857142856
1,501050,20,@variety5unkinger872conservancyexile0,PARTIAL: @variety,0.21052631578947367
1,501050,20,@6unstimulating43pochade,PARTIAL: @6unstimu,0.36
1,501050,20,@9quieten6consummatively6,PARTIAL: @9quiete,0.3076923076923077
1,501050,20,@22centropristiskeelboatmanmidwestwardtimbromanist,PARTIAL: @22centr,0.1568627450980392
1,501050,20,@1salmonellasnaprapathy6riverside4,PARTIAL: @1salmone,0.2571428571428571
1,501050,20,@6fevertwitch53cryptotis6,PARTIAL: @6fevert,0.3076923076923077
1,501050,20,@9underniceness902pendents,PARTIAL: @9underni,0.3333333333333333
1,501050,20,@carapax94mooreaniselikedibasic,PARTIAL: @carapax,0.25
1,501050,20,@74azotize935fumigator,PARTIAL: @74azot,0.30434782608695654
1,501050,20,@reportedcumberlandite3689,PARTIAL: @reportedc,0.37037037037037035
1,501050,20,@ovariocentesis79apprenticedunbreakableness,PARTIAL: @ovariocen,0.22727272727272727
1,501050,20,@8faultfulintersprinkleinterterminal707cobrother,PARTIAL: @8faultf,0.16326530612244897
1,501050,20,@regret94unsinnable2,PARTIAL: @regret9,0.38095238095238093
1,501050,20,@interagreecandock1689,PARTIAL: @interagree,0.4782608695652174
1,501050,20,@proarcticoutreness2postnuptial2890panclastic,PARTIAL: @proarctic,0.21739130434782608
1,501050,20,@myrmecophagoidunlimitably3augment37pseudosensational,PARTIAL: @myrmecop,0.16666666666666666
1,501050,20,@taffarelbreacher35326scolopacine,PARTIAL: @taffarelb,0.29411764705882354
1,501050,20,@5uncraftily8megilp37,PARTIAL: @5uncraf,0.36363636363636365
1,501050,20,@norelinbecquerelite4resinfiable71notedness,PARTIAL: @norelinbec,0.25
1,501050,20,@garretmasterchildishlyheterostylous67687furiant,PARTIAL: @garretmas,0.20408163265306123
1,501050,20,@encell06nowroozpsychonomic653brachyuranic,PARTIAL: @encell0,0.18604651162790697
1,501050,20,@8conventionsdodossqualidly006,PARTIAL: @8convent,0.2903225806451613
1,501050,20,@semileafless81serpasilunspurned,PARTIAL: @semileafle,0.3333333333333333
1,501050,20,@69snugglespatruity3unanimatedness40muckraker,PARTIAL: @69snug,0.15217391304347827
1,501050,20,@patriotly4excrementitious0concomitancydisnew,PARTIAL: @patriotly,0.21739130434782608
1,501050,20,@aprickle1sensilia8unpurpledmicrosporophyll17,PARTIAL: @aprickle,0.1956521739130435
1,501050,20,@377crescograph3centuplicate5,PARTIAL: @377cr,0.2
1,501050,20,@higglerynarrowest767agatizefleche34,PARTIAL: @higglery,0.24324324324324326
1,501050,20,@055punchballbishopweed,PARTIAL: @055pu,0.25
1,501050,20,@6septemviousdiborate7axtree3,PARTIAL: @6septemv,0.3
1,501050,20,@disniche8rippit82substantialityadvancement9,PARTIAL: @disniche,0.2
1,501050,20,@030dichotomies8perissosyllabicostreidae0,PARTIAL: @030di,0.14285714285714285
1,501050,20,@537paleogeographic2choirlike,PARTIAL: @537pa,0.2
1,501050,20,@multicuspidate7321querimoniouslycercaljamjar,PARTIAL: @multicusp,0.21739130434782608
1,501050,20,@pamela036bannerless1,PARTIAL: @pamela0,0.36363636363636365
1,501050,20,@87carpid4jabberwocky2,PARTIAL: @87carp,0.30434782608695654
1,501050,20,@4sparkproof56perameline9,PARTIAL: @4sparkp,0.3076923076923077
1,501050,20,@ascitic724lackwittedlyscotomataphosphorous,PARTIAL: @ascitic7,0.20454545454545456
1,501050,20,@entomophilous102vapid59,PARTIAL: @entomophi,0.4
1,501050,20,@certioratestercophagic6hydroplutonic912muddlesome2,PARTIAL: @certiorate,0.21153846153846154
1,501050,20,@romerolorelessunmanufactured5808smidgin8,PARTIAL: @romerolore,0.2619047619047619
1,501050,20,@8extropysurpassing191,PARTIAL: @8extrop,0.34782608695652173
1,501050,20,@68antifederalanalyzed2cerebrosensorial33conchoidally,PARTIAL: @68anti,0.12962962962962962
1,501050,20,@5eskimohissingsentimentalize1flintstone,PARTIAL: @5eskimo,0.1951219512195122
1,501050,20,@proofness38epilemma48glaziery,PARTIAL: @proofness,0.3225806451612903
1,501050,20,@telephotographic23relucent54,PARTIAL: @telephoto,0.3333333333333333
1,501050,20,@51854ethnobotanicalkomatik,PARTIAL: @5185,0.17857142857142858
1,501050,20,@4wormholes6manpad6foreseeableantireformer,PARTIAL: @4wormho,0.18604651162790697
1,501050,20,@3canellaceaebartramiatonneauillogic08,PARTIAL: @3canella,0.23076923076923078
1,501050,20,@681drinkableindirection8,PARTIAL: @681dr,0.23076923076923078
1,501050,20,@mermithergate5costlierunwire3prosurrender823,PARTIAL: @mermither,0.21739130434782608
1,501050,20,@3highlight4slavish28deforce9,PARTIAL: @3highli,0.26666666666666666
1,501050,20,@8hobbledehoyishness6extrathoracic,PARTIAL: @8hobble,0.22857142857142856
1,501050,20,@1crusades0columneremphlysismalcolmia8,PARTIAL: @1crusade,0.23076923076923078
1,501050,20,@phaeophore646synapticalstratospherical5,PARTIAL: @phaeophor,0.24390243902439024
1,501050,20,@732unecclesiasticalblanketweed7forecastweighting,PARTIAL: @732un,0.12
1,501050,20,@2terribilitylaterostigmatal037,PARTIAL: @2terribi,0.28125
1,501050,20,@65ossements9defensivesulcus56,PARTIAL: @65ossem,0.25806451612903225
1,501050,20,@8balustrades298improvisorinsessores,PARTIAL: @8balustr,0.24324324324324326
1,501050,20,@0nicknamed87maxostoma4reverseless,PARTIAL: @0nickna,0.22857142857142856
1,501050,20,@023underbevelingindemonstrableasperge4unparasitical,PARTIAL: @023un,0.11320754716981132
1,501050,20,@36apiculussublimatorrier4,PARTIAL: @36apic,0.25925925925925924
1,501050,20,@42bramidaehowever0allocute8fleckless9,PARTIAL: @42bram,0.1794871794871795
1,501050,20,@90paracholia0historicacetosoluble6porose,PARTIAL: @90para,0.16666666666666666
1,501050,20,@2angiotoninmolluscoidal45goldin5,PARTIAL: @2angioto,0.2647058823529412
1,501050,20,@malting88habitallyregrating4,PARTIAL: @malting8,0.3
1,501050,20,@sunway19427ursuk,PARTIAL: @sunway1,0.4444444444444444
1,501050,20,@nauntle1strivesspadger88,PARTIAL: @nauntle1,0.34615384615384615
1,501050,20,@2disacknowledgementemetictransphenomenalkiloton50,PARTIAL: @2disack,0.1568627450980392
1,501050,20,@priviness62roquetrecruitage864nephele,PARTIAL: @priviness,0.2564102564102564
1,501050,20,@44cornicleoperationallyclubbing4,PARTIAL: @44corni,0.23529411764705882
1,501050,20,@squeezed2crashgazetteerish28slander,PARTIAL: @squeezed,0.24324324324324326
1,501050,20,@513privatizedsemivital,PARTIAL: @513pr,0.25
1,501050,20,@mantling67laxative516,PARTIAL: @mantling,0.391304347826087
1,501050,20,@5osmondite2multiramified8,PARTIAL: @5osmondi,0.3333333333333333
1,501050,20,@9stepmothersmonstera1844rateablealton,PARTIAL: @9stepmot,0.23076923076923078
1,501050,20,@85osmiridiumdevirginateautosyndesis5antiptosis0,PARTIAL: @85osmir,0.16326530612244897
1,501050,20,@molluscoidaluncessant250unmount,PARTIAL: @molluscoi,0.30303030303030304
1,501050,20,@285resettable07mounds,PARTIAL: @285res,0.30434782608695654
1,501050,20,@97confiningpromycelium9helminthosporiose2,PARTIAL: @97conf,0.16279069767441862
1,501050,20,@bowless65swird4unanalytical,PARTIAL: @bowless,0.27586206896551724
1,501050,20,@35circumnatant92tiarella,PARTIAL: @35circ,0.2692307692307692
1,501050,20,@3mariomorphologically2pleurotomystilt95,PARTIAL: @3mariomo,0.21951219512195122
1,501050,20,@50soloed0spumous3tetrapleuron3vermigerous,PARTIAL: @50soloe,0.18604651162790697
1,501050,20,@0infields1scammonininequilobatesynchronous,PARTIAL: @0infield,0.20454545454545456
1,501050,20,@153transudatory7bedangled,PARTIAL: @153tr,0.2222222222222222
1,501050,20,@intrabronchial99vulgarize3embracinglyparaphrenia1,PARTIAL: @intrabron,0.19607843137254902
1,501050,20,@overbrushsuperiorship44,PARTIAL: @overbrus,0.36
1,501050,20,@sociativeburgeoning7semiannually34,PARTIAL: @sociative,0.2777777777777778
1,501050,20,@telokinesistroubleshotoarage293,PARTIAL: @telokinesi,0.3333333333333333
1,501050,20,@unscienced90solaceyork32,PARTIAL: @unscience,0.38461538461538464
1,501050,20,@8eric35dunnite,PARTIAL: @8eric3,0.4375
1,501050,20,@chonlambsdown3recurvirostridaecounterstruggle1,PARTIAL: @chonlambs,0.20833333333333334
1,501050,20,@169capaciously1ringsterintermigration8phenosafranine,PARTIAL: @169ca,0.1111111111111111
1,501050,20,@64depilatory78argyrythrosemavins5pleromatic,PARTIAL: @64depil,0.17777777777777778
1,501050,20,@dischargeable7phelonionkuruma894rinses9,PARTIAL: @discharge,0.24390243902439024
1,501050,20,@193impersuasibleness3irrevocable,PARTIAL: @193im,0.17647058823529413
1,501050,20,@31uppermorerooky182carrier,PARTIAL: @31uppe,0.25
1,501050,20,@3nurturantmerognathiteorbiculatocordate55townwards,PARTIAL: @3nurtura,0.17307692307692307
1,501050,20,@14phalangal7silicoacetic9,PARTIAL: @14phal,0.25925925925925924
1,501050,20,@transplantable9galla75database,PARTIAL: @transplant,0.34375
1,501050,20,@12accrued852isolatedly,PARTIAL: @12accr,0.2916666666666667
1,501050,20,@liquidates8hepatoduodenostomy6takahe606,PARTIAL: @liquidat,0.21951219512195122
1,501050,20,@9sniggerervernacularity29,PARTIAL: @9snigger,0.3333333333333333
1,501050,20,@42injunremortgagegoldfield086,PARTIAL: @42inj,0.1935483870967742
1,501050,20,@8corrugatehoarily74platery49intraduodenal,PARTIAL: @8corrug,0.18604651162790697
1,501050,20,@tinworking29ungodlier92,PARTIAL: @tinworki,0.36
1,501050,20,@divert9insulter964,PARTIAL: @divert9i,0.45
1,501050,20,@chuprassie46intellectualism46fourflusherwowserism0,PARTIAL: @chuprassi,0.19230769230769232
1,501050,20,@galangaspirits95impersonation,PARTIAL: @galangasp,0.3225806451612903
1,501050,20,@cornlessundefeatable43inconstantness,PARTIAL: @cornlessun,0.2894736842105263
1,501050,20,@skeletonweednonexterioritysustenanceless489violer60,PARTIAL: @skeletonw,0.18867924528301888
1,501050,20,@unpartakinguraemia8asclepius4bouget62,PARTIAL: @unpartaki,0.2564102564102564
1,501050,20,@tantric65395nubilous,PARTIAL: @tantric6,0.4090909090909091
1,501050,20,@25manletglycolipinehardanger7,PARTIAL: @25manle,0.25806451612903225
1,501050,20,@untallowed3uterogram8607,PARTIAL: @untallowe,0.38461538461538464
1,501050,20,@exogenously81dermatic0nonchafing8sunsetty5,PARTIAL: @exogenou,0.20454545454545456
1,501050,20,@6adaxial10palsyingorthopteral7upbraids,PARTIAL: @6adaxia,0.2
1,501050,20,@canvassyextemporizes23adnominationwishes1,PARTIAL: @canvassye,0.23255813953488372
1,501050,20,@0bimbospeedwell1scorecards1,PARTIAL: @0bimbos,0.27586206896551724
1,501050,20,@20pseudomnesia6pleurocentesis,PARTIAL: @20pseu,0.22580645161290322
1,501050,20,@succumbsidiomelon85interstatesvalidations7,PARTIAL: @succumbs,0.20454545454545456
1,501050,20,@0thunderboltarousal5osteophagia5photometeor7,PARTIAL: @0thunder,0.1956521739130435
1,501050,20,@uncomplained2jacquinia0598compulsory,PARTIAL: @uncomplai,0.2631578947368421
1,501050,20,@1heteroplasty2reupholsteredentotic,PARTIAL: @1heterop,0.25
1,501050,20,@blazonment7ultraperfect806,PARTIAL: @blazonme,0.32142857142857145
1,501050,20,@184anaematosisovergraze,PARTIAL: @184an,0.24
1,501050,20,@46inviolableantlionprostatitic78,PARTIAL: @46invi,0.20588235294117646
1,501050,20,@hypospadiac7unindustrious8,PARTIAL: @hypospad,0.32142857142857145
1,501050,20,@bakerdom7machinemonger64midriff7rupiah,PARTIAL: @bakerdom,0.225
1,501050,20,@309unacting2zoogonidium,PARTIAL: @309un,0.24
1,501050,20,@6sensationismsiccimeterfeower4keratogenic87,PARTIAL: @6sensatio,0.2222222222222222
1,501050,20,@0potmakingoverreactiontitanium94sparmannia,PARTIAL: @0potmak,0.18181818181818182
1,501050,20,@6interfoliaceous3peracetic8,PARTIAL: @6interfo,0.3103448275862069
1,501050,20,@unquellable40respectably4adolescence,PARTIAL: @unquella,0.23684210526315788
1,501050,20,@2scythingunfarcedlycian9acathexis,PARTIAL: @2scythi,0.22857142857142856
1,501050,20,@occludedspeechlessly1cosavior6771,PARTIAL: @occludeds,0.2857142857142857
1,501050,20,@1chromophane82undertenant,PARTIAL: @1chromo,0.2962962962962963
1,501050,20,@inflexionunremarkable8585,PARTIAL: @inflexio,0.3333333333333333
1,501050,20,@ventricolumna5countertouch5undelightfulness4intramontane8,PARTIAL: @ventricol,0.1694915254237288
1,501050,20,@monumentalise4hanged2,PARTIAL: @monumenta,0.43478260869565216
1,501050,20,@noncongealingacetanisideshadowiest531,PARTIAL: @noncongea,0.2564102564102564
1,501050,20,@tribblealacreatine1acanthology546coalfitter,PARTIAL: @tribbleal,0.2222222222222222
1,501050,20,@homophthalic4vialmaker2veracruzwinddog,PARTIAL: @homophtha,0.25
1,501050,20,@trunked4frowzier3moonery52,PARTIAL: @trunked,0.2857142857142857
1,501050,20,@paragraphing0sorbitic4embaymentmineral00,PARTIAL: @paragraph,0.23809523809523808
1,501050,20,@gastropodashires9pseudalveolar95boyfriends,PARTIAL: @gastropod,0.22727272727272727
1,501050,20,@39subcubical79muddify0,PARTIAL: @39subc,0.2916666666666667
1,501050,20,@tetrahexahedralshillyshallymoban41gestational,PARTIAL: @tetrahexa,0.2127659574468085
1,501050,20,@426antirabies8counterpassant,PARTIAL: @426an,0.2
1,501050,20,@cavitied944zoniferous5cockaded4stereoblastula,PARTIAL: @cavitied,0.19148936170212766
1,501050,20,@81chondrification4appreciativeness0,PARTIAL: @81chon,0.1891891891891892
1,501050,20,@bitumasticacromonogrammatic88newburgh7,PARTIAL: @bitumasti,0.25
1,501050,20,@363threefoldly41sectioningtrappeanfoyaitic,PARTIAL: @363th,0.13636363636363635
1,501050,20,@0genitive5squabashrefomentconverso38,PARTIAL: @0geniti,0.21052631578947367
1,501050,20,@0wrenlike50pannage3epipaleolithicoutspread,PARTIAL: @0wrenli,0.18181818181818182
1,501050,20,@2hydrocephalous7overwrap5,PARTIAL: @2hydroc,0.2962962962962963
1,501050,20,@449dainuplong5,PARTIAL: @449da,0.375
1,501050,20,@16apostatismunconstantness,PARTIAL: @16apost,0.2857142857142857
1,501050,20,@telocentriccarpetworkprerespiration6326,PARTIAL: @telocentri,0.2682926829268293
1,501050,20,@postaxiadstirs37patchy25,PARTIAL: @postaxia,0.34615384615384615
1,501050,20,@excluded2tylenchidae5paleography,PARTIAL: @excluded,0.2647058823529412
1,501050,20,@pranksome5scirrhogastriascroff5elenchtical4,PARTIAL: @pranksome,0.2222222222222222
1,501050,20,@413metabasis7cankered8,PARTIAL: @413me,0.25
1,501050,20,@0stethogoniometer22searchingness1,PARTIAL: @0stethog,0.2571428571428571
1,501050,20,@9storiate1fortieth93,PARTIAL: @9storiate,0.45454545454545453
1,501050,20,@26254portahepatisclusteryodonata,PARTIAL: @2625,0.14705882352941177
1,501050,20,@thuggee574cradles2anacanth0,PARTIAL: @thuggee,0.27586206896551724
1,501050,20,@1albite5pretheological2,PARTIAL: @1albite,0.32
1,501050,20,@disapprobation4fusesantilegalist8subterranean094,PARTIAL: @disapprob,0.2
1,501050,20,@balbutiate593wreathwort5chondrodystrophyghosts6,PARTIAL: @balbutiat,0.20408163265306123
1,501050,20,@resazurincabassoushankar0underevaluation12,PARTIAL: @resazurin,0.22727272727272727
1,501050,20,@6nonsustainingmispunctuate63,PARTIAL: @6nonsust,0.3
1,501050,20,@6lordotic2illuminatus3,PARTIAL: @6lordoti,0.375
1,501050,20,@58swagmancannon6thalassographermetrosalpinx,PARTIAL: @58swag,0.15555555555555556
1,501050,20,@6superfibrination40servantlike,PARTIAL: @6superfi,0.28125
1,501050,20,@stonelesssemicokeunselfconscious22,PARTIAL: @stonelessse,0.3333333333333333
1,501050,20,@frontoauricularupperer7scapegoats92,PARTIAL: @frontoaur,0.2702702702702703
1,501050,20,@21implores9quichesustentor21,PARTIAL: @21impl,0.23333333333333334
1,501050,20,@fluffiestperseitol9993,PARTIAL: @fluffies,0.375
