agent,seed,n,message,decoded message,score
5,354777,0,36 Gramatan Mountain ,PARTIAL: 36 Gramatan Mount,0.7727272727272727
5,354777,0,2299 Elmcrest Villages ,PARTIAL: 2299 Elmcrest ,0.5833333333333334
5,354777,0,63 E. Highland Mall ,PARTIAL: 63 E. Highland ,0.7142857142857143
5,354777,0,102 Carmel Mountain Bluffs ,PARTIAL: 102 Carmel Mounta,0.6071428571428571
5,354777,0,7 Keystone Crossing Vista ,PARTIAL: 7 Keystone Crossing,0.7037037037037037
5,354777,0,21 W Monroe Street Crescent ,PARTIAL: 21 W Monroe Street ,0.6551724137931034
5,354777,0,76 Cherry Hill Extension ,PARTIAL: 76 Cherry Hill E,0.6153846153846154
5,354777,0,93 State Forest ,93 State Forest ,1
5,354777,0,66 Highway 631 Canyon ,PARTIAL: 66 Highway 631,0.6086956521739131
5,354777,0,269 Gage Turnpike ,PARTIAL: 269 Gage Turnpi,0.7894736842105263
5,354777,0,4388 East Ville ,PARTIAL: 4388 East Ville,0.8823529411764706
5,354777,0,47 West State Road Shore ,PARTIAL: 47 West State Road,0.6923076923076923
5,354777,0,19 North May Streets ,PARTIAL: 19 North May Stre,0.7727272727272727
5,354777,0,120 E. Gibson Dale ,PARTIAL: 120 E. Gibson D,0.75
5,354777,0,1 Hwy 97 S Prairie ,PARTIAL: 1 Hwy 97 S Prai,0.75
5,354777,0,32 W Southport Knolls ,PARTIAL: 32 W Southport ,0.6521739130434783
5,354777,0,5146 East 71st Islands ,PARTIAL: 5146 East 71st ,0.625
5,354777,0,5565 Broadway Station ,PARTIAL: 5565 Broadway ,0.6086956521739131
5,354777,0,120 West First Mount ,PARTIAL: 120 West First Mo,0.7727272727272727
5,354777,0,42 North Fifth Keys ,PARTIAL: 42 North Fifth K,0.7619047619047619
5,354777,0,448 Highway 6 Mill ,PARTIAL: 448 Highway 6 ,0.7
5,354777,0,5 North Franklin Ranch ,PARTIAL: 5 North Franklin ,0.7083333333333334
5,354777,0,2154 New Jersey Highway Via ,PARTIAL: 2154 New Jersey,0.5172413793103449
5,354777,0,5732 South Central Valleys ,PARTIAL: 5732 South Centr,0.5714285714285714
5,354777,0,370 South Loop Way ,PARTIAL: 370 South Loop ,0.75
5,354777,0,58 Preston Falls ,58 Preston Falls ,1
5,354777,0,"998 Francisco Dr, Ste Fall ",PARTIAL: 998 Francisco Dr,0.5714285714285714
5,354777,0,708 19th Meadow ,708 19th Meadow ,1
5,354777,0,257 W Illinois Meadows ,PARTIAL: 257 W Illinois M,0.6666666666666666
5,354777,0,2 East Route Road ,2 East Route Road ,1
5,354777,0,176 Acme Ferry ,176 Acme Ferry ,1
5,354777,0,049 East Michigan Trail ,PARTIAL: 049 East Michiga,0.64
5,354777,0,9353 Canal Circles ,PARTIAL: 9353 Canal Circ,0.75
5,354777,0,8279 Morris Underpass ,PARTIAL: 8279 Morris Unde,0.6956521739130435
5,354777,0,3530 East Valley Spring ,PARTIAL: 3530 East Valle,0.6
5,354777,0,96 Bergen Plains ,96 Bergen Plains ,1
5,354777,0,"034 Piedmont Road, Suite Overpass ",PARTIAL: 034 Piedmont Roa,0.45714285714285713
5,354777,0,46 North Mcmullen Booth Rue ,PARTIAL: 46 North Mcmullen,0.5862068965517241
5,354777,0,15 Ventura Island ,15 Ventura Island ,1
5,354777,0,"0002 Main Street, Suite Center ","PARTIAL: 0002 Main Street,",0.53125
5,354777,0,8 Buckeye Camp ,8 Buckeye Camp ,1
5,354777,0,2500 East 4th Boulevard ,PARTIAL: 2500 East 4th B,0.6
5,354777,0,74 East Wisconsin Cove ,PARTIAL: 74 East Wisconsin ,0.75
5,354777,0,167 Manchester Bend ,PARTIAL: 167 Manchester Ben,0.8571428571428571
5,354777,0,4 East Pfennig Lakes ,PARTIAL: 4 East Pfennig La,0.7727272727272727
5,354777,0,4244 East 41st Wall ,PARTIAL: 4244 East 41st ,0.7142857142857143
5,354777,0,6 Belmont Shores ,6 Belmont Shores ,1
5,354777,0,7 Martin Truex Jr Pine ,PARTIAL: 7 Martin Truex Jr ,0.75
5,354777,0,4 South Main Lake ,4 South Main Lake ,1
5,354777,0,2082 Detroit Terrace ,PARTIAL: 2082 Detroit Terr,0.7727272727272727
5,354777,0,2229 Chestnut Ridge Bluff ,PARTIAL: 2229 Chestnut R,0.5555555555555556
5,354777,0,4 Tres Pinos Place ,4 Tres Pinos Place ,1
5,354777,0,11 East 86th Cove ,PARTIAL: 11 East 86th Cov,0.8421052631578947
5,354777,0,8 Santa Margarita Turnpike ,PARTIAL: 8 Santa Margarita ,0.6428571428571429
5,354777,0,972 Se Tualatin Valley Track ,PARTIAL: 972 Se Tualatin ,0.5333333333333333
5,354777,0,6 Glenville Valley ,PARTIAL: 6 Glenville Valle,0.85
5,354777,0,5 West Jefferson Valley ,PARTIAL: 5 West Jefferson ,0.68
5,354777,0,359 Charity Springs ,PARTIAL: 359 Charity Spri,0.7619047619047619
5,354777,0,2 South Pennsylvania Freeway ,PARTIAL: 2 South Pennsylva,0.5666666666666667
5,354777,0,003 White Plains Curve ,PARTIAL: 003 White Plains ,0.7083333333333334
5,354777,0,8692 East Sunrise Bluffs ,PARTIAL: 8692 East Sunri,0.5769230769230769
5,354777,0,1656 North University Parkway ,PARTIAL: 1656 North Univ,0.4838709677419355
5,354777,0,0746 Ella Trail ,0746 Ella Trail ,1
5,354777,0,34 Josey Greens ,34 Josey Greens ,1
5,354777,0,22 19th Avenue Se Court ,PARTIAL: 22 19th Avenue S,0.64
5,354777,0,473 East Highway ,PARTIAL: 473 East Highwa,0.8333333333333334
5,354777,0,0440 Nostrand Point ,PARTIAL: 0440 Nostrand Po,0.7619047619047619
5,354777,0,0 West Saginaw Arcade ,PARTIAL: 0 West Saginaw Arc,0.782608695652174
5,354777,0,95 Victory Mount ,95 Victory Mount ,1
5,354777,0,63 S. Main Mountains ,PARTIAL: 63 S. Main Mounta,0.7727272727272727
5,354777,0,4042 Fifth Ridge ,PARTIAL: 4042 Fifth Ridg,0.8333333333333334
5,354777,0,672 Gage Run ,672 Gage Run ,1
5,354777,0,3940 Saint George Key ,"PARTIAL: .7,90584",0
5,354777,0,8122 Fifth Forges ,PARTIAL: 8122 Fifth Forg,0.7894736842105263
5,354777,0,1104 Third Point ,PARTIAL: 1104 Third Point,0.8888888888888888
5,354777,0,1 Weidler Port ,1 Weidler Port ,1
5,354777,0,6852 Mchenry Coves ,PARTIAL: 6852 Mchenry Co,0.75
5,354777,0,8499 Broadway and Livingston Cape ,PARTIAL: 8499 Broadway an,0.45714285714285713
5,354777,0,6103 I-40 Radial ,PARTIAL: 6103 I-40 Rad,0.7222222222222222
5,354777,0,4 Victory Well ,4 Victory Well ,1
5,354777,0,"18 Main Street, Suite Rue ","PARTIAL: 18 Main Street, S",0.6296296296296297
5,354777,0,9 Adams Centers ,9 Adams Centers ,1
5,354777,0,709 Bouquet Canyon Mills ,PARTIAL: 709 Bouquet Can,0.5769230769230769
5,354777,0,669 S Grand Canyon Harbors ,PARTIAL: 669 S Grand Can,0.5357142857142857
5,354777,0,05 Elk Grove Florin Well ,PARTIAL: 05 Elk Grove Fl,0.5769230769230769
5,354777,0,8 Great Neck Well ,PARTIAL: 8 Great Neck Well,0.8947368421052632
5,354777,0,7511 Youngstown Warren Bluff ,PARTIAL: 7511 Youngstown ,0.5333333333333333
5,354777,0,49 Camino Del Street ,PARTIAL: 49 Camino Del Str,0.7727272727272727
5,354777,0,8 Route Fords ,8 Route Fords ,1
5,354777,0,679 Fry Vista ,679 Fry Vista ,1
5,354777,0,229 Allison Lake ,PARTIAL: 229 Allison Lake,0.8888888888888888
5,354777,0,89 East Main Centers ,PARTIAL: 89 East Main Cente,0.8181818181818182
5,354777,0,421 Bloomingdale Strasse ,PARTIAL: 421 Bloomingdale ,0.6538461538461539
5,354777,0,54 Mill Plain Well ,PARTIAL: 54 Mill Plain We,0.8
5,354777,0,9105 West 49th Tunnel ,PARTIAL: 9105 West 49th ,0.6521739130434783
5,354777,0,12 Camp Bowie Place ,PARTIAL: 12 Camp Bowie Pl,0.7619047619047619
5,354777,0,1 East Camelback Extensions ,PARTIAL: 1 East Camelback ,0.5862068965517241
5,354777,0,146 State Hwy 22 Plain ,PARTIAL: 146 State Hwy 2,0.625
5,354777,0,109 Otay Lakes Wall ,"PARTIAL: ueor,d",0
5,354777,0,629 822 Francis Keys ,PARTIAL: 629 822 Francis,0.6818181818181818
5,354777,0,138 West Houghton Lake Parkway ,PARTIAL: 138 West Houghto,0.5
5,354777,0,5903 Northeast 163rd Pike ,PARTIAL: 5903 Northeast 1,0.5925925925925926
5,354777,0,2157 Montrose Points ,PARTIAL: 2157 Montrose Po,0.7272727272727273
5,354777,0,49 East Merritt Island Groves ,PARTIAL: 49 East Merritt Is,0.5806451612903226
5,354777,0,066 Pines Course ,066 Pines Course ,1
5,354777,0,020 Bothell-Everett Strasse ,PARTIAL: s a hebrar,0
5,354777,0,3973 East 161 Points ,   S,0
5,354777,0,97 East Northland Knolls ,PARTIAL: 97 East Northland ,0.6923076923076923
5,354777,0,10 Ne 76th Crest ,10 Ne 76th Crest ,1
5,354777,0,30 Culver Club ,30 Culver Club ,1
5,354777,0,78 Linden Flats ,78 Linden Flats ,1
5,354777,0,134 Arroyo Crossing Curve ,PARTIAL: 134 Arroyo Crossi,0.6296296296296297
5,354777,0,5229 North US Highway 183 Circle ,PARTIAL: 5229 North US ,0.4117647058823529
5,354777,0,992 Brentwood Garden ,PARTIAL: 992 Brentwood Ga,0.7272727272727273
5,354777,0,5 W Sahara Ave. Plains ,PARTIAL: 5 W Sahara Ave. ,0.6666666666666666
5,354777,0,6787 Main Overpass ,PARTIAL: 6787 Main Overp,0.75
5,354777,0,5 Montague Oval ,5 Montague Oval ,1
5,354777,0,45 Alderwood Mall Wall ,PARTIAL: 45 Alderwood Mall,0.7083333333333334
5,354777,0,52 West Portal Overpass ,PARTIAL: 52 West Portal O,0.64
5,354777,0,2 Northlake Corner ,2 Northlake Corner ,1
5,354777,0,614 South Orlando Meadow ,PARTIAL: 614 South Orland,0.6153846153846154
5,354777,0,6378 S Golden Course ,PARTIAL: 6378 S Golden C,0.6818181818181818
5,354777,0,4955 Queens Plaza Fall ,PARTIAL: 4955 Queens Pla,0.625
5,354777,0,0506 Richland Bottom ,PARTIAL: 0506 Richland B,0.6818181818181818
5,354777,0,75 West 159th Hill ,PARTIAL: 75 West 159th H,0.75
5,354777,0,"4471 Leonard Street, Route ",PARTIAL: 4471 Leonard Stre,0.6071428571428571
5,354777,0,8 Kent Street ,8 Kent Street ,1
5,354777,0,53 Scarsdale Lodge ,PARTIAL: 53 Scarsdale Lodg,0.85
5,354777,0,"467 N 59th Ave., Suite Trafficway ",PARTIAL: 467 N 59th Ave,0.4
5,354777,0,7 LA Grange Trail ,PARTIAL: 7 LA Grange Trail,0.8947368421052632
5,354777,0,784 Merritt Crossroad ,PARTIAL: 784 Merritt Crossr,0.782608695652174
5,354777,0,90 Paramount Lane ,90 Paramount Lane ,1
5,354777,0,9953 E Iliff Plaza ,PARTIAL: 9953 E Iliff ,0.65
5,354777,0,755 East Reagan Union ,PARTIAL: 755 East Reagan ,0.6956521739130435
5,354777,0,7 Auburn Boulevard Overpass ,PARTIAL: 7 Auburn Boulevar,0.5862068965517241
5,354777,0,0 South Dale Mabry Plaza ,PARTIAL: 0 South Dale Mabr,0.6538461538461539
5,354777,0,9 West Jefferson Road ,PARTIAL: 9 West Jefferson R,0.782608695652174
5,354777,0,61 Coney Island Bend ,PARTIAL: 61 Coney Island B,0.7727272727272727
5,354777,0,164 N Dysart Overpass ,PARTIAL: 164 N Dysart O,0.6086956521739131
5,354777,0,2075 East Shea Ranch ,PARTIAL: 2075 East Shea ,0.6818181818181818
5,354777,0,31 Cypress Gardens Creek ,PARTIAL: 31 Cypress Gardens,0.6923076923076923
5,354777,0,4106 Ne Highways Knoll ,PARTIAL: 4106 Ne Highwa,0.5833333333333334
5,354777,0,0628 W Lower Cliffs ,PARTIAL: 0628 W Lower C,0.6666666666666666
5,354777,0,12 Hickory Creek Bluff ,PARTIAL: 12 Hickory Creek,0.6666666666666666
5,354777,0,614 West 23rd Lights ,PARTIAL: 614 West 23rd L,0.6818181818181818
5,354777,0,"046 S 19th St, Suite Circle ","PARTIAL: 046 S 19th St, ",0.5172413793103449
5,354777,0,1923 Third Commons ,PARTIAL: 1923 Third Comm,0.75
5,354777,0,06 East Congress Gateway ,PARTIAL: 06 East Congress ,0.6538461538461539
5,354777,0,50 Highway 14 Wall ,PARTIAL: 50 Highway 14 ,0.7
5,354777,0,84 Nassau Courts ,84 Nassau Courts ,1
5,354777,0,"96 Mount Bethel Rd, Ste Burg ",PARTIAL: 96 Mount Bethel R,0.5666666666666667
5,354777,0,719 E 87th Street Parkways ,PARTIAL: 719 E 87th Stree,0.5714285714285714
5,354777,0,736 10 Mile Oval ,PARTIAL: 736 10 Mile Ova,0.8333333333333334
5,354777,0,0829 East Main Roads ,PARTIAL: 0829 East Main ,0.6818181818181818
5,354777,0,48 Schoenherr Point ,PARTIAL: 48 Schoenherr Poin,0.8571428571428571
5,354777,0,67 23 Mile Greens ,PARTIAL: 67 23 Mile Greens,0.8947368421052632
5,354777,0,0387 West Bell Extensions ,PARTIAL: 0387 West Bell ,0.5555555555555556
5,354777,0,057 7th Highway ,PARTIAL: 057 7th Highway,0.8823529411764706
5,354777,0,0 Purchase Falls ,0 Purchase Falls ,1
5,354777,0,5 Main Haven ,5 Main Haven ,1
5,354777,0,14 Montgomery Roads ,PARTIAL: 14 Montgomery Roa,0.8095238095238095
5,354777,0,8243 S Ellsworth Loop Knoll ,PARTIAL: 8243 S Ellswort,0.5172413793103449
5,354777,0,29 East Dundee Centers ,PARTIAL: 29 East Dundee Ce,0.7083333333333334
5,354777,0,2848 North Valleys ,PARTIAL: 2848 North Val,0.7
5,354777,0,951 North Daisy Mountain Highway ,PARTIAL: 951 North Daisy ,0.47058823529411764
5,354777,0,17 Thornton Terrace ,PARTIAL: 17 Thornton Terrace,0.9047619047619048
5,354777,0,97 Cherry Wall ,97 Cherry Wall ,1
5,354777,0,797 Mamaroneck Branch ,PARTIAL: 797 Mamaroneck B,0.6956521739130435
5,354777,0,0 Mansfield Mount ,0 Mansfield Mount ,1
5,354777,0,2 Godwin Centers ,2 Godwin Centers ,1
5,354777,0,5753 North Wells Pike ,PARTIAL: 5753 North Well,0.6521739130434783
5,354777,0,3812 El Camino Drives ,PARTIAL: 3812 El Camino ,0.6521739130434783
5,354777,0,600 164th Avenue N Ports ,PARTIAL: 600 164th Avenu,0.5769230769230769
5,354777,0,722 East 233rd Courts ,PARTIAL: 722 East 233rd ,0.6521739130434783
5,354777,0,5 East Mockingbird Cove ,PARTIAL: 5 East Mockingbir,0.68
5,354777,0,5370 East 149th Falls ,PARTIAL: 5370 East 149t,0.6086956521739131
5,354777,0,1 North High Point Circles ,PARTIAL: 1 North High Poin,0.6071428571428571
5,354777,0,0 South Saginaw Dale ,PARTIAL: 0 South Saginaw D,0.7727272727272727
5,354777,0,1687 South Highway Ports ,PARTIAL: 1687 South High,0.5769230769230769
5,354777,0,038 South Compton Avenue Divide ,PARTIAL: 038 South Compto,0.48484848484848486
5,354777,0,405 N US Hwy Stream ,PARTIAL: 405 N US Hwy ,0.6190476190476191
5,354777,0,3 South 200 Court ,PARTIAL: 3 South 200 Cour,0.8421052631578947
5,354777,0,47 East Moreland Loop ,PARTIAL: 47 East Moreland ,0.7391304347826086
5,354777,0,5 Morris Park Beach ,PARTIAL: 5 Morris Park Beac,0.8571428571428571
5,354777,0,461 Metropolitan Key ,PARTIAL: 461 Metropolitan ,0.7727272727272727
5,354777,0,9 Se Meadowbrook Lock ,PARTIAL: 9 Se Meadowbrook ,0.7391304347826086
5,354777,0,3945 Highway 54 Corner ,PARTIAL: 3945 Highway 5,0.5833333333333334
5,354777,0,315 North Holly Ports ,PARTIAL: 315 North Holly ,0.6956521739130435
5,354777,0,4 Marcont Cove ,4 Marcont Cove ,1
5,354777,0,19 North Valleys ,19 North Valleys ,1
5,354777,0,864 Highway 54 Avenue ,PARTIAL: 864 Highway 54,0.6086956521739131
5,354777,0,4 Hall Centers ,4 Hall Centers ,1
5,354777,0,12 Ella Trace ,12 Ella Trace ,1
5,354777,0,3187 Lake Shore Gardens ,PARTIAL: 3187 Lake Shore ,0.64
5,354777,0,08 Detroit Square ,PARTIAL: 08 Detroit Square,0.8947368421052632
5,354777,0,8 S Court Trace ,8 S Court Trace ,1
5,354777,0,296 Portola Run ,296 Portola Run ,1
5,354777,0,5097 West Second Freeway ,PARTIAL: 5097 West Second,0.6153846153846154
5,354777,0,4173 Fairfield Shoal ,PARTIAL: 4173 Fairfield S,0.7272727272727273
5,354777,0,8106 Westheimer Lights ,PARTIAL: 8106 Westheimer ,0.6666666666666666
5,354777,0,4344 West Warner Junctions ,PARTIAL: 4344 West Warner ,0.6071428571428571
5,354777,0,3054 Lloyd Greens ,PARTIAL: 3054 Lloyd Gree,0.7894736842105263
5,354777,0,1730 Holiday Manor Forges ,PARTIAL: 1730 Holiday Ma,0.5555555555555556
5,354777,0,05 Sunrise Spring ,05 Sunrise Spring ,1
5,354777,0,96 North Glassford Hill Cove ,PARTIAL: 96 North Glassfor,0.5666666666666667
5,354777,0,9252 East Southmore Summit ,PARTIAL: 9252 East South,0.5357142857142857
5,354777,0,0442 South Military Cliff ,PARTIAL: 0442 South Mili,0.5555555555555556
5,354777,0,9 South College Row ,PARTIAL: 9 South College R,0.8095238095238095
5,354777,0,64 North Dunton Vista ,PARTIAL: 64 North Dunton ,0.6956521739130435
5,354777,0,555 39th Terrace ,PARTIAL: 555 39th Terrace,0.8888888888888888
5,354777,0,28 Silver Lake Roads ,PARTIAL: 28 Silver Lake R,0.7272727272727273
5,354777,0,07 East 72nd Road ,PARTIAL: 07 East 72nd Roa,0.8421052631578947
5,354777,0,88 Post Burgs ,88 Post Burgs ,1
5,354777,0,9 Gramatan Parkway ,PARTIAL: 9 Gramatan Parkwa,0.85
5,354777,0,9617 East Interstate Mill ,"0 ,968435.W075",0
5,354777,0,5614 19th Dale ,5614 19th Dale ,1
5,354777,0,1208 East Carefree Highway Drives ,PARTIAL: 1208 East Carefr,0.45714285714285713
5,354777,0,7163 Baldwin Mount ,PARTIAL: 7163 Baldwin Mo,0.75
5,354777,0,654 Brookhurst Villages ,PARTIAL: 654 Brookhurst ,0.6
5,354777,0,210 East 71st Divide ,PARTIAL: 210 East 71st D,0.6818181818181818
5,354777,0,27 Main Forge ,27 Main Forge ,1
5,354777,0,97 North 65th Glens ,PARTIAL: 97 North 65th G,0.7142857142857143
5,354777,0,71 Polaris Estate ,71 Polaris Estate ,1
5,354777,0,129 North Meridian Spur ,PARTIAL: 129 North Meridia,0.68
5,354777,0,193 Laurel Mountains ,PARTIAL: 193 Laurel Mount,0.7272727272727273
5,354777,0,280 Grace Views ,280 Grace Views ,1
5,354777,0,989 East 17th Centers ,PARTIAL: 989 East 17th C,0.6521739130434783
5,354777,0,1 West Washington Fields ,PARTIAL: 1 West Washington ,0.6923076923076923
5,354777,0,8333 Central Haven ,PARTIAL: 8333 Central Ha,0.75
5,354777,0,15 South University Harbors ,PARTIAL: 15 South Universi,0.5862068965517241
5,354777,0,55 York Glen ,55 York Glen ,1
5,354777,0,3234 Mira Mesa Way ,PARTIAL: 3234 Mira Mesa ,0.75
5,354777,0,861 Castro Valley Rue ,PARTIAL: 861 Castro Valle,0.6956521739130435
5,354777,0,901 Preston Forest Radial ,PARTIAL: 901 Preston Forest,0.6666666666666666
5,354777,0,8 Bullsboro Curve ,PARTIAL: 8 Bullsboro Curve,0.8947368421052632
5,354777,0,25 North Franklin Summit ,PARTIAL: 25 North Franklin,0.6538461538461539
5,354777,0,56 East Ellsworth Beach ,PARTIAL: 56 East Ellsworth,0.68
5,354777,0,690 Village Summit ,PARTIAL: 690 Village Sum,0.75
5,354777,0,"600 22nd Avenue, Highway ",PARTIAL: 600 22nd Avenue,0.5769230769230769
5,354777,0,25 East Mockingbird Commons ,PARTIAL: 25 East Mockingb,0.5517241379310345
5,354777,0,482 East Buckeye Mews ,PARTIAL: 482 East Buckey,0.6521739130434783
5,354777,0,6 Allerton Plain ,6 Allerton Plain ,1
5,354777,0,38 South El Camino Common ,PARTIAL: 38 South El Cami,0.5925925925925926
5,354777,0,2467 North Denton Tap Views ,PARTIAL: 2467 North Dento,0.5517241379310345
5,354777,0,87 West Remington Brooks ,PARTIAL: 87 West Remington ,0.6923076923076923
5,354777,0,4105 US Highway Trail ,PARTIAL: 4105 US Highwa,0.6086956521739131
5,354777,0,7 86th Dam ,7 86th Dam ,1
5,354777,0,1 East Pioneer Gateway ,PARTIAL: 1 East Pioneer Gate,0.7916666666666666
5,354777,0,0859 Sterlington Flats ,PARTIAL: 0859 Sterlington ,0.7083333333333334
5,354777,0,0370 Kings Views ,PARTIAL: 0370 Kings Vie,0.7777777777777778
5,354777,0,7573 Dequindre Overpass ,PARTIAL: 7573 Dequindre ,0.6
5,354777,0,2 Third Expressway ,PARTIAL: 2 Third Expresswa,0.85
5,354777,0,44 White Plains Heights ,PARTIAL: 44 White Plains H,0.68
5,354777,0,6251 Countryway Rapid ,PARTIAL: 6251 Countryway,0.6521739130434783
5,354777,0,65 Florida Path ,65 Florida Path ,1
5,354777,0,295 99th Bluffs ,PARTIAL: 295 99th Bluff,0.8235294117647058
5,354777,0,202 United Nations Summit ,PARTIAL: 202 United Nation,0.6296296296296297
5,354777,0,170 Broadway Avenue Stravenue ,PARTIAL: 170 Broadway Ave,0.5161290322580645
5,354777,0,0873 Se Parkway ,PARTIAL: 7 2  N8 A 029O  0 0A,0
5,354777,0,6 South Park Isle ,PARTIAL: 6 South Park Isle,0.8947368421052632
5,354777,0,8 Bank One Streets ,8 Bank One Streets ,1
5,354777,0,3911 Plymouth Fall ,PARTIAL: 3911 Plymouth ,0.7
5,354777,0,88 W Belt Line Manors ,PARTIAL: 88 W Belt Line M,0.6956521739130435
5,354777,0,2351 Halstead Canyon ,", .08 4866,.4 2 8 5.,",0
5,354777,0,4 South Main Canyon ,PARTIAL: 4 South Main Canyo,0.8571428571428571
5,354777,0,3688 Main Locks ,PARTIAL: 3688 Main Locks,0.8823529411764706
5,354777,0,681 Forest Viaduct ,PARTIAL: 681 Forest Viadu,0.8
5,354777,0,0755 Middle Country Manors ,PARTIAL: 0755 Middle Cou,0.5357142857142857
5,354777,0,9987 Gellert Lights ,B 0U    L3  RAJB0 1 T,0
5,354777,0,6 Lincoln Lane ,6 Lincoln Lane ,1
5,354777,0,8 Veterans Springs ,8 Veterans Springs ,1
5,354777,0,993 Madison Neck ,otevleaet,0
5,354777,0,31 Windemere Glen ,31 Windemere Glen ,1
5,354777,0,44 North Brand Haven ,PARTIAL: 44 North Brand Ha,0.7727272727272727
5,354777,0,90 Broadview Alley ,PARTIAL: 90 Broadview Alle,0.85
5,354777,0,443 Nicholasville Beach ,PARTIAL: 443 Nicholasville,0.68
5,354777,0,059 Monterrey Bypass ,PARTIAL: 059 Monterrey By,0.7272727272727273
5,354777,0,9 North Dale Mabry Terrace ,PARTIAL: 9 North Dale Mabr,0.6071428571428571
5,354777,0,7876 Sunset Cliffs Courts ,PARTIAL: lrpefa,0
5,354777,0,846 E Riverside Loaf ,PARTIAL: 846 E Riverside ,0.7272727272727273
5,354777,0,4 South N.W. Road ,PARTIAL: 4 South N.W. Ro,0.7894736842105263
5,354777,0,43 West 23rd Shoals ,PARTIAL: 43 West 23rd Sho,0.7619047619047619
5,354777,0,09 North First Road ,PARTIAL: 09 North First Ro,0.8095238095238095
5,354777,0,4343 Pine Ridge Highway ,PARTIAL: 4343 Pine Ridge ,0.64
5,354777,0,13 South El Camino Burg ,PARTIAL: 13 South El Cami,0.64
5,354777,0,4 E 116th Path ,4 E 116th Path ,1
5,354777,0,539 Haggerty Crest ,PARTIAL: 539 Haggerty Cre,0.8
5,354777,0,7514 East Draper Throughway ,PARTIAL: 7514 East Draper,0.5517241379310345
5,354777,0,8522 West 135th Burg ,PARTIAL: 8522 West 135t,0.6363636363636364
5,354777,0,873 North Lake Knoll ,PARTIAL: 873 North Lake ,0.6818181818181818
5,354777,0,1391 S Military Circle ,PARTIAL: 1391 S Military ,0.6666666666666666
