agent,seed,n,message,decoded message,score
1,639650,40,2082 Detroit Terrace ,PARTIAL: 2082 ,0.22727272727272727
1,639650,40,2229 Chestnut Ridge Bluff ,PARTIAL: 2229 ,0.18518518518518517
1,639650,40,4 Tres Pinos Place ,PARTIAL: 4 Tres ,0.35
1,639650,40,11 East 86th Cove ,PARTIAL: 11 East,0.3684210526315789
1,639650,40,8 Santa Margarita Turnpike ,PARTIAL: 8 Santa ,0.2857142857142857
1,639650,40,972 Se Tualatin Valley Track ,PARTIAL: 972 Se,0.2
1,639650,40,6 Glenville Valley ,PARTIAL: 6 Glenvi,0.4
1,639650,40,5 West Jefferson Valley ,PARTIAL: 5 West ,0.28
1,639650,40,359 Charity Springs ,PARTIAL: 359 Ch,0.2857142857142857
1,639650,40,2 South Pennsylvania Freeway ,PARTIAL: 2 South ,0.26666666666666666
1,639650,40,003 White Plains Curve ,PARTIAL: 003 W,0.20833333333333334
1,639650,40,8692 East Sunrise Bluffs ,PARTIAL: 8692 ,0.19230769230769232
1,639650,40,1656 North University Parkway ,NULL,0
1,639650,40,0746 Ella Trail ,PARTIAL: 0746 ,0.29411764705882354
1,639650,40,34 Josey Greens ,PARTIAL: 34 Jose,0.4117647058823529
1,639650,40,22 19th Avenue Se Court ,PARTIAL: 22 19t,0.24
1,639650,40,473 East Highway ,PARTIAL: 473 Ea,0.3333333333333333
1,639650,40,0440 Nostrand Point ,PARTIAL: 0440 ,0.23809523809523808
1,639650,40,0 West Saginaw Arcade ,PARTIAL: 0 West ,0.30434782608695654
1,639650,40,95 Victory Mount ,NULL,0
1,639650,40,63 S. Main Mountains ,PARTIAL: 63 S.,0.22727272727272727
1,639650,40,4042 Fifth Ridge ,PARTIAL: 4042 ,0.2777777777777778
1,639650,40,672 Gage Run ,PARTIAL: 672 Ga,0.42857142857142855
1,639650,40,3940 Saint George Key ,PARTIAL: 3940 ,0.21739130434782608
1,639650,40,8122 Fifth Forges ,PARTIAL: 8122 ,0.2631578947368421
1,639650,40,1104 Third Point ,PARTIAL: 1104 ,0.2777777777777778
1,639650,40,1 Weidler Port ,PARTIAL: 1 Weidler,0.5625
1,639650,40,6852 Mchenry Coves ,PARTIAL: 6852 ,0.25
1,639650,40,8499 Broadway and Livingston Cape ,PARTIAL: 8499 ,0.14285714285714285
1,639650,40,6103 I-40 Radial ,PARTIAL: 6103 ,0.2777777777777778
1,639650,40,4 Victory Well ,PARTIAL: 4 Victor,0.5
1,639650,40,"18 Main Street, Suite Rue ",PARTIAL: 18 Main,0.25925925925925924
1,639650,40,9 Adams Centers ,PARTIAL: 9 Adams ,0.47058823529411764
1,639650,40,709 Bouquet Canyon Mills ,PARTIAL: 709 Bo,0.23076923076923078
1,639650,40,669 S Grand Canyon Harbors ,PARTIAL: 669 S,0.17857142857142858
1,639650,40,05 Elk Grove Florin Well ,PARTIAL: 05 Elk,0.23076923076923078
1,639650,40,8 Great Neck Well ,PARTIAL: 8 Great ,0.42105263157894735
1,639650,40,7511 Youngstown Warren Bluff ,PARTIAL: 7511 ,0.16666666666666666
1,639650,40,49 Camino Del Street ,PARTIAL: 49 Cami,0.3181818181818182
1,639650,40,8 Route Fords ,PARTIAL: 8 Route ,0.5333333333333333
1,639650,40,679 Fry Vista ,PARTIAL: 679 Fr,0.4
1,639650,40,229 Allison Lake ,NULL,0
1,639650,40,89 East Main Centers ,PARTIAL: 89 East,0.3181818181818182
1,639650,40,421 Bloomingdale Strasse ,PARTIAL: 421 Bl,0.23076923076923078
1,639650,40,54 Mill Plain Well ,NULL,0
1,639650,40,9105 West 49th Tunnel ,PARTIAL: 9105 ,0.21739130434782608
1,639650,40,12 Camp Bowie Place ,PARTIAL: 12 Camp,0.3333333333333333
1,639650,40,1 East Camelback Extensions ,PARTIAL: 1 East C,0.27586206896551724
1,639650,40,146 State Hwy 22 Plain ,PARTIAL: 146 St,0.25
1,639650,40,109 Otay Lakes Wall ,PARTIAL: 109 Ot,0.2857142857142857
1,639650,40,629 822 Francis Keys ,PARTIAL: 629 8,0.22727272727272727
1,639650,40,138 West Houghton Lake Parkway ,PARTIAL: 138 We,0.1875
1,639650,40,5903 Northeast 163rd Pike ,PARTIAL: 5903 ,0.18518518518518517
1,639650,40,2157 Montrose Points ,PARTIAL: 2157 ,0.22727272727272727
1,639650,40,49 East Merritt Island Groves ,PARTIAL: 49 East,0.22580645161290322
1,639650,40,066 Pines Course ,PARTIAL: 066 Pi,0.3333333333333333
1,639650,40,020 Bothell-Everett Strasse ,PARTIAL: 020 Bo,0.20689655172413793
1,639650,40,3973 East 161 Points ,PARTIAL: 3973 ,0.22727272727272727
1,639650,40,97 East Northland Knolls ,PARTIAL: 97 East,0.2692307692307692
1,639650,40,10 Ne 76th Crest ,PARTIAL: 10 Ne ,0.3333333333333333
1,639650,40,30 Culver Club ,PARTIAL: 30 Culv,0.4375
1,639650,40,78 Linden Flats ,PARTIAL: 78 Linde,0.47058823529411764
1,639650,40,134 Arroyo Crossing Curve ,PARTIAL: 134 Ar,0.2222222222222222
1,639650,40,5229 North US Highway 183 Circle ,PARTIAL: 5229 ,0.14705882352941177
1,639650,40,992 Brentwood Garden ,PARTIAL: 992 Br,0.2727272727272727
1,639650,40,5 W Sahara Ave. Plains ,PARTIAL: 5 W Sah,0.2916666666666667
1,639650,40,6787 Main Overpass ,PARTIAL: 6787 ,0.25
1,639650,40,5 Montague Oval ,PARTIAL: 5 Montag,0.47058823529411764
1,639650,40,45 Alderwood Mall Wall ,PARTIAL: 45 Alder,0.3333333333333333
1,639650,40,52 West Portal Overpass ,PARTIAL: 52 West,0.28
1,639650,40,2 Northlake Corner ,PARTIAL: 2 Northla,0.45
1,639650,40,614 South Orlando Meadow ,PARTIAL: 614 So,0.23076923076923078
1,639650,40,6378 S Golden Course ,PARTIAL: 6378 ,0.22727272727272727
1,639650,40,4955 Queens Plaza Fall ,PARTIAL: 4955 ,0.20833333333333334
1,639650,40,0506 Richland Bottom ,PARTIAL: 0506 ,0.22727272727272727
1,639650,40,75 West 159th Hill ,PARTIAL: 75 West,0.35
1,639650,40,"4471 Leonard Street, Route ",PARTIAL: 4471 ,0.17857142857142858
1,639650,40,8 Kent Street ,PARTIAL: 8 Kent ,0.4666666666666667
1,639650,40,53 Scarsdale Lodge ,PARTIAL: 53 Scar,0.35
1,639650,40,"467 N 59th Ave., Suite Trafficway ",PARTIAL: 467 N,0.14285714285714285
1,639650,40,7 LA Grange Trail ,PARTIAL: 7 LA G,0.3157894736842105
1,639650,40,784 Merritt Crossroad ,NULL,0
1,639650,40,90 Paramount Lane ,NULL,0
1,639650,40,9953 E Iliff Plaza ,PARTIAL: 9953 ,0.25
1,639650,40,755 East Reagan Union ,PARTIAL: 755 Ea,0.2608695652173913
1,639650,40,7 Auburn Boulevard Overpass ,PARTIAL: 7 Auburn,0.27586206896551724
1,639650,40,0 South Dale Mabry Plaza ,PARTIAL: 0 South ,0.3076923076923077
1,639650,40,9 West Jefferson Road ,PARTIAL: 9 West ,0.30434782608695654
1,639650,40,61 Coney Island Bend ,PARTIAL: 61 Cone,0.3181818181818182
1,639650,40,164 N Dysart Overpass ,PARTIAL: 164 N,0.21739130434782608
1,639650,40,2075 East Shea Ranch ,PARTIAL: 2075 ,0.22727272727272727
1,639650,40,31 Cypress Gardens Creek ,PARTIAL: 31 Cypr,0.2692307692307692
1,639650,40,4106 Ne Highways Knoll ,PARTIAL: 4106 ,0.20833333333333334
1,639650,40,0628 W Lower Cliffs ,PARTIAL: 0628 ,0.23809523809523808
1,639650,40,12 Hickory Creek Bluff ,PARTIAL: 12 Hic,0.25
1,639650,40,614 West 23rd Lights ,PARTIAL: 614 We,0.2727272727272727
1,639650,40,"046 S 19th St, Suite Circle ",PARTIAL: 046 S,0.1724137931034483
1,639650,40,1923 Third Commons ,PARTIAL: 1923 ,0.25
1,639650,40,06 East Congress Gateway ,PARTIAL: 06 East,0.2692307692307692
1,639650,40,50 Highway 14 Wall ,PARTIAL: 50 High,0.35
1,639650,40,84 Nassau Courts ,NULL,0
1,639650,40,"96 Mount Bethel Rd, Ste Burg ",PARTIAL: 96 Moun,0.23333333333333334
1,639650,40,719 E 87th Street Parkways ,PARTIAL: 719 E ,0.21428571428571427
1,639650,40,736 10 Mile Oval ,PARTIAL: 736 1,0.2777777777777778
1,639650,40,0829 East Main Roads ,PARTIAL: 0829 ,0.22727272727272727
1,639650,40,48 Schoenherr Point ,NULL,0
1,639650,40,67 23 Mile Greens ,PARTIAL: 67 23,0.2631578947368421
1,639650,40,0387 West Bell Extensions ,PARTIAL: 0387 ,0.18518518518518517
1,639650,40,057 7th Highway ,PARTIAL: 057 7t,0.35294117647058826
1,639650,40,0 Purchase Falls ,PARTIAL: 0 Purcha,0.4444444444444444
1,639650,40,5 Main Haven ,PARTIAL: 5 Main ,0.5
1,639650,40,14 Montgomery Roads ,PARTIAL: 14 Mont,0.3333333333333333
1,639650,40,8243 S Ellsworth Loop Knoll ,PARTIAL: 8243 ,0.1724137931034483
1,639650,40,29 East Dundee Centers ,PARTIAL: 29 East,0.2916666666666667
1,639650,40,2848 North Valleys ,PARTIAL: 2848 ,0.25
1,639650,40,951 North Daisy Mountain Highway ,PARTIAL: 951 No,0.17647058823529413
1,639650,40,17 Thornton Terrace ,PARTIAL: 17 Thor,0.3333333333333333
1,639650,40,97 Cherry Wall ,PARTIAL: 97 Cherr,0.5
1,639650,40,797 Mamaroneck Branch ,PARTIAL: 797 Ma,0.2608695652173913
1,639650,40,0 Mansfield Mount ,PARTIAL: 0 Mansfie,0.47368421052631576
1,639650,40,2 Godwin Centers ,PARTIAL: 2 Godwin,0.4444444444444444
1,639650,40,5753 North Wells Pike ,NULL,0
1,639650,40,3812 El Camino Drives ,PARTIAL: 3812 ,0.21739130434782608
1,639650,40,600 164th Avenue N Ports ,PARTIAL: 600 1,0.19230769230769232
1,639650,40,722 East 233rd Courts ,PARTIAL: 722 Ea,0.2608695652173913
1,639650,40,5 East Mockingbird Cove ,PARTIAL: 5 East ,0.28
1,639650,40,5370 East 149th Falls ,PARTIAL: 5370 ,0.21739130434782608
1,639650,40,1 North High Point Circles ,PARTIAL: 1 North ,0.2857142857142857
1,639650,40,0 South Saginaw Dale ,PARTIAL: 0 South ,0.36363636363636365
1,639650,40,1687 South Highway Ports ,PARTIAL: 1687 ,0.19230769230769232
1,639650,40,038 South Compton Avenue Divide ,NULL,0
1,639650,40,405 N US Hwy Stream ,PARTIAL: 405 N,0.23809523809523808
1,639650,40,3 South 200 Court ,NULL,0
1,639650,40,47 East Moreland Loop ,PARTIAL: 47 East,0.30434782608695654
1,639650,40,5 Morris Park Beach ,NULL,0
1,639650,40,461 Metropolitan Key ,PARTIAL: 461 Me,0.2727272727272727
1,639650,40,9 Se Meadowbrook Lock ,NULL,0
1,639650,40,3945 Highway 54 Corner ,PARTIAL: 3945 ,0.20833333333333334
1,639650,40,315 North Holly Ports ,PARTIAL: 315 No,0.2608695652173913
1,639650,40,4 Marcont Cove ,PARTIAL: 4 Marcont,0.5625
1,639650,40,19 North Valleys ,PARTIAL: 19 Nort,0.3888888888888889
1,639650,40,864 Highway 54 Avenue ,PARTIAL: 864 Hi,0.2608695652173913
1,639650,40,4 Hall Centers ,PARTIAL: 4 Hall ,0.4375
1,639650,40,12 Ella Trace ,PARTIAL: 12 Ella,0.4666666666666667
1,639650,40,3187 Lake Shore Gardens ,PARTIAL: 3187 ,0.2
1,639650,40,08 Detroit Square ,NULL,0
1,639650,40,8 S Court Trace ,PARTIAL: 8 S Cou,0.4117647058823529
1,639650,40,296 Portola Run ,PARTIAL: 296 Po,0.35294117647058826
1,639650,40,5097 West Second Freeway ,PARTIAL: 5097 ,0.19230769230769232
1,639650,40,4173 Fairfield Shoal ,PARTIAL: 4173 ,0.22727272727272727
1,639650,40,8106 Westheimer Lights ,PARTIAL: 8106 ,0.20833333333333334
1,639650,40,4344 West Warner Junctions ,PARTIAL: 4344 ,0.17857142857142858
1,639650,40,3054 Lloyd Greens ,PARTIAL: 3054 ,0.2631578947368421
1,639650,40,1730 Holiday Manor Forges ,NULL,0
1,639650,40,05 Sunrise Spring ,NULL,0
1,639650,40,96 North Glassford Hill Cove ,PARTIAL: 96 Nort,0.23333333333333334
1,639650,40,9252 East Southmore Summit ,PARTIAL: 9252 ,0.17857142857142858
1,639650,40,0442 South Military Cliff ,PARTIAL: 0442 ,0.18518518518518517
1,639650,40,9 South College Row ,PARTIAL: 9 South ,0.38095238095238093
1,639650,40,64 North Dunton Vista ,PARTIAL: 64 Nort,0.30434782608695654
1,639650,40,555 39th Terrace ,PARTIAL: 555 3,0.2777777777777778
1,639650,40,28 Silver Lake Roads ,PARTIAL: 28 Silv,0.3181818181818182
1,639650,40,07 East 72nd Road ,NULL,0
1,639650,40,88 Post Burgs ,PARTIAL: 88 Post,0.4666666666666667
1,639650,40,9 Gramatan Parkway ,NULL,0
1,639650,40,9617 East Interstate Mill ,PARTIAL: 9617 ,0.18518518518518517
1,639650,40,5614 19th Dale ,NULL,0
1,639650,40,1208 East Carefree Highway Drives ,PARTIAL: 1208 ,0.14285714285714285
1,639650,40,7163 Baldwin Mount ,PARTIAL: 7163 ,0.25
1,639650,40,654 Brookhurst Villages ,PARTIAL: 654 Br,0.24
1,639650,40,210 East 71st Divide ,PARTIAL: 210 Ea,0.2727272727272727
1,639650,40,27 Main Forge ,NULL,0
1,639650,40,97 North 65th Glens ,PARTIAL: 97 Nort,0.3333333333333333
1,639650,40,71 Polaris Estate ,PARTIAL: 71 Pola,0.3684210526315789
1,639650,40,129 North Meridian Spur ,PARTIAL: 129 No,0.24
1,639650,40,193 Laurel Mountains ,PARTIAL: 193 La,0.2727272727272727
1,639650,40,280 Grace Views ,PARTIAL: 280 Gr,0.35294117647058826
1,639650,40,989 East 17th Centers ,PARTIAL: 989 Ea,0.2608695652173913
1,639650,40,1 West Washington Fields ,PARTIAL: 1 West ,0.2692307692307692
1,639650,40,8333 Central Haven ,PARTIAL: 8333 ,0.25
1,639650,40,15 South University Harbors ,PARTIAL: 15 Sout,0.2413793103448276
1,639650,40,55 York Glen ,PARTIAL: 55 Yor,0.42857142857142855
1,639650,40,3234 Mira Mesa Way ,PARTIAL: 3234 ,0.25
1,639650,40,861 Castro Valley Rue ,PARTIAL: 861 Ca,0.2608695652173913
1,639650,40,901 Preston Forest Radial ,PARTIAL: 901 Pr,0.2222222222222222
1,639650,40,8 Bullsboro Curve ,PARTIAL: 8 Bullsb,0.42105263157894735
1,639650,40,25 North Franklin Summit ,PARTIAL: 25 Nort,0.2692307692307692
1,639650,40,56 East Ellsworth Beach ,PARTIAL: 56 East,0.28
1,639650,40,690 Village Summit ,PARTIAL: 690 Vi,0.3
1,639650,40,"600 22nd Avenue, Highway ",PARTIAL: 600 2,0.19230769230769232
1,639650,40,25 East Mockingbird Commons ,PARTIAL: 25 East,0.2413793103448276
1,639650,40,482 East Buckeye Mews ,PARTIAL: 482 Ea,0.2608695652173913
1,639650,40,6 Allerton Plain ,PARTIAL: 6 Allerton,0.5555555555555556
1,639650,40,38 South El Camino Common ,PARTIAL: 38 Sout,0.25925925925925924
1,639650,40,2467 North Denton Tap Views ,PARTIAL: 2467 ,0.1724137931034483
1,639650,40,87 West Remington Brooks ,PARTIAL: 87 West,0.2692307692307692
1,639650,40,4105 US Highway Trail ,PARTIAL: 4105 ,0.21739130434782608
1,639650,40,7 86th Dam ,PARTIAL: 7 86th,0.5
1,639650,40,1 East Pioneer Gateway ,PARTIAL: 1 East ,0.2916666666666667
1,639650,40,0859 Sterlington Flats ,PARTIAL: 0859 ,0.20833333333333334
1,639650,40,0370 Kings Views ,PARTIAL: 0370 ,0.2777777777777778
1,639650,40,7573 Dequindre Overpass ,PARTIAL: 7573 ,0.2
1,639650,40,2 Third Expressway ,PARTIAL: 2 Third ,0.4
1,639650,40,44 White Plains Heights ,PARTIAL: 44 Whit,0.28
1,639650,40,6251 Countryway Rapid ,PARTIAL: 6251 ,0.21739130434782608
1,639650,40,65 Florida Path ,PARTIAL: 65 Flor,0.4117647058823529
1,639650,40,295 99th Bluffs ,PARTIAL: 295 9,0.29411764705882354
1,639650,40,202 United Nations Summit ,NULL,0
1,639650,40,170 Broadway Avenue Stravenue ,PARTIAL: 170 Br,0.1935483870967742
1,639650,40,0873 Se Parkway ,PARTIAL: 0873 ,0.29411764705882354
1,639650,40,6 South Park Isle ,PARTIAL: 6 South ,0.42105263157894735
1,639650,40,8 Bank One Streets ,PARTIAL: 8 Bank ,0.35
1,639650,40,3911 Plymouth Fall ,PARTIAL: 3911 ,0.25
1,639650,40,88 W Belt Line Manors ,PARTIAL: 88 W ,0.21739130434782608
1,639650,40,2351 Halstead Canyon ,PARTIAL: 2351 ,0.22727272727272727
1,639650,40,4 South Main Canyon ,PARTIAL: 4 South ,0.38095238095238093
1,639650,40,3688 Main Locks ,PARTIAL: 3688 ,0.29411764705882354
1,639650,40,681 Forest Viaduct ,PARTIAL: 681 Fo,0.3
1,639650,40,0755 Middle Country Manors ,PARTIAL: 0755 ,0.17857142857142858
1,639650,40,9987 Gellert Lights ,PARTIAL: 9987 ,0.23809523809523808
1,639650,40,6 Lincoln Lane ,PARTIAL: 6 Lincoln,0.5625
1,639650,40,8 Veterans Springs ,PARTIAL: 8 Veteran,0.45
1,639650,40,993 Madison Neck ,PARTIAL: 993 Ma,0.3333333333333333
1,639650,40,31 Windemere Glen ,PARTIAL: 31 Wind,0.3684210526315789
1,639650,40,44 North Brand Haven ,PARTIAL: 44 Nort,0.3181818181818182
1,639650,40,90 Broadview Alley ,PARTIAL: 90 Broa,0.35
1,639650,40,443 Nicholasville Beach ,PARTIAL: 443 Ni,0.24
1,639650,40,059 Monterrey Bypass ,PARTIAL: 059 Mo,0.2727272727272727
1,639650,40,9 North Dale Mabry Terrace ,PARTIAL: 9 North ,0.2857142857142857
1,639650,40,7876 Sunset Cliffs Courts ,PARTIAL: 7876 ,0.18518518518518517
1,639650,40,846 E Riverside Loaf ,PARTIAL: 846 E ,0.2727272727272727
1,639650,40,4 South N.W. Road ,PARTIAL: 4 South ,0.42105263157894735
1,639650,40,43 West 23rd Shoals ,PARTIAL: 43 West,0.3333333333333333
1,639650,40,09 North First Road ,PARTIAL: 09 Nort,0.3333333333333333
1,639650,40,4343 Pine Ridge Highway ,PARTIAL: 4343 ,0.2
1,639650,40,13 South El Camino Burg ,PARTIAL: 13 Sout,0.28
1,639650,40,4 E 116th Path ,PARTIAL: 4 E 11,0.375
1,639650,40,539 Haggerty Crest ,NULL,0
1,639650,40,7514 East Draper Throughway ,PARTIAL: 7514 ,0.1724137931034483
1,639650,40,8522 West 135th Burg ,PARTIAL: 8522 ,0.22727272727272727
1,639650,40,873 North Lake Knoll ,PARTIAL: 873 No,0.2727272727272727
1,639650,40,1391 S Military Circle ,PARTIAL: 1391 ,0.20833333333333334
1,639650,40,593 College Courts ,NULL,0
1,639650,40,654 Fair Oaks Street ,PARTIAL: 654 Fa,0.2727272727272727
1,639650,40,4240 Fort Amanda Street ,PARTIAL: 4240 ,0.2
1,639650,40,"817 Pillsbury Rd, Ste Streets ",PARTIAL: 817 Pi,0.1935483870967742
1,639650,40,32 North Stravenue ,PARTIAL: 32 Nort,0.35
1,639650,40,078 E 400 Mountain ,PARTIAL: 078 E ,0.3
1,639650,40,38 S Crowley Springs ,PARTIAL: 38 S C,0.2727272727272727
1,639650,40,48 Walsh Tarlton Plaza ,PARTIAL: 48 Wals,0.2916666666666667
1,639650,40,987 S.W. Teal Commons ,PARTIAL: 987 S,0.21739130434782608
1,639650,40,43 Amboy Shoals ,PARTIAL: 43 Ambo,0.4117647058823529
1,639650,40,0 Enterprise Bend ,PARTIAL: 0 Enterpr,0.47368421052631576
1,639650,40,"2 Sw Barnes Road, Suite Street ",PARTIAL: 2 Sw B,0.1875
1,639650,40,350 South Columbia River Via ,PARTIAL: 350 So,0.2
1,639650,40,242 East Lake Drive ,PARTIAL: 242 Ea,0.2857142857142857
1,639650,40,775 South Pulaski Skyway ,PARTIAL: 775 So,0.23076923076923078
1,639650,40,12 Cedar Cliff ,PARTIAL: 12 Cedar,0.5
1,639650,40,4932 West University Ranch ,PARTIAL: 4932 ,0.17857142857142858
1,639650,40,50 E Wampum Groves ,PARTIAL: 50 E W,0.3
1,639650,40,98 West Mequon Burgs ,PARTIAL: 98 West,0.3181818181818182
1,639650,40,92 West South Airport Fields ,PARTIAL: 92 West,0.23333333333333334
1,639650,40,85 South Hope Greens ,PARTIAL: 85 Sout,0.3181818181818182
1,639650,40,83 Broadway Highway ,PARTIAL: 83 Broa,0.3333333333333333
1,639650,40,0153 West Waters Bridge ,PARTIAL: 0153 ,0.2
