agent,seed,n,message,decoded message,score
1,667398,0,KXA KGGJ 09172024,PARTIAL: KXA K,0.2777777777777778
1,667398,0,STE 1PT4 08032025,PARTIAL: STE 1P,0.3333333333333333
1,667398,0,SBM 52TX 08182023,PARTIAL: SBM 5,0.2777777777777778
1,667398,0,CUB 7937 07032025,PARTIAL: CUB 7,0.2777777777777778
1,667398,0,PRZ YQ4K 08112024,PARTIAL: PRZ Y,0.2777777777777778
1,667398,0,SGW FJEM 11232023,PARTIAL: SGW F,0.2777777777777778
1,667398,0,MAC TRK8 04162025,PARTIAL: MAC TR,0.3333333333333333
1,667398,0,MDD VYN5 02212025,PARTIAL: MDD V,0.2777777777777778
1,667398,0,ETB 72T5 03232025,PARTIAL: ETB 72,0.3333333333333333
1,667398,0,TOR 86DY 05242025,PARTIAL: TOR 86,0.3333333333333333
1,667398,0,TNK Q3CF 01272025,PARTIAL: TNK Q,0.2777777777777778
1,667398,0,PVL SVG4 01182023,PARTIAL: PVL S,0.2777777777777778
1,667398,0,ANP V2MZ 04282025,PARTIAL: ANP V2,0.3333333333333333
1,667398,0,YAK J4QN 11122024,PARTIAL: YAK J,0.2777777777777778
1,667398,0,DLH T5IO 06062023,PARTIAL: DLH T5,0.3333333333333333
1,667398,0,MKK 1R0R 03132023,PARTIAL: MKK 1,0.2777777777777778
1,667398,0,IVH QGVI 04032025,PARTIAL: IVH Q,0.2777777777777778
1,667398,0,AKI 1AMN 06202023,PARTIAL: AKI 1A,0.3333333333333333
1,667398,0,SAA DAOO 10062025,PARTIAL: SAA DA,0.3333333333333333
1,667398,0,RAL RIS5 12092024,PARTIAL: RAL RI,0.3333333333333333
1,667398,0,AUM Z4FM 12192023,PARTIAL: AUM Z,0.2777777777777778
1,667398,0,HGR GDE0 01032025,PARTIAL: HGR GD,0.3333333333333333
1,667398,0,ITO P4P0 04142023,PARTIAL: ITO P4,0.3333333333333333
1,667398,0,IAD XU05 08062025,PARTIAL: IAD XU,0.3333333333333333
1,667398,0,CIK ZMHV 06082025,PARTIAL: CIK Z,0.2777777777777778
1,667398,0,UES RLTC 12142023,PARTIAL: UES RL,0.3333333333333333
1,667398,0,VHN T3KU 05122023,PARTIAL: VHN T,0.2777777777777778
1,667398,0,THA Q8M8 04042024,PARTIAL: THA Q,0.2777777777777778
1,667398,0,OZR J14S 03092023,PARTIAL: OZR J,0.2777777777777778
1,667398,0,HED 4FXE 11102025,PARTIAL: HED 4,0.2777777777777778
1,667398,0,KPN NB82 09072025,PARTIAL: KPN NB,0.3333333333333333
1,667398,0,UKN 2IJS 08192024,PARTIAL: UKN 2I,0.3333333333333333
1,667398,0,KBW UZVQ 09142024,PARTIAL: KBW U,0.2777777777777778
1,667398,0,FCM XYKR 10042025,PARTIAL: FCM X,0.2777777777777778
1,667398,0,DCK V0OB 07252024,PARTIAL: DCK V,0.2777777777777778
1,667398,0,PHD 4HIO 11252024,PARTIAL: PHD 4,0.2777777777777778
1,667398,0,PAH YZBQ 07032024,PARTIAL: PAH Y,0.2777777777777778
1,667398,0,VNC 21FX 09132023,PARTIAL: VNC 2,0.2777777777777778
1,667398,0,BBC C19U 01022025,PARTIAL: BBC C1,0.3333333333333333
1,667398,0,CGI 08BO 01122023,PARTIAL: CGI 0,0.2777777777777778
1,667398,0,SVW 5YJA 10202024,PARTIAL: SVW 5,0.2777777777777778
1,667398,0,SYA GMLI 01072023,PARTIAL: SYA GM,0.3333333333333333
1,667398,0,COE 29SV 07012024,PARTIAL: COE 29,0.3333333333333333
1,667398,0,BNL BW6S 01112024,PARTIAL: BNL BW,0.3333333333333333
1,667398,0,BYG F3UT 12092024,PARTIAL: BYG F,0.2777777777777778
1,667398,0,RTL 0BEY 08122025,PARTIAL: RTL 0B,0.3333333333333333
1,667398,0,KLS 88VK 04032024,PARTIAL: KLS 8,0.2777777777777778
1,667398,0,SOV N49A 09052025,PARTIAL: SOV N4,0.3333333333333333
1,667398,0,ESN NLDV 11012023,PARTIAL: ESN NL,0.3333333333333333
1,667398,0,SHX A4P7 06152023,PARTIAL: SHX A,0.2777777777777778
1,667398,0,OTH G56S 04232024,PARTIAL: OTH G5,0.3333333333333333
1,667398,0,MTC WO05 09232024,PARTIAL: MTC WO,0.3333333333333333
1,667398,0,ABI RRDJ 02232023,PARTIAL: ABI RR,0.3333333333333333
1,667398,0,FAY KJRJ 06172025,PARTIAL: FAY K,0.2777777777777778
1,667398,0,YKN GTDJ 06122025,PARTIAL: YKN G,0.2777777777777778
1,667398,0,PAE HY7I 08112023,PARTIAL: PAE HY,0.3333333333333333
1,667398,0,GRF D6LE 06142023,PARTIAL: GRF D,0.2777777777777778
1,667398,0,HNB 1TDI 03032023,PARTIAL: HNB 1T,0.3333333333333333
1,667398,0,KGK 8L80 01082024,PARTIAL: KGK 8,0.2777777777777778
1,667398,0,CNM AI4F 03072025,PARTIAL: CNM AI,0.3333333333333333
1,667398,0,KTN 2QPO 12082025,PARTIAL: KTN 2,0.2777777777777778
1,667398,0,HUF 8CMS 09152025,PARTIAL: HUF 8,0.2777777777777778
1,667398,0,BIG R63Y 09202023,PARTIAL: BIG R6,0.3333333333333333
1,667398,0,FFT ZYO7 09012025,PARTIAL: FFT Z,0.2777777777777778
1,667398,0,OEO L9HM 03252024,PARTIAL: OEO L9,0.3333333333333333
1,667398,0,GJT NMO0 12032025,PARTIAL: GJT N,0.2777777777777778
1,667398,0,FWL 6LDG 01012023,PARTIAL: FWL 6,0.2777777777777778
1,667398,0,HII 264H 05192023,PARTIAL: HII 2,0.2777777777777778
1,667398,0,LAL 1SO9 03152025,PARTIAL: LAL 1S,0.3333333333333333
1,667398,0,BGQ DZ4Q 10232023,PARTIAL: BGQ D,0.2777777777777778
1,667398,0,DAB FI2V 03242023,PARTIAL: DAB FI,0.3333333333333333
1,667398,0,OOK A580 01052023,PARTIAL: OOK A5,0.3333333333333333
1,667398,0,CID WB3H 09252025,PARTIAL: CID WB,0.3333333333333333
1,667398,0,GGG BR8S 06012025,PARTIAL: GGG BR,0.3333333333333333
1,667398,0,SDF 77XQ 05222025,PARTIAL: SDF 7,0.2777777777777778
1,667398,0,LRO ZMI3 05262024,PARTIAL: LRO ZM,0.3333333333333333
1,667398,0,AVW 2K97 08172024,PARTIAL: AVW 2,0.2777777777777778
1,667398,0,DVT 7YFM 01152023,PARTIAL: DVT 7,0.2777777777777778
1,667398,0,FBR ZKZP 05032023,PARTIAL: FBR Z,0.2777777777777778
1,667398,0,ALE 9HHM 01062023,PARTIAL: ALE 9H,0.3333333333333333
1,667398,0,BRW E7UE 12162024,PARTIAL: BRW E7,0.3333333333333333
1,667398,0,ELI 71BK 06052024,PARTIAL: ELI 71,0.3333333333333333
1,667398,0,FYM 4T03 12062024,PARTIAL: FYM 4,0.2777777777777778
1,667398,0,RDM GFMS 05072025,PARTIAL: RDM GF,0.3333333333333333
1,667398,0,HBG Y5Y6 12062023,PARTIAL: HBG Y,0.2777777777777778
1,667398,0,CGA 5Z8W 12262023,PARTIAL: CGA 5,0.2777777777777778
1,667398,0,PNX 1RTD 03232023,PARTIAL: PNX 1,0.2777777777777778
1,667398,0,VEL IRHT 07022023,PARTIAL: VEL IR,0.3333333333333333
1,667398,0,LNI TKX7 02012024,PARTIAL: LNI TK,0.3333333333333333
1,667398,0,GTP 35RD 01172025,PARTIAL: GTP 3,0.2777777777777778
1,667398,0,TLJ GM13 12042023,PARTIAL: TLJ G,0.2777777777777778
1,667398,0,OFK K839 06232023,PARTIAL: OFK K,0.2777777777777778
1,667398,0,MUT HHZ5 05032023,PARTIAL: MUT HH,0.3333333333333333
1,667398,0,SWW OUH7 09032023,PARTIAL: SWW OU,0.3333333333333333
1,667398,0,GSW Y865 04252024,PARTIAL: GSW Y,0.2777777777777778
1,667398,0,NUQ WEG0 10192024,PARTIAL: NUQ W,0.2777777777777778
1,667398,0,SAR C6YX 02012023,PARTIAL: SAR C6,0.3333333333333333
1,667398,0,AVL PBLR 11132023,PARTIAL: AVL PB,0.3333333333333333
1,667398,0,GRR V4Y4 04232024,PARTIAL: GRR V4,0.3333333333333333
1,667398,0,BFM XKV3 12122025,PARTIAL: BFM X,0.2777777777777778
1,667398,0,TOG WKSB 01122023,PARTIAL: TOG W,0.2777777777777778
1,667398,0,MSD HQJU 05242023,PARTIAL: MSD H,0.2777777777777778
1,667398,0,OWK K2L1 03092023,PARTIAL: OWK K,0.2777777777777778
1,667398,0,MKE XAWH 09142023,PARTIAL: MKE X,0.2777777777777778
1,667398,0,SFR 08ZA 09262024,PARTIAL: SFR 0,0.2777777777777778
1,667398,0,POB 8F7Y 12142024,PARTIAL: POB 8,0.2777777777777778
1,667398,0,SYN U8KR 09132023,PARTIAL: SYN U8,0.3333333333333333
1,667398,0,CDC 509E 12162025,PARTIAL: CDC 5,0.2777777777777778
1,667398,0,EHT H75C 09152024,PARTIAL: EHT H7,0.3333333333333333
1,667398,0,MHV IS99 12022023,PARTIAL: MHV IS,0.3333333333333333
1,667398,0,MDH UCIA 02022023,PARTIAL: MDH UC,0.3333333333333333
1,667398,0,MOT 9RJZ 06082025,PARTIAL: MOT 9R,0.3333333333333333
1,667398,0,HTW X91I 10082023,PARTIAL: HTW X,0.2777777777777778
1,667398,0,CRW SVY9 04012025,PARTIAL: CRW SV,0.3333333333333333
1,667398,0,DHT S79L 02272024,PARTIAL: DHT S7,0.3333333333333333
1,667398,0,DTW MXWL 11092024,PARTIAL: DTW M,0.2777777777777778
1,667398,0,SBP 6MYE 01122025,PARTIAL: SBP 6,0.2777777777777778
1,667398,0,MVC 5X2J 02262025,PARTIAL: MVC 5,0.2777777777777778
1,667398,0,BCS 131K 05112024,PARTIAL: BCS 1,0.2777777777777778
1,667398,0,MCW YX7E 10242023,PARTIAL: MCW Y,0.2777777777777778
1,667398,0,PIA V62A 08092024,PARTIAL: PIA V6,0.3333333333333333
1,667398,0,SCH AYQV 03072024,PARTIAL: SCH AY,0.3333333333333333
1,667398,0,DCK YC1J 02132023,PARTIAL: DCK Y,0.2777777777777778
1,667398,0,SPA FVQW 06212025,PARTIAL: SPA FV,0.3333333333333333
1,667398,0,TOP 99OT 09212025,PARTIAL: TOP 9,0.2777777777777778
1,667398,0,RXE 7CSG 01042024,PARTIAL: RXE 7C,0.3333333333333333
1,667398,0,SSW 7XJZ 04262025,PARTIAL: SSW 7,0.2777777777777778
1,667398,0,MPO N0LM 07132024,PARTIAL: MPO N0,0.3333333333333333
1,667398,0,SEP CLWK 02192024,PARTIAL: SEP CL,0.3333333333333333
1,667398,0,GAG MA0V 10232025,PARTIAL: GAG MA,0.3333333333333333
1,667398,0,DVN 1F2S 04102024,PARTIAL: DVN 1,0.2777777777777778
1,667398,0,BAD ZPAK 12212025,PARTIAL: BAD Z,0.2777777777777778
1,667398,0,SYB N3DT 10222025,PARTIAL: SYB N,0.2777777777777778
1,667398,0,ASE W0O5 12172023,PARTIAL: ASE W0,0.3333333333333333
1,667398,0,BNL SGY7 10232025,PARTIAL: BNL SG,0.3333333333333333
1,667398,0,LLX ICNU 06162025,PARTIAL: LLX IC,0.3333333333333333
1,667398,0,MHL 1TB8 05172025,PARTIAL: MHL 1T,0.3333333333333333
1,667398,0,PDX 7ANA 03272024,PARTIAL: PDX 7,0.2777777777777778
1,667398,0,GVL HJM0 07282025,PARTIAL: GVL H,0.2777777777777778
1,667398,0,XWA 28VM 08122024,PARTIAL: XWA 2,0.2777777777777778
1,667398,0,YUM QVUX 07082024,PARTIAL: YUM Q,0.2777777777777778
1,667398,0,RMY 372Z 11152024,PARTIAL: RMY 3,0.2777777777777778
1,667398,0,SRU 8Y0R 12022023,PARTIAL: SRU 8Y,0.3333333333333333
1,667398,0,NTD 41TQ 03022025,PARTIAL: NTD 4,0.2777777777777778
1,667398,0,SLO RVHO 05172024,PARTIAL: SLO RV,0.3333333333333333
1,667398,0,CKX 975E 05232023,PARTIAL: CKX 9,0.2777777777777778
1,667398,0,NLC K3KE 04222025,PARTIAL: NLC K3,0.3333333333333333
1,667398,0,ABL 2R0K 08062024,PARTIAL: ABL 2R,0.3333333333333333
1,667398,0,HAR 6I2U 03252024,PARTIAL: HAR 6I,0.3333333333333333
1,667398,0,BCS WQXQ 10132025,PARTIAL: BCS W,0.2777777777777778
1,667398,0,TIK EHQ0 12232025,PARTIAL: TIK EH,0.3333333333333333
1,667398,0,BZF BFOZ 01062023,PARTIAL: BZF B,0.2777777777777778
1,667398,0,RIE JOQD 10072023,PARTIAL: RIE JO,0.3333333333333333
1,667398,0,ILG NXVN 02072024,PARTIAL: ILG N,0.2777777777777778
1,667398,0,SIT 4TXK 03112024,PARTIAL: SIT 4T,0.3333333333333333
1,667398,0,ATO 558H 02272024,PARTIAL: ATO 55,0.3333333333333333
1,667398,0,HYR 92QF 08232023,PARTIAL: HYR 9,0.2777777777777778
1,667398,0,CMY I1XS 06152024,PARTIAL: CMY I,0.2777777777777778
1,667398,0,RSH SWUU 08022024,PARTIAL: RSH SW,0.3333333333333333
1,667398,0,FIL Y0JA 02282024,PARTIAL: FIL Y,0.2777777777777778
1,667398,0,SME NFFV 05202025,PARTIAL: SME NF,0.3333333333333333
1,667398,0,CAD ZOYC 03232024,PARTIAL: CAD ZO,0.3333333333333333
1,667398,0,OFF EZVM 01202025,PARTIAL: OFF E,0.2777777777777778
1,667398,0,TDZ AYUK 09282024,PARTIAL: TDZ A,0.2777777777777778
1,667398,0,OMA EAJD 09072025,PARTIAL: OMA EA,0.3333333333333333
1,667398,0,LOU R078 11272025,PARTIAL: LOU R0,0.3333333333333333
1,667398,0,LCQ CKTL 12272023,PARTIAL: LCQ C,0.2777777777777778
1,667398,0,MTW LFT5 09272025,PARTIAL: MTW L,0.2777777777777778
1,667398,0,PRX QKNI 09232025,PARTIAL: PRX Q,0.2777777777777778
1,667398,0,BUM MXVY 10112024,PARTIAL: BUM M,0.2777777777777778
1,667398,0,VBG FFAB 08182025,PARTIAL: VBG F,0.2777777777777778
1,667398,0,BEC GFJC 03232024,PARTIAL: BEC GF,0.3333333333333333
1,667398,0,PUL I17N 12092025,PARTIAL: PUL I1,0.3333333333333333
1,667398,0,CPM OMT3 10102024,PARTIAL: CPM OM,0.3333333333333333
1,667398,0,GDC R4BJ 05222024,PARTIAL: GDC R4,0.3333333333333333
1,667398,0,BIH 8U73 01092025,PARTIAL: BIH 8U,0.3333333333333333
1,667398,0,MHL TF9M 03102025,PARTIAL: MHL TF,0.3333333333333333
1,667398,0,SIV HH2R 04092024,PARTIAL: SIV HH,0.3333333333333333
1,667398,0,PIZ KDVY 04262023,PARTIAL: PIZ K,0.2777777777777778
1,667398,0,CLR F3MD 07112025,PARTIAL: CLR F3,0.3333333333333333
1,667398,0,SUM EE71 01252024,PARTIAL: SUM EE,0.3333333333333333
1,667398,0,PTW 8DLG 09072024,PARTIAL: PTW 8,0.2777777777777778
1,667398,0,SVW QZWH 07162023,PARTIAL: SVW Q,0.2777777777777778
1,667398,0,JVL 79UA 02072025,PARTIAL: JVL 7,0.2777777777777778
1,667398,0,HKY LCDT 01282025,PARTIAL: HKY L,0.2777777777777778
1,667398,0,CNO K10G 12192023,PARTIAL: CNO K1,0.3333333333333333
1,667398,0,SDF 0XUW 03192024,PARTIAL: SDF 0,0.2777777777777778
1,667398,0,BFK Q3XJ 12172024,PARTIAL: BFK Q,0.2777777777777778
1,667398,0,NTD P647 09252023,PARTIAL: NTD P6,0.3333333333333333
1,667398,0,HCA ZKFV 01052025,PARTIAL: HCA Z,0.2777777777777778
1,667398,0,LQK TGY7 03092025,PARTIAL: LQK T,0.2777777777777778
1,667398,0,RCR TPQY 08282024,PARTIAL: RCR TP,0.3333333333333333
1,667398,0,RWF X4J3 06082025,PARTIAL: RWF X,0.2777777777777778
1,667398,0,AWM 217C 09172025,PARTIAL: AWM 2,0.2777777777777778
1,667398,0,LAA 8CJ4 03212024,PARTIAL: LAA 8C,0.3333333333333333
1,667398,0,COF FOAK 03202025,PARTIAL: COF FO,0.3333333333333333
1,667398,0,TUP CX4F 11042024,PARTIAL: TUP C,0.2777777777777778
1,667398,0,ELI UMYQ 12132023,PARTIAL: ELI UM,0.3333333333333333
1,667398,0,WKK 8P7Y 11242024,PARTIAL: WKK 8,0.2777777777777778
1,667398,0,CKR QDPQ 04162025,PARTIAL: CKR Q,0.2777777777777778
1,667398,0,SEP M3PZ 11042025,PARTIAL: SEP M3,0.3333333333333333
1,667398,0,SVC NV17 07202024,PARTIAL: SVC NV,0.3333333333333333
1,667398,0,DYS 88JH 02262023,PARTIAL: DYS 8,0.2777777777777778
1,667398,0,PIA 5W8W 10232025,PARTIAL: PIA 5W,0.3333333333333333
1,667398,0,SVC 89JI 08092024,PARTIAL: SVC 8,0.2777777777777778
1,667398,0,BTP A9OC 10102023,PARTIAL: BTP A9,0.3333333333333333
1,667398,0,LTW 5WOC 10252025,PARTIAL: LTW 5,0.2777777777777778
1,667398,0,TOR 1LOX 08052024,PARTIAL: TOR 1L,0.3333333333333333
1,667398,0,AMK W7EZ 06272025,PARTIAL: AMK W,0.2777777777777778
1,667398,0,ATL X45L 08072023,PARTIAL: ATL X,0.2777777777777778
1,667398,0,LLY H4JJ 05112025,PARTIAL: LLY H,0.2777777777777778
1,667398,0,RDV RC2Z 11192024,PARTIAL: RDV RC,0.3333333333333333
1,667398,0,GTF JDFE 05282024,PARTIAL: GTF J,0.2777777777777778
1,667398,0,CTK QLRL 07262025,PARTIAL: CTK Q,0.2777777777777778
1,667398,0,BED CX1C 07112024,PARTIAL: BED C,0.2777777777777778
1,667398,0,AAF 95AE 05202024,PARTIAL: AAF 95,0.3333333333333333
1,667398,0,FLP APEN 07102025,PARTIAL: FLP AP,0.3333333333333333
1,667398,0,AKK TE94 11182024,PARTIAL: AKK TE,0.3333333333333333
1,667398,0,MHL A9AA 02062023,PARTIAL: MHL A9,0.3333333333333333
1,667398,0,DSI 5AKN 01042025,PARTIAL: DSI 5A,0.3333333333333333
1,667398,0,ATT 1T6C 07202025,PARTIAL: ATT 1T,0.3333333333333333
1,667398,0,FLD SCKY 05042025,PARTIAL: FLD SC,0.3333333333333333
1,667398,0,BGR 97OQ 05052023,PARTIAL: BGR 9,0.2777777777777778
1,667398,0,PAM 22GX 06102023,PARTIAL: PAM 2,0.2777777777777778
1,667398,0,RBF 4DKS 10162024,PARTIAL: RBF 4,0.2777777777777778
1,667398,0,MIV 9I1X 09152023,PARTIAL: MIV 9,0.2777777777777778
1,667398,0,FEP XTR6 06182024,PARTIAL: FEP X,0.2777777777777778
1,667398,0,BGR 3FPA 02202024,PARTIAL: BGR 3,0.2777777777777778
1,667398,0,SMF NIW1 08102024,PARTIAL: SMF NI,0.3333333333333333
1,667398,0,CIK RKVS 03282024,PARTIAL: CIK RK,0.3333333333333333
1,667398,0,GLE 5JLC 05282024,PARTIAL: GLE 5,0.2777777777777778
1,667398,0,LIV LZ9B 01242024,PARTIAL: LIV L,0.2777777777777778
1,667398,0,TNK IVU9 12202023,PARTIAL: TNK IV,0.3333333333333333
1,667398,0,TTD GFEH 04072025,PARTIAL: TTD GF,0.3333333333333333
1,667398,0,RNZ 2KW4 08162024,PARTIAL: RNZ 2,0.2777777777777778
1,667398,0,MGY I3NF 10122024,PARTIAL: MGY I,0.2777777777777778
1,667398,0,HUF GITR 07222025,PARTIAL: HUF GI,0.3333333333333333
1,667398,0,MGM RYQE 04082024,PARTIAL: MGM RY,0.3333333333333333
1,667398,0,MHR 1Q2Z 07052023,PARTIAL: MHR 1,0.2777777777777778
1,667398,0,MVM VWVY 12172023,PARTIAL: MVM V,0.2777777777777778
1,667398,0,FBR T509 08072024,PARTIAL: FBR T5,0.3333333333333333
1,667398,0,WTR 008Z 12182025,PARTIAL: WTR 0,0.2777777777777778
1,667398,0,MDD UIQR 12162025,PARTIAL: MDD UI,0.3333333333333333
1,667398,0,TRM RCI6 10232025,PARTIAL: TRM RC,0.3333333333333333
1,667398,0,CDV SRLM 04232024,PARTIAL: CDV SR,0.3333333333333333
1,667398,0,ELI MQZD 06242023,PARTIAL: ELI M,0.2777777777777778
1,667398,0,BAM X43A 01192023,PARTIAL: BAM X,0.2777777777777778
1,667398,0,EGV OOP3 04222025,PARTIAL: EGV OO,0.3333333333333333
1,667398,0,AXB KKEL 05172024,PARTIAL: AXB K,0.2777777777777778
1,667398,0,APG 8N3V 07252024,PARTIAL: APG 8N,0.3333333333333333
1,667398,0,SPS JDIR 09072025,PARTIAL: SPS J,0.2777777777777778
1,667398,0,GMT 4MCS 05162023,PARTIAL: GMT 4,0.2777777777777778
1,667398,0,JNU 7KU6 04222023,PARTIAL: JNU 7,0.2777777777777778
1,667398,0,GLR GFSO 01252023,PARTIAL: GLR GF,0.3333333333333333
1,667398,0,FLO USVF 10212024,PARTIAL: FLO US,0.3333333333333333
1,667398,0,WAY QIRN 05062023,PARTIAL: WAY Q,0.2777777777777778
1,667398,0,DUA 7UW5 01082025,PARTIAL: DUA 7U,0.3333333333333333
1,667398,0,NQI 9U4K 03232025,PARTIAL: NQI 9,0.2777777777777778
1,667398,0,BDG KOD5 03052023,PARTIAL: BDG K,0.2777777777777778
1,667398,0,CCB GIYA 09182024,PARTIAL: CCB GI,0.3333333333333333
1,667398,0,PLR RHX6 12242023,PARTIAL: PLR RH,0.3333333333333333
1,667398,0,KCR OY9T 02192025,PARTIAL: KCR OY,0.3333333333333333
1,667398,0,ARV VUMO 12052024,PARTIAL: ARV VU,0.3333333333333333
1,667398,0,GTF SPCY 01192025,PARTIAL: GTF SP,0.3333333333333333
1,667398,0,WMO DJNS 04172024,PARTIAL: WMO D,0.2777777777777778
1,667398,0,DEN 6GAI 03222025,PARTIAL: DEN 6G,0.3333333333333333
1,667398,0,EST PSHT 01082023,PARTIAL: EST PS,0.3333333333333333
1,667398,0,MQT MXG7 08112025,PARTIAL: MQT M,0.2777777777777778
1,667398,0,HTV SVKD 12122025,PARTIAL: HTV S,0.2777777777777778
1,667398,0,MRY GD4D 12282023,PARTIAL: MRY GD,0.3333333333333333
1,667398,0,MDO KYXK 07112023,PARTIAL: MDO K,0.2777777777777778
1,667398,0,MSV PZMA 07172024,PARTIAL: MSV P,0.2777777777777778
1,667398,0,SBS 6UKU 05022023,PARTIAL: SBS 6U,0.3333333333333333
