agent,seed,n,message,decoded message,score
4,557745,30,SUO 8FNV 07182024,SUO 8FNV 07182024,1
4,557745,30,BDR P0KA 12132025,BDR P0KA 12132025,1
4,557745,30,RDG G6RD 05202025,RDG G6RD 05202025,1
4,557745,30,RNT 76E9 06242023,RNT 76E9 06242023,1
4,557745,30,KMO U9VC 09172024,KMO U9VC 09172024,1
4,557745,30,WSN C8L8 06022024,WSN C8L8 06022024,1
4,557745,30,ALO WQY5 04052023,ALO WQY5 04052023,1
4,557745,30,PSK IKVX 04022025,PSK IKVX 04022025,1
4,557745,30,XES GJNE 02272025,XES GJNE 02272025,1
4,557745,30,SDX 12XX 11082025,SDX 12XX 11082025,1
4,557745,30,FKL TPD4 03182025,FKL TPD4 03182025,1
4,557745,30,HBK XE0C 12072025,HBK XE0C 12072025,1
4,557745,30,HVS 1J0G 06112025,HVS 1J0G 06112025,1
4,557745,30,TMA GNVV 07032024,TMA GNVV 07032024,1
4,557745,30,MYK JGSC 09262025,MYK JGSC 09262025,1
4,557745,30,WGO 9VUD 08222023,WGO 9VUD 08222023,1
4,557745,30,SUA KJBF 07042023,SUA KJBF 07042023,1
4,557745,30,MCB NAK9 01162023,MCB NAK9 01162023,1
4,557745,30,RDV 55ON 03022025,RDV 55ON 03022025,1
4,557745,30,PHD U6DK 12042023,PHD U6DK 12042023,1
4,557745,30,HUF ZYHT 01062025,HUF ZYHT 01062025,1
4,557745,30,POB 1BG1 04082024,POB 1BG1 04082024,1
4,557745,30,AIV BQB6 01072023,AIV BQB6 01072023,1
4,557745,30,SAR N3WY 02242025,SAR N3WY 02242025,1
4,557745,30,HPY S502 01212024,PARTIAL: HPY S502 01212024,0.9444444444444444
4,557745,30,SLQ XMOW 02102023,SLQ XMOW 02102023,1
4,557745,30,VBG PG3C 04142024,VBG PG3C 04142024,1
4,557745,30,HLI HQFQ 07092024,HLI HQFQ 07092024,1
4,557745,30,EBS B7ME 08152023,PARTIAL: EBS B7ME 08152023,0.9444444444444444
4,557745,30,MSO ROQD 09142023,MSO ROQD 09142023,1
4,557745,30,AUO TSZX 02242025,AUO TSZX 02242025,1
4,557745,30,GGE RIOG 05232025,GGE RIOG 05232025,1
4,557745,30,FMY OE9B 09202023,FMY OE9B 09202023,1
4,557745,30,SUA ILEA 03252024,SUA ILEA 03252024,1
4,557745,30,GCY 1BTX 08192024,GCY 1BTX 08192024,1
4,557745,30,OBK 7O7N 05032023,OBK 7O7N 05032023,1
4,557745,30,GAM EWR0 03222024,GAM EWR0 03222024,1
4,557745,30,BTN BOOV 11132025,BTN BOOV 11132025,1
4,557745,30,LAN 0HCR 04112025,LAN 0HCR 04112025,1
4,557745,30,UMM 8JZI 02272025,UMM 8JZI 02272025,1
4,557745,30,FSD K3IB 05242024,FSD K3IB 05242024,1
4,557745,30,LOW 0640 11042025,LOW 0640 11042025,1
4,557745,30,KGK EZOM 02272024,KGK EZOM 02272024,1
4,557745,30,CZN GWZX 10222025,PARTIAL: CZN GWZX 10222025,0.9444444444444444
4,557745,30,CMY LA1B 06062024,CMY LA1B 06062024,1
4,557745,30,EFW ZIKR 05102025,EFW ZIKR 05102025,1
4,557745,30,POF OA0U 02242023,PARTIAL: NULL,0
4,557745,30,CLU 0MIP 12252023,CLU 0MIP 12252023,1
4,557745,30,KNK R0DY 10162023,KNK R0DY 10162023,1
4,557745,30,RMG XQKW 01052025,RMG XQKW 01052025,1
4,557745,30,WMH YQRQ 06152023,WMH YQRQ 06152023,1
4,557745,30,CIN SHC1 09062024,CIN SHC1 09062024,1
4,557745,30,SMD JDKM 01122024,SMD JDKM 01122024,1
4,557745,30,ELY 5V9B 08092023,ELY 5V9B 08092023,1
4,557745,30,FCY CTB3 09102023,FCY CTB3 09102023,1
4,557745,30,GLD PEDH 04012023,GLD PEDH 04012023,1
4,557745,30,MPJ V1C1 05152025,MPJ V1C1 05152025,1
4,557745,30,PWK ZKYH 02182023,PWK ZKYH 02182023,1
4,557745,30,HMN GZZQ 02212025,HMN GZZQ 02212025,1
4,557745,30,KCR XERH 10132025,KCR XERH 10132025,1
4,557745,30,TPL HLD3 05222023,TPL HLD3 05222023,1
4,557745,30,LSB EHYS 01132025,LSB EHYS 01132025,1
4,557745,30,LAF D63I 09032023,LAF D63I 09032023,1
4,557745,30,CLC XDM0 02022025,CLC XDM0 02022025,1
4,557745,30,LNK O6OQ 06022023,LNK O6OQ 06022023,1
4,557745,30,KWK QAHH 04022024,KWK QAHH 04022024,1
4,557745,30,IDP Y3EP 01282025,IDP Y3EP 01282025,1
4,557745,30,CDH G13V 05132025,CDH G13V 05132025,1
4,557745,30,FLG CB6W 05242025,FLG CB6W 05242025,1
4,557745,30,DRI DDPM 12272024,DRI DDPM 12272024,1
4,557745,30,CNH GRGN 07222025,CNH GRGN 07222025,1
4,557745,30,HOB B8B5 11202025,HOB B8B5 11202025,1
4,557745,30,AZO T77X 03192024,AZO T77X 03192024,1
4,557745,30,GAG ATWP 12082023,GAG ATWP 12082023,1
4,557745,30,SFF A8V4 06192025,PARTIAL: SFF A8V4 06192025,0.9444444444444444
4,557745,30,FRY 91SP 02102023,PARTIAL: NULL,0
4,557745,30,GNU NTD1 05082024,GNU NTD1 05082024,1
4,557745,30,AMN 6YGW 03152025,AMN 6YGW 03152025,1
4,557745,30,BUR 8LGF 10242024,BUR 8LGF 10242024,1
4,557745,30,PIM LKXF 04252025,PIM LKXF 04252025,1
4,557745,30,PML K8D0 03212025,PML K8D0 03212025,1
4,557745,30,EBS ZNV2 07272023,EBS ZNV2 07272023,1
4,557745,30,MKK 6KSR 06212023,MKK 6KSR 06212023,1
4,557745,30,IGM 4A3T 08272025,PARTIAL: IGM 4A3T 08272025,0.9444444444444444
4,557745,30,MZJ 97F5 02252023,MZJ 97F5 02252023,1
4,557745,30,MUI 2ENH 11172023,MUI 2ENH 11172023,1
4,557745,30,MPV PTP4 02202024,MPV PTP4 02202024,1
4,557745,30,MML NIM3 09282025,MML NIM3 09282025,1
4,557745,30,MBS H5EN 06192025,MBS H5EN 06192025,1
4,557745,30,NHX HC4B 03252023,NHX HC4B 03252023,1
4,557745,30,ENL UFIP 08122023,ENL UFIP 08122023,1
4,557745,30,SNK 0DK5 05282025,SNK 0DK5 05282025,1
4,557745,30,LAN W8O1 08022024,LAN W8O1 08022024,1
4,557745,30,HKP W88X 11102024,HKP W88X 11102024,1
4,557745,30,ELZ HYR5 06212024,ELZ HYR5 06212024,1
4,557745,30,AUO XSXL 11132024,AUO XSXL 11132024,1
4,557745,30,CNH OT79 11102024,CNH OT79 11102024,1
4,557745,30,PDX WGJQ 12102023,PDX WGJQ 12102023,1
4,557745,30,BGM EJL6 03152023,BGM EJL6 03152023,1
4,557745,30,NUW V7HW 01062023,NUW V7HW 01062023,1
4,557745,30,SNA GGM5 08052023,SNA GGM5 08052023,1
4,557745,30,WTR JWB7 04012023,WTR JWB7 04012023,1
4,557745,30,OOK 932L 09212023,OOK 932L 09212023,1
4,557745,30,FDK JHL2 10162025,FDK JHL2 10162025,1
4,557745,30,CLR C8XS 01172023,CLR C8XS 01172023,1
4,557745,30,KLG DHW4 12012024,KLG DHW4 12012024,1
4,557745,30,COT NW81 09062023,PARTIAL: COT NW81 09062023,0.9444444444444444
4,557745,30,CON N6LQ 01162025,CON N6LQ 01162025,1
4,557745,30,VPZ RW9O 06042023,VPZ RW9O 06042023,1
4,557745,30,EDE CRWB 05282025,EDE CRWB 05282025,1
4,557745,30,JAX G05A 02072023,JAX G05A 02072023,1
4,557745,30,DPA IPTK 02102024,PARTIAL: DPA IPTK 02102024,0.9444444444444444
4,557745,30,SIT T9SN 11092024,SIT T9SN 11092024,1
4,557745,30,SWD 2GDD 05122023,SWD 2GDD 05122023,1
4,557745,30,VRS DP6M 10202024,VRS DP6M 10202024,1
4,557745,30,MYL QMCR 12252025,MYL QMCR 12252025,1
4,557745,30,EFK O59F 10272024,PARTIAL: EFK O59F 10272024,0.9444444444444444
4,557745,30,UCC YDTP 08032024,UCC YDTP 08032024,1
4,557745,30,CLU UO0T 01262025,CLU UO0T 01262025,1
4,557745,30,LRF A6AR 07122025,LRF A6AR 07122025,1
4,557745,30,PDB QS2R 01032025,PDB QS2R 01032025,1
4,557745,30,RRL S59Y 10252024,PARTIAL: RRL S59Y 10252024,0.9444444444444444
4,557745,30,GKN EYSV 05102023,GKN EYSV 05102023,1
4,557745,30,SBM SX7J 08122024,SBM SX7J 08122024,1
4,557745,30,RGR CMY1 06052025,PARTIAL: RGR CMY1 06052025,0.9444444444444444
4,557745,30,TKL AVXE 12032023,TKL AVXE 12032023,1
4,557745,30,PKA P7XE 01052023,PKA P7XE 01052023,1
4,557745,30,CTY Q6K6 01082025,CTY Q6K6 01082025,1
4,557745,30,HLB MD5U 02132025,HLB MD5U 02132025,1
4,557745,30,SDX 6IXM 02192024,SDX 6IXM 02192024,1
4,557745,30,PWD LSNE 09222025,PWD LSNE 09222025,1
4,557745,30,TKL V6DE 04272024,TKL V6DE 04272024,1
4,557745,30,NUW VRTK 10112024,NUW VRTK 10112024,1
4,557745,30,SWW 9DOC 09242023,SWW 9DOC 09242023,1
4,557745,30,MRY R5OB 11142023,MRY R5OB 11142023,1
4,557745,30,SGR DNJS 02222024,SGR DNJS 02222024,1
4,557745,30,MVL IED8 06282025,MVL IED8 06282025,1
4,557745,30,NEN NIBY 01232023,NULL,0
4,557745,30,CLD 8GHU 11042025,CLD 8GHU 11042025,1
4,557745,30,DRT TRAW 08072025,DRT TRAW 08072025,1
4,557745,30,DRF UIZX 03072025,DRF UIZX 03072025,1
4,557745,30,KPB ZCTQ 09242024,KPB ZCTQ 09242024,1
4,557745,30,HIK MM96 12242025,HIK MM96 12242025,1
4,557745,30,MWL MYQ1 05132023,MWL MYQ1 05132023,1
4,557745,30,CDW QFVW 11032024,CDW QFVW 11032024,1
4,557745,30,COF QDJE 09102025,COF QDJE 09102025,1
4,557745,30,NGF LPU2 01212025,NGF LPU2 01212025,1
4,557745,30,KYU YH0J 04222025,KYU YH0J 04222025,1
4,557745,30,HSI N7DG 12212024,HSI N7DG 12212024,1
4,557745,30,BWI TJ4C 09032023,BWI TJ4C 09032023,1
4,557745,30,LNN X7SS 04152023,LNN X7SS 04152023,1
4,557745,30,WDR C9SB 11172023,WDR C9SB 11172023,1
4,557745,30,CHU ATT2 01262023,CHU ATT2 01262023,1
4,557745,30,DRI I3LL 01192023,DRI I3LL 01192023,1
4,557745,30,FSN GT10 11022023,FSN GT10 11022023,1
4,557745,30,RPX U7JG 06212023,RPX U7JG 06212023,1
4,557745,30,KEH NOI2 03092025,KEH NOI2 03092025,1
4,557745,30,DDC K3FL 03282023,DDC K3FL 03282023,1
4,557745,30,INW OSUY 02122023,INW OSUY 02122023,1
4,557745,30,WWA 1EAM 06242023,WWA 1EAM 06242023,1
4,557745,30,NPT OXY3 05112024,NPT OXY3 05112024,1
4,557745,30,MHE QWOD 04102023,MHE QWOD 04102023,1
4,557745,30,TSG G45I 06012025,TSG G45I 06012025,1
4,557745,30,HHR TNX2 08092023,PARTIAL: HHR TNX2 08092023,0.9444444444444444
4,557745,30,SCC S0DS 01242024,SCC S0DS 01242024,1
4,557745,30,PRX QQEH 11072025,PRX QQEH 11072025,1
4,557745,30,MCC F7AO 07032023,MCC F7AO 07032023,1
4,557745,30,UCY FAHY 12152023,UCY FAHY 12152023,1
4,557745,30,BSQ YCG3 01232024,BSQ YCG3 01232024,1
4,557745,30,NEL O8U2 09242023,NEL O8U2 09242023,1
4,557745,30,HYR BP0U 01272025,HYR BP0U 01272025,1
4,557745,30,ODW 0HI5 10272024,PARTIAL: ODW 0HI5 10272024,0.9444444444444444
4,557745,30,BNA PUE9 03222025,BNA PUE9 03222025,1
4,557745,30,CWX J011 11162025,CWX J011 11162025,1
4,557745,30,EEK 0RCF 11082024,PARTIAL: EEK 0RCF 11082024,0.9444444444444444
4,557745,30,HKP 8ANH 02062024,HKP 8ANH 02062024,1
4,557745,30,FRR D9GF 02262024,FRR D9GF 02262024,1
4,557745,30,KPY CASD 05272025,KPY CASD 05272025,1
4,557745,30,CNU GJAA 06262023,CNU GJAA 06262023,1
4,557745,30,WKL MZ9U 02072025,WKL MZ9U 02072025,1
4,557745,30,ESF MKVL 09102024,ESF MKVL 09102024,1
4,557745,30,WAL 9JAU 04162025,PARTIAL: WAL 9JAU 04162025,0.9444444444444444
4,557745,30,INK I97X 07192024,INK I97X 07192024,1
4,557745,30,RSH I4SY 11012023,RSH I4SY 11012023,1
4,557745,30,GSW 59IZ 07092023,PARTIAL: GSW 59IZ 07092023,0.9444444444444444
4,557745,30,HNB SDSB 04162025,HNB SDSB 04162025,1
4,557745,30,HVN Y7JM 04052023,HVN Y7JM 04052023,1
4,557745,30,LWB E7CH 09202024,LWB E7CH 09202024,1
4,557745,30,HEY JX7V 12012025,HEY JX7V 12012025,1
4,557745,30,SXY OYZ9 03042025,SXY OYZ9 03042025,1
4,557745,30,MGC KQB7 12122024,MGC KQB7 12122024,1
4,557745,30,OSU SFDR 02212025,OSU SFDR 02212025,1
4,557745,30,LAN IRIL 02212023,LAN IRIL 02212023,1
4,557745,30,MWC 8A4B 03092024,MWC 8A4B 03092024,1
4,557745,30,BCJ GGKM 12112025,BCJ GGKM 12112025,1
4,557745,30,CGS ATH9 09042024,CGS ATH9 09042024,1
4,557745,30,ELI QTAP 12152024,ELI QTAP 12152024,1
4,557745,30,SVC S5Y4 07092024,SVC S5Y4 07092024,1
4,557745,30,EHT RKN1 07222023,EHT RKN1 07222023,1
4,557745,30,PPM TLOT 11262025,PPM TLOT 11262025,1
4,557745,30,IDH NKV2 05042023,IDH NKV2 05042023,1
4,557745,30,PNE 456X 09212025,PNE 456X 09212025,1
4,557745,30,PYL MJYK 08072024,PYL MJYK 08072024,1
4,557745,30,ENN 0J0X 02272025,PARTIAL: ENN 0J0X 02272025,0.9444444444444444
4,557745,30,PRZ NQWZ 10132024,PRZ NQWZ 10132024,1
4,557745,30,SLE OH4P 04272023,SLE OH4P 04272023,1
4,557745,30,UPP 5U55 01252023,UPP 5U55 01252023,1
4,557745,30,LAS 6NKB 08222023,LAS 6NKB 08222023,1
4,557745,30,GUS X1CZ 09282023,GUS X1CZ 09282023,1
4,557745,30,RDV G1ZO 01222024,RDV G1ZO 01222024,1
4,557745,30,DYS SJYP 12102023,DYS SJYP 12102023,1
4,557745,30,CDR P2HX 01032024,CDR P2HX 01032024,1
4,557745,30,MLK MLLO 10112024,MLK MLLO 10112024,1
4,557745,30,BWM MGJ8 01162025,BWM MGJ8 01162025,1
4,557745,30,ALM XEK4 02162024,ALM XEK4 02162024,1
4,557745,30,OWB H3WJ 06262023,PARTIAL: OWB H3WJ 06262023,0.9444444444444444
4,557745,30,LRJ PB50 11122023,LRJ PB50 11122023,1
4,557745,30,GOL 5H8J 02202023,GOL 5H8J 02202023,1
4,557745,30,PPF WJWV 02102025,PPF WJWV 02102025,1
4,557745,30,NKI 4VCE 04062023,NKI 4VCE 04062023,1
4,557745,30,SEA EU41 04262025,SEA EU41 04262025,1
4,557745,30,SPG Y2WR 11222024,PARTIAL: SPG Y2WR 11222024,0.9444444444444444
4,557745,30,HQM 7UWN 11222024,HQM 7UWN 11222024,1
4,557745,30,GED GCEB 08052023,GED GCEB 08052023,1
4,557745,30,BIG 54Z7 06142025,BIG 54Z7 06142025,1
4,557745,30,KSM 105E 04142024,KSM 105E 04142024,1
4,557745,30,HTH CH5B 04032025,PARTIAL: HTH CH5B 04032025,0.9444444444444444
4,557745,30,HLG 3IW4 12022024,HLG 3IW4 12022024,1
4,557745,30,BDR YWHW 03112023,BDR YWHW 03112023,1
4,557745,30,LAA 5BHA 03072023,LAA 5BHA 03072023,1
4,557745,30,NTJ B3J1 10042023,NTJ B3J1 10042023,1
4,557745,30,ARB I9T7 08062025,ARB I9T7 08062025,1
4,557745,30,ISW B6WJ 05072024,ISW B6WJ 05072024,1
4,557745,30,FBR 2YD6 12232024,FBR 2YD6 12232024,1
4,557745,30,OEA 312Q 03212024,OEA 312Q 03212024,1
4,557745,30,MLS 20L6 12142023,MLS 20L6 12142023,1
4,557745,30,SKF R5SI 04042025,SKF R5SI 04042025,1
4,557745,30,NUN 8DOB 08152025,NUN 8DOB 08152025,1
4,557745,30,BDE VAKY 05192025,BDE VAKY 05192025,1
4,557745,30,RME GOMO 02162023,RME GOMO 02162023,1
4,557745,30,CWI YS5A 12262023,CWI YS5A 12262023,1
4,557745,30,WKK TLE3 12192025,PARTIAL: NULL,0
4,557745,30,CNU BTGV 11262025,CNU BTGV 11262025,1
4,557745,30,WSN 49IS 08232025,PARTIAL: WSN 49IS 08232025,0.9444444444444444
4,557745,30,GJT 1TAE 06282023,GJT 1TAE 06282023,1
4,557745,30,ENL 6PIC 07282024,PARTIAL: ENL 6PIC 07282024,0.9444444444444444
4,557745,30,BSF T2E3 05222025,BSF T2E3 05222025,1
4,557745,30,IDI VAVM 10062025,IDI VAVM 10062025,1
4,557745,30,SAR LPAV 05182023,SAR LPAV 05182023,1
4,557745,30,FBG LT2L 03222023,FBG LT2L 03222023,1
4,557745,30,MZZ ZPGE 04042025,MZZ ZPGE 04042025,1
4,557745,30,AIV H4YT 05012023,AIV H4YT 05012023,1
4,557745,30,GBR 44BG 02052025,GBR 44BG 02052025,1
4,557745,30,RVS HHYC 05062023,RVS HHYC 05062023,1
4,557745,30,LBT 4AJ0 01242023,LBT 4AJ0 01242023,1
4,557745,30,WMH AXUI 11092024,WMH AXUI 11092024,1
4,557745,30,BKL 2WJP 02102025,BKL 2WJP 02102025,1
4,557745,30,IDA 4IXU 01272023,IDA 4IXU 01272023,1
4,557745,30,PPM JLEK 02102023,PPM JLEK 02102023,1
4,557745,30,EWB 2Q8M 07172025,PARTIAL: EWB 2Q8M 07172025,0.9444444444444444
4,557745,30,SPQ L0FQ 01202025,SPQ L0FQ 01202025,1
