agent,seed,n,message,decoded message,score
5,639650,40,669 S Grand Canyon Harbors ,NULL,0
5,639650,40,05 Elk Grove Florin Well ,NULL,0
5,639650,40,8 Great Neck Well ,NULL,0
5,639650,40,7511 Youngstown Warren Bluff ,NULL,0
5,639650,40,49 Camino Del Street ,NULL,0
5,639650,40,8 Route Fords ,NULL,0
5,639650,40,679 Fry Vista ,NULL,0
5,639650,40,229 Allison Lake ,NULL,0
5,639650,40,89 East Main Centers ,NULL,0
5,639650,40,421 Bloomingdale Strasse ,NULL,0
5,639650,40,54 Mill Plain Well ,NULL,0
5,639650,40,9105 West 49th Tunnel ,PARTIAL: iw.inslns8c e..aaaeiiacted o0c  mtarra,0
5,639650,40,12 Camp Bowie Place ,NULL,0
5,639650,40,1 East Camelback Extensions ,PARTIAL: esqlw4usdhpea1-uscfrlneleerelpnemliet,0
5,639650,40,146 State Hwy 22 Plain ,NULL,0
5,639650,40,109 Otay Lakes Wall ,NULL,0
5,639650,40,629 822 Francis Keys ,ehi5rsgezuugpchjvll,0
5,639650,40,138 West Houghton Lake Parkway ,NULL,0
5,639650,40,5903 Northeast 163rd Pike ,NULL,0
5,639650,40,2157 Montrose Points ,NULL,0
5,639650,40,49 East Merritt Island Groves ,NULL,0
5,639650,40,066 Pines Course ,NULL,0
5,639650,40,020 Bothell-Everett Strasse ,NULL,0
5,639650,40,3973 East 161 Points ,NULL,0
5,639650,40,97 East Northland Knolls ,NULL,0
5,639650,40,10 Ne 76th Crest ,NULL,0
5,639650,40,30 Culver Club ,NULL,0
5,639650,40,78 Linden Flats ,NULL,0
5,639650,40,134 Arroyo Crossing Curve ,NULL,0
5,639650,40,5229 North US Highway 183 Circle ,NULL,0
5,639650,40,992 Brentwood Garden ,NULL,0
5,639650,40,5 W Sahara Ave. Plains ,NULL,0
5,639650,40,6787 Main Overpass ,NULL,0
5,639650,40,5 Montague Oval ,NULL,0
5,639650,40,45 Alderwood Mall Wall ,NULL,0
5,639650,40,52 West Portal Overpass ,JT  O3RT2L   0  R CS25,0
5,639650,40,2 Northlake Corner ,NULL,0
5,639650,40,614 South Orlando Meadow ,NULL,0
5,639650,40,6378 S Golden Course ,NULL,0
5,639650,40,4955 Queens Plaza Fall ,NULL,0
5,639650,40,0506 Richland Bottom ,NULL,0
5,639650,40,75 West 159th Hill ,"PARTIAL: 7,,.7,S6S8 40",0
5,639650,40,"4471 Leonard Street, Route ",NULL,0
5,639650,40,8 Kent Street ,NULL,0
5,639650,40,53 Scarsdale Lodge ,NULL,0
5,639650,40,"467 N 59th Ave., Suite Trafficway ",NULL,0
5,639650,40,7 LA Grange Trail ,NULL,0
5,639650,40,784 Merritt Crossroad ,NULL,0
5,639650,40,90 Paramount Lane ,rcossseoo0oaet,0
5,639650,40,9953 E Iliff Plaza ,NULL,0
5,639650,40,755 East Reagan Union ,nr,0
5,639650,40,7 Auburn Boulevard Overpass ,NULL,0
5,639650,40,0 South Dale Mabry Plaza ,NULL,0
5,639650,40,9 West Jefferson Road ,NULL,0
5,639650,40,61 Coney Island Bend ,NULL,0
5,639650,40,164 N Dysart Overpass ,NULL,0
5,639650,40,2075 East Shea Ranch ,NULL,0
5,639650,40,31 Cypress Gardens Creek ,NULL,0
5,639650,40,4106 Ne Highways Knoll ,NULL,0
5,639650,40,0628 W Lower Cliffs ,NULL,0
5,639650,40,12 Hickory Creek Bluff ,NULL,0
5,639650,40,614 West 23rd Lights ,NULL,0
5,639650,40,"046 S 19th St, Suite Circle ",ru4e 5aktadhriis0ido niroitsi,0
5,639650,40,1923 Third Commons ,NULL,0
5,639650,40,06 East Congress Gateway ,NULL,0
5,639650,40,50 Highway 14 Wall ,NULL,0
5,639650,40,84 Nassau Courts ,NULL,0
5,639650,40,"96 Mount Bethel Rd, Ste Burg ",PARTIAL: afgenruol,0
5,639650,40,719 E 87th Street Parkways ,NULL,0
5,639650,40,736 10 Mile Oval ,NULL,0
5,639650,40,0829 East Main Roads ,NULL,0
5,639650,40,48 Schoenherr Point ,nttemnm  lrai ieiacar d8aoid mmaerbmltoi ,0
5,639650,40,67 23 Mile Greens ,NULL,0
5,639650,40,0387 West Bell Extensions ,NULL,0
5,639650,40,057 7th Highway ,NULL,0
5,639650,40,0 Purchase Falls ,NULL,0
5,639650,40,5 Main Haven ,5. .8.,0
5,639650,40,14 Montgomery Roads ,NULL,0
5,639650,40,8243 S Ellsworth Loop Knoll ,NULL,0
5,639650,40,29 East Dundee Centers ,NULL,0
5,639650,40,2848 North Valleys ,NULL,0
5,639650,40,951 North Daisy Mountain Highway ,NULL,0
5,639650,40,17 Thornton Terrace ,NULL,0
5,639650,40,97 Cherry Wall ,NULL,0
5,639650,40,797 Mamaroneck Branch ,M T 6 1  6  50F1     BJ2 H  SI     G 0  0       7 I4C   ,0
5,639650,40,0 Mansfield Mount ,NULL,0
5,639650,40,2 Godwin Centers ,NULL,0
5,639650,40,5753 North Wells Pike ,NULL,0
5,639650,40,3812 El Camino Drives ,sca0ssh006r20eghweyceyopnmeh,0
5,639650,40,600 164th Avenue N Ports ,NULL,0
5,639650,40,722 East 233rd Courts ,NULL,0
5,639650,40,5 East Mockingbird Cove ,NULL,0
5,639650,40,5370 East 149th Falls ,NULL,0
5,639650,40,1 North High Point Circles ,NULL,0
5,639650,40,0 South Saginaw Dale ,PARTIAL: LB3I B,0
5,639650,40,1687 South Highway Ports ,NULL,0
5,639650,40,038 South Compton Avenue Divide ,NULL,0
5,639650,40,405 N US Hwy Stream ,NULL,0
5,639650,40,3 South 200 Court ,NULL,0
5,639650,40,47 East Moreland Loop ,NULL,0
5,639650,40,5 Morris Park Beach ,NULL,0
5,639650,40,461 Metropolitan Key ,NULL,0
5,639650,40,9 Se Meadowbrook Lock ,NULL,0
5,639650,40,3945 Highway 54 Corner ,NULL,0
5,639650,40,315 North Holly Ports ,NULL,0
5,639650,40,4 Marcont Cove ,4 Marcont Cove ,1
5,639650,40,19 North Valleys ,NULL,0
5,639650,40,864 Highway 54 Avenue ,e,0
5,639650,40,4 Hall Centers ,NULL,0
5,639650,40,12 Ella Trace ,NULL,0
5,639650,40,3187 Lake Shore Gardens ,NULL,0
5,639650,40,08 Detroit Square ,NULL,0
5,639650,40,8 S Court Trace ,NULL,0
5,639650,40,296 Portola Run ,NULL,0
5,639650,40,5097 West Second Freeway ,NULL,0
5,639650,40,4173 Fairfield Shoal ,NULL,0
5,639650,40,8106 Westheimer Lights ,NULL,0
5,639650,40,4344 West Warner Junctions ,NULL,0
5,639650,40,3054 Lloyd Greens ,NULL,0
5,639650,40,1730 Holiday Manor Forges ,NULL,0
5,639650,40,05 Sunrise Spring ,NULL,0
5,639650,40,96 North Glassford Hill Cove ,NULL,0
5,639650,40,9252 East Southmore Summit ,uothuasfdesmyilerofa,0
5,639650,40,0442 South Military Cliff ,NULL,0
5,639650,40,9 South College Row ,PARTIAL: 868027 .5,0
5,639650,40,64 North Dunton Vista ,NULL,0
5,639650,40,555 39th Terrace ,NULL,0
5,639650,40,28 Silver Lake Roads ,NULL,0
5,639650,40,07 East 72nd Road ,PARTIAL: sinpp,0
5,639650,40,88 Post Burgs ,NULL,0
5,639650,40,9 Gramatan Parkway ,NULL,0
5,639650,40,9617 East Interstate Mill ,NULL,0
5,639650,40,5614 19th Dale ,NULL,0
5,639650,40,1208 East Carefree Highway Drives ,NULL,0
5,639650,40,7163 Baldwin Mount ,NULL,0
5,639650,40,654 Brookhurst Villages ,NULL,0
5,639650,40,210 East 71st Divide ,NULL,0
5,639650,40,27 Main Forge ,NULL,0
5,639650,40,97 North 65th Glens ,NULL,0
5,639650,40,71 Polaris Estate ,NULL,0
5,639650,40,129 North Meridian Spur ,NULL,0
5,639650,40,193 Laurel Mountains ,NULL,0
5,639650,40,280 Grace Views ,NULL,0
5,639650,40,989 East 17th Centers ,NULL,0
5,639650,40,1 West Washington Fields ,NULL,0
5,639650,40,8333 Central Haven ,rite tnnyeehheteaisu6hcsnleaSseaherhc,0
5,639650,40,15 South University Harbors ,NULL,0
5,639650,40,55 York Glen ,NULL,0
5,639650,40,3234 Mira Mesa Way ,NULL,0
5,639650,40,861 Castro Valley Rue ,NULL,0
5,639650,40,901 Preston Forest Radial ,NULL,0
5,639650,40,8 Bullsboro Curve ,NULL,0
5,639650,40,25 North Franklin Summit ,NULL,0
5,639650,40,56 East Ellsworth Beach ,NULL,0
5,639650,40,690 Village Summit ,n3udfiIentalltrhap-oemoauicdinyto,0
5,639650,40,"600 22nd Avenue, Highway ",NULL,0
5,639650,40,25 East Mockingbird Commons ,NULL,0
5,639650,40,482 East Buckeye Mews ,NULL,0
5,639650,40,6 Allerton Plain ,NULL,0
5,639650,40,38 South El Camino Common ,NULL,0
5,639650,40,2467 North Denton Tap Views ,NULL,0
5,639650,40,87 West Remington Brooks ,NULL,0
5,639650,40,4105 US Highway Trail ,NULL,0
5,639650,40,7 86th Dam ,7 86th Dam ,1
5,639650,40,1 East Pioneer Gateway ,NULL,0
5,639650,40,0859 Sterlington Flats ,NULL,0
5,639650,40,0370 Kings Views ,NULL,0
5,639650,40,7573 Dequindre Overpass ,PARTIAL: oeeeprodm aiers aaedeladary ie il 8ae,0
5,639650,40,2 Third Expressway ,"66.1511.N W.64.6424E04378 6  .N 4,589..",0
5,639650,40,44 White Plains Heights ,NULL,0
5,639650,40,6251 Countryway Rapid ,NULL,0
5,639650,40,65 Florida Path ,NULL,0
5,639650,40,295 99th Bluffs ,NULL,0
5,639650,40,202 United Nations Summit ,NULL,0
5,639650,40,170 Broadway Avenue Stravenue ,NULL,0
5,639650,40,0873 Se Parkway ,NULL,0
5,639650,40,6 South Park Isle ,NULL,0
5,639650,40,8 Bank One Streets ,NULL,0
5,639650,40,3911 Plymouth Fall ,NULL,0
5,639650,40,88 W Belt Line Manors ,NULL,0
5,639650,40,2351 Halstead Canyon ,NULL,0
5,639650,40,4 South Main Canyon ,NULL,0
5,639650,40,3688 Main Locks ,NULL,0
5,639650,40,681 Forest Viaduct ,NULL,0
5,639650,40,0755 Middle Country Manors ,NULL,0
5,639650,40,9987 Gellert Lights ,NULL,0
5,639650,40,6 Lincoln Lane ,NULL,0
5,639650,40,8 Veterans Springs ,NULL,0
5,639650,40,993 Madison Neck ,NULL,0
5,639650,40,31 Windemere Glen ,NULL,0
5,639650,40,44 North Brand Haven ,PARTIAL: e n xo pfg5eoise isaretko,0
5,639650,40,90 Broadview Alley ,NULL,0
5,639650,40,443 Nicholasville Beach ,NULL,0
5,639650,40,059 Monterrey Bypass ,NULL,0
5,639650,40,9 North Dale Mabry Terrace ,NULL,0
5,639650,40,7876 Sunset Cliffs Courts ,NULL,0
5,639650,40,846 E Riverside Loaf ,NULL,0
5,639650,40,4 South N.W. Road ,NULL,0
5,639650,40,43 West 23rd Shoals ,NULL,0
5,639650,40,09 North First Road ,NULL,0
5,639650,40,4343 Pine Ridge Highway ,NULL,0
5,639650,40,13 South El Camino Burg ,NULL,0
5,639650,40,4 E 116th Path ,NULL,0
5,639650,40,539 Haggerty Crest ,NULL,0
5,639650,40,7514 East Draper Throughway ,NULL,0
5,639650,40,8522 West 135th Burg ,tpey3q.riseea,0
5,639650,40,873 North Lake Knoll ,NULL,0
5,639650,40,1391 S Military Circle ,neulksurwcC,0
5,639650,40,593 College Courts ,NULL,0
5,639650,40,654 Fair Oaks Street ,NULL,0
5,639650,40,4240 Fort Amanda Street ,NULL,0
5,639650,40,"817 Pillsbury Rd, Ste Streets ",NULL,0
5,639650,40,32 North Stravenue ,NULL,0
5,639650,40,078 E 400 Mountain ,NULL,0
5,639650,40,38 S Crowley Springs ,NULL,0
5,639650,40,48 Walsh Tarlton Plaza ," 1 0..2.7714  4.486,E 48S4,8,8S",0
5,639650,40,987 S.W. Teal Commons ,NULL,0
5,639650,40,43 Amboy Shoals ,NULL,0
5,639650,40,0 Enterprise Bend ,NULL,0
5,639650,40,"2 Sw Barnes Road, Suite Street ",NULL,0
5,639650,40,350 South Columbia River Via ,NULL,0
5,639650,40,242 East Lake Drive ,NULL,0
5,639650,40,775 South Pulaski Skyway ,NULL,0
5,639650,40,12 Cedar Cliff ,NULL,0
5,639650,40,4932 West University Ranch ,NULL,0
5,639650,40,50 E Wampum Groves ,NULL,0
5,639650,40,98 West Mequon Burgs ,NULL,0
5,639650,40,92 West South Airport Fields ,NULL,0
5,639650,40,85 South Hope Greens ,NULL,0
5,639650,40,83 Broadway Highway ,NULL,0
5,639650,40,0153 West Waters Bridge ,NULL,0
5,639650,40,077 West 86th Estate ,NULL,0
5,639650,40,04 N Twin City Causeway ,NULL,0
5,639650,40,5381 Preston Camp ,NULL,0
5,639650,40,7 West Parkwood Bottom ,NULL,0
5,639650,40,4 S Mathilda Springs ,NULL,0
5,639650,40,499 Barclay Circle Parkway ,NULL,0
5,639650,40,360 Old Bastrop Ferry ,NULL,0
5,639650,40,02 William Floyd Ramp ,NULL,0
5,639650,40,9955 North 7th Knoll ,NULL,0
5,639650,40,96 Oceanside Isle ,PARTIAL: ccnratt 1a d eecsss  g L tiioskii t sto egtendr,0
5,639650,40,2 Flushing River ,NULL,0
5,639650,40,1 Brooks Place ,NULL,0
5,639650,40,2 West Lovers Loaf ,NULL,0
5,639650,40,8 Bloomingdale Cape ,NULL,0
5,639650,40,25 Almaden Junction ,NULL,0
5,639650,40,"89 Dallas St, Ste Passage ",NULL,0
5,639650,40,16 Market Camp ,NULL,0
5,639650,40,0 Old Bastrop Pike ,NULL,0
5,639650,40,448 North Neck ,"ese etd fofi.ite,al mocancon aosi oh",0
5,639650,40,911 Evergreen Village Terrace ,NULL,0
5,639650,40,564 Pleasant Ports ,PARTIAL: ftme1hntriutehtl,0
5,639650,40,2003 Yamato Motorway ,NULL,0
5,639650,40,528 North US Highway 183 Crossing ,NULL,0
5,639650,40,3 West Center Crest ,NULL,0
5,639650,40,"644 Mahoning Avenue, Glen ",NULL,0
5,639650,40,816 Tuscarawas Street Mountains ,NULL,0
5,639650,40,77 Woodside Brook ,NULL,0
5,639650,40,8 Preston Ranch ,NULL,0
5,639650,40,8131 West St. Paul Parkways ,NULL,0
5,639650,40,"545 Central Park Avenue, Ford ",PARTIAL: ec aGir IvaOdseiedorb essl  ,0
5,639650,40,53 Stelton Cape ,NULL,0
5,639650,40,4458 North 43rd Spur ,NULL,0
5,639650,40,54 West Merrick Flats ,NULL,0
5,639650,40,011 East Dayton-Yellow Rue ,NULL,0
5,639650,40,44 North Clark Keys ,NULL,0
5,639650,40,680 North Garland Plaza ,NULL,0
5,639650,40,288 Mission Ferry ,NULL,0
5,639650,40,3417 US Hwy Bridge ,NULL,0
5,639650,40,652 West Track ,652 West Track ,1
5,639650,40,9744 North Highway Terrace ,NULL,0
5,639650,40,3899 Henderson Mill Rd Ne Fork ,NULL,0
5,639650,40,8 Hempstead Isle ,NULL,0
5,639650,40,6766 North Grand Grove ,NULL,0
5,639650,40,79 Food Center Drive Isle ,NULL,0
5,639650,40,240 Avenue Of The Valleys ,NULL,0
5,639650,40,27 Frankford Cliffs ,NULL,0
5,639650,40,598 Highland Rue ,NULL,0
5,639650,40,57 East Smoky Hill Station ,0U L   C I0M S  CS M0T C5TC,0
5,639650,40,8 Sullivan Trailer ,NULL,0
5,639650,40,969 Bullsboro Crest ,NULL,0
5,639650,40,24 East Carmel Rapids ,NULL,0
5,639650,40,4425 Causeway Gardens ,NULL,0
5,639650,40,545 Brown Heights ,NULL,0
5,639650,40,7 West Shaw Branch ,NULL,0
5,639650,40,9 Farmington Circle ,NULL,0
5,639650,40,8091 Fm 2222 Shoal ,NULL,0
5,639650,40,65 South Buffalo Court ,NULL,0
5,639650,40,827 Broad Skyway ,NULL,0
5,639650,40,231 Rainier Avenue Suite Place ,NULL,0
5,639650,40,4472 Denow Shoal ,NULL,0
5,639650,40,5675 Center Strasse ,NULL,0
5,639650,40,4 Corte Madera Town Square ,NULL,0
5,639650,40,2 N.W. 199th Knolls ,NULL,0
5,639650,40,031 Airport View ,NULL,0
5,639650,40,94 Montague Track ,NULL,0
5,639650,40,81 Gabasse Fork ,NULL,0
5,639650,40,77 Fulton Wall ,NULL,0
5,639650,40,85 West 145th Wall ,NULL,0
5,639650,40,228 West 80th Drives ,NULL,0
5,639650,40,7 Sw 104th Road ,NULL,0
5,639650,40,919 Westheimer Park ,PARTIAL: nsigasinte  in0  r-geoi,0
5,639650,40,61 Bardstown Shore ,NULL,0
5,639650,40,5588 N Broadway Greens ,NULL,0
5,639650,40,478 Madison Road ,NULL,0
5,639650,40,0969 Sw Barton Junctions ,NULL,0
5,639650,40,479 Main Street Radial ,NULL,0
5,639650,40,45 East 22nd Lakes ,NULL,0
5,639650,40,64 North Public Throughway ,NULL,0
5,639650,40,8513 Franklin Junction ,NULL,0
5,639650,40,72 West University Viaduct ,NULL,0
5,639650,40,80 Richmond Falls ,NULL,0
5,639650,40,79 Wildcat Spring ,NULL,0
5,639650,40,755 East 86th Views ,NULL,0
5,639650,40,2039 Lee Trevino Fort ,NULL,0
5,639650,40,047 Buckthorne Turnpike ,NULL,0
5,639650,40,3957 West Horizon Ridge Groves ,NULL,0
5,639650,40,45 West Apache Crescent ,NULL,0
5,639650,40,05 Busha Fall ,NULL,0
5,639650,40,39 West Capitol Crescent ,NULL,0
5,639650,40,9 Pt Fosdick Dr Dale ,NULL,0
5,639650,40,86 East Palm Canyon Drive Prairie ,NULL,0
5,639650,40,91 Euclid Crossroad ,NULL,0
5,639650,40,003 Los Gatos Mission ,NULL,0
5,639650,40,0867 Tanglewood Forest ,NULL,0
5,639650,40,3 Madison Shoals ,NULL,0
5,639650,40,010 West Golf Underpass ,NULL,0
5,639650,40,"2684 Peachtree Rd, Rapid ",NULL,0
5,639650,40,0 South Barrington Ranch ,"igBtF,1rhnioelnnentrCpeeryod g ",0
5,639650,40,8 E 116th Ville ,NULL,0
5,639650,40,740 Grand Arcade ,T8I  971WO  3 28  2  H   S  RS 0 LLT 3 0H3I ,0
5,639650,40,7457 Sir Francis Drake Divide ,"emio,lrrrn arroseovaorenare rm tli c  0 tc",0
5,639650,40,56 15th Pine ,NULL,0
5,639650,40,1340 North 40th Avenue Coves ,NULL,0
5,639650,40,5578 West Monroe Street Estate ,NULL,0
5,639650,40,48 Santa Monica Views ,NULL,0
5,639650,40,093 Saticoy Mall ,NULL,0
5,639650,40,8256 Co Op City Park ,NULL,0
5,639650,40,664 North Trafficway ,NULL,0
5,639650,40,8658 W15612 Janesville Landing ,"494 60   .59S7944W57,,6E5N66870.  .3.9N3N3N3268,",0
5,639650,40,"0 Sw Morgan St, Suite Falls ",NULL,0
5,639650,40,14 Lakeland Hills Way Highway ,NULL,0
5,639650,40,5882 East Fort Union Spring ,NULL,0
5,639650,40,1273 Naitonal Green ,NULL,0
5,639650,40,38 International Mills ,NULL,0
5,639650,40,141 Jamacha Strasse ,NULL,0
5,639650,40,85 N Pulaski Ramp ,NULL,0
5,639650,40,4 North Massillon Dam ,NULL,0
5,639650,40,2 W Indian School Rd Villages ,NULL,0
5,639650,40,12 East Ridge Ville ,NULL,0
5,639650,40,640 East Palm Valley Center ,NULL,0
5,639650,40,9424 West Capitol Garden ,NULL,0
5,639650,40,100 West Colfax Forge ,PARTIAL: 100 West Colfax ,0.6956521739130435
5,639650,40,1322 Avenue Alley ,NULL,0
5,639650,40,73 East Bell Freeway ,NULL,0
5,639650,40,800 S Cesar E Chavez Highway ,NULL,0
5,639650,40,2371 West Main Squares ,NULL,0
5,639650,40,390 South 200 Radial ,NULL,0
5,639650,40,6 Route Summit ,NULL,0
5,639650,40,817 North Second Ave Fords ,NULL,0
5,639650,40,1 Northgate Mile Mountains ,NULL,0
5,639650,40,67 Main Point ,NULL,0
5,639650,40,473 Applegarth Bend ,NULL,0
5,639650,40,3638 W Spring Creek Ville ,NULL,0
5,639650,40,8448 North Wells Inlet ,NULL,0
5,639650,40,41 West 86th Light ,NULL,0
5,639650,40,5 Bonita Greens ,NULL,0
5,639650,40,12 Stevenson Street Curve ,"7E650 N38,8448,. 136 3345W1076S.7N1S",0
5,639650,40,3 Ferndale Brook ,NULL,0
5,639650,40,10 Mather Business Creek ,NULL,0
5,639650,40,85 East Irving Park Landing ,PARTIAL: 85 East Irving P,0.5517241379310345
5,639650,40,7 Cleveland Arcade ,NULL,0
5,639650,40,2487 West Thunderbird Courts ,NULL,0
5,639650,40,9 North Naper Meadow ,PARTIAL: 9 5 4SE283.  ,0
5,639650,40,4860 East Reagan Curve ,NULL,0
5,639650,40,5 Hwy 20 Se. Suite Highway ,NULL,0
5,639650,40,40 Strandler Extension ,NULL,0
5,639650,40,67 Freestate Trailer ,NULL,0
5,639650,40,0160 North US Hwy Bluff ,NULL,0
5,639650,40,9 Second Alley ,NULL,0
5,639650,40,1161 East Michigan Creek ,NULL,0
5,639650,40,8209 West Golf Overpass ,NULL,0
5,639650,40,868 East Colorado Brook ,NULL,0
5,639650,40,6 Elmcrest Well ,NULL,0
