agent,seed,n,message,decoded message,score
4,522103,70,6852 Mchenry Coves ,NULL,0
4,522103,70,8499 Broadway and Livingston Cape ,"81.9464 S, 179.6652 W",0
4,522103,70,6103 I-40 Radial ,NULL,0
4,522103,70,4 Victory Well ,PARTIAL: NULL,0
4,522103,70,"18 Main Street, Suite Rue ",PARTIAL: NULL,0
4,522103,70,9 Adams Centers ,PARTIAL: NULL,0
4,522103,70,709 Bouquet Canyon Mills ,PARTIAL: NULL,0
4,522103,70,669 S Grand Canyon Harbors ,PARTIAL: NULL,0
4,522103,70,05 Elk Grove Florin Well ,NULL,0
4,522103,70,8 Great Neck Well ,PARTIAL: yiquwun7k,0
4,522103,70,7511 Youngstown Warren Bluff ,NULL,0
4,522103,70,49 Camino Del Street ,NULL,0
4,522103,70,8 Route Fords ,PARTIAL: NULL,0
4,522103,70,679 Fry Vista ,"PARTIAL: 35.7561 N, 53.8957 W",0
4,522103,70,229 Allison Lake ,NULL,0
4,522103,70,89 East Main Centers ,NULL,0
4,522103,70,421 Bloomingdale Strasse ,PARTIAL: NULL,0
4,522103,70,54 Mill Plain Well ,PARTIAL: NULL,0
4,522103,70,9105 West 49th Tunnel ,NULL,0
4,522103,70,12 Camp Bowie Place ,PARTIAL: NULL,0
4,522103,70,1 East Camelback Extensions ,NULL,0
4,522103,70,146 State Hwy 22 Plain ,NULL,0
4,522103,70,109 Otay Lakes Wall ,NULL,0
4,522103,70,629 822 Francis Keys ,NULL,0
4,522103,70,138 West Houghton Lake Parkway ,PARTIAL: NULL,0
4,522103,70,5903 Northeast 163rd Pike ,NULL,0
4,522103,70,2157 Montrose Points ,PARTIAL: NULL,0
4,522103,70,49 East Merritt Island Groves ,NULL,0
4,522103,70,066 Pines Course ,NULL,0
4,522103,70,020 Bothell-Everett Strasse ,PARTIAL: NULL,0
4,522103,70,3973 East 161 Points ,PARTIAL: NULL,0
4,522103,70,97 East Northland Knolls ,PARTIAL: NULL,0
4,522103,70,10 Ne 76th Crest ,PARTIAL: NULL,0
4,522103,70,30 Culver Club ,NULL,0
4,522103,70,78 Linden Flats ,PARTIAL: NULL,0
4,522103,70,134 Arroyo Crossing Curve ,PARTIAL: NULL,0
4,522103,70,5229 North US Highway 183 Circle ,PARTIAL: NULL,0
4,522103,70,992 Brentwood Garden ,NULL,0
4,522103,70,5 W Sahara Ave. Plains ,NULL,0
4,522103,70,6787 Main Overpass ,NULL,0
4,522103,70,5 Montague Oval ,PARTIAL: NULL,0
4,522103,70,45 Alderwood Mall Wall ,NULL,0
4,522103,70,52 West Portal Overpass ,NULL,0
4,522103,70,2 Northlake Corner ,NULL,0
4,522103,70,614 South Orlando Meadow ,PARTIAL: NULL,0
4,522103,70,6378 S Golden Course ,NULL,0
4,522103,70,4955 Queens Plaza Fall ,NULL,0
4,522103,70,0506 Richland Bottom ,NULL,0
4,522103,70,75 West 159th Hill ,PARTIAL: NULL,0
4,522103,70,"4471 Leonard Street, Route ",PARTIAL: NULL,0
4,522103,70,8 Kent Street ,PARTIAL: NULL,0
4,522103,70,53 Scarsdale Lodge ,NULL,0
4,522103,70,"467 N 59th Ave., Suite Trafficway ",NULL,0
4,522103,70,7 LA Grange Trail ,PARTIAL: NULL,0
4,522103,70,784 Merritt Crossroad ,PARTIAL: NULL,0
4,522103,70,90 Paramount Lane ,NULL,0
4,522103,70,9953 E Iliff Plaza ,PARTIAL: NULL,0
4,522103,70,755 East Reagan Union ,NULL,0
4,522103,70,7 Auburn Boulevard Overpass ,PARTIAL: NULL,0
4,522103,70,0 South Dale Mabry Plaza ,PARTIAL: NULL,0
4,522103,70,9 West Jefferson Road ,NULL,0
4,522103,70,61 Coney Island Bend ,PARTIAL: NULL,0
4,522103,70,164 N Dysart Overpass ,"PARTIAL: 97.0841 N, 151.7729 W",0
4,522103,70,2075 East Shea Ranch ,PARTIAL: NULL,0
4,522103,70,31 Cypress Gardens Creek ,NULL,0
4,522103,70,4106 Ne Highways Knoll ,NULL,0
4,522103,70,0628 W Lower Cliffs ,PARTIAL: NULL,0
4,522103,70,12 Hickory Creek Bluff ,NULL,0
4,522103,70,614 West 23rd Lights ,PARTIAL: NULL,0
4,522103,70,"046 S 19th St, Suite Circle ",PARTIAL: NULL,0
4,522103,70,1923 Third Commons ,PARTIAL: NULL,0
4,522103,70,06 East Congress Gateway ,NULL,0
4,522103,70,50 Highway 14 Wall ,PARTIAL: NULL,0
4,522103,70,84 Nassau Courts ,PARTIAL: NULL,0
4,522103,70,"96 Mount Bethel Rd, Ste Burg ",PARTIAL: ACT 2BWC3T31 03935061,0
4,522103,70,719 E 87th Street Parkways ,NULL,0
4,522103,70,736 10 Mile Oval ,PARTIAL: NULL,0
4,522103,70,0829 East Main Roads ,NULL,0
4,522103,70,48 Schoenherr Point ,PARTIAL: NULL,0
4,522103,70,67 23 Mile Greens ,NULL,0
4,522103,70,0387 West Bell Extensions ,NULL,0
4,522103,70,057 7th Highway ,NULL,0
4,522103,70,0 Purchase Falls ,PARTIAL: NULL,0
4,522103,70,5 Main Haven ,PARTIAL: NULL,0
4,522103,70,14 Montgomery Roads ,NULL,0
4,522103,70,8243 S Ellsworth Loop Knoll ,NULL,0
4,522103,70,29 East Dundee Centers ,PARTIAL: NULL,0
4,522103,70,2848 North Valleys ,NULL,0
4,522103,70,951 North Daisy Mountain Highway ,NULL,0
4,522103,70,17 Thornton Terrace ,NULL,0
4,522103,70,97 Cherry Wall ,NULL,0
4,522103,70,797 Mamaroneck Branch ,NULL,0
4,522103,70,0 Mansfield Mount ,PARTIAL: NULL,0
4,522103,70,2 Godwin Centers ,PARTIAL: NULL,0
4,522103,70,5753 North Wells Pike ,PARTIAL: NULL,0
4,522103,70,3812 El Camino Drives ,NULL,0
4,522103,70,600 164th Avenue N Ports ,PARTIAL: NULL,0
4,522103,70,722 East 233rd Courts ,PARTIAL: NULL,0
4,522103,70,5 East Mockingbird Cove ,uzt8ybgnrf0y,0
4,522103,70,5370 East 149th Falls ,PARTIAL: NULL,0
4,522103,70,1 North High Point Circles ,NULL,0
4,522103,70,0 South Saginaw Dale ,NULL,0
4,522103,70,1687 South Highway Ports ,PARTIAL: NULL,0
4,522103,70,038 South Compton Avenue Divide ,PARTIAL: NULL,0
4,522103,70,405 N US Hwy Stream ,NULL,0
4,522103,70,3 South 200 Court ,PARTIAL: NULL,0
4,522103,70,47 East Moreland Loop ,PARTIAL: NULL,0
4,522103,70,5 Morris Park Beach ,PARTIAL: NULL,0
4,522103,70,461 Metropolitan Key ,PARTIAL: NULL,0
4,522103,70,9 Se Meadowbrook Lock ,PARTIAL: NULL,0
4,522103,70,3945 Highway 54 Corner ,PARTIAL: NULL,0
4,522103,70,315 North Holly Ports ,PARTIAL: NULL,0
4,522103,70,4 Marcont Cove ,NULL,0
4,522103,70,19 North Valleys ,PARTIAL: NULL,0
4,522103,70,864 Highway 54 Avenue ,PARTIAL: NULL,0
4,522103,70,4 Hall Centers ,NULL,0
4,522103,70,12 Ella Trace ,PARTIAL: NULL,0
4,522103,70,3187 Lake Shore Gardens ,NULL,0
4,522103,70,08 Detroit Square ,PARTIAL: NULL,0
4,522103,70,8 S Court Trace ,NULL,0
4,522103,70,296 Portola Run ,"PARTIAL: 87.9654 N, 0.0000 W",0
4,522103,70,5097 West Second Freeway ,NULL,0
4,522103,70,4173 Fairfield Shoal ,PARTIAL: NULL,0
4,522103,70,8106 Westheimer Lights ,PARTIAL: NULL,0
4,522103,70,4344 West Warner Junctions ,PARTIAL: NULL,0
4,522103,70,3054 Lloyd Greens ,NULL,0
4,522103,70,1730 Holiday Manor Forges ,NULL,0
4,522103,70,05 Sunrise Spring ,PARTIAL: NULL,0
4,522103,70,96 North Glassford Hill Cove ,PARTIAL: NULL,0
4,522103,70,9252 East Southmore Summit ,NULL,0
4,522103,70,0442 South Military Cliff ,PARTIAL: NULL,0
4,522103,70,9 South College Row ,NULL,0
4,522103,70,64 North Dunton Vista ,NULL,0
4,522103,70,555 39th Terrace ,NULL,0
4,522103,70,28 Silver Lake Roads ,PARTIAL: NULL,0
4,522103,70,07 East 72nd Road ,PARTIAL: NULL,0
4,522103,70,88 Post Burgs ,PARTIAL: NULL,0
4,522103,70,9 Gramatan Parkway ,PARTIAL: NULL,0
4,522103,70,9617 East Interstate Mill ,PARTIAL: NULL,0
4,522103,70,5614 19th Dale ,NULL,0
4,522103,70,1208 East Carefree Highway Drives ,PARTIAL: NULL,0
4,522103,70,7163 Baldwin Mount ,NULL,0
4,522103,70,654 Brookhurst Villages ,fdizp5h1p,0
4,522103,70,210 East 71st Divide ,PARTIAL: NULL,0
4,522103,70,27 Main Forge ,NULL,0
4,522103,70,97 North 65th Glens ,PARTIAL: NULL,0
4,522103,70,71 Polaris Estate ,NULL,0
4,522103,70,129 North Meridian Spur ,PARTIAL: NULL,0
4,522103,70,193 Laurel Mountains ,NULL,0
4,522103,70,280 Grace Views ,NULL,0
4,522103,70,989 East 17th Centers ,"PARTIAL: 66.8461 N, 146.5936 W",0
4,522103,70,1 West Washington Fields ,NULL,0
4,522103,70,8333 Central Haven ,PARTIAL: NULL,0
4,522103,70,15 South University Harbors ,PARTIAL: NULL,0
4,522103,70,55 York Glen ,NULL,0
4,522103,70,3234 Mira Mesa Way ,NULL,0
4,522103,70,861 Castro Valley Rue ,NULL,0
4,522103,70,901 Preston Forest Radial ,NULL,0
4,522103,70,8 Bullsboro Curve ,PARTIAL: NULL,0
4,522103,70,25 North Franklin Summit ,NULL,0
4,522103,70,56 East Ellsworth Beach ,NULL,0
4,522103,70,690 Village Summit ,PARTIAL: NULL,0
4,522103,70,"600 22nd Avenue, Highway ",PARTIAL: NULL,0
4,522103,70,25 East Mockingbird Commons ,NULL,0
4,522103,70,482 East Buckeye Mews ,PARTIAL: NULL,0
4,522103,70,6 Allerton Plain ,PARTIAL: NULL,0
4,522103,70,38 South El Camino Common ,PARTIAL: NULL,0
4,522103,70,2467 North Denton Tap Views ,NULL,0
4,522103,70,87 West Remington Brooks ,PARTIAL: NULL,0
4,522103,70,4105 US Highway Trail ,NULL,0
4,522103,70,7 86th Dam ,PARTIAL: NULL,0
4,522103,70,1 East Pioneer Gateway ,PARTIAL: NULL,0
4,522103,70,0859 Sterlington Flats ,PARTIAL: NULL,0
4,522103,70,0370 Kings Views ,NULL,0
4,522103,70,7573 Dequindre Overpass ,PARTIAL: NULL,0
4,522103,70,2 Third Expressway ,5,0
4,522103,70,44 White Plains Heights ,PARTIAL: NULL,0
4,522103,70,6251 Countryway Rapid ,NULL,0
4,522103,70,65 Florida Path ,PARTIAL: NULL,0
4,522103,70,295 99th Bluffs ,PARTIAL: NULL,0
4,522103,70,202 United Nations Summit ,PARTIAL: NULL,0
4,522103,70,170 Broadway Avenue Stravenue ,PARTIAL: NULL,0
4,522103,70,0873 Se Parkway ,PARTIAL: NULL,0
4,522103,70,6 South Park Isle ,NULL,0
4,522103,70,8 Bank One Streets ,PARTIAL: NULL,0
4,522103,70,3911 Plymouth Fall ,PARTIAL: NULL,0
4,522103,70,88 W Belt Line Manors ,NULL,0
4,522103,70,2351 Halstead Canyon ,PARTIAL: NULL,0
4,522103,70,4 South Main Canyon ,NULL,0
4,522103,70,3688 Main Locks ,NULL,0
4,522103,70,681 Forest Viaduct ,PARTIAL: NULL,0
4,522103,70,0755 Middle Country Manors ,NULL,0
4,522103,70,9987 Gellert Lights ,NULL,0
4,522103,70,6 Lincoln Lane ,PARTIAL: NULL,0
4,522103,70,8 Veterans Springs ,PARTIAL: NULL,0
4,522103,70,993 Madison Neck ,PARTIAL: NULL,0
4,522103,70,31 Windemere Glen ,NULL,0
4,522103,70,44 North Brand Haven ,PARTIAL: NULL,0
4,522103,70,90 Broadview Alley ,NULL,0
4,522103,70,443 Nicholasville Beach ,PARTIAL: NULL,0
4,522103,70,059 Monterrey Bypass ,PARTIAL: NULL,0
4,522103,70,9 North Dale Mabry Terrace ,PARTIAL: NULL,0
4,522103,70,7876 Sunset Cliffs Courts ,PARTIAL: NULL,0
4,522103,70,846 E Riverside Loaf ,NULL,0
4,522103,70,4 South N.W. Road ,PARTIAL: NULL,0
4,522103,70,43 West 23rd Shoals ,NULL,0
4,522103,70,09 North First Road ,PARTIAL: NULL,0
4,522103,70,4343 Pine Ridge Highway ,NULL,0
4,522103,70,13 South El Camino Burg ,PARTIAL: NULL,0
4,522103,70,4 E 116th Path ,NULL,0
4,522103,70,539 Haggerty Crest ,@a3ielfrdlet1m3rag0m,0
4,522103,70,7514 East Draper Throughway ,NULL,0
4,522103,70,8522 West 135th Burg ,PARTIAL: NULL,0
4,522103,70,873 North Lake Knoll ,PARTIAL: NULL,0
4,522103,70,1391 S Military Circle ,PARTIAL: NULL,0
4,522103,70,593 College Courts ,PARTIAL: x7pj9w5rwr86kz10pzmuqi16o2u6wo,0
4,522103,70,654 Fair Oaks Street ,NULL,0
4,522103,70,4240 Fort Amanda Street ,PARTIAL: NULL,0
4,522103,70,"817 Pillsbury Rd, Ste Streets ",NULL,0
4,522103,70,32 North Stravenue ,NULL,0
4,522103,70,078 E 400 Mountain ,PARTIAL: NULL,0
4,522103,70,38 S Crowley Springs ,PARTIAL: NULL,0
4,522103,70,48 Walsh Tarlton Plaza ,NULL,0
4,522103,70,987 S.W. Teal Commons ,NULL,0
4,522103,70,43 Amboy Shoals ,PARTIAL: NULL,0
4,522103,70,0 Enterprise Bend ,NULL,0
4,522103,70,"2 Sw Barnes Road, Suite Street ",PARTIAL: NULL,0
4,522103,70,350 South Columbia River Via ,NULL,0
4,522103,70,242 East Lake Drive ,NULL,0
4,522103,70,775 South Pulaski Skyway ,NULL,0
4,522103,70,12 Cedar Cliff ,NULL,0
4,522103,70,4932 West University Ranch ,PARTIAL: NULL,0
4,522103,70,50 E Wampum Groves ,NULL,0
4,522103,70,98 West Mequon Burgs ,BLU 9EZG6EESTVGV7X8M8PCU 02359471,0
4,522103,70,92 West South Airport Fields ,NULL,0
4,522103,70,85 South Hope Greens ,PARTIAL: NULL,0
4,522103,70,83 Broadway Highway ,PARTIAL: NULL,0
4,522103,70,0153 West Waters Bridge ,PARTIAL: NULL,0
4,522103,70,077 West 86th Estate ,NULL,0
4,522103,70,04 N Twin City Causeway ,NULL,0
4,522103,70,5381 Preston Camp ,NULL,0
4,522103,70,7 West Parkwood Bottom ,PARTIAL: NULL,0
4,522103,70,4 S Mathilda Springs ,NULL,0
4,522103,70,499 Barclay Circle Parkway ,NULL,0
4,522103,70,360 Old Bastrop Ferry ,NULL,0
4,522103,70,02 William Floyd Ramp ,PARTIAL: NULL,0
4,522103,70,9955 North 7th Knoll ,PARTIAL: NULL,0
4,522103,70,96 Oceanside Isle ,NULL,0
4,522103,70,2 Flushing River ,NULL,0
4,522103,70,1 Brooks Place ,NULL,0
4,522103,70,2 West Lovers Loaf ,PARTIAL: NULL,0
4,522103,70,8 Bloomingdale Cape ,PARTIAL: NULL,0
4,522103,70,25 Almaden Junction ,NULL,0
4,522103,70,"89 Dallas St, Ste Passage ","PARTIAL: 103.8855 S, 101.2585 W",0
4,522103,70,16 Market Camp ,NULL,0
4,522103,70,0 Old Bastrop Pike ,PARTIAL: NULL,0
4,522103,70,448 North Neck ,PARTIAL: NULL,0
4,522103,70,911 Evergreen Village Terrace ,PARTIAL: NULL,0
4,522103,70,564 Pleasant Ports ,NULL,0
4,522103,70,2003 Yamato Motorway ,PARTIAL: NULL,0
4,522103,70,528 North US Highway 183 Crossing ,PARTIAL: NULL,0
4,522103,70,3 West Center Crest ,PARTIAL: NULL,0
4,522103,70,"644 Mahoning Avenue, Glen ",NULL,0
4,522103,70,816 Tuscarawas Street Mountains ,PARTIAL: NULL,0
4,522103,70,77 Woodside Brook ,PARTIAL: NULL,0
4,522103,70,8 Preston Ranch ,PARTIAL: NULL,0
4,522103,70,8131 West St. Paul Parkways ,PARTIAL: NULL,0
4,522103,70,"545 Central Park Avenue, Ford ",PARTIAL: NULL,0
4,522103,70,53 Stelton Cape ,NULL,0
4,522103,70,4458 North 43rd Spur ,NULL,0
4,522103,70,54 West Merrick Flats ,NULL,0
4,522103,70,011 East Dayton-Yellow Rue ,NULL,0
4,522103,70,44 North Clark Keys ,NULL,0
4,522103,70,680 North Garland Plaza ,@u4ddriauuwtsaddn,0
4,522103,70,288 Mission Ferry ,PARTIAL: NULL,0
4,522103,70,3417 US Hwy Bridge ,PARTIAL: NULL,0
4,522103,70,652 West Track ,PARTIAL: NULL,0
4,522103,70,9744 North Highway Terrace ,NULL,0
4,522103,70,3899 Henderson Mill Rd Ne Fork ,NULL,0
4,522103,70,8 Hempstead Isle ,NULL,0
4,522103,70,6766 North Grand Grove ,NULL,0
4,522103,70,79 Food Center Drive Isle ,PARTIAL: NULL,0
4,522103,70,240 Avenue Of The Valleys ,NULL,0
4,522103,70,27 Frankford Cliffs ,PARTIAL: NULL,0
4,522103,70,598 Highland Rue ,NULL,0
4,522103,70,57 East Smoky Hill Station ,PARTIAL: NULL,0
4,522103,70,8 Sullivan Trailer ,PARTIAL: NULL,0
4,522103,70,969 Bullsboro Crest ,PARTIAL: NULL,0
4,522103,70,24 East Carmel Rapids ,PARTIAL: NULL,0
4,522103,70,4425 Causeway Gardens ,NULL,0
4,522103,70,545 Brown Heights ,NULL,0
4,522103,70,7 West Shaw Branch ,NULL,0
4,522103,70,9 Farmington Circle ,NULL,0
4,522103,70,8091 Fm 2222 Shoal ,NULL,0
4,522103,70,65 South Buffalo Court ,PARTIAL: NULL,0
4,522103,70,827 Broad Skyway ,NULL,0
4,522103,70,231 Rainier Avenue Suite Place ,NULL,0
4,522103,70,4472 Denow Shoal ,"84.2219 N, 16.2326 W",0
4,522103,70,5675 Center Strasse ,PARTIAL: NULL,0
4,522103,70,4 Corte Madera Town Square ,NULL,0
4,522103,70,2 N.W. 199th Knolls ,PARTIAL: NULL,0
4,522103,70,031 Airport View ,NULL,0
4,522103,70,94 Montague Track ,PARTIAL: NULL,0
4,522103,70,81 Gabasse Fork ,PARTIAL: NULL,0
4,522103,70,77 Fulton Wall ,PARTIAL: NULL,0
4,522103,70,85 West 145th Wall ,NULL,0
4,522103,70,228 West 80th Drives ,NULL,0
4,522103,70,7 Sw 104th Road ,PARTIAL: NULL,0
4,522103,70,919 Westheimer Park ,PARTIAL: NULL,0
4,522103,70,61 Bardstown Shore ,NULL,0
4,522103,70,5588 N Broadway Greens ,NULL,0
4,522103,70,478 Madison Road ,PARTIAL: NULL,0
4,522103,70,0969 Sw Barton Junctions ,PARTIAL: NULL,0
4,522103,70,479 Main Street Radial ,PARTIAL: NULL,0
4,522103,70,45 East 22nd Lakes ,NULL,0
4,522103,70,64 North Public Throughway ,NULL,0
4,522103,70,8513 Franklin Junction ,PARTIAL: NULL,0
4,522103,70,72 West University Viaduct ,PARTIAL: NULL,0
4,522103,70,80 Richmond Falls ,PARTIAL: NULL,0
4,522103,70,79 Wildcat Spring ,NULL,0
4,522103,70,755 East 86th Views ,NULL,0
4,522103,70,2039 Lee Trevino Fort ,PARTIAL: NULL,0
4,522103,70,047 Buckthorne Turnpike ,PARTIAL: NULL,0
4,522103,70,3957 West Horizon Ridge Groves ,NULL,0
4,522103,70,45 West Apache Crescent ,PARTIAL: NULL,0
4,522103,70,05 Busha Fall ,NULL,0
4,522103,70,39 West Capitol Crescent ,NULL,0
4,522103,70,9 Pt Fosdick Dr Dale ,PARTIAL: NULL,0
4,522103,70,86 East Palm Canyon Drive Prairie ,NULL,0
4,522103,70,91 Euclid Crossroad ,NULL,0
4,522103,70,003 Los Gatos Mission ,PARTIAL: NULL,0
4,522103,70,0867 Tanglewood Forest ,xcmn.991b35jk4,0
4,522103,70,3 Madison Shoals ,PARTIAL: NULL,0
4,522103,70,010 West Golf Underpass ,PARTIAL: NULL,0
4,522103,70,"2684 Peachtree Rd, Rapid ",PARTIAL: NULL,0
4,522103,70,0 South Barrington Ranch ,PARTIAL: NULL,0
4,522103,70,8 E 116th Ville ,NULL,0
4,522103,70,740 Grand Arcade ,PARTIAL: NULL,0
4,522103,70,7457 Sir Francis Drake Divide ,NULL,0
4,522103,70,56 15th Pine ,PARTIAL: NULL,0
4,522103,70,1340 North 40th Avenue Coves ,PARTIAL: NULL,0
4,522103,70,5578 West Monroe Street Estate ,PARTIAL: NULL,0
4,522103,70,48 Santa Monica Views ,84rbqwuqi,0
4,522103,70,093 Saticoy Mall ,PARTIAL: NULL,0
4,522103,70,8256 Co Op City Park ,NULL,0
4,522103,70,664 North Trafficway ,PARTIAL: NULL,0
4,522103,70,8658 W15612 Janesville Landing ,NULL,0
4,522103,70,"0 Sw Morgan St, Suite Falls ",PARTIAL: NULL,0
4,522103,70,14 Lakeland Hills Way Highway ,PARTIAL: NULL,0
4,522103,70,5882 East Fort Union Spring ,NULL,0
4,522103,70,1273 Naitonal Green ,PARTIAL: NULL,0
4,522103,70,38 International Mills ,NULL,0
4,522103,70,141 Jamacha Strasse ,PARTIAL: NULL,0
