agent,seed,n,message,decoded message,score
4,702282,10,7gctsobqg1t04tkutwaf sfiri0ul634fr6ncq8,PARTIAL: 7gctsobqg1t04tkutwaf sfi,0.6
4,702282,10,i0w0c5v80wm8uhbc0 fpfqr0z2o8f8,PARTIAL: i0w0c5v80wm8uhbc0 fpfqr0,0.7741935483870968
4,702282,10,xc0x0g2klw4v59k6d4pgir3kvg,PARTIAL: xc0x0g2klw4v59k6d4pgir3,0.8518518518518519
4,702282,10,jyqitaj454l68vm5iiulovsuhugo3uo3dqbxnl,PARTIAL: jyqitaj454l68vm5iiulovs,0.5897435897435898
4,702282,10,7ahqdxh7m276uuv,7ahqdxh7m276uuv,1
4,702282,10,3k3zmu3ujf5o7xojhypyxeo5j3hn3pxr,PARTIAL: 3k3zmu3ujf5o7xojhypyxeo5,0.7272727272727273
4,702282,10,oj604fws2r,oj604fws2r,1
4,702282,10,34yt3vc5sw09v91420ykoir37u,PARTIAL: 34yt3vc5sw09v91420ykoir,0.8518518518518519
4,702282,10,qxx59ct36n80el3osgzcd29mqlv8u7qs0,PARTIAL: qxx59ct36n80el3osgzcd29,0.6764705882352942
4,702282,10,9idhk8l5hl3odo5a6izlon705pjh70y he18uz9z2mnvynw0,PARTIAL: 9idhk8l5hl3odo5a6izlon7,0.46938775510204084
4,702282,10,r7vj6li7,r7vj6li7,1
4,702282,10,5a orz1u392gqi2a0ojlkcdn jm9kxdepakus16wo5gad4,PARTIAL: 5a orz1u392gqi2a0ojlkcd,0.48936170212765956
4,702282,10,d3owxur0f,d3owxur0f,1
4,702282,10,gwkz bz ote1i2k5mp9teff54s241eianhblljbqn,PARTIAL: gwkz bz ote1i2k5mp9teff5,0.5714285714285714
4,702282,10,imtbnc opjs6l1tvpkv4erynt,PARTIAL: imtbnc opjs6l1tvpkv4eryn,0.9230769230769231
4,702282,10,zk ,zk ,1
4,702282,10,xfs pfte0 20a4u62z fdurb dxz5rfa ,PARTIAL: xfs pfte0 20a4u62z fdur,0.6764705882352942
4,702282,10,hy1x7f0t8,hy1x7f0t8,1
4,702282,10,5docsq0t0j 2v5dd3prp,5docsq0t0j 2v5dd3prp,1
4,702282,10,x3imp0rc6qm bhefo,x3imp0rc6qm bhefo,1
4,702282,10,rpjuxqmqr,rpjuxqmqr,1
4,702282,10,gx9vzk369ixygwrau7z7z8pl6ntbyc1qstj3o,PARTIAL: gx9vzk369ixygwrau7z7z8pl,0.631578947368421
4,702282,10,20a01i7rl,20a01i7rl,1
4,702282,10,4o9m459kjglsci2hc0kmicfgau5zo9p5i60vuapi8,PARTIAL: 4o9m459kjglsci2hc0kmicf,0.5476190476190477
4,702282,10,bj54plpcchfk7g 42o546fzaa0jb6dal2c,PARTIAL: bj54plpcchfk7g 42o546fz,0.6571428571428571
4,702282,10,1cd5l qqvy5 40c0dzfey311n66n9e,PARTIAL: 1cd5l qqvy5 40c0dzfey311,0.7741935483870968
4,702282,10,3c c02,3c c02,1
4,702282,10,vrpxqmei7hp7u04qhmser mdk,PARTIAL: vrpxqmei7hp7u04qhmser md,0.9230769230769231
4,702282,10,pebx4bd,pebx4bd,1
4,702282,10,ba4 r0vvwa50s4yoro2mqqye,ba4 r0vvwa50s4yoro2mqqye,1
4,702282,10,mkdado5w2i1bdxdxgf916,mkdado5w2i1bdxdxgf916,1
4,702282,10,6q93ek43l3c319jzu,6q93ek43l3c319jzu,1
4,702282,10,n5v26txtbfbpsuzkndm234kp g1ksxvqikuf t1wn15eolohu,PARTIAL: n5v26txtbfbpsuzkndm234kp,0.48
4,702282,10,crpsprcoe4unjjcq4k1howl9718luo62uhndw,PARTIAL: crpsprcoe4unjjcq4k1howl9,0.631578947368421
4,702282,10,db2zy67lta19 dpq,db2zy67lta19 dpq,1
4,702282,10, 63jtlzo1hy7oebx66ans1qd7,PARTIAL:  63jtlzo1hy7oebx66ans1qd,0.9230769230769231
4,702282,10,qzetzy42hb2olxgyoun 1tmpbawahbxr8npkj4dn3e,PARTIAL: qzetzy42hb2olxgyoun 1tmp,0.5581395348837209
4,702282,10,grjaaefsx4k233uouqzl4qfrol6n,PARTIAL: grjaaefsx4k233uouqzl4qfr,0.8275862068965517
4,702282,10,6a4iupo,6a4iupo,1
4,702282,10,a128cmtgxigosyvpb3stkcveiyyl8ni24vq40y1 1,PARTIAL: a128cmtgxigosyvpb3stkcve,0.5714285714285714
4,702282,10,dwbt,dwbt,1
4,702282,10,00gq5o2ilu9diqrgpsfj30eq2dsxwquumxwpzwobg c3b9m,PARTIAL: 00gq5o2ilu9diqrgpsfj30e,0.4791666666666667
4,702282,10,lv4n zch2j0ljhnu,lv4n zch2j0ljhnu,1
4,702282,10,yxb8mxmvcrnz mgf7f66ujp04wvdb3mnct,PARTIAL: yxb8mxmvcrnz mgf7f66ujp0,0.6857142857142857
4,702282,10,lfc 242 ya5 aqfy0s9wxinoqx,PARTIAL: lfc 242 ya5 aqfy0s9wxin,0.8518518518518519
4,702282,10,lco4h2skznxkr6y3 ye5we0ebl65bk1t86mcm1ebwwoqf4jn,PARTIAL: lco4h2skznxkr6y3 ye5we0e,0.4897959183673469
4,702282,10,kvdpwb 7jurs,kvdpwb 7jurs,1
4,702282,10,kqsujf430qxce0m3gwiz8ecaj93kp4gt09s,PARTIAL: kqsujf430qxce0m3gwiz8eca,0.6666666666666666
4,702282,10,00fikks8x,00fikks8x,1
4,702282,10,qmvqcd,qmvqcd,1
4,702282,10,a8jyrjb uzrk7iw7xfnai1qks3y4exajedoxeyl6pg4w2,PARTIAL: a8jyrjb uzrk7iw7xfnai1qk,0.5217391304347826
4,702282,10,0xw3erk0koqngao22om2ozgox9,PARTIAL: 0xw3erk0koqngao22om2ozgo,0.8888888888888888
4,702282,10,wojwv6705phkm84,wojwv6705phkm84,1
4,702282,10,g3r5esfc73vm9es7knp 2fhve98j6wk4acq9hpomn4c,PARTIAL: g3r5esfc73vm9es7knp 2fhv,0.5454545454545454
4,702282,10,i98yawmxxvq81m8mlspvsxp3wj,PARTIAL: i98yawmxxvq81m8mlspvsxp3,0.8888888888888888
4,702282,10,mrp6c2dqujj rjhzgwbgeyzfis6ip320u7vlanb,PARTIAL: mrp6c2dqujj rjhzgwbgeyzf,0.6
4,702282,10,7odep8zll8qqc25134e1yi0x2i0f9d9,PARTIAL: 7odep8zll8qqc25134e1yi0x,0.75
4,702282,10,0vu7cgdr6pi46pab4hgova330rm7x0dgrp3ww6d4,PARTIAL: 0vu7cgdr6pi46pab4hgova3,0.5609756097560976
4,702282,10,7m3 t0reksw8nnte9zap94mp5laor2585,PARTIAL: 7m3 t0reksw8nnte9zap94mp,0.7058823529411765
4,702282,10,14wf uvsfxb6,14wf uvsfxb6,1
4,702282,10,c0 50nmcnkaw2u mjgnqjh3kcs3frggltmgii,PARTIAL: c0 50nmcnkaw2u mjgnqjh3,0.6052631578947368
4,702282,10,6y1n2hzvkaxxh76if,6y1n2hzvkaxxh76if,1
4,702282,10,rx iyivlybbnnuuucw4vk6uilub340y12l1t jv6,PARTIAL: rx iyivlybbnnuuucw4vk6ui,0.5853658536585366
4,702282,10,s2v0ao,s2v0ao,1
4,702282,10,7e c4edn6arq5mj4w4o5 vrtdoitk91e3fj97y8ptfsy5,PARTIAL: 7e c4edn6arq5mj4w4o5 vrt,0.5217391304347826
4,702282,10,5hj7atb6uiwjuiovg8rbytc9p ep0ebexd0axduefx,PARTIAL: 5hj7atb6uiwjuiovg8rbytc9,0.5581395348837209
4,702282,10,myg6vs2z7xl9utz1lqf6vvoh0j,PARTIAL: myg6vs2z7xl9utz1lqf6vvoh,0.8888888888888888
4,702282,10,fxljjmst92bj90436n,fxljjmst92bj90436n,1
4,702282,10,d5kbrs m1gh,d5kbrs m1gh,1
4,702282,10, nx54j, nx54j,1
4,702282,10,4xfct5yw96lmcjj40jjwc8g1xkdznnenczh,PARTIAL: 4xfct5yw96lmcjj40jjwc8g,0.6388888888888888
4,702282,10,hi5f019x0vk1lc,hi5f019x0vk1lc,1
4,702282,10,96hh4q2erp2dcxok0i g8nml7qoqhp4z7ko35svl sx,PARTIAL: 96hh4q2erp2dcxok0i g8nm,0.5227272727272727
4,702282,10,nr1q58yg75b8qxogs8 hu jqacur2,PARTIAL: nr1q58yg75b8qxogs8 hu jq,0.8
4,702282,10,b c3xy20we6ubbc9fj001jde4so6bcv352eqvkvkpticp,PARTIAL: b c3xy20we6ubbc9fj001jd,0.5
4,702282,10,pnezyh93qbg38krz2lpu85990c5t,PARTIAL: pnezyh93qbg38krz2lpu8599,0.8275862068965517
4,702282,10,d78u0a1rkn5eyfi5iiud9khheod0hp0r50l3pm7ta7919,PARTIAL: d78u0a1rkn5eyfi5iiud9khh,0.5217391304347826
4,702282,10,9t2m2mjul4sde9xds8 jb6fo7zfpg9g5ind7d8 qm,PARTIAL: 9t2m2mjul4sde9xds8 jb6f,0.5476190476190477
4,702282,10,yxppu7b4 hfr33fsvtul1y4n90yvtwxqwqf,PARTIAL: yxppu7b4 hfr33fsvtul1y4n,0.6666666666666666
4,702282,10,hun1,hun1,1
4,702282,10,87nfco lmv38n0qs3ap7xnpfx2z0,PARTIAL: 87nfco lmv38n0qs3ap7xnpf,0.8275862068965517
4,702282,10,npx6oshccp3,npx6oshccp3,1
4,702282,10,htgm1vfqvkm7u72j6izo6tko,htgm1vfqvkm7u72j6izo6tko,1
4,702282,10,gjv oehu zbngfya5e78jvx874,PARTIAL: gjv oehu zbngfya5e78jvx8,0.8888888888888888
4,702282,10,2ywfgw16 394hr2ke4rs5r77wdywoy2v65p5o44vbqkltw8ib,PARTIAL: 2ywfgw16 394hr2ke4rs5r7,0.46
4,702282,10,lkdqiiq,lkdqiiq,1
4,702282,10,h74huvju,h74huvju,1
4,702282,10,qxojan4 ,qxojan4 ,1
4,702282,10,l cv2l4vys6fwwkq1te1g,l cv2l4vys6fwwkq1te1g,1
4,702282,10,0hs,0hs,1
4,702282,10,6ct4mvb9jn3r 5s8v2lt1z,6ct4mvb9jn3r 5s8v2lt1z,1
4,702282,10,6sjs1qkpbup6a2un6926saxhjn9p166qaic,PARTIAL: 6sjs1qkpbup6a2un6926saxh,0.6666666666666666
4,702282,10,6o6cqsfnag425hb7kfdztbu7cex zr347za8u8mp95wl,PARTIAL: 6o6cqsfnag425hb7kfdztbu7,0.5333333333333333
4,702282,10,zz 36ji,zz 36ji,1
4,702282,10,4i1gesd5gu81a98pjk ut3d v5il1dsfsny2bo0jiocprm,PARTIAL: 4i1gesd5gu81a98pjk ut3d,0.48936170212765956
4,702282,10,roawlcb6xw0ryw7747z9tq94,roawlcb6xw0ryw7747z9tq94,1
4,702282,10,a9eli6qmnai8fnshobf4w248xs2m2r,PARTIAL: a9eli6qmnai8fnshobf4w248,0.7741935483870968
4,702282,10,3qaazypf h6,3qaazypf h6,1
4,702282,10,9svqfnux,9svqfnux,1
4,702282,10,5ebm aa02l qjnbywh,5ebm aa02l qjnbywh,1
4,702282,10,irwe,irwe,1
4,702282,10,6xnqit,6xnqit,1
4,702282,10,7u52d8zbq,7u52d8zbq,1
4,702282,10,b83aowqhqk8yxjyuz7vzslkhdf0b6,PARTIAL: b83aowqhqk8yxjyuz7vzslkhd,0.8333333333333334
4,702282,10,rl3ym6jk3bkbnq98sobvhu9fir,PARTIAL: rl3ym6jk3bkbnq98sobvhu9f,0.8888888888888888
4,702282,10,2s p1k4mfrlcjkogko,2s p1k4mfrlcjkogko,1
4,702282,10,ltr z ,ltr z ,1
4,702282,10,wsy1de8z8c3t2y2bzmg9rxq7tegsgi4bcl93jw221vvsgi2a,PARTIAL: wsy1de8z8c3t2y2bzmg9rxq7,0.4897959183673469
4,702282,10,jchlepz22smvkcjak5c1vwex w66fw,PARTIAL: jchlepz22smvkcjak5c1vwex,0.7741935483870968
4,702282,10,gznqhaubmhr33nczthi281td9y48s3p,PARTIAL: gznqhaubmhr33nczthi281td,0.75
4,702282,10,vkmnxpms7l58 jtd82,vkmnxpms7l58 jtd82,1
4,702282,10,qhu7dne370sj b3v5x2y136m 2zagc5h7y8,PARTIAL: qhu7dne370sj b3v5x2y136m,0.6666666666666666
4,702282,10,gvlj81jojhvsm4h7u98q59aw61qbymk28bk7816pdor1c1vcc,PARTIAL: gvlj81jojhvsm4h7u98q59aw,0.48
4,702282,10,j7vk2dtbdjioicqjhsk,j7vk2dtbdjioicqjhsk,1
4,702282,10,s7383fm9vg50ozhh5ly6k xq5ml6m66kawyv3z2,PARTIAL: s7383fm9vg50ozhh5ly6k xq,0.6
4,702282,10,s0x9jj6pdt0bcqdwry,s0x9jj6pdt0bcqdwry,1
4,702282,10,4n a1e5sptp lsmrz09fxdkkhug9y,PARTIAL: 4n a1e5sptp lsmrz09fxdkk,0.8
4,702282,10,5ookcrlclwjn4b c2wsslpmzkyh,PARTIAL: 5ookcrlclwjn4b c2wsslpmz,0.8571428571428571
4,702282,10,wy2nzwg 6us1mci 5lnv yaz7f03sjd90m,PARTIAL: wy2nzwg 6us1mci 5lnv yaz,0.6857142857142857
4,702282,10,8ngng002xy4wvba24,8ngng002xy4wvba24,1
4,702282,10,ah41edxnd50iqxxqcdw,ah41edxnd50iqxxqcdw,1
4,702282,10,flxkryl5f3y0,flxkryl5f3y0,1
4,702282,10,wku3 p3nse7z1zw,wku3 p3nse7z1zw,1
4,702282,10,sro8p8y4dhw63,sro8p8y4dhw63,1
4,702282,10,wwlk89 f5 w5h28da3x7,wwlk89 f5 w5h28da3x7,1
4,702282,10,fewal8p3mzbfzr6s3nkaloy,fewal8p3mzbfzr6s3nkaloy,1
4,702282,10,3ij7x259nu,3ij7x259nu,1
4,702282,10,cmybz2,cmybz2,1
4,702282,10,qf2hi37j4z0htxdqg ji0d85hj1sjzuti9ljn0,PARTIAL: qf2hi37j4z0htxdqg ji0d8,0.5897435897435898
4,702282,10,ym8po5zamv7i6y ldko39e0h2jn927xq55uhbs3 q73sa32a0,PARTIAL: ym8po5zamv7i6y ldko39e0h,0.48
4,702282,10,u9d6ts7sqi50ky779v f3rmg6zxongqwl,PARTIAL: u9d6ts7sqi50ky779v f3rmg,0.7058823529411765
4,702282,10,iihbotd907mz3kzv162uie7zjiiyvbrycq1fnjyzlco,PARTIAL: iihbotd907mz3kzv162uie7z,0.5454545454545454
4,702282,10,mks64pr2,mks64pr2,1
4,702282,10,i6ia5934tdhv33dx6sy74qlnufgnwuv5ozl,PARTIAL: i6ia5934tdhv33dx6sy74ql,0.6388888888888888
4,702282,10,dxnwzotu9r nn5i59bb57c1klw8esf3tbgx5p2d 5uxcb,PARTIAL: dxnwzotu9r nn5i59bb57c1k,0.5217391304347826
4,702282,10,uct4a1m586lw9a9k32reyviat02dxlp3sxj lrgb,PARTIAL: uct4a1m586lw9a9k32reyvia,0.5853658536585366
4,702282,10,7w4xxhkeal6y02wxi877jvrzse87,PARTIAL: 7w4xxhkeal6y02wxi877jvrz,0.8275862068965517
4,702282,10,j9rqrybirh0v9uj51st,j9rqrybirh0v9uj51st,1
4,702282,10,giepsnmzp5tm2epkpndbsu6qp,PARTIAL: giepsnmzp5tm2epkpndbsu6q,0.9230769230769231
4,702282,10,pno6t377h1n7ctzrzrj u3u3t3hrdmqybpxnqn6d8,PARTIAL: pno6t377h1n7ctzrzrj u3u3,0.5714285714285714
4,702282,10,6jc7xg326jynnc,6jc7xg326jynnc,1
4,702282,10,s69le1qlmcdk1kx3kikuw0a3fj26c2m0w2b x,PARTIAL: s69le1qlmcdk1kx3kikuw0a3,0.631578947368421
4,702282,10,b o4h is40brt7um557b8 wp96777,PARTIAL: b o4h is40brt7um557b8 wp,0.8
4,702282,10,jlv89105ys8xit9a50s9h6 b1v6d7xvfo,PARTIAL: jlv89105ys8xit9a50s9h6 ,0.6764705882352942
4,702282,10,u xz8cat35dffp3fer4s6b8ma98hi5cba 5enc,PARTIAL: u xz8cat35dffp3fer4s6b8m,0.6153846153846154
4,702282,10,38p7aai8j4k 3rt2jz9jl6nvzdt48pim6saw8a1g rq,PARTIAL: 38p7aai8j4k 3rt2jz9jl6n,0.5227272727272727
