agent,seed,n,message,decoded message,score
2,68896,90,6 Glenville Valley ,NULL,0
2,68896,90,5 West Jefferson Valley ,NULL,0
2,68896,90,359 Charity Springs ,NULL,0
2,68896,90,2 South Pennsylvania Freeway ,NULL,0
2,68896,90,003 White Plains Curve ,NULL,0
2,68896,90,8692 East Sunrise Bluffs ,NULL,0
2,68896,90,1656 North University Parkway ,NULL,0
2,68896,90,0746 Ella Trail ,NULL,0
2,68896,90,34 Josey Greens ,NULL,0
2,68896,90,22 19th Avenue Se Court ,NULL,0
2,68896,90,473 East Highway ,NULL,0
2,68896,90,0440 Nostrand Point ,NULL,0
2,68896,90,0 West Saginaw Arcade ,NULL,0
2,68896,90,95 Victory Mount ,NULL,0
2,68896,90,63 S. Main Mountains ,NULL,0
2,68896,90,4042 Fifth Ridge ,NULL,0
2,68896,90,672 Gage Run ,NULL,0
2,68896,90,3940 Saint George Key ,NULL,0
2,68896,90,8122 Fifth Forges ,NULL,0
2,68896,90,1104 Third Point ,NULL,0
2,68896,90,1 Weidler Port ,NULL,0
2,68896,90,6852 Mchenry Coves ,NULL,0
2,68896,90,8499 Broadway and Livingston Cape ,NULL,0
2,68896,90,6103 I-40 Radial ,NULL,0
2,68896,90,4 Victory Well ,NULL,0
2,68896,90,"18 Main Street, Suite Rue ",NULL,0
2,68896,90,9 Adams Centers ,NULL,0
2,68896,90,709 Bouquet Canyon Mills ,NULL,0
2,68896,90,669 S Grand Canyon Harbors ,NULL,0
2,68896,90,05 Elk Grove Florin Well ,NULL,0
2,68896,90,8 Great Neck Well ,NULL,0
2,68896,90,7511 Youngstown Warren Bluff ,NULL,0
2,68896,90,49 Camino Del Street ,NULL,0
2,68896,90,8 Route Fords ,NULL,0
2,68896,90,679 Fry Vista ,NULL,0
2,68896,90,229 Allison Lake ,NULL,0
2,68896,90,89 East Main Centers ,NULL,0
2,68896,90,421 Bloomingdale Strasse ,NULL,0
2,68896,90,54 Mill Plain Well ,NULL,0
2,68896,90,9105 West 49th Tunnel ,NULL,0
2,68896,90,12 Camp Bowie Place ,NULL,0
2,68896,90,1 East Camelback Extensions ,NULL,0
2,68896,90,146 State Hwy 22 Plain ,NULL,0
2,68896,90,109 Otay Lakes Wall ,NULL,0
2,68896,90,629 822 Francis Keys ,NULL,0
2,68896,90,138 West Houghton Lake Parkway ,NULL,0
2,68896,90,5903 Northeast 163rd Pike ,NULL,0
2,68896,90,2157 Montrose Points ,NULL,0
2,68896,90,49 East Merritt Island Groves ,NULL,0
2,68896,90,066 Pines Course ,NULL,0
2,68896,90,020 Bothell-Everett Strasse ,NULL,0
2,68896,90,3973 East 161 Points ,NULL,0
2,68896,90,97 East Northland Knolls ,NULL,0
2,68896,90,10 Ne 76th Crest ,NULL,0
2,68896,90,30 Culver Club ,NULL,0
2,68896,90,78 Linden Flats ,NULL,0
2,68896,90,134 Arroyo Crossing Curve ,NULL,0
2,68896,90,5229 North US Highway 183 Circle ,NULL,0
2,68896,90,992 Brentwood Garden ,NULL,0
2,68896,90,5 W Sahara Ave. Plains ,NULL,0
2,68896,90,6787 Main Overpass ,NULL,0
2,68896,90,5 Montague Oval ,NULL,0
2,68896,90,45 Alderwood Mall Wall ,NULL,0
2,68896,90,52 West Portal Overpass ,NULL,0
2,68896,90,2 Northlake Corner ,NULL,0
2,68896,90,614 South Orlando Meadow ,NULL,0
2,68896,90,6378 S Golden Course ,NULL,0
2,68896,90,4955 Queens Plaza Fall ,NULL,0
2,68896,90,0506 Richland Bottom ,NULL,0
2,68896,90,75 West 159th Hill ,NULL,0
2,68896,90,"4471 Leonard Street, Route ",NULL,0
2,68896,90,8 Kent Street ,NULL,0
2,68896,90,53 Scarsdale Lodge ,NULL,0
2,68896,90,"467 N 59th Ave., Suite Trafficway ",NULL,0
2,68896,90,7 LA Grange Trail ,NULL,0
2,68896,90,784 Merritt Crossroad ,NULL,0
2,68896,90,90 Paramount Lane ,NULL,0
2,68896,90,9953 E Iliff Plaza ,NULL,0
2,68896,90,755 East Reagan Union ,NULL,0
2,68896,90,7 Auburn Boulevard Overpass ,NULL,0
2,68896,90,0 South Dale Mabry Plaza ,NULL,0
2,68896,90,9 West Jefferson Road ,NULL,0
2,68896,90,61 Coney Island Bend ,NULL,0
2,68896,90,164 N Dysart Overpass ,PARTIAL: ,0.0
2,68896,90,2075 East Shea Ranch ,NULL,0
2,68896,90,31 Cypress Gardens Creek ,NULL,0
2,68896,90,4106 Ne Highways Knoll ,NULL,0
2,68896,90,0628 W Lower Cliffs ,NULL,0
2,68896,90,12 Hickory Creek Bluff ,NULL,0
2,68896,90,614 West 23rd Lights ,NULL,0
2,68896,90,"046 S 19th St, Suite Circle ",NULL,0
2,68896,90,1923 Third Commons ,NULL,0
2,68896,90,06 East Congress Gateway ,NULL,0
2,68896,90,50 Highway 14 Wall ,NULL,0
2,68896,90,84 Nassau Courts ,NULL,0
2,68896,90,"96 Mount Bethel Rd, Ste Burg ",NULL,0
2,68896,90,719 E 87th Street Parkways ,NULL,0
2,68896,90,736 10 Mile Oval ,NULL,0
2,68896,90,0829 East Main Roads ,NULL,0
2,68896,90,48 Schoenherr Point ,NULL,0
2,68896,90,67 23 Mile Greens ,NULL,0
2,68896,90,0387 West Bell Extensions ,NULL,0
2,68896,90,057 7th Highway ,NULL,0
2,68896,90,0 Purchase Falls ,NULL,0
2,68896,90,5 Main Haven ,NULL,0
2,68896,90,14 Montgomery Roads ,NULL,0
2,68896,90,8243 S Ellsworth Loop Knoll ,NULL,0
2,68896,90,29 East Dundee Centers ,NULL,0
2,68896,90,2848 North Valleys ,NULL,0
2,68896,90,951 North Daisy Mountain Highway ,NULL,0
2,68896,90,17 Thornton Terrace ,NULL,0
2,68896,90,97 Cherry Wall ,NULL,0
2,68896,90,797 Mamaroneck Branch ,NULL,0
2,68896,90,0 Mansfield Mount ,NULL,0
2,68896,90,2 Godwin Centers ,NULL,0
2,68896,90,5753 North Wells Pike ,NULL,0
2,68896,90,3812 El Camino Drives ,NULL,0
2,68896,90,600 164th Avenue N Ports ,NULL,0
2,68896,90,722 East 233rd Courts ,NULL,0
2,68896,90,5 East Mockingbird Cove ,NULL,0
2,68896,90,5370 East 149th Falls ,NULL,0
2,68896,90,1 North High Point Circles ,NULL,0
2,68896,90,0 South Saginaw Dale ,NULL,0
2,68896,90,1687 South Highway Ports ,NULL,0
2,68896,90,038 South Compton Avenue Divide ,NULL,0
2,68896,90,405 N US Hwy Stream ,NULL,0
2,68896,90,3 South 200 Court ,NULL,0
2,68896,90,47 East Moreland Loop ,NULL,0
2,68896,90,5 Morris Park Beach ,NULL,0
2,68896,90,461 Metropolitan Key ,NULL,0
2,68896,90,9 Se Meadowbrook Lock ,NULL,0
2,68896,90,3945 Highway 54 Corner ,NULL,0
2,68896,90,315 North Holly Ports ,NULL,0
2,68896,90,4 Marcont Cove ,NULL,0
2,68896,90,19 North Valleys ,NULL,0
2,68896,90,864 Highway 54 Avenue ,NULL,0
2,68896,90,4 Hall Centers ,NULL,0
2,68896,90,12 Ella Trace ,NULL,0
2,68896,90,3187 Lake Shore Gardens ,NULL,0
2,68896,90,08 Detroit Square ,NULL,0
2,68896,90,8 S Court Trace ,,0
2,68896,90,296 Portola Run ,NULL,0
2,68896,90,5097 West Second Freeway ,NULL,0
2,68896,90,4173 Fairfield Shoal ,NULL,0
2,68896,90,8106 Westheimer Lights ,NULL,0
2,68896,90,4344 West Warner Junctions ,NULL,0
2,68896,90,3054 Lloyd Greens ,NULL,0
2,68896,90,1730 Holiday Manor Forges ,NULL,0
2,68896,90,05 Sunrise Spring ,NULL,0
2,68896,90,96 North Glassford Hill Cove ,NULL,0
2,68896,90,9252 East Southmore Summit ,NULL,0
2,68896,90,0442 South Military Cliff ,NULL,0
2,68896,90,9 South College Row ,NULL,0
2,68896,90,64 North Dunton Vista ,NULL,0
2,68896,90,555 39th Terrace ,NULL,0
2,68896,90,28 Silver Lake Roads ,NULL,0
2,68896,90,07 East 72nd Road ,NULL,0
2,68896,90,88 Post Burgs ,NULL,0
2,68896,90,9 Gramatan Parkway ,NULL,0
2,68896,90,9617 East Interstate Mill ,NULL,0
2,68896,90,5614 19th Dale ,NULL,0
2,68896,90,1208 East Carefree Highway Drives ,NULL,0
2,68896,90,7163 Baldwin Mount ,NULL,0
2,68896,90,654 Brookhurst Villages ,NULL,0
2,68896,90,210 East 71st Divide ,NULL,0
2,68896,90,27 Main Forge ,NULL,0
2,68896,90,97 North 65th Glens ,NULL,0
2,68896,90,71 Polaris Estate ,NULL,0
2,68896,90,129 North Meridian Spur ,NULL,0
2,68896,90,193 Laurel Mountains ,NULL,0
2,68896,90,280 Grace Views ,NULL,0
2,68896,90,989 East 17th Centers ,NULL,0
2,68896,90,1 West Washington Fields ,NULL,0
2,68896,90,8333 Central Haven ,NULL,0
2,68896,90,15 South University Harbors ,NULL,0
2,68896,90,55 York Glen ,NULL,0
2,68896,90,3234 Mira Mesa Way ,NULL,0
2,68896,90,861 Castro Valley Rue ,NULL,0
2,68896,90,901 Preston Forest Radial ,NULL,0
2,68896,90,8 Bullsboro Curve ,NULL,0
2,68896,90,25 North Franklin Summit ,NULL,0
2,68896,90,56 East Ellsworth Beach ,NULL,0
2,68896,90,690 Village Summit ,NULL,0
2,68896,90,"600 22nd Avenue, Highway ",NULL,0
2,68896,90,25 East Mockingbird Commons ,NULL,0
2,68896,90,482 East Buckeye Mews ,NULL,0
2,68896,90,6 Allerton Plain ,NULL,0
2,68896,90,38 South El Camino Common ,NULL,0
2,68896,90,2467 North Denton Tap Views ,NULL,0
2,68896,90,87 West Remington Brooks ,NULL,0
2,68896,90,4105 US Highway Trail ,NULL,0
2,68896,90,7 86th Dam ,NULL,0
2,68896,90,1 East Pioneer Gateway ,NULL,0
2,68896,90,0859 Sterlington Flats ,NULL,0
2,68896,90,0370 Kings Views ,NULL,0
2,68896,90,7573 Dequindre Overpass ,NULL,0
2,68896,90,2 Third Expressway ,NULL,0
2,68896,90,44 White Plains Heights ,NULL,0
2,68896,90,6251 Countryway Rapid ,NULL,0
2,68896,90,65 Florida Path ,NULL,0
2,68896,90,295 99th Bluffs ,NULL,0
2,68896,90,202 United Nations Summit ,NULL,0
2,68896,90,170 Broadway Avenue Stravenue ,NULL,0
2,68896,90,0873 Se Parkway ,NULL,0
2,68896,90,6 South Park Isle ,NULL,0
2,68896,90,8 Bank One Streets ,NULL,0
2,68896,90,3911 Plymouth Fall ,NULL,0
2,68896,90,88 W Belt Line Manors ,NULL,0
2,68896,90,2351 Halstead Canyon ,NULL,0
2,68896,90,4 South Main Canyon ,NULL,0
2,68896,90,3688 Main Locks ,NULL,0
2,68896,90,681 Forest Viaduct ,NULL,0
2,68896,90,0755 Middle Country Manors ,NULL,0
2,68896,90,9987 Gellert Lights ,NULL,0
2,68896,90,6 Lincoln Lane ,NULL,0
2,68896,90,8 Veterans Springs ,NULL,0
2,68896,90,993 Madison Neck ,NULL,0
2,68896,90,31 Windemere Glen ,NULL,0
2,68896,90,44 North Brand Haven ,NULL,0
2,68896,90,90 Broadview Alley ,NULL,0
2,68896,90,443 Nicholasville Beach ,NULL,0
2,68896,90,059 Monterrey Bypass ,NULL,0
2,68896,90,9 North Dale Mabry Terrace ,NULL,0
2,68896,90,7876 Sunset Cliffs Courts ,NULL,0
2,68896,90,846 E Riverside Loaf ,NULL,0
2,68896,90,4 South N.W. Road ,NULL,0
2,68896,90,43 West 23rd Shoals ,NULL,0
2,68896,90,09 North First Road ,NULL,0
2,68896,90,4343 Pine Ridge Highway ,NULL,0
2,68896,90,13 South El Camino Burg ,NULL,0
2,68896,90,4 E 116th Path ,NULL,0
2,68896,90,539 Haggerty Crest ,NULL,0
2,68896,90,7514 East Draper Throughway ,NULL,0
2,68896,90,8522 West 135th Burg ,NULL,0
2,68896,90,873 North Lake Knoll ,NULL,0
2,68896,90,1391 S Military Circle ,NULL,0
2,68896,90,593 College Courts ,NULL,0
2,68896,90,654 Fair Oaks Street ,NULL,0
2,68896,90,4240 Fort Amanda Street ,NULL,0
2,68896,90,"817 Pillsbury Rd, Ste Streets ",NULL,0
2,68896,90,32 North Stravenue ,NULL,0
2,68896,90,078 E 400 Mountain ,NULL,0
2,68896,90,38 S Crowley Springs ,NULL,0
2,68896,90,48 Walsh Tarlton Plaza ,NULL,0
2,68896,90,987 S.W. Teal Commons ,NULL,0
2,68896,90,43 Amboy Shoals ,NULL,0
2,68896,90,0 Enterprise Bend ,NULL,0
2,68896,90,"2 Sw Barnes Road, Suite Street ",NULL,0
2,68896,90,350 South Columbia River Via ,NULL,0
2,68896,90,242 East Lake Drive ,NULL,0
2,68896,90,775 South Pulaski Skyway ,NULL,0
2,68896,90,12 Cedar Cliff ,NULL,0
2,68896,90,4932 West University Ranch ,NULL,0
2,68896,90,50 E Wampum Groves ,NULL,0
2,68896,90,98 West Mequon Burgs ,NULL,0
2,68896,90,92 West South Airport Fields ,NULL,0
2,68896,90,85 South Hope Greens ,NULL,0
2,68896,90,83 Broadway Highway ,NULL,0
2,68896,90,0153 West Waters Bridge ,NULL,0
2,68896,90,077 West 86th Estate ,NULL,0
2,68896,90,04 N Twin City Causeway ,NULL,0
2,68896,90,5381 Preston Camp ,NULL,0
2,68896,90,7 West Parkwood Bottom ,NULL,0
2,68896,90,4 S Mathilda Springs ,NULL,0
2,68896,90,499 Barclay Circle Parkway ,NULL,0
2,68896,90,360 Old Bastrop Ferry ,NULL,0
2,68896,90,02 William Floyd Ramp ,NULL,0
2,68896,90,9955 North 7th Knoll ,NULL,0
2,68896,90,96 Oceanside Isle ,NULL,0
2,68896,90,2 Flushing River ,NULL,0
2,68896,90,1 Brooks Place ,NULL,0
2,68896,90,2 West Lovers Loaf ,NULL,0
2,68896,90,8 Bloomingdale Cape ,NULL,0
2,68896,90,25 Almaden Junction ,NULL,0
2,68896,90,"89 Dallas St, Ste Passage ",NULL,0
2,68896,90,16 Market Camp ,NULL,0
2,68896,90,0 Old Bastrop Pike ,NULL,0
2,68896,90,448 North Neck ,NULL,0
2,68896,90,911 Evergreen Village Terrace ,NULL,0
2,68896,90,564 Pleasant Ports ,NULL,0
2,68896,90,2003 Yamato Motorway ,NULL,0
2,68896,90,528 North US Highway 183 Crossing ,NULL,0
2,68896,90,3 West Center Crest ,NULL,0
2,68896,90,"644 Mahoning Avenue, Glen ",NULL,0
2,68896,90,816 Tuscarawas Street Mountains ,NULL,0
2,68896,90,77 Woodside Brook ,NULL,0
2,68896,90,8 Preston Ranch ,NULL,0
2,68896,90,8131 West St. Paul Parkways ,NULL,0
2,68896,90,"545 Central Park Avenue, Ford ",NULL,0
2,68896,90,53 Stelton Cape ,NULL,0
2,68896,90,4458 North 43rd Spur ,NULL,0
2,68896,90,54 West Merrick Flats ,NULL,0
2,68896,90,011 East Dayton-Yellow Rue ,NULL,0
2,68896,90,44 North Clark Keys ,NULL,0
2,68896,90,680 North Garland Plaza ,NULL,0
2,68896,90,288 Mission Ferry ,NULL,0
2,68896,90,3417 US Hwy Bridge ,NULL,0
2,68896,90,652 West Track ,NULL,0
2,68896,90,9744 North Highway Terrace ,NULL,0
2,68896,90,3899 Henderson Mill Rd Ne Fork ,NULL,0
2,68896,90,8 Hempstead Isle ,NULL,0
2,68896,90,6766 North Grand Grove ,NULL,0
2,68896,90,79 Food Center Drive Isle ,NULL,0
2,68896,90,240 Avenue Of The Valleys ,NULL,0
2,68896,90,27 Frankford Cliffs ,NULL,0
2,68896,90,598 Highland Rue ,NULL,0
2,68896,90,57 East Smoky Hill Station ,NULL,0
2,68896,90,8 Sullivan Trailer ,NULL,0
2,68896,90,969 Bullsboro Crest ,NULL,0
2,68896,90,24 East Carmel Rapids ,NULL,0
2,68896,90,4425 Causeway Gardens ,NULL,0
2,68896,90,545 Brown Heights ,NULL,0
2,68896,90,7 West Shaw Branch ,NULL,0
2,68896,90,9 Farmington Circle ,NULL,0
2,68896,90,8091 Fm 2222 Shoal ,NULL,0
2,68896,90,65 South Buffalo Court ,NULL,0
2,68896,90,827 Broad Skyway ,NULL,0
2,68896,90,231 Rainier Avenue Suite Place ,NULL,0
2,68896,90,4472 Denow Shoal ,NULL,0
2,68896,90,5675 Center Strasse ,NULL,0
2,68896,90,4 Corte Madera Town Square ,NULL,0
2,68896,90,2 N.W. 199th Knolls ,NULL,0
2,68896,90,031 Airport View ,PARTIAL: ,0.0
2,68896,90,94 Montague Track ,NULL,0
2,68896,90,81 Gabasse Fork ,NULL,0
2,68896,90,77 Fulton Wall ,NULL,0
2,68896,90,85 West 145th Wall ,NULL,0
2,68896,90,228 West 80th Drives ,NULL,0
2,68896,90,7 Sw 104th Road ,NULL,0
2,68896,90,919 Westheimer Park ,NULL,0
2,68896,90,61 Bardstown Shore ,NULL,0
2,68896,90,5588 N Broadway Greens ,NULL,0
2,68896,90,478 Madison Road ,NULL,0
2,68896,90,0969 Sw Barton Junctions ,NULL,0
2,68896,90,479 Main Street Radial ,NULL,0
2,68896,90,45 East 22nd Lakes ,NULL,0
2,68896,90,64 North Public Throughway ,NULL,0
2,68896,90,8513 Franklin Junction ,NULL,0
2,68896,90,72 West University Viaduct ,NULL,0
2,68896,90,80 Richmond Falls ,NULL,0
2,68896,90,79 Wildcat Spring ,NULL,0
2,68896,90,755 East 86th Views ,NULL,0
2,68896,90,2039 Lee Trevino Fort ,NULL,0
2,68896,90,047 Buckthorne Turnpike ,NULL,0
2,68896,90,3957 West Horizon Ridge Groves ,NULL,0
2,68896,90,45 West Apache Crescent ,NULL,0
2,68896,90,05 Busha Fall ,NULL,0
2,68896,90,39 West Capitol Crescent ,NULL,0
2,68896,90,9 Pt Fosdick Dr Dale ,NULL,0
2,68896,90,86 East Palm Canyon Drive Prairie ,NULL,0
2,68896,90,91 Euclid Crossroad ,NULL,0
2,68896,90,003 Los Gatos Mission ,NULL,0
2,68896,90,0867 Tanglewood Forest ,NULL,0
2,68896,90,3 Madison Shoals ,NULL,0
2,68896,90,010 West Golf Underpass ,NULL,0
2,68896,90,"2684 Peachtree Rd, Rapid ",NULL,0
2,68896,90,0 South Barrington Ranch ,NULL,0
2,68896,90,8 E 116th Ville ,NULL,0
2,68896,90,740 Grand Arcade ,NULL,0
2,68896,90,7457 Sir Francis Drake Divide ,NULL,0
2,68896,90,56 15th Pine ,NULL,0
2,68896,90,1340 North 40th Avenue Coves ,NULL,0
2,68896,90,5578 West Monroe Street Estate ,NULL,0
2,68896,90,48 Santa Monica Views ,NULL,0
2,68896,90,093 Saticoy Mall ,NULL,0
2,68896,90,8256 Co Op City Park ,NULL,0
2,68896,90,664 North Trafficway ,NULL,0
2,68896,90,8658 W15612 Janesville Landing ,NULL,0
2,68896,90,"0 Sw Morgan St, Suite Falls ",NULL,0
2,68896,90,14 Lakeland Hills Way Highway ,NULL,0
2,68896,90,5882 East Fort Union Spring ,NULL,0
2,68896,90,1273 Naitonal Green ,NULL,0
2,68896,90,38 International Mills ,NULL,0
2,68896,90,141 Jamacha Strasse ,NULL,0
2,68896,90,85 N Pulaski Ramp ,NULL,0
2,68896,90,4 North Massillon Dam ,NULL,0
2,68896,90,2 W Indian School Rd Villages ,NULL,0
2,68896,90,12 East Ridge Ville ,NULL,0
2,68896,90,640 East Palm Valley Center ,NULL,0
2,68896,90,9424 West Capitol Garden ,NULL,0
2,68896,90,100 West Colfax Forge ,NULL,0
2,68896,90,1322 Avenue Alley ,NULL,0
2,68896,90,73 East Bell Freeway ,NULL,0
2,68896,90,800 S Cesar E Chavez Highway ,NULL,0
2,68896,90,2371 West Main Squares ,NULL,0
2,68896,90,390 South 200 Radial ,NULL,0
2,68896,90,6 Route Summit ,NULL,0
2,68896,90,817 North Second Ave Fords ,NULL,0
2,68896,90,1 Northgate Mile Mountains ,NULL,0
2,68896,90,67 Main Point ,NULL,0
2,68896,90,473 Applegarth Bend ,NULL,0
2,68896,90,3638 W Spring Creek Ville ,NULL,0
2,68896,90,8448 North Wells Inlet ,NULL,0
2,68896,90,41 West 86th Light ,NULL,0
2,68896,90,5 Bonita Greens ,NULL,0
2,68896,90,12 Stevenson Street Curve ,NULL,0
2,68896,90,3 Ferndale Brook ,NULL,0
2,68896,90,10 Mather Business Creek ,NULL,0
2,68896,90,85 East Irving Park Landing ,NULL,0
2,68896,90,7 Cleveland Arcade ,NULL,0
2,68896,90,2487 West Thunderbird Courts ,NULL,0
2,68896,90,9 North Naper Meadow ,NULL,0
2,68896,90,4860 East Reagan Curve ,NULL,0
2,68896,90,5 Hwy 20 Se. Suite Highway ,NULL,0
2,68896,90,40 Strandler Extension ,NULL,0
2,68896,90,67 Freestate Trailer ,NULL,0
2,68896,90,0160 North US Hwy Bluff ,NULL,0
2,68896,90,9 Second Alley ,NULL,0
2,68896,90,1161 East Michigan Creek ,NULL,0
2,68896,90,8209 West Golf Overpass ,NULL,0
2,68896,90,868 East Colorado Brook ,NULL,0
2,68896,90,6 Elmcrest Well ,NULL,0
2,68896,90,"7418 Rowes Wharf, Floor Run ",NULL,0
2,68896,90,19 First Row ,NULL,0
2,68896,90,1 S.W. 88th Field ,NULL,0
2,68896,90,57 West 12th Drive ,NULL,0
2,68896,90,56 Grand Courts ,NULL,0
2,68896,90,75 East 42nd Extension ,NULL,0
2,68896,90,0 East 22nd Parkway ,NULL,0
2,68896,90,9739 41st Brooks ,NULL,0
2,68896,90,6 Potranco Orchard ,NULL,0
2,68896,90,9439 Hempstead Keys ,NULL,0
2,68896,90,4 Flushing Harbors ,NULL,0
2,68896,90,7 South Post Oak Walk ,NULL,0
2,68896,90,2942 West Redlands Prairie ,NULL,0
2,68896,90,5 North Estrella Annex ,NULL,0
2,68896,90,161 Ne Greenwood Shores ,NULL,0
2,68896,90,415 East Central Track ,NULL,0
2,68896,90,9 E Charleston Station ,NULL,0
2,68896,90,1975 Chestnut Trail ,NULL,0
2,68896,90,2 Highway 80 Commons ,NULL,0
2,68896,90,17 Chimney Village ,NULL,0
2,68896,90,2985 State Route Via ,NULL,0
2,68896,90,99 Grand Manor ,NULL,0
2,68896,90,16 Hempstead Loaf ,NULL,0
2,68896,90,33 N.W. 12th Highway ,NULL,0
2,68896,90,4 Broad Field ,NULL,0
2,68896,90,4515 23 Mile Arcade ,NULL,0
2,68896,90,"6 156th Avenue, Causeway ",NULL,0
2,68896,90,1 Custer Groves ,NULL,0
2,68896,90,387 North Third Pine ,NULL,0
2,68896,90,496 Junipero Serra Ramp ,NULL,0
2,68896,90,7450 East Lincoln Field ,NULL,0
2,68896,90,0 Pearl Radial ,NULL,0
2,68896,90,4 State Crossroad ,NULL,0
2,68896,90,28 Peninsula Manor ,NULL,0
2,68896,90,286 West 49th Fords ,NULL,0
2,68896,90,78 South John Young Roads ,NULL,0
2,68896,90,838 Mayberry Mews ,NULL,0
2,68896,90,678 W Division Mall ,NULL,0
2,68896,90,1543 Exchange Brook ,NULL,0
