agent,seed,n,message,decoded message,score
8,314496,50,rigid responding upfront creative clicked peanut,NULL,0
8,314496,50,anecdotes yr activated servers scholarly,NULL,0
8,314496,50,senior,senior,1
8,314496,50,topic boyfriend horizontal bangs twister,NULL,0
8,314496,50,detection every upload procedures,detection every upload procedures,1
8,314496,50,microscopes comb spice,NULL,0
8,314496,50,complaints,complaints,1
8,314496,50,mesh refreshments ref confront someday posh,NULL,0
8,314496,50,pike limousines,pike limousines,1
8,314496,50,steamed bitmap timer sorted top regulars,NULL,0
8,314496,50,controversial curacao tunnel responsive,NULL,0
8,314496,50,global,global,1
8,314496,50,artifact fingers resp instant anvil socialist,NULL,0
8,314496,50,slider kroner endemic results transgenic,NULL,0
8,314496,50,audiences magazine lively gifted,NULL,0
8,314496,50,tuple strobe motorcycles emirates switchboard mandate,NULL,0
8,314496,50,crossover courteous online investigators independence,NULL,0
8,314496,50,bottled shellfish sequence,NULL,0
8,314496,50,instances isotope cracking garbage,NULL,0
8,314496,50,dune mobilize powder,dune mobilize powder,1
8,314496,50,confines camel purely,NULL,0
8,314496,50,acc firestone mouse oranges blame obey,NULL,0
8,314496,50,disgust grated lang,NULL,0
8,314496,50,tufts tabloid,tufts tabloid,1
8,314496,50,barking morris auditorium updated specialize,NULL,0
8,314496,50,downfall immediately,downfall immediately,1
8,314496,50,launch mechanism,launch mechanism,1
8,314496,50,cameo din showcases,NULL,0
8,314496,50,diagnostic ode freelance headphone tributary compelling,NULL,0
8,314496,50,reorganization sideways nominations,NULL,0
8,314496,50,managerial,managerial,1
8,314496,50,burning commanded mon gears specialties newest,NULL,0
8,314496,50,suburb vocals,NULL,0
8,314496,50,science stools king glands insured neurons,NULL,0
8,314496,50,ultimate oscillations nerds speaker ozone dab,NULL,0
8,314496,50,infringement grained ads,NULL,0
8,314496,50,replied rattan costly expenditure proceed,NULL,0
8,314496,50,scripting psalms sums embedded temporarily frenzy,NULL,0
8,314496,50,balancing clinically dyes students,NULL,0
8,314496,50,stops ti carpentry weeping hairy,NULL,0
8,314496,50,scam emblem gs,scam emblem gs,1
8,314496,50,digital sculptures methodological span wen,NULL,0
8,314496,50,hate outlining drywall reminds mounting insertions,NULL,0
8,314496,50,alumni loyalty stripped,alumni loyalty stripped,1
8,314496,50,defended editable prostate describing,NULL,0
8,314496,50,ado contribution,ado contribution,1
8,314496,50,ord lunar lookout,ord lunar lookout,1
8,314496,50,sauna,sauna,1
8,314496,50,attendant emigration torque spotlight,NULL,0
8,314496,50,cares mushrooms fronts adding,NULL,0
8,314496,50,redistributed,redistributed,1
8,314496,50,resisted pet archaeology considered sealing lengths,NULL,0
8,314496,50,independents practicable distinct,NULL,0
8,314496,50,stubs surnames conforms posted gag,NULL,0
8,314496,50,panther,panther,1
8,314496,50,sig seeking at coma angel loco,NULL,0
8,314496,50,expense barrel disco,expense barrel disco,1
8,314496,50,addendum summarized abbreviated,addendum summarized abbreviated,1
8,314496,50,commons paddles,commons paddles,1
8,314496,50,customize throughput,customize throughput,1
8,314496,50,cranberry,cranberry,1
8,314496,50,ports granny destined selecting,NULL,0
8,314496,50,betrayal formulation identities verses technically,NULL,0
8,314496,50,exceptional staffs mentor fifteen,NULL,0
8,314496,50,completeness astronomer cite rate,NULL,0
8,314496,50,mac commuting unbelievable davenport pacing,NULL,0
8,314496,50,conceived eclectic persistence editing drawings,NULL,0
8,314496,50,observes zirconia,observes zirconia,1
8,314496,50,calendars unsupported,calendars unsupported,1
8,314496,50,heron falls,heron falls,1
8,314496,50,unforgettable mock,unforgettable mock,1
8,314496,50,maiden cheers controls,maiden cheers controls,1
8,314496,50,walls occupational,walls occupational,1
8,314496,50,addressed heller destinations,NULL,0
8,314496,50,sixteenth accompanying,sixteenth accompanying,1
8,314496,50,plumbers,plumbers,1
8,314496,50,onward household with commitment,NULL,0
8,314496,50,trap distance ghosts,NULL,0
8,314496,50,overland carved shaping comparisons,NULL,0
8,314496,50,else lewis isolation archiving attentive,NULL,0
8,314496,50,tenacious suitable mainland,NULL,0
8,314496,50,reveals posed torque,reveals posed torque,1
8,314496,50,posted plumper gossip handing scout,NULL,0
8,314496,50,rev disseminated portions,rev disseminated portions,1
8,314496,50,painting suns,painting suns,1
8,314496,50,gusts,gusts,1
8,314496,50,owe clients sarge alignment assemble,NULL,0
8,314496,50,filter cleaned req,NULL,0
8,314496,50,articles opposed denying err,NULL,0
8,314496,50,opening strut cont identifiers tragic,NULL,0
8,314496,50,sermons gibbons,NULL,0
8,314496,50,playoffs inscriptions,playoffs inscriptions,1
8,314496,50,protease item,protease item,1
8,314496,50,persistence shoreline,persistence shoreline,1
8,314496,50,afflicted brooch,afflicted brooch,1
8,314496,50,revision recipient hierarchies psycho,NULL,0
8,314496,50,optical invite fools,optical invite fools,1
8,314496,50,pour scamp merchandising impaired biker,NULL,0
8,314496,50,choking redneck overlook,choking redneck overlook,1
8,314496,50,ocean,ocean,1
8,314496,50,illusions predominant rug pres,NULL,0
8,314496,50,plump couplings interfering parasitic felt,NULL,0
8,314496,50,helpless,helpless,1
8,314496,50,lbs overviews fostering python,NULL,0
8,314496,50,subordinate weld reacted,subordinate weld reacted,1
8,314496,50,yah estate solids,NULL,0
8,314496,50,chassis praying unzip,chassis praying unzip,1
8,314496,50,drawback aroma beautifully harassment digitally,NULL,0
8,314496,50,nonetheless pulled kinetic firestone,NULL,0
8,314496,50,amps independence prepaid pheasant mars,NULL,0
8,314496,50,inability dispersion upside truckers,NULL,0
8,314496,50,morse excuse ready deserve encounters devise,NULL,0
8,314496,50,horizon arbitrary advertise,horizon arbitrary advertise,1
8,314496,50,molding assess ambiance troubling bought,NULL,0
8,314496,50,lees stereotype kent resembles ogre analogue,NULL,0
8,314496,50,exam cascading,exam cascading,1
8,314496,50,funniest mailboxes lewis,NULL,0
8,314496,50,dwarf slightly stuck verbal calcium undertaking,NULL,0
8,314496,50,ply swords useful,ply swords useful,1
8,314496,50,participates jester,participates jester,1
8,314496,50,purifiers,purifiers,1
8,314496,50,espresso bf photons accelerated sorted,NULL,0
8,314496,50,evasion finely outraged concentration hawthorn,NULL,0
8,314496,50,driven prohibited,driven prohibited,1
8,314496,50,abrupt squares,abrupt squares,1
8,314496,50,nutritious methyl touching skilled regulates turntables,NULL,0
8,314496,50,antiques colorful,antiques colorful,1
8,314496,50,unusual commanded reindeer brio,NULL,0
8,314496,50,king joey,king joey,1
8,314496,50,shows hun effective denominations safely spaniel,NULL,0
8,314496,50,clutter festivals condominium unloading serum prairie,NULL,0
8,314496,50,shutters per hast horizontal,NULL,0
8,314496,50,peel clothes decades surveyors,NULL,0
8,314496,50,kicker getaway grade illicit app assessment,NULL,0
8,314496,50,nix backed neurology specificity,NULL,0
8,314496,50,constitute um parameter,constitute um parameter,1
8,314496,50,hypnotic northern glassware state jocks,NULL,0
8,314496,50,outlines calendars knowingly,outlines calendars knowingly,1
8,314496,50,referrers compliance,referrers compliance,1
8,314496,50,achieved blaming wheel hosp passages,NULL,0
8,314496,50,xref torture salmonella contracted,NULL,0
8,314496,50,representation grammar heller,representation grammar heller,1
8,314496,50,expected martin,NULL,0
8,314496,50,exempt pamphlet,exempt pamphlet,1
8,314496,50,delete highs atheism,NULL,0
8,314496,50,alternative supp embodiment edition greats,NULL,0
8,314496,50,tsp,tsp,1
8,314496,50,knock policymakers,knock policymakers,1
8,314496,50,vase graders decreasing,vase graders decreasing,1
8,314496,50,crystalline revelation helm,crystalline revelation helm,1
8,314496,50,posts ends mastered disrupted cost liposuction,NULL,0
8,314496,50,yer argued,yer argued,1
8,314496,50,armies garments menopause,NULL,0
8,314496,50,heading,heading,1
8,314496,50,thoroughly calendar,"0.0000 N, 74.2244 W",0
8,314496,50,repayment capitalized searched aurora elections atoll,NULL,0
8,314496,50,controlling execution inline,controlling execution inline,1
8,314496,50,definitive strive subunits champaign artificial,NULL,0
8,314496,50,butte,butte,1
8,314496,50,remind commitment coffee foreclosure onset insecticide,NULL,0
8,314496,50,pride jacks,pride jacks,1
8,314496,50,unclassified justice,unclassified justice,1
8,314496,50,strengths lurking located sterile inks,NULL,0
8,314496,50,immature adenosine corset question anymore dinar,NULL,0
8,314496,50,peeled contender mol mon distortions,NULL,0
8,314496,50,carpet,carpet,1
8,314496,50,decay microbial witness sarcastic dongle sync,NULL,0
8,314496,50,disadvantages commencement sweating zeros situations,NULL,0
8,314496,50,unemployed,unemployed,1
8,314496,50,introduces shopping,introduces shopping,1
8,314496,50,tributaries,tributaries,1
8,314496,50,french samurai unqualified holder,NULL,0
8,314496,50,logical fighter square til,NULL,0
8,314496,50,yelling slain generalized finalist outstanding,NULL,0
8,314496,50,monographs increments,monographs increments,1
8,314496,50,cushion,cushion,1
8,314496,50,scion candid cornerstone covenant timeliness,NULL,0
8,314496,50,rubbish morbidity warriors lining bullets mgr,NULL,0
8,314496,50,lighting,lighting,1
8,314496,50,stirred cysts,NULL,0
8,314496,50,dill exclaimed,dill exclaimed,1
8,314496,50,gangster epoxy,gangster epoxy,1
8,314496,50,kos familial,kos familial,1
8,314496,50,denominations utopia shading intellectuals incarceration,NULL,0
8,314496,50,borders semesters interdisciplinary therapy,NULL,0
8,314496,50,tutoring hawthorn artistry thongs,NULL,0
8,314496,50,serendipity title mitochondria water dating monkey,NULL,0
8,314496,50,divisional popup,divisional popup,1
8,314496,50,fetch trainee cosmetics,fetch trainee cosmetics,1
8,314496,50,hd tags fourteen,hd tags fourteen,1
8,314496,50,exon necrosis voicemail directed,NULL,0
8,314496,50,franchises circulating asteroids campfire,NULL,0
8,314496,50,shaping millions favorites dat running malt,NULL,0
8,314496,50,stellar encouraging recognize favorably ports prosper,NULL,0
8,314496,50,spa,spa,1
8,314496,50,cape nuns professionally seek raining distributed,NULL,0
8,314496,50,residual ruin authorized,NULL,0
8,314496,50,functionality length,functionality length,1
8,314496,50,wants,wants,1
8,314496,50,landscapes,landscapes,1
8,314496,50,unions,unions,1
8,314496,50,decoding lane slopes programmed hometown headphones,NULL,0
8,314496,50,centric homeowners event drummer,NULL,0
8,314496,50,animated,animated,1
8,314496,50,teenager doctor,teenager doctor,1
8,314496,50,excelsior,excelsior,1
8,314496,50,renewals,renewals,1
8,314496,50,shutting,shutting,1
8,314496,50,calculation supervising,calculation supervising,1
8,314496,50,gels chancellor mediate casters tripping,NULL,0
8,314496,50,freshest,freshest,1
8,314496,50,backlog,backlog,1
8,314496,50,phishing severe exp wand,NULL,0
8,314496,50,plat iteration psychic settling,NULL,0
8,314496,50,plume combs cowgirl emit slap,NULL,0
8,314496,50,commandments lava cure grained guest utilities,NULL,0
8,314496,50,wears survived like,wears survived like,1
8,314496,50,dominance outsole baker kiss,NULL,0
8,314496,50,mechanically prompted presidential homepages whichever chase,NULL,0
8,314496,50,deli,deli,1
8,314496,50,defenses prescriptions university skeptical,NULL,0
8,314496,50,sinking,sinking,1
8,314496,50,photographer,photographer,1
8,314496,50,vulnerability snorkeling convicted rated,NULL,0
8,314496,50,administrations escalade testosterone suited,NULL,0
8,314496,50,solves bizarre cultural,NULL,0
8,314496,50,meg partner,meg partner,1
8,314496,50,catfish,catfish,1
8,314496,50,drills chronological,drills chronological,1
8,314496,50,sourced boasts mercury democracy dyslexia freeze,NULL,0
8,314496,50,fuselage,fuselage,1
8,314496,50,the,the,1
8,314496,50,boil,boil,1
8,314496,50,submittal ornamental hallmark comfort enrolled touring,NULL,0
8,314496,50,student cha requested drawers,NULL,0
8,314496,50,shared leverage lock ain scholarship pottery,NULL,0
8,314496,50,contacting definitions installations conceive dripping workshop,NULL,0
8,314496,50,chardonnay ghost handbook,chardonnay ghost handbook,1
8,314496,50,shrimp centers surcharge rags boosting scare,NULL,0
8,314496,50,magazine residing,magazine residing,1
8,314496,50,chooses islanders styling homeopathy,NULL,0
8,314496,50,eradicate,eradicate,1
8,314496,50,surround painted summarize backup dubbed mulberry,NULL,0
8,314496,50,proofing humorous,NULL,0
8,314496,50,scrambled chord acoustics,scrambled chord acoustics,1
8,314496,50,hymn vacancies druid,hymn vacancies druid,1
8,314496,50,transition females,transition females,1
8,314496,50,shingles disks,shingles disks,1
8,314496,50,subsidies cleaner,subsidies cleaner,1
8,314496,50,disciplinary,disciplinary,1
8,314496,50,limits reads pigeon cheese mick mist,NULL,0
8,314496,50,sightings founding ignored,NULL,0
8,314496,50,palazzo depending,palazzo depending,1
8,314496,50,pedals lii territorial sheets,NULL,0
8,314496,50,increasingly measles posing duality acetyl,NULL,0
8,314496,50,predictive hogs gilbert lamentations,NULL,0
8,314496,50,tomato,tomato,1
8,314496,50,hons nip institution fifth hosted,NULL,0
8,314496,50,argued,argued,1
8,314496,50,publ vacuums concerto couch warden,NULL,0
8,314496,50,peaceful mental serine,NULL,0
8,314496,50,editions,editions,1
8,314496,50,quiz soft distant departments tricky sustaining,NULL,0
8,314496,50,activism dynamical projected dim roaming wasp,NULL,0
8,314496,50,prohibit translucent recipe jean,NULL,0
8,314496,50,fined budding swings pleasure,NULL,0
8,314496,50,security infrared contrast pref,security infrared contrast pref,1
8,314496,50,lesions placing artery males burgess,NULL,0
8,314496,50,triumph father certain observance,NULL,0
8,314496,50,analogs magistrates stationed,NULL,0
8,314496,50,pumpkins digest shear participation alongside,NULL,0
8,314496,50,synonym thy,synonym thy,1
8,314496,50,softer helms disclaimers label,NULL,0
8,314496,50,cow spandex flax vowel impulse,NULL,0
8,314496,50,tickling pyramids,tickling pyramids,1
8,314496,50,unintended hungry prodigy pills surveyor,NULL,0
8,314496,50,aborted,aborted,1
8,314496,50,reuse circumstances gent,NULL,0
8,314496,50,bomber pandemic,bomber pandemic,1
8,314496,50,whiting mammography ascot complements,NULL,0
8,314496,50,cataract diverse,cataract diverse,1
8,314496,50,zoophilia,zoophilia,1
8,314496,50,easy dressing dining caused,NULL,0
8,314496,50,messengers,messengers,1
8,314496,50,exposure blessing,exposure blessing,1
8,314496,50,mature receivables sweepstakes rampage businessmen lecture,NULL,0
8,314496,50,scientists makeover collection leading,NULL,0
8,314496,50,extent mtg,extent mtg,1
8,314496,50,overcoming our users,overcoming our users,1
8,314496,50,carpets ignorance bombing distractions traded,NULL,0
8,314496,50,blister clerk,blister clerk,1
8,314496,50,materials,materials,1
8,314496,50,allowable stripped gears,NULL,0
8,314496,50,guidebooks lasts poems pathways loose,NULL,0
8,314496,50,gan commission yelling rider g escorted,NULL,0
8,314496,50,sofas oncology body judicial,NULL,0
8,314496,50,airplane qualifies,airplane qualifies,1
8,314496,50,regex,regex,1
8,314496,50,realtor,realtor,1
8,314496,50,undergrad landlord,undergrad landlord,1
8,314496,50,assortment clean afforded,assortment clean afforded,1
8,314496,50,shave itching someone automation extinction,NULL,0
8,314496,50,provisions disclosure,provisions disclosure,1
8,314496,50,eyre levers,eyre levers,1
8,314496,50,dido debug inconsistent fisherman finely redux,NULL,0
8,314496,50,al pavilion announcing nut moor jagged,NULL,0
8,314496,50,hour brochure,hour brochure,1
8,314496,50,baths worry quilted,baths worry quilted,1
8,314496,50,questionnaires rel probably,NULL,0
8,314496,50,economist dreamed passing turquoise diam,NULL,0
8,314496,50,proposes steep nanny formulas pruning,NULL,0
8,314496,50,subcontractor radio,subcontractor radio,1
8,314496,50,shading transports inline potentials,NULL,0
8,314496,50,binds vert,binds vert,1
8,314496,50,buy ocean politicians grooming tammy,NULL,0
8,314496,50,lawn underworld pow tempest,NULL,0
8,314496,50,accuracy interestingly,accuracy interestingly,1
8,314496,50,actions,actions,1
8,314496,50,mourning waterproof,mourning waterproof,1
8,314496,50,excluding banks,NULL,0
8,314496,50,associate illegally credible,associate illegally credible,1
8,314496,50,offering,offering,1
8,314496,50,thoroughbred extra,thoroughbred extra,1
8,314496,50,derby stability flagstaff platoon,NULL,0
8,314496,50,necessary homosexual,necessary homosexual,1
8,314496,50,amorphous transitional,amorphous transitional,1
8,314496,50,bringing,bringing,1
8,314496,50,comps sonny momentum,NULL,0
8,314496,50,metric composting exceeds references scissors watts,NULL,0
8,314496,50,intercourse,intercourse,1
8,314496,50,script populations cg closely thugs sylvan,NULL,0
8,314496,50,vivid turbines nag fixes mosquito,NULL,0
8,314496,50,details metros,details metros,1
8,314496,50,ogre ratio metropolis words enactment deployed,NULL,0
8,314496,50,spoon,spoon,1
8,314496,50,lands fiddler lacking u,NULL,0
8,314496,50,taxing disposed gee moderators vial,NULL,0
8,314496,50,arr sassy conducts matchmaker wrapper,NULL,0
8,314496,50,pred stacked,NULL,0
8,314496,50,goalie blondes,goalie blondes,1
8,314496,50,interior,interior,1
8,314496,50,bouncing,bouncing,1
8,314496,50,blogs moratorium sop thistle accidentally path,NULL,0
8,314496,50,trunks missions,trunks missions,1
8,314496,50,broadcasts lightning,broadcasts lightning,1
8,314496,50,convictions citation,convictions citation,1
8,314496,50,backup nucleotide populations awful bride amir,NULL,0
8,314496,50,southwest dentistry,southwest dentistry,1
8,314496,50,improvisation cancelled,improvisation cancelled,1
8,314496,50,metastatic taco basins logged underestimate,NULL,0
8,314496,50,emerges,emerges,1
8,314496,50,completed planters meaning follow,NULL,0
8,314496,50,thermoplastic participates plank serviced ropes,NULL,0
8,314496,50,bolivar shanghai,bolivar shanghai,1
8,314496,50,batting biased integrity economy,NULL,0
8,314496,50,rain hopefully tournaments,NULL,0
8,314496,50,directories testing expands heights,NULL,0
8,314496,50,expansions mound,expansions mound,1
8,314496,50,employed existence hawks atomic seventeenth,NULL,0
8,314496,50,entertain modified,entertain modified,1
8,314496,50,entries ethic departed unjust proclaim vogue,NULL,0
8,314496,50,hale cant extend dryer,NULL,0
8,314496,50,tempting,tempting,1
8,314496,50,gilt biking spoil modding,NULL,0
8,314496,50,liters century sufferers inbound,NULL,0
8,314496,50,delight changers conducts,NULL,0
8,314496,50,theoretically recycling determinations labor,NULL,0
8,314496,50,mergers inside settings unacceptable subcontractors,NULL,0
8,314496,50,tactic chiefly reduced transaction,NULL,0
8,314496,50,pod,pod,1
8,314496,50,shortest,shortest,1
8,314496,50,sag infamous etching spool imitation,NULL,0
8,314496,50,slideshows men dynamic odds pings,NULL,0
8,314496,50,wrangler encapsulation pockets,wrangler encapsulation pockets,1
8,314496,50,sense talked abatement destroys pro nerd,NULL,0
8,314496,50,psycho trucker delightful,NULL,0
8,314496,50,unsubscribe mysticism chameleon simmer disruption,NULL,0
8,314496,50,sweaters whichever deriving,sweaters whichever deriving,1
8,314496,50,pr,pr,1
8,314496,50,southeastern vapor gloom,southeastern vapor gloom,1
8,314496,50,websites anthropology pavement,websites anthropology pavement,1
8,314496,50,telluride consistency cropping deficiencies rips,NULL,0
8,314496,50,tequila unforgettable apartheid objected,tequila unforgettable apartheid objected,1
8,314496,50,then,then,1
8,314496,50,spawning commissioned abr,NULL,0
8,314496,50,revised velocity reducing bag real,NULL,0
8,314496,50,interracial seventeen,interracial seventeen,1
8,314496,50,misery barber welded pods,NULL,0
8,314496,50,simplest dives calculator communities accusing valiant,NULL,0
8,314496,50,generating abbreviation ninety,NULL,0
8,314496,50,dine,dine,1
8,314496,50,dream carbide minimize rope,NULL,0
8,314496,50,rel compensatory insecticides trouble,NULL,0
8,314496,50,excused mini even ample,NULL,0
8,314496,50,mixture cleansing petit raging sparked meadow,NULL,0
8,314496,50,rampage oppressed explanation,rampage oppressed explanation,1
8,314496,50,modulation recherche subsequent threatened energies tier,NULL,0
8,314496,50,electrode contemplate cola wish,NULL,0
8,314496,50,patch priceless,patch priceless,1
8,314496,50,fwd infections posted,NULL,0
8,314496,50,weave fountain crested indexed brow,NULL,0
8,314496,50,hauling cystic telnet nickname addresses,NULL,0
8,314496,50,ergonomic remit uptake,NULL,0
8,314496,50,seats,seats,1
8,314496,50,length datatype,length datatype,1
8,314496,50,viewpoints informally hornet newly machinery,NULL,0
8,314496,50,collaboration wonderful jurisprudence,NULL,0
8,314496,50,forgiven preface mem,forgiven preface mem,1
8,314496,50,bunnies anniversaries continuous aspiring,NULL,0
8,314496,50,explorations extension,explorations extension,1
8,314496,50,wiki,wiki,1
8,314496,50,sander scrutiny switched behaved cookbooks gland,NULL,0
8,314496,50,perpetrators broadcasts om trey,NULL,0
8,314496,50,female overlook entering weave mediation adopt,NULL,0
8,314496,50,refurbished chow petition varsity,NULL,0
8,314496,50,cracks kind witty,NULL,0
8,314496,50,napoleon eagerly railroad hitch gran,NULL,0
8,314496,50,mariner revert,mariner revert,1
8,314496,50,intrusive,intrusive,1
8,314496,50,stitched lesions aero twelve,NULL,0
8,314496,50,commodore tom scholastic primitives,NULL,0
8,314496,50,crying sculptures coated inflated,NULL,0
8,314496,50,flight mayors,NULL,0
8,314496,50,predator astronaut corolla hazel,NULL,0
8,314496,50,pain bookcase peter serif,pain bookcase peter serif,1
8,314496,50,timelines took renal alameda percentage having,NULL,0
8,314496,50,estate weblog philharmonic scalp licenses sophomore,NULL,0
8,314496,50,struck experiencing planting marry discounted,NULL,0
8,314496,50,circumference soliciting meanings indigenous,NULL,0
8,314496,50,mack luncheon tea bach,NULL,0
8,314496,50,technician historically serif echoed consult blocks,NULL,0
8,314496,50,multiple defer understandable,NULL,0
8,314496,50,burners discard,burners discard,1
8,314496,50,abduction input saddle extensive segments,NULL,0
8,314496,50,oxide,oxide,1
8,314496,50,wat,wat,1
8,314496,50,diazepam dispositions pays district aroma,NULL,0
8,314496,50,recipients cons coil fixture grow,NULL,0
8,314496,50,wandering lightweight hardness,NULL,0
8,314496,50,pacing snapshot commend skeleton trim combating,NULL,0
8,314496,50,pioneer gray,NULL,0
8,314496,50,worse gesture tank,worse gesture tank,1
8,314496,50,mediators std,mediators std,1
8,314496,50,looks finalist,looks finalist,1
8,314496,50,adverse,adverse,1
8,314496,50,torpedo rain summed,torpedo rain summed,1
8,314496,50,deductible kitchenware sticks,deductible kitchenware sticks,1
8,314496,50,determination bile targeted playing,NULL,0
8,314496,50,speeding ching sock collars estimated,NULL,0
8,314496,50,bow pedagogy scenarios threatening revolution,NULL,0
8,314496,50,office zines uploading stripes,NULL,0
8,314496,50,glorious scanners singles shuts geographical,NULL,0
8,314496,50,minimally homolog,minimally homolog,1
8,314496,50,voting,voting,1
8,314496,50,unequal,unequal,1
8,314496,50,tools allocated typhoon rewarded,NULL,0
8,314496,50,comments eraser created phones summarized,NULL,0
8,314496,50,heart converse osprey,NULL,0
8,314496,50,firearm trivial,firearm trivial,1
8,314496,50,gospel cisco senators drafts,NULL,0
8,314496,50,mouth offshore,mouth offshore,1
8,314496,50,cubs totes browns tins,NULL,0
8,314496,50,base competencies instinct unstable horizons surrendered,NULL,0
8,314496,50,lamps historical barren battle swiftly acetyl,NULL,0
8,314496,50,aka chaired tented,NULL,0
8,314496,50,freshmen,freshmen,1
8,314496,50,calculate parents anarchist,calculate parents anarchist,1
8,314496,50,operas hosts cyclic created,NULL,0
8,314496,50,piping leveraging releasing,piping leveraging releasing,1
8,314496,50,flatbed,flatbed,1
8,314496,50,abundance imaginative planner hiatus quotient,NULL,0
8,314496,50,cracked eccentric creators reacted,NULL,0
8,314496,50,masquerade foundations severely ramifications reinforce,NULL,0
8,314496,50,introducing lesions tests,introducing lesions tests,1
8,314496,50,surrogate greatly hank stash,NULL,0
8,314496,50,frontage podcast hummer,frontage podcast hummer,1
8,314496,50,newest bread wrinkle,NULL,0
8,314496,50,objections,objections,1
8,314496,50,fond viz unable presence young,lrndfonra Ba upom Easjdcaagrlo.mwfhcrse,0
8,314496,50,deems forthcoming commissioning reviewing answer,NULL,0
8,314496,50,hoodie intimidating governed pigs children ribbed,NULL,0
8,314496,50,puppy classic derivative conservancy provost,NULL,0
8,314496,50,supervisors intensity,supervisors intensity,1
8,314496,50,indulgence conditioning defeats dagger,NULL,0
8,314496,50,relieving mulch,relieving mulch,1
8,314496,50,lava cleric,lava cleric,1
8,314496,50,suicide sumo algorithm toward refurbished mobility,NULL,0
8,314496,50,acquisition prestige dancer discrimination sentry deploying,NULL,0
8,314496,50,tout initiated hammers functionality arrival managing,NULL,0
8,314496,50,excited infect bluff satisfy expenditures,NULL,0
8,314496,50,date unreasonable mediator insecticides delft treadmills,NULL,0
8,314496,50,custodial stranded,custodial stranded,1
8,314496,50,fibrosis affect stumbling,fibrosis affect stumbling,1
8,314496,50,jewels aftermarket refining shorty disrupt swell,NULL,0
8,314496,50,lost commandment finale perceived miracles,NULL,0
8,314496,50,give,give,1
8,314496,50,ter resided ability seniority monsters winds,NULL,0
8,314496,50,grazing,grazing,1
8,314496,50,bag,bag,1
8,314496,50,determinations,determinations,1
8,314496,50,genetics dragged pervasive,genetics dragged pervasive,1
8,314496,50,ebony donations,ebony donations,1
8,314496,50,repayments dealing organization,repayments dealing organization,1
8,314496,50,outlay bassist submerged,outlay bassist submerged,1
8,314496,50,unreleased penguins narrator develop resign,NULL,0
8,314496,50,loyalty recorders movable,NULL,0
8,314496,50,reversing conveyed vibes grooves,NULL,0
8,314496,50,bidders blooms pearls ration compliments pastor,NULL,0
8,314496,50,claims lee bureau xvii collaborating soc,NULL,0
8,314496,50,splicing analyzing ephedrine shampoo collected airs,NULL,0
8,314496,50,fossils vaginal simple stolen bushes calves,NULL,0
8,314496,50,ballots bureaucratic refinancing stared sweaters robotic,NULL,0
8,314496,50,certainly,certainly,1
