agent,seed,n,message,decoded message,score
6,454337,50,41 Wintergardens Gateway ,41 Wintergardens Gateway ,1
6,454337,50,70 Fort Salonga Mountains ,70 Fort Salonga Mountains ,1
6,454337,50,855 E Lodge ,855 E Lodge ,1
6,454337,50,3 Ocean Springs ,3 Ocean Springs ,1
6,454337,50,17 West 6th Squares ,PARTIAL: @ammoniateinternodiancarboxylationmilliequivalentdesertf,0
6,454337,50,95 South Madison Parks ,95 South Madison Parks ,1
6,454337,50,201 N Forest ,201 N Forest ,1
6,454337,50,7 East Hartsdale Green ,7 East Hartsdale Green ,1
6,454337,50,245 East Alder Island ,PARTIAL: @graffermisresemblancepaperclipleucocarpousmultilobulatecurvouspimplotracheoesophagealtrans,0
6,454337,50,9 East Ramona Radial ,9 East Ramona Radial ,1
6,454337,50,8 Route Inlet ,8 Route Inlet ,1
6,454337,50,603 North Scottsdale Springs ,603 North Scottsdale Springs ,1
6,454337,50,8863 Airline River ,8863 Airline River ,1
6,454337,50,8 Brookhurst Square ,8 Brookhurst Square ,1
6,454337,50,2 West University Strasse ,2 West University Strasse ,1
6,454337,50,39 N Pebble Creek Ports ,PARTIAL: @chevretteundetectiblemiscoinageleucodermato,0
6,454337,50,0949 Lapalco Heights ,0949 Lapalco Heights ,1
6,454337,50,420 East Veterans Centers ,420 East Veterans Centers ,1
6,454337,50,85 California Bluffs ,85 California Bluffs ,1
6,454337,50,5 Kings Boulevard ,5 Kings Boulevard ,1
6,454337,50,6 K Corners ,6 K Corners ,1
6,454337,50,"7 Ming Avenue, Suite Harbors ",PARTIAL: @duelisticisogametismgarneredsabotage,0
6,454337,50,3 Highway Valleys ,3 Highway Valleys ,1
6,454337,50,44 State Rte 79 Parkways ,44 State Rte 79 Parkways ,1
6,454337,50,96 Passaic Isle ,@,0
6,454337,50,25 Third Road ,25 Third Road ,1
6,454337,50,2 Sw 8th Square ,PARTIAL: @una,0
6,454337,50,7810 E Ports ,7810 E Ports ,1
6,454337,50,0 Third Spur ,8wfqcouxzfrtol15u9niw4ep2g99 4m0rq2se5xd6m4vo1gpfw1dlr.0siw7l,0
6,454337,50,019 West Mcdermott Isle ,019 West Mcdermott Isle ,1
6,454337,50,1 North Fm Garden ,1 North Fm Garden ,1
6,454337,50,35 South Plaza Center Mills ,35 South Plaza Center Mills ,1
6,454337,50,271 East 41st Grove ,271 East 41st Grove ,1
6,454337,50,"872 S Carrier Pkwy, Ste Motorway ",d0fthd,0
6,454337,50,25 East Pecos Islands ,@zygonheterophemismchlorochromatesarchocele,0
6,454337,50,6040 Brighton Beach Hollow ,6040 Brighton Beach Hollow ,1
6,454337,50,7 Hwy 20 Se. Suite Harbors ,7 Hwy 20 Se. Suite Harbors ,1
6,454337,50,4863 Cypress Creek Valley ,4863 Cypress Creek Valley ,1
6,454337,50,1060 Audelia Harbors ,1060 Audelia Harbors ,1
6,454337,50,594 Madison Camp ,594 Madison Camp ,1
6,454337,50,48 East Border Trafficway ,48 East Border Trafficway ,1
6,454337,50,27 East Shea Fork ,27 East Shea Fork ,1
6,454337,50,8 Yorba Linda Key ,8 Yorba Linda Key ,1
6,454337,50,3 S Kempwood Lodge ,3 S Kempwood Lodge ,1
6,454337,50,8 Huntington Forks ,8 Huntington Forks ,1
6,454337,50,053 W 16th Green ,053 W 16th Green ,1
6,454337,50,45 W El Norte Bridge ,45 W El Norte Bridge ,1
6,454337,50,188 Hansen Fort ,188 Hansen Fort ,1
6,454337,50,"05 Louetta Rd, Ste Rapids ","05 Louetta Rd, Ste Rapids ",1
6,454337,50,57 East Main Loop ,57 East Main Loop ,1
6,454337,50,3 Avenue Boulevard ,3 Avenue Boulevard ,1
6,454337,50,9 Culver Extension ,9 Culver Extension ,1
6,454337,50,0 Yorktown Shopping Plaza ,0 Yorktown Shopping Plaza ,1
6,454337,50,92 East Santa Ana Prairie ,92 East Santa Ana Prairie ,1
6,454337,50,803 Highland Center ,803 Highland Center ,1
6,454337,50,4404 E Piedmont Ridges ,4404 E Piedmont Ridges ,1
6,454337,50,28 010 Winfield Parkways ,28 010 Winfield Parkways ,1
6,454337,50,265 North Oracle Harbors ,PARTIAL: @bewildermentmararieparablasticoverreadinesshaplologiclunchedwayberrycraterunsecuredl,0
6,454337,50,4 South 900 Field ,4 South 900 Field ,1
6,454337,50,83 Main Brook ,83 Main Brook ,1
6,454337,50,93 Madison Stream ,PARTIAL: TEB AZ7E 12152023,0
6,454337,50,55 - 34th Avenue Boulevard ,55 - 34th Avenue Boulevard ,1
6,454337,50,83 Willow Creek Branch ,83 Willow Creek Branch ,1
6,454337,50,40 Hamilton Boulevard ,40 Hamilton Boulevard ,1
6,454337,50,9685 Corporate Park Neck ,9685 Corporate Park Neck ,1
6,454337,50,91 Mentor Overpass ,91 Mentor Overpass ,1
6,454337,50,21 Pine Grove Meadows ,21 Pine Grove Meadows ,1
6,454337,50,4682 East Washington Shore ,4682 East Washington Shore ,1
6,454337,50,551 Sthy Pike ,551 Sthy Pike ,1
6,454337,50,646 W Channelisland Landing ,646 W Channelisland Landing ,1
6,454337,50,73 Public Lakes ,NULL,0
6,454337,50,40 Rosedale Groves ,40 Rosedale Groves ,1
6,454337,50,3 W Rusk Corner ,3 W Rusk Corner ,1
6,454337,50,2 Pequot Mall ,2 Pequot Mall ,1
6,454337,50,563 North Federal Crescent ,563 North Federal Crescent ,1
6,454337,50,"8 Northwest Fwy, Reserve Circle ","8 Northwest Fwy, Reserve Circle ",1
6,454337,50,10 West Skaughter Mills ,10 West Skaughter Mills ,1
6,454337,50,472 Genesee Crescent ,472 Genesee Crescent ,1
6,454337,50,54 N Keowee Locks ,54 N Keowee Locks ,1
6,454337,50,446 West 6th Pines ,PARTIAL: @recri,0
6,454337,50,721 E. Hillsdale Plaza ,721 E. Hillsdale Plaza ,1
6,454337,50,51 N Centre City Glen ,51 N Centre City Glen ,1
6,454337,50,56 West Grand Knolls ,PARTIAL: @gabb,0
6,454337,50,1907 Fieldcrest Tunnel ,1907 Fieldcrest Tunnel ,1
6,454337,50,549 New Macland Rd Suite Garden ,549 New Macland Rd Suite Garden ,1
6,454337,50,"165 W 95th St, Unit Beach ","165 W 95th St, Unit Beach ",1
6,454337,50,8174 Merrick Overpass ,8174 Merrick Overpass ,1
6,454337,50,5445 Constitution Points ,5445 Constitution Points ,1
6,454337,50,396 West Jefferson Drives ,396 West Jefferson Drives ,1
6,454337,50,645 W Indian School Rd Valleys ,645 W Indian School Rd Valleys ,1
6,454337,50,681 Sw 5th Drives ,681 Sw 5th Drives ,1
6,454337,50,47 Joyce Forge ,47 Joyce Forge ,1
6,454337,50,297 Hanover Lakes ,297 Hanover Lakes ,1
6,454337,50,8 N Central Crossing ,8 N Central Crossing ,1
6,454337,50,476 Town Center Passage ,476 Town Center Passage ,1
6,454337,50,282 Butterfield Well ,282 Butterfield Well ,1
6,454337,50,1 Wade Green Road Unions ,1 Wade Green Road Unions ,1
6,454337,50,6 Orinoco Summit ,6 Orinoco Summit ,1
6,454337,50,901 West Park Grove ,PARTIAL: PVL 2222 05232025,0
6,454337,50,5187 Northern Union ,NULL,0
6,454337,50,928 Northland Bottom ,928 Northland Bottom ,1
6,454337,50,829 and Garden Brooks ,829 and Garden Brooks ,1
6,454337,50,2 Collins Hill Neck ,2 Collins Hill Neck ,1
6,454337,50,77 Calumet Camp ,77 Calumet Camp ,1
6,454337,50,2355 South El Camino Hills ,2355 South El Camino Hills ,1
6,454337,50,13 Sunrise Island ,13 Sunrise Island ,1
6,454337,50,93 Orinoco Glen ,93 Orinoco Glen ,1
6,454337,50,65 Cobb Pkwy Flat ,PARTIAL: JRF DQ30 05092023,0
6,454337,50,173 Alondra Skyway ,173 Alondra Skyway ,1
6,454337,50,1 East Higgins Falls ,1 East Higgins Falls ,1
6,454337,50,259 West Van Buren Green ,PARTIAL: @gregaletamaricaceaedamasceninethomammoniacmousetrappe,0
6,454337,50,"5 Louetta Rd, Ste Islands ","5 Louetta Rd, Ste Islands ",1
6,454337,50,88 South Division Trace ,88 South Division Trace ,1
6,454337,50,8377 East Railroad Inlet ,PARTIAL: @sequoyaursukrevaluationsthigmotacticcrenulaunobtainablydistropachy,0
6,454337,50,46 Palma Fork ,46 Palma Fork ,1
6,454337,50,6 North Arlington Crescent ,PARTIAL: @oversharpthirdingsbedribblephytoplanktonunalienablyfeedinghydrobromicdrovesmyrrhedlonesomelypotabl,0
6,454337,50,38 47th Street Shores ,38 47th Street Shores ,1
6,454337,50,4618 West Portal Ville ,4618 West Portal Ville ,1
6,454337,50,83 East Grand Rapid ,83 East Grand Rapid ,1
6,454337,50,"8404 California Avenue, Creek ","8404 California Avenue, Creek ",1
6,454337,50,3951 E 400 Arcade ,3951 E 400 Arcade ,1
6,454337,50,86 Evans Spring ,86 Evans Spring ,1
6,454337,50,"9816 US Route 1 North, Bldg Lodge ","9816 US Route 1 North, Bldg Lodge ",1
6,454337,50,70 State Lock ,70 State Lock ,1
6,454337,50,7 E Riverside Highway ,7 E Riverside Highway ,1
6,454337,50,3052 Pacific Views ,3052 Pacific Views ,1
6,454337,50,736 West Magnolia Square ,736 West Magnolia Square ,1
6,454337,50,5665 E. Bruton Bottom ,@unwhelpednimbylithontriptor,0
6,454337,50,2607 Cypress Creek Knoll ,2607 Cypress Creek Knoll ,1
6,454337,50,7 East Main Bend ,7 East Main Bend ,1
6,454337,50,4873 N Indiana Brooks ,PARTIAL: @reconstitutingnar,0
6,454337,50,6 West Bagley Villages ,6 West Bagley Villages ,1
6,454337,50,3 Harry Hines Hollow ,3 Harry Hines Hollow ,1
6,454337,50,"9916 Middlebranch Avenue, Dam ",PARTIAL: TRL BOY6 ,0
6,454337,50,90 Merritt Lock ,90 Merritt Lock ,1
6,454337,50,2094 Nostrand Crossroad ,NULL,0
6,454337,50,656 Mount Pleasant Throughway ,656 Mount Pleasant Throughway ,1
6,454337,50,79 Riverside Pike ,79 Riverside Pike ,1
6,454337,50,908 Columbus Hollow ,908 Columbus Hollow ,1
6,454337,50,4 Wilcrest Haven ,4 Wilcrest Haven ,1
6,454337,50,3 Far Hills Junction ,3 Far Hills Junction ,1
6,454337,50,8 Sw Washington Extensions ,8 Sw Washington Extensions ,1
6,454337,50,82 Hackensack Expressway ,82 Hackensack Expressway ,1
6,454337,50,929 N Greenfield Via ,929 N Greenfield Via ,1
6,454337,50,1541 North Palm Rest ,1541 North Palm Rest ,1
6,454337,50,89 Lake Ave Spring ,89 Lake Ave Spring ,1
6,454337,50,33 Alpine Run ,PARTIAL: @adustiosiscombinationsdisshroudsheernessmetalloplasticlogicalsepticidalabstracterhieroph,0
6,454337,50,21 Bayside Lakes Blvd Glen ,21 Bayside Lakes Blvd Glen ,1
6,454337,50,031 South Broad Ford ,031 South Broad Ford ,1
6,454337,50,9827 Davison Turnpike ,9827 Davison Turnpike ,1
6,454337,50,565 Flatbush Drives ,565 Flatbush Drives ,1
6,454337,50,538 Orchard Causeway ,538 Orchard Causeway ,1
6,454337,50,4804 North Lake Pleasant Alley ,PARTIAL: @septicalodeumloathlyun,0
6,454337,50,77 Linden Parks ,77 Linden Parks ,1
6,454337,50,1 West Cermak Rest ,1 West Cermak Rest ,1
6,454337,50,"967 West Washington Street, Room Valley ","967 West Washington Street, Room Valley ",1
6,454337,50,5607 Cleveland Ridges ,PARTIAL: BWM WTT9 08122024,0
6,454337,50,58 South Forge ,NULL,0
6,454337,50,4308 Preston Islands ,4308 Preston Islands ,1
6,454337,50,8 Riverstone Pkwy Shores ,8 Riverstone Pkwy Shores ,1
6,454337,50,09 Brown Groves ,09 Brown Groves ,1
6,454337,50,77 East Golf Trace ,77 East Golf Trace ,1
6,454337,50,880 Westheimer Fields ,880 Westheimer Fields ,1
6,454337,50,2 Woodward Center ,2 Woodward Center ,1
6,454337,50,906 East First Estate ,906 East First Estate ,1
6,454337,50,74 Star Route Park ,PARTIAL: @pogonologyfiresafenesshumanitiessupermanlycohobateunpetalunpopulousnes,0
6,454337,50,8713 Southwest Sherwood Coves ,8713 Southwest Sherwood Coves ,1
6,454337,50,9 Bloomington Streets ,9 Bloomington Streets ,1
6,454337,50,63 W Southlake Heights ,63 W Southlake Heights ,1
6,454337,50,482 East Crossroad ,482 East Crossroad ,1
6,454337,50,324 16th Ave Centers ,324 16th Ave Centers ,1
6,454337,50,583 Coney Island Glens ,583 Coney Island Glens ,1
6,454337,50,2 Main Cove ,2 Main Cove ,1
6,454337,50,39 Paramount Forges ,39 Paramount Forges ,1
6,454337,50,701 Youree Underpass ,701 Youree Underpass ,1
6,454337,50,6710 Geer Spring ,6710 Geer Spring ,1
6,454337,50,031 Bardstown Well ,031 Bardstown Well ,1
6,454337,50,2 North Seventh Mill ,2 North Seventh Mill ,1
6,454337,50,5 Mclean Walk ,5 Mclean Walk ,1
6,454337,50,03 Lincoln River ,03 Lincoln River ,1
6,454337,50,4 W Golf Road Gateway ,4 W Golf Road Gateway ,1
6,454337,50,0540 West Cactus Trace ,0540 West Cactus Trace ,1
6,454337,50,37 North Genesee Field ,37 North Genesee Field ,1
6,454337,50,2 S.E. Overpass ,2 S.E. Overpass ,1
6,454337,50,7893 #b Pacific Coast Place ,g2te6lte6jfd55ni0jvn5tyrc.x,0
6,454337,50,8197 North Higley Cliffs ,PARTIAL: BKL HHHH 08062023,0
6,454337,50,3905 South Broadway Forest ,3905 South Broadway Forest ,1
6,454337,50,62 184th Street Grove ,62 184th Street Grove ,1
6,454337,50,399 Sunrise Avenue ,399 Sunrise Avenue ,1
6,454337,50,7 University Way Ramp ,NULL,0
6,454337,50,3 Chatsworth Gardens ,3 Chatsworth Gardens ,1
6,454337,50,7544 New Jersey Hwy Lane ,7544 New Jersey Hwy Lane ,1
6,454337,50,2 Stelton Forest ,2 Stelton Forest ,1
6,454337,50,7486 West Mount Pleasant Trace ,7486 West Mount Pleasant Trace ,1
6,454337,50,2146 State Well ,2146 State Well ,1
6,454337,50,736 Motor Lock ,736 Motor Lock ,1
6,454337,50,783 E. 57th Dam ,783 E. 57th Dam ,1
6,454337,50,7 Trosper Road Place ,7 Trosper Road Place ,1
6,454337,50,0883 Bay Rest ,0883 Bay Rest ,1
6,454337,50,"65 W Craig Road, Ste Knoll ","65 W Craig Road, Ste Knoll ",1
6,454337,50,1 Main Street ,@supercalender,0
6,454337,50,2 Glenville Run ,2 Glenville Run ,1
6,454337,50,829 West Main Creek ,829 West Main Creek ,1
6,454337,50,6036 West Arkansas Forge ,6036 West Arkansas Forge ,1
6,454337,50,0681 North Dixie Keys ,0681 North Dixie Keys ,1
6,454337,50,2432 Sw 56th Loop ,2432 Sw 56th Loop ,1
6,454337,50,0 Mendocino Shoal ,0 Mendocino Shoal ,1
6,454337,50,9899 NW Circle Bypass ,obk3tn7 0rprj8.sls.ro1v5p8c76.olx6sw434nrcnxgref uwc5m73,0
6,454337,50,959 U.S. Hwy 19 Glen ,959 U.S. Hwy 19 Glen ,1
6,454337,50,5 State Route Cliff ,PARTIAL: @ribaldchockstekancounterwomanguildersuperposablefurcationsheetedstrategeticsbeshowerrefomen,0
6,454337,50,04 Corporate Park Terrace ,04 Corporate Park Terrace ,1
6,454337,50,7 East F Commons ,7 East F Commons ,1
6,454337,50,25 South Park Victoria Throughway ,25 South Park Victoria Throughway ,1
6,454337,50,03 Spencerport Strasse ,03 Spencerport Strasse ,1
6,454337,50,7 Forest Hill Streets ,7 Forest Hill Streets ,1
6,454337,50,2218 Valley View Branch ,2218 Valley View Branch ,1
6,454337,50,07 Forest Estates ,07 Forest Estates ,1
6,454337,50,9035 West Combs Drives ,9035 West Combs Drives ,1
6,454337,50,8980 N Dysart Oval ,8980 N Dysart Oval ,1
6,454337,50,8 North Lamar Mews ,PARTIAL: @painproofyokeshier,0
6,454337,50,6 West Magnolia Crest ,6 West Magnolia Crest ,1
6,454337,50,5 5th Causeway ,5 5th Causeway ,1
6,454337,50,9371 Preston Point ,9371 Preston Point ,1
6,454337,50,4141 North Walnut Landing ,PARTIAL: HDE TJBY 04102023,0
6,454337,50,1 East State Villages ,1 East State Villages ,1
6,454337,50,0685 South Halsted Lodge ,0685 South Halsted Lodge ,1
6,454337,50,3234 S. Pine Island Turnpike ,3234 S. Pine Island Turnpike ,1
6,454337,50,1152 South Avenue Street ,1152 South Avenue Street ,1
6,454337,50,141 Eliot Parks ,PARTIAL: @windingrutylacrologismhabacucbranchiogenousnoisemakin,0
6,454337,50,56 99th Oval ,56 99th Oval ,1
6,454337,50,8 North Central Trafficway ,8 North Central Trafficway ,1
6,454337,50,946 Stoneridge Mall Knolls ,946 Stoneridge Mall Knolls ,1
6,454337,50,905 East Dania Beach River ,905 East Dania Beach River ,1
6,454337,50,46 N Cedar Ridge Union ,46 N Cedar Ridge Union ,1
6,454337,50,65 West Foothill Harbors ,65 West Foothill Harbors ,1
6,454337,50,2205 W Foothill Landing ,2205 W Foothill Landing ,1
6,454337,50,799 S.W. Teal Grove ,799 S.W. Teal Grove ,1
6,454337,50,406 Spring Gardens ,406 Spring Gardens ,1
6,454337,50,35 West Jefferson Pine ,35 West Jefferson Pine ,1
6,454337,50,8272 Church Garden ,8272 Church Garden ,1
6,454337,50,5300 North Adams Cove ,5300 North Adams Cove ,1
6,454337,50,6361 North Hill ,6361 North Hill ,1
6,454337,50,"8 Algonquin St, Ste Manor ","8 Algonquin St, Ste Manor ",1
6,454337,50,9 Market Villages ,9 Market Villages ,1
6,454337,50,330 State Route Circles ,330 State Route Circles ,1
6,454337,50,48 East Prien Lake Via ,48 East Prien Lake Via ,1
6,454337,50,4471 Arthur Square ,bllsh23a3a4jlq1g69uw9cb2xbync.ahqc6zb0i06nd7ao .ib4mabg3ky,0
6,454337,50,4118 East Chandler Prairie ,4118 East Chandler Prairie ,1
6,454337,50,0 Highland Circles ,0 Highland Circles ,1
6,454337,50,5786 West Main Centers ,5786 West Main Centers ,1
6,454337,50,4 Highway Extension ,4 Highway Extension ,1
6,454337,50,603 Main Villages ,"invalid deck: range(0, 51)",0
6,454337,50,116 S. Dixie Pine ,116 S. Dixie Pine ,1
6,454337,50,37 Wallisville Ridge ,37 Wallisville Ridge ,1
6,454337,50,1 West 211th Circle ,1 West 211th Circle ,1
6,454337,50,32 South Corner ,32 South Corner ,1
6,454337,50,838 Route Bridge ,838 Route Bridge ,1
6,454337,50,57 State Route Arcade ,57 State Route Arcade ,1
6,454337,50,34 Vassar Meadows ,34 Vassar Meadows ,1
6,454337,50,830 Fondren Park ,830 Fondren Park ,1
6,454337,50,85 Mccart Overpass ,85 Mccart Overpass ,1
6,454337,50,8 West Jackson Center ,8 West Jackson Center ,1
6,454337,50,7738 Gattis School Road Plaza ,7738 Gattis School Road Plaza ,1
6,454337,50,8135 Main Meadows ,8135 Main Meadows ,1
6,454337,50,14 West Rest ,14 West Rest ,1
6,454337,50,15 Veterans Station ,15 Veterans Station ,1
6,454337,50,"936 E 57th Avenue, Suite Manors ","936 E 57th Avenue, Suite Manors ",1
6,454337,50,44 Market Gardens ,@stirpspythoniformparochineangiomalaciamaraudinggyroidally,0
6,454337,50,297 Mount Herman Rest ,297 Mount Herman Rest ,1
6,454337,50,888 Woodridge Trailer ,888 Woodridge Trailer ,1
6,454337,50,33 Missouri Flat Causeway ,33 Missouri Flat Causeway ,1
6,454337,50,7 Wallisville Hollow ,7 Wallisville Hollow ,1
6,454337,50,2 Weidler Commons ,2 Weidler Commons ,1
6,454337,50,51 Delta Fair Harbor ,PARTIAL: BDY 1KY4 05032024,0
6,454337,50,1291 Bernardo Center Ridges ,@,0
6,454337,50,982 East First Viaduct ,982 East First Viaduct ,1
6,454337,50,"4272 Middlebranch Avenue, Drives ",gjuwtl3.g4cb3,0
6,454337,50,532 Elmcrest Crescent ,532 Elmcrest Crescent ,1
6,454337,50,9996 Campus Underpass ,9996 Campus Underpass ,1
6,454337,50,132 East Southmore Gateway ,PARTIAL: @pangeneticmotherwardendoaortitisflutteringlyps,0
6,454337,50,"9093 Mahoning Avenue, Drives ","9093 Mahoning Avenue, Drives ",1
6,454337,50,30 Ne Greenwood Corner ,PARTIAL: @quinnetbatt,0
6,454337,50,681 Fm Shoal ,681 Fm Shoal ,1
6,454337,50,3 Southeastern Forges ,3 Southeastern Forges ,1
6,454337,50,08 Willamette Island ,08 Willamette Island ,1
6,454337,50,6262 West 86th Park ,6262 West 86th Park ,1
6,454337,50,5667 Third Mountain ,5667 Third Mountain ,1
6,454337,50,19 East Land ,PARTIAL: @sartorialrubblyeaselharmsworthacoiniodiniumunproductivetapetumequipoisedhy,0
6,454337,50,9 Northern Ridge ,PARTIAL: @interjectionizeamygdalinspureuchologionwaymarkhyperfunctioningcompensativenesstampingcaulifloryg,0
6,454337,50,1 East Midland Port ,1 East Midland Port ,1
6,454337,50,9237 South End Lane ,9237 South End Lane ,1
6,454337,50,1 North Calumet Flat ,1 North Calumet Flat ,1
6,454337,50,72 West Van Buren Extensions ,72 West Van Buren Extensions ,1
6,454337,50,0490 Preston Park ,0490 Preston Park ,1
6,454337,50,733 Preston Forks ,733 Preston Forks ,1
6,454337,50,6 Banyan Hollow ,6 Banyan Hollow ,1
6,454337,50,3 North Loop Unions ,3 North Loop Unions ,1
6,454337,50,478 Leavitt Manor ,478 Leavitt Manor ,1
6,454337,50,086 Main Pike ,086 Main Pike ,1
6,454337,50,8 South Dixie Forks ,8 South Dixie Forks ,1
6,454337,50,1 South Archer Loop ,1 South Archer Loop ,1
6,454337,50,9284 W Brandon Ramp ,9284 W Brandon Ramp ,1
6,454337,50,121 California Glen ,121 California Glen ,1
6,454337,50,8 Yorktown Shopping Field ,8 Yorktown Shopping Field ,1
6,454337,50,9 Bedford Lodge ,9 Bedford Lodge ,1
6,454337,50,0 State Stravenue ,0 State Stravenue ,1
6,454337,50,283 US Hwy 281 Bridge ,PARTIAL: 5990 US Hwy 202 Rapids ,0
6,454337,50,032 Highland Curve ,032 Highland Curve ,1
6,454337,50,0372 South Locks ,0372 South Locks ,1
6,454337,50,26 Silber Land ,26 Silber Land ,1
6,454337,50,3 South Dixie Radial ,3 South Dixie Radial ,1
6,454337,50,7761 I-40 Overpass ,7761 I-40 Overpass ,1
6,454337,50,1 West Market Stravenue ,1 West Market Stravenue ,1
6,454337,50,623 Glen Cove Ramp ,623 Glen Cove Ramp ,1
6,454337,50,1 Enterprise Road Extensions ,PARTIAL: BUM XBP4 09182023,0
6,454337,50,051 Gravelly Lake Dr Burgs ,051 Gravelly Lake Dr Burgs ,1
6,454337,50,6 Wallisville Junction ,6 Wallisville Junction ,1
6,454337,50,1752 W Jackson Meadows ,1752 W Jackson Meadows ,1
6,454337,50,6 South Mission Trailer ,6 South Mission Trailer ,1
6,454337,50,809 Canyon Shores ,809 Canyon Shores ,1
6,454337,50,5 Woodloch Forest Isle ,plte6lte6,0
6,454337,50,21 West 83rd Shore ,21 West 83rd Shore ,1
6,454337,50,208 S.E. Viaduct ,PARTIAL: @karyoplasmsyllabismtrihemimersaffron,0
6,454337,50,6214 West Montrose Lakes ,6214 West Montrose Lakes ,1
6,454337,50,14 West 167th Forge ,PARTIAL: LEE XBP4 09182023,0
6,454337,50,6 West Grant Forest ,6 West Grant Forest ,1
6,454337,50,842 Main Points ,842 Main Points ,1
6,454337,50,85 Old Highway 135 Field ,85 Old Highway 135 Field ,1
6,454337,50,953 Chamblee Tucker Manor ,953 Chamblee Tucker Manor ,1
6,454337,50,36 Eagle Estates ,36 Eagle Estates ,1
6,454337,50,0171 North Vine Trailer ,0171 North Vine Trailer ,1
6,454337,50,9348 E Main Ridges ,9348 E Main Ridges ,1
6,454337,50,5028 Centre Turnpike ,5028 Centre Turnpike ,1
6,454337,50,7 - 34th Avenue Loaf ,PARTIAL: @intransitivenessst,0
6,454337,50,56 Balboa Curve ,56 Balboa Curve ,1
6,454337,50,165 South Canal Fork ,PARTIAL: @rambongmeatometerciliumreinsmansemisheeroptogrampseudoviscositybreadboxgrufffrowzefrogbittooth,0
6,454337,50,464 South Garnett Meadow ,464 South Garnett Meadow ,1
6,454337,50,1954 Belmont Dam ,1954 Belmont Dam ,1
6,454337,50,0244 Third Coves ,0244 Third Coves ,1
6,454337,50,84 Freedom Plains Gardens ,84 Freedom Plains Gardens ,1
6,454337,50,787 Shoregate Neck ,787 Shoregate Neck ,1
6,454337,50,2 North University Streets ,2 North University Streets ,1
6,454337,50,510 Forest Green ,510 Forest Green ,1
6,454337,50,4 U.S. Hwy Land ,4 U.S. Hwy Land ,1
6,454337,50,3 East Bay Shoal ,3 East Bay Shoal ,1
6,454337,50,32 I-40 Cape ,32 I-40 Cape ,1
6,454337,50,9987 West Main Roads ,9987 West Main Roads ,1
6,454337,50,9177 Monroe Villages ,9177 Monroe Villages ,1
6,454337,50,549 Boca Chica Parkway ,549 Boca Chica Parkway ,1
6,454337,50,1 Pembroke Rapids ,1 Pembroke Rapids ,1
6,454337,50,757 Semoran Mountain ,757 Semoran Mountain ,1
6,454337,50,91 Main Street Viaduct ,91 Main Street Viaduct ,1
6,454337,50,8050 South Ashland Extension ,8050 South Ashland Extension ,1
6,454337,50,"68 US Route 1 North, Bldg Burgs ","68 US Route 1 North, Bldg Burgs ",1
6,454337,50,6 Deer Park Trafficway ,6 Deer Park Trafficway ,1
6,454337,50,3896 West Addison Estate ,3896 West Addison Estate ,1
6,454337,50,9 Veterans Burgs ,PARTIAL: @stannatorunimportantlytrochingnallahlulabnondisciplinaryoverbrightnesssemiso,0
