agent,seed,n,message,decoded message,score
5,289971,40,xc0x0g2klw4v59k6d4pgir3kvg,NULL,0
5,289971,40,jyqitaj454l68vm5iiulovsuhugo3uo3dqbxnl,NULL,0
5,289971,40,7ahqdxh7m276uuv,NULL,0
5,289971,40,3k3zmu3ujf5o7xojhypyxeo5j3hn3pxr,NULL,0
5,289971,40,oj604fws2r,NULL,0
5,289971,40,34yt3vc5sw09v91420ykoir37u,NULL,0
5,289971,40,qxx59ct36n80el3osgzcd29mqlv8u7qs0,NULL,0
5,289971,40,9idhk8l5hl3odo5a6izlon705pjh70y he18uz9z2mnvynw0,NULL,0
5,289971,40,r7vj6li7,r7vj6li7,1
5,289971,40,5a orz1u392gqi2a0ojlkcdn jm9kxdepakus16wo5gad4,NULL,0
5,289971,40,d3owxur0f,d3owxur0f,1
5,289971,40,gwkz bz ote1i2k5mp9teff54s241eianhblljbqn,NULL,0
5,289971,40,imtbnc opjs6l1tvpkv4erynt,NULL,0
5,289971,40,zk ,zk ,1
5,289971,40,xfs pfte0 20a4u62z fdurb dxz5rfa ,NULL,0
5,289971,40,hy1x7f0t8,hy1x7f0t8,1
5,289971,40,5docsq0t0j 2v5dd3prp,NULL,0
5,289971,40,x3imp0rc6qm bhefo,PARTIAL: 7 BT 5CS T0 V  V    SC D A7   00      S0  ,0
5,289971,40,rpjuxqmqr,rpjuxqmqr,1
5,289971,40,gx9vzk369ixygwrau7z7z8pl6ntbyc1qstj3o,PARTIAL: hbteedaere k,0
5,289971,40,20a01i7rl,NULL,0
5,289971,40,4o9m459kjglsci2hc0kmicfgau5zo9p5i60vuapi8,NULL,0
5,289971,40,bj54plpcchfk7g 42o546fzaa0jb6dal2c,NULL,0
5,289971,40,1cd5l qqvy5 40c0dzfey311n66n9e,NULL,0
5,289971,40,3c c02,3c c02,1
5,289971,40,vrpxqmei7hp7u04qhmser mdk,NULL,0
5,289971,40,pebx4bd,pebx4bd,1
5,289971,40,ba4 r0vvwa50s4yoro2mqqye,NULL,0
5,289971,40,mkdado5w2i1bdxdxgf916,NULL,0
5,289971,40,6q93ek43l3c319jzu,NULL,0
5,289971,40,n5v26txtbfbpsuzkndm234kp g1ksxvqikuf t1wn15eolohu,NULL,0
5,289971,40,crpsprcoe4unjjcq4k1howl9718luo62uhndw,NULL,0
5,289971,40,db2zy67lta19 dpq,NULL,0
5,289971,40, 63jtlzo1hy7oebx66ans1qd7,NULL,0
5,289971,40,qzetzy42hb2olxgyoun 1tmpbawahbxr8npkj4dn3e,NULL,0
5,289971,40,grjaaefsx4k233uouqzl4qfrol6n,NULL,0
5,289971,40,6a4iupo,6a4iupo,1
5,289971,40,a128cmtgxigosyvpb3stkcveiyyl8ni24vq40y1 1,NULL,0
5,289971,40,dwbt,dwbt,1
5,289971,40,00gq5o2ilu9diqrgpsfj30eq2dsxwquumxwpzwobg c3b9m,"nc cieceeetgin t n ,ehsneglaabapfeiserai",0
5,289971,40,lv4n zch2j0ljhnu,NULL,0
5,289971,40,yxb8mxmvcrnz mgf7f66ujp04wvdb3mnct,2SS858S087 8E0 77,0
5,289971,40,lfc 242 ya5 aqfy0s9wxinoqx,NULL,0
5,289971,40,lco4h2skznxkr6y3 ye5we0ebl65bk1t86mcm1ebwwoqf4jn,NULL,0
5,289971,40,kvdpwb 7jurs,NULL,0
5,289971,40,kqsujf430qxce0m3gwiz8ecaj93kp4gt09s,NULL,0
5,289971,40,00fikks8x,00fikks8x,1
5,289971,40,qmvqcd,qmvqcd,1
5,289971,40,a8jyrjb uzrk7iw7xfnai1qks3y4exajedoxeyl6pg4w2,NULL,0
5,289971,40,0xw3erk0koqngao22om2ozgox9,NULL,0
5,289971,40,wojwv6705phkm84,"PARTIAL: .3,765.9",0
5,289971,40,g3r5esfc73vm9es7knp 2fhve98j6wk4acq9hpomn4c,"N6 E,2,6E 2S.288363 .1,89E7N",0
5,289971,40,i98yawmxxvq81m8mlspvsxp3wj,NULL,0
5,289971,40,mrp6c2dqujj rjhzgwbgeyzfis6ip320u7vlanb,NULL,0
5,289971,40,7odep8zll8qqc25134e1yi0x2i0f9d9,NULL,0
5,289971,40,0vu7cgdr6pi46pab4hgova330rm7x0dgrp3ww6d4,NULL,0
5,289971,40,7m3 t0reksw8nnte9zap94mp5laor2585,NULL,0
5,289971,40,14wf uvsfxb6,NULL,0
5,289971,40,c0 50nmcnkaw2u mjgnqjh3kcs3frggltmgii,voo,0
5,289971,40,6y1n2hzvkaxxh76if,NULL,0
5,289971,40,rx iyivlybbnnuuucw4vk6uilub340y12l1t jv6,NULL,0
5,289971,40,s2v0ao,s2v0ao,1
5,289971,40,7e c4edn6arq5mj4w4o5 vrtdoitk91e3fj97y8ptfsy5,NULL,0
5,289971,40,5hj7atb6uiwjuiovg8rbytc9p ep0ebexd0axduefx,NULL,0
5,289971,40,myg6vs2z7xl9utz1lqf6vvoh0j,NULL,0
5,289971,40,fxljjmst92bj90436n,NULL,0
5,289971,40,d5kbrs m1gh,NULL,0
5,289971,40, nx54j, nx54j,1
5,289971,40,4xfct5yw96lmcjj40jjwc8g1xkdznnenczh,y uoosbeiyc2riotyec mrlseio ynntctran,0
5,289971,40,hi5f019x0vk1lc,NULL,0
5,289971,40,96hh4q2erp2dcxok0i g8nml7qoqhp4z7ko35svl sx,NULL,0
5,289971,40,nr1q58yg75b8qxogs8 hu jqacur2,NULL,0
5,289971,40,b c3xy20we6ubbc9fj001jde4so6bcv352eqvkvkpticp,NULL,0
5,289971,40,pnezyh93qbg38krz2lpu85990c5t,NULL,0
5,289971,40,d78u0a1rkn5eyfi5iiud9khheod0hp0r50l3pm7ta7919,NULL,0
5,289971,40,9t2m2mjul4sde9xds8 jb6fo7zfpg9g5ind7d8 qm,NULL,0
5,289971,40,yxppu7b4 hfr33fsvtul1y4n90yvtwxqwqf,NULL,0
5,289971,40,hun1,hun1,1
5,289971,40,87nfco lmv38n0qs3ap7xnpfx2z0,PARTIAL: w5budmescahisoeru4isiminrranosnigfrab4cpa,0
5,289971,40,npx6oshccp3,npx6oshccp3,1
5,289971,40,htgm1vfqvkm7u72j6izo6tko,NULL,0
5,289971,40,gjv oehu zbngfya5e78jvx874,NULL,0
5,289971,40,2ywfgw16 394hr2ke4rs5r77wdywoy2v65p5o44vbqkltw8ib,"PARTIAL:  87 N3 5778N 00. 1N5.,N064,6N675",0
5,289971,40,lkdqiiq,lkdqiiq,1
5,289971,40,h74huvju,h74huvju,1
5,289971,40,qxojan4 ,qxojan4 ,1
5,289971,40,l cv2l4vys6fwwkq1te1g,NULL,0
5,289971,40,0hs,0hs,1
5,289971,40,6ct4mvb9jn3r 5s8v2lt1z,NULL,0
5,289971,40,6sjs1qkpbup6a2un6926saxhjn9p166qaic,NULL,0
5,289971,40,6o6cqsfnag425hb7kfdztbu7cex zr347za8u8mp95wl,NULL,0
5,289971,40,zz 36ji,zz 36ji,1
5,289971,40,4i1gesd5gu81a98pjk ut3d v5il1dsfsny2bo0jiocprm,NULL,0
5,289971,40,roawlcb6xw0ryw7747z9tq94,NULL,0
5,289971,40,a9eli6qmnai8fnshobf4w248xs2m2r,NULL,0
5,289971,40,3qaazypf h6,NULL,0
5,289971,40,9svqfnux,9svqfnux,1
5,289971,40,5ebm aa02l qjnbywh,NULL,0
5,289971,40,irwe,irwe,1
5,289971,40,6xnqit,6xnqit,1
5,289971,40,7u52d8zbq,7u52d8zbq,1
5,289971,40,b83aowqhqk8yxjyuz7vzslkhdf0b6,NULL,0
5,289971,40,rl3ym6jk3bkbnq98sobvhu9fir,NULL,0
5,289971,40,2s p1k4mfrlcjkogko,NULL,0
5,289971,40,ltr z ,ltr z ,1
5,289971,40,wsy1de8z8c3t2y2bzmg9rxq7tegsgi4bcl93jw221vvsgi2a,NULL,0
5,289971,40,jchlepz22smvkcjak5c1vwex w66fw,NULL,0
5,289971,40,gznqhaubmhr33nczthi281td9y48s3p,NULL,0
5,289971,40,vkmnxpms7l58 jtd82,NULL,0
5,289971,40,qhu7dne370sj b3v5x2y136m 2zagc5h7y8,NULL,0
5,289971,40,gvlj81jojhvsm4h7u98q59aw61qbymk28bk7816pdor1c1vcc,NULL,0
5,289971,40,j7vk2dtbdjioicqjhsk,NULL,0
5,289971,40,s7383fm9vg50ozhh5ly6k xq5ml6m66kawyv3z2,NULL,0
5,289971,40,s0x9jj6pdt0bcqdwry,NULL,0
5,289971,40,4n a1e5sptp lsmrz09fxdkkhug9y,NULL,0
5,289971,40,5ookcrlclwjn4b c2wsslpmzkyh,NULL,0
5,289971,40,wy2nzwg 6us1mci 5lnv yaz7f03sjd90m,NULL,0
5,289971,40,8ngng002xy4wvba24,NULL,0
5,289971,40,ah41edxnd50iqxxqcdw,NULL,0
5,289971,40,flxkryl5f3y0,PARTIAL: o,0
5,289971,40,wku3 p3nse7z1zw,NULL,0
5,289971,40,sro8p8y4dhw63,sro8p8y4dhw63,1
5,289971,40,wwlk89 f5 w5h28da3x7,NULL,0
5,289971,40,fewal8p3mzbfzr6s3nkaloy,NULL,0
5,289971,40,3ij7x259nu,NULL,0
5,289971,40,cmybz2,cmybz2,1
5,289971,40,qf2hi37j4z0htxdqg ji0d85hj1sjzuti9ljn0,NULL,0
5,289971,40,ym8po5zamv7i6y ldko39e0h2jn927xq55uhbs3 q73sa32a0,NULL,0
5,289971,40,u9d6ts7sqi50ky779v f3rmg6zxongqwl,NULL,0
5,289971,40,iihbotd907mz3kzv162uie7zjiiyvbrycq1fnjyzlco,NULL,0
5,289971,40,mks64pr2,mks64pr2,1
5,289971,40,i6ia5934tdhv33dx6sy74qlnufgnwuv5ozl,NULL,0
5,289971,40,dxnwzotu9r nn5i59bb57c1klw8esf3tbgx5p2d 5uxcb,NULL,0
5,289971,40,uct4a1m586lw9a9k32reyviat02dxlp3sxj lrgb,NULL,0
5,289971,40,7w4xxhkeal6y02wxi877jvrzse87,NULL,0
5,289971,40,j9rqrybirh0v9uj51st,NULL,0
5,289971,40,giepsnmzp5tm2epkpndbsu6qp,PARTIAL: heibouaiccdiswupeb,0
5,289971,40,pno6t377h1n7ctzrzrj u3u3t3hrdmqybpxnqn6d8,NULL,0
5,289971,40,6jc7xg326jynnc,NULL,0
5,289971,40,s69le1qlmcdk1kx3kikuw0a3fj26c2m0w2b x,NULL,0
5,289971,40,b o4h is40brt7um557b8 wp96777,NULL,0
5,289971,40,jlv89105ys8xit9a50s9h6 b1v6d7xvfo,NULL,0
5,289971,40,u xz8cat35dffp3fer4s6b8ma98hi5cba 5enc,PARTIAL:     9A  210FD,0
5,289971,40,38p7aai8j4k 3rt2jz9jl6nvzdt48pim6saw8a1g rq,NULL,0
5,289971,40,3o0q0bdrb9oq irtk1m5yk8sk1hro8h258zr2y6x2j,NULL,0
5,289971,40,0 62ltq3p2taiz09cl7d0aze6diap9h9f1yg2r7gl,PARTIAL: 0 62ltq3p2taiz,0.3333333333333333
5,289971,40,i4jq1jyfegk59ozasuovsgi61cs5cnw6jbh,NULL,0
5,289971,40,qtd9n3u,qtd9n3u,1
5,289971,40,hos6txamq yw6 ,NULL,0
5,289971,40,ipcrc0vmyrelhrox0g2hjpk,NULL,0
5,289971,40,peumvt96zp1kl,NULL,0
5,289971,40,3rs6768egz4m16f5pekq3,NULL,0
5,289971,40,x3ovjaaa 5awox70vxs2tt56fkq7kar3u4crcz nw2ej,NULL,0
5,289971,40,stdz,stdz,1
5,289971,40,pycnodw38r1lq5vw0,NULL,0
5,289971,40,5y08d19euq67aija,NULL,0
5,289971,40,o2swb81es9,o2swb81es9,1
5,289971,40,b4hb04rdf3ipdp0fbjsgiw zfpusu7gd5etfrg gw,NULL,0
5,289971,40,xb1gexq0cy4w1oev1fs95lmw1mh98y0p9gjc5uc,NULL,0
5,289971,40,sr5lu8pkgdrxmie54g8n74bfoz6tt9i217t,NULL,0
5,289971,40,3v5go09m2m3wm5f m1eanxso3azaqd0gjt174 zrjx,NULL,0
5,289971,40,n0wyywq1k1d2xii1nqsm3kwopu4goto7ps6qrluj,NULL,0
5,289971,40,5pvq6jdyayrkvrda8julq,NULL,0
5,289971,40,5e2fwwu8519dd,NULL,0
5,289971,40,e4o1jbrq9dq5ivgc3ldpk2b7zspr6htnr3y7,NULL,0
5,289971,40,9cf4qqscj570l9l926qm72n33g3lhzt5,NULL,0
5,289971,40,kmwk2v4t5yj9vjmmfesw29vfotjv92 ppfyv,NULL,0
5,289971,40,j0xywlo,j0xywlo,1
5,289971,40,f21etun,f21etun,1
5,289971,40,b7yn171h5nf350vf8rn2f 4oavgyt h01jqsdzfzfs3gv8,NULL,0
5,289971,40,8ki6h 2poss6q427guo,NULL,0
5,289971,40,dh5btm78fnvrxme3w4ganyy3tjwjxaop5zs71ekr47fz9,NULL,0
5,289971,40,oqhip5luas0qzg90vgr6tscefasgld4,NULL,0
5,289971,40,952xv9h1foe,NULL,0
5,289971,40,vuapn474efoma acvo8i qmguq302m,NULL,0
5,289971,40,g1h8r4kse1k77rm0dq 8s3b00yiopx35i9 ajflsr58yw3g,NULL,0
5,289971,40,6n7fjcp4roazukobbdsmrtzuk7smemo9s16r c,NULL,0
5,289971,40,y0b8qbf7wk2a2hvf31vjtfxcy,NULL,0
5,289971,40,5ki4zk6 d7qikamli0yhuofjcwnwzs6avc,NULL,0
5,289971,40,qryd7ypduqojhuryudjjpltkjbfkkxdlrw 7uy9ni8p,NULL,0
5,289971,40,ywx5b8bqz1qy1cn606kr6hytf9q6mr7g,NULL,0
5,289971,40,ux7yzq7kvza67mlcjfop0l5g5il w5slxk,NULL,0
5,289971,40,nxac9raiap ,nxac9raiap ,1
5,289971,40, zmidpv1jg3lu0q7d4tlwuuwalt6ume21bwwb cw,NULL,0
5,289971,40,p yws9ijxkrem4uf,NULL,0
5,289971,40,3tm2fgcmzzbtj0r6zh4eivpm2tqlwnmiwe756b3o2kxa,NULL,0
5,289971,40,n 8kqrkj18o58ojcdmgcjcsq92,NULL,0
5,289971,40,rae4ykkcgqc7gpzmk5d,cgays.0weanetsucio n6iuah rs,0
5,289971,40,nerm37bv4e0e0,NULL,0
5,289971,40,a xu8epm2jbc f0mxbuq,NULL,0
5,289971,40,nqhx73y4etmcnzv9fca0fo1kqp2k,NULL,0
5,289971,40,rf0on4z1ovchs 0vp8a47u33fb10,NULL,0
5,289971,40,c0tc,c0tc,1
5,289971,40,p6q3gssdvx0dplywx,nap3euefohxuportcImoephurlelaelawboieCg,0
5,289971,40,epmkkv00wcvne2o56mlk7a2xa63acvpu 4iwnt81ycp6g,NULL,0
5,289971,40,64 dkgr,64 dkgr,1
5,289971,40,eqaysriyeqi,NULL,0
5,289971,40,12177jmtmdkgbztbaws0pjgo0,PARTIAL: 5u,0
5,289971,40,3yor2exc,3yor2exc,1
5,289971,40,gwwrwak59ojacnhc9am9u6j3l 8r,PARTIAL: etnedicsvsivieweumiivees,0
5,289971,40,yhh9k7tntyto6l0aytip20,NULL,0
5,289971,40,8h014lbn4ltf,NULL,0
5,289971,40,fo2rme36cpk9fpxiox6keh3nb18mxl00 ar3,NULL,0
5,289971,40,l87irtgm6tphncod gu7f398dvkylc03wwuiev0te,NULL,0
5,289971,40,s4d67pwa9ktqxkxk4,NULL,0
5,289971,40,2vg8r6x4n,2vg8r6x4n,1
5,289971,40,lpcg9rq3evvah jk21ug6we5opzielc,NULL,0
5,289971,40,y6qrwx6qtycocuc3ggscze6iwiu 7gy1,NULL,0
5,289971,40,2ffccq6qns6zod,NULL,0
5,289971,40,qeo9xn2j0d75d,NULL,0
5,289971,40,1wuec4 o5wgess uovsto4a5z4n9cdsqp0emfm9l8aaipvpwq,NULL,0
5,289971,40,7pot8ld3l495o835gkme02,NULL,0
5,289971,40,ttrjoqzgpgb6 rb531fecxqsemj7pbqr,NULL,0
5,289971,40,l ry4q,l ry4q,1
5,289971,40,oo xdev0shw4vx80foqzkkmp,NULL,0
5,289971,40,f2ltae58n9jdusplrzjs3fpfvn3qz ,NULL,0
5,289971,40,oeb06aapc4 ,oeb06aapc4 ,1
5,289971,40,nd07ijdn9xgxlahdvij3uy5tn,NULL,0
5,289971,40,nl7iu fd4orzmsu7n6eg ,NULL,0
5,289971,40,pkejk49lwanbnrlu8rixpna5p2dywl3j,NULL,0
5,289971,40,a  q dnhj3nlwen0q16r44kzunipey0ie255ifmwy4,NULL,0
5,289971,40,vhk8myz8r 36qqo ru2fi4h12v8y,NULL,0
5,289971,40,lpefaix74hoiag3ezos6e1wx1m7zapa1ca9,NULL,0
5,289971,40,jqtivxs1d77xucdplorw5e6cn06ul,NULL,0
5,289971,40,u1t8rg,u1t8rg,1
5,289971,40,7l9qdlfnv6mnqt7,   I   N095 P   T0  7S    ,0
5,289971,40,upyp gc bnowo17vysv vovj9jwv56xfx8bsbdajhwz2be,NULL,0
5,289971,40,cz5z 2wy894kpskmkjggau8fafgul6oukly92agi,NULL,0
5,289971,40,o5d8gchzzan6rf2,NULL,0
5,289971,40,dmyp3t6a56n3nac11fwhmvo,sdudu dsimi,0
5,289971,40,m45w48eu8v1bw0z3 eenjyl5leqydoigb,NULL,0
5,289971,40,5jmjh442x7uofvsrot814xfjr40v4wnj4wiiy jjs939,NULL,0
5,289971,40,htxt4i0ppfkkcuhtlls6smvqxe9smv2rdwqidhaclj9vmajrb,NULL,0
5,289971,40,dnuff4kqo3,NULL,0
5,289971,40,4w2iy39 txa kg90,NULL,0
5,289971,40,jxqh 40fyr 8 tm,NULL,0
5,289971,40,pdhf,pdhf,1
5,289971,40,3eqny6ssypzmx0wfliovva5i3b,NULL,0
5,289971,40,6quupm671v0apzr4oo,NULL,0
5,289971,40,hp2swim42f,NULL,0
5,289971,40, pxsxbd6w 64whzlj40tr52x5f,NULL,0
5,289971,40,laepkn6,laepkn6,1
5,289971,40,fahvklbkf3br7knouhavkthixj r069puj61k0qx73cms7j,NULL,0
5,289971,40,ewkp4zwmfk1f5ng7owqd5tk176jasqjzkb9gk,PARTIAL: caylunr sonrhce .  ,0
5,289971,40,y2ku81sijxbb,NULL,0
5,289971,40,wr4,wr4,1
5,289971,40,qnx6gzb85xy90zicphe 7mbybpk9hg6jy9,NULL,0
5,289971,40,c1l3,c1l3,1
5,289971,40,ux 71fyh6tplmt81mu,NULL,0
5,289971,40,2o04571a0q7ybsyxswbu72fncem2lx75w22vg4,NULL,0
5,289971,40,0o95qkvg l2qpovwp2 idiyv2ea4ssoe05shmazuzi,NULL,0
5,289971,40,8gy6edrko04qc2tnxk8j9l71txpzfvsga1ru,"PARTIAL: 4 75385 9784NW38808. 47 7142,419.9W.46937. . 9.5.9488",0
5,289971,40,0fy0gzse45hptau v12sfvftmu4j9968ze7eswtv3t8 g0jev,NULL,0
5,289971,40,lcxfi,lcxfi,1
5,289971,40,oju0zwjzennzf66phyvim2re0bewxkmds57vjb7dsuf4,NULL,0
5,289971,40,mjlneh4iegf dc67545i7,NULL,0
5,289971,40,j0j80o9gg5eitp8o1pvdbfftd8u mb246v,NULL,0
5,289971,40,406ficytrw2utjhc1ymolzyjhllh0auv34etsldtyvl6a,NULL,0
5,289971,40,xngui503fne6fw1vduaj8ifb yr9ut9p t3mpypjp,NULL,0
5,289971,40,h010zfyc3azf5lqqwfbvnpccjhof,NULL,0
5,289971,40,f rvyvmn,f rvyvmn,1
5,289971,40,vsydju6r4chby,NULL,0
5,289971,40,qs7aaiqos3h0sfzp,NULL,0
5,289971,40,f1bqn8mt50dgucuq9b6oa97jxs4ajsc9xik88pecwo,NULL,0
5,289971,40,crjor4ebwjyubovc5,NULL,0
5,289971,40,z057zumg3bh50tz5hb291it9v7evh7m93umgthpp11lub99,NULL,0
5,289971,40,y7cme7b,y7cme7b,1
5,289971,40,o9hm3honrlbffx5ib42mdlw84kh1okp,ueehwmeledeyeayeapapu,0
5,289971,40,20jj ma,PARTIAL: obroesrneaseht,0
