agent,seed,n,message,decoded message,score
4,553070,50,1xt4m lgm7jr6hq8tlunkuy3n4k w7xu2eo55868,PARTIAL: NULL,0
4,553070,50,vfuntiia1i5whtgz2dhhvg78wr,NULL,0
4,553070,50,427 n02rv8qxho5kbdzmxnfslx25y,NULL,0
4,553070,50,i22d3jtfsrad0d0a86m7o681ld5in3ua,NULL,0
4,553070,50,jvl0jjw1jplfhmuvs0p255or9vp40js99n0qcbdz11iz5w,NULL,0
4,553070,50,ky6jl9pwca6518xztuzc5rrdrv8vf71kd4o8dlks0hos0tm3,PARTIAL: NULL,0
4,553070,50,agytejw7howfp1kg84fsboek2qn27d2lg nc3y 32,PARTIAL: NULL,0
4,553070,50,kzcg0l9hif39,PARTIAL: NULL,0
4,553070,50,pn5krxvueo9rmjvry814e r1yqq0exuua38jwfjjxq2mkeo,NULL,0
4,553070,50,cykb5jtev6f27e7e,NULL,0
4,553070,50,26t5s1sjndtz07,PARTIAL: NULL,0
4,553070,50,ivpoioeiju4sbk1rdu 7,PARTIAL: OTZ N7C6LDCX8YEZ1O634XBSUU 03720608,0
4,553070,50,mq2c1qwpb 2gxnemrrvlfih,PARTIAL: NULL,0
4,553070,50,6wdbxnb0iu7csqv2azk1hr ziopxsm,NULL,0
4,553070,50,a7it,NULL,0
4,553070,50,uabyp4,PARTIAL: uabyp4,0.8571428571428571
4,553070,50,1ddajhmneb ko3kwlzdfbb4x4,NULL,0
4,553070,50,x44 2swiyz8m41ri,PARTIAL: NULL,0
4,553070,50,hskj,hskj,1
4,553070,50,64ey3mstdbwnbguw2te14z20z5o,NULL,0
4,553070,50,968mclvs3b hb2ogr7pla6walczcbk65jzxk1ktygzza78gc,NULL,0
4,553070,50,z3hzx4,NULL,0
4,553070,50, 3pe1rin2o530o9vrzkq2cvqs o14n4m69x2c ack622ej1,NULL,0
4,553070,50,enah0i51g5bvujktqlsb8f,PARTIAL: NULL,0
4,553070,50,4lljx92djljltl8tta7xl3cqixqghy5i bkozjpe6dzic2k7,PARTIAL: NULL,0
4,553070,50,jd9y t09g72mvpymfild,NULL,0
4,553070,50,u4 pvq0n54oaz76vuh1og0f264w8qfxnm5etidtrn576,NULL,0
4,553070,50,o2unakz5s,PARTIAL: o2unakz5s,0.9
4,553070,50,uh8bfuswru3i9nxg0jrk2wlmbild8w8z,PARTIAL: NULL,0
4,553070,50,rg5b gzxhhvwvjrpqg1lql8zc1dnf1z8 rwry,NULL,0
4,553070,50,oxff8whmhicxz4aryjf6so nbrmblawgfzn68asffe,NULL,0
4,553070,50,z0j51010nogww,NULL,0
4,553070,50,7991i9hsfrkdokvuejdce7srvhme2m7lcktjf57a5lok1mhpj,NULL,0
4,553070,50,ylqq195s5y1kmy kgurqdnqs3 n,NULL,0
4,553070,50,irqem,PARTIAL: irqem,0.8333333333333334
4,553070,50,a hbtd zxwl1jllwhmcwngajugz  wvsbpcioo3no,PARTIAL: NULL,0
4,553070,50,3rpo1ngnjex588sopae6vpx2x3j,PARTIAL: NULL,0
4,553070,50,es07g6654bftzextkck8a73ng8w631bt9rcqo5g1 1,PARTIAL: NULL,0
4,553070,50,vr1dk9hvdcku9o39rb qmpxt07ar4s3vmj7,NULL,0
4,553070,50,9r4wuhzz9b07f30wao,NULL,0
4,553070,50,6ezcvwt1dsfwuw,NULL,0
4,553070,50,coehrdsihip6zvrt0o74ysdd07wybjg9a1ac0t,PARTIAL: NULL,0
4,553070,50,mj2ffuhwcf9csw0w4n,PARTIAL: @ors8nss0nmrurycreheauriicu,0
4,553070,50,eqn6vhn9vgrucxd8nkt0e02affcr2vpyfzz,PARTIAL: NULL,0
4,553070,50,ne88t2g4nr6qiqp47okxvh23u8k6iv bu,PARTIAL: NULL,0
4,553070,50,0y764inc4l h,NULL,0
4,553070,50,c08ctm0,c08ctm0,1
4,553070,50, ym02cuwx535nu3roz4iae4282yoycvy16j,NULL,0
4,553070,50,sg 3w0f,PARTIAL: NULL,0
4,553070,50,y86jqtd245st7nfi02jx0q10ie470,PARTIAL: NULL,0
4,553070,50,vv6yj17j4qm6 ,NULL,0
4,553070,50,s5mb9l70hsznrivk72lghw1whry0cjh4,NULL,0
4,553070,50,byhpsun08l6n,PARTIAL: NULL,0
4,553070,50,7gctsobqg1t04tkutwaf sfiri0ul634fr6ncq8,NULL,0
4,553070,50,i0w0c5v80wm8uhbc0 fpfqr0z2o8f8,PARTIAL: NULL,0
4,553070,50,xc0x0g2klw4v59k6d4pgir3kvg,NULL,0
4,553070,50,jyqitaj454l68vm5iiulovsuhugo3uo3dqbxnl,NULL,0
4,553070,50,7ahqdxh7m276uuv,PARTIAL: NULL,0
4,553070,50,3k3zmu3ujf5o7xojhypyxeo5j3hn3pxr,NULL,0
4,553070,50,oj604fws2r,NULL,0
4,553070,50,34yt3vc5sw09v91420ykoir37u,NULL,0
4,553070,50,qxx59ct36n80el3osgzcd29mqlv8u7qs0,PARTIAL: NULL,0
4,553070,50,9idhk8l5hl3odo5a6izlon705pjh70y he18uz9z2mnvynw0,PARTIAL: NULL,0
4,553070,50,r7vj6li7,NULL,0
4,553070,50,5a orz1u392gqi2a0ojlkcdn jm9kxdepakus16wo5gad4,PARTIAL: NULL,0
4,553070,50,d3owxur0f,PARTIAL: NULL,0
4,553070,50,gwkz bz ote1i2k5mp9teff54s241eianhblljbqn,NULL,0
4,553070,50,imtbnc opjs6l1tvpkv4erynt,PARTIAL: NULL,0
4,553070,50,zk ,zk ,1
4,553070,50,xfs pfte0 20a4u62z fdurb dxz5rfa ,NULL,0
4,553070,50,hy1x7f0t8,PARTIAL: NULL,0
4,553070,50,5docsq0t0j 2v5dd3prp,NULL,0
4,553070,50,x3imp0rc6qm bhefo,PARTIAL: NULL,0
4,553070,50,rpjuxqmqr,NULL,0
4,553070,50,gx9vzk369ixygwrau7z7z8pl6ntbyc1qstj3o,NULL,0
4,553070,50,20a01i7rl,PARTIAL: NULL,0
4,553070,50,4o9m459kjglsci2hc0kmicfgau5zo9p5i60vuapi8,@4otho,0
4,553070,50,bj54plpcchfk7g 42o546fzaa0jb6dal2c,NULL,0
4,553070,50,1cd5l qqvy5 40c0dzfey311n66n9e,PARTIAL: NULL,0
4,553070,50,3c c02,NULL,0
4,553070,50,vrpxqmei7hp7u04qhmser mdk,NULL,0
4,553070,50,pebx4bd,NULL,0
4,553070,50,ba4 r0vvwa50s4yoro2mqqye,PARTIAL: NULL,0
4,553070,50,mkdado5w2i1bdxdxgf916,PARTIAL: HGZ MGIUXBLHYB2EWPG3OHM1R6K 05589157,0
4,553070,50,6q93ek43l3c319jzu,PARTIAL: NULL,0
4,553070,50,n5v26txtbfbpsuzkndm234kp g1ksxvqikuf t1wn15eolohu,NULL,0
4,553070,50,crpsprcoe4unjjcq4k1howl9718luo62uhndw,NULL,0
4,553070,50,db2zy67lta19 dpq,NULL,0
4,553070,50, 63jtlzo1hy7oebx66ans1qd7,PARTIAL: NULL,0
4,553070,50,qzetzy42hb2olxgyoun 1tmpbawahbxr8npkj4dn3e,NULL,0
4,553070,50,grjaaefsx4k233uouqzl4qfrol6n,NULL,0
4,553070,50,6a4iupo,PARTIAL: NULL,0
4,553070,50,a128cmtgxigosyvpb3stkcveiyyl8ni24vq40y1 1,NULL,0
4,553070,50,dwbt,dwbt,1
4,553070,50,00gq5o2ilu9diqrgpsfj30eq2dsxwquumxwpzwobg c3b9m,PARTIAL: NULL,0
4,553070,50,lv4n zch2j0ljhnu,PARTIAL: NULL,0
4,553070,50,yxb8mxmvcrnz mgf7f66ujp04wvdb3mnct,NULL,0
4,553070,50,lfc 242 ya5 aqfy0s9wxinoqx,PARTIAL: NULL,0
4,553070,50,lco4h2skznxkr6y3 ye5we0ebl65bk1t86mcm1ebwwoqf4jn,NULL,0
4,553070,50,kvdpwb 7jurs,NULL,0
4,553070,50,kqsujf430qxce0m3gwiz8ecaj93kp4gt09s,NULL,0
4,553070,50,00fikks8x,PARTIAL: NULL,0
4,553070,50,qmvqcd,PARTIAL: qmvqcd,0.8571428571428571
4,553070,50,a8jyrjb uzrk7iw7xfnai1qks3y4exajedoxeyl6pg4w2,NULL,0
4,553070,50,0xw3erk0koqngao22om2ozgox9,PARTIAL: NULL,0
4,553070,50,wojwv6705phkm84,NULL,0
4,553070,50,g3r5esfc73vm9es7knp 2fhve98j6wk4acq9hpomn4c,PARTIAL: NULL,0
4,553070,50,i98yawmxxvq81m8mlspvsxp3wj,NULL,0
4,553070,50,mrp6c2dqujj rjhzgwbgeyzfis6ip320u7vlanb,PARTIAL: NULL,0
4,553070,50,7odep8zll8qqc25134e1yi0x2i0f9d9,NULL,0
4,553070,50,0vu7cgdr6pi46pab4hgova330rm7x0dgrp3ww6d4,NULL,0
4,553070,50,7m3 t0reksw8nnte9zap94mp5laor2585,PARTIAL: NULL,0
4,553070,50,14wf uvsfxb6,NULL,0
4,553070,50,c0 50nmcnkaw2u mjgnqjh3kcs3frggltmgii,NULL,0
4,553070,50,6y1n2hzvkaxxh76if,PARTIAL: NULL,0
4,553070,50,rx iyivlybbnnuuucw4vk6uilub340y12l1t jv6,PARTIAL: jewish customize kettles winnings frantic halogen milan vinegar paid,0
4,553070,50,s2v0ao,NULL,0
4,553070,50,7e c4edn6arq5mj4w4o5 vrtdoitk91e3fj97y8ptfsy5,PARTIAL: NULL,0
4,553070,50,5hj7atb6uiwjuiovg8rbytc9p ep0ebexd0axduefx,NULL,0
4,553070,50,myg6vs2z7xl9utz1lqf6vvoh0j,PARTIAL: NULL,0
4,553070,50,fxljjmst92bj90436n,PARTIAL: NULL,0
4,553070,50,d5kbrs m1gh,NULL,0
4,553070,50, nx54j,PARTIAL: NULL,0
4,553070,50,4xfct5yw96lmcjj40jjwc8g1xkdznnenczh,hanxlz1szkbj 5kk1mkwqbtcccffvmn,0
4,553070,50,hi5f019x0vk1lc,PARTIAL: NULL,0
4,553070,50,96hh4q2erp2dcxok0i g8nml7qoqhp4z7ko35svl sx,PARTIAL: NULL,0
4,553070,50,nr1q58yg75b8qxogs8 hu jqacur2,NULL,0
4,553070,50,b c3xy20we6ubbc9fj001jde4so6bcv352eqvkvkpticp,NULL,0
4,553070,50,pnezyh93qbg38krz2lpu85990c5t,PARTIAL: NULL,0
4,553070,50,d78u0a1rkn5eyfi5iiud9khheod0hp0r50l3pm7ta7919,NULL,0
4,553070,50,9t2m2mjul4sde9xds8 jb6fo7zfpg9g5ind7d8 qm,PARTIAL: NULL,0
4,553070,50,yxppu7b4 hfr33fsvtul1y4n90yvtwxqwqf,PARTIAL: NULL,0
4,553070,50,hun1,hun1,1
4,553070,50,87nfco lmv38n0qs3ap7xnpfx2z0,NULL,0
4,553070,50,npx6oshccp3,NULL,0
4,553070,50,htgm1vfqvkm7u72j6izo6tko,PARTIAL: NULL,0
4,553070,50,gjv oehu zbngfya5e78jvx874,PARTIAL: NULL,0
4,553070,50,2ywfgw16 394hr2ke4rs5r77wdywoy2v65p5o44vbqkltw8ib,NULL,0
4,553070,50,lkdqiiq,PARTIAL: NULL,0
4,553070,50,h74huvju,PARTIAL: NULL,0
4,553070,50,qxojan4 ,PARTIAL: NULL,0
4,553070,50,l cv2l4vys6fwwkq1te1g,PARTIAL: NULL,0
4,553070,50,0hs,0hs,1
4,553070,50,6ct4mvb9jn3r 5s8v2lt1z,NULL,0
4,553070,50,6sjs1qkpbup6a2un6926saxhjn9p166qaic,PARTIAL: NULL,0
4,553070,50,6o6cqsfnag425hb7kfdztbu7cex zr347za8u8mp95wl,NULL,0
4,553070,50,zz 36ji,PARTIAL: NULL,0
4,553070,50,4i1gesd5gu81a98pjk ut3d v5il1dsfsny2bo0jiocprm,PARTIAL: NULL,0
4,553070,50,roawlcb6xw0ryw7747z9tq94,PARTIAL: NULL,0
4,553070,50,a9eli6qmnai8fnshobf4w248xs2m2r,NULL,0
4,553070,50,3qaazypf h6,NULL,0
4,553070,50,9svqfnux,NULL,0
4,553070,50,5ebm aa02l qjnbywh,PARTIAL: NULL,0
4,553070,50,irwe,irwe,1
4,553070,50,6xnqit,6xnqit,1
4,553070,50,7u52d8zbq,PARTIAL: NULL,0
4,553070,50,b83aowqhqk8yxjyuz7vzslkhdf0b6,PARTIAL: NULL,0
4,553070,50,rl3ym6jk3bkbnq98sobvhu9fir,NULL,0
4,553070,50,2s p1k4mfrlcjkogko,PARTIAL: NULL,0
4,553070,50,ltr z ,PARTIAL: NULL,0
4,553070,50,wsy1de8z8c3t2y2bzmg9rxq7tegsgi4bcl93jw221vvsgi2a,NULL,0
4,553070,50,jchlepz22smvkcjak5c1vwex w66fw,NULL,0
4,553070,50,gznqhaubmhr33nczthi281td9y48s3p,NULL,0
4,553070,50,vkmnxpms7l58 jtd82,@es,0
4,553070,50,qhu7dne370sj b3v5x2y136m 2zagc5h7y8,NULL,0
4,553070,50,gvlj81jojhvsm4h7u98q59aw61qbymk28bk7816pdor1c1vcc,NULL,0
4,553070,50,j7vk2dtbdjioicqjhsk,PARTIAL: NULL,0
4,553070,50,s7383fm9vg50ozhh5ly6k xq5ml6m66kawyv3z2,PARTIAL: NULL,0
4,553070,50,s0x9jj6pdt0bcqdwry,PARTIAL: NULL,0
4,553070,50,4n a1e5sptp lsmrz09fxdkkhug9y,PARTIAL: NULL,0
4,553070,50,5ookcrlclwjn4b c2wsslpmzkyh,NULL,0
4,553070,50,wy2nzwg 6us1mci 5lnv yaz7f03sjd90m,PARTIAL: NULL,0
4,553070,50,8ngng002xy4wvba24,NULL,0
4,553070,50,ah41edxnd50iqxxqcdw,NULL,0
4,553070,50,flxkryl5f3y0,PARTIAL: NULL,0
4,553070,50,wku3 p3nse7z1zw,NULL,0
4,553070,50,sro8p8y4dhw63,NULL,0
4,553070,50,wwlk89 f5 w5h28da3x7,PARTIAL: NULL,0
4,553070,50,fewal8p3mzbfzr6s3nkaloy,NULL,0
4,553070,50,3ij7x259nu,NULL,0
4,553070,50,cmybz2,PARTIAL: NULL,0
4,553070,50,qf2hi37j4z0htxdqg ji0d85hj1sjzuti9ljn0,NULL,0
4,553070,50,ym8po5zamv7i6y ldko39e0h2jn927xq55uhbs3 q73sa32a0,PARTIAL: NULL,0
4,553070,50,u9d6ts7sqi50ky779v f3rmg6zxongqwl,PARTIAL: NULL,0
4,553070,50,iihbotd907mz3kzv162uie7zjiiyvbrycq1fnjyzlco,NULL,0
4,553070,50,mks64pr2,NULL,0
4,553070,50,i6ia5934tdhv33dx6sy74qlnufgnwuv5ozl,NULL,0
4,553070,50,dxnwzotu9r nn5i59bb57c1klw8esf3tbgx5p2d 5uxcb,NULL,0
4,553070,50,uct4a1m586lw9a9k32reyviat02dxlp3sxj lrgb,PARTIAL: NULL,0
4,553070,50,7w4xxhkeal6y02wxi877jvrzse87,NULL,0
4,553070,50,j9rqrybirh0v9uj51st,PARTIAL: NULL,0
4,553070,50,giepsnmzp5tm2epkpndbsu6qp,PARTIAL: NULL,0
4,553070,50,pno6t377h1n7ctzrzrj u3u3t3hrdmqybpxnqn6d8,NULL,0
4,553070,50,6jc7xg326jynnc,NULL,0
4,553070,50,s69le1qlmcdk1kx3kikuw0a3fj26c2m0w2b x,NULL,0
4,553070,50,b o4h is40brt7um557b8 wp96777,PARTIAL: NULL,0
4,553070,50,jlv89105ys8xit9a50s9h6 b1v6d7xvfo,NULL,0
4,553070,50,u xz8cat35dffp3fer4s6b8ma98hi5cba 5enc,NULL,0
4,553070,50,38p7aai8j4k 3rt2jz9jl6nvzdt48pim6saw8a1g rq,NULL,0
4,553070,50,3o0q0bdrb9oq irtk1m5yk8sk1hro8h258zr2y6x2j,NULL,0
4,553070,50,0 62ltq3p2taiz09cl7d0aze6diap9h9f1yg2r7gl,PARTIAL: NULL,0
4,553070,50,i4jq1jyfegk59ozasuovsgi61cs5cnw6jbh,PARTIAL: NULL,0
4,553070,50,qtd9n3u,PARTIAL: NULL,0
4,553070,50,hos6txamq yw6 ,wu8p1pwp,0
4,553070,50,ipcrc0vmyrelhrox0g2hjpk,PARTIAL: NULL,0
4,553070,50,peumvt96zp1kl,PARTIAL: NULL,0
4,553070,50,3rs6768egz4m16f5pekq3,NULL,0
4,553070,50,x3ovjaaa 5awox70vxs2tt56fkq7kar3u4crcz nw2ej,PARTIAL: NULL,0
4,553070,50,stdz,stdz,1
4,553070,50,pycnodw38r1lq5vw0,NULL,0
4,553070,50,5y08d19euq67aija,NULL,0
4,553070,50,o2swb81es9,PARTIAL: NULL,0
4,553070,50,b4hb04rdf3ipdp0fbjsgiw zfpusu7gd5etfrg gw,NULL,0
4,553070,50,xb1gexq0cy4w1oev1fs95lmw1mh98y0p9gjc5uc,PARTIAL: NULL,0
4,553070,50,sr5lu8pkgdrxmie54g8n74bfoz6tt9i217t,NULL,0
4,553070,50,3v5go09m2m3wm5f m1eanxso3azaqd0gjt174 zrjx,NULL,0
4,553070,50,n0wyywq1k1d2xii1nqsm3kwopu4goto7ps6qrluj,NULL,0
4,553070,50,5pvq6jdyayrkvrda8julq,NULL,0
4,553070,50,5e2fwwu8519dd,PARTIAL: NULL,0
4,553070,50,e4o1jbrq9dq5ivgc3ldpk2b7zspr6htnr3y7,PARTIAL: NULL,0
4,553070,50,9cf4qqscj570l9l926qm72n33g3lhzt5,PARTIAL: NULL,0
4,553070,50,kmwk2v4t5yj9vjmmfesw29vfotjv92 ppfyv,PARTIAL: NULL,0
4,553070,50,j0xywlo,NULL,0
4,553070,50,f21etun,PARTIAL: NULL,0
4,553070,50,b7yn171h5nf350vf8rn2f 4oavgyt h01jqsdzfzfs3gv8,PARTIAL: NULL,0
4,553070,50,8ki6h 2poss6q427guo,NULL,0
4,553070,50,dh5btm78fnvrxme3w4ganyy3tjwjxaop5zs71ekr47fz9,NULL,0
4,553070,50,oqhip5luas0qzg90vgr6tscefasgld4,PARTIAL: NULL,0
4,553070,50,952xv9h1foe,NULL,0
4,553070,50,vuapn474efoma acvo8i qmguq302m,NULL,0
4,553070,50,g1h8r4kse1k77rm0dq 8s3b00yiopx35i9 ajflsr58yw3g,NULL,0
4,553070,50,6n7fjcp4roazukobbdsmrtzuk7smemo9s16r c,NULL,0
4,553070,50,y0b8qbf7wk2a2hvf31vjtfxcy,PARTIAL: NULL,0
4,553070,50,5ki4zk6 d7qikamli0yhuofjcwnwzs6avc,NULL,0
4,553070,50,qryd7ypduqojhuryudjjpltkjbfkkxdlrw 7uy9ni8p,PARTIAL: NULL,0
4,553070,50,ywx5b8bqz1qy1cn606kr6hytf9q6mr7g,PARTIAL: NULL,0
4,553070,50,ux7yzq7kvza67mlcjfop0l5g5il w5slxk,PARTIAL: NULL,0
4,553070,50,nxac9raiap ,NULL,0
4,553070,50, zmidpv1jg3lu0q7d4tlwuuwalt6ume21bwwb cw,NULL,0
4,553070,50,p yws9ijxkrem4uf,NULL,0
4,553070,50,3tm2fgcmzzbtj0r6zh4eivpm2tqlwnmiwe756b3o2kxa,NULL,0
4,553070,50,n 8kqrkj18o58ojcdmgcjcsq92,PARTIAL: NULL,0
4,553070,50,rae4ykkcgqc7gpzmk5d,PARTIAL: NULL,0
4,553070,50,nerm37bv4e0e0,NULL,0
4,553070,50,a xu8epm2jbc f0mxbuq,PARTIAL: NULL,0
4,553070,50,nqhx73y4etmcnzv9fca0fo1kqp2k,PARTIAL: NULL,0
4,553070,50,rf0on4z1ovchs 0vp8a47u33fb10,NULL,0
4,553070,50,c0tc,c0tc,1
4,553070,50,p6q3gssdvx0dplywx,PARTIAL: NULL,0
4,553070,50,epmkkv00wcvne2o56mlk7a2xa63acvpu 4iwnt81ycp6g,PARTIAL: NULL,0
4,553070,50,64 dkgr,NULL,0
4,553070,50,eqaysriyeqi,PARTIAL: NULL,0
4,553070,50,12177jmtmdkgbztbaws0pjgo0,PARTIAL: NULL,0
4,553070,50,3yor2exc,NULL,0
4,553070,50,gwwrwak59ojacnhc9am9u6j3l 8r,PARTIAL: NULL,0
4,553070,50,yhh9k7tntyto6l0aytip20,PARTIAL: NULL,0
4,553070,50,8h014lbn4ltf,NULL,0
4,553070,50,fo2rme36cpk9fpxiox6keh3nb18mxl00 ar3,NULL,0
4,553070,50,l87irtgm6tphncod gu7f398dvkylc03wwuiev0te,NULL,0
4,553070,50,s4d67pwa9ktqxkxk4,PARTIAL: NULL,0
4,553070,50,2vg8r6x4n,PARTIAL: NULL,0
4,553070,50,lpcg9rq3evvah jk21ug6we5opzielc,PARTIAL: NULL,0
4,553070,50,y6qrwx6qtycocuc3ggscze6iwiu 7gy1,NULL,0
4,553070,50,2ffccq6qns6zod,NULL,0
4,553070,50,qeo9xn2j0d75d,PARTIAL: NULL,0
4,553070,50,1wuec4 o5wgess uovsto4a5z4n9cdsqp0emfm9l8aaipvpwq,NULL,0
4,553070,50,7pot8ld3l495o835gkme02,NULL,0
4,553070,50,ttrjoqzgpgb6 rb531fecxqsemj7pbqr,PARTIAL: NULL,0
4,553070,50,l ry4q,l ry4q,1
4,553070,50,oo xdev0shw4vx80foqzkkmp,PARTIAL: NULL,0
4,553070,50,f2ltae58n9jdusplrzjs3fpfvn3qz ,PARTIAL: NULL,0
4,553070,50,oeb06aapc4 ,PARTIAL: NULL,0
4,553070,50,nd07ijdn9xgxlahdvij3uy5tn,NULL,0
4,553070,50,nl7iu fd4orzmsu7n6eg ,NULL,0
4,553070,50,pkejk49lwanbnrlu8rixpna5p2dywl3j,PARTIAL: NULL,0
4,553070,50,a  q dnhj3nlwen0q16r44kzunipey0ie255ifmwy4,PARTIAL: NULL,0
4,553070,50,vhk8myz8r 36qqo ru2fi4h12v8y,NULL,0
4,553070,50,lpefaix74hoiag3ezos6e1wx1m7zapa1ca9,NULL,0
4,553070,50,jqtivxs1d77xucdplorw5e6cn06ul,PARTIAL: NULL,0
4,553070,50,u1t8rg,u1t8rg,1
4,553070,50,7l9qdlfnv6mnqt7,PARTIAL: NULL,0
4,553070,50,upyp gc bnowo17vysv vovj9jwv56xfx8bsbdajhwz2be,PARTIAL: NULL,0
4,553070,50,cz5z 2wy894kpskmkjggau8fafgul6oukly92agi,PARTIAL: NULL,0
4,553070,50,o5d8gchzzan6rf2,NULL,0
4,553070,50,dmyp3t6a56n3nac11fwhmvo,"PARTIAL: 43.4679 N, 49.9888 W",0
4,553070,50,m45w48eu8v1bw0z3 eenjyl5leqydoigb,PARTIAL: NULL,0
4,553070,50,5jmjh442x7uofvsrot814xfjr40v4wnj4wiiy jjs939,PARTIAL: NULL,0
4,553070,50,htxt4i0ppfkkcuhtlls6smvqxe9smv2rdwqidhaclj9vmajrb,PARTIAL: NULL,0
4,553070,50,dnuff4kqo3,PARTIAL: NULL,0
4,553070,50,4w2iy39 txa kg90,PARTIAL: NULL,0
4,553070,50,jxqh 40fyr 8 tm,NULL,0
4,553070,50,pdhf,pdhf,1
4,553070,50,3eqny6ssypzmx0wfliovva5i3b,PARTIAL: NULL,0
4,553070,50,6quupm671v0apzr4oo,"PARTIAL: 17.4889 N, 187.4442 W",0
4,553070,50,hp2swim42f,PARTIAL: NULL,0
4,553070,50, pxsxbd6w 64whzlj40tr52x5f,"PARTIAL: 17.5391 S, 174.3633 W",0
4,553070,50,laepkn6,NULL,0
4,553070,50,fahvklbkf3br7knouhavkthixj r069puj61k0qx73cms7j,PARTIAL: NULL,0
4,553070,50,ewkp4zwmfk1f5ng7owqd5tk176jasqjzkb9gk,NULL,0
4,553070,50,y2ku81sijxbb,NULL,0
4,553070,50,wr4,wr4,1
4,553070,50,qnx6gzb85xy90zicphe 7mbybpk9hg6jy9,NULL,0
4,553070,50,c1l3,PARTIAL: NULL,0
4,553070,50,ux 71fyh6tplmt81mu,NULL,0
4,553070,50,2o04571a0q7ybsyxswbu72fncem2lx75w22vg4,PARTIAL: NULL,0
4,553070,50,0o95qkvg l2qpovwp2 idiyv2ea4ssoe05shmazuzi,NULL,0
