agent,seed,n,message,decoded message,score
3,613968,50,"0002 Main Street, Suite Center ",NULL,0
3,613968,50,8 Buckeye Camp ,8 Buckeye Camp ,1
3,613968,50,2500 East 4th Boulevard ,2500 East 4th Boulevard ,1
3,613968,50,74 East Wisconsin Cove ,NULL,0
3,613968,50,167 Manchester Bend ,NULL,0
3,613968,50,4 East Pfennig Lakes ,4 East Pfennig Lakes ,1
3,613968,50,4244 East 41st Wall ,NULL,0
3,613968,50,6 Belmont Shores ,6 Belmont Shores ,1
3,613968,50,7 Martin Truex Jr Pine ,7 Martin Truex Jr Pine ,1
3,613968,50,4 South Main Lake ,"hit 
 angeline stiffen aiai   Hebrewdom eight teleuto Tet",0
3,613968,50,2082 Detroit Terrace ,2082 Detroit Terrace ,1
3,613968,50,2229 Chestnut Ridge Bluff ,NULL,0
3,613968,50,4 Tres Pinos Place ,4 Tres Pinos Place ,1
3,613968,50,11 East 86th Cove ,NULL,0
3,613968,50,8 Santa Margarita Turnpike ,PARTIAL: @6666824u,0
3,613968,50,972 Se Tualatin Valley Track ,972 Se Tualatin Valley Track ,1
3,613968,50,6 Glenville Valley ,6 Glenville Valley ,1
3,613968,50,5 West Jefferson Valley ,NULL,0
3,613968,50,359 Charity Springs ,NULL,0
3,613968,50,2 South Pennsylvania Freeway ,2 South Pennsylvania Freeway ,1
3,613968,50,003 White Plains Curve ,NULL,0
3,613968,50,8692 East Sunrise Bluffs ,NULL,0
3,613968,50,1656 North University Parkway ,1656 North University Parkway ,1
3,613968,50,0746 Ella Trail ,0746 Ella Trail ,1
3,613968,50,34 Josey Greens ,NULL,0
3,613968,50,22 19th Avenue Se Court ,22 19th Avenue Se Court ,1
3,613968,50,473 East Highway ,NULL,0
3,613968,50,0440 Nostrand Point ,NULL,0
3,613968,50,0 West Saginaw Arcade ,0 West Saginaw Arcade ,1
3,613968,50,95 Victory Mount ,NULL,0
3,613968,50,63 S. Main Mountains ,NULL,0
3,613968,50,4042 Fifth Ridge ,NULL,0
3,613968,50,672 Gage Run ,672 Gage Run ,1
3,613968,50,3940 Saint George Key ,3940 Saint George Key ,1
3,613968,50,8122 Fifth Forges ,8122 Fifth Forges ,1
3,613968,50,1104 Third Point ,1104 Third Point ,1
3,613968,50,1 Weidler Port ,PARTIAL: (in the across democrats A terribly  ,0
3,613968,50,6852 Mchenry Coves ,6852 Mchenry Coves ,1
3,613968,50,8499 Broadway and Livingston Cape ,NULL,0
3,613968,50,6103 I-40 Radial ,6103 I-40 Radial ,1
3,613968,50,4 Victory Well ,4 Victory Well ,1
3,613968,50,"18 Main Street, Suite Rue ",NULL,0
3,613968,50,9 Adams Centers ,9 Adams Centers ,1
3,613968,50,709 Bouquet Canyon Mills ,NULL,0
3,613968,50,669 S Grand Canyon Harbors ,669 S Grand Canyon Harbors ,1
3,613968,50,05 Elk Grove Florin Well ,05 Elk Grove Florin Well ,1
3,613968,50,8 Great Neck Well ,8 Great Neck Well ,1
3,613968,50,7511 Youngstown Warren Bluff ,7511 Youngstown Warren Bluff ,1
3,613968,50,49 Camino Del Street ,NULL,0
3,613968,50,8 Route Fords ,8 Route Fords ,1
3,613968,50,679 Fry Vista ,679 Fry Vista ,1
3,613968,50,229 Allison Lake ,229 Allison Lake ,1
3,613968,50,89 East Main Centers ,NULL,0
3,613968,50,421 Bloomingdale Strasse ,421 Bloomingdale Strasse ,1
3,613968,50,54 Mill Plain Well ,54 Mill Plain Well ,1
3,613968,50,9105 West 49th Tunnel ,9105 West 49th Tunnel ,1
3,613968,50,12 Camp Bowie Place ,NULL,0
3,613968,50,1 East Camelback Extensions ,NULL,0
3,613968,50,146 State Hwy 22 Plain ,NULL,0
3,613968,50,109 Otay Lakes Wall ,"PARTIAL: 194.3962165 S, 95572",0
3,613968,50,629 822 Francis Keys ,629 822 Francis Keys ,1
3,613968,50,138 West Houghton Lake Parkway ,138 West Houghton Lake Parkway ,1
3,613968,50,5903 Northeast 163rd Pike ,5903 Northeast 163rd Pike ,1
3,613968,50,2157 Montrose Points ,2157 Montrose Points ,1
3,613968,50,49 East Merritt Island Groves ,49 East Merritt Island Groves ,1
3,613968,50,066 Pines Course ,NULL,0
3,613968,50,020 Bothell-Everett Strasse ,NULL,0
3,613968,50,3973 East 161 Points ,3973 East 161 Points ,1
3,613968,50,97 East Northland Knolls ,NULL,0
3,613968,50,10 Ne 76th Crest ,10 Ne 76th Crest ,1
3,613968,50,30 Culver Club ,NULL,0
3,613968,50,78 Linden Flats ,78 Linden Flats ,1
3,613968,50,134 Arroyo Crossing Curve ,NULL,0
3,613968,50,5229 North US Highway 183 Circle ,NULL,0
3,613968,50,992 Brentwood Garden ,992 Brentwood Garden ,1
3,613968,50,5 W Sahara Ave. Plains ,NULL,0
3,613968,50,6787 Main Overpass ,6787 Main Overpass ,1
3,613968,50,5 Montague Oval ,PARTIAL: bbbbbbbdszzn9bmixruj,0
3,613968,50,45 Alderwood Mall Wall ,45 Alderwood Mall Wall ,1
3,613968,50,52 West Portal Overpass ,52 West Portal Overpass ,1
3,613968,50,2 Northlake Corner ,2 Northlake Corner ,1
3,613968,50,614 South Orlando Meadow ,614 South Orlando Meadow ,1
3,613968,50,6378 S Golden Course ,6378 S Golden Course ,1
3,613968,50,4955 Queens Plaza Fall ,NULL,0
3,613968,50,0506 Richland Bottom ,NULL,0
3,613968,50,75 West 159th Hill ,75 West 159th Hill ,1
3,613968,50,"4471 Leonard Street, Route ","4471 Leonard Street, Route ",1
3,613968,50,8 Kent Street ,NULL,0
3,613968,50,53 Scarsdale Lodge ,53 Scarsdale Lodge ,1
3,613968,50,"467 N 59th Ave., Suite Trafficway ",NULL,0
3,613968,50,7 LA Grange Trail ,7 LA Grange Trail ,1
3,613968,50,784 Merritt Crossroad ,NULL,0
3,613968,50,90 Paramount Lane ,90 Paramount Lane ,1
3,613968,50,9953 E Iliff Plaza ,NULL,0
3,613968,50,755 East Reagan Union ,755 East Reagan Union ,1
3,613968,50,7 Auburn Boulevard Overpass ,7 Auburn Boulevard Overpass ,1
3,613968,50,0 South Dale Mabry Plaza ,NULL,0
3,613968,50,9 West Jefferson Road ,NULL,0
3,613968,50,61 Coney Island Bend ,61 Coney Island Bend ,1
3,613968,50,164 N Dysart Overpass ,164 N Dysart Overpass ,1
3,613968,50,2075 East Shea Ranch ,2075 East Shea Ranch ,1
3,613968,50,31 Cypress Gardens Creek ,NULL,0
3,613968,50,4106 Ne Highways Knoll ,4106 Ne Highways Knoll ,1
3,613968,50,0628 W Lower Cliffs ,0628 W Lower Cliffs ,1
3,613968,50,12 Hickory Creek Bluff ,NULL,0
3,613968,50,614 West 23rd Lights ,NULL,0
3,613968,50,"046 S 19th St, Suite Circle ","046 S 19th St, Suite Circle ",1
3,613968,50,1923 Third Commons ,1923 Third Commons ,1
3,613968,50,06 East Congress Gateway ,NULL,0
3,613968,50,50 Highway 14 Wall ,NULL,0
3,613968,50,84 Nassau Courts ,84 Nassau Courts ,1
3,613968,50,"96 Mount Bethel Rd, Ste Burg ","96 Mount Bethel Rd, Ste Burg ",1
3,613968,50,719 E 87th Street Parkways ,719 E 87th Street Parkways ,1
3,613968,50,736 10 Mile Oval ,736 10 Mile Oval ,1
3,613968,50,0829 East Main Roads ,NULL,0
3,613968,50,48 Schoenherr Point ,48 Schoenherr Point ,1
3,613968,50,67 23 Mile Greens ,NULL,0
3,613968,50,0387 West Bell Extensions ,NULL,0
3,613968,50,057 7th Highway ,NULL,0
3,613968,50,0 Purchase Falls ,0 Purchase Falls ,1
3,613968,50,5 Main Haven ,5 Main Haven ,1
3,613968,50,14 Montgomery Roads ,14 Montgomery Roads ,1
3,613968,50,8243 S Ellsworth Loop Knoll ,8243 S Ellsworth Loop Knoll ,1
3,613968,50,29 East Dundee Centers ,NULL,0
3,613968,50,2848 North Valleys ,2848 North Valleys ,1
3,613968,50,951 North Daisy Mountain Highway ,NULL,0
3,613968,50,17 Thornton Terrace ,17 Thornton Terrace ,1
3,613968,50,97 Cherry Wall ,97 Cherry Wall ,1
3,613968,50,797 Mamaroneck Branch ,797 Mamaroneck Branch ,1
3,613968,50,0 Mansfield Mount ,0 Mansfield Mount ,1
3,613968,50,2 Godwin Centers ,2 Godwin Centers ,1
3,613968,50,5753 North Wells Pike ,5753 North Wells Pike ,1
3,613968,50,3812 El Camino Drives ,NULL,0
3,613968,50,600 164th Avenue N Ports ,NULL,0
3,613968,50,722 East 233rd Courts ,NULL,0
3,613968,50,5 East Mockingbird Cove ,5 East Mockingbird Cove ,1
3,613968,50,5370 East 149th Falls ,5370 East 149th Falls ,1
3,613968,50,1 North High Point Circles ,1 North High Point Circles ,1
3,613968,50,0 South Saginaw Dale ,NULL,0
3,613968,50,1687 South Highway Ports ,NULL,0
3,613968,50,038 South Compton Avenue Divide ,038 South Compton Avenue Divide ,1
3,613968,50,405 N US Hwy Stream ,NULL,0
3,613968,50,3 South 200 Court ,3 South 200 Court ,1
3,613968,50,47 East Moreland Loop ,47 East Moreland Loop ,1
3,613968,50,5 Morris Park Beach ,5 Morris Park Beach ,1
3,613968,50,461 Metropolitan Key ,NULL,0
3,613968,50,9 Se Meadowbrook Lock ,9 Se Meadowbrook Lock ,1
3,613968,50,3945 Highway 54 Corner ,NULL,0
3,613968,50,315 North Holly Ports ,315 North Holly Ports ,1
3,613968,50,4 Marcont Cove ,4 Marcont Cove ,1
3,613968,50,19 North Valleys ,19 North Valleys ,1
3,613968,50,864 Highway 54 Avenue ,NULL,0
3,613968,50,4 Hall Centers ,4 Hall Centers ,1
3,613968,50,12 Ella Trace ,12 Ella Trace ,1
3,613968,50,3187 Lake Shore Gardens ,3187 Lake Shore Gardens ,1
3,613968,50,08 Detroit Square ,08 Detroit Square ,1
3,613968,50,8 S Court Trace ,8 S Court Trace ,1
3,613968,50,296 Portola Run ,296 Portola Run ,1
3,613968,50,5097 West Second Freeway ,NULL,0
3,613968,50,4173 Fairfield Shoal ,4173 Fairfield Shoal ,1
3,613968,50,8106 Westheimer Lights ,NULL,0
3,613968,50,4344 West Warner Junctions ,NULL,0
3,613968,50,3054 Lloyd Greens ,NULL,0
3,613968,50,1730 Holiday Manor Forges ,1730 Holiday Manor Forges ,1
3,613968,50,05 Sunrise Spring ,NULL,0
3,613968,50,96 North Glassford Hill Cove ,96 North Glassford Hill Cove ,1
3,613968,50,9252 East Southmore Summit ,9252 East Southmore Summit ,1
3,613968,50,0442 South Military Cliff ,0442 South Military Cliff ,1
3,613968,50,9 South College Row ,9 South College Row ,1
3,613968,50,64 North Dunton Vista ,NULL,0
3,613968,50,555 39th Terrace ,555 39th Terrace ,1
3,613968,50,28 Silver Lake Roads ,28 Silver Lake Roads ,1
3,613968,50,07 East 72nd Road ,NULL,0
3,613968,50,88 Post Burgs ,88 Post Burgs ,1
3,613968,50,9 Gramatan Parkway ,NULL,0
3,613968,50,9617 East Interstate Mill ,9617 East Interstate Mill ,1
3,613968,50,5614 19th Dale ,5614 19th Dale ,1
3,613968,50,1208 East Carefree Highway Drives ,1208 East Carefree Highway Drives ,1
3,613968,50,7163 Baldwin Mount ,NULL,0
3,613968,50,654 Brookhurst Villages ,NULL,0
3,613968,50,210 East 71st Divide ,210 East 71st Divide ,1
3,613968,50,27 Main Forge ,27 Main Forge ,1
3,613968,50,97 North 65th Glens ,97 North 65th Glens ,1
3,613968,50,71 Polaris Estate ,NULL,0
3,613968,50,129 North Meridian Spur ,129 North Meridian Spur ,1
3,613968,50,193 Laurel Mountains ,193 Laurel Mountains ,1
3,613968,50,280 Grace Views ,NULL,0
3,613968,50,989 East 17th Centers ,989 East 17th Centers ,1
3,613968,50,1 West Washington Fields ,1 West Washington Fields ,1
3,613968,50,8333 Central Haven ,NULL,0
3,613968,50,15 South University Harbors ,15 South University Harbors ,1
3,613968,50,55 York Glen ,55 York Glen ,1
3,613968,50,3234 Mira Mesa Way ,NULL,0
3,613968,50,861 Castro Valley Rue ,NULL,0
3,613968,50,901 Preston Forest Radial ,901 Preston Forest Radial ,1
3,613968,50,8 Bullsboro Curve ,8 Bullsboro Curve ,1
3,613968,50,25 North Franklin Summit ,25 North Franklin Summit ,1
3,613968,50,56 East Ellsworth Beach ,NULL,0
3,613968,50,690 Village Summit ,NULL,0
3,613968,50,"600 22nd Avenue, Highway ",NULL,0
3,613968,50,25 East Mockingbird Commons ,NULL,0
3,613968,50,482 East Buckeye Mews ,482 East Buckeye Mews ,1
3,613968,50,6 Allerton Plain ,6 Allerton Plain ,1
3,613968,50,38 South El Camino Common ,38 South El Camino Common ,1
3,613968,50,2467 North Denton Tap Views ,2467 North Denton Tap Views ,1
3,613968,50,87 West Remington Brooks ,87 West Remington Brooks ,1
3,613968,50,4105 US Highway Trail ,4105 US Highway Trail ,1
3,613968,50,7 86th Dam ,7 86th Dam ,1
3,613968,50,1 East Pioneer Gateway ,NULL,0
3,613968,50,0859 Sterlington Flats ,NULL,0
3,613968,50,0370 Kings Views ,0370 Kings Views ,1
3,613968,50,7573 Dequindre Overpass ,NULL,0
3,613968,50,2 Third Expressway ,2 Third Expressway ,1
3,613968,50,44 White Plains Heights ,NULL,0
3,613968,50,6251 Countryway Rapid ,NULL,0
3,613968,50,65 Florida Path ,65 Florida Path ,1
3,613968,50,295 99th Bluffs ,NULL,0
3,613968,50,202 United Nations Summit ,202 United Nations Summit ,1
3,613968,50,170 Broadway Avenue Stravenue ,NULL,0
3,613968,50,0873 Se Parkway ,NULL,0
3,613968,50,6 South Park Isle ,6 South Park Isle ,1
3,613968,50,8 Bank One Streets ,8 Bank One Streets ,1
3,613968,50,3911 Plymouth Fall ,NULL,0
3,613968,50,88 W Belt Line Manors ,88 W Belt Line Manors ,1
3,613968,50,2351 Halstead Canyon ,NULL,0
3,613968,50,4 South Main Canyon ,4 South Main Canyon ,1
3,613968,50,3688 Main Locks ,3688 Main Locks ,1
3,613968,50,681 Forest Viaduct ,NULL,0
3,613968,50,0755 Middle Country Manors ,0755 Middle Country Manors ,1
3,613968,50,9987 Gellert Lights ,9987 Gellert Lights ,1
3,613968,50,6 Lincoln Lane ,6 Lincoln Lane ,1
3,613968,50,8 Veterans Springs ,8 Veterans Springs ,1
3,613968,50,993 Madison Neck ,993 Madison Neck ,1
3,613968,50,31 Windemere Glen ,31 Windemere Glen ,1
3,613968,50,44 North Brand Haven ,44 North Brand Haven ,1
3,613968,50,90 Broadview Alley ,90 Broadview Alley ,1
3,613968,50,443 Nicholasville Beach ,NULL,0
3,613968,50,059 Monterrey Bypass ,059 Monterrey Bypass ,1
3,613968,50,9 North Dale Mabry Terrace ,9 North Dale Mabry Terrace ,1
3,613968,50,7876 Sunset Cliffs Courts ,NULL,0
3,613968,50,846 E Riverside Loaf ,846 E Riverside Loaf ,1
3,613968,50,4 South N.W. Road ,NULL,0
3,613968,50,43 West 23rd Shoals ,NULL,0
3,613968,50,09 North First Road ,NULL,0
3,613968,50,4343 Pine Ridge Highway ,NULL,0
3,613968,50,13 South El Camino Burg ,13 South El Camino Burg ,1
3,613968,50,4 E 116th Path ,4 E 116th Path ,1
3,613968,50,539 Haggerty Crest ,539 Haggerty Crest ,1
3,613968,50,7514 East Draper Throughway ,NULL,0
3,613968,50,8522 West 135th Burg ,NULL,0
3,613968,50,873 North Lake Knoll ,873 North Lake Knoll ,1
3,613968,50,1391 S Military Circle ,NULL,0
3,613968,50,593 College Courts ,593 College Courts ,1
3,613968,50,654 Fair Oaks Street ,654 Fair Oaks Street ,1
3,613968,50,4240 Fort Amanda Street ,wade danger,0
3,613968,50,"817 Pillsbury Rd, Ste Streets ","817 Pillsbury Rd, Ste Streets ",1
3,613968,50,32 North Stravenue ,32 North Stravenue ,1
3,613968,50,078 E 400 Mountain ,078 E 400 Mountain ,1
3,613968,50,38 S Crowley Springs ,38 S Crowley Springs ,1
3,613968,50,48 Walsh Tarlton Plaza ,48 Walsh Tarlton Plaza ,1
3,613968,50,987 S.W. Teal Commons ,987 S.W. Teal Commons ,1
3,613968,50,43 Amboy Shoals ,NULL,0
3,613968,50,0 Enterprise Bend ,0 Enterprise Bend ,1
3,613968,50,"2 Sw Barnes Road, Suite Street ",NULL,0
3,613968,50,350 South Columbia River Via ,350 South Columbia River Via ,1
3,613968,50,242 East Lake Drive ,NULL,0
3,613968,50,775 South Pulaski Skyway ,775 South Pulaski Skyway ,1
3,613968,50,12 Cedar Cliff ,NULL,0
3,613968,50,4932 West University Ranch ,4932 West University Ranch ,1
3,613968,50,50 E Wampum Groves ,50 E Wampum Groves ,1
3,613968,50,98 West Mequon Burgs ,98 West Mequon Burgs ,1
3,613968,50,92 West South Airport Fields ,92 West South Airport Fields ,1
3,613968,50,85 South Hope Greens ,85 South Hope Greens ,1
3,613968,50,83 Broadway Highway ,83 Broadway Highway ,1
3,613968,50,0153 West Waters Bridge ,0153 West Waters Bridge ,1
3,613968,50,077 West 86th Estate ,077 West 86th Estate ,1
3,613968,50,04 N Twin City Causeway ,NULL,0
3,613968,50,5381 Preston Camp ,5381 Preston Camp ,1
3,613968,50,7 West Parkwood Bottom ,NULL,0
3,613968,50,4 S Mathilda Springs ,4 S Mathilda Springs ,1
3,613968,50,499 Barclay Circle Parkway ,499 Barclay Circle Parkway ,1
3,613968,50,360 Old Bastrop Ferry ,NULL,0
3,613968,50,02 William Floyd Ramp ,02 William Floyd Ramp ,1
3,613968,50,9955 North 7th Knoll ,9955 North 7th Knoll ,1
3,613968,50,96 Oceanside Isle ,NULL,0
3,613968,50,2 Flushing River ,2 Flushing River ,1
3,613968,50,1 Brooks Place ,ninety-nine,0
3,613968,50,2 West Lovers Loaf ,NULL,0
3,613968,50,8 Bloomingdale Cape ,8 Bloomingdale Cape ,1
3,613968,50,25 Almaden Junction ,NULL,0
3,613968,50,"89 Dallas St, Ste Passage ","89 Dallas St, Ste Passage ",1
3,613968,50,16 Market Camp ,NULL,0
3,613968,50,0 Old Bastrop Pike ,0 Old Bastrop Pike ,1
3,613968,50,448 North Neck ,NULL,0
3,613968,50,911 Evergreen Village Terrace ,911 Evergreen Village Terrace ,1
3,613968,50,564 Pleasant Ports ,NULL,0
3,613968,50,2003 Yamato Motorway ,NULL,0
3,613968,50,528 North US Highway 183 Crossing ,528 North US Highway 183 Crossing ,1
3,613968,50,3 West Center Crest ,NULL,0
3,613968,50,"644 Mahoning Avenue, Glen ","644 Mahoning Avenue, Glen ",1
3,613968,50,816 Tuscarawas Street Mountains ,816 Tuscarawas Street Mountains ,1
3,613968,50,77 Woodside Brook ,NULL,0
3,613968,50,8 Preston Ranch ,8 Preston Ranch ,1
3,613968,50,8131 West St. Paul Parkways ,8131 West St. Paul Parkways ,1
3,613968,50,"545 Central Park Avenue, Ford ","545 Central Park Avenue, Ford ",1
3,613968,50,53 Stelton Cape ,53 Stelton Cape ,1
3,613968,50,4458 North 43rd Spur ,4458 North 43rd Spur ,1
3,613968,50,54 West Merrick Flats ,NULL,0
3,613968,50,011 East Dayton-Yellow Rue ,NULL,0
3,613968,50,44 North Clark Keys ,44 North Clark Keys ,1
3,613968,50,680 North Garland Plaza ,680 North Garland Plaza ,1
3,613968,50,288 Mission Ferry ,NULL,0
3,613968,50,3417 US Hwy Bridge ,PARTIAL: ,0.0
3,613968,50,652 West Track ,"474224.44729536 S, 618472.21185418 E",0
3,613968,50,9744 North Highway Terrace ,9744 North Highway Terrace ,1
3,613968,50,3899 Henderson Mill Rd Ne Fork ,3899 Henderson Mill Rd Ne Fork ,1
3,613968,50,8 Hempstead Isle ,8 Hempstead Isle ,1
3,613968,50,6766 North Grand Grove ,NULL,0
3,613968,50,79 Food Center Drive Isle ,79 Food Center Drive Isle ,1
3,613968,50,240 Avenue Of The Valleys ,NULL,0
3,613968,50,27 Frankford Cliffs ,27 Frankford Cliffs ,1
3,613968,50,598 Highland Rue ,598 Highland Rue ,1
3,613968,50,57 East Smoky Hill Station ,57 East Smoky Hill Station ,1
3,613968,50,8 Sullivan Trailer ,8 Sullivan Trailer ,1
3,613968,50,969 Bullsboro Crest ,969 Bullsboro Crest ,1
3,613968,50,24 East Carmel Rapids ,24 East Carmel Rapids ,1
3,613968,50,4425 Causeway Gardens ,4425 Causeway Gardens ,1
3,613968,50,545 Brown Heights ,545 Brown Heights ,1
3,613968,50,7 West Shaw Branch ,7 West Shaw Branch ,1
3,613968,50,9 Farmington Circle ,9 Farmington Circle ,1
3,613968,50,8091 Fm 2222 Shoal ,8091 Fm 2222 Shoal ,1
3,613968,50,65 South Buffalo Court ,65 South Buffalo Court ,1
3,613968,50,827 Broad Skyway ,NULL,0
3,613968,50,231 Rainier Avenue Suite Place ,NULL,0
3,613968,50,4472 Denow Shoal ,NULL,0
3,613968,50,5675 Center Strasse ,NULL,0
3,613968,50,4 Corte Madera Town Square ,4 Corte Madera Town Square ,1
3,613968,50,2 N.W. 199th Knolls ,2 N.W. 199th Knolls ,1
3,613968,50,031 Airport View ,031 Airport View ,1
3,613968,50,94 Montague Track ,94 Montague Track ,1
3,613968,50,81 Gabasse Fork ,81 Gabasse Fork ,1
3,613968,50,77 Fulton Wall ,77 Fulton Wall ,1
3,613968,50,85 West 145th Wall ,NULL,0
3,613968,50,228 West 80th Drives ,228 West 80th Drives ,1
3,613968,50,7 Sw 104th Road ,7 Sw 104th Road ,1
3,613968,50,919 Westheimer Park ,PARTIAL: Penelope Yentl   Ashly Khalif,0
3,613968,50,61 Bardstown Shore ,61 Bardstown Shore ,1
3,613968,50,5588 N Broadway Greens ,5588 N Broadway Greens ,1
3,613968,50,478 Madison Road ,478 Madison Road ,1
3,613968,50,0969 Sw Barton Junctions ,NULL,0
3,613968,50,479 Main Street Radial ,NULL,0
3,613968,50,45 East 22nd Lakes ,NULL,0
3,613968,50,64 North Public Throughway ,64 North Public Throughway ,1
3,613968,50,8513 Franklin Junction ,NULL,0
3,613968,50,72 West University Viaduct ,72 West University Viaduct ,1
3,613968,50,80 Richmond Falls ,NULL,0
3,613968,50,79 Wildcat Spring ,79 Wildcat Spring ,1
3,613968,50,755 East 86th Views ,755 East 86th Views ,1
3,613968,50,2039 Lee Trevino Fort ,NULL,0
3,613968,50,047 Buckthorne Turnpike ,047 Buckthorne Turnpike ,1
3,613968,50,3957 West Horizon Ridge Groves ,3957 West Horizon Ridge Groves ,1
3,613968,50,45 West Apache Crescent ,NULL,0
3,613968,50,05 Busha Fall ,05 Busha Fall ,1
3,613968,50,39 West Capitol Crescent ,NULL,0
3,613968,50,9 Pt Fosdick Dr Dale ,9 Pt Fosdick Dr Dale ,1
3,613968,50,86 East Palm Canyon Drive Prairie ,86 East Palm Canyon Drive Prairie ,1
3,613968,50,91 Euclid Crossroad ,NULL,0
