agent,seed,n,message,decoded message,score
4,314496,50,embedding glamorous sold actin unrealistic,PARTIAL: NULL,0
4,314496,50,tart,tart,1
4,314496,50,rigid responding upfront creative clicked peanut,NULL,0
4,314496,50,anecdotes yr activated servers scholarly,NULL,0
4,314496,50,senior,senior,1
4,314496,50,topic boyfriend horizontal bangs twister,NULL,0
4,314496,50,detection every upload procedures,detection every upload procedures,1
4,314496,50,microscopes comb spice,NULL,0
4,314496,50,complaints,complaints,1
4,314496,50,mesh refreshments ref confront someday posh,NULL,0
4,314496,50,pike limousines,pike limousines,1
4,314496,50,steamed bitmap timer sorted top regulars,PARTIAL: NULL,0
4,314496,50,controversial curacao tunnel responsive,PARTIAL: NULL,0
4,314496,50,global,global,1
4,314496,50,artifact fingers resp instant anvil socialist,NULL,0
4,314496,50,slider kroner endemic results transgenic,PARTIAL: NULL,0
4,314496,50,audiences magazine lively gifted,PARTIAL: NULL,0
4,314496,50,tuple strobe motorcycles emirates switchboard mandate,NULL,0
4,314496,50,crossover courteous online investigators independence,PARTIAL: @crtre@oys0oceihtopp2bothn,0
4,314496,50,bottled shellfish sequence,PARTIAL: UCY YEWPA0RX68L4HRPXGKZPGF9G2LAFI 02446038,0
4,314496,50,instances isotope cracking garbage,NULL,0
4,314496,50,dune mobilize powder,dune mobilize powder,1
4,314496,50,confines camel purely,NULL,0
4,314496,50,acc firestone mouse oranges blame obey,FLO NZ2PSRIUM9886RP4THZ415PY2O 00375924,0
4,314496,50,disgust grated lang,NULL,0
4,314496,50,tufts tabloid,NULL,0
4,314496,50,barking morris auditorium updated specialize,PARTIAL: NULL,0
4,314496,50,downfall immediately,downfall immediately,1
4,314496,50,launch mechanism,PARTIAL: launch mechanism,0.9411764705882353
4,314496,50,cameo din showcases,PARTIAL: NULL,0
4,314496,50,diagnostic ode freelance headphone tributary compelling,PARTIAL: @ect3nlza@ftgni,0
4,314496,50,reorganization sideways nominations,PARTIAL: NULL,0
4,314496,50,managerial,managerial,1
4,314496,50,burning commanded mon gears specialties newest,PARTIAL: NULL,0
4,314496,50,suburb vocals,NULL,0
4,314496,50,science stools king glands insured neurons,NULL,0
4,314496,50,ultimate oscillations nerds speaker ozone dab,PARTIAL: NULL,0
4,314496,50,infringement grained ads,PARTIAL: NULL,0
4,314496,50,replied rattan costly expenditure proceed,NULL,0
4,314496,50,scripting psalms sums embedded temporarily frenzy,PARTIAL: NULL,0
4,314496,50,balancing clinically dyes students,NULL,0
4,314496,50,stops ti carpentry weeping hairy,NULL,0
4,314496,50,scam emblem gs,PARTIAL: NULL,0
4,314496,50,digital sculptures methodological span wen,PARTIAL: NULL,0
4,314496,50,hate outlining drywall reminds mounting insertions,NULL,0
4,314496,50,alumni loyalty stripped,alumni loyalty stripped,1
4,314496,50,defended editable prostate describing,NULL,0
4,314496,50,ado contribution,ado contribution,1
4,314496,50,ord lunar lookout,ord lunar lookout,1
4,314496,50,sauna,sauna,1
4,314496,50,attendant emigration torque spotlight,@lican8t8rg8mnr61t7plxc,0
4,314496,50,cares mushrooms fronts adding,PARTIAL: NULL,0
4,314496,50,redistributed,redistributed,1
4,314496,50,resisted pet archaeology considered sealing lengths,PARTIAL: NULL,0
4,314496,50,independents practicable distinct,PARTIAL: NULL,0
4,314496,50,stubs surnames conforms posted gag,PARTIAL: NULL,0
4,314496,50,panther,panther,1
4,314496,50,sig seeking at coma angel loco,NULL,0
4,314496,50,expense barrel disco,PARTIAL: expense barrel disco,0.9523809523809523
4,314496,50,addendum summarized abbreviated,PARTIAL: addendum summarized abbreviated,0.96875
4,314496,50,commons paddles,commons paddles,1
4,314496,50,customize throughput,customize throughput,1
4,314496,50,cranberry,cranberry,1
4,314496,50,ports granny destined selecting,PARTIAL: NULL,0
4,314496,50,betrayal formulation identities verses technically,PARTIAL: NULL,0
4,314496,50,exceptional staffs mentor fifteen,NULL,0
4,314496,50,completeness astronomer cite rate,NULL,0
4,314496,50,mac commuting unbelievable davenport pacing,NULL,0
4,314496,50,conceived eclectic persistence editing drawings,NULL,0
4,314496,50,observes zirconia,observes zirconia,1
4,314496,50,calendars unsupported,calendars unsupported,1
4,314496,50,heron falls,heron falls,1
4,314496,50,unforgettable mock,unforgettable mock,1
4,314496,50,maiden cheers controls,maiden cheers controls,1
4,314496,50,walls occupational,walls occupational,1
4,314496,50,addressed heller destinations,PARTIAL: NULL,0
4,314496,50,sixteenth accompanying,PARTIAL: NULL,0
4,314496,50,plumbers,plumbers,1
4,314496,50,onward household with commitment,PARTIAL: NULL,0
4,314496,50,trap distance ghosts,NULL,0
4,314496,50,overland carved shaping comparisons,NULL,0
4,314496,50,else lewis isolation archiving attentive,PARTIAL: NULL,0
4,314496,50,tenacious suitable mainland,PARTIAL: NULL,0
4,314496,50,reveals posed torque,NULL,0
4,314496,50,posted plumper gossip handing scout,PARTIAL: NULL,0
4,314496,50,rev disseminated portions,rev disseminated portions,1
4,314496,50,painting suns,painting suns,1
4,314496,50,gusts,gusts,1
4,314496,50,owe clients sarge alignment assemble,PARTIAL: NULL,0
4,314496,50,filter cleaned req,NULL,0
4,314496,50,articles opposed denying err,PARTIAL: NULL,0
4,314496,50,opening strut cont identifiers tragic,PARTIAL: NULL,0
4,314496,50,sermons gibbons,PARTIAL: NULL,0
4,314496,50,playoffs inscriptions,playoffs inscriptions,1
4,314496,50,protease item,protease item,1
4,314496,50,persistence shoreline,persistence shoreline,1
4,314496,50,afflicted brooch,afflicted brooch,1
4,314496,50,revision recipient hierarchies psycho,NULL,0
4,314496,50,optical invite fools,NULL,0
4,314496,50,pour scamp merchandising impaired biker,NULL,0
4,314496,50,choking redneck overlook,choking redneck overlook,1
4,314496,50,ocean,ocean,1
4,314496,50,illusions predominant rug pres,PARTIAL: NULL,0
4,314496,50,plump couplings interfering parasitic felt,NULL,0
4,314496,50,helpless,helpless,1
4,314496,50,lbs overviews fostering python,NULL,0
4,314496,50,subordinate weld reacted,PARTIAL: subordinate weld reacted,0.96
4,314496,50,yah estate solids,PARTIAL: NULL,0
4,314496,50,chassis praying unzip,chassis praying unzip,1
4,314496,50,drawback aroma beautifully harassment digitally,PARTIAL: NULL,0
4,314496,50,nonetheless pulled kinetic firestone,NULL,0
4,314496,50,amps independence prepaid pheasant mars,PARTIAL: NULL,0
4,314496,50,inability dispersion upside truckers,NULL,0
4,314496,50,morse excuse ready deserve encounters devise,PARTIAL: NULL,0
4,314496,50,horizon arbitrary advertise,NULL,0
4,314496,50,molding assess ambiance troubling bought,PARTIAL: NULL,0
4,314496,50,lees stereotype kent resembles ogre analogue,PARTIAL: NULL,0
4,314496,50,exam cascading,exam cascading,1
4,314496,50,funniest mailboxes lewis,PARTIAL: NULL,0
4,314496,50,dwarf slightly stuck verbal calcium undertaking,PARTIAL: NULL,0
4,314496,50,ply swords useful,ply swords useful,1
4,314496,50,participates jester,participates jester,1
4,314496,50,purifiers,purifiers,1
4,314496,50,espresso bf photons accelerated sorted,PARTIAL: NULL,0
4,314496,50,evasion finely outraged concentration hawthorn,NULL,0
4,314496,50,driven prohibited,driven prohibited,1
4,314496,50,abrupt squares,abrupt squares,1
4,314496,50,nutritious methyl touching skilled regulates turntables,PARTIAL: NULL,0
4,314496,50,antiques colorful,antiques colorful,1
4,314496,50,unusual commanded reindeer brio,PARTIAL: NULL,0
4,314496,50,king joey,king joey,1
4,314496,50,shows hun effective denominations safely spaniel,NULL,0
4,314496,50,clutter festivals condominium unloading serum prairie,PARTIAL: NULL,0
4,314496,50,shutters per hast horizontal,PARTIAL: NULL,0
4,314496,50,peel clothes decades surveyors,PARTIAL: NULL,0
4,314496,50,kicker getaway grade illicit app assessment,NULL,0
4,314496,50,nix backed neurology specificity,NULL,0
4,314496,50,constitute um parameter,constitute um parameter,1
4,314496,50,hypnotic northern glassware state jocks,"PARTIAL: 49.9762 N, 182.5988 W",0
4,314496,50,outlines calendars knowingly,PARTIAL: outlines calendars knowingly,0.9655172413793104
4,314496,50,referrers compliance,PARTIAL: referrers compliance,0.9523809523809523
4,314496,50,achieved blaming wheel hosp passages,NULL,0
4,314496,50,xref torture salmonella contracted,PARTIAL: NULL,0
4,314496,50,representation grammar heller,PARTIAL: NULL,0
4,314496,50,expected martin,PARTIAL: NULL,0
4,314496,50,exempt pamphlet,exempt pamphlet,1
4,314496,50,delete highs atheism,PARTIAL: @1,0
4,314496,50,alternative supp embodiment edition greats,NULL,0
4,314496,50,tsp,tsp,1
4,314496,50,knock policymakers,PARTIAL: knock policymakers,0.9473684210526315
4,314496,50,vase graders decreasing,vase graders decreasing,1
4,314496,50,crystalline revelation helm,crystalline revelation helm,1
4,314496,50,posts ends mastered disrupted cost liposuction,wx8kjxr8tvc0q5ile5oovfby ms v,0
4,314496,50,yer argued,yer argued,1
4,314496,50,armies garments menopause,NULL,0
4,314496,50,heading,heading,1
4,314496,50,thoroughly calendar,thoroughly calendar,1
4,314496,50,repayment capitalized searched aurora elections atoll,PARTIAL: NULL,0
4,314496,50,controlling execution inline,NULL,0
4,314496,50,definitive strive subunits champaign artificial,PARTIAL: NULL,0
4,314496,50,butte,butte,1
4,314496,50,remind commitment coffee foreclosure onset insecticide,PARTIAL: NULL,0
4,314496,50,pride jacks,pride jacks,1
4,314496,50,unclassified justice,unclassified justice,1
4,314496,50,strengths lurking located sterile inks,PARTIAL: NULL,0
4,314496,50,immature adenosine corset question anymore dinar,NULL,0
4,314496,50,peeled contender mol mon distortions,PARTIAL: NULL,0
4,314496,50,carpet,carpet,1
4,314496,50,decay microbial witness sarcastic dongle sync,PARTIAL: NULL,0
4,314496,50,disadvantages commencement sweating zeros situations,NULL,0
4,314496,50,unemployed,unemployed,1
4,314496,50,introduces shopping,introduces shopping,1
4,314496,50,tributaries,tributaries,1
4,314496,50,french samurai unqualified holder,PARTIAL: HDH JX 16435390,0
4,314496,50,logical fighter square til,NULL,0
4,314496,50,yelling slain generalized finalist outstanding,NULL,0
4,314496,50,monographs increments,monographs increments,1
4,314496,50,cushion,cushion,1
4,314496,50,scion candid cornerstone covenant timeliness,NULL,0
4,314496,50,rubbish morbidity warriors lining bullets mgr,NULL,0
4,314496,50,lighting,lighting,1
4,314496,50,stirred cysts,PARTIAL: NULL,0
4,314496,50,dill exclaimed,NULL,0
4,314496,50,gangster epoxy,gangster epoxy,1
4,314496,50,kos familial,kos familial,1
4,314496,50,denominations utopia shading intellectuals incarceration,PARTIAL: NULL,0
4,314496,50,borders semesters interdisciplinary therapy,PARTIAL: NULL,0
4,314496,50,tutoring hawthorn artistry thongs,PARTIAL: NULL,0
4,314496,50,serendipity title mitochondria water dating monkey,NULL,0
4,314496,50,divisional popup,divisional popup,1
4,314496,50,fetch trainee cosmetics,PARTIAL: NULL,0
4,314496,50,hd tags fourteen,NULL,0
4,314496,50,exon necrosis voicemail directed,NULL,0
4,314496,50,franchises circulating asteroids campfire,NULL,0
4,314496,50,shaping millions favorites dat running malt,PARTIAL: NULL,0
4,314496,50,stellar encouraging recognize favorably ports prosper,NULL,0
4,314496,50,spa,spa,1
4,314496,50,cape nuns professionally seek raining distributed,NULL,0
4,314496,50,residual ruin authorized,GUP TDRE2XAL9RTUON 13542419,0
4,314496,50,functionality length,functionality length,1
4,314496,50,wants,wants,1
4,314496,50,landscapes,landscapes,1
4,314496,50,unions,unions,1
4,314496,50,decoding lane slopes programmed hometown headphones,NULL,0
4,314496,50,centric homeowners event drummer,PARTIAL: NULL,0
4,314496,50,animated,animated,1
4,314496,50,teenager doctor,teenager doctor,1
4,314496,50,excelsior,excelsior,1
4,314496,50,renewals,renewals,1
4,314496,50,shutting,shutting,1
4,314496,50,calculation supervising,calculation supervising,1
4,314496,50,gels chancellor mediate casters tripping,NULL,0
4,314496,50,freshest,freshest,1
4,314496,50,backlog,backlog,1
4,314496,50,phishing severe exp wand,NULL,0
4,314496,50,plat iteration psychic settling,NULL,0
4,314496,50,plume combs cowgirl emit slap,NULL,0
4,314496,50,commandments lava cure grained guest utilities,PARTIAL: NULL,0
4,314496,50,wears survived like,PARTIAL: wears survived like,0.95
4,314496,50,dominance outsole baker kiss,NULL,0
4,314496,50,mechanically prompted presidential homepages whichever chase,PARTIAL: NULL,0
4,314496,50,deli,deli,1
4,314496,50,defenses prescriptions university skeptical,NULL,0
4,314496,50,sinking,sinking,1
4,314496,50,photographer,photographer,1
4,314496,50,vulnerability snorkeling convicted rated,PARTIAL: NULL,0
4,314496,50,administrations escalade testosterone suited,PARTIAL: NULL,0
4,314496,50,solves bizarre cultural,NULL,0
4,314496,50,meg partner,meg partner,1
4,314496,50,catfish,catfish,1
4,314496,50,drills chronological,drills chronological,1
4,314496,50,sourced boasts mercury democracy dyslexia freeze,PARTIAL: NULL,0
4,314496,50,fuselage,fuselage,1
4,314496,50,the,the,1
4,314496,50,boil,boil,1
4,314496,50,submittal ornamental hallmark comfort enrolled touring,NULL,0
4,314496,50,student cha requested drawers,NULL,0
4,314496,50,shared leverage lock ain scholarship pottery,NULL,0
4,314496,50,contacting definitions installations conceive dripping workshop,PARTIAL: NULL,0
4,314496,50,chardonnay ghost handbook,chardonnay ghost handbook,1
4,314496,50,shrimp centers surcharge rags boosting scare,PARTIAL: NULL,0
4,314496,50,magazine residing,magazine residing,1
4,314496,50,chooses islanders styling homeopathy,NULL,0
4,314496,50,eradicate,eradicate,1
4,314496,50,surround painted summarize backup dubbed mulberry,NULL,0
4,314496,50,proofing humorous,NULL,0
4,314496,50,scrambled chord acoustics,scrambled chord acoustics,1
4,314496,50,hymn vacancies druid,NULL,0
4,314496,50,transition females,transition females,1
4,314496,50,shingles disks,shingles disks,1
4,314496,50,subsidies cleaner,subsidies cleaner,1
4,314496,50,disciplinary,disciplinary,1
4,314496,50,limits reads pigeon cheese mick mist,PARTIAL: NULL,0
4,314496,50,sightings founding ignored,NULL,0
4,314496,50,palazzo depending,PARTIAL: palazzo depending,0.9444444444444444
4,314496,50,pedals lii territorial sheets,PARTIAL: NULL,0
4,314496,50,increasingly measles posing duality acetyl,PARTIAL: NULL,0
4,314496,50,predictive hogs gilbert lamentations,PARTIAL: NULL,0
4,314496,50,tomato,tomato,1
4,314496,50,hons nip institution fifth hosted,NULL,0
4,314496,50,argued,argued,1
4,314496,50,publ vacuums concerto couch warden,PARTIAL: NULL,0
4,314496,50,peaceful mental serine,NULL,0
4,314496,50,editions,editions,1
4,314496,50,quiz soft distant departments tricky sustaining,"86.9473 N, 155.7662 W",0
4,314496,50,activism dynamical projected dim roaming wasp,PARTIAL: NULL,0
4,314496,50,prohibit translucent recipe jean,xcrefb5et7c,0
4,314496,50,fined budding swings pleasure,NLC 8E89N6C097Z84 09661513,0
4,314496,50,security infrared contrast pref,security infrared contrast pref,1
4,314496,50,lesions placing artery males burgess,NULL,0
4,314496,50,triumph father certain observance,PARTIAL: NULL,0
4,314496,50,analogs magistrates stationed,NULL,0
4,314496,50,pumpkins digest shear participation alongside,PARTIAL: NULL,0
4,314496,50,synonym thy,PARTIAL: synonym thy,0.9166666666666666
4,314496,50,softer helms disclaimers label,PARTIAL: NULL,0
4,314496,50,cow spandex flax vowel impulse,NULL,0
4,314496,50,tickling pyramids,PARTIAL: NULL,0
4,314496,50,unintended hungry prodigy pills surveyor,NULL,0
4,314496,50,aborted,aborted,1
4,314496,50,reuse circumstances gent,PARTIAL: NULL,0
4,314496,50,bomber pandemic,bomber pandemic,1
4,314496,50,whiting mammography ascot complements,NULL,0
4,314496,50,cataract diverse,cataract diverse,1
4,314496,50,zoophilia,zoophilia,1
4,314496,50,easy dressing dining caused,PARTIAL: NULL,0
4,314496,50,messengers,messengers,1
4,314496,50,exposure blessing,exposure blessing,1
4,314496,50,mature receivables sweepstakes rampage businessmen lecture,NULL,0
4,314496,50,scientists makeover collection leading,NULL,0
4,314496,50,extent mtg,extent mtg,1
4,314496,50,overcoming our users,PARTIAL: overcoming our users,0.9523809523809523
4,314496,50,carpets ignorance bombing distractions traded,PARTIAL: NULL,0
4,314496,50,blister clerk,blister clerk,1
4,314496,50,materials,materials,1
4,314496,50,allowable stripped gears,PARTIAL: NULL,0
4,314496,50,guidebooks lasts poems pathways loose,NULL,0
4,314496,50,gan commission yelling rider g escorted,NULL,0
4,314496,50,sofas oncology body judicial,PARTIAL: NULL,0
4,314496,50,airplane qualifies,NULL,0
4,314496,50,regex,regex,1
4,314496,50,realtor,realtor,1
4,314496,50,undergrad landlord,undergrad landlord,1
4,314496,50,assortment clean afforded,assortment clean afforded,1
4,314496,50,shave itching someone automation extinction,NULL,0
4,314496,50,provisions disclosure,provisions disclosure,1
4,314496,50,eyre levers,eyre levers,1
4,314496,50,dido debug inconsistent fisherman finely redux,PARTIAL: NULL,0
4,314496,50,al pavilion announcing nut moor jagged,NULL,0
4,314496,50,hour brochure,hour brochure,1
4,314496,50,baths worry quilted,NULL,0
4,314496,50,questionnaires rel probably,NULL,0
4,314496,50,economist dreamed passing turquoise diam,PARTIAL: NULL,0
4,314496,50,proposes steep nanny formulas pruning,PARTIAL: NULL,0
4,314496,50,subcontractor radio,subcontractor radio,1
4,314496,50,shading transports inline potentials,NULL,0
4,314496,50,binds vert,binds vert,1
4,314496,50,buy ocean politicians grooming tammy,NULL,0
4,314496,50,lawn underworld pow tempest,NULL,0
4,314496,50,accuracy interestingly,accuracy interestingly,1
4,314496,50,actions,actions,1
4,314496,50,mourning waterproof,mourning waterproof,1
4,314496,50,excluding banks,@@esir7l@ouoo45wn,0
4,314496,50,associate illegally credible,associate illegally credible,1
4,314496,50,offering,offering,1
4,314496,50,thoroughbred extra,thoroughbred extra,1
4,314496,50,derby stability flagstaff platoon,PARTIAL: NULL,0
4,314496,50,necessary homosexual,PARTIAL: necessary homosexual,0.9523809523809523
4,314496,50,amorphous transitional,amorphous transitional,1
4,314496,50,bringing,bringing,1
4,314496,50,comps sonny momentum,NULL,0
4,314496,50,metric composting exceeds references scissors watts,NULL,0
4,314496,50,intercourse,intercourse,1
4,314496,50,script populations cg closely thugs sylvan,NULL,0
4,314496,50,vivid turbines nag fixes mosquito,PARTIAL: NULL,0
4,314496,50,details metros,details metros,1
4,314496,50,ogre ratio metropolis words enactment deployed,PARTIAL: NULL,0
4,314496,50,spoon,spoon,1
4,314496,50,lands fiddler lacking u,PARTIAL: NULL,0
4,314496,50,taxing disposed gee moderators vial,NULL,0
4,314496,50,arr sassy conducts matchmaker wrapper,PARTIAL: NULL,0
4,314496,50,pred stacked,PARTIAL: NULL,0
4,314496,50,goalie blondes,goalie blondes,1
4,314496,50,interior,interior,1
4,314496,50,bouncing,bouncing,1
4,314496,50,blogs moratorium sop thistle accidentally path,PARTIAL: NULL,0
4,314496,50,trunks missions,trunks missions,1
4,314496,50,broadcasts lightning,broadcasts lightning,1
4,314496,50,convictions citation,PARTIAL: convictions citation,0.9523809523809523
4,314496,50,backup nucleotide populations awful bride amir,NULL,0
4,314496,50,southwest dentistry,southwest dentistry,1
4,314496,50,improvisation cancelled,improvisation cancelled,1
4,314496,50,metastatic taco basins logged underestimate,PARTIAL: NULL,0
4,314496,50,emerges,emerges,1
4,314496,50,completed planters meaning follow,PARTIAL: NULL,0
4,314496,50,thermoplastic participates plank serviced ropes,NULL,0
4,314496,50,bolivar shanghai,bolivar shanghai,1
4,314496,50,batting biased integrity economy,NULL,0
4,314496,50,rain hopefully tournaments,PARTIAL: NULL,0
4,314496,50,directories testing expands heights,NULL,0
4,314496,50,expansions mound,expansions mound,1
4,314496,50,employed existence hawks atomic seventeenth,PARTIAL: NULL,0
4,314496,50,entertain modified,PARTIAL: entertain modified,0.9473684210526315
4,314496,50,entries ethic departed unjust proclaim vogue,NULL,0
4,314496,50,hale cant extend dryer,NULL,0
4,314496,50,tempting,tempting,1
4,314496,50,gilt biking spoil modding,NULL,0
4,314496,50,liters century sufferers inbound,PARTIAL: NULL,0
4,314496,50,delight changers conducts,PARTIAL: NULL,0
4,314496,50,theoretically recycling determinations labor,NULL,0
4,314496,50,mergers inside settings unacceptable subcontractors,PARTIAL: NULL,0
4,314496,50,tactic chiefly reduced transaction,PARTIAL: NULL,0
4,314496,50,pod,pod,1
4,314496,50,shortest,shortest,1
4,314496,50,sag infamous etching spool imitation,NULL,0
4,314496,50,slideshows men dynamic odds pings,PARTIAL: NULL,0
4,314496,50,wrangler encapsulation pockets,PARTIAL: wrangler encapsulation pockets,0.967741935483871
4,314496,50,sense talked abatement destroys pro nerd,PARTIAL: NULL,0
4,314496,50,psycho trucker delightful,PARTIAL: NULL,0
4,314496,50,unsubscribe mysticism chameleon simmer disruption,NULL,0
4,314496,50,sweaters whichever deriving,NULL,0
4,314496,50,pr,pr,1
4,314496,50,southeastern vapor gloom,southeastern vapor gloom,1
4,314496,50,websites anthropology pavement,PARTIAL: NULL,0
4,314496,50,telluride consistency cropping deficiencies rips,NULL,0
4,314496,50,tequila unforgettable apartheid objected,tequila unforgettable apartheid objected,1
4,314496,50,then,then,1
4,314496,50,spawning commissioned abr,NULL,0
4,314496,50,revised velocity reducing bag real,NULL,0
4,314496,50,interracial seventeen,interracial seventeen,1
4,314496,50,misery barber welded pods,NULL,0
4,314496,50,simplest dives calculator communities accusing valiant,PARTIAL: NULL,0
4,314496,50,generating abbreviation ninety,PARTIAL: NULL,0
4,314496,50,dine,dine,1
4,314496,50,dream carbide minimize rope,PARTIAL: NULL,0
4,314496,50,rel compensatory insecticides trouble,PARTIAL: NULL,0
4,314496,50,excused mini even ample,NULL,0
4,314496,50,mixture cleansing petit raging sparked meadow,PARTIAL: NULL,0
4,314496,50,rampage oppressed explanation,rampage oppressed explanation,1
4,314496,50,modulation recherche subsequent threatened energies tier,NULL,0
4,314496,50,electrode contemplate cola wish,NULL,0
4,314496,50,patch priceless,patch priceless,1
4,314496,50,fwd infections posted,NULL,0
4,314496,50,weave fountain crested indexed brow,NULL,0
4,314496,50,hauling cystic telnet nickname addresses,PARTIAL: GFK BVHFTO 15546598,0
4,314496,50,ergonomic remit uptake,PARTIAL: NULL,0
4,314496,50,seats,seats,1
4,314496,50,length datatype,length datatype,1
4,314496,50,viewpoints informally hornet newly machinery,NULL,0
4,314496,50,collaboration wonderful jurisprudence,PARTIAL: NULL,0
4,314496,50,forgiven preface mem,forgiven preface mem,1
4,314496,50,bunnies anniversaries continuous aspiring,NULL,0
4,314496,50,explorations extension,explorations extension,1
4,314496,50,wiki,wiki,1
4,314496,50,sander scrutiny switched behaved cookbooks gland,PARTIAL: NULL,0
4,314496,50,perpetrators broadcasts om trey,PARTIAL: NULL,0
4,314496,50,female overlook entering weave mediation adopt,NULL,0
4,314496,50,refurbished chow petition varsity,NULL,0
4,314496,50,cracks kind witty,PARTIAL: NULL,0
4,314496,50,napoleon eagerly railroad hitch gran,PARTIAL: NULL,0
4,314496,50,mariner revert,mariner revert,1
4,314496,50,intrusive,intrusive,1
4,314496,50,stitched lesions aero twelve,PARTIAL: NULL,0
4,314496,50,commodore tom scholastic primitives,NULL,0
4,314496,50,crying sculptures coated inflated,PARTIAL: NULL,0
4,314496,50,flight mayors,NULL,0
4,314496,50,predator astronaut corolla hazel,NULL,0
4,314496,50,pain bookcase peter serif,PARTIAL: pain bookcase peter serif,0.9615384615384616
4,314496,50,timelines took renal alameda percentage having,NULL,0
4,314496,50,estate weblog philharmonic scalp licenses sophomore,NULL,0
4,314496,50,struck experiencing planting marry discounted,PARTIAL: NULL,0
4,314496,50,circumference soliciting meanings indigenous,PARTIAL: NULL,0
4,314496,50,mack luncheon tea bach,PARTIAL: NULL,0
4,314496,50,technician historically serif echoed consult blocks,PARTIAL: NULL,0
4,314496,50,multiple defer understandable,PARTIAL: NULL,0
4,314496,50,burners discard,burners discard,1
4,314496,50,abduction input saddle extensive segments,NULL,0
4,314496,50,oxide,oxide,1
4,314496,50,wat,wat,1
4,314496,50,diazepam dispositions pays district aroma,PARTIAL: NULL,0
4,314496,50,recipients cons coil fixture grow,PARTIAL: NULL,0
4,314496,50,wandering lightweight hardness,9u4f fhdmbkww48bz0122en2n,0
4,314496,50,pacing snapshot commend skeleton trim combating,PARTIAL: 7ymriaogpdzdi877r,0
4,314496,50,pioneer gray,NULL,0
4,314496,50,worse gesture tank,worse gesture tank,1
4,314496,50,mediators std,mediators std,1
4,314496,50,looks finalist,looks finalist,1
4,314496,50,adverse,adverse,1
4,314496,50,torpedo rain summed,PARTIAL: NULL,0
4,314496,50,deductible kitchenware sticks,deductible kitchenware sticks,1
4,314496,50,determination bile targeted playing,PARTIAL: NULL,0
4,314496,50,speeding ching sock collars estimated,PARTIAL: NULL,0
4,314496,50,bow pedagogy scenarios threatening revolution,PARTIAL: NULL,0
4,314496,50,office zines uploading stripes,NULL,0
4,314496,50,glorious scanners singles shuts geographical,PARTIAL: NULL,0
4,314496,50,minimally homolog,minimally homolog,1
4,314496,50,voting,voting,1
4,314496,50,unequal,unequal,1
4,314496,50,tools allocated typhoon rewarded,NULL,0
4,314496,50,comments eraser created phones summarized,NULL,0
4,314496,50,heart converse osprey,NULL,0
