agent,seed,n,message,decoded message,score
2,105411,60,mentors overnight horsepower fries activist chopped,NULL,0
2,105411,60,equalization radiation suckers thesis,NULL,0
2,105411,60,waste comforts,NULL,0
2,105411,60,theology immersed presented,NULL,0
2,105411,60,mil,mil,1
2,105411,60,normally parry adolescent typhoon bearded donate,NULL,0
2,105411,60,slapped faded labs,NULL,0
2,105411,60,chew tightly,NULL,0
2,105411,60,ensures adaptations cartoons horn,NULL,0
2,105411,60,buffered loser fishing rectangular chaotic totally,NULL,0
2,105411,60,brand dis creme autographed,NULL,0
2,105411,60,cruising freshmen nearer sides,NULL,0
2,105411,60,migrated classy milestones volatile classify ethical,NULL,0
2,105411,60,diagnostics hone loan manifest connection membranes,NULL,0
2,105411,60,assuming please,NULL,0
2,105411,60,scary,scary,1
2,105411,60,meat cello dashboard disappointed naming,NULL,0
2,105411,60,chapel downhill differently shawl mess legislatures,NULL,0
2,105411,60,nebula rel flour convincing weighs urban,NULL,0
2,105411,60,thrills advent cobalt misconceptions bump fan,NULL,0
2,105411,60,flights,NULL,0
2,105411,60,actress surgical eliminates dissertations,NULL,0
2,105411,60,implementation acquisitions,NULL,0
2,105411,60,temples fundamental,temples fundamental,1
2,105411,60,shopper virtually enabling,NULL,0
2,105411,60,rockers canyon manga message,NULL,0
2,105411,60,nightlife unbalanced flowers,NULL,0
2,105411,60,honeymoon shredders disruption orders resorts,NULL,0
2,105411,60,robbery invaluable vantage alliance brunette chief,NULL,0
2,105411,60,creamy occupy wanna,NULL,0
2,105411,60,hardback contacted pulses frightening painter,NULL,0
2,105411,60,updated kick premises therapeutics,NULL,0
2,105411,60,have muffin improving,NULL,0
2,105411,60,clinics theses having ceases fiber guess,NULL,0
2,105411,60,equal directional,NULL,0
2,105411,60,democrats ordination poor tequila weird,NULL,0
2,105411,60,attainment poised,NULL,0
2,105411,60,seventeen impurities watches tenor polo locks,NULL,0
2,105411,60,eight move tartan,NULL,0
2,105411,60,glue eat fasteners grab defends,NULL,0
2,105411,60,environ felony honors,NULL,0
2,105411,60,cooperative rapper opacity fishermen extender hardback,NULL,0
2,105411,60,imagine,NULL,0
2,105411,60,perception marinas morocco centenary holder fundamentals,NULL,0
2,105411,60,sophistication hermit concurrently middle rig ea,NULL,0
2,105411,60,earnest herself regulated restorative guests coherence,NULL,0
2,105411,60,activate elbows coefficient developers,NULL,0
2,105411,60,nap humor hysterectomy lilo interesting,NULL,0
2,105411,60,toss rat affirm sand plenty institute,NULL,0
2,105411,60,quantities,quantities,1
2,105411,60,what grounding,NULL,0
2,105411,60,vivid departing exams fryer footprint,NULL,0
2,105411,60,anthologies promised spacious quickly,NULL,0
2,105411,60,brooches,brooches,1
2,105411,60,stang cookware open lines,NULL,0
2,105411,60,intentionally,intentionally,1
2,105411,60,moreover lanes,NULL,0
2,105411,60,ergonomic tricks baptism pits eagle thankful,NULL,0
2,105411,60,indie cryogenic,NULL,0
2,105411,60,narrowed undressing bird fascism,NULL,0
2,105411,60,olive,NULL,0
2,105411,60,brewery stang recombination vitality cheaper,NULL,0
2,105411,60,saying semiconductor cleanliness,NULL,0
2,105411,60,blue earrings,NULL,0
2,105411,60,unnecessary,unnecessary,1
2,105411,60,fingerprint flies,NULL,0
2,105411,60,inhibitor,NULL,0
2,105411,60,grocery,NULL,0
2,105411,60,commences sporty incarceration,NULL,0
2,105411,60,transformation regexp paved fought diaper,NULL,0
2,105411,60,illogical truths specimens economical glass stolen,NULL,0
2,105411,60,cha pings,NULL,0
2,105411,60,fave personally chaired,NULL,0
2,105411,60,proprietor moon variables,NULL,0
2,105411,60,candles,NULL,0
2,105411,60,fleece scenario,NULL,0
2,105411,60,woodpecker creep provocative cartography wellington virology,NULL,0
2,105411,60,fuselage,NULL,0
2,105411,60,dir,dir,1
2,105411,60,frees entrance vision kg alps yielding,NULL,0
2,105411,60,smooth,smooth,1
2,105411,60,aroma psychotic,NULL,0
2,105411,60,worms coca linking beginnings unbelievable desserts,NULL,0
2,105411,60,photographers manner,NULL,0
2,105411,60,drilling gardens despair defenders burner madam,NULL,0
2,105411,60,welding raspberry interactive,NULL,0
2,105411,60,pockets ranks liver prose emulsion venous,NULL,0
2,105411,60,abdominal reeds guidelines,NULL,0
2,105411,60,boardroom mickey,boardroom mickey,1
2,105411,60,wildlife hoo,NULL,0
2,105411,60,donate relieved,NULL,0
2,105411,60,photographed implants cayenne combination grange alleging,NULL,0
2,105411,60,roundup painted severed bit ropes pooh,NULL,0
2,105411,60,retro emulators collaborations creditor dictate,NULL,0
2,105411,60,style incurred numeracy investigator keno,NULL,0
2,105411,60,discovers,discovers,1
2,105411,60,digger finish clipping freehold replica describes,NULL,0
2,105411,60,congressman,NULL,0
2,105411,60,board wacky anniversary,NULL,0
2,105411,60,synthesis enforceable,NULL,0
2,105411,60,dwellings complicated slash thirst,NULL,0
2,105411,60,algebraic fond,NULL,0
2,105411,60,hurting ornamental vacuum sporty idioms,NULL,0
2,105411,60,originated,originated,1
2,105411,60,vests,NULL,0
2,105411,60,rhetorical august elaboration dealerships aprons,NULL,0
2,105411,60,quarantine mile counters,NULL,0
2,105411,60,portable asap,NULL,0
2,105411,60,mankind,mankind,1
2,105411,60,terrific,terrific,1
2,105411,60,airbag climbed markup macroeconomic,NULL,0
2,105411,60,respects,respects,1
2,105411,60,poisonous denotes primer,NULL,0
2,105411,60,disclosure,disclosure,1
2,105411,60,handed,handed,1
2,105411,60,consequence premiere solarium err leveling,NULL,0
2,105411,60,sue,sue,1
2,105411,60,microfiber outbound tense screening,NULL,0
2,105411,60,robins picked myriad shortening,NULL,0
2,105411,60,oils subtle landlords magazines voted demographic,NULL,0
2,105411,60,reservations textured laughing inning minimal,NULL,0
2,105411,60,auditor transsexuals,NULL,0
2,105411,60,offer pharmacological zap turf department,NULL,0
2,105411,60,downhill palliative,NULL,0
2,105411,60,odors,odors,1
2,105411,60,invariably adjusts chaser broadband portraits apple,NULL,0
2,105411,60,purchases fodder spartan,NULL,0
2,105411,60,mobiles automatically brock,NULL,0
2,105411,60,happen processor base,NULL,0
2,105411,60,chromatography,NULL,0
2,105411,60,sphinx prosecuted multicultural redwood truckers,NULL,0
2,105411,60,connective serotonin snorkeling terminology audiences bounty,NULL,0
2,105411,60,kites growers tilted acceleration waveform phobia,NULL,0
2,105411,60,admire laurel,NULL,0
2,105411,60,collaborations psychotherapy alder baths,NULL,0
2,105411,60,scramble charge vicious mastering depending each,NULL,0
2,105411,60,swearing tiers sesame respondents franks,NULL,0
2,105411,60,capitalism practically,NULL,0
2,105411,60,saying coles agony joking gradients alleging,NULL,0
2,105411,60,decreasing twist aroma rockers,NULL,0
2,105411,60,accurate sanity tones,NULL,0
2,105411,60,annuities automotive xxi,NULL,0
2,105411,60,joystick,joystick,1
2,105411,60,watching spinach fellows,NULL,0
2,105411,60,diverted reservation hive,NULL,0
2,105411,60,programmatic,NULL,0
2,105411,60,lies viva,NULL,0
2,105411,60,stoves sorghum benefited pens landscapes scrabble,NULL,0
2,105411,60,scary raiser guessed,NULL,0
2,105411,60,tender vertigo businessmen kitchener correlates,NULL,0
2,105411,60,refinement advice,NULL,0
2,105411,60,jagged gesture flor suede slaughtered megapixels,NULL,0
2,105411,60,elasticity singer tubes mankind,NULL,0
2,105411,60,bowler,bowler,1
2,105411,60,dystrophy wiper stimulation lobbying lays,NULL,0
2,105411,60,roles malpractice pharmacy planned shooters fingertips,NULL,0
2,105411,60,mixed,mixed,1
2,105411,60,skulls extensions restricting selves representations,NULL,0
2,105411,60,cave italic chart convertible,NULL,0
2,105411,60,conductor,conductor,1
2,105411,60,secretariat average play,NULL,0
2,105411,60,puppets binoculars seasons personality,NULL,0
2,105411,60,electrician stones leasing diary,NULL,0
2,105411,60,contrary intent pursuits fairway miraculous generates,NULL,0
2,105411,60,mast,NULL,0
2,105411,60,bride warned snapshots scenic,NULL,0
2,105411,60,dusk,NULL,0
2,105411,60,fairy,NULL,0
2,105411,60,landscape escaped themed,NULL,0
2,105411,60,ply noticed,NULL,0
2,105411,60,hometown physiology cloves pretending martian dollars,NULL,0
2,105411,60,priced chauffeur,priced chauffeur,1
2,105411,60,myths huskies req atoms,NULL,0
2,105411,60,logic strategic prototypes bot,NULL,0
2,105411,60,bumped,NULL,0
2,105411,60,cope excl inspires impulses smiling channel,NULL,0
2,105411,60,honeymoon decoding vent,NULL,0
2,105411,60,hassle imprinted hedging stealth,NULL,0
2,105411,60,task intensely fault,NULL,0
2,105411,60,actin laird ache thus,NULL,0
2,105411,60,liberalism police,NULL,0
2,105411,60,trapped thong compiler robotics,NULL,0
2,105411,60,painless statistically helix decentralization firefly,NULL,0
2,105411,60,participated incomes facilitator checked portrayed,NULL,0
2,105411,60,bruins,bruins,1
2,105411,60,um least think nativity piston blogger,NULL,0
2,105411,60,kudos whale comprise vegan,NULL,0
2,105411,60,sane collect energizer,NULL,0
2,105411,60,marlin donation shines daycare,NULL,0
2,105411,60,invite,invite,1
2,105411,60,reveals everlasting fierce implements shrine,NULL,0
2,105411,60,accommodates,accommodates,1
2,105411,60,beneficial lagoon plumbers,NULL,0
2,105411,60,fuss,fuss,1
2,105411,60,kitty rolls,NULL,0
2,105411,60,congregation,congregation,1
2,105411,60,keeling weak,NULL,0
2,105411,60,tequila certification incorporation contemplating,NULL,0
2,105411,60,awhile fundraisers correspond,NULL,0
2,105411,60,madras pixies rip reconstruction,NULL,0
2,105411,60,citations solver,NULL,0
2,105411,60,personals tights reacted,NULL,0
2,105411,60,spends lattice permanently,NULL,0
2,105411,60,excluding something trials blockbuster impurities,NULL,0
2,105411,60,workstations,NULL,0
2,105411,60,amend diving col notepad,NULL,0
2,105411,60,enforcement squeak designed quadratic inhibitory elapsed,NULL,0
2,105411,60,precautions phat sinus examined station,NULL,0
2,105411,60,mentality exemption safe,NULL,0
2,105411,60,portal recognizes encryption ponder,NULL,0
2,105411,60,severe executions revenues motivating blanks buffet,NULL,0
2,105411,60,wedge integrates hostages derby,NULL,0
2,105411,60,canary sq dab brief compilations,NULL,0
2,105411,60,wreck spanked prayed passion sis ages,NULL,0
2,105411,60,peerless danger programmatic league clinical,NULL,0
2,105411,60,prospective cps,NULL,0
2,105411,60,hunt accidental hap estrogen,NULL,0
2,105411,60,cooling deductible thought circulation req mandate,NULL,0
2,105411,60,widely asst,widely asst,1
2,105411,60,interesting biblical,NULL,0
2,105411,60,courageous push,NULL,0
2,105411,60,throat prices aspect chopped sapphire barton,NULL,0
2,105411,60,foul,foul,1
2,105411,60,coulter canine shy,NULL,0
2,105411,60,factory badminton lick,NULL,0
2,105411,60,dielectric footballs,NULL,0
2,105411,60,dialing willows dill deadly,NULL,0
2,105411,60,soaring trough collapsed injury squish,NULL,0
2,105411,60,collisions abolished commercially electronica,NULL,0
2,105411,60,inability nth,NULL,0
2,105411,60,eleven spanked fortified rectangular,NULL,0
2,105411,60,attic potable campaigns,NULL,0
2,105411,60,lubricant,NULL,0
2,105411,60,provocative sprays,NULL,0
2,105411,60,electrode paintball collection,NULL,0
2,105411,60,provides condiments lady aborted,NULL,0
2,105411,60,rail implication shelves spins blanks,NULL,0
2,105411,60,migrating producer encapsulated sod swami calligraphy,NULL,0
2,105411,60,calypso fetch valleys seduction,NULL,0
2,105411,60,jigsaw author guerrilla considerations ridge cliff,NULL,0
2,105411,60,justified soft inquired questions temporarily,NULL,0
2,105411,60,newsgroups boarding regeneration,NULL,0
2,105411,60,precautionary rigs workstation article wallpaper disciplined,NULL,0
2,105411,60,shine medically attn brokerage byte,NULL,0
2,105411,60,distressed runner societies closes localities,NULL,0
2,105411,60,degradation produced innovator disgrace crop,NULL,0
2,105411,60,wells,NULL,0
2,105411,60,raven mounted shining flooding conf,NULL,0
2,105411,60,oscillator besides commodity boots opposing meeting,NULL,0
2,105411,60,assessing contrasting binaries unitary respiratory,NULL,0
2,105411,60,comment insecticides satanic tres refreshments newline,NULL,0
2,105411,60,attention argument salty scooter comet,NULL,0
2,105411,60,dist,dist,1
2,105411,60,forward,forward,1
2,105411,60,concerted stumbling morality overs,NULL,0
2,105411,60,conjecture,NULL,0
2,105411,60,fog,fog,1
2,105411,60,valance,valance,1
2,105411,60,insensitive unconditional traditionally experimental tesla fluff,NULL,0
2,105411,60,bursts too,NULL,0
2,105411,60,timeline repayment tactic lives stairway modding,NULL,0
2,105411,60,backlog,backlog,1
2,105411,60,miss thumbnail,NULL,0
2,105411,60,taxa waved poured,NULL,0
2,105411,60,shrink affected therapists ridge,NULL,0
2,105411,60,residency nails lesson heir swearing bringing,NULL,0
2,105411,60,jurisprudence maintainer checkers openly player shake,NULL,0
2,105411,60,holiness torso hired,NULL,0
2,105411,60,beep civilian ombudsman,NULL,0
2,105411,60,distant nose hit cheesy became,NULL,0
2,105411,60,consumed receptionist,NULL,0
2,105411,60,violin seams reefs,NULL,0
2,105411,60,och enrichment outrageous jackets boxing,NULL,0
2,105411,60,northeast,NULL,0
2,105411,60,heavenly shutting,NULL,0
2,105411,60,fabrication axle dies invaded,NULL,0
2,105411,60,duo metadata stylus,NULL,0
2,105411,60,deviant,NULL,0
2,105411,60,fabrics submit pap lions,NULL,0
2,105411,60,warmth compliment phil sorority,NULL,0
2,105411,60,cps synergy modeled spa binding occupied,NULL,0
2,105411,60,raises chaplain beginnings right,NULL,0
2,105411,60,subsidized,subsidized,1
2,105411,60,warehouses docs interaction teal,NULL,0
2,105411,60,neoprene satisfying rotate dire petit,NULL,0
2,105411,60,oxford,oxford,1
2,105411,60,classic disorder correspondent pioneer toilet woes,NULL,0
2,105411,60,rats compassionate,rats compassionate,1
2,105411,60,vulnerabilities mates tentative closets,NULL,0
2,105411,60,swallowing moot civilized oilers,NULL,0
2,105411,60,aging delete,aging delete,1
2,105411,60,hazardous regionally cherished degree anthologies,NULL,0
2,105411,60,blocker renewed fluctuations,NULL,0
2,105411,60,fluxes cashier hedge,NULL,0
2,105411,60,wonderland evolves,NULL,0
2,105411,60,dict pulmonary sermon survival cautious,NULL,0
2,105411,60,regression coupe ogre,NULL,0
2,105411,60,indigenous molecular,NULL,0
2,105411,60,dragging runaway pointing incompleteness accommodate,NULL,0
2,105411,60,shrub,shrub,1
2,105411,60,replacements midterm mentoring,NULL,0
2,105411,60,general,general,1
2,105411,60,predicates gangs,NULL,0
2,105411,60,dear geared blight,NULL,0
2,105411,60,antidepressant directing hurry trilogy tensions vanilla,NULL,0
2,105411,60,scissor lousy prohibition,NULL,0
2,105411,60,whispering musicians birds mite cookbook,NULL,0
2,105411,60,formatting faded portrait sailed behaves cookery,NULL,0
2,105411,60,scandal rabbits instruction ml swatch,NULL,0
2,105411,60,gauges synonymous motherboards tough crafty invites,NULL,0
2,105411,60,arguing pensioners invalid fever represent,NULL,0
2,105411,60,ascot bookmarks,NULL,0
2,105411,60,whispered course ego,NULL,0
2,105411,60,ca raiser,NULL,0
2,105411,60,diminish lulu fences pigments,NULL,0
2,105411,60,jukebox northeastern corrosion partners,NULL,0
2,105411,60,responder molecules mailer hypnotic fairies,NULL,0
2,105411,60,bullock subscribing rebate jars coasts,NULL,0
2,105411,60,electrician maverick move krona concentration paradigms,NULL,0
2,105411,60,volatile waterfall settlement duality comprehensive unframed,NULL,0
2,105411,60,cell bridging attaches,NULL,0
2,105411,60,lieu,NULL,0
2,105411,60,vaccine agreed maker statistic repositories,NULL,0
2,105411,60,denying reuse,NULL,0
2,105411,60,breaches,NULL,0
2,105411,60,outpatient ruling,NULL,0
2,105411,60,lander containers,lander containers,1
2,105411,60,galvanized obj build critics milk,NULL,0
2,105411,60,wells antibodies authentication autos perform,NULL,0
2,105411,60,pests dom,NULL,0
2,105411,60,jenny dip,NULL,0
2,105411,60,indigenous heartbeat tart increased,NULL,0
2,105411,60,borrower,NULL,0
2,105411,60,tan goofy sutra unattached,NULL,0
2,105411,60,recollection pixie dairy uncut cotton climber,NULL,0
2,105411,60,battles lounges,NULL,0
2,105411,60,lisp,lisp,1
2,105411,60,dilemma,NULL,0
2,105411,60,lunchtime complication debate,NULL,0
2,105411,60,burger cottage,NULL,0
2,105411,60,twelfth werewolf itching immediate,NULL,0
2,105411,60,bros conf inside,NULL,0
2,105411,60,hatchery curry prefecture workstations,NULL,0
2,105411,60,networked grace appliance,NULL,0
2,105411,60,placed,NULL,0
2,105411,60,pastoral credited duplicated bought,NULL,0
2,105411,60,siblings loose misses paragraph escalation sub,NULL,0
2,105411,60,new interesting,NULL,0
2,105411,60,ferret conflicts knight mice parrots omitted,NULL,0
2,105411,60,coulter narrowed ration blizzard feminization warp,NULL,0
2,105411,60,lo louis,NULL,0
2,105411,60,viewer sensibility effortlessly warranted zones fatigue,NULL,0
2,105411,60,waterfowl sophistication,NULL,0
2,105411,60,declaration cremation,NULL,0
2,105411,60,voodoo equivalent,NULL,0
2,105411,60,enhancements prosperous,NULL,0
2,105411,60,hatchery lamps dropped fittings conscious ignoring,NULL,0
2,105411,60,terrace survivors curl,NULL,0
2,105411,60,preamble lessen flagship jerry transporting crimes,NULL,0
2,105411,60,breakdown deck ordnance wavelengths anyways bang,NULL,0
2,105411,60,coast sampling immortality flora admired tackling,NULL,0
2,105411,60,frontal nova modern compatible,NULL,0
2,105411,60,bows,bows,1
2,105411,60,fashion rolling towel newt miniatures leasing,NULL,0
2,105411,60,racing,NULL,0
2,105411,60,log,log,1
2,105411,60,jaguar spun historians capacitor,NULL,0
2,105411,60,enlightened colleague,NULL,0
2,105411,60,alias,alias,1
2,105411,60,excused furnishings denote listened shoe,NULL,0
2,105411,60,humor br upward exodus,NULL,0
2,105411,60,sectoral peel positively,NULL,0
2,105411,60,adjective obese physique impression,NULL,0
2,105411,60,petitions processes,NULL,0
2,105411,60,summing unattached,NULL,0
2,105411,60,structured sweatshirts misrepresentation wren registration around,NULL,0
2,105411,60,erred stunts opera,NULL,0
2,105411,60,pumpkins,pumpkins,1
2,105411,60,thereof,NULL,0
2,105411,60,interstate surveying,NULL,0
2,105411,60,pant organisms mesh diagnostics pickup friendships,NULL,0
2,105411,60,bullying hauling,NULL,0
2,105411,60,pilot content jabber chenille,NULL,0
2,105411,60,incline eggs,NULL,0
2,105411,60,aerial evoked mammography,NULL,0
2,105411,60,concurrence rein subjective,NULL,0
2,105411,60,conversion remnants trade,NULL,0
2,105411,60,xvii purge crock venom,NULL,0
2,105411,60,thermometer fir factoring,NULL,0
2,105411,60,confectionery dancing,NULL,0
2,105411,60,temptation borough capacitor,NULL,0
2,105411,60,contraction degenerate sockets colossal breathtaking pounds,NULL,0
2,105411,60,bowers latest spear highland,NULL,0
2,105411,60,touching mitochondria dip,NULL,0
2,105411,60,dispensers champaign,NULL,0
2,105411,60,conferencing indemnity asst dependent,NULL,0
2,105411,60,indemnity seeming protects sportswear,NULL,0
2,105411,60,closed mugs,NULL,0
2,105411,60,accreditation telephony,NULL,0
2,105411,60,enthusiasm psi sacred bike skepticism,NULL,0
2,105411,60,pivotal provocative succession,NULL,0
2,105411,60,scalable ambitions barley auditing mathematical,NULL,0
2,105411,60,dirty,dirty,1
2,105411,60,closets,closets,1
2,105411,60,lids,NULL,0
2,105411,60,pouring literate taller crossfire,NULL,0
2,105411,60,underneath murders bud warrants hub,NULL,0
2,105411,60,buffer biology restrictive plurality headquartered microscopes,NULL,0
2,105411,60,styled simplified recipients,NULL,0
2,105411,60,exposing injuries,NULL,0
2,105411,60,xv lotus savvy gross validity,NULL,0
2,105411,60,nudist bravery condemn pecan proxies,NULL,0
2,105411,60,variety,variety,1
2,105411,60,artists painful efficiencies,NULL,0
2,105411,60,states,NULL,0
2,105411,60,tube glaze lair,NULL,0
2,105411,60,subordinate rewrite closeup rotated,NULL,0
2,105411,60,stone poodle vs,NULL,0
2,105411,60,sustaining,sustaining,1
2,105411,60,astrophysics,NULL,0
2,105411,60,prayer weeks faction mascot sinister replacement,NULL,0
2,105411,60,gripping tod sexuality,NULL,0
2,105411,60,kinda serpent packing fueled,NULL,0
2,105411,60,doctoral jars pod enclose,NULL,0
2,105411,60,creators fishing eradicate beaver loot undergo,NULL,0
2,105411,60,choral use filmmaking added,NULL,0
2,105411,60,adopted sauce charts,NULL,0
2,105411,60,falcons rampage mummy horribly treatise,NULL,0
2,105411,60,marks doing,NULL,0
2,105411,60,optimizer pump intentionally traders anomaly,NULL,0
2,105411,60,notion chosen boundary,NULL,0
2,105411,60,assay acknowledge dependency irradiation stripped,NULL,0
2,105411,60,captive,NULL,0
2,105411,60,oily reservoir archer recommendation linear disgust,NULL,0
2,105411,60,moons antique unanswered shorten,NULL,0
2,105411,60,lease telephoto,NULL,0
2,105411,60,blocked decree nee imposition bp catch,NULL,0
2,105411,60,difference,NULL,0
2,105411,60,ironic,NULL,0
2,105411,60,elapsed universally airfares endocrinology conclusions clusters,NULL,0
2,105411,60,thinks merge martin ancient,NULL,0
2,105411,60,frames frontage navigation waiting,NULL,0
2,105411,60,ferry persuasive lip puzzled segregation allegedly,NULL,0
2,105411,60,silicon transduction stroller cherish conforming,NULL,0
2,105411,60,accordion,NULL,0
2,105411,60,oldest mel captivity sounded canopy search,NULL,0
2,105411,60,cheek before express chs smoker bins,NULL,0
2,105411,60,signal heavenly pathetic rapporteur,NULL,0
2,105411,60,levy oi morrow archaeological advocacy attributed,NULL,0
2,105411,60,subordinate skiing defeat bureau chastity,NULL,0
2,105411,60,append favored reacted smother loci,NULL,0
2,105411,60,terrier,terrier,1
2,105411,60,exercising tributaries operate flavors,NULL,0
2,105411,60,reasonably monitor inconsistency nomenclature,NULL,0
2,105411,60,bullet touching restoration,NULL,0
2,105411,60,ferrous,ferrous,1
2,105411,60,crime strive,crime strive,1
2,105411,60,bloody torch monarch darn club nirvana,NULL,0
2,105411,60,laughter retained,NULL,0
2,105411,60,interfacing humanity assignee lithium partnerships,NULL,0
2,105411,60,authentic,authentic,1
2,105411,60,timeout,timeout,1
2,105411,60,beck landmarks pump heterogeneous diverse,NULL,0
2,105411,60,seam comforter outweigh waitress,NULL,0
2,105411,60,diminished spectacle slimming leading tin,NULL,0
2,105411,60,costs class,NULL,0
2,105411,60,comprehensive cemeteries recognizable inst vocals,NULL,0
2,105411,60,pore collaborating saturated,NULL,0
2,105411,60,doctorate,NULL,0
2,105411,60,achieve,achieve,1
2,105411,60,theaters persists wandering cloth manuscript conformity,NULL,0
2,105411,60,arriving purge,NULL,0
2,105411,60,frustration,NULL,0
2,105411,60,do leafs kites packaged,NULL,0
2,105411,60,profitability trees magic smartphones celestial interviewing,NULL,0
2,105411,60,territory reel bovine,NULL,0
2,105411,60,chronograph,chronograph,1
2,105411,60,determines tires juice troubleshooting ballads,NULL,0
2,105411,60,competition,competition,1
2,105411,60,merged heroine narratives western,NULL,0
2,105411,60,hayward fears,NULL,0
2,105411,60,acres deaf competitive,NULL,0
2,105411,60,necklaces bum mule communist,NULL,0
2,105411,60,opera pct accepted mammal,NULL,0
2,105411,60,equipped hated multipurpose dolphins humorous lint,NULL,0
2,105411,60,contraceptive fantastic,NULL,0
2,105411,60,defy acronym,NULL,0
2,105411,60,deaf patty bareback nebula lends petition,NULL,0
2,105411,60,reputable sheep technics centers increases warranties,NULL,0
2,105411,60,knowledge synthesizer mappings ltd,NULL,0
2,105411,60,tubing memories play spotlight,NULL,0
2,105411,60,spaces missed rocky unpleasant,NULL,0
2,105411,60,backpack boutiques,NULL,0
2,105411,60,arrow smoky apostle avoids masonic excite,NULL,0
2,105411,60,indefinitely ser frightened automotive,NULL,0
2,105411,60,chapman whenever drinks modest,NULL,0
2,105411,60,correlations moo scheme commerce,NULL,0
2,105411,60,shire chicks unrestricted externally,NULL,0
2,105411,60,publisher based explored,NULL,0
2,105411,60,chuck,NULL,0
2,105411,60,detailed prevents grape torsion,NULL,0
2,105411,60,readings scholar,NULL,0
2,105411,60,maternity harlequin margarita,NULL,0
2,105411,60,wilt hard,NULL,0
2,105411,60,photographic departure,NULL,0
2,105411,60,unframed,NULL,0
2,105411,60,grind inflated traits,NULL,0
2,105411,60,spot wilderness muck assertion cushioning misplace,NULL,0
2,105411,60,preparation chop siren confronting,NULL,0
2,105411,60,appreciates tenor,NULL,0
2,105411,60,forfeited medicines beam multiplayer,NULL,0
2,105411,60,commands nicely scents,NULL,0
2,105411,60,bale levers affecting abdominal beliefs overcast,NULL,0
2,105411,60,shortly f stereotype garage marketing latch,NULL,0
2,105411,60,maturing seafood,NULL,0
2,105411,60,warden dole dollars prosecuting,NULL,0
2,105411,60,pigment,pigment,1
2,105411,60,busiest refrain integrated,NULL,0
2,105411,60,discussing tabs eliminating pushed wider collaborations,NULL,0
2,105411,60,hops therapy boardroom mood kettles barren,NULL,0
2,105411,60,protect,protect,1
2,105411,60,pulley tic apple jars raids,NULL,0
2,105411,60,covering teapot aggressively punctuation rash menopause,NULL,0
2,105411,60,dreaded cram crooks unsure,NULL,0
2,105411,60,hon confirmed cheerful kicks gain houses,NULL,0
2,105411,60,herb picturesque storage relating belongings,NULL,0
2,105411,60,untreated rains armies tolerances dose,NULL,0
2,105411,60,burdens corporate imprint,NULL,0
