agent,seed,n,message,decoded message,score
4,648203,40,@8faultfulintersprinkleinterterminal707cobrother,NULL,0
4,648203,40,@regret94unsinnable2,PARTIAL: NULL,0
4,648203,40,@interagreecandock1689,PARTIAL: NULL,0
4,648203,40,@proarcticoutreness2postnuptial2890panclastic,NULL,0
4,648203,40,@myrmecophagoidunlimitably3augment37pseudosensational,NULL,0
4,648203,40,@taffarelbreacher35326scolopacine,PARTIAL: 6,0
4,648203,40,@5uncraftily8megilp37,PARTIAL: NULL,0
4,648203,40,@norelinbecquerelite4resinfiable71notedness,PARTIAL: NULL,0
4,648203,40,@garretmasterchildishlyheterostylous67687furiant,PARTIAL: NULL,0
4,648203,40,@encell06nowroozpsychonomic653brachyuranic,PARTIAL: NULL,0
4,648203,40,@8conventionsdodossqualidly006,NULL,0
4,648203,40,@semileafless81serpasilunspurned,PARTIAL: NULL,0
4,648203,40,@69snugglespatruity3unanimatedness40muckraker,PARTIAL: NULL,0
4,648203,40,@patriotly4excrementitious0concomitancydisnew,NULL,0
4,648203,40,@aprickle1sensilia8unpurpledmicrosporophyll17,NULL,0
4,648203,40,@377crescograph3centuplicate5,wuv0z7w7d4 auothq.wek9dx,0
4,648203,40,@higglerynarrowest767agatizefleche34,PARTIAL: NULL,0
4,648203,40,@055punchballbishopweed,"89.4709 S, 93.6332 W",0
4,648203,40,@6septemviousdiborate7axtree3,"98.1168 N, 195.9615 W",0
4,648203,40,@disniche8rippit82substantialityadvancement9,PRZ FN4WCKTPYM86X8QWLUPUS49QP84K 08567340,0
4,648203,40,@030dichotomies8perissosyllabicostreidae0,PARTIAL: NULL,0
4,648203,40,@537paleogeographic2choirlike,NULL,0
4,648203,40,@multicuspidate7321querimoniouslycercaljamjar,NULL,0
4,648203,40,@pamela036bannerless1,PARTIAL: NULL,0
4,648203,40,@87carpid4jabberwocky2,NULL,0
4,648203,40,@4sparkproof56perameline9,PARTIAL: NULL,0
4,648203,40,@ascitic724lackwittedlyscotomataphosphorous,PARTIAL: NULL,0
4,648203,40,@entomophilous102vapid59,NULL,0
4,648203,40,@certioratestercophagic6hydroplutonic912muddlesome2,NULL,0
4,648203,40,@romerolorelessunmanufactured5808smidgin8,NULL,0
4,648203,40,@8extropysurpassing191,NULL,0
4,648203,40,@68antifederalanalyzed2cerebrosensorial33conchoidally,NULL,0
4,648203,40,@5eskimohissingsentimentalize1flintstone,NULL,0
4,648203,40,@proofness38epilemma48glaziery,PARTIAL: NULL,0
4,648203,40,@telephotographic23relucent54,PARTIAL: NULL,0
4,648203,40,@51854ethnobotanicalkomatik,PARTIAL: NULL,0
4,648203,40,@4wormholes6manpad6foreseeableantireformer,PARTIAL: NULL,0
4,648203,40,@3canellaceaebartramiatonneauillogic08,PARTIAL: NULL,0
4,648203,40,@681drinkableindirection8,NULL,0
4,648203,40,@mermithergate5costlierunwire3prosurrender823,PARTIAL: NULL,0
4,648203,40,@3highlight4slavish28deforce9,PARTIAL: NULL,0
4,648203,40,@8hobbledehoyishness6extrathoracic,NULL,0
4,648203,40,@1crusades0columneremphlysismalcolmia8,NULL,0
4,648203,40,@phaeophore646synapticalstratospherical5,NULL,0
4,648203,40,@732unecclesiasticalblanketweed7forecastweighting,NULL,0
4,648203,40,@2terribilitylaterostigmatal037,PARTIAL: NULL,0
4,648203,40,@65ossements9defensivesulcus56,NULL,0
4,648203,40,@8balustrades298improvisorinsessores,NULL,0
4,648203,40,@0nicknamed87maxostoma4reverseless,PARTIAL: NULL,0
4,648203,40,@023underbevelingindemonstrableasperge4unparasitical,NULL,0
4,648203,40,@36apiculussublimatorrier4,PARTIAL: NULL,0
4,648203,40,@42bramidaehowever0allocute8fleckless9,"40.1110 N, 101.7183 W",0
4,648203,40,@90paracholia0historicacetosoluble6porose,NULL,0
4,648203,40,@2angiotoninmolluscoidal45goldin5,PARTIAL: NULL,0
4,648203,40,@malting88habitallyregrating4,PARTIAL: NULL,0
4,648203,40,@sunway19427ursuk,NULL,0
4,648203,40,@nauntle1strivesspadger88,PARTIAL: NULL,0
4,648203,40,@2disacknowledgementemetictransphenomenalkiloton50,PARTIAL: NULL,0
4,648203,40,@priviness62roquetrecruitage864nephele,NULL,0
4,648203,40,@44cornicleoperationallyclubbing4,NULL,0
4,648203,40,@squeezed2crashgazetteerish28slander,NULL,0
4,648203,40,@513privatizedsemivital,PARTIAL: NULL,0
4,648203,40,@mantling67laxative516,PARTIAL: NULL,0
4,648203,40,@5osmondite2multiramified8,NULL,0
4,648203,40,@9stepmothersmonstera1844rateablealton,PARTIAL: NULL,0
4,648203,40,@85osmiridiumdevirginateautosyndesis5antiptosis0,NULL,0
4,648203,40,@molluscoidaluncessant250unmount,"42.8232 N, 21.8372 W",0
4,648203,40,@285resettable07mounds,NULL,0
4,648203,40,@97confiningpromycelium9helminthosporiose2,NULL,0
4,648203,40,@bowless65swird4unanalytical,PARTIAL: NULL,0
4,648203,40,@35circumnatant92tiarella,PARTIAL: NULL,0
4,648203,40,@3mariomorphologically2pleurotomystilt95,NULL,0
4,648203,40,@50soloed0spumous3tetrapleuron3vermigerous,PARTIAL: NULL,0
4,648203,40,@0infields1scammonininequilobatesynchronous,NULL,0
4,648203,40,@153transudatory7bedangled,NULL,0
4,648203,40,@intrabronchial99vulgarize3embracinglyparaphrenia1,GKN YJAGPLF7E 04421072,0
4,648203,40,@overbrushsuperiorship44,PARTIAL: NULL,0
4,648203,40,@sociativeburgeoning7semiannually34,NULL,0
4,648203,40,@telokinesistroubleshotoarage293,NULL,0
4,648203,40,@unscienced90solaceyork32,PARTIAL: NULL,0
4,648203,40,@8eric35dunnite,NULL,0
4,648203,40,@chonlambsdown3recurvirostridaecounterstruggle1,NULL,0
4,648203,40,@169capaciously1ringsterintermigration8phenosafranine,NULL,0
4,648203,40,@64depilatory78argyrythrosemavins5pleromatic,PARTIAL: NULL,0
4,648203,40,@dischargeable7phelonionkuruma894rinses9,NULL,0
4,648203,40,@193impersuasibleness3irrevocable,PARTIAL: NULL,0
4,648203,40,@31uppermorerooky182carrier,NULL,0
4,648203,40,@3nurturantmerognathiteorbiculatocordate55townwards,PARTIAL: NULL,0
4,648203,40,@14phalangal7silicoacetic9,PARTIAL: NULL,0
4,648203,40,@transplantable9galla75database,PARTIAL: NULL,0
4,648203,40,@12accrued852isolatedly,PARTIAL: GYR U 16685361,0
4,648203,40,@liquidates8hepatoduodenostomy6takahe606,NULL,0
4,648203,40,@9sniggerervernacularity29,NULL,0
4,648203,40,@42injunremortgagegoldfield086,PARTIAL: NULL,0
4,648203,40,@8corrugatehoarily74platery49intraduodenal,NULL,0
4,648203,40,@tinworking29ungodlier92,PARTIAL: NULL,0
4,648203,40,@divert9insulter964,PARTIAL: NULL,0
4,648203,40,@chuprassie46intellectualism46fourflusherwowserism0,PARTIAL: NULL,0
4,648203,40,@galangaspirits95impersonation,NULL,0
4,648203,40,@cornlessundefeatable43inconstantness,NULL,0
4,648203,40,@skeletonweednonexterioritysustenanceless489violer60,PARTIAL: NULL,0
4,648203,40,@unpartakinguraemia8asclepius4bouget62,hn5mk8r6srnli54quy,0
4,648203,40,@tantric65395nubilous,NULL,0
4,648203,40,@25manletglycolipinehardanger7,PARTIAL: NULL,0
4,648203,40,@untallowed3uterogram8607,NULL,0
4,648203,40,@exogenously81dermatic0nonchafing8sunsetty5,PARTIAL: NULL,0
4,648203,40,@6adaxial10palsyingorthopteral7upbraids,NULL,0
4,648203,40,@canvassyextemporizes23adnominationwishes1,PARTIAL: NULL,0
4,648203,40,@0bimbospeedwell1scorecards1,PARTIAL: NULL,0
4,648203,40,@20pseudomnesia6pleurocentesis,PARTIAL: NULL,0
4,648203,40,@succumbsidiomelon85interstatesvalidations7,NULL,0
4,648203,40,@0thunderboltarousal5osteophagia5photometeor7,PARTIAL: NULL,0
4,648203,40,@uncomplained2jacquinia0598compulsory,PARTIAL: NULL,0
4,648203,40,@1heteroplasty2reupholsteredentotic,PARTIAL: NULL,0
4,648203,40,@blazonment7ultraperfect806,PARTIAL: NULL,0
4,648203,40,@184anaematosisovergraze,NULL,0
4,648203,40,@46inviolableantlionprostatitic78,NULL,0
4,648203,40,@hypospadiac7unindustrious8,NULL,0
4,648203,40,@bakerdom7machinemonger64midriff7rupiah,PARTIAL: @tggr8thdb,0
4,648203,40,@309unacting2zoogonidium,PARTIAL: NULL,0
4,648203,40,@6sensationismsiccimeterfeower4keratogenic87,NULL,0
4,648203,40,@0potmakingoverreactiontitanium94sparmannia,PARTIAL: NULL,0
4,648203,40,@6interfoliaceous3peracetic8,NULL,0
4,648203,40,@unquellable40respectably4adolescence,PARTIAL: NULL,0
4,648203,40,@2scythingunfarcedlycian9acathexis,NULL,0
4,648203,40,@occludedspeechlessly1cosavior6771,NULL,0
4,648203,40,@1chromophane82undertenant,NULL,0
4,648203,40,@inflexionunremarkable8585,PARTIAL: NULL,0
4,648203,40,@ventricolumna5countertouch5undelightfulness4intramontane8,NULL,0
4,648203,40,@monumentalise4hanged2,PARTIAL: NULL,0
4,648203,40,@noncongealingacetanisideshadowiest531,NULL,0
4,648203,40,@tribblealacreatine1acanthology546coalfitter,NULL,0
4,648203,40,@homophthalic4vialmaker2veracruzwinddog,PARTIAL: NULL,0
4,648203,40,@trunked4frowzier3moonery52,NULL,0
4,648203,40,@paragraphing0sorbitic4embaymentmineral00,NULL,0
4,648203,40,@gastropodashires9pseudalveolar95boyfriends,NULL,0
4,648203,40,@39subcubical79muddify0,"PARTIAL: 0.3575 N, 141.6295 W",0
4,648203,40,@tetrahexahedralshillyshallymoban41gestational,PARTIAL: NULL,0
4,648203,40,@426antirabies8counterpassant,NULL,0
4,648203,40,@cavitied944zoniferous5cockaded4stereoblastula,NULL,0
4,648203,40,@81chondrification4appreciativeness0,"52.9915 N, 208.1594 W",0
4,648203,40,@bitumasticacromonogrammatic88newburgh7,PARTIAL: NULL,0
4,648203,40,@363threefoldly41sectioningtrappeanfoyaitic,NULL,0
4,648203,40,@0genitive5squabashrefomentconverso38,PARTIAL: NULL,0
4,648203,40,@0wrenlike50pannage3epipaleolithicoutspread,PARTIAL: NULL,0
4,648203,40,@2hydrocephalous7overwrap5,PARTIAL: NULL,0
4,648203,40,@449dainuplong5,PARTIAL: NULL,0
4,648203,40,@16apostatismunconstantness,PARTIAL: NULL,0
4,648203,40,@telocentriccarpetworkprerespiration6326,PARTIAL: NULL,0
4,648203,40,@postaxiadstirs37patchy25,PARTIAL: NULL,0
4,648203,40,@excluded2tylenchidae5paleography,NULL,0
4,648203,40,@pranksome5scirrhogastriascroff5elenchtical4,NULL,0
4,648203,40,@413metabasis7cankered8,NULL,0
4,648203,40,@0stethogoniometer22searchingness1,PARTIAL: NULL,0
4,648203,40,@9storiate1fortieth93,PARTIAL: NULL,0
4,648203,40,@26254portahepatisclusteryodonata,NULL,0
4,648203,40,@thuggee574cradles2anacanth0,NULL,0
4,648203,40,@1albite5pretheological2,"31.9876 N, 4.5074 W",0
4,648203,40,@disapprobation4fusesantilegalist8subterranean094,NULL,0
4,648203,40,@balbutiate593wreathwort5chondrodystrophyghosts6,NULL,0
4,648203,40,@resazurincabassoushankar0underevaluation12,PARTIAL: NULL,0
4,648203,40,@6nonsustainingmispunctuate63,PARTIAL: NULL,0
4,648203,40,@6lordotic2illuminatus3,PARTIAL: NULL,0
4,648203,40,@58swagmancannon6thalassographermetrosalpinx,NULL,0
4,648203,40,@6superfibrination40servantlike,PARTIAL: NULL,0
4,648203,40,@stonelesssemicokeunselfconscious22,NULL,0
4,648203,40,@frontoauricularupperer7scapegoats92,NULL,0
4,648203,40,@21implores9quichesustentor21,PARTIAL: NULL,0
4,648203,40,@fluffiestperseitol9993,PARTIAL: NULL,0
4,648203,40,@cubbyholes242diaphonical4impersonates,PARTIAL: NULL,0
4,648203,40,@00dumfoundlolo3,PARTIAL: NULL,0
4,648203,40,@9vitaphone175bisymmetric,PARTIAL: NULL,0
4,648203,40,@174confidante8wainscot,NULL,0
4,648203,40,@61malicconfiteor47,PARTIAL: NULL,0
4,648203,40,@nonaccomplishment7decolletage5249,NULL,0
4,648203,40,@19bifurcated62adiantiformcaricographer,PARTIAL: NULL,0
4,648203,40,@chamaecytisussprad519neeger82,7vxsscg5eeu0b7dmaphq1f6pd117r0d,0
4,648203,40,@unsuperscribed804stalling77quixotry,PARTIAL: NULL,0
4,648203,40,@3mountantkellionapoplectic4monorails59,PARTIAL: NULL,0
4,648203,40,@2revend6upgird9archstewardunpacifiedly,PARTIAL: NULL,0
4,648203,40,@1358objectivesuglisome,PARTIAL: NULL,0
4,648203,40,@unweddedly9halakist99,NULL,0
4,648203,40,@0107cinchotoxinewalkableshellburst9,PARTIAL: NULL,0
4,648203,40,@sisterlessexhibit0589cetacea,NULL,0
4,648203,40,@5unhailedunaggression4awkward415stubbiness,PARTIAL: NULL,0
4,648203,40,@modifications9antiutilitarianjettywise2,NULL,0
4,648203,40,@subgenuallexiphanicismnonsanctification26398,PARTIAL: NULL,0
4,648203,40,@8ooblast3inspeak8,NULL,0
4,648203,40,@bronchoadipinic5byhandsialoschesis3,NULL,0
4,648203,40,@92evaporite642sulphonium,NULL,0
4,648203,40,@62diaphysial68hirse3overshare,NULL,0
4,648203,40,@97spangledcommutuality3,PARTIAL: NULL,0
4,648203,40,@knowpertsoverfraughtcurtailing91852patroness,PARTIAL: NULL,0
4,648203,40,@libratoryvespula06scutiger394,"30.3026 S, 173.7136 W",0
4,648203,40,@5mastigurepudichypoglossus4,NULL,0
4,648203,40,@8undertakerlike421petticoateriefarmtown,PARTIAL: NULL,0
4,648203,40,@3ferrara48erseupcurve4,NULL,0
4,648203,40,@4214pulicoiddebauchedly,NULL,0
4,648203,40,@picturercyclopean55hariolation436upending,NULL,0
4,648203,40,@excitonutrient7breasted4mendelian0unjumbled2,PARTIAL: NULL,0
4,648203,40,@chuckedenzymolytic406nacket9jaggeder8,PARTIAL: FOE 74GEQGGO6XLUF431Y9SGJE6MWT 11469146,0
4,648203,40,@74seawater5barkingfavilla,NULL,0
4,648203,40,@02depopulative81commissionategelatinlike5,NULL,0
4,648203,40,@13plentifulness09denaturatemonocline6slab,PARTIAL: NULL,0
4,648203,40,@17chunk4persuading4tyrannize5,NULL,0
4,648203,40,@03minusesmildness6,NULL,0
4,648203,40,@cobloafunpossessing8invented15classifically,PARTIAL: NULL,0
4,648203,40,@nonexchangeability6cryptogamia35,NULL,0
4,648203,40,@satelessdoesndehullexoenzyme64,PARTIAL: t0xcvfa,0
4,648203,40,@037limberingmagnificat3,PARTIAL: NULL,0
4,648203,40,@3extravert0appointerpartykin98,NULL,0
4,648203,40,@fallibleness0776photonegative,NULL,0
4,648203,40,@48overadvicepoachingfootlicker6unhitched,NULL,0
4,648203,40,@femineitymeristically94cloyingness5,PARTIAL: NULL,0
4,648203,40,@55contermineprestidigitate10thunderstoneorlon6,NULL,0
4,648203,40,@743mumblerstributaries8friezy,PARTIAL: NULL,0
4,648203,40,@aviatrixes9arthriticineulmo05gaur,PARTIAL: NULL,0
4,648203,40,@39enrapturerthivelsnortincommunicatively54,PARTIAL: NULL,0
4,648203,40,@655tovariaceoussetoutsonogram05,NULL,0
4,648203,40,@9bombycidauthoritativenesswastrife7cloddy0,PARTIAL: NULL,0
4,648203,40,@6benmost01bushveld,NULL,0
4,648203,40,@luciliaconverter3decoying7interwreathe40,NULL,0
4,648203,40,@14overlade68compensate9,NULL,0
4,648203,40,@8pyritoidupslant05anociassociation76inexpressively,NULL,0
4,648203,40,@779tribadistic8civilizesunpossiblenessirredentism,PARTIAL: NULL,0
4,648203,40,@langle0genealogical0,NULL,0
4,648203,40,@disparages9rollickingly2,NULL,0
4,648203,40,@2transalpinely812stations2,NULL,0
4,648203,40,@extends9hygroblepharic5515,PARTIAL: NULL,0
4,648203,40,@returns2benedicite3,NULL,0
4,648203,40,@tarquinius95oversoundadumbrates89,PARTIAL: NULL,0
4,648203,40,@2dinar5guanosine651,NULL,0
4,648203,40,@526bismuthinepeerling,NULL,0
4,648203,40,@predismissalfloatingnonplushedunderservice20593,PARTIAL: NULL,0
4,648203,40,@ventricose39fishifyfirmanmultifoliolate,NULL,0
4,648203,40,@blaspheming2521recapitalization,PARTIAL: NULL,0
4,648203,40,@4annul0coeliotomy,NULL,0
4,648203,40,@resubscriber94godet83auctionarygrandfer0,PARTIAL: NULL,0
4,648203,40,@snippertyvieques248dietic9practising,PARTIAL: NULL,0
4,648203,40,@turgidly6membraneless5unserflikeassertively,PARTIAL: yoft,0
4,648203,40,@fallibleness72tubuliporid,NULL,0
4,648203,40,@462dirigomotor4optable1,NULL,0
4,648203,40,@cryptographalethnomaniacdescrier201,NULL,0
4,648203,40,@uclaleglet6954cheapjack1,NULL,0
4,648203,40,@goshintertone1166pregranitic,NULL,0
4,648203,40,@50leptarrhena6cityfullusterless,PARTIAL: NULL,0
4,648203,40,@leafboy58nonphosphatic3,PARTIAL: @erp2per9ob8akr,0
4,648203,40,@semisocinian3agmatinererope96toolless,NULL,0
4,648203,40,@sparkishly6acatastatic6sigilative333,NULL,0
4,648203,40,@7mushrooms834analyticalally,NULL,0
4,648203,40,@downfield1reincarnated0languishes5flaws,NULL,0
4,648203,40,@2territory5outstript372,NULL,0
4,648203,40,@16jurara39mudflow3foresaddle,NULL,0
4,648203,40,@2trichostigma73cartridge9schemata9,PARTIAL: NULL,0
4,648203,40,@99unaccouteredunruffablebakersfield5,PARTIAL: NULL,0
4,648203,40,@5600aegithognathismgastrojejunostomy,NULL,0
4,648203,40,@9parachrea6shoddydom047,PARTIAL: NULL,0
4,648203,40,@0psychodynamics0eyahtossed5,NULL,0
4,648203,40,@8magnific3servilism90,NULL,0
4,648203,40,@microcyst33wickerware82blacknobtypha,NULL,0
4,648203,40,@exemplification13downgonepeggleopalescence,PARTIAL: NULL,0
4,648203,40,@poophyteoutmagicworble6880,NULL,0
4,648203,40,@perquadratlyrateddioptric967,NULL,0
4,648203,40,@distends4acrobacy3rentlesswaltzes684,PARTIAL: NULL,0
4,648203,40,@coxbones283alfridarynonspirit5,NULL,0
4,648203,40,@unshrunkenswosh1merism72,PARTIAL: NULL,0
4,648203,40,@09tetchyinamissible2,PARTIAL: NULL,0
4,648203,40,@unprosecutablechinked0posterial7thermochemical49,PARTIAL: NULL,0
