agent,seed,n,message,decoded message,score
1,646893,40,JRB LKHL 05032024,PARTIAL: JRB L,0.2777777777777778
1,646893,40,HZL QF72 01212024,PARTIAL: HZL Q,0.2777777777777778
1,646893,40,HII OGSZ 10082023,PARTIAL: HII OG,0.3333333333333333
1,646893,40,FIL L4MH 11272024,PARTIAL: FIL L4,0.3333333333333333
1,646893,40,AIK D28M 03072025,PARTIAL: AIK D2,0.3333333333333333
1,646893,40,EUE 3O4E 05032024,NULL,0
1,646893,40,PWD A50D 11112025,PARTIAL: PWD A,0.2777777777777778
1,646893,40,RKD N4OJ 04132025,PARTIAL: RKD N4,0.3333333333333333
1,646893,40,SFR X1BP 03182024,PARTIAL: SFR X,0.2777777777777778
1,646893,40,PGV 0T78 06152023,PARTIAL: PGV 0,0.2777777777777778
1,646893,40,JCY 95V2 01152025,PARTIAL: JCY 9,0.2777777777777778
1,646893,40,SER 5OFS 08192023,PARTIAL: SER 5O,0.3333333333333333
1,646893,40,MUE C5ZM 03252025,PARTIAL: MUE C5,0.3333333333333333
1,646893,40,UNU D7MR 04012024,PARTIAL: UNU D7,0.3333333333333333
1,646893,40,MTN 9Y7R 01222023,PARTIAL: MTN 9,0.2777777777777778
1,646893,40,AVW 5XVZ 02242025,PARTIAL: AVW 5,0.2777777777777778
1,646893,40,PAM B6AX 12282024,PARTIAL: PAM B6,0.3333333333333333
1,646893,40,MZZ A7MM 10052023,PARTIAL: MZZ A,0.2777777777777778
1,646893,40,KKT 1OBX 06232025,PARTIAL: KKT 1,0.2777777777777778
1,646893,40,IVH 8PWZ 02012025,PARTIAL: IVH 8,0.2777777777777778
1,646893,40,LAA UBMR 01202024,NULL,0
1,646893,40,PPC 3HY2 08162024,PARTIAL: PPC 3,0.2777777777777778
1,646893,40,LGF NEU9 07272024,PARTIAL: LGF NE,0.3333333333333333
1,646893,40,FSM MPW6 05272025,PARTIAL: FSM M,0.2777777777777778
1,646893,40,MVE 9WT4 02052025,PARTIAL: MVE 9,0.2777777777777778
1,646893,40,NGZ 9QAZ 01272025,NULL,0
1,646893,40,KXA KGGJ 09172024,PARTIAL: KXA K,0.2777777777777778
1,646893,40,STE 1PT4 08032025,PARTIAL: STE 1P,0.3333333333333333
1,646893,40,SBM 52TX 08182023,PARTIAL: SBM 5,0.2777777777777778
1,646893,40,CUB 7937 07032025,PARTIAL: CUB 7,0.2777777777777778
1,646893,40,PRZ YQ4K 08112024,PARTIAL: PRZ Y,0.2777777777777778
1,646893,40,SGW FJEM 11232023,PARTIAL: SGW F,0.2777777777777778
1,646893,40,MAC TRK8 04162025,PARTIAL: MAC TR,0.3333333333333333
1,646893,40,MDD VYN5 02212025,PARTIAL: MDD V,0.2777777777777778
1,646893,40,ETB 72T5 03232025,PARTIAL: ETB 72,0.3333333333333333
1,646893,40,TOR 86DY 05242025,PARTIAL: TOR 86,0.3333333333333333
1,646893,40,TNK Q3CF 01272025,PARTIAL: TNK Q,0.2777777777777778
1,646893,40,PVL SVG4 01182023,PARTIAL: PVL S,0.2777777777777778
1,646893,40,ANP V2MZ 04282025,PARTIAL: ANP V2,0.3333333333333333
1,646893,40,YAK J4QN 11122024,PARTIAL: YAK J,0.2777777777777778
1,646893,40,DLH T5IO 06062023,PARTIAL: DLH T5,0.3333333333333333
1,646893,40,MKK 1R0R 03132023,PARTIAL: MKK 1,0.2777777777777778
1,646893,40,IVH QGVI 04032025,PARTIAL: IVH Q,0.2777777777777778
1,646893,40,AKI 1AMN 06202023,PARTIAL: AKI 1A,0.3333333333333333
1,646893,40,SAA DAOO 10062025,PARTIAL: SAA DA,0.3333333333333333
1,646893,40,RAL RIS5 12092024,PARTIAL: RAL RI,0.3333333333333333
1,646893,40,AUM Z4FM 12192023,PARTIAL: AUM Z,0.2777777777777778
1,646893,40,HGR GDE0 01032025,PARTIAL: HGR GD,0.3333333333333333
1,646893,40,ITO P4P0 04142023,PARTIAL: ITO P4,0.3333333333333333
1,646893,40,IAD XU05 08062025,PARTIAL: IAD XU,0.3333333333333333
1,646893,40,CIK ZMHV 06082025,PARTIAL: CIK Z,0.2777777777777778
1,646893,40,UES RLTC 12142023,PARTIAL: UES RL,0.3333333333333333
1,646893,40,VHN T3KU 05122023,PARTIAL: VHN T,0.2777777777777778
1,646893,40,THA Q8M8 04042024,PARTIAL: THA Q,0.2777777777777778
1,646893,40,OZR J14S 03092023,PARTIAL: OZR J,0.2777777777777778
1,646893,40,HED 4FXE 11102025,PARTIAL: HED 4,0.2777777777777778
1,646893,40,KPN NB82 09072025,PARTIAL: KPN NB,0.3333333333333333
1,646893,40,UKN 2IJS 08192024,PARTIAL: UKN 2I,0.3333333333333333
1,646893,40,KBW UZVQ 09142024,PARTIAL: KBW U,0.2777777777777778
1,646893,40,FCM XYKR 10042025,PARTIAL: FCM X,0.2777777777777778
1,646893,40,DCK V0OB 07252024,PARTIAL: DCK V,0.2777777777777778
1,646893,40,PHD 4HIO 11252024,PARTIAL: PHD 4,0.2777777777777778
1,646893,40,PAH YZBQ 07032024,PARTIAL: PAH Y,0.2777777777777778
1,646893,40,VNC 21FX 09132023,PARTIAL: VNC 2,0.2777777777777778
1,646893,40,BBC C19U 01022025,PARTIAL: BBC C1,0.3333333333333333
1,646893,40,CGI 08BO 01122023,PARTIAL: CGI 0,0.2777777777777778
1,646893,40,SVW 5YJA 10202024,PARTIAL: SVW 5,0.2777777777777778
1,646893,40,SYA GMLI 01072023,NULL,0
1,646893,40,COE 29SV 07012024,PARTIAL: COE 29,0.3333333333333333
1,646893,40,BNL BW6S 01112024,PARTIAL: BNL BW,0.3333333333333333
1,646893,40,BYG F3UT 12092024,PARTIAL: BYG F,0.2777777777777778
1,646893,40,RTL 0BEY 08122025,PARTIAL: RTL 0B,0.3333333333333333
1,646893,40,KLS 88VK 04032024,PARTIAL: KLS 8,0.2777777777777778
1,646893,40,SOV N49A 09052025,PARTIAL: SOV N4,0.3333333333333333
1,646893,40,ESN NLDV 11012023,NULL,0
1,646893,40,SHX A4P7 06152023,PARTIAL: SHX A,0.2777777777777778
1,646893,40,OTH G56S 04232024,PARTIAL: OTH G5,0.3333333333333333
1,646893,40,MTC WO05 09232024,NULL,0
1,646893,40,ABI RRDJ 02232023,PARTIAL: ABI RR,0.3333333333333333
1,646893,40,FAY KJRJ 06172025,PARTIAL: FAY K,0.2777777777777778
1,646893,40,YKN GTDJ 06122025,PARTIAL: YKN G,0.2777777777777778
1,646893,40,PAE HY7I 08112023,NULL,0
1,646893,40,GRF D6LE 06142023,PARTIAL: GRF D,0.2777777777777778
1,646893,40,HNB 1TDI 03032023,PARTIAL: HNB 1T,0.3333333333333333
1,646893,40,KGK 8L80 01082024,PARTIAL: KGK 8,0.2777777777777778
1,646893,40,CNM AI4F 03072025,PARTIAL: CNM AI,0.3333333333333333
1,646893,40,KTN 2QPO 12082025,PARTIAL: KTN 2,0.2777777777777778
1,646893,40,HUF 8CMS 09152025,PARTIAL: HUF 8,0.2777777777777778
1,646893,40,BIG R63Y 09202023,PARTIAL: BIG R6,0.3333333333333333
1,646893,40,FFT ZYO7 09012025,PARTIAL: FFT Z,0.2777777777777778
1,646893,40,OEO L9HM 03252024,NULL,0
1,646893,40,GJT NMO0 12032025,PARTIAL: GJT N,0.2777777777777778
1,646893,40,FWL 6LDG 01012023,PARTIAL: FWL 6,0.2777777777777778
1,646893,40,HII 264H 05192023,PARTIAL: HII 2,0.2777777777777778
1,646893,40,LAL 1SO9 03152025,PARTIAL: LAL 1S,0.3333333333333333
1,646893,40,BGQ DZ4Q 10232023,PARTIAL: BGQ D,0.2777777777777778
1,646893,40,DAB FI2V 03242023,PARTIAL: DAB FI,0.3333333333333333
1,646893,40,OOK A580 01052023,PARTIAL: OOK A5,0.3333333333333333
1,646893,40,CID WB3H 09252025,PARTIAL: CID WB,0.3333333333333333
1,646893,40,GGG BR8S 06012025,PARTIAL: GGG BR,0.3333333333333333
1,646893,40,SDF 77XQ 05222025,PARTIAL: SDF 7,0.2777777777777778
1,646893,40,LRO ZMI3 05262024,PARTIAL: LRO ZM,0.3333333333333333
1,646893,40,AVW 2K97 08172024,PARTIAL: AVW 2,0.2777777777777778
1,646893,40,DVT 7YFM 01152023,PARTIAL: DVT 7,0.2777777777777778
1,646893,40,FBR ZKZP 05032023,PARTIAL: FBR Z,0.2777777777777778
1,646893,40,ALE 9HHM 01062023,PARTIAL: ALE 9H,0.3333333333333333
1,646893,40,BRW E7UE 12162024,PARTIAL: BRW E7,0.3333333333333333
1,646893,40,ELI 71BK 06052024,PARTIAL: ELI 71,0.3333333333333333
1,646893,40,FYM 4T03 12062024,PARTIAL: FYM 4,0.2777777777777778
1,646893,40,RDM GFMS 05072025,NULL,0
1,646893,40,HBG Y5Y6 12062023,PARTIAL: HBG Y,0.2777777777777778
1,646893,40,CGA 5Z8W 12262023,PARTIAL: CGA 5,0.2777777777777778
1,646893,40,PNX 1RTD 03232023,PARTIAL: PNX 1,0.2777777777777778
1,646893,40,VEL IRHT 07022023,PARTIAL: VEL IR,0.3333333333333333
1,646893,40,LNI TKX7 02012024,PARTIAL: LNI TK,0.3333333333333333
1,646893,40,GTP 35RD 01172025,PARTIAL: GTP 3,0.2777777777777778
1,646893,40,TLJ GM13 12042023,PARTIAL: TLJ G,0.2777777777777778
1,646893,40,OFK K839 06232023,PARTIAL: OFK K,0.2777777777777778
1,646893,40,MUT HHZ5 05032023,PARTIAL: MUT HH,0.3333333333333333
1,646893,40,SWW OUH7 09032023,PARTIAL: SWW OU,0.3333333333333333
1,646893,40,GSW Y865 04252024,PARTIAL: GSW Y,0.2777777777777778
1,646893,40,NUQ WEG0 10192024,PARTIAL: NUQ W,0.2777777777777778
1,646893,40,SAR C6YX 02012023,PARTIAL: SAR C6,0.3333333333333333
1,646893,40,AVL PBLR 11132023,PARTIAL: AVL PB,0.3333333333333333
1,646893,40,GRR V4Y4 04232024,PARTIAL: GRR V4,0.3333333333333333
1,646893,40,BFM XKV3 12122025,PARTIAL: BFM X,0.2777777777777778
1,646893,40,TOG WKSB 01122023,PARTIAL: TOG W,0.2777777777777778
1,646893,40,MSD HQJU 05242023,PARTIAL: MSD H,0.2777777777777778
1,646893,40,OWK K2L1 03092023,PARTIAL: OWK K,0.2777777777777778
1,646893,40,MKE XAWH 09142023,PARTIAL: MKE X,0.2777777777777778
1,646893,40,SFR 08ZA 09262024,PARTIAL: SFR 0,0.2777777777777778
1,646893,40,POB 8F7Y 12142024,PARTIAL: POB 8,0.2777777777777778
1,646893,40,SYN U8KR 09132023,PARTIAL: SYN U8,0.3333333333333333
1,646893,40,CDC 509E 12162025,PARTIAL: CDC 5,0.2777777777777778
1,646893,40,EHT H75C 09152024,PARTIAL: EHT H7,0.3333333333333333
1,646893,40,MHV IS99 12022023,PARTIAL: MHV IS,0.3333333333333333
1,646893,40,MDH UCIA 02022023,PARTIAL: MDH UC,0.3333333333333333
1,646893,40,MOT 9RJZ 06082025,PARTIAL: MOT 9R,0.3333333333333333
1,646893,40,HTW X91I 10082023,PARTIAL: HTW X,0.2777777777777778
1,646893,40,CRW SVY9 04012025,PARTIAL: CRW SV,0.3333333333333333
1,646893,40,DHT S79L 02272024,PARTIAL: DHT S7,0.3333333333333333
1,646893,40,DTW MXWL 11092024,PARTIAL: DTW M,0.2777777777777778
1,646893,40,SBP 6MYE 01122025,PARTIAL: SBP 6,0.2777777777777778
1,646893,40,MVC 5X2J 02262025,PARTIAL: MVC 5,0.2777777777777778
1,646893,40,BCS 131K 05112024,PARTIAL: BCS 1,0.2777777777777778
1,646893,40,MCW YX7E 10242023,PARTIAL: MCW Y,0.2777777777777778
1,646893,40,PIA V62A 08092024,PARTIAL: PIA V6,0.3333333333333333
1,646893,40,SCH AYQV 03072024,PARTIAL: SCH AY,0.3333333333333333
1,646893,40,DCK YC1J 02132023,PARTIAL: DCK Y,0.2777777777777778
1,646893,40,SPA FVQW 06212025,PARTIAL: SPA FV,0.3333333333333333
1,646893,40,TOP 99OT 09212025,PARTIAL: TOP 9,0.2777777777777778
1,646893,40,RXE 7CSG 01042024,PARTIAL: RXE 7C,0.3333333333333333
1,646893,40,SSW 7XJZ 04262025,PARTIAL: SSW 7,0.2777777777777778
1,646893,40,MPO N0LM 07132024,PARTIAL: MPO N0,0.3333333333333333
1,646893,40,SEP CLWK 02192024,PARTIAL: SEP CL,0.3333333333333333
1,646893,40,GAG MA0V 10232025,PARTIAL: GAG MA,0.3333333333333333
1,646893,40,DVN 1F2S 04102024,PARTIAL: DVN 1,0.2777777777777778
1,646893,40,BAD ZPAK 12212025,PARTIAL: BAD Z,0.2777777777777778
1,646893,40,SYB N3DT 10222025,PARTIAL: SYB N,0.2777777777777778
1,646893,40,ASE W0O5 12172023,PARTIAL: ASE W0,0.3333333333333333
1,646893,40,BNL SGY7 10232025,NULL,0
1,646893,40,LLX ICNU 06162025,PARTIAL: LLX IC,0.3333333333333333
1,646893,40,MHL 1TB8 05172025,PARTIAL: MHL 1T,0.3333333333333333
1,646893,40,PDX 7ANA 03272024,PARTIAL: PDX 7,0.2777777777777778
1,646893,40,GVL HJM0 07282025,NULL,0
1,646893,40,XWA 28VM 08122024,PARTIAL: XWA 2,0.2777777777777778
1,646893,40,YUM QVUX 07082024,PARTIAL: YUM Q,0.2777777777777778
1,646893,40,RMY 372Z 11152024,PARTIAL: RMY 3,0.2777777777777778
1,646893,40,SRU 8Y0R 12022023,PARTIAL: SRU 8Y,0.3333333333333333
1,646893,40,NTD 41TQ 03022025,PARTIAL: NTD 4,0.2777777777777778
1,646893,40,SLO RVHO 05172024,PARTIAL: SLO RV,0.3333333333333333
1,646893,40,CKX 975E 05232023,PARTIAL: CKX 9,0.2777777777777778
1,646893,40,NLC K3KE 04222025,PARTIAL: NLC K3,0.3333333333333333
1,646893,40,ABL 2R0K 08062024,PARTIAL: ABL 2R,0.3333333333333333
1,646893,40,HAR 6I2U 03252024,PARTIAL: HAR 6I,0.3333333333333333
1,646893,40,BCS WQXQ 10132025,PARTIAL: BCS W,0.2777777777777778
1,646893,40,TIK EHQ0 12232025,PARTIAL: TIK EH,0.3333333333333333
1,646893,40,BZF BFOZ 01062023,PARTIAL: BZF B,0.2777777777777778
1,646893,40,RIE JOQD 10072023,PARTIAL: RIE JO,0.3333333333333333
1,646893,40,ILG NXVN 02072024,PARTIAL: ILG N,0.2777777777777778
1,646893,40,SIT 4TXK 03112024,PARTIAL: SIT 4T,0.3333333333333333
1,646893,40,ATO 558H 02272024,PARTIAL: ATO 55,0.3333333333333333
1,646893,40,HYR 92QF 08232023,PARTIAL: HYR 9,0.2777777777777778
1,646893,40,CMY I1XS 06152024,PARTIAL: CMY I,0.2777777777777778
1,646893,40,RSH SWUU 08022024,PARTIAL: RSH SW,0.3333333333333333
1,646893,40,FIL Y0JA 02282024,PARTIAL: FIL Y,0.2777777777777778
1,646893,40,SME NFFV 05202025,PARTIAL: SME NF,0.3333333333333333
1,646893,40,CAD ZOYC 03232024,PARTIAL: CAD ZO,0.3333333333333333
1,646893,40,OFF EZVM 01202025,PARTIAL: OFF E,0.2777777777777778
1,646893,40,TDZ AYUK 09282024,PARTIAL: TDZ A,0.2777777777777778
1,646893,40,OMA EAJD 09072025,PARTIAL: OMA EA,0.3333333333333333
1,646893,40,LOU R078 11272025,PARTIAL: LOU R0,0.3333333333333333
1,646893,40,LCQ CKTL 12272023,PARTIAL: LCQ C,0.2777777777777778
1,646893,40,MTW LFT5 09272025,PARTIAL: MTW L,0.2777777777777778
1,646893,40,PRX QKNI 09232025,NULL,0
1,646893,40,BUM MXVY 10112024,PARTIAL: BUM M,0.2777777777777778
1,646893,40,VBG FFAB 08182025,PARTIAL: VBG F,0.2777777777777778
1,646893,40,BEC GFJC 03232024,PARTIAL: BEC GF,0.3333333333333333
1,646893,40,PUL I17N 12092025,PARTIAL: PUL I1,0.3333333333333333
1,646893,40,CPM OMT3 10102024,PARTIAL: CPM OM,0.3333333333333333
1,646893,40,GDC R4BJ 05222024,PARTIAL: GDC R4,0.3333333333333333
1,646893,40,BIH 8U73 01092025,PARTIAL: BIH 8U,0.3333333333333333
1,646893,40,MHL TF9M 03102025,PARTIAL: MHL TF,0.3333333333333333
1,646893,40,SIV HH2R 04092024,PARTIAL: SIV HH,0.3333333333333333
1,646893,40,PIZ KDVY 04262023,PARTIAL: PIZ K,0.2777777777777778
1,646893,40,CLR F3MD 07112025,PARTIAL: CLR F3,0.3333333333333333
1,646893,40,SUM EE71 01252024,PARTIAL: SUM EE,0.3333333333333333
1,646893,40,PTW 8DLG 09072024,PARTIAL: PTW 8,0.2777777777777778
1,646893,40,SVW QZWH 07162023,PARTIAL: SVW Q,0.2777777777777778
1,646893,40,JVL 79UA 02072025,PARTIAL: JVL 7,0.2777777777777778
1,646893,40,HKY LCDT 01282025,PARTIAL: HKY L,0.2777777777777778
1,646893,40,CNO K10G 12192023,PARTIAL: CNO K1,0.3333333333333333
1,646893,40,SDF 0XUW 03192024,NULL,0
1,646893,40,BFK Q3XJ 12172024,PARTIAL: BFK Q,0.2777777777777778
1,646893,40,NTD P647 09252023,PARTIAL: NTD P6,0.3333333333333333
1,646893,40,HCA ZKFV 01052025,PARTIAL: HCA Z,0.2777777777777778
1,646893,40,LQK TGY7 03092025,PARTIAL: LQK T,0.2777777777777778
1,646893,40,RCR TPQY 08282024,PARTIAL: RCR TP,0.3333333333333333
1,646893,40,RWF X4J3 06082025,PARTIAL: RWF X,0.2777777777777778
1,646893,40,AWM 217C 09172025,PARTIAL: AWM 2,0.2777777777777778
1,646893,40,LAA 8CJ4 03212024,PARTIAL: LAA 8C,0.3333333333333333
1,646893,40,COF FOAK 03202025,PARTIAL: COF FO,0.3333333333333333
1,646893,40,TUP CX4F 11042024,PARTIAL: TUP C,0.2777777777777778
1,646893,40,ELI UMYQ 12132023,PARTIAL: ELI UM,0.3333333333333333
1,646893,40,WKK 8P7Y 11242024,PARTIAL: WKK 8,0.2777777777777778
1,646893,40,CKR QDPQ 04162025,PARTIAL: CKR Q,0.2777777777777778
1,646893,40,SEP M3PZ 11042025,PARTIAL: SEP M3,0.3333333333333333
1,646893,40,SVC NV17 07202024,PARTIAL: SVC NV,0.3333333333333333
1,646893,40,DYS 88JH 02262023,PARTIAL: DYS 8,0.2777777777777778
1,646893,40,PIA 5W8W 10232025,PARTIAL: PIA 5W,0.3333333333333333
1,646893,40,SVC 89JI 08092024,PARTIAL: SVC 8,0.2777777777777778
1,646893,40,BTP A9OC 10102023,PARTIAL: BTP A9,0.3333333333333333
1,646893,40,LTW 5WOC 10252025,PARTIAL: LTW 5,0.2777777777777778
1,646893,40,TOR 1LOX 08052024,PARTIAL: TOR 1L,0.3333333333333333
1,646893,40,AMK W7EZ 06272025,PARTIAL: AMK W,0.2777777777777778
1,646893,40,ATL X45L 08072023,PARTIAL: ATL X,0.2777777777777778
1,646893,40,LLY H4JJ 05112025,PARTIAL: LLY H,0.2777777777777778
1,646893,40,RDV RC2Z 11192024,PARTIAL: RDV RC,0.3333333333333333
1,646893,40,GTF JDFE 05282024,PARTIAL: GTF J,0.2777777777777778
1,646893,40,CTK QLRL 07262025,PARTIAL: CTK Q,0.2777777777777778
1,646893,40,BED CX1C 07112024,PARTIAL: BED C,0.2777777777777778
1,646893,40,AAF 95AE 05202024,PARTIAL: AAF 95,0.3333333333333333
1,646893,40,FLP APEN 07102025,PARTIAL: FLP AP,0.3333333333333333
1,646893,40,AKK TE94 11182024,PARTIAL: AKK TE,0.3333333333333333
1,646893,40,MHL A9AA 02062023,PARTIAL: MHL A9,0.3333333333333333
1,646893,40,DSI 5AKN 01042025,PARTIAL: DSI 5A,0.3333333333333333
1,646893,40,ATT 1T6C 07202025,NULL,0
1,646893,40,FLD SCKY 05042025,PARTIAL: FLD SC,0.3333333333333333
1,646893,40,BGR 97OQ 05052023,PARTIAL: BGR 9,0.2777777777777778
1,646893,40,PAM 22GX 06102023,PARTIAL: PAM 2,0.2777777777777778
1,646893,40,RBF 4DKS 10162024,PARTIAL: RBF 4,0.2777777777777778
1,646893,40,MIV 9I1X 09152023,PARTIAL: MIV 9,0.2777777777777778
1,646893,40,FEP XTR6 06182024,PARTIAL: FEP X,0.2777777777777778
1,646893,40,BGR 3FPA 02202024,PARTIAL: BGR 3,0.2777777777777778
1,646893,40,SMF NIW1 08102024,PARTIAL: SMF NI,0.3333333333333333
1,646893,40,CIK RKVS 03282024,PARTIAL: CIK RK,0.3333333333333333
1,646893,40,GLE 5JLC 05282024,PARTIAL: GLE 5,0.2777777777777778
1,646893,40,LIV LZ9B 01242024,PARTIAL: LIV L,0.2777777777777778
1,646893,40,TNK IVU9 12202023,PARTIAL: TNK IV,0.3333333333333333
1,646893,40,TTD GFEH 04072025,PARTIAL: TTD GF,0.3333333333333333
1,646893,40,RNZ 2KW4 08162024,PARTIAL: RNZ 2,0.2777777777777778
1,646893,40,MGY I3NF 10122024,PARTIAL: MGY I,0.2777777777777778
1,646893,40,HUF GITR 07222025,PARTIAL: HUF GI,0.3333333333333333
1,646893,40,MGM RYQE 04082024,PARTIAL: MGM RY,0.3333333333333333
1,646893,40,MHR 1Q2Z 07052023,PARTIAL: MHR 1,0.2777777777777778
1,646893,40,MVM VWVY 12172023,PARTIAL: MVM V,0.2777777777777778
1,646893,40,FBR T509 08072024,PARTIAL: FBR T5,0.3333333333333333
1,646893,40,WTR 008Z 12182025,PARTIAL: WTR 0,0.2777777777777778
1,646893,40,MDD UIQR 12162025,PARTIAL: MDD UI,0.3333333333333333
1,646893,40,TRM RCI6 10232025,PARTIAL: TRM RC,0.3333333333333333
1,646893,40,CDV SRLM 04232024,PARTIAL: CDV SR,0.3333333333333333
1,646893,40,ELI MQZD 06242023,PARTIAL: ELI M,0.2777777777777778
1,646893,40,BAM X43A 01192023,PARTIAL: BAM X,0.2777777777777778
1,646893,40,EGV OOP3 04222025,NULL,0
1,646893,40,AXB KKEL 05172024,PARTIAL: AXB K,0.2777777777777778
1,646893,40,APG 8N3V 07252024,PARTIAL: APG 8N,0.3333333333333333
1,646893,40,SPS JDIR 09072025,PARTIAL: SPS J,0.2777777777777778
1,646893,40,GMT 4MCS 05162023,PARTIAL: GMT 4,0.2777777777777778
1,646893,40,JNU 7KU6 04222023,PARTIAL: JNU 7,0.2777777777777778
1,646893,40,GLR GFSO 01252023,PARTIAL: GLR GF,0.3333333333333333
1,646893,40,FLO USVF 10212024,PARTIAL: FLO US,0.3333333333333333
1,646893,40,WAY QIRN 05062023,PARTIAL: WAY Q,0.2777777777777778
1,646893,40,DUA 7UW5 01082025,PARTIAL: DUA 7U,0.3333333333333333
1,646893,40,NQI 9U4K 03232025,PARTIAL: NQI 9,0.2777777777777778
1,646893,40,BDG KOD5 03052023,PARTIAL: BDG K,0.2777777777777778
1,646893,40,CCB GIYA 09182024,PARTIAL: CCB GI,0.3333333333333333
1,646893,40,PLR RHX6 12242023,PARTIAL: PLR RH,0.3333333333333333
1,646893,40,KCR OY9T 02192025,PARTIAL: KCR OY,0.3333333333333333
1,646893,40,ARV VUMO 12052024,PARTIAL: ARV VU,0.3333333333333333
1,646893,40,GTF SPCY 01192025,PARTIAL: GTF SP,0.3333333333333333
1,646893,40,WMO DJNS 04172024,PARTIAL: WMO D,0.2777777777777778
1,646893,40,DEN 6GAI 03222025,PARTIAL: DEN 6G,0.3333333333333333
1,646893,40,EST PSHT 01082023,PARTIAL: EST PS,0.3333333333333333
1,646893,40,MQT MXG7 08112025,PARTIAL: MQT M,0.2777777777777778
1,646893,40,HTV SVKD 12122025,PARTIAL: HTV S,0.2777777777777778
1,646893,40,MRY GD4D 12282023,PARTIAL: MRY GD,0.3333333333333333
1,646893,40,MDO KYXK 07112023,PARTIAL: MDO K,0.2777777777777778
1,646893,40,MSV PZMA 07172024,PARTIAL: MSV P,0.2777777777777778
1,646893,40,SBS 6UKU 05022023,PARTIAL: SBS 6U,0.3333333333333333
1,646893,40,SCF 1I7M 04032024,PARTIAL: SCF 1I,0.3333333333333333
1,646893,40,ARB S1UZ 09092024,PARTIAL: ARB S1,0.3333333333333333
1,646893,40,HTS YE6W 09192023,PARTIAL: HTS YE,0.3333333333333333
1,646893,40,HCC Q84M 09192025,PARTIAL: HCC Q,0.2777777777777778
1,646893,40,SZP QNQR 10272023,PARTIAL: SZP Q,0.2777777777777778
1,646893,40,GSB KXUX 08122023,PARTIAL: GSB K,0.2777777777777778
1,646893,40,WVL QEPW 10212024,PARTIAL: WVL Q,0.2777777777777778
