agent,seed,n,message,decoded message,score
4,590207,60,MHE 8M86 08062023,PARTIAL: NULL,0
4,590207,60,OLS 12AJ 11142024,PARTIAL: NULL,0
4,590207,60,ADR L0PL 10162025,NULL,0
4,590207,60,BMI BX6O 06092023,PARTIAL: IDI V5CO342RMBB94KNQPWLFRPTUOK 04493666,0
4,590207,60,GAL 5WNJ 01212023,PARTIAL: NULL,0
4,590207,60,ANI PVI8 09062024,NULL,0
4,590207,60,HTV GP3T 11182024,PARTIAL: NULL,0
4,590207,60,WWD AVEG 02252025,PARTIAL: NULL,0
4,590207,60,SUO 8FNV 07182024,PARTIAL: NULL,0
4,590207,60,BDR P0KA 12132025,NULL,0
4,590207,60,RDG G6RD 05202025,kcd.cy5uxvcpw57krrrysx5ofeb mso1h,0
4,590207,60,RNT 76E9 06242023,PARTIAL: NULL,0
4,590207,60,KMO U9VC 09172024,NULL,0
4,590207,60,WSN C8L8 06022024,PARTIAL: NULL,0
4,590207,60,ALO WQY5 04052023,NULL,0
4,590207,60,PSK IKVX 04022025,NULL,0
4,590207,60,XES GJNE 02272025,NULL,0
4,590207,60,SDX 12XX 11082025,NULL,0
4,590207,60,FKL TPD4 03182025,PARTIAL: NULL,0
4,590207,60,HBK XE0C 12072025,PARTIAL: NULL,0
4,590207,60,HVS 1J0G 06112025,NULL,0
4,590207,60,TMA GNVV 07032024,PARTIAL: NULL,0
4,590207,60,MYK JGSC 09262025,PARTIAL: NULL,0
4,590207,60,WGO 9VUD 08222023,PARTIAL: NULL,0
4,590207,60,SUA KJBF 07042023,NULL,0
4,590207,60,MCB NAK9 01162023,NULL,0
4,590207,60,RDV 55ON 03022025,PARTIAL: NULL,0
4,590207,60,PHD U6DK 12042023,NULL,0
4,590207,60,HUF ZYHT 01062025,NULL,0
4,590207,60,POB 1BG1 04082024,NULL,0
4,590207,60,AIV BQB6 01072023,PARTIAL: NULL,0
4,590207,60,SAR N3WY 02242025,PARTIAL: NULL,0
4,590207,60,HPY S502 01212024,PARTIAL: NULL,0
4,590207,60,SLQ XMOW 02102023,NULL,0
4,590207,60,VBG PG3C 04142024,PARTIAL: NULL,0
4,590207,60,HLI HQFQ 07092024,PARTIAL: NULL,0
4,590207,60,EBS B7ME 08152023,PARTIAL: NULL,0
4,590207,60,MSO ROQD 09142023,PARTIAL: NULL,0
4,590207,60,AUO TSZX 02242025,NULL,0
4,590207,60,GGE RIOG 05232025,PARTIAL: NULL,0
4,590207,60,FMY OE9B 09202023,NULL,0
4,590207,60,SUA ILEA 03252024,PARTIAL: NULL,0
4,590207,60,GCY 1BTX 08192024,PARTIAL: NULL,0
4,590207,60,OBK 7O7N 05032023,PARTIAL: NULL,0
4,590207,60,GAM EWR0 03222024,PARTIAL: NULL,0
4,590207,60,BTN BOOV 11132025,PARTIAL: NULL,0
4,590207,60,LAN 0HCR 04112025,PARTIAL: NULL,0
4,590207,60,UMM 8JZI 02272025,PARTIAL: NULL,0
4,590207,60,FSD K3IB 05242024,NULL,0
4,590207,60,LOW 0640 11042025,PARTIAL: NULL,0
4,590207,60,KGK EZOM 02272024,NULL,0
4,590207,60,CZN GWZX 10222025,PARTIAL: NULL,0
4,590207,60,CMY LA1B 06062024,NULL,0
4,590207,60,EFW ZIKR 05102025,PARTIAL: NULL,0
4,590207,60,POF OA0U 02242023,z54bhxdpgs,0
4,590207,60,CLU 0MIP 12252023,PARTIAL: NULL,0
4,590207,60,KNK R0DY 10162023,PARTIAL: NULL,0
4,590207,60,RMG XQKW 01052025,NULL,0
4,590207,60,WMH YQRQ 06152023,PARTIAL: NULL,0
4,590207,60,CIN SHC1 09062024,PARTIAL: NULL,0
4,590207,60,SMD JDKM 01122024,PARTIAL: @ptpbeimesl9,0
4,590207,60,ELY 5V9B 08092023,PARTIAL: NULL,0
4,590207,60,FCY CTB3 09102023,PARTIAL: HIE HCU3TSMSHHT 07773143,0
4,590207,60,GLD PEDH 04012023,NULL,0
4,590207,60,MPJ V1C1 05152025,PARTIAL: NULL,0
4,590207,60,PWK ZKYH 02182023,NULL,0
4,590207,60,HMN GZZQ 02212025,NULL,0
4,590207,60,KCR XERH 10132025,NULL,0
4,590207,60,TPL HLD3 05222023,NULL,0
4,590207,60,LSB EHYS 01132025,NULL,0
4,590207,60,LAF D63I 09032023,PARTIAL: NULL,0
4,590207,60,CLC XDM0 02022025,PARTIAL: NULL,0
4,590207,60,LNK O6OQ 06022023,NULL,0
4,590207,60,KWK QAHH 04022024,NULL,0
4,590207,60,IDP Y3EP 01282025,NULL,0
4,590207,60,CDH G13V 05132025,PARTIAL: NULL,0
4,590207,60,FLG CB6W 05242025,PARTIAL: NULL,0
4,590207,60,DRI DDPM 12272024,PARTIAL: NULL,0
4,590207,60,CNH GRGN 07222025,PARTIAL: NULL,0
4,590207,60,HOB B8B5 11202025,PARTIAL: NULL,0
4,590207,60,AZO T77X 03192024,PARTIAL: NULL,0
4,590207,60,GAG ATWP 12082023,NULL,0
4,590207,60,SFF A8V4 06192025,PARTIAL: NULL,0
4,590207,60,FRY 91SP 02102023,omge18tans85 f,0
4,590207,60,GNU NTD1 05082024,PARTIAL: NULL,0
4,590207,60,AMN 6YGW 03152025,NULL,0
4,590207,60,BUR 8LGF 10242024,PARTIAL: NULL,0
4,590207,60,PIM LKXF 04252025,NULL,0
4,590207,60,PML K8D0 03212025,NULL,0
4,590207,60,EBS ZNV2 07272023,PARTIAL: NULL,0
4,590207,60,MKK 6KSR 06212023,NULL,0
4,590207,60,IGM 4A3T 08272025,PARTIAL: NULL,0
4,590207,60,MZJ 97F5 02252023,PARTIAL: RVS TRZF2WZIFCC7AGNY6WPP 13448023,0
4,590207,60,MUI 2ENH 11172023,PARTIAL: NULL,0
4,590207,60,MPV PTP4 02202024,NULL,0
4,590207,60,MML NIM3 09282025,PARTIAL: NULL,0
4,590207,60,MBS H5EN 06192025,NULL,0
4,590207,60,NHX HC4B 03252023,NULL,0
4,590207,60,ENL UFIP 08122023,NULL,0
4,590207,60,SNK 0DK5 05282025,PARTIAL: NULL,0
4,590207,60,LAN W8O1 08022024,PARTIAL: NULL,0
4,590207,60,HKP W88X 11102024,NULL,0
4,590207,60,ELZ HYR5 06212024,NULL,0
4,590207,60,AUO XSXL 11132024,NULL,0
4,590207,60,CNH OT79 11102024,PARTIAL: NULL,0
4,590207,60,PDX WGJQ 12102023,PARTIAL: NULL,0
4,590207,60,BGM EJL6 03152023,NULL,0
4,590207,60,NUW V7HW 01062023,PARTIAL: NULL,0
4,590207,60,SNA GGM5 08052023,NULL,0
4,590207,60,WTR JWB7 04012023,NULL,0
4,590207,60,OOK 932L 09212023,NULL,0
4,590207,60,FDK JHL2 10162025,NULL,0
4,590207,60,CLR C8XS 01172023,NULL,0
4,590207,60,KLG DHW4 12012024,PARTIAL: NULL,0
4,590207,60,COT NW81 09062023,PARTIAL: NULL,0
4,590207,60,CON N6LQ 01162025,NULL,0
4,590207,60,VPZ RW9O 06042023,NULL,0
4,590207,60,EDE CRWB 05282025,PARTIAL: NULL,0
4,590207,60,JAX G05A 02072023,NULL,0
4,590207,60,DPA IPTK 02102024,NULL,0
4,590207,60,SIT T9SN 11092024,NULL,0
4,590207,60,SWD 2GDD 05122023,NULL,0
4,590207,60,VRS DP6M 10202024,NULL,0
4,590207,60,MYL QMCR 12252025,NULL,0
4,590207,60,EFK O59F 10272024,PARTIAL: NULL,0
4,590207,60,UCC YDTP 08032024,PARTIAL: NULL,0
4,590207,60,CLU UO0T 01262025,NULL,0
4,590207,60,LRF A6AR 07122025,NULL,0
4,590207,60,PDB QS2R 01032025,NULL,0
4,590207,60,RRL S59Y 10252024,@mpsnismtrauespa5,0
4,590207,60,GKN EYSV 05102023,PARTIAL: NULL,0
4,590207,60,SBM SX7J 08122024,PARTIAL: NULL,0
4,590207,60,RGR CMY1 06052025,NULL,0
4,590207,60,TKL AVXE 12032023,NULL,0
4,590207,60,PKA P7XE 01052023,z9tewa5vsty,0
4,590207,60,CTY Q6K6 01082025,PARTIAL: NULL,0
4,590207,60,HLB MD5U 02132025,NULL,0
4,590207,60,SDX 6IXM 02192024,@5e3,0
4,590207,60,PWD LSNE 09222025,"51.9339 S, 22.7890 W",0
4,590207,60,TKL V6DE 04272024,NULL,0
4,590207,60,NUW VRTK 10112024,NULL,0
4,590207,60,SWW 9DOC 09242023,PARTIAL: NULL,0
4,590207,60,MRY R5OB 11142023,NULL,0
4,590207,60,SGR DNJS 02222024,NULL,0
4,590207,60,MVL IED8 06282025,PARTIAL: bn5yakdiw1t4001cazc u3wqnl7b2e8y,0
4,590207,60,NEN NIBY 01232023,NULL,0
4,590207,60,CLD 8GHU 11042025,PARTIAL: NULL,0
4,590207,60,DRT TRAW 08072025,NULL,0
4,590207,60,DRF UIZX 03072025,PARTIAL: NULL,0
4,590207,60,KPB ZCTQ 09242024,PARTIAL: NULL,0
4,590207,60,HIK MM96 12242025,PARTIAL: NULL,0
4,590207,60,MWL MYQ1 05132023,NULL,0
4,590207,60,CDW QFVW 11032024,NULL,0
4,590207,60,COF QDJE 09102025,PARTIAL: NULL,0
4,590207,60,NGF LPU2 01212025,PARTIAL: NULL,0
4,590207,60,KYU YH0J 04222025,NULL,0
4,590207,60,HSI N7DG 12212024,NULL,0
4,590207,60,BWI TJ4C 09032023,NULL,0
4,590207,60,LNN X7SS 04152023,NULL,0
4,590207,60,WDR C9SB 11172023,PARTIAL: NULL,0
4,590207,60,CHU ATT2 01262023,PARTIAL: NULL,0
4,590207,60,DRI I3LL 01192023,PARTIAL: NULL,0
4,590207,60,FSN GT10 11022023,NULL,0
4,590207,60,RPX U7JG 06212023,PARTIAL: NULL,0
4,590207,60,KEH NOI2 03092025,PARTIAL: NULL,0
4,590207,60,DDC K3FL 03282023,NULL,0
4,590207,60,INW OSUY 02122023,NULL,0
4,590207,60,WWA 1EAM 06242023,NULL,0
4,590207,60,NPT OXY3 05112024,NULL,0
4,590207,60,MHE QWOD 04102023,NULL,0
4,590207,60,TSG G45I 06012025,PARTIAL: NULL,0
4,590207,60,HHR TNX2 08092023,@oeckh2@emski@spi4b@@c9as@gok,0
4,590207,60,SCC S0DS 01242024,NULL,0
4,590207,60,PRX QQEH 11072025,NULL,0
4,590207,60,MCC F7AO 07032023,PARTIAL: NULL,0
4,590207,60,UCY FAHY 12152023,NULL,0
4,590207,60,BSQ YCG3 01232024,NULL,0
4,590207,60,NEL O8U2 09242023,NULL,0
4,590207,60,HYR BP0U 01272025,NULL,0
4,590207,60,ODW 0HI5 10272024,NULL,0
4,590207,60,BNA PUE9 03222025,NULL,0
4,590207,60,CWX J011 11162025,NULL,0
4,590207,60,EEK 0RCF 11082024,NULL,0
4,590207,60,HKP 8ANH 02062024,PARTIAL: NULL,0
4,590207,60,FRR D9GF 02262024,NULL,0
4,590207,60,KPY CASD 05272025,PARTIAL: NULL,0
4,590207,60,CNU GJAA 06262023,NULL,0
4,590207,60,WKL MZ9U 02072025,PARTIAL: NULL,0
4,590207,60,ESF MKVL 09102024,NULL,0
4,590207,60,WAL 9JAU 04162025,NULL,0
4,590207,60,INK I97X 07192024,PARTIAL: NULL,0
4,590207,60,RSH I4SY 11012023,NULL,0
4,590207,60,GSW 59IZ 07092023,PARTIAL: NULL,0
4,590207,60,HNB SDSB 04162025,NULL,0
4,590207,60,HVN Y7JM 04052023,NULL,0
4,590207,60,LWB E7CH 09202024,PARTIAL: NULL,0
4,590207,60,HEY JX7V 12012025,NULL,0
4,590207,60,SXY OYZ9 03042025,NULL,0
4,590207,60,MGC KQB7 12122024,NULL,0
4,590207,60,OSU SFDR 02212025,NULL,0
4,590207,60,LAN IRIL 02212023,NULL,0
4,590207,60,MWC 8A4B 03092024,NULL,0
4,590207,60,BCJ GGKM 12112025,PARTIAL: NULL,0
4,590207,60,CGS ATH9 09042024,"PARTIAL: 16.3174 N, 111.0115 W",0
4,590207,60,ELI QTAP 12152024,PARTIAL: NULL,0
4,590207,60,SVC S5Y4 07092024,NULL,0
4,590207,60,EHT RKN1 07222023,PARTIAL: NULL,0
4,590207,60,PPM TLOT 11262025,PARTIAL: CDB 28ZWFGYVWXORPYGPMJ7UU2IL6V 05099494,0
4,590207,60,IDH NKV2 05042023,NULL,0
4,590207,60,PNE 456X 09212025,NULL,0
4,590207,60,PYL MJYK 08072024,PARTIAL: NULL,0
4,590207,60,ENN 0J0X 02272025,PARTIAL: NULL,0
4,590207,60,PRZ NQWZ 10132024,NULL,0
4,590207,60,SLE OH4P 04272023,PARTIAL: NULL,0
4,590207,60,UPP 5U55 01252023,PARTIAL: NULL,0
4,590207,60,LAS 6NKB 08222023,NULL,0
4,590207,60,GUS X1CZ 09282023,NULL,0
4,590207,60,RDV G1ZO 01222024,PARTIAL: NULL,0
4,590207,60,DYS SJYP 12102023,NULL,0
4,590207,60,CDR P2HX 01032024,PARTIAL: NULL,0
4,590207,60,MLK MLLO 10112024,NULL,0
4,590207,60,BWM MGJ8 01162025,PARTIAL: NULL,0
4,590207,60,ALM XEK4 02162024,PARTIAL: NULL,0
4,590207,60,OWB H3WJ 06262023,NULL,0
4,590207,60,LRJ PB50 11122023,PARTIAL: NULL,0
4,590207,60,GOL 5H8J 02202023,PARTIAL: @yxokaaouwr,0
4,590207,60,PPF WJWV 02102025,PARTIAL: NULL,0
4,590207,60,NKI 4VCE 04062023,NULL,0
4,590207,60,SEA EU41 04262025,PARTIAL: NULL,0
4,590207,60,SPG Y2WR 11222024,PARTIAL: NULL,0
4,590207,60,HQM 7UWN 11222024,NULL,0
4,590207,60,GED GCEB 08052023,NULL,0
4,590207,60,BIG 54Z7 06142025,PARTIAL: NULL,0
4,590207,60,KSM 105E 04142024,PARTIAL: NULL,0
4,590207,60,HTH CH5B 04032025,PARTIAL: NULL,0
4,590207,60,HLG 3IW4 12022024,PARTIAL: NULL,0
4,590207,60,BDR YWHW 03112023,NULL,0
4,590207,60,LAA 5BHA 03072023,NULL,0
4,590207,60,NTJ B3J1 10042023,NULL,0
4,590207,60,ARB I9T7 08062025,PARTIAL: NULL,0
4,590207,60,ISW B6WJ 05072024,NULL,0
4,590207,60,FBR 2YD6 12232024,NULL,0
4,590207,60,OEA 312Q 03212024,NULL,0
4,590207,60,MLS 20L6 12142023,PARTIAL: NULL,0
4,590207,60,SKF R5SI 04042025,PARTIAL: NULL,0
4,590207,60,NUN 8DOB 08152025,NULL,0
4,590207,60,BDE VAKY 05192025,PARTIAL: NULL,0
4,590207,60,RME GOMO 02162023,NULL,0
4,590207,60,CWI YS5A 12262023,PARTIAL: NULL,0
4,590207,60,WKK TLE3 12192025,NULL,0
4,590207,60,CNU BTGV 11262025,PARTIAL: NULL,0
4,590207,60,WSN 49IS 08232025,NULL,0
4,590207,60,GJT 1TAE 06282023,NULL,0
4,590207,60,ENL 6PIC 07282024,PARTIAL: NULL,0
4,590207,60,BSF T2E3 05222025,PARTIAL: NULL,0
4,590207,60,IDI VAVM 10062025,NULL,0
4,590207,60,SAR LPAV 05182023,PARTIAL: NULL,0
4,590207,60,FBG LT2L 03222023,NULL,0
4,590207,60,MZZ ZPGE 04042025,NULL,0
4,590207,60,AIV H4YT 05012023,NULL,0
4,590207,60,GBR 44BG 02052025,PARTIAL: NULL,0
4,590207,60,RVS HHYC 05062023,NULL,0
4,590207,60,LBT 4AJ0 01242023,PARTIAL: NULL,0
4,590207,60,WMH AXUI 11092024,PARTIAL: NULL,0
4,590207,60,BKL 2WJP 02102025,NULL,0
4,590207,60,IDA 4IXU 01272023,NULL,0
4,590207,60,PPM JLEK 02102023,NULL,0
4,590207,60,EWB 2Q8M 07172025,NULL,0
4,590207,60,SPQ L0FQ 01202025,zfpcag6z7vwmovba58o9utzf3 07r5svxe,0
4,590207,60,TRI DX8B 06122024,NULL,0
4,590207,60,ACT NGIY 12182024,NULL,0
4,590207,60,EFK CAWM 10272024,NULL,0
4,590207,60,PCD QVC4 09062023,PARTIAL: NULL,0
4,590207,60,PSG WCGV 09132023,PARTIAL: NULL,0
4,590207,60,DLH 7386 08262023,PARTIAL: NULL,0
4,590207,60,PMH 4UT2 09192024,NULL,0
4,590207,60,HFF 2KSR 08172024,PARTIAL: NULL,0
4,590207,60,PNC Y0D5 07082025,NULL,0
4,590207,60,DAB L832 03282025,NULL,0
4,590207,60,ELA A1GM 05032023,NULL,0
4,590207,60,EMP FW2Z 12142025,PARTIAL: NULL,0
4,590207,60,TPL RQXL 07112025,CZP R 05656016,0
4,590207,60,SEM Q376 05252024,PARTIAL: NULL,0
4,590207,60,NIB C6GI 04222025,PARTIAL: NULL,0
4,590207,60,CHP BU61 11092024,NULL,0
4,590207,60,ORF 80LW 06092023,NULL,0
4,590207,60,UMM MTN0 07072023,NULL,0
4,590207,60,AIZ 70EV 08182024,NULL,0
4,590207,60,LFN JVAY 11102025,PARTIAL: NULL,0
4,590207,60,HNM L5XD 01092024,NULL,0
4,590207,60,WSX 7B9Z 05092024,PARTIAL: NULL,0
4,590207,60,MCO JDCY 02012024,NULL,0
4,590207,60,FCS LMAF 11282025,PARTIAL: NULL,0
4,590207,60,FWL 8UP9 09132025,NULL,0
4,590207,60,LWM MMXM 11022023,PARTIAL: NULL,0
4,590207,60,CHL QLW0 04282023,NULL,0
4,590207,60,TPA J8SX 06152025,PARTIAL: NULL,0
4,590207,60,OIC G4XO 08222023,PARTIAL: NULL,0
4,590207,60,CIK PGM3 06212025,PARTIAL: NULL,0
4,590207,60,SQA WQDV 12132023,PARTIAL: NULL,0
4,590207,60,ENN GZAE 05042024,NULL,0
4,590207,60,RDM 6FMQ 08102024,NULL,0
4,590207,60,MVC VS9X 06282023,NULL,0
4,590207,60,SOW 5BPM 12152023,PARTIAL: NULL,0
4,590207,60,SVH 0VCF 02072023,NULL,0
4,590207,60,SRU CALP 02152023,NULL,0
4,590207,60,BFK XICH 07242024,"0.2442 S, 85.2125 W",0
4,590207,60,IAG NVN8 05272024,NULL,0
4,590207,60,MER 99A2 02272024,PARTIAL: NULL,0
4,590207,60,MWA N3RM 10032024,NULL,0
4,590207,60,HBG 14FN 03082025,PARTIAL: NULL,0
4,590207,60,KPT PVF6 01282025,PARTIAL: NULL,0
4,590207,60,PIM OHXH 01102023,NULL,0
4,590207,60,HNL M1JB 05112025,PARTIAL: NULL,0
4,590207,60,HFF UHHP 05072025,NULL,0
4,590207,60,BIX EAXI 11162024,NULL,0
4,590207,60,MMT HCDE 07052023,PARTIAL: NULL,0
4,590207,60,MXE GZXI 02142023,NULL,0
4,590207,60,BWL VZ59 08112025,PARTIAL: NULL,0
4,590207,60,IDA AM6K 03022024,PARTIAL: NULL,0
4,590207,60,RCK XZ84 09062024,NULL,0
4,590207,60,LOU 9D6B 01142023,PARTIAL: NULL,0
4,590207,60,PVC ZQDE 02272024,NULL,0
4,590207,60,KEB MA3D 03102023,NULL,0
4,590207,60,ESF PGS4 08182023,PARTIAL: NULL,0
4,590207,60,SRW 9JCN 06062025,PARTIAL: NULL,0
4,590207,60,WHD BMFW 02162025,PARTIAL: NULL,0
4,590207,60,DTH 912C 11112025,NULL,0
4,590207,60,FAR TWRC 11172025,PARTIAL: NULL,0
4,590207,60,LVK 0JJP 01212023,NULL,0
4,590207,60,GCY 07Q9 07212024,@ortancos4cfrrrsps4n,0
4,590207,60,NLG IH3A 05012024,NULL,0
4,590207,60,OZA QZAL 10192023,PARTIAL: NULL,0
4,590207,60,BVY JDBB 04082025,PARTIAL: NULL,0
