agent,seed,n,message,decoded message,score
6,611620,70,"78.0610 S, 62.1796 W",PARTIAL: 7350 Olio Locks ,0
6,611620,70,"71.5675 S, 97.3871 E",PARTIAL: BDR VVVV 10172024,0
6,611620,70,"84.7471 S, 56.4458 E",wquw7n1xx0pm7wqm60lvsua2k5xcw05ypdmxw 5u,0
6,611620,70,"52.4938 N, 167.3412 E",PARTIAL: resilient com,0
6,611620,70,"39.7088 S, 12.4817 E",NULL,0
6,611620,70,"7.5370 S, 172.0552 W",PARTIAL: @depreciatorymisconstitutionaldeductsprosodicalrepleten,0
6,611620,70,"37.1234 S, 125.6430 W",k3w7shkygznsbdgqtrhl74o1ot79ar.rz,0
6,611620,70,"13.9553 N, 89.2004 W",NULL,0
6,611620,70,"84.9750 N, 96.6333 W",PARTIAL: MLS KP4I 1202202,0
6,611620,70,"83.2709 S, 62.3922 W","83.2709 S, 62.3922 W",1
6,611620,70,"3.0878 S, 150.1628 E",plte6lte6i12nr7dvkdz2aoof92fi.q51rqz3kru3xpwvlw2m6uo6trjb5ii0qscoh11vsb,0
6,611620,70,"76.8111 N, 165.4948 E",PARTIAL: Maika ß ß Zim Ho,0
6,611620,70,"45.3656 N, 110.5421 W",PARTIAL: 8013 North Palm Causeway ,0
6,611620,70,"60.7120 S, 76.3326 E",dckj0yk9uyehc98fks ysbsvieyh9ael14qtds eguijlfotvkj4xemfp2ig3uplyemwuy16ter9k51dyw8baxnu,0
6,611620,70,"50.1901 N, 129.4435 E",PARTIAL: MUT TP4I 12022024,0
6,611620,70,"46.5850 N, 16.5322 E",PARTIAL: infamous alphabetic tins unpleasant su,0
6,611620,70,"62.3011 N, 76.1530 W",PARTIAL: @fatalitypostdisapprovedroorbackintrospectorspokewis,0
6,611620,70,"63.2953 S, 45.2506 W",PARTIAL: 3613 Martin Way Stravenue ,0
6,611620,70,"29.6936 S, 89.5483 E",PARTIAL: @unkeyedpolychresticalrevaluationsbrusquestreelectstramlinefrozecamarillaphenaphenisopelletierin,0
6,611620,70,"31.0042 N, 135.4968 E",ouxzh83k9jnk3qlv7isxaj cxfevcx 4iy0vq23486sdxtambfn5dab6t2r7cap2i17m uy18w3hcemygpyso1iq 6,0
6,611620,70,"29.8930 N, 90.1696 E",NULL,0
6,611620,70,"19.7349 S, 46.6894 W",PARTIAL: 4214 North Colonial Stream ,0
6,611620,70,"88.4016 S, 179.9343 W",NULL,0
6,611620,70,"83.4942 N, 100.9725 W",b92gbyw225miuhj1 bbzx,0
6,611620,70,"9.2046 N, 160.2434 E",PARTIAL: @mainstreamsuncompetitiverevaluationsbocardouninte,0
6,611620,70,"4.5501 S, 132.1983 W",PARTIAL: MMU VOC9 06222025,0
6,611620,70,"77.9176 N, 34.8247 W",PARTIAL: @unbrotherlystrowdazygos,0
6,611620,70,"50.3341 N, 99.0629 E",PARTIAL: @malinstitutioncauligenousbenzophloroglucinolmukallaalluviasubdeaconrymasqu,0
6,611620,70,"72.6868 S, 166.0473 E",NULL,0
6,611620,70,"49.7971 N, 136.9180 E",@tailorizationfestoon,0
6,611620,70,"68.8087 N, 103.1070 E",PARTIAL: @adipolysisspayadeelbobberembracerybeerin,0
6,611620,70,"5.6385 S, 55.2745 W",5t8kqnmlped8u9un6vlcu2r6qiuj5,0
6,611620,70,"22.4896 S, 16.4485 W",PARTIAL: 5813 E C Ridge ,0
6,611620,70,"28.3723 N, 173.9410 W",m3u2s8aho6y3w57sisyancityfr59g2mmz63ob0re8vmdrmlfy.igenyry55 kgvh9fene230pm2z6p,0
6,611620,70,"86.6476 N, 50.4921 W",7r3k9nb52 75zjt.akytwvliciq4cplt0c280o0kdkzqj8pu 3fbl47cx4zor5g3532b.ga2zt vsro .xekyxqe,0
6,611620,70,"34.7840 S, 170.5204 E",@respeakprelegenddoubters,0
6,611620,70,"12.0449 S, 55.6214 E",vr.xb7lu 68 3o068i3s4h3s3o0,0
6,611620,70,"66.1752 S, 52.1341 E",PARTIAL: REE DIAX 09032023,0
6,611620,70,"50.8731 N, 125.1111 E",o3xvflr2ea1 g25szw8n95n8720fsx1ijvdgpjq0ei y6j.tq4mpivcynitkovftbzutvz4kdbbms,0
6,611620,70,"84.2845 S, 99.8960 W","47.4588 S, 121.9789 E",0
6,611620,70,"43.8600 S, 13.4882 E",NULL,0
6,611620,70,"41.5824 S, 167.5002 W",PARTIAL: harsh harsh harsh h,0
6,611620,70,"6.5983 S, 130.7448 E",NULL,0
6,611620,70,"51.2967 N, 106.9826 W",NULL,0
6,611620,70,"18.6591 N, 141.8504 E",@roorbackrevaluationstariffizeanosphresia,0
6,611620,70,"25.5467 S, 26.6245 E",NULL,0
6,611620,70,"10.8321 S, 24.3293 W",PARTIAL: 475 W Howard Ports ,0
6,611620,70,"74.9677 S, 137.6375 E",2k7qzim4x9tfl3hpnltavwzwxizsogl3ejyo5il5pk.o9uqex. zb.mmlv83m7r,0
6,611620,70,"66.2972 N, 10.9694 E","PARTIAL: 68.3207 N, 156.9929 ",0
6,611620,70,"53.1803 N, 21.8809 W",65xdqti25zjq3.glw6q1m3bc2r3mpnbxty.hurq8u5m4dk9p2d0b3,0
6,611620,70,"60.4201 N, 31.3661 E",NULL,0
6,611620,70,"1.7938 N, 142.9173 W",PARTIAL: @groundlingamicablycreakerve,0
6,611620,70,"68.7887 S, 113.0537 W",PARTIAL: @noncostraightrevaluationsrevalu,0
6,611620,70,"15.7251 S, 84.7833 W",PARTIAL: cafes spread headlight declaring wai sdk midlands verbose uncommon superv,0
6,611620,70,"48.7321 N, 89.9584 E",cabot parkland goes pap mapper muslims nineteenth teaches cia floyd pitts paisley builders,0
6,611620,70,"50.3503 N, 18.7977 E",PARTIAL: Savana Cotat,0
6,611620,70,"54.6340 N, 65.4363 W",PARTIAL: DNS SCVL 09102023,0
6,611620,70,"24.1152 N, 161.7855 W",PARTIAL: event event event event employment rob belg,0
6,611620,70,"6.7641 S, 83.7381 W",PARTIAL: PAK K7KI 11032025,0
6,611620,70,"70.6430 N, 15.8190 E",PARTIAL: @walllessbeekeepergenitivemagritteantispreadingangularefightfortuitymonoureidegargoyledprolic,0
6,611620,70,"50.6359 S, 178.5334 W",@,0
6,611620,70,"59.4733 N, 67.4351 W",PARTIAL: @surveyagenightshadestheosophistabolitionspondyluspredepletesquirrelreassortfodgelagedlypreclot,0
6,611620,70,"70.3804 N, 113.6691 E",PARTIAL: @ungainsayablesemitransverseroorbackbootikinlateroposit,0
6,611620,70,"10.0437 N, 97.4702 W",NULL,0
6,611620,70,"32.3910 N, 108.5741 W",5j6u9qz0m1sr lv0kq6du06nnr8.ewboye6viefg1ibfky..7.wzhb9kk6wbnvl.mwgoaiq,0
6,611620,70,"35.0642 S, 159.0971 E",PARTIAL: GOL R5U1 12182024,0
6,611620,70,"45.7423 S, 18.4385 W",NULL,0
6,611620,70,"75.9702 S, 26.4438 E",PARTIAL: HAB HHHH,0
6,611620,70,"17.5136 N, 116.1156 W",3xihijvcbknqt2glad v8mj6hz20vay4iv7ayrq0 pcdrfv9yq15c3 cn3z4u8iz06jhyd kke7n5wbtluuk31240,0
6,611620,70,"79.6749 N, 28.8510 W",PARTIAL: @sanctifiersluingtransfugeblowoutssubcrescenticpantascopeembankmentscarvacry,0
6,611620,70,"50.4433 N, 140.7346 W",NULL,0
6,611620,70,"5.2541 N, 63.2778 W",PARTIAL: PNS GRXF 07062023,0
6,611620,70,"23.6089 S, 18.0439 E",PARTIAL: NTJ LFIB 02012023,0
6,611620,70,"15.1589 N, 176.7828 W",@stinehumanicssucivilizedmobulidaeoverspatterhemihypotoniaondaatjemyomorpha,0
6,611620,70,"36.4737 N, 0.2570 E",PARTIAL: @en,0
6,611620,70,"28.7540 N, 146.1590 W",PARTIAL: @bacchantegypsographycoojavelumenbunchhanaquotabilitycuartaprocurationallylthioureaautoradiographyc,0
6,611620,70,"49.3229 N, 174.2363 W",fw2esv 07ggvp6ber142bujqveuobp cd4wi zze333k7 qxxcggwzgxfaj79s.bv5iu7zs8p6foevu,0
6,611620,70,"36.5361 N, 89.5617 W",PARTIAL: @splashesadulationcreakermisshapephalangeanlynceanpresuggestivemisexpla,0
6,611620,70,"41.7333 S, 72.8283 W",PARTIAL: Bushton Tamla Tamla Tava Fraidy Kurt Bradleyville Lory Linesville Wheatland Keha,0
6,611620,70,"17.1309 S, 33.4159 W",PARTIAL: PUW 3DEG 08162024,0
6,611620,70,"19.5824 S, 89.7841 E",vg5p4gykl1s6.p  en4hn5fbtp 6e.tqoh0ymb8lthbt75rigpkayddjs8fxst.8ro 5dj5rcr51c6aqiii b7cs3.x21y0r2 3,0
6,611620,70,"64.6347 S, 6.9802 W",PARTIAL: @forefingerpesetarevaluationsroundheadednessequilibri,0
6,611620,70,"41.8586 N, 172.3619 W",NULL,0
6,611620,70,"74.1975 N, 93.3291 W",PARTIAL: EMP H73O 11282025,0
6,611620,70,"85.0503 N, 34.0937 W","85.0503 N, 34.0937 W",1
6,611620,70,"76.3893 S, 48.3262 W",NULL,0
6,611620,70,"81.1142 N, 178.7549 W","81.1142 N, 178.7549 W",1
6,611620,70,"26.2082 N, 132.3807 W",NULL,0
6,611620,70,"44.7021 S, 5.9207 E",NULL,0
6,611620,70,"35.6772 S, 100.3242 E",1vgfikvwtn2,0
6,611620,70,"41.3503 S, 127.8712 W",PARTIAL: BAM SQRE 03272023,0
6,611620,70,"39.7782 N, 43.7950 E",PARTIAL: @maloccludedunrulablenessisodiametricalscreamundersizedmalos,0
6,611620,70,"24.7319 N, 28.7995 W", .age3vl6h15mn73urm7yqjcobxt dmm7gorulet15ys2x82 kn9etn83uwb2w2qtbhl.ffw4mn n.p,0
6,611620,70,"85.4590 S, 86.0793 W",PARTIAL: HDE 78EV 08282025,0
6,611620,70,"76.7528 N, 102.8875 E",wwfaxvip34z8ej.7oyep1a0kco8cfyweqexp4dm,0
6,611620,70,"12.0615 S, 16.9378 E",PARTIAL: medway drawing top xn qual innovations route,0
6,611620,70,"73.8656 S, 140.0644 E",PARTIAL: Pembine Katelyn Duan Aubri Dyane Lakisa Octavious Annemanie Sigifredo Cook,0
6,611620,70,"46.0032 N, 55.6634 E",PARTIAL: rottweiler fin,0
6,611620,70,"21.3162 N, 115.7502 W",13ctqeh05q3nw4yjxg2m4t.xf7jt884eh4ez tutg7nvar52j5m7n8atv9.qy0f8t6ec2lir4dmffeddg9qq4t2o hd4yz3m,0
6,611620,70,"12.6388 S, 6.0379 W",0ysjo3i2i87z2jm8n5o5h72hz0i1p2r7p e1e1v5rrtq7xhh7278s2ocnsihh5byj1rew4c4bmtzkgnk2tvgj0h9,0
6,611620,70,"79.0155 N, 158.2322 W",NULL,0
6,611620,70,"56.5136 N, 148.8929 W", a9pkmi92xqbbwqsnf7gz2q45.meakm12k,0
6,611620,70,"28.6800 S, 2.5655 E",PARTIAL: incapable gop airways entertaining aside fled achievements abundant defence sue,0
6,611620,70,"70.8688 S, 172.9891 W",PARTIAL: @broomsbermudasursuktanaistundersignedindividuatemesaraicpostnaristheoriserindiguriasham,0
6,611620,70,"44.1863 N, 99.5616 E",NULL,0
6,611620,70,"89.3232 S, 42.0865 W",PARTIAL: CIL JM8U 06222023,0
6,611620,70,"87.3603 N, 6.3512 W",PARTIAL: darcy chem nes nemesis arent message mats bizarre mathematics bonding bears underwr,0
6,611620,70,"68.2603 S, 105.8245 E",shawn ren belgium tailor kristina seriously wollongong filmmaker,0
6,611620,70,"4.3046 S, 25.8867 W",PARTIAL: DPK VC8P 06042024,0
6,611620,70,"49.7709 S, 90.4001 W",PARTIAL: ENV 9DRA 01112024,0
6,611620,70,"35.2776 S, 85.5199 W",NULL,0
6,611620,70,"24.7566 N, 124.9901 E",PARTIAL: H,0
6,611620,70,"51.4316 S, 111.8375 E",h........ydomwd.nnlq7a,0
6,611620,70,"88.3449 S, 27.0845 E",NULL,0
6,611620,70,"66.7961 N, 17.9679 W",Tamieka Brand Deshaun Montre Delania Adelaida Shawneequa Donzell Elis Stanberry ,0
6,611620,70,"0.8095 N, 6.5811 E",PARTIAL: 6931 Fermi Causeway ,0
6,611620,70,"44.2018 S, 44.4290 E",NULL,0
6,611620,70,"45.6962 N, 120.0333 W",PARTIAL: @collidersupplicancysticklessdemosthenicpredisposescarusotherologicpa,0
6,611620,70,"81.4491 N, 45.8856 W",NULL,0
6,611620,70,"46.9281 S, 18.6549 W",PARTIAL: MZZ 8KWX 12122023,0
6,611620,70,"50.5906 S, 171.9232 E",NULL,0
6,611620,70,"51.0328 N, 159.2074 W",NULL,0
6,611620,70,"9.7854 N, 72.9357 W",jef9076xcaf299t7m5aise2tpibsrhxtjroelve5.2rib7bbf4lw5rri7nstntaexrjxzz0g1fl5yh4,0
6,611620,70,"64.8194 S, 170.2065 W",4ye6 y.r9m4vcd6f8p0xcy8qot4uatnx4qpnru2fhp3yop.a8b8p7vosqz0i6wd1ly1yz9xrp7g1b7x4fpyfmjgt2opw,0
6,611620,70,"3.7906 N, 109.7084 W",PARTIAL: RSL R1FT 02282023,0
6,611620,70,"88.6665 N, 75.4110 W",PARTIAL: areas severe memories forest cede emerging elites holes frost clinical purge outgoin,0
6,611620,70,"33.3150 N, 167.1181 W",PARTIAL: BHB U5YR 11032023,0
6,611620,70,"80.2677 N, 21.9414 W",PARTIAL: Yaneris Chantille Erina Lawnside Kennewick Lovelaceville Tari,0
6,611620,70,"8.6291 S, 90.9258 E",u.vhmgc9l2kdy2.jxstlml01xhlh5nof2snegf01c3.o5hbu5h5dbtwh2uue.t  oeqf,0
6,611620,70,"40.2910 S, 92.4902 W",NULL,0
6,611620,70,"82.9186 S, 88.5361 W",NULL,0
6,611620,70,"20.4088 S, 174.5277 W",bs5.pg xnwe897h9u.w4fjrzkfaqi75.xcaoi,0
6,611620,70,"89.2338 N, 95.1218 W",PARTIAL: assemble northeast supplement dreamcast compa,0
6,611620,70,"5.9316 S, 49.2782 E",PARTIAL: COF 1FGW 05202024,0
6,611620,70,"55.8008 N, 147.1990 W",PARTIAL: 4023 South Airmont Ro,0
6,611620,70,"12.4771 S, 151.2403 W",PARTIAL: WGO EF9J 07202025,0
6,611620,70,"18.2848 S, 147.6209 E",Son Jameria,0
6,611620,70,"67.6044 S, 4.2521 E",NULL,0
6,611620,70,"46.0687 S, 91.0045 W",PARTIAL: RST LZHH 08062023,0
6,611620,70,"54.8605 S, 34.8724 W",PARTIAL: AND Y18S 09282025,0
6,611620,70,"16.3267 N, 75.5938 E",PARTIAL: OKS UF1M 11162025,0
6,611620,70,"39.7329 N, 174.5031 E",PARTIAL: @noninclusivenoncostraightrevaluationscentonicalarch,0
6,611620,70,"75.1928 S, 77.8337 E",0irwfqcouxopx0qmw.fpi4le5hcc phfsjtju7tti7r616a8btxkor,0
6,611620,70,"20.6862 S, 102.9207 E",PARTIAL: @creakerrevaluationsrevaluationstrianglewaysbawdinesseucaryoticspiriferoidmissourianoverwr,0
6,611620,70,"42.9520 N, 104.0756 E",PARTIAL: @reincarnate,0
6,611620,70,"79.8939 S, 49.4885 E",PARTIAL: GWS YRKC 08202025,0
6,611620,70,"11.5202 N, 74.2487 W",PARTIAL: Telford Vessica Hornell McGrew Ezequiel Brando Mikkel Copan Mahalia Tyc,0
6,611620,70,"20.0660 N, 63.3340 W",4905 Fondren Land,0
6,611620,70,"23.0543 N, 167.5188 E",PARTIAL: 2618 City Island Views ,0
6,611620,70,"28.5357 N, 15.8886 E",shu judging blond,0
6,611620,70,"37.1594 S, 125.0823 W",NULL,0
6,611620,70,"88.5678 S, 52.8283 E",.eyk3n0.slx.e6sn3l1.6c2nrwy7fi5ziccfsns0o .220yqppnlyy7ao2nrfmp9ulj1my0cioqilynqv.oru44ka68g,0
6,611620,70,"30.7653 N, 149.3804 W",NULL,0
6,611620,70,"47.1796 N, 30.3497 E",8sr9nsxaz6,0
6,611620,70,"47.9591 S, 161.5066 E",NULL,0
6,611620,70,"1.4609 N, 151.9667 W",NULL,0
6,611620,70,"80.6075 N, 132.5979 W",PARTIAL: @pesetarevaluationsrevaluationsolericulturalsulfionideearnmultiplici,0
6,611620,70,"39.1728 S, 114.1314 W",PARTIAL: @incoronationantehistor,0
6,611620,70,"56.1020 S, 114.4717 W",PARTIAL: OLD AIBJ 11092024,0
6,611620,70,"55.1071 N, 90.6965 E",PARTIAL: FOE 5ZHS 05132025,0
6,611620,70,"84.4452 S, 169.9704 W",PARTIAL: DCA HHHH 08062023,0
6,611620,70,"3.8900 N, 24.1527 W",PARTIAL: TYS M6LV 06072023,0
6,611620,70,"26.5932 S, 108.2062 E",PARTIAL: Emmauel Trilby Shiva Shaqueta Dacian Addie Tolley Seda Ipava D,0
6,611620,70,"78.5044 S, 100.5093 E",PARTIAL: @pachydermatousroentgenotherapybamboozleacquisiblemicrocrystalloscopyoversewb,0
6,611620,70,"63.6871 S, 118.5966 E",PARTIAL: @adheringpanorpidtriiodothyronineposteencallscounterpointedtruc,0
6,611620,70,"47.0874 N, 171.1847 W",PARTIAL: 85.0548,0
6,611620,70,"64.7474 N, 115.4931 E",PARTIAL: TOI LSZ7 05092023,0
6,611620,70,"38.8271 S, 60.4333 E",PARTIAL: FMY HH,0
6,611620,70,"51.9919 N, 27.8858 W",NULL,0
6,611620,70,"25.0303 S, 114.4175 W",9crq7jyinee jm3sjymfb1igfgx8.rsg0fpr  tvasbd79raxye99kzv,0
6,611620,70,"35.8711 S, 145.3460 E",i3bmei4shh zwiqdg0q2fvqewgzzsqhwpq,0
6,611620,70,"30.0979 S, 110.6537 E",NULL,0
6,611620,70,"71.5037 S, 8.1282 W",PARTIAL: Donia Tamla Tamla Tanjanika Bradon Ellic,0
6,611620,70,"35.4165 N, 160.5955 E",jtfe ybx7n7lual27jc0 t34uv0cai..1dxkwz8j3g6ws68.qlrmtin0ze5v2cjlme80ckismtzxf5uzdro9r5.muwy,0
6,611620,70,"29.5611 S, 170.6464 E",PARTIAL: Hari Tamla Tamla Tanjanika Peridot Koryn Buchtel Golts Rulo Keston Ignasio Stonefort Ramz,0
6,611620,70,"89.6981 S, 105.3535 E",fupa8f38,0
6,611620,70,"38.6912 N, 118.8168 E",4b9j35qbiuriu o.ru9db0cdipdag17rf ,0
6,611620,70,"25.2650 N, 150.1305 E",PARTIAL: 9926 Great,0
6,611620,70,"83.0383 S, 41.6113 E",b0oovhxjamydtzr7ql.6ahw,0
6,611620,70,"61.0165 S, 167.3307 E",NULL,0
6,611620,70,"81.7936 S, 19.2153 W",NULL,0
6,611620,70,"39.7913 N, 87.0952 E",PARTIAL: CO,0
6,611620,70,"53.6914 N, 42.9832 E",NULL,0
6,611620,70,"85.7013 N, 53.2407 E",NULL,0
6,611620,70,"63.2435 N, 163.8103 E",@,0
6,611620,70,"17.0281 N, 85.1326 W",NULL,0
6,611620,70,"60.9220 S, 80.0207 E",PARTIAL: @polychresticalrevaluationsrevaluationsprimogeniturenavicularearbitramentexegese,0
6,611620,70,"0.2463 S, 176.4056 E",PARTIAL: SCE QEIP 07032023,0
6,611620,70,"37.5835 N, 88.7120 W",PARTIAL: ARB B00F 03262,0
6,611620,70,"62.9667 S, 166.6726 W",PARTIAL: 4809 I,0
6,611620,70,"51.5225 S, 22.8601 W",PARTIAL: MEI OOOO 03122024,0
6,611620,70,"82.6708 N, 157.2258 E",PARTIAL: @causalitiesstomachicnessrectitudeundisi,0
6,611620,70,"66.3717 N, 142.6969 E",NULL,0
6,611620,70,"1.4371 N, 171.0821 W",Pinar Suzannah Curtice Piermont,0
6,611620,70,"11.3795 S, 97.9348 E",PARTIAL: @disodicfeck,0
6,611620,70,"14.6311 S, 177.4041 W",PARTIAL: AVW PG63 11082025,0
6,611620,70,"58.8313 N, 22.6129 E",PARTIAL: becoming joke expensive sanction enter providing consideration pew (about 762mm fundraising mo,0
6,611620,70,"7.6293 S, 177.1151 W",PARTIAL: @lecanoraceaeshowpie,0
6,611620,70,"45.0892 S, 49.2842 E",KPV 957S 01062023,0
6,611620,70,"68.2372 N, 103.5399 W",PARTIAL: EEK SRWS 04282025,0
6,611620,70,"22.1419 S, 164.6744 W",PARTIAL: PIP GHY3 02282025,0
6,611620,70,"34.0103 S, 172.1855 E",PARTIAL: TGE OP8G ,0
6,611620,70,"56.2308 N, 124.7965 E",PARTIAL: 4611 South Arlington Motorway ,0
6,611620,70,"1.8657 N, 132.3765 W",PARTIAL: @creakerrevaluationsrevaluationstrianglewaysbawdinesseucaryoticspiriferoidmi,0
6,611620,70,"58.6529 S, 77.8507 W",NULL,0
6,611620,70,"35.0922 S, 3.3169 E",PARTIAL: @opsoniferousfibrinolysisleprechaundefterdarsloppinganxiousnessscenecraftuncomoonri,0
6,611620,70,"41.4219 S, 22.1927 E",te6lte6lt9zk73zcvozq6x58kcjiv3txdl39obev22sg,0
6,611620,70,"64.0285 N, 64.0888 W",@pyruvylopalescestemlessvirusemicmitosomemyxophycean,0
6,611620,70,"53.5294 N, 46.3308 W",NULL,0
6,611620,70,"60.7079 S, 17.1686 W",PARTIAL: SPW RMYG 09242025,0
6,611620,70,"27.7832 N, 177.1130 E",NULL,0
6,611620,70,"35.7448 S, 145.7919 W",te6lte6,0
6,611620,70,"1.4447 S, 126.9726 E",NULL,0
6,611620,70,"13.7385 N, 9.0467 E",PARTIAL: event event event event employment rob belgorod morning most lindner his woundedtokilled mater,0
6,611620,70,"81.7362 N, 107.5595 E",xuhs29m9wwl3,0
6,611620,70,"46.5696 S, 40.4869 W",PARTIAL: 2957 US Hwy Green ,0
6,611620,70,"53.8566 S, 31.9709 E",NULL,0
6,611620,70,"32.7112 S, 97.8319 E",87tfcdvvjklwngut9k5zumlsiqwq91fj2ef976r61d3edi84jephvd799csfjwy1fafgtddhlwb2ewhm7ietyi9c.oig,0
6,611620,70,"13.2281 N, 68.7839 W",PARTIAL: @moilescoenthroneachorbelchwesternizereabsorbdynamom,0
6,611620,70,"20.9655 N, 159.1953 E",PARTIAL: Novia Elmendorf Elmendorf Elli,0
6,611620,70,"63.6561 N, 33.2961 E",NULL,0
6,611620,70,"73.1527 N, 63.8166 W",6301fetprjx0fu.z8og5v71494nlyuoia. 65n0pkbb8z65 fy54du hkeyy3pa9i2vib4bm taey2u4xj.3qqvzl23w 6p,0
6,611620,70,"40.5888 S, 56.4719 W",NULL,0
6,611620,70,"73.1270 S, 47.5157 E",PARTIAL: OSU 6EBF 05282024,0
6,611620,70,"50.5430 S, 59.8608 W",NULL,0
6,611620,70,"79.7311 S, 158.4645 E",kpz,0
6,611620,70,"76.7053 N, 94.4348 E",PARTIAL: @robotlikegrainsickbruleredoublercottoidco,0
6,611620,70,"69.3790 S, 123.1792 E",i2anzjb44vdzz5gv wanbieogeg73olvtennkvd,0
6,611620,70,"39.2927 N, 95.1509 W",NULL,0
6,611620,70,"71.4823 S, 2.6809 W",NULL,0
6,611620,70,"68.5803 N, 34.4604 W",NULL,0
6,611620,70,"62.3130 N, 136.8676 W",PARTIAL: FRD TM77 12112024,0
6,611620,70,"22.6717 S, 55.8884 W",iz2te6lte3qizcu2 z976o98jw52k9ho910ggwqh5l9d9173xuy28176l99,0
6,611620,70,"18.1031 S, 88.9037 E",PARTIAL: person k,0
6,611620,70,"19.6925 N, 16.6692 E",f0mz6hrmnz0ieybkmfbaahma60 wp5739egjeymfqi5iv2srxnlj 09ckienice3xvk4,0
6,611620,70,"75.2350 N, 155.9763 E",PARTIAL: FB,0
6,611620,70,"58.6554 S, 135.5130 E",PARTIAL: departure $93 imply 10000 16000 relie,0
6,611620,70,"56.8517 S, 127.0400 W",NULL,0
6,611620,70,"25.5358 S, 61.4055 E",PARTIAL: @gumbotilunhomologousannabergitetr,0
6,611620,70,"5.0437 N, 153.9839 W",PARTIAL: PTB A4TW 06072023,0
6,611620,70,"66.5097 N, 52.7098 E",PARTIAL: 7001 S Roberts Tunnel ,0
6,611620,70,"88.3528 S, 66.7496 W",NULL,0
