agent,seed,n,message,decoded message,score
1,598326,30,asphalt diam atheism prospective stations hacking,PARTIAL: asphalt dia,0.22
1,598326,30,provision basketball designating chameleon,PARTIAL: provision ,0.23255813953488372
1,598326,30,completing rad looked,PARTIAL: completing ,0.5
1,598326,30,remained,remained,1
1,598326,30,hostile podcast pts widow inflammatory,PARTIAL: hostile pod,0.28205128205128205
1,598326,30,embedding glamorous sold actin unrealistic,PARTIAL: embedding ,0.23255813953488372
1,598326,30,tart,tart,1
1,598326,30,rigid responding upfront creative clicked peanut,PARTIAL: rigid respo,0.22448979591836735
1,598326,30,anecdotes yr activated servers scholarly,PARTIAL: anecdotes y,0.2682926829268293
1,598326,30,senior,senior,1
1,598326,30,topic boyfriend horizontal bangs twister,PARTIAL: topic boyf,0.24390243902439024
1,598326,30,detection every upload procedures,PARTIAL: detection e,0.3235294117647059
1,598326,30,microscopes comb spice,PARTIAL: microscopes,0.4782608695652174
1,598326,30,complaints,complaints,1
1,598326,30,mesh refreshments ref confront someday posh,PARTIAL: mesh refres,0.25
1,598326,30,pike limousines,PARTIAL: pike limou,0.625
1,598326,30,steamed bitmap timer sorted top regulars,PARTIAL: steamed bit,0.2682926829268293
1,598326,30,controversial curacao tunnel responsive,PARTIAL: controversia,0.3
1,598326,30,global,global,1
1,598326,30,artifact fingers resp instant anvil socialist,PARTIAL: artifact f,0.21739130434782608
1,598326,30,slider kroner endemic results transgenic,PARTIAL: slider kron,0.2682926829268293
1,598326,30,audiences magazine lively gifted,PARTIAL: audiences m,0.3333333333333333
1,598326,30,tuple strobe motorcycles emirates switchboard mandate,PARTIAL: tuple strob,0.2037037037037037
1,598326,30,crossover courteous online investigators independence,PARTIAL: crossover c,0.2037037037037037
1,598326,30,bottled shellfish sequence,PARTIAL: bottled she,0.4074074074074074
1,598326,30,instances isotope cracking garbage,PARTIAL: instances is,0.34285714285714286
1,598326,30,dune mobilize powder,PARTIAL: dune mobili,0.5238095238095238
1,598326,30,confines camel purely,PARTIAL: confines ca,0.5
1,598326,30,acc firestone mouse oranges blame obey,PARTIAL: acc firesto,0.28205128205128205
1,598326,30,disgust grated lang,PARTIAL: disgust gr,0.5
1,598326,30,tufts tabloid,PARTIAL: tufts tabl,0.7142857142857143
1,598326,30,barking morris auditorium updated specialize,PARTIAL: barking mo,0.2222222222222222
1,598326,30,downfall immediately,PARTIAL: downfall i,0.47619047619047616
1,598326,30,launch mechanism,PARTIAL: launch mec,0.5882352941176471
1,598326,30,cameo din showcases,PARTIAL: cameo din ,0.5
1,598326,30,diagnostic ode freelance headphone tributary compelling,PARTIAL: diagnostic ,0.19642857142857142
1,598326,30,reorganization sideways nominations,PARTIAL: reorganizat,0.3055555555555556
1,598326,30,managerial,managerial,1
1,598326,30,burning commanded mon gears specialties newest,PARTIAL: burning co,0.2127659574468085
1,598326,30,suburb vocals,PARTIAL: suburb vo,0.6428571428571429
1,598326,30,science stools king glands insured neurons,PARTIAL: science stoo,0.27906976744186046
1,598326,30,ultimate oscillations nerds speaker ozone dab,PARTIAL: ultimate os,0.2391304347826087
1,598326,30,infringement grained ads,PARTIAL: infringement,0.48
1,598326,30,replied rattan costly expenditure proceed,PARTIAL: replied ratt,0.2857142857142857
1,598326,30,scripting psalms sums embedded temporarily frenzy,PARTIAL: scripting ,0.2
1,598326,30,balancing clinically dyes students,PARTIAL: balancing ,0.2857142857142857
1,598326,30,stops ti carpentry weeping hairy,PARTIAL: stops ti c,0.30303030303030304
1,598326,30,scam emblem gs,PARTIAL: scam emblem,0.7333333333333333
1,598326,30,digital sculptures methodological span wen,PARTIAL: digital sc,0.23255813953488372
1,598326,30,hate outlining drywall reminds mounting insertions,PARTIAL: hate outlin,0.21568627450980393
1,598326,30,alumni loyalty stripped,PARTIAL: alumni loya,0.4583333333333333
1,598326,30,defended editable prostate describing,PARTIAL: defended ed,0.2894736842105263
1,598326,30,ado contribution,PARTIAL: ado contrib,0.6470588235294118
1,598326,30,ord lunar lookout,PARTIAL: ord lunar ,0.5555555555555556
1,598326,30,sauna,sauna,1
1,598326,30,attendant emigration torque spotlight,PARTIAL: attendant em,0.3157894736842105
1,598326,30,cares mushrooms fronts adding,PARTIAL: cares mushr,0.36666666666666664
1,598326,30,redistributed,PARTIAL: redistribute,0.8571428571428571
1,598326,30,resisted pet archaeology considered sealing lengths,PARTIAL: resisted pet,0.23076923076923078
1,598326,30,independents practicable distinct,PARTIAL: independents,0.35294117647058826
1,598326,30,stubs surnames conforms posted gag,PARTIAL: stubs surna,0.3142857142857143
1,598326,30,panther,panther,1
1,598326,30,sig seeking at coma angel loco,PARTIAL: sig seekin,0.3225806451612903
1,598326,30,expense barrel disco,PARTIAL: expense ba,0.47619047619047616
1,598326,30,addendum summarized abbreviated,PARTIAL: addendum s,0.3125
1,598326,30,commons paddles,PARTIAL: commons pa,0.625
1,598326,30,customize throughput,PARTIAL: customize ,0.47619047619047616
1,598326,30,cranberry,cranberry,1
1,598326,30,ports granny destined selecting,PARTIAL: ports grann,0.34375
1,598326,30,betrayal formulation identities verses technically,PARTIAL: betrayal f,0.19607843137254902
1,598326,30,exceptional staffs mentor fifteen,PARTIAL: exceptional,0.3235294117647059
1,598326,30,completeness astronomer cite rate,PARTIAL: completeness,0.35294117647058826
1,598326,30,mac commuting unbelievable davenport pacing,PARTIAL: mac commut,0.22727272727272727
1,598326,30,conceived eclectic persistence editing drawings,PARTIAL: conceived e,0.22916666666666666
1,598326,30,observes zirconia,PARTIAL: observes z,0.5555555555555556
1,598326,30,calendars unsupported,PARTIAL: calendars u,0.5
1,598326,30,heron falls,heron falls,1
1,598326,30,unforgettable mock,PARTIAL: unforgettab,0.5789473684210527
1,598326,30,maiden cheers controls,PARTIAL: maiden chee,0.4782608695652174
1,598326,30,walls occupational,PARTIAL: walls occu,0.5263157894736842
1,598326,30,addressed heller destinations,PARTIAL: addressed h,0.36666666666666664
1,598326,30,sixteenth accompanying,PARTIAL: sixteenth a,0.4782608695652174
1,598326,30,plumbers,plumbers,1
1,598326,30,onward household with commitment,PARTIAL: onward hou,0.30303030303030304
1,598326,30,trap distance ghosts,PARTIAL: trap distan,0.5238095238095238
1,598326,30,overland carved shaping comparisons,PARTIAL: overland ca,0.3055555555555556
1,598326,30,else lewis isolation archiving attentive,PARTIAL: else lewis ,0.2682926829268293
1,598326,30,tenacious suitable mainland,PARTIAL: tenacious s,0.39285714285714285
1,598326,30,reveals posed torque,PARTIAL: reveals pos,0.5238095238095238
1,598326,30,posted plumper gossip handing scout,PARTIAL: posted plum,0.3055555555555556
1,598326,30,rev disseminated portions,PARTIAL: rev dissemi,0.4230769230769231
1,598326,30,painting suns,PARTIAL: painting su,0.7857142857142857
1,598326,30,gusts,gusts,1
1,598326,30,owe clients sarge alignment assemble,PARTIAL: owe clients,0.2972972972972973
1,598326,30,filter cleaned req,PARTIAL: filter clea,0.5789473684210527
1,598326,30,articles opposed denying err,PARTIAL: articles op,0.3793103448275862
1,598326,30,opening strut cont identifiers tragic,PARTIAL: opening str,0.2894736842105263
1,598326,30,sermons gibbons,PARTIAL: sermons gib,0.6875
1,598326,30,playoffs inscriptions,PARTIAL: playoffs i,0.45454545454545453
1,598326,30,protease item,PARTIAL: protease ite,0.8571428571428571
1,598326,30,persistence shoreline,PARTIAL: persistence ,0.5454545454545454
1,598326,30,afflicted brooch,PARTIAL: afflicted ,0.5882352941176471
1,598326,30,revision recipient hierarchies psycho,PARTIAL: revision re,0.2894736842105263
1,598326,30,optical invite fools,PARTIAL: optical in,0.47619047619047616
1,598326,30,pour scamp merchandising impaired biker,PARTIAL: pour scamp,0.25
1,598326,30,choking redneck overlook,PARTIAL: choking re,0.4
1,598326,30,ocean,ocean,1
1,598326,30,illusions predominant rug pres,PARTIAL: illusions p,0.3548387096774194
1,598326,30,plump couplings interfering parasitic felt,PARTIAL: plump coup,0.23255813953488372
1,598326,30,helpless,helpless,1
1,598326,30,lbs overviews fostering python,PARTIAL: lbs overvi,0.3225806451612903
1,598326,30,subordinate weld reacted,PARTIAL: subordinate,0.44
1,598326,30,yah estate solids,PARTIAL: yah estate ,0.6111111111111112
1,598326,30,chassis praying unzip,PARTIAL: chassis pra,0.5
1,598326,30,drawback aroma beautifully harassment digitally,PARTIAL: drawback ,0.1875
1,598326,30,nonetheless pulled kinetic firestone,PARTIAL: nonetheless ,0.32432432432432434
1,598326,30,amps independence prepaid pheasant mars,PARTIAL: amps indepe,0.275
1,598326,30,inability dispersion upside truckers,PARTIAL: inability ,0.2702702702702703
1,598326,30,morse excuse ready deserve encounters devise,PARTIAL: morse excu,0.2222222222222222
1,598326,30,horizon arbitrary advertise,PARTIAL: horizon ar,0.35714285714285715
1,598326,30,molding assess ambiance troubling bought,PARTIAL: molding ass,0.2682926829268293
1,598326,30,lees stereotype kent resembles ogre analogue,PARTIAL: lees stereot,0.26666666666666666
1,598326,30,exam cascading,PARTIAL: exam casca,0.6666666666666666
1,598326,30,funniest mailboxes lewis,PARTIAL: funniest ma,0.44
1,598326,30,dwarf slightly stuck verbal calcium undertaking,PARTIAL: dwarf slig,0.20833333333333334
1,598326,30,ply swords useful,PARTIAL: ply swords,0.5555555555555556
1,598326,30,participates jester,PARTIAL: participates,0.6
1,598326,30,purifiers,purifiers,1
1,598326,30,espresso bf photons accelerated sorted,PARTIAL: espresso bf,0.28205128205128205
1,598326,30,evasion finely outraged concentration hawthorn,PARTIAL: evasion fin,0.23404255319148937
1,598326,30,driven prohibited,PARTIAL: driven pro,0.5555555555555556
1,598326,30,abrupt squares,PARTIAL: abrupt sq,0.6
1,598326,30,nutritious methyl touching skilled regulates turntables,PARTIAL: nutritious ,0.19642857142857142
1,598326,30,antiques colorful,PARTIAL: antiques c,0.5555555555555556
1,598326,30,unusual commanded reindeer brio,PARTIAL: unusual co,0.3125
1,598326,30,king joey,king joey,1
1,598326,30,shows hun effective denominations safely spaniel,PARTIAL: shows hun,0.1836734693877551
1,598326,30,clutter festivals condominium unloading serum prairie,PARTIAL: clutter fes,0.2037037037037037
1,598326,30,shutters per hast horizontal,PARTIAL: shutters pe,0.3793103448275862
1,598326,30,peel clothes decades surveyors,PARTIAL: peel clothes,0.3870967741935484
1,598326,30,kicker getaway grade illicit app assessment,PARTIAL: kicker get,0.22727272727272727
1,598326,30,nix backed neurology specificity,PARTIAL: nix backe,0.2727272727272727
1,598326,30,constitute um parameter,PARTIAL: constitute ,0.4583333333333333
1,598326,30,hypnotic northern glassware state jocks,PARTIAL: hypnotic n,0.25
1,598326,30,outlines calendars knowingly,PARTIAL: outlines ca,0.3793103448275862
1,598326,30,referrers compliance,PARTIAL: referrers co,0.5714285714285714
1,598326,30,achieved blaming wheel hosp passages,PARTIAL: achieved b,0.2702702702702703
1,598326,30,xref torture salmonella contracted,PARTIAL: xref tortu,0.2857142857142857
1,598326,30,representation grammar heller,PARTIAL: representatio,0.43333333333333335
1,598326,30,expected martin,PARTIAL: expected m,0.625
1,598326,30,exempt pamphlet,PARTIAL: exempt pam,0.625
1,598326,30,delete highs atheism,PARTIAL: delete high,0.5238095238095238
1,598326,30,alternative supp embodiment edition greats,PARTIAL: alternative,0.2558139534883721
1,598326,30,tsp,tsp,1
1,598326,30,knock policymakers,PARTIAL: knock poli,0.5263157894736842
1,598326,30,vase graders decreasing,PARTIAL: vase grader,0.4583333333333333
1,598326,30,crystalline revelation helm,PARTIAL: crystalline,0.39285714285714285
1,598326,30,posts ends mastered disrupted cost liposuction,PARTIAL: posts ends ,0.23404255319148937
1,598326,30,yer argued,yer argued,1
1,598326,30,armies garments menopause,PARTIAL: armies garm,0.4230769230769231
1,598326,30,heading,heading,1
1,598326,30,thoroughly calendar,PARTIAL: thoroughly,0.5
1,598326,30,repayment capitalized searched aurora elections atoll,PARTIAL: repayment c,0.2037037037037037
1,598326,30,controlling execution inline,PARTIAL: controlling,0.3793103448275862
1,598326,30,definitive strive subunits champaign artificial,PARTIAL: definitive ,0.22916666666666666
1,598326,30,butte,butte,1
1,598326,30,remind commitment coffee foreclosure onset insecticide,PARTIAL: remind comm,0.2
1,598326,30,pride jacks,PARTIAL: pride jac,0.75
1,598326,30,unclassified justice,PARTIAL: unclassifie,0.5238095238095238
1,598326,30,strengths lurking located sterile inks,PARTIAL: strengths l,0.28205128205128205
1,598326,30,immature adenosine corset question anymore dinar,PARTIAL: immature ad,0.22448979591836735
1,598326,30,peeled contender mol mon distortions,PARTIAL: peeled conte,0.32432432432432434
1,598326,30,carpet,carpet,1
1,598326,30,decay microbial witness sarcastic dongle sync,PARTIAL: decay micr,0.21739130434782608
1,598326,30,disadvantages commencement sweating zeros situations,PARTIAL: disadvantag,0.20754716981132076
1,598326,30,unemployed,unemployed,1
1,598326,30,introduces shopping,PARTIAL: introduces ,0.55
1,598326,30,tributaries,tributaries,1
1,598326,30,french samurai unqualified holder,PARTIAL: french sam,0.29411764705882354
1,598326,30,logical fighter square til,PARTIAL: logical fi,0.37037037037037035
1,598326,30,yelling slain generalized finalist outstanding,PARTIAL: yelling sla,0.23404255319148937
1,598326,30,monographs increments,PARTIAL: monographs,0.45454545454545453
1,598326,30,cushion,cushion,1
1,598326,30,scion candid cornerstone covenant timeliness,PARTIAL: scion candi,0.24444444444444444
1,598326,30,rubbish morbidity warriors lining bullets mgr,PARTIAL: rubbish mo,0.21739130434782608
1,598326,30,lighting,lighting,1
1,598326,30,stirred cysts,PARTIAL: stirred cys,0.7857142857142857
1,598326,30,dill exclaimed,PARTIAL: dill excla,0.6666666666666666
1,598326,30,gangster epoxy,PARTIAL: gangster ep,0.7333333333333333
1,598326,30,kos familial,PARTIAL: kos famili,0.7692307692307693
1,598326,30,denominations utopia shading intellectuals incarceration,PARTIAL: denomination,0.21052631578947367
1,598326,30,borders semesters interdisciplinary therapy,PARTIAL: borders sem,0.25
1,598326,30,tutoring hawthorn artistry thongs,PARTIAL: tutoring ha,0.3235294117647059
1,598326,30,serendipity title mitochondria water dating monkey,PARTIAL: serendipity,0.21568627450980393
1,598326,30,divisional popup,PARTIAL: divisional ,0.6470588235294118
1,598326,30,fetch trainee cosmetics,PARTIAL: fetch train,0.4583333333333333
1,598326,30,hd tags fourteen,PARTIAL: hd tags f,0.5294117647058824
1,598326,30,exon necrosis voicemail directed,PARTIAL: exon necros,0.3333333333333333
1,598326,30,franchises circulating asteroids campfire,PARTIAL: franchises ,0.2619047619047619
1,598326,30,shaping millions favorites dat running malt,PARTIAL: shaping mi,0.22727272727272727
1,598326,30,stellar encouraging recognize favorably ports prosper,PARTIAL: stellar enco,0.2222222222222222
1,598326,30,spa,spa,1
1,598326,30,cape nuns professionally seek raining distributed,PARTIAL: cape nuns ,0.2
1,598326,30,residual ruin authorized,PARTIAL: residual ru,0.44
1,598326,30,functionality length,PARTIAL: functionali,0.5238095238095238
1,598326,30,wants,wants,1
1,598326,30,landscapes,landscapes,1
1,598326,30,unions,unions,1
1,598326,30,decoding lane slopes programmed hometown headphones,PARTIAL: decoding la,0.21153846153846154
1,598326,30,centric homeowners event drummer,PARTIAL: centric hom,0.3333333333333333
1,598326,30,animated,animated,1
1,598326,30,teenager doctor,PARTIAL: teenager do,0.6875
1,598326,30,excelsior,excelsior,1
1,598326,30,renewals,renewals,1
1,598326,30,shutting,shutting,1
1,598326,30,calculation supervising,PARTIAL: calculation,0.4583333333333333
1,598326,30,gels chancellor mediate casters tripping,PARTIAL: gels chance,0.2682926829268293
1,598326,30,freshest,freshest,1
1,598326,30,backlog,backlog,1
1,598326,30,phishing severe exp wand,PARTIAL: phishing se,0.44
1,598326,30,plat iteration psychic settling,PARTIAL: plat iterati,0.375
1,598326,30,plume combs cowgirl emit slap,PARTIAL: plume comb,0.3333333333333333
1,598326,30,commandments lava cure grained guest utilities,PARTIAL: commandment,0.23404255319148937
1,598326,30,wears survived like,PARTIAL: wears surv,0.5
1,598326,30,dominance outsole baker kiss,PARTIAL: dominance o,0.3793103448275862
1,598326,30,mechanically prompted presidential homepages whichever chase,PARTIAL: mechanicall,0.18032786885245902
1,598326,30,deli,deli,1
1,598326,30,defenses prescriptions university skeptical,PARTIAL: defenses pre,0.2727272727272727
1,598326,30,sinking,sinking,1
1,598326,30,photographer,PARTIAL: photographe,0.8461538461538461
1,598326,30,vulnerability snorkeling convicted rated,PARTIAL: vulnerabili,0.2682926829268293
1,598326,30,administrations escalade testosterone suited,PARTIAL: administrati,0.26666666666666666
1,598326,30,solves bizarre cultural,PARTIAL: solves bi,0.375
1,598326,30,meg partner,meg partner,1
1,598326,30,catfish,catfish,1
1,598326,30,drills chronological,PARTIAL: drills chro,0.5238095238095238
1,598326,30,sourced boasts mercury democracy dyslexia freeze,PARTIAL: sourced boa,0.22448979591836735
1,598326,30,fuselage,fuselage,1
1,598326,30,the,the,1
1,598326,30,boil,boil,1
1,598326,30,submittal ornamental hallmark comfort enrolled touring,PARTIAL: submittal o,0.2
1,598326,30,student cha requested drawers,PARTIAL: student cha,0.36666666666666664
1,598326,30,shared leverage lock ain scholarship pottery,PARTIAL: shared leve,0.24444444444444444
1,598326,30,contacting definitions installations conceive dripping workshop,PARTIAL: contacting ,0.171875
1,598326,30,chardonnay ghost handbook,PARTIAL: chardonnay,0.38461538461538464
1,598326,30,shrimp centers surcharge rags boosting scare,PARTIAL: shrimp cent,0.24444444444444444
1,598326,30,magazine residing,PARTIAL: magazine r,0.5555555555555556
1,598326,30,chooses islanders styling homeopathy,PARTIAL: chooses isl,0.2972972972972973
1,598326,30,eradicate,eradicate,1
1,598326,30,surround painted summarize backup dubbed mulberry,PARTIAL: surround pa,0.22
1,598326,30,proofing humorous,PARTIAL: proofing h,0.5555555555555556
1,598326,30,scrambled chord acoustics,PARTIAL: scrambled ,0.38461538461538464
1,598326,30,hymn vacancies druid,PARTIAL: hymn vacan,0.47619047619047616
1,598326,30,transition females,PARTIAL: transition ,0.5789473684210527
1,598326,30,shingles disks,PARTIAL: shingles di,0.7333333333333333
1,598326,30,subsidies cleaner,PARTIAL: subsidies c,0.6111111111111112
1,598326,30,disciplinary,PARTIAL: disciplinar,0.8461538461538461
1,598326,30,limits reads pigeon cheese mick mist,PARTIAL: limits read,0.2972972972972973
1,598326,30,sightings founding ignored,PARTIAL: sightings ,0.37037037037037035
1,598326,30,palazzo depending,PARTIAL: palazzo d,0.5
1,598326,30,pedals lii territorial sheets,PARTIAL: pedals lii ,0.36666666666666664
1,598326,30,increasingly measles posing duality acetyl,PARTIAL: increasingl,0.2558139534883721
1,598326,30,predictive hogs gilbert lamentations,PARTIAL: predictive ,0.2972972972972973
1,598326,30,tomato,tomato,1
1,598326,30,hons nip institution fifth hosted,PARTIAL: hons nip i,0.29411764705882354
1,598326,30,argued,argued,1
1,598326,30,publ vacuums concerto couch warden,PARTIAL: publ vacu,0.2571428571428571
1,598326,30,peaceful mental serine,PARTIAL: peaceful me,0.4782608695652174
1,598326,30,editions,editions,1
1,598326,30,quiz soft distant departments tricky sustaining,PARTIAL: quiz sof,0.16666666666666666
1,598326,30,activism dynamical projected dim roaming wasp,PARTIAL: activism d,0.21739130434782608
1,598326,30,prohibit translucent recipe jean,PARTIAL: prohibit tr,0.3333333333333333
1,598326,30,fined budding swings pleasure,PARTIAL: fined budd,0.3333333333333333
1,598326,30,security infrared contrast pref,PARTIAL: security in,0.34375
1,598326,30,lesions placing artery males burgess,PARTIAL: lesions pla,0.2972972972972973
1,598326,30,triumph father certain observance,PARTIAL: triumph fa,0.29411764705882354
1,598326,30,analogs magistrates stationed,PARTIAL: analogs ma,0.3333333333333333
1,598326,30,pumpkins digest shear participation alongside,PARTIAL: pumpkins d,0.21739130434782608
1,598326,30,synonym thy,PARTIAL: synonym th,0.8333333333333334
1,598326,30,softer helms disclaimers label,PARTIAL: softer helm,0.3548387096774194
1,598326,30,cow spandex flax vowel impulse,PARTIAL: cow spande,0.3225806451612903
1,598326,30,tickling pyramids,PARTIAL: tickling p,0.5555555555555556
1,598326,30,unintended hungry prodigy pills surveyor,PARTIAL: unintended ,0.2682926829268293
1,598326,30,aborted,aborted,1
1,598326,30,reuse circumstances gent,PARTIAL: reuse circu,0.44
1,598326,30,bomber pandemic,PARTIAL: bomber pan,0.625
1,598326,30,whiting mammography ascot complements,PARTIAL: whiting ma,0.2631578947368421
1,598326,30,cataract diverse,PARTIAL: cataract di,0.6470588235294118
1,598326,30,zoophilia,zoophilia,1
1,598326,30,easy dressing dining caused,PARTIAL: easy dressi,0.39285714285714285
1,598326,30,messengers,messengers,1
1,598326,30,exposure blessing,PARTIAL: exposure b,0.5555555555555556
1,598326,30,mature receivables sweepstakes rampage businessmen lecture,PARTIAL: mature recei,0.2033898305084746
1,598326,30,scientists makeover collection leading,PARTIAL: scientists ,0.28205128205128205
1,598326,30,extent mtg,extent mtg,1
1,598326,30,overcoming our users,PARTIAL: overcoming,0.47619047619047616
1,598326,30,carpets ignorance bombing distractions traded,PARTIAL: carpets ign,0.2391304347826087
1,598326,30,blister clerk,PARTIAL: blister cle,0.7857142857142857
1,598326,30,materials,materials,1
1,598326,30,allowable stripped gears,PARTIAL: allowable s,0.44
1,598326,30,guidebooks lasts poems pathways loose,PARTIAL: guidebooks,0.2631578947368421
1,598326,30,gan commission yelling rider g escorted,PARTIAL: gan commis,0.25
1,598326,30,sofas oncology body judicial,PARTIAL: sofas oncol,0.3793103448275862
1,598326,30,airplane qualifies,PARTIAL: airplane q,0.5263157894736842
1,598326,30,regex,regex,1
1,598326,30,realtor,realtor,1
1,598326,30,undergrad landlord,PARTIAL: undergrad l,0.5789473684210527
1,598326,30,assortment clean afforded,PARTIAL: assortment ,0.4230769230769231
1,598326,30,shave itching someone automation extinction,PARTIAL: shave itch,0.22727272727272727
1,598326,30,provisions disclosure,PARTIAL: provisions ,0.5
1,598326,30,eyre levers,eyre levers,1
1,598326,30,dido debug inconsistent fisherman finely redux,PARTIAL: dido debug,0.2127659574468085
1,598326,30,al pavilion announcing nut moor jagged,PARTIAL: al pavilion,0.28205128205128205
1,598326,30,hour brochure,PARTIAL: hour broch,0.7142857142857143
1,598326,30,baths worry quilted,PARTIAL: baths worr,0.5
1,598326,30,questionnaires rel probably,PARTIAL: questionnai,0.39285714285714285
1,598326,30,economist dreamed passing turquoise diam,PARTIAL: economist d,0.2682926829268293
1,598326,30,proposes steep nanny formulas pruning,PARTIAL: proposes ste,0.3157894736842105
1,598326,30,subcontractor radio,PARTIAL: subcontract,0.55
1,598326,30,shading transports inline potentials,PARTIAL: shading tra,0.2972972972972973
1,598326,30,binds vert,binds vert,1
1,598326,30,buy ocean politicians grooming tammy,PARTIAL: buy ocean ,0.2702702702702703
1,598326,30,lawn underworld pow tempest,PARTIAL: lawn under,0.35714285714285715
1,598326,30,accuracy interestingly,PARTIAL: accuracy i,0.43478260869565216
1,598326,30,actions,actions,1
1,598326,30,mourning waterproof,PARTIAL: mourning w,0.5
1,598326,30,excluding banks,PARTIAL: excluding,0.5625
1,598326,30,associate illegally credible,PARTIAL: associate il,0.41379310344827586
1,598326,30,offering,offering,1
1,598326,30,thoroughbred extra,PARTIAL: thoroughbre,0.5789473684210527
1,598326,30,derby stability flagstaff platoon,PARTIAL: derby stab,0.29411764705882354
1,598326,30,necessary homosexual,PARTIAL: necessary h,0.5238095238095238
1,598326,30,amorphous transitional,PARTIAL: amorphous t,0.4782608695652174
1,598326,30,bringing,bringing,1
1,598326,30,comps sonny momentum,PARTIAL: comps sonn,0.47619047619047616
1,598326,30,metric composting exceeds references scissors watts,PARTIAL: metric comp,0.21153846153846154
1,598326,30,intercourse,intercourse,1
1,598326,30,script populations cg closely thugs sylvan,PARTIAL: script pop,0.23255813953488372
1,598326,30,vivid turbines nag fixes mosquito,PARTIAL: vivid tur,0.2647058823529412
1,598326,30,details metros,PARTIAL: details metr,0.8
1,598326,30,ogre ratio metropolis words enactment deployed,PARTIAL: ogre ratio ,0.23404255319148937
1,598326,30,spoon,spoon,1
1,598326,30,lands fiddler lacking u,PARTIAL: lands fidd,0.4166666666666667
1,598326,30,taxing disposed gee moderators vial,PARTIAL: taxing dis,0.2777777777777778
1,598326,30,arr sassy conducts matchmaker wrapper,PARTIAL: arr sassy ,0.2631578947368421
1,598326,30,pred stacked,PARTIAL: pred stacke,0.8461538461538461
1,598326,30,goalie blondes,PARTIAL: goalie blon,0.7333333333333333
1,598326,30,interior,interior,1
1,598326,30,bouncing,bouncing,1
1,598326,30,blogs moratorium sop thistle accidentally path,PARTIAL: blogs mora,0.2127659574468085
