agent,seed,n,message,decoded message,score
4,357378,60,0387 West Bell Extensions ,NULL,0
4,357378,60,057 7th Highway ,PARTIAL: NULL,0
4,357378,60,0 Purchase Falls ,NULL,0
4,357378,60,5 Main Haven ,NULL,0
4,357378,60,14 Montgomery Roads ,NULL,0
4,357378,60,8243 S Ellsworth Loop Knoll ,NULL,0
4,357378,60,29 East Dundee Centers ,NULL,0
4,357378,60,2848 North Valleys ,NULL,0
4,357378,60,951 North Daisy Mountain Highway ,PARTIAL: NULL,0
4,357378,60,17 Thornton Terrace ,NULL,0
4,357378,60,97 Cherry Wall ,NULL,0
4,357378,60,797 Mamaroneck Branch ,PARTIAL: NULL,0
4,357378,60,0 Mansfield Mount ,PARTIAL: NULL,0
4,357378,60,2 Godwin Centers ,NULL,0
4,357378,60,5753 North Wells Pike ,PARTIAL: NULL,0
4,357378,60,3812 El Camino Drives ,NULL,0
4,357378,60,600 164th Avenue N Ports ,PARTIAL: NULL,0
4,357378,60,722 East 233rd Courts ,NULL,0
4,357378,60,5 East Mockingbird Cove ,NULL,0
4,357378,60,5370 East 149th Falls ,NULL,0
4,357378,60,1 North High Point Circles ,PARTIAL: NULL,0
4,357378,60,0 South Saginaw Dale ,NULL,0
4,357378,60,1687 South Highway Ports ,PARTIAL: PUB PSQZIFX74GTICGEGBP8V8TRDL 03390009,0
4,357378,60,038 South Compton Avenue Divide ,PARTIAL: NULL,0
4,357378,60,405 N US Hwy Stream ,NULL,0
4,357378,60,3 South 200 Court ,PARTIAL: NULL,0
4,357378,60,47 East Moreland Loop ,PARTIAL: NULL,0
4,357378,60,5 Morris Park Beach ,PARTIAL: NULL,0
4,357378,60,461 Metropolitan Key ,NULL,0
4,357378,60,9 Se Meadowbrook Lock ,NULL,0
4,357378,60,3945 Highway 54 Corner ,NULL,0
4,357378,60,315 North Holly Ports ,PARTIAL: NULL,0
4,357378,60,4 Marcont Cove ,NULL,0
4,357378,60,19 North Valleys ,PARTIAL: AVO FON3QOAQ2YMDEOI8C 08271335,0
4,357378,60,864 Highway 54 Avenue ,NULL,0
4,357378,60,4 Hall Centers ,NULL,0
4,357378,60,12 Ella Trace ,PARTIAL: NULL,0
4,357378,60,3187 Lake Shore Gardens ,NULL,0
4,357378,60,08 Detroit Square ,696wcpzpkyzs76m18v.fuvda,0
4,357378,60,8 S Court Trace ,NULL,0
4,357378,60,296 Portola Run ,NULL,0
4,357378,60,5097 West Second Freeway ,NULL,0
4,357378,60,4173 Fairfield Shoal ,NULL,0
4,357378,60,8106 Westheimer Lights ,NULL,0
4,357378,60,4344 West Warner Junctions ,PARTIAL: NULL,0
4,357378,60,3054 Lloyd Greens ,PARTIAL: NULL,0
4,357378,60,1730 Holiday Manor Forges ,NULL,0
4,357378,60,05 Sunrise Spring ,NULL,0
4,357378,60,96 North Glassford Hill Cove ,PARTIAL: NULL,0
4,357378,60,9252 East Southmore Summit ,PARTIAL: NULL,0
4,357378,60,0442 South Military Cliff ,PARTIAL: NULL,0
4,357378,60,9 South College Row ,NULL,0
4,357378,60,64 North Dunton Vista ,NULL,0
4,357378,60,555 39th Terrace ,"PARTIAL: 0.4434 S, 80.4430 W",0
4,357378,60,28 Silver Lake Roads ,PARTIAL: NULL,0
4,357378,60,07 East 72nd Road ,NULL,0
4,357378,60,88 Post Burgs ,PARTIAL: NULL,0
4,357378,60,9 Gramatan Parkway ,NULL,0
4,357378,60,9617 East Interstate Mill ,PARTIAL: NULL,0
4,357378,60,5614 19th Dale ,PARTIAL: NULL,0
4,357378,60,1208 East Carefree Highway Drives ,PARTIAL: ORD 9R06 06378644,0
4,357378,60,7163 Baldwin Mount ,NULL,0
4,357378,60,654 Brookhurst Villages ,PARTIAL: NULL,0
4,357378,60,210 East 71st Divide ,NULL,0
4,357378,60,27 Main Forge ,NULL,0
4,357378,60,97 North 65th Glens ,PARTIAL: NULL,0
4,357378,60,71 Polaris Estate ,NULL,0
4,357378,60,129 North Meridian Spur ,PARTIAL: NULL,0
4,357378,60,193 Laurel Mountains ,PARTIAL: NULL,0
4,357378,60,280 Grace Views ,NULL,0
4,357378,60,989 East 17th Centers ,PARTIAL: NULL,0
4,357378,60,1 West Washington Fields ,PARTIAL: NULL,0
4,357378,60,8333 Central Haven ,NULL,0
4,357378,60,15 South University Harbors ,NULL,0
4,357378,60,55 York Glen ,NULL,0
4,357378,60,3234 Mira Mesa Way ,NULL,0
4,357378,60,861 Castro Valley Rue ,NULL,0
4,357378,60,901 Preston Forest Radial ,PARTIAL: NULL,0
4,357378,60,8 Bullsboro Curve ,NULL,0
4,357378,60,25 North Franklin Summit ,NULL,0
4,357378,60,56 East Ellsworth Beach ,NULL,0
4,357378,60,690 Village Summit ,NULL,0
4,357378,60,"600 22nd Avenue, Highway ",NULL,0
4,357378,60,25 East Mockingbird Commons ,PARTIAL: GDC 7L51Y2TD2KWJZG4NZB 15583549,0
4,357378,60,482 East Buckeye Mews ,NULL,0
4,357378,60,6 Allerton Plain ,PARTIAL: NULL,0
4,357378,60,38 South El Camino Common ,PARTIAL: NULL,0
4,357378,60,2467 North Denton Tap Views ,PARTIAL: NULL,0
4,357378,60,87 West Remington Brooks ,PARTIAL: NULL,0
4,357378,60,4105 US Highway Trail ,PARTIAL: NULL,0
4,357378,60,7 86th Dam ,NULL,0
4,357378,60,1 East Pioneer Gateway ,NULL,0
4,357378,60,0859 Sterlington Flats ,NULL,0
4,357378,60,0370 Kings Views ,NULL,0
4,357378,60,7573 Dequindre Overpass ,PARTIAL: NULL,0
4,357378,60,2 Third Expressway ,NULL,0
4,357378,60,44 White Plains Heights ,afo,0
4,357378,60,6251 Countryway Rapid ,PARTIAL: NULL,0
4,357378,60,65 Florida Path ,PARTIAL: NULL,0
4,357378,60,295 99th Bluffs ,NULL,0
4,357378,60,202 United Nations Summit ,NULL,0
4,357378,60,170 Broadway Avenue Stravenue ,NULL,0
4,357378,60,0873 Se Parkway ,PARTIAL: NULL,0
4,357378,60,6 South Park Isle ,NULL,0
4,357378,60,8 Bank One Streets ,NULL,0
4,357378,60,3911 Plymouth Fall ,PARTIAL: NULL,0
4,357378,60,88 W Belt Line Manors ,NULL,0
4,357378,60,2351 Halstead Canyon ,NULL,0
4,357378,60,4 South Main Canyon ,NULL,0
4,357378,60,3688 Main Locks ,NULL,0
4,357378,60,681 Forest Viaduct ,PARTIAL: NULL,0
4,357378,60,0755 Middle Country Manors ,NULL,0
4,357378,60,9987 Gellert Lights ,PARTIAL: NULL,0
4,357378,60,6 Lincoln Lane ,PARTIAL: NULL,0
4,357378,60,8 Veterans Springs ,NULL,0
4,357378,60,993 Madison Neck ,NULL,0
4,357378,60,31 Windemere Glen ,NULL,0
4,357378,60,44 North Brand Haven ,PARTIAL: NULL,0
4,357378,60,90 Broadview Alley ,PARTIAL: NULL,0
4,357378,60,443 Nicholasville Beach ,PARTIAL: NULL,0
4,357378,60,059 Monterrey Bypass ,PARTIAL: NULL,0
4,357378,60,9 North Dale Mabry Terrace ,PARTIAL: NULL,0
4,357378,60,7876 Sunset Cliffs Courts ,NULL,0
4,357378,60,846 E Riverside Loaf ,PARTIAL: NULL,0
4,357378,60,4 South N.W. Road ,NULL,0
4,357378,60,43 West 23rd Shoals ,NULL,0
4,357378,60,09 North First Road ,PARTIAL: NULL,0
4,357378,60,4343 Pine Ridge Highway ,PARTIAL: NULL,0
4,357378,60,13 South El Camino Burg ,NULL,0
4,357378,60,4 E 116th Path ,NULL,0
4,357378,60,539 Haggerty Crest ,NULL,0
4,357378,60,7514 East Draper Throughway ,PARTIAL: NULL,0
4,357378,60,8522 West 135th Burg ,NULL,0
4,357378,60,873 North Lake Knoll ,NULL,0
4,357378,60,1391 S Military Circle ,PARTIAL: pkpyc5ic76sy55bjfccr,0
4,357378,60,593 College Courts ,NULL,0
4,357378,60,654 Fair Oaks Street ,@8@,0
4,357378,60,4240 Fort Amanda Street ,PARTIAL: NULL,0
4,357378,60,"817 Pillsbury Rd, Ste Streets ",NULL,0
4,357378,60,32 North Stravenue ,NULL,0
4,357378,60,078 E 400 Mountain ,NULL,0
4,357378,60,38 S Crowley Springs ,NULL,0
4,357378,60,48 Walsh Tarlton Plaza ,NULL,0
4,357378,60,987 S.W. Teal Commons ,NULL,0
4,357378,60,43 Amboy Shoals ,NULL,0
4,357378,60,0 Enterprise Bend ,NULL,0
4,357378,60,"2 Sw Barnes Road, Suite Street ",NULL,0
4,357378,60,350 South Columbia River Via ,NULL,0
4,357378,60,242 East Lake Drive ,NULL,0
4,357378,60,775 South Pulaski Skyway ,PARTIAL: NULL,0
4,357378,60,12 Cedar Cliff ,b3sbfmyy5wclf5mtbnfrnikhy1xxq.k8eo,0
4,357378,60,4932 West University Ranch ,PARTIAL: NULL,0
4,357378,60,50 E Wampum Groves ,NULL,0
4,357378,60,98 West Mequon Burgs ,NULL,0
4,357378,60,92 West South Airport Fields ,NULL,0
4,357378,60,85 South Hope Greens ,PARTIAL: NULL,0
4,357378,60,83 Broadway Highway ,NULL,0
4,357378,60,0153 West Waters Bridge ,PARTIAL: NULL,0
4,357378,60,077 West 86th Estate ,PARTIAL: NULL,0
4,357378,60,04 N Twin City Causeway ,NULL,0
4,357378,60,5381 Preston Camp ,PARTIAL: NULL,0
4,357378,60,7 West Parkwood Bottom ,NULL,0
4,357378,60,4 S Mathilda Springs ,PARTIAL: NULL,0
4,357378,60,499 Barclay Circle Parkway ,NULL,0
4,357378,60,360 Old Bastrop Ferry ,PARTIAL: NULL,0
4,357378,60,02 William Floyd Ramp ,PARTIAL: NULL,0
4,357378,60,9955 North 7th Knoll ,PARTIAL: NULL,0
4,357378,60,96 Oceanside Isle ,PARTIAL: NULL,0
4,357378,60,2 Flushing River ,NULL,0
4,357378,60,1 Brooks Place ,NULL,0
4,357378,60,2 West Lovers Loaf ,PARTIAL: NULL,0
4,357378,60,8 Bloomingdale Cape ,PARTIAL: NULL,0
4,357378,60,25 Almaden Junction ,NULL,0
4,357378,60,"89 Dallas St, Ste Passage ",PARTIAL: NULL,0
4,357378,60,16 Market Camp ,NULL,0
4,357378,60,0 Old Bastrop Pike ,NULL,0
4,357378,60,448 North Neck ,NULL,0
4,357378,60,911 Evergreen Village Terrace ,NULL,0
4,357378,60,564 Pleasant Ports ,PARTIAL: NULL,0
4,357378,60,2003 Yamato Motorway ,PARTIAL: NULL,0
4,357378,60,528 North US Highway 183 Crossing ,PARTIAL: @rshmalsmyuishgg,0
4,357378,60,3 West Center Crest ,PARTIAL: Nick Milesburg,0
4,357378,60,"644 Mahoning Avenue, Glen ",PARTIAL: NULL,0
4,357378,60,816 Tuscarawas Street Mountains ,PARTIAL: NULL,0
4,357378,60,77 Woodside Brook ,PARTIAL: NULL,0
4,357378,60,8 Preston Ranch ,NULL,0
4,357378,60,8131 West St. Paul Parkways ,PARTIAL: NULL,0
4,357378,60,"545 Central Park Avenue, Ford ",NULL,0
4,357378,60,53 Stelton Cape ,NULL,0
4,357378,60,4458 North 43rd Spur ,PARTIAL: NULL,0
4,357378,60,54 West Merrick Flats ,NULL,0
4,357378,60,011 East Dayton-Yellow Rue ,PARTIAL: NULL,0
4,357378,60,44 North Clark Keys ,PARTIAL: NULL,0
4,357378,60,680 North Garland Plaza ,PARTIAL: NULL,0
4,357378,60,288 Mission Ferry ,PARTIAL: NULL,0
4,357378,60,3417 US Hwy Bridge ,PARTIAL: NULL,0
4,357378,60,652 West Track ,NULL,0
4,357378,60,9744 North Highway Terrace ,NULL,0
4,357378,60,3899 Henderson Mill Rd Ne Fork ,PARTIAL: NULL,0
4,357378,60,8 Hempstead Isle ,PARTIAL: NULL,0
4,357378,60,6766 North Grand Grove ,PARTIAL: NULL,0
4,357378,60,79 Food Center Drive Isle ,PARTIAL: NULL,0
4,357378,60,240 Avenue Of The Valleys ,PARTIAL: NULL,0
4,357378,60,27 Frankford Cliffs ,NULL,0
4,357378,60,598 Highland Rue ,@flieol,0
4,357378,60,57 East Smoky Hill Station ,NULL,0
4,357378,60,8 Sullivan Trailer ,PARTIAL: NULL,0
4,357378,60,969 Bullsboro Crest ,NULL,0
4,357378,60,24 East Carmel Rapids ,NULL,0
4,357378,60,4425 Causeway Gardens ,PARTIAL: NULL,0
4,357378,60,545 Brown Heights ,PARTIAL: NULL,0
4,357378,60,7 West Shaw Branch ,PARTIAL: rpao6uvvcsklzor,0
4,357378,60,9 Farmington Circle ,PARTIAL: NULL,0
4,357378,60,8091 Fm 2222 Shoal ,NULL,0
4,357378,60,65 South Buffalo Court ,PARTIAL: NULL,0
4,357378,60,827 Broad Skyway ,PARTIAL: NULL,0
4,357378,60,231 Rainier Avenue Suite Place ,NULL,0
4,357378,60,4472 Denow Shoal ,PARTIAL: NULL,0
4,357378,60,5675 Center Strasse ,NULL,0
4,357378,60,4 Corte Madera Town Square ,PARTIAL: PNX RE46YDZ91F6LF7 00018979,0
4,357378,60,2 N.W. 199th Knolls ,NULL,0
4,357378,60,031 Airport View ,PARTIAL: NULL,0
4,357378,60,94 Montague Track ,NULL,0
4,357378,60,81 Gabasse Fork ,NULL,0
4,357378,60,77 Fulton Wall ,PARTIAL: NULL,0
4,357378,60,85 West 145th Wall ,NULL,0
4,357378,60,228 West 80th Drives ,NULL,0
4,357378,60,7 Sw 104th Road ,NULL,0
4,357378,60,919 Westheimer Park ,PARTIAL: NULL,0
4,357378,60,61 Bardstown Shore ,PARTIAL: NULL,0
4,357378,60,5588 N Broadway Greens ,PARTIAL: NULL,0
4,357378,60,478 Madison Road ,NULL,0
4,357378,60,0969 Sw Barton Junctions ,PARTIAL: NULL,0
4,357378,60,479 Main Street Radial ,NULL,0
4,357378,60,45 East 22nd Lakes ,PARTIAL: NULL,0
4,357378,60,64 North Public Throughway ,PARTIAL: NULL,0
4,357378,60,8513 Franklin Junction ,PARTIAL: NULL,0
4,357378,60,72 West University Viaduct ,PARTIAL: NULL,0
4,357378,60,80 Richmond Falls ,NULL,0
4,357378,60,79 Wildcat Spring ,NULL,0
4,357378,60,755 East 86th Views ,NULL,0
4,357378,60,2039 Lee Trevino Fort ,PARTIAL: NULL,0
4,357378,60,047 Buckthorne Turnpike ,PARTIAL: NULL,0
4,357378,60,3957 West Horizon Ridge Groves ,NULL,0
4,357378,60,45 West Apache Crescent ,PARTIAL: NULL,0
4,357378,60,05 Busha Fall ,NULL,0
4,357378,60,39 West Capitol Crescent ,PARTIAL: NULL,0
4,357378,60,9 Pt Fosdick Dr Dale ,PARTIAL: NULL,0
4,357378,60,86 East Palm Canyon Drive Prairie ,PARTIAL: NULL,0
4,357378,60,91 Euclid Crossroad ,PARTIAL: ABY 8CYETGROG4CJDMX7JLX 03560785,0
4,357378,60,003 Los Gatos Mission ,PARTIAL: NULL,0
4,357378,60,0867 Tanglewood Forest ,NULL,0
4,357378,60,3 Madison Shoals ,NULL,0
4,357378,60,010 West Golf Underpass ,NULL,0
4,357378,60,"2684 Peachtree Rd, Rapid ",PARTIAL: NULL,0
4,357378,60,0 South Barrington Ranch ,NULL,0
4,357378,60,8 E 116th Ville ,PARTIAL: NULL,0
4,357378,60,740 Grand Arcade ,PARTIAL: NULL,0
4,357378,60,7457 Sir Francis Drake Divide ,PARTIAL: NULL,0
4,357378,60,56 15th Pine ,NULL,0
4,357378,60,1340 North 40th Avenue Coves ,NULL,0
4,357378,60,5578 West Monroe Street Estate ,PARTIAL: NULL,0
4,357378,60,48 Santa Monica Views ,NULL,0
4,357378,60,093 Saticoy Mall ,PARTIAL: NULL,0
4,357378,60,8256 Co Op City Park ,NULL,0
4,357378,60,664 North Trafficway ,NULL,0
4,357378,60,8658 W15612 Janesville Landing ,NULL,0
4,357378,60,"0 Sw Morgan St, Suite Falls ",PARTIAL: NULL,0
4,357378,60,14 Lakeland Hills Way Highway ,NULL,0
4,357378,60,5882 East Fort Union Spring ,NULL,0
4,357378,60,1273 Naitonal Green ,NULL,0
4,357378,60,38 International Mills ,NULL,0
4,357378,60,141 Jamacha Strasse ,NULL,0
4,357378,60,85 N Pulaski Ramp ,PARTIAL: NULL,0
