agent,seed,n,message,decoded message,score
5,631319,20,Sherese Shanne Susana Coopersville Okarche Pahala Floresville Muscoda Lafrance Coulter Thurston Corsica Arivaca Taftville Gallaway Mick Islandton Nunda Haviland Gowen Belinda Cokeville Foxworth,PARTIAL: Sherese Shanne Susana Coopersville Okarche Pahala,0.25257731958762886
5,631319,20,Mari Mauri,Mari Mauri,1
5,631319,20,Hyattsville Dwanna MacKeyville Jonancy Searsport Laprecious Jermone Neel Eola Syretta Siobahn Delancey Evan Flint Kandis,PARTIAL: Hyattsville Dwanna MacKeyville Jonancy Searsport Laprecious,0.48760330578512395
5,631319,20,Fritch Lamoille Derrelle Skipper Lashona Glendive Kinta Breland Dufur Karlee Halli Rachael Vegabaja Coda Tramell Jonquil Marceline Lucky Jacobus Ascutney Brittony Estevan,PARTIAL: Fritch Lamoille Derrelle Skipper Lashona Glendive,0.28654970760233917
5,631319,20,Larrabee Dellslow,Larrabee Dellslow,1
5,631319,20,Korrie Ebro Hyrum Marylhurst Seena Bangs Springtown,PARTIAL: Korrie Ebro Hyrum Marylhurst Seena Bangs,0.7692307692307693
5,631319,20,Maurica Kranzburg McVille Lacoochee Maximillian Alphonse McCaskill Katreena Teague Hyampom Shamaria Elgin Kenya Eagarville,PARTIAL: Maurica Kranzburg McVille Lacoochee Maximillian Alphonse,0.45528455284552843
5,631319,20,Larice Donell Karlos Waltersburg Manual Quintez Kaneesha Ambra Clayhole Amana Canisha Dewaine Holliston Ademola Lowes,PARTIAL: Larice Donell Karlos Waltersburg Manual Quintez,0.3983050847457627
5,631319,20,Minter Dellroy Mikos Yalaha Innis Enzo Albertlea Tomer,PARTIAL: Minter Dellroy Mikos Yalaha Innis Enzo,0.6909090909090909
5,631319,20,Giovanni Hume Ilsa Donnell Harbeson,Giovanni Hume Ilsa Donnell Harbeson,1
5,631319,20,McEwensville Amston Antjuan Shaheerah Jerri Claudville Menominee So Tiffinie Mooreville Chamberino Aleppo Spurlock Jestina Adewale Greenway Rockford Fieldton Braggs Arrow Audrina Gerlach,PARTIAL: McEwensville Amston Antjuan Shaheerah Jerri Claudville,0.2887700534759358
5,631319,20,Finchville Tearra Yoseph Triadelphia Follett Birchleaf Claunch Rainer Rochelle Teven Albia Hernan Cressona Shaquilla Lashonta Crumpler Jaylene Nichlous Cristino Wauregan Munden Kylene Catelin Bradi Jamilia,PARTIAL: Finchville Tearra Yoseph Triadelphia Follett Birchleaf,0.2621359223300971
5,631319,20,Oxly Selmer Cortni Lizton Glenellyn Gulfport York Ambra Shawn Krislyn Sena Cresbard Lanesville Baileyton,PARTIAL: Oxly Selmer Cortni Lizton Glenellyn Gulfport,0.41904761904761906
5,631319,20,Chanta Placerville Rollin Vannary Wittmann Almont Temperance Galax McMechen Lyndon Ketra Betty Deshan Harrell Americo Hallie Cyndy Kathrin,PARTIAL: Chanta Placerville Rollin Vannary Wittmann Almont,0.35251798561151076
5,631319,20,Tymika Parkville Maryanna Jhon Sanders Lecanto Peoples Lamarque Watauga Leif Millersburg Stronghurst Tarvis Carrier Hilger Antoinette Esko Delco Capshaw Jeralyn Cecil Starke Marina Wauregan,PARTIAL: Tymika Parkville Maryanna Jhon Sanders Lecanto,0.24210526315789474
5,631319,20,Shyler Chas Grete Bunola Marykatherine Naquita Barceloneta Chavis Genise Arlina Saurabh Rex Millersburg Rew Topanga Havilah Vansant Damar McComas,PARTIAL: Shyler Chas Grete Bunola Marykatherine Naquita,0.3150684931506849
5,631319,20,Rienzi Domenica Lambertville Keli Brandonlee Barberville Indira Hiddenite Meriah Vanita Fisherville Randle Hungerford Conowingo Zebediah Monona Danel Mikayla Alexias Gardendale Zachory Dawyne,PARTIAL: Rienzi Domenica Lambertville Keli Brandonlee Barberville,0.2916666666666667
5,631319,20,Irasburg Bandon Shital Maher Nakea Bloomingrose Laneshia Cairnbrook Casper Weeksbury Milesburg Janique Walshville Matlock Libbie Almeda Samy Coffeen Schlater Blythewood Magon,PARTIAL: Irasburg Bandon Shital Maher Nakea Bloomingrose,0.26857142857142857
5,631319,20,Eliyahu Joslynn Lesueur Baxley Hazelwood Shoshannah,Eliyahu Joslynn Lesueur Baxley Hazelwood Shoshannah,1
5,631319,20,Marin Dwon Layce Kasie Tyrece Geneautry Aprill Aman Merton Fannettsburg Brieana Arelys Conowingo Pangburn Hampstead Carsonville,PARTIAL: Marin Dwon Layce Kasie Tyrece Geneautry,0.3046875
5,631319,20,Honeyville Romel Amlin Crandon Beckemeyer Ruthann Waterville Wilmary Kailen Agustine Tashauna,PARTIAL: Honeyville Romel Amlin Crandon Beckemeyer Ruthann,0.5212765957446809
5,631319,20,Dryprong Skyler Deon Sextonville,Dryprong Skyler Deon Sextonville,1
5,631319,20,Olando Waylon Rosalba,Olando Waylon Rosalba,1
5,631319,20,Naheed Keavy Salineno Meadowbrook,Naheed Keavy Salineno Meadowbrook,1
5,631319,20,Mooreton Greenock Lenna Jamaal Alvis Rondale Wallace Daiana Roshunda Alaina Poestenkill Lundale Helene Olton Axel Marfrance Wes Goessel Tuscola Soledad,PARTIAL: Mooreton Greenock Lenna Jamaal Alvis Rondale,0.2894736842105263
5,631319,20,Jamarl Jessye Bo Wathena Jeneal Clayville Parkton Clementon Elio Fluker Saybrook Raybrook Goehner Rori Puryear Mirinda Elloree Firth Rollingstone Alvaton Dimebox Grabiel Latreece Korrin Clendenin,PARTIAL: Jamarl Jessye Bo Wathena Jeneal Clayville,0.20918367346938777
5,631319,20,Gem Rowesville Monona Gabreil Woodford Keven Oviedo Cora Amite Delise,PARTIAL: Gem Rowesville Monona Gabreil Woodford Keven,0.6285714285714286
5,631319,20,Kammy Hazlehurst Deloit Kinley,Kammy Hazlehurst Deloit Kinley,1
5,631319,20,Mazie Presho Tangee Faris Blandon Cary Demetrie Geronimo Esta Cyntia Augres Casondra,PARTIAL: Mazie Presho Tangee Faris Blandon Cary,0.4470588235294118
5,631319,20,Nunapitchuk Meesha Citronelle Macario Milligan Catheryn Blakeslee Karrin,PARTIAL: Nunapitchuk Meesha Citronelle Macario Milligan Catheryn,0.7534246575342466
5,631319,20,Dequeen Nowell Mosquero Marshfield Chay Wiseman,Dequeen Nowell Mosquero Marshfield Chay Wiseman,1
5,631319,20,Brok Valeriano Searles Paonia Von,Brok Valeriano Searles Paonia Von,1
5,631319,20,Crichton Carrsville Boyertown Montell Guanica,Crichton Carrsville Boyertown Montell Guanica,1
5,631319,20,Dejan Connersville Jasson Delores Jennalynn Rhawnie Derrek,PARTIAL: Dejan Connersville Jasson Delores Jennalynn Rhawnie,0.864406779661017
5,631319,20,Hallwood Merrick Deisi Laurelton Riane Ericia Wahpeton Britanny Redlands Brimley,PARTIAL: Hallwood Merrick Deisi Laurelton Riane Ericia,0.5555555555555556
5,631319,20,Elam Rains Wyalusing Poonam Onica Creg Mitch Cory Veonica Cookeville,PARTIAL: Elam Rains Wyalusing Poonam Onica Creg,0.5507246376811594
5,631319,20,Jasmeen Van Celestine Brittanie Anedra Talco,Jasmeen Van Celestine Brittanie Anedra Talco,1
5,631319,20,Laresha Ikeya Barree Beaux Gibsonville Genni Gustine Marmaduke Yasmine Eustace Shaira Olmsted Octavian Gwynedd Sybrina Crowheart Goldendale Maury Risco Fishers Jenine Philipe Arjun Jensen,PARTIAL: Laresha Ikeya Barree Beaux Gibsonville Genni,0.23404255319148937
5,631319,20,Delco Emmitt Safa Dorien Adrion Vikram Howes Blount Elida Junette,PARTIAL: Delco Emmitt Safa Dorien Adrion Vikram,0.5757575757575758
5,631319,20,Pratima Conley Yachats Nhung Sophie,Pratima Conley Yachats Nhung Sophie,1
5,631319,20,Elizaeth Coden Silbia Lekisha Juliette Hinsdale Gladbrook Seddrick Stockdale Rebeka Deonte Jawon Rosman Tenielle Hurleyville Laquisha Clearmont Tunisia Markas Notus,PARTIAL: Elizaeth Coden Silbia Lekisha Juliette Hinsdale,0.28484848484848485
5,631319,20,Lathisa Rebersburg Armel Polson Derelle Ambler Pocopson,PARTIAL: Lathisa Rebersburg Armel Polson Derelle Ambler,0.8214285714285714
5,631319,20,Bogalusa Phelan Marmaduke Reddell Ainsworth Cariann Ballouville Laray Merissa Marlea,PARTIAL: Bogalusa Phelan Marmaduke Reddell Ainsworth Cariann,0.6
5,631319,20,Vanessa Laurens Pat Otsego Mariba Abbotsford Haskell Correy Otoniel Valisha Wabeno Eder Leana Arun Burna Dunnville Munfordville Kuttawa Susane,PARTIAL: Vanessa Laurens Pat Otsego Mariba Abbotsford,0.3076923076923077
5,631319,20,Nakita Adelita Bernardo Grulla Arlen Lisha Terrina Farmingville Maurine Fraser Ambermarie Sylena Muldraugh Shelburn Yecheskel Yentel Kilah Saretta Riggins Bridgett Adra Demonica Stormie Chason Ansel,PARTIAL: Nakita Adelita Bernardo Grulla Arlen Lisha,0.21105527638190955
5,631319,20,Wilmer Deering Wallkill Shenice Cruz Fernwood Tauren Broomfield Cortez Leakey Edrick Sumner Eddie Jasmaine Francesco,PARTIAL: Wilmer Deering Wallkill Shenice Cruz Fernwood,0.38461538461538464
5,631319,20,Keisa Trappe Halstad Oyens Sandeep Jadon Kellyn Markell Derwin Brohman Kipton Yentel Markee Sadia,PARTIAL: Keisa Trappe Halstad Oyens Sandeep Jadon,0.40816326530612246
5,631319,20,Kruti Udall Waldoboro Milissa Kerwin Tristain Shelbina Goodville Olmstead,PARTIAL: Kruti Udall Waldoboro Milissa Kerwin Tristain,0.6081081081081081
5,631319,20,Garylee Moorland Salena Bloomsdale Laparis Renick Mosier Jaun Tamela Glenham,PARTIAL: Garylee Moorland Salena Bloomsdale Laparis Renick,0.6363636363636364
5,631319,20,Mikhail Josias,Mikhail Josias,1
5,631319,20,Amethyst Graham Algona Kelyn Essie Esther Edana Osceola Clarks Richardsville Cal Carlene Vilonia Laneshia Weepingwater Bascom,PARTIAL: Amethyst Graham Algona Kelyn Essie Esther,0.3253968253968254
5,631319,20,Nemours Stamps Curry Fatima Lesly McColl Chawn Delmon Matilde Kohl Sheronica Sullivan Sharrie Lompoc Channy,PARTIAL: Nemours Stamps Curry Fatima Lesly McColl,0.37037037037037035
5,631319,20,Alexandrina Teaya,Alexandrina Teaya,1
5,631319,20,Dellslow Birchrunville,Dellslow Birchrunville,1
5,631319,20,Clive Shacklefords Laquey Childress McCombs Kalisha,Clive Shacklefords Laquey Childress McCombs Kalisha,1
5,631319,20,Karoline Amo Streetsboro Cabazon Belpre McWilliams Nathanial Bally Arcanum Whittington Noelani Danyella Laveen Frisco Audrea Marquisa,PARTIAL: Karoline Amo Streetsboro Cabazon Belpre McWilliams,0.373134328358209
5,631319,20,Divya Forestport Misenheimer Shantea Lapeer Jamesville Vanorin Leonora Dalyn Renny Onia Sotero Leif Letasha Samirah Sorento,PARTIAL: Divya Forestport Misenheimer Shantea Lapeer Jamesville,0.43548387096774194
5,631319,20,Manter Denay,Manter Denay,1
5,631319,20,Raphel Redowl Yentel Crowell Edana Kathreen McWilliams Shajuan Gevin Bonnieville Hailey Redby Nobleboro Girvin Takara Chandara Maryalice Brookfield Lofton Nicolas,PARTIAL: Raphel Redowl Yentel Crowell Edana Kathreen,0.26380368098159507
5,631319,20,Maljamar Terah Millry Fredricka Rombauer Imberly Paulsboro,PARTIAL: Maljamar Terah Millry Fredricka Rombauer Imberly,0.8135593220338984
5,631319,20,Eboni Humansville Brinsmade Dain Forreston Charlet Arkabutla Sheboygan Nan Lakota Radisson,PARTIAL: Eboni Humansville Brinsmade Dain Forreston Charlet,0.5494505494505495
5,631319,20,Telluride Jessalyn Corriganville Goreville Charnelle Patrisia Fotini Antjuan Washita Richvale Cornesha Rayanne Herschell Keywanda Swayzee Boguechitto Jaquana Metz Reed Charle Thaer Cami,PARTIAL: Telluride Jessalyn Corriganville Goreville Charnelle Patrisia,0.3279569892473118
5,631319,20,Lanise Longwood Ivelisse Naji Adona Shorterville Vina Tymel Merlinda Azure Hadlyme Wawina Bee Douglassville Elysa Adina Pahoa,PARTIAL: Lanise Longwood Ivelisse Naji Adona Shorterville,0.38095238095238093
5,631319,20,Silvana Brinklow Milnesand Aly Yellowstone Lupton Nacole,PARTIAL: Silvana Brinklow Milnesand Aly Yellowstone Lupton,0.8596491228070176
5,631319,20,Hedgesville Deshler Aulander Liborio Gianfranco Jaruis Maia Boothville Jacquelyne Hochheim Pascola Millersville Shontavia Phoenicia Kendalyn Freddy Tylesha Shantoria Limington,PARTIAL: Hedgesville Deshler Aulander Liborio Gianfranco Jaruis,0.3068181818181818
5,631319,20,Laguan Carmin Teaberry Avram Avawam Amal Shaughn Ivydale Glenflora Wilsey Jacinta Alvo Miesha Tonny Yul Radames Hyattville,PARTIAL: Laguan Carmin Teaberry Avram Avawam Amal,0.3252032520325203
5,631319,20,Gillett Dobbins Turan Linsie Randol,Gillett Dobbins Turan Linsie Randol,1
5,631319,20,Selenne Harland Lowake Wrights Shayne Alamance Haskell Nakina Mariaguadalupe Protivin Denica Simms Denina Cheyne Aundre Lockbourne Elverta Otha Footville Merrick Sammijo Christeen Adamsburg Blackford,PARTIAL: Selenne Harland Lowake Wrights Shayne Alamance,0.23
5,631319,20,Barri Overton Maxx Arendtsville Waban Etoile Arabi Derk Pukwana Amazonia Pedro Alaya Porfirio Rattan Kelan Ellsinore Ursula Rakeem Adonna Sebree Meshach Anguilla Omar,PARTIAL: Barri Overton Maxx Arendtsville Waban Etoile,0.2634730538922156
5,631319,20,Padroni Bunkie Oceanport Wilbar Maljamar Jamelle Rolla Siaosi Tacna Kou,PARTIAL: Padroni Bunkie Oceanport Wilbar Maljamar Jamelle,0.6666666666666666
5,631319,20,Cody Corton Solano Wynona Pocola Patillas Coello Jasmen Okolona Alphonzo Kamika Wickenburg Ingraham Volin Damar Joia Gadiel Chevy Lagrangeville Renelle,PARTIAL: Cody Corton Solano Wynona Pocola Patillas,0.26973684210526316
5,631319,20,Juvencio Bryce Angelamaria Vacherie Maricruz Harrellsville Le Leewood Suhail Stachia Mollie Criders Pierre Taylorsville Tristen Londa Naches Machias Phat Oriska Britani Jennalee Denny,PARTIAL: Juvencio Bryce Angelamaria Vacherie Maricruz Harrellsville,0.31521739130434784
5,631319,20,Ariel Jasamine Danella Nunnelly Arkabutla Garey Tickfaw Melbeta Marsell Won Oreland Aly Lahmansville Mahealani Nadir Chantea Cashtown Virden Melecio Monetta Cinebar,PARTIAL: Ariel Jasamine Danella Nunnelly Arkabutla Garey,0.28484848484848485
5,631319,20,Vikram Lawrenceville Lafarge Tauren Ji Whalan Bolinas Annah Nthony Fairburn Iliana Alisyn Wardsboro Sigurd Virgilina Ruleville Diboll Maura Burkville Elda Christi,PARTIAL: Vikram Lawrenceville Lafarge Tauren Ji Whalan,0.27607361963190186
5,631319,20,Adnrew Tecora Reyno Divernon,Adnrew Tecora Reyno Divernon,1
5,631319,20,Vikas Naticia Jamaal Cydnee Jezabel Brownville Laceyville Uyen Flom Golden Pittsboro Lamartine Arbyrd Josheua Coaldale Chrisman,PARTIAL: Vikas Naticia Jamaal Cydnee Jezabel Brownville,0.359375
5,631319,20,Corbin Gara Kilmarnock Shadrach Laconia,Corbin Gara Kilmarnock Shadrach Laconia,1
5,631319,20,Larto Payneville Labolt Branson Tammi Starlett Sistersville Arkoma Saranac Arnetra Coggon Shanessa Kimanh,PARTIAL: Larto Payneville Labolt Branson Tammi Starlett,0.4339622641509434
5,631319,20,Kerline Diondre Contessa Ruston Ayer Pattrick Lambsburg Cesar Hortensia Dondrea Acworth Keldrick Criders Hibbing Vintondale Peever,PARTIAL: Kerline Diondre Contessa Ruston Ayer Pattrick,0.3435114503816794
5,631319,20,Kiri Aleisa Nichol,Kiri Aleisa Nichol,1
5,631319,20,Rayshell Prenter Plattsmouth Earlisha Ragina Abbeville Antrim Coleraine Adjuntas Fallen Chetopa Shamaka Cotopaxi Giuseppina Sammie Blencoe Altro Donyell Windthorst Samar,PARTIAL: Rayshell Prenter Plattsmouth Earlisha Ragina Abbeville,0.3176470588235294
5,631319,20,Castorland Eizabeth Abdallah Ontario Keezletown Zebulun Draper,PARTIAL: Castorland Eizabeth Abdallah Ontario Keezletown Zebulun,0.873015873015873
5,631319,20,Zachariah Whitlash Dayra Gwynn Cherie Smithwick Genea Bobbijo Bentleyville Chrissa Jacksboro Poolesville Hermleigh Pearcy,PARTIAL: Zachariah Whitlash Dayra Gwynn Cherie Smithwick,0.38524590163934425
5,631319,20,Saunderstown Mora Bandana Ehrhardt Sabrena Ieasha Keturah Sharna,PARTIAL: Saunderstown Mora Bandana Ehrhardt Sabrena Ieasha,0.7538461538461538
5,631319,20,Miller Lanetta Glen,Miller Lanetta Glen,1
5,631319,20,Landisburg Roshawnda Chalee Summertown Trevan Staatsburg Mikesha Frederico,PARTIAL: Landisburg Roshawnda Chalee Summertown Trevan Staatsburg,0.7466666666666667
5,631319,20,Goehner Sylva Denzel Muskogee Janie Canonsburg Abell Karim Amalia Tashima Talbott Firth Travell Cheyne Marysa Latoyah,PARTIAL: Goehner Sylva Denzel Muskogee Janie Canonsburg,0.3898305084745763
5,631319,20,Mendocino Mesick Tekla Villarica Somer Quinnita Lando Alvaro Grottoes Choccolocco Kandice Melyssa Vandervoort Laquiesha Votaw Shani Nafis Bertina Frankclay,PARTIAL: Mendocino Mesick Tekla Villarica Somer Quinnita,0.30128205128205127
5,631319,20,Burdine Perkinsville Linville Sheritta Minooka Herlong Egnar Reyno Alexandar,PARTIAL: Burdine Perkinsville Linville Sheritta Minooka Herlong,0.7012987012987013
5,631319,20,Middleboro Tessia Laurier Spinnerstown Danicia Millard Brettney Plattsburgh Browerville Berkeley Kalvesta Dilley Raguel Loretto Orondo Pippapasses Marcell Siana Ponemah Cord Mohamad Unionhall Woodmere Ridgefield Thibodaux,PARTIAL: Middleboro Tessia Laurier Spinnerstown Danicia Millard,0.24324324324324326
5,631319,20,Zakary Frankton Bladensburg Pledger Wrenshall Arti Ector Jadie Sueann Jenika Ulman Wakenda Tiona Margret,PARTIAL: Zakary Frankton Bladensburg Pledger Wrenshall Arti,0.47619047619047616
5,631319,20,Alverda Jinna Dimitris Markeeta Blakely Bodega Kerianne Kayce Kimberli Wickliffe Helene Cabool Maybelle Delmar Marva,PARTIAL: Alverda Jinna Dimitris Markeeta Blakely Bodega,0.39316239316239315
5,631319,20,Ivone Montre Renny Rockholds Leshea Reasnor Magin Kandus McBee Cherisa Bartley Glenwild Walhonding Jarette Avawam Robinsonville,PARTIAL: Ivone Montre Renny Rockholds Leshea Reasnor,0.3359375
5,631319,20,Koury Alsey Dobbins Patti Rowesville Nunnelly Macio Arvilla Codorus Jomara Broussard Zeus Vernetta Askov Everettville Haralson Tyrus Rushford,PARTIAL: Koury Alsey Dobbins Patti Rowesville Nunnelly,0.31690140845070425
5,631319,20,Gantt Armond Dickeyville Canon Jerrin Milisa Rosa Maxwell Sheldonville Bellemina Kevil Metcalfe Gerri Jaree,PARTIAL: Gantt Armond Dickeyville Canon Jerrin Milisa,0.4074074074074074
5,631319,20,Turney Pratik Sophanna Cesilia Thiells Torreon Ohley Kyrie Alyssia Baby Laurelton Onia Ogdensburg Corday Albers,PARTIAL: Turney Pratik Sophanna Cesilia Thiells Torreon,0.4107142857142857
5,631319,20,Tyshia Sugarland Dunseith Darlena Kilee Chalmette Dryprong Manchaca Vansant Oglesby Shullsburg Wapwallopen Warda Shrena Paulding Kawkawlin Tarryn Darin Rebakah Christyn Lomita Shalay Rociada Eron,PARTIAL: Tyshia Sugarland Dunseith Darlena Kilee Chalmette,0.25
5,631319,20,Darel Kawanda Wahpeton Trampas Lorretta,Darel Kawanda Wahpeton Trampas Lorretta,1
5,631319,20,Stanchfield Derwent Haigler Abdullatif Nathon Candiace Sederick Zalmen Ishmael Pierceton Plessis Jahn Reanna Papineau Coosada Nikep Theotis Neill Elfers Oktaha Janah,PARTIAL: Stanchfield Derwent Haigler Abdullatif Nathon Candiace,0.3253012048192771
5,631319,20,Mulhall Hachita Krish Tennant Sawyerville Symsonia Quincy Cathlene Sheila Summerville Dyshaun Henery,PARTIAL: Mulhall Hachita Krish Tennant Sawyerville Symsonia,0.49504950495049505
5,631319,20,Amesville Independence Kearny Stanberry Jannae Camilia Wanakena Rodricus Kedric,PARTIAL: Amesville Independence Kearny Stanberry Jannae Camilia,0.675
5,631319,20,Vergennes Jamelle Shaquitta,Vergennes Jamelle Shaquitta,1
5,631319,20,Rains Rackel Ravin Ashkum Cloverdale Zach McLeansville Larice Lars Parryville Branchport Orie Decherd,PARTIAL: Rains Rackel Ravin Ashkum Cloverdale Zach,0.4019607843137255
5,631319,20,Roshana Farmers Marlayna Colfax Douds Fostoria Nial Seale Poynor Jenetta Gwynneville Valdez,PARTIAL: Roshana Farmers Marlayna Colfax Douds Fostoria,0.5
5,631319,20,Tilden Savonburg Noemy Chantry Crivitz Lockeford Seirra,PARTIAL: Tilden Savonburg Noemy Chantry Crivitz Lockeford,0.8571428571428571
5,631319,20,Ord Susank Gared Blountville Giddings Hurlock,Ord Susank Gared Blountville Giddings Hurlock,1
5,631319,20,Tuckerton Taylor Aultman Bayville Chanequa Ellsworth Cohoctah Skellytown Selmer Orovada Rasha Trampus Onida Hyun Keonte Cosme Andre Deshundra Zoar,PARTIAL: Tuckerton Taylor Aultman Bayville Chanequa Ellsworth,0.35374149659863946
5,631319,20,Hardesty Nelissa Alyx Tristina Christianna Caulfield Pennock Caryl Aimwell Gilson Vuthy Andra Terrail Fransisca Aquashicola Aumsville,PARTIAL: Hardesty Nelissa Alyx Tristina Christianna Caulfield,0.3880597014925373
5,631319,20,Balko Hermitage Dospalos Marko,Balko Hermitage Dospalos Marko,1
5,631319,20,Jonesborough Trenda McColl Bellechasse Toano Varnell Keylargo Dahinda Shelonda Chiefland Fairbanks Stanely Holley Jonpaul Filer Smyer Arieal Freistatt,PARTIAL: Jonesborough Trenda McColl Bellechasse Toano Varnell,0.3443708609271523
5,631319,20,Schleswig Shedrick Burfordville Wideman Proberta Kanaranzi Aladdin Graylin Woodinville,PARTIAL: Schleswig Shedrick Burfordville Wideman Proberta Kanaranzi,0.6666666666666666
5,631319,20,Hagerman Hamden Toone Lyles Powderly Kostantinos Tysheena Mickael Meriden Arcelia Gabrella Dubach Sheanna Zionsville Eitan Lynne Merrittstown Smartt Wesly Wales Lakysha Torre McLeansville Bowden,PARTIAL: Hagerman Hamden Toone Lyles Powderly Kostantinos,0.24615384615384617
5,631319,20,Kortez Larisa Revillo Wilseyville Knoke Joelton Christeena Summar Ramonia Farmingdale Vicktoria Alese,PARTIAL: Kortez Larisa Revillo Wilseyville Knoke Joelton,0.46078431372549017
5,631319,20,Gentryville Seatonville Painter Errol Bruin Meggen Trevor Arkport Tacoma Monkton,PARTIAL: Gentryville Seatonville Painter Errol Bruin Meggen,0.6172839506172839
5,631319,20,Anela Kantner Merrie Indra Rewey Scroggins Andria Hannibal Tawney Channy Tiffanyann Hetal Tyrina Lidgerwood Harbeson Zia Pittsburg Bimble Dayla,PARTIAL: Anela Kantner Merrie Indra Rewey Scroggins,0.2916666666666667
5,631319,20,Amber Clearmont Lang Emillie Jeraldine Detron Ragan Chameka Brittiny Charlevoix Tamaria Dany Barnegat Smita Brandan Alpaugh Pinedale Bemidji Geanna Kwigillingok Childwold Rebella Brantwood Stephine Somer,PARTIAL: Amber Clearmont Lang Emillie Jeraldine Detron,0.22058823529411764
5,631319,20,Saranac Lohn Kymber Rugby Walter Vanna,Saranac Lohn Kymber Rugby Walter Vanna,1
5,631319,20,Bradford Gwinner Madeleine Javonna Colyn Jarah Firesteel Vasilis Maigen Otis,PARTIAL: Bradford Gwinner Madeleine Javonna Colyn Jarah,0.5974025974025974
