agent,seed,n,message,decoded message,score
3,835299,30,@9quieten6consummatively6,@9quieten6consummatively6,1
3,835299,30,@22centropristiskeelboatmanmidwestwardtimbromanist,NULL,0
3,835299,30,@1salmonellasnaprapathy6riverside4,NULL,0
3,835299,30,@6fevertwitch53cryptotis6,@6fevertwitch53cryptotis6,1
3,835299,30,@9underniceness902pendents,@9underniceness902pendents,1
3,835299,30,@carapax94mooreaniselikedibasic,NULL,0
3,835299,30,@74azotize935fumigator,@74azotize935fumigator,1
3,835299,30,@reportedcumberlandite3689,@reportedcumberlandite3689,1
3,835299,30,@ovariocentesis79apprenticedunbreakableness,@ovariocentesis79apprenticedunbreakableness,1
3,835299,30,@8faultfulintersprinkleinterterminal707cobrother,NULL,0
3,835299,30,@regret94unsinnable2,NULL,0
3,835299,30,@interagreecandock1689,@interagreecandock1689,1
3,835299,30,@proarcticoutreness2postnuptial2890panclastic,NULL,0
3,835299,30,@myrmecophagoidunlimitably3augment37pseudosensational,NULL,0
3,835299,30,@taffarelbreacher35326scolopacine,NULL,0
3,835299,30,@5uncraftily8megilp37,@5uncraftily8megilp37,1
3,835299,30,@norelinbecquerelite4resinfiable71notedness,NULL,0
3,835299,30,@garretmasterchildishlyheterostylous67687furiant,NULL,0
3,835299,30,@encell06nowroozpsychonomic653brachyuranic,NULL,0
3,835299,30,@8conventionsdodossqualidly006,NULL,0
3,835299,30,@semileafless81serpasilunspurned,@semileafless81serpasilunspurned,1
3,835299,30,@69snugglespatruity3unanimatedness40muckraker,NULL,0
3,835299,30,@patriotly4excrementitious0concomitancydisnew,NULL,0
3,835299,30,@aprickle1sensilia8unpurpledmicrosporophyll17,NULL,0
3,835299,30,@377crescograph3centuplicate5,@377crescograph3centuplicate5,1
3,835299,30,@higglerynarrowest767agatizefleche34,NULL,0
3,835299,30,@055punchballbishopweed,@055punchballbishopweed,1
3,835299,30,@6septemviousdiborate7axtree3,@6septemviousdiborate7axtree3,1
3,835299,30,@disniche8rippit82substantialityadvancement9,NULL,0
3,835299,30,@030dichotomies8perissosyllabicostreidae0,NULL,0
3,835299,30,@537paleogeographic2choirlike,@537paleogeographic2choirlike,1
3,835299,30,@multicuspidate7321querimoniouslycercaljamjar,NULL,0
3,835299,30,@pamela036bannerless1,@pamela036bannerless1,1
3,835299,30,@87carpid4jabberwocky2,@87carpid4jabberwocky2,1
3,835299,30,@4sparkproof56perameline9,@4sparkproof56perameline9,1
3,835299,30,@ascitic724lackwittedlyscotomataphosphorous,NULL,0
3,835299,30,@entomophilous102vapid59,@entomophilous102vapid59,1
3,835299,30,@certioratestercophagic6hydroplutonic912muddlesome2,NULL,0
3,835299,30,@romerolorelessunmanufactured5808smidgin8,NULL,0
3,835299,30,@8extropysurpassing191,NULL,0
3,835299,30,@68antifederalanalyzed2cerebrosensorial33conchoidally,NULL,0
3,835299,30,@5eskimohissingsentimentalize1flintstone,NULL,0
3,835299,30,@proofness38epilemma48glaziery,@proofness38epilemma48glaziery,1
3,835299,30,@telephotographic23relucent54,@telephotographic23relucent54,1
3,835299,30,@51854ethnobotanicalkomatik,@51854ethnobotanicalkomatik,1
3,835299,30,@4wormholes6manpad6foreseeableantireformer,NULL,0
3,835299,30,@3canellaceaebartramiatonneauillogic08,PARTIAL: 555555551 Cullen Boulevard Valleys ,0
3,835299,30,@681drinkableindirection8,@681drinkableindirection8,1
3,835299,30,@mermithergate5costlierunwire3prosurrender823,PARTIAL: @mermithergate5costlierunwire3,0.6521739130434783
3,835299,30,@3highlight4slavish28deforce9,NULL,0
3,835299,30,@8hobbledehoyishness6extrathoracic,@8hobbledehoyishness6extrathoracic,1
3,835299,30,@1crusades0columneremphlysismalcolmia8,NULL,0
3,835299,30,@phaeophore646synapticalstratospherical5,NULL,0
3,835299,30,@732unecclesiasticalblanketweed7forecastweighting,NULL,0
3,835299,30,@2terribilitylaterostigmatal037,@2terribilitylaterostigmatal037,1
3,835299,30,@65ossements9defensivesulcus56,NULL,0
3,835299,30,@8balustrades298improvisorinsessores,NULL,0
3,835299,30,@0nicknamed87maxostoma4reverseless,NULL,0
3,835299,30,@023underbevelingindemonstrableasperge4unparasitical,NULL,0
3,835299,30,@36apiculussublimatorrier4,NULL,0
3,835299,30,@42bramidaehowever0allocute8fleckless9,NULL,0
3,835299,30,@90paracholia0historicacetosoluble6porose,NULL,0
3,835299,30,@2angiotoninmolluscoidal45goldin5,NULL,0
3,835299,30,@malting88habitallyregrating4,NULL,0
3,835299,30,@sunway19427ursuk,@sunway19427ursuk,1
3,835299,30,@nauntle1strivesspadger88,NULL,0
3,835299,30,@2disacknowledgementemetictransphenomenalkiloton50,NULL,0
3,835299,30,@priviness62roquetrecruitage864nephele,NULL,0
3,835299,30,@44cornicleoperationallyclubbing4,NULL,0
3,835299,30,@squeezed2crashgazetteerish28slander,NULL,0
3,835299,30,@513privatizedsemivital,@513privatizedsemivital,1
3,835299,30,@mantling67laxative516,NULL,0
3,835299,30,@5osmondite2multiramified8,NULL,0
3,835299,30,@9stepmothersmonstera1844rateablealton,NULL,0
3,835299,30,@85osmiridiumdevirginateautosyndesis5antiptosis0,NULL,0
3,835299,30,@molluscoidaluncessant250unmount,NULL,0
3,835299,30,@285resettable07mounds,NULL,0
3,835299,30,@97confiningpromycelium9helminthosporiose2,NULL,0
3,835299,30,@bowless65swird4unanalytical,@bowless65swird4unanalytical,1
3,835299,30,@35circumnatant92tiarella,@35circumnatant92tiarella,1
3,835299,30,@3mariomorphologically2pleurotomystilt95,NULL,0
3,835299,30,@50soloed0spumous3tetrapleuron3vermigerous,NULL,0
3,835299,30,@0infields1scammonininequilobatesynchronous,NULL,0
3,835299,30,@153transudatory7bedangled,@153transudatory7bedangled,1
3,835299,30,@intrabronchial99vulgarize3embracinglyparaphrenia1,NULL,0
3,835299,30,@overbrushsuperiorship44,@overbrushsuperiorship44,1
3,835299,30,@sociativeburgeoning7semiannually34,@sociativeburgeoning7semiannually34,1
3,835299,30,@telokinesistroubleshotoarage293,@telokinesistroubleshotoarage293,1
3,835299,30,@unscienced90solaceyork32,NULL,0
3,835299,30,@8eric35dunnite,@8eric35dunnite,1
3,835299,30,@chonlambsdown3recurvirostridaecounterstruggle1,NULL,0
3,835299,30,@169capaciously1ringsterintermigration8phenosafranine,NULL,0
3,835299,30,@64depilatory78argyrythrosemavins5pleromatic,NULL,0
3,835299,30,@dischargeable7phelonionkuruma894rinses9,NULL,0
3,835299,30,@193impersuasibleness3irrevocable,@193impersuasibleness3irrevocable,1
3,835299,30,@31uppermorerooky182carrier,NULL,0
3,835299,30,@3nurturantmerognathiteorbiculatocordate55townwards,NULL,0
3,835299,30,@14phalangal7silicoacetic9,@14phalangal7silicoacetic9,1
3,835299,30,@transplantable9galla75database,@transplantable9galla75database,1
3,835299,30,@12accrued852isolatedly,NULL,0
3,835299,30,@liquidates8hepatoduodenostomy6takahe606,NULL,0
3,835299,30,@9sniggerervernacularity29,@9sniggerervernacularity29,1
3,835299,30,@42injunremortgagegoldfield086,NULL,0
3,835299,30,@8corrugatehoarily74platery49intraduodenal,nanna,0
3,835299,30,@tinworking29ungodlier92,@tinworking29ungodlier92,1
3,835299,30,@divert9insulter964,@divert9insulter964,1
3,835299,30,@chuprassie46intellectualism46fourflusherwowserism0,NULL,0
3,835299,30,@galangaspirits95impersonation,@galangaspirits95impersonation,1
3,835299,30,@cornlessundefeatable43inconstantness,@cornlessundefeatable43inconstantness,1
3,835299,30,@skeletonweednonexterioritysustenanceless489violer60,NULL,0
3,835299,30,@unpartakinguraemia8asclepius4bouget62,NULL,0
3,835299,30,@tantric65395nubilous,NULL,0
3,835299,30,@25manletglycolipinehardanger7,NULL,0
3,835299,30,@untallowed3uterogram8607,@untallowed3uterogram8607,1
3,835299,30,@exogenously81dermatic0nonchafing8sunsetty5,NULL,0
3,835299,30,@6adaxial10palsyingorthopteral7upbraids,NULL,0
3,835299,30,@canvassyextemporizes23adnominationwishes1,NULL,0
3,835299,30,@0bimbospeedwell1scorecards1,NULL,0
3,835299,30,@20pseudomnesia6pleurocentesis,@20pseudomnesia6pleurocentesis,1
3,835299,30,@succumbsidiomelon85interstatesvalidations7,NULL,0
3,835299,30,@0thunderboltarousal5osteophagia5photometeor7,NULL,0
3,835299,30,@uncomplained2jacquinia0598compulsory,NULL,0
3,835299,30,@1heteroplasty2reupholsteredentotic,@1heteroplasty2reupholsteredentotic,1
3,835299,30,@blazonment7ultraperfect806,@blazonment7ultraperfect806,1
3,835299,30,@184anaematosisovergraze,@184anaematosisovergraze,1
3,835299,30,@46inviolableantlionprostatitic78,NULL,0
3,835299,30,@hypospadiac7unindustrious8,@hypospadiac7unindustrious8,1
3,835299,30,@bakerdom7machinemonger64midriff7rupiah,NULL,0
3,835299,30,@309unacting2zoogonidium,@309unacting2zoogonidium,1
3,835299,30,@6sensationismsiccimeterfeower4keratogenic87,NULL,0
3,835299,30,@0potmakingoverreactiontitanium94sparmannia,NULL,0
3,835299,30,@6interfoliaceous3peracetic8,NULL,0
3,835299,30,@unquellable40respectably4adolescence,NULL,0
3,835299,30,@2scythingunfarcedlycian9acathexis,NULL,0
3,835299,30,@occludedspeechlessly1cosavior6771,NULL,0
3,835299,30,@1chromophane82undertenant,@1chromophane82undertenant,1
3,835299,30,@inflexionunremarkable8585,@inflexionunremarkable8585,1
3,835299,30,@ventricolumna5countertouch5undelightfulness4intramontane8,NULL,0
3,835299,30,@monumentalise4hanged2,@monumentalise4hanged2,1
3,835299,30,@noncongealingacetanisideshadowiest531,NULL,0
3,835299,30,@tribblealacreatine1acanthology546coalfitter,NULL,0
3,835299,30,@homophthalic4vialmaker2veracruzwinddog,olt-sTsBuos,0
3,835299,30,@trunked4frowzier3moonery52,NULL,0
3,835299,30,@paragraphing0sorbitic4embaymentmineral00,NULL,0
3,835299,30,@gastropodashires9pseudalveolar95boyfriends,NULL,0
3,835299,30,@39subcubical79muddify0,NULL,0
3,835299,30,@tetrahexahedralshillyshallymoban41gestational,@tetrahexahedralshillyshallymoban41gestational,1
3,835299,30,@426antirabies8counterpassant,@426antirabies8counterpassant,1
3,835299,30,@cavitied944zoniferous5cockaded4stereoblastula,NULL,0
3,835299,30,@81chondrification4appreciativeness0,@81chondrification4appreciativeness0,1
3,835299,30,@bitumasticacromonogrammatic88newburgh7,NULL,0
3,835299,30,@363threefoldly41sectioningtrappeanfoyaitic,NULL,0
3,835299,30,@0genitive5squabashrefomentconverso38,NULL,0
3,835299,30,@0wrenlike50pannage3epipaleolithicoutspread,NULL,0
3,835299,30,@2hydrocephalous7overwrap5,@2hydrocephalous7overwrap5,1
3,835299,30,@449dainuplong5,NULL,0
3,835299,30,@16apostatismunconstantness,@16apostatismunconstantness,1
3,835299,30,@telocentriccarpetworkprerespiration6326,NULL,0
3,835299,30,@postaxiadstirs37patchy25,@postaxiadstirs37patchy25,1
3,835299,30,@excluded2tylenchidae5paleography,NULL,0
3,835299,30,@pranksome5scirrhogastriascroff5elenchtical4,NULL,0
3,835299,30,@413metabasis7cankered8,NULL,0
3,835299,30,@0stethogoniometer22searchingness1,@0stethogoniometer22searchingness1,1
3,835299,30,@9storiate1fortieth93,@9storiate1fortieth93,1
3,835299,30,@26254portahepatisclusteryodonata,NULL,0
3,835299,30,@thuggee574cradles2anacanth0,NULL,0
3,835299,30,@1albite5pretheological2,@1albite5pretheological2,1
3,835299,30,@disapprobation4fusesantilegalist8subterranean094,NULL,0
3,835299,30,@balbutiate593wreathwort5chondrodystrophyghosts6,NULL,0
3,835299,30,@resazurincabassoushankar0underevaluation12,NULL,0
3,835299,30,@6nonsustainingmispunctuate63,@6nonsustainingmispunctuate63,1
3,835299,30,@6lordotic2illuminatus3,@6lordotic2illuminatus3,1
3,835299,30,@58swagmancannon6thalassographermetrosalpinx,NULL,0
3,835299,30,@6superfibrination40servantlike,@6superfibrination40servantlike,1
3,835299,30,@stonelesssemicokeunselfconscious22,@stonelesssemicokeunselfconscious22,1
3,835299,30,@frontoauricularupperer7scapegoats92,@frontoauricularupperer7scapegoats92,1
3,835299,30,@21implores9quichesustentor21,NULL,0
3,835299,30,@fluffiestperseitol9993,@fluffiestperseitol9993,1
3,835299,30,@cubbyholes242diaphonical4impersonates,NULL,0
3,835299,30,@00dumfoundlolo3,@00dumfoundlolo3,1
3,835299,30,@9vitaphone175bisymmetric,@9vitaphone175bisymmetric,1
3,835299,30,@174confidante8wainscot,@174confidante8wainscot,1
3,835299,30,@61malicconfiteor47,@61malicconfiteor47,1
3,835299,30,@nonaccomplishment7decolletage5249,@nonaccomplishment7decolletage5249,1
3,835299,30,@19bifurcated62adiantiformcaricographer,NULL,0
3,835299,30,@chamaecytisussprad519neeger82,NULL,0
3,835299,30,@unsuperscribed804stalling77quixotry,NULL,0
3,835299,30,@3mountantkellionapoplectic4monorails59,NULL,0
3,835299,30,@2revend6upgird9archstewardunpacifiedly,NULL,0
3,835299,30,@1358objectivesuglisome,@1358objectivesuglisome,1
3,835299,30,@unweddedly9halakist99,@unweddedly9halakist99,1
3,835299,30,@0107cinchotoxinewalkableshellburst9,NULL,0
3,835299,30,@sisterlessexhibit0589cetacea,NULL,0
3,835299,30,@5unhailedunaggression4awkward415stubbiness,PARTIAL: @5unhailedunaggression4awkward,0.6818181818181818
3,835299,30,@modifications9antiutilitarianjettywise2,@modifications9antiutilitarianjettywise2,1
3,835299,30,@subgenuallexiphanicismnonsanctification26398,NULL,0
3,835299,30,@8ooblast3inspeak8,@8ooblast3inspeak8,1
3,835299,30,@bronchoadipinic5byhandsialoschesis3,NULL,0
3,835299,30,@92evaporite642sulphonium,@92evaporite642sulphonium,1
3,835299,30,@62diaphysial68hirse3overshare,NULL,0
3,835299,30,@97spangledcommutuality3,NULL,0
3,835299,30,@knowpertsoverfraughtcurtailing91852patroness,NULL,0
3,835299,30,@libratoryvespula06scutiger394,NULL,0
3,835299,30,@5mastigurepudichypoglossus4,NULL,0
3,835299,30,@8undertakerlike421petticoateriefarmtown,NULL,0
3,835299,30,@3ferrara48erseupcurve4,NULL,0
3,835299,30,@4214pulicoiddebauchedly,@4214pulicoiddebauchedly,1
3,835299,30,@picturercyclopean55hariolation436upending,NULL,0
3,835299,30,@excitonutrient7breasted4mendelian0unjumbled2,NULL,0
3,835299,30,@chuckedenzymolytic406nacket9jaggeder8,NULL,0
3,835299,30,@74seawater5barkingfavilla,@74seawater5barkingfavilla,1
3,835299,30,@02depopulative81commissionategelatinlike5,NULL,0
3,835299,30,@13plentifulness09denaturatemonocline6slab,NULL,0
3,835299,30,@17chunk4persuading4tyrannize5,NULL,0
3,835299,30,@03minusesmildness6,NULL,0
3,835299,30,@cobloafunpossessing8invented15classifically,NULL,0
3,835299,30,@nonexchangeability6cryptogamia35,@nonexchangeability6cryptogamia35,1
3,835299,30,@satelessdoesndehullexoenzyme64,NULL,0
3,835299,30,@037limberingmagnificat3,@037limberingmagnificat3,1
3,835299,30,@3extravert0appointerpartykin98,NULL,0
3,835299,30,@fallibleness0776photonegative,@fallibleness0776photonegative,1
3,835299,30,@48overadvicepoachingfootlicker6unhitched,NULL,0
3,835299,30,@femineitymeristically94cloyingness5,NULL,0
3,835299,30,@55contermineprestidigitate10thunderstoneorlon6,NULL,0
3,835299,30,@743mumblerstributaries8friezy,NULL,0
3,835299,30,@aviatrixes9arthriticineulmo05gaur,NULL,0
3,835299,30,@39enrapturerthivelsnortincommunicatively54,NULL,0
3,835299,30,@655tovariaceoussetoutsonogram05,NULL,0
3,835299,30,@9bombycidauthoritativenesswastrife7cloddy0,PARTIAL: @9bombycidauthoritativenesswastrife7,0.8181818181818182
3,835299,30,@6benmost01bushveld,@6benmost01bushveld,1
3,835299,30,@luciliaconverter3decoying7interwreathe40,NULL,0
3,835299,30,@14overlade68compensate9,@14overlade68compensate9,1
3,835299,30,@8pyritoidupslant05anociassociation76inexpressively,NULL,0
3,835299,30,@779tribadistic8civilizesunpossiblenessirredentism,NULL,0
3,835299,30,@langle0genealogical0,@langle0genealogical0,1
3,835299,30,@disparages9rollickingly2,@disparages9rollickingly2,1
3,835299,30,@2transalpinely812stations2,,0
3,835299,30,@extends9hygroblepharic5515,NULL,0
3,835299,30,@returns2benedicite3,@returns2benedicite3,1
3,835299,30,@tarquinius95oversoundadumbrates89,NULL,0
3,835299,30,@2dinar5guanosine651,@2dinar5guanosine651,1
3,835299,30,@526bismuthinepeerling,@526bismuthinepeerling,1
3,835299,30,@predismissalfloatingnonplushedunderservice20593,PARTIAL: @predismissalfloatingnonplushedunderservice20,0.9183673469387755
3,835299,30,@ventricose39fishifyfirmanmultifoliolate,@ventricose39fishifyfirmanmultifoliolate,1
3,835299,30,@blaspheming2521recapitalization,@blaspheming2521recapitalization,1
3,835299,30,@4annul0coeliotomy,@4annul0coeliotomy,1
3,835299,30,@resubscriber94godet83auctionarygrandfer0,NULL,0
3,835299,30,@snippertyvieques248dietic9practising,NULL,0
3,835299,30,@turgidly6membraneless5unserflikeassertively,NULL,0
3,835299,30,@fallibleness72tubuliporid,NULL,0
3,835299,30,@462dirigomotor4optable1,@462dirigomotor4optable1,1
3,835299,30,@cryptographalethnomaniacdescrier201,PARTIAL: @kittertwyhyndejagannathajumblinglycockneian,0
3,835299,30,@uclaleglet6954cheapjack1,@uclaleglet6954cheapjack1,1
3,835299,30,@goshintertone1166pregranitic,@goshintertone1166pregranitic,1
3,835299,30,@50leptarrhena6cityfullusterless,@50leptarrhena6cityfullusterless,1
3,835299,30,@leafboy58nonphosphatic3,@leafboy58nonphosphatic3,1
3,835299,30,@semisocinian3agmatinererope96toolless,NULL,0
3,835299,30,@sparkishly6acatastatic6sigilative333,NULL,0
3,835299,30,@7mushrooms834analyticalally,@7mushrooms834analyticalally,1
3,835299,30,@downfield1reincarnated0languishes5flaws,NULL,0
3,835299,30,@2territory5outstript372,NULL,0
3,835299,30,@16jurara39mudflow3foresaddle,NULL,0
3,835299,30,@2trichostigma73cartridge9schemata9,NULL,0
3,835299,30,@99unaccouteredunruffablebakersfield5,NULL,0
3,835299,30,@5600aegithognathismgastrojejunostomy,@5600aegithognathismgastrojejunostomy,1
3,835299,30,@9parachrea6shoddydom047,@9parachrea6shoddydom047,1
3,835299,30,@0psychodynamics0eyahtossed5,@0psychodynamics0eyahtossed5,1
3,835299,30,@8magnific3servilism90,@8magnific3servilism90,1
3,835299,30,@microcyst33wickerware82blacknobtypha,NULL,0
3,835299,30,@exemplification13downgonepeggleopalescence,NULL,0
3,835299,30,@poophyteoutmagicworble6880,NULL,0
3,835299,30,@perquadratlyrateddioptric967,PARTIAL: ,0.0
3,835299,30,@distends4acrobacy3rentlesswaltzes684,NULL,0
3,835299,30,@coxbones283alfridarynonspirit5,@coxbones283alfridarynonspirit5,1
3,835299,30,@unshrunkenswosh1merism72,NULL,0
