agent,seed,n,message,decoded message,score
2,639282,80,3 Harry Hines Hollow ,NULL,0
2,639282,80,"9916 Middlebranch Avenue, Dam ",NULL,0
2,639282,80,90 Merritt Lock ,NULL,0
2,639282,80,2094 Nostrand Crossroad ,NULL,0
2,639282,80,656 Mount Pleasant Throughway ,NULL,0
2,639282,80,79 Riverside Pike ,NULL,0
2,639282,80,908 Columbus Hollow ,NULL,0
2,639282,80,4 Wilcrest Haven ,NULL,0
2,639282,80,3 Far Hills Junction ,NULL,0
2,639282,80,8 Sw Washington Extensions ,NULL,0
2,639282,80,82 Hackensack Expressway ,NULL,0
2,639282,80,929 N Greenfield Via ,NULL,0
2,639282,80,1541 North Palm Rest ,NULL,0
2,639282,80,89 Lake Ave Spring ,NULL,0
2,639282,80,33 Alpine Run ,NULL,0
2,639282,80,21 Bayside Lakes Blvd Glen ,NULL,0
2,639282,80,031 South Broad Ford ,NULL,0
2,639282,80,9827 Davison Turnpike ,NULL,0
2,639282,80,565 Flatbush Drives ,NULL,0
2,639282,80,538 Orchard Causeway ,NULL,0
2,639282,80,4804 North Lake Pleasant Alley ,NULL,0
2,639282,80,77 Linden Parks ,NULL,0
2,639282,80,1 West Cermak Rest ,NULL,0
2,639282,80,"967 West Washington Street, Room Valley ",NULL,0
2,639282,80,5607 Cleveland Ridges ,NULL,0
2,639282,80,58 South Forge ,NULL,0
2,639282,80,4308 Preston Islands ,NULL,0
2,639282,80,8 Riverstone Pkwy Shores ,NULL,0
2,639282,80,09 Brown Groves ,NULL,0
2,639282,80,77 East Golf Trace ,NULL,0
2,639282,80,880 Westheimer Fields ,NULL,0
2,639282,80,2 Woodward Center ,NULL,0
2,639282,80,906 East First Estate ,NULL,0
2,639282,80,74 Star Route Park ,NULL,0
2,639282,80,8713 Southwest Sherwood Coves ,NULL,0
2,639282,80,9 Bloomington Streets ,NULL,0
2,639282,80,63 W Southlake Heights ,NULL,0
2,639282,80,482 East Crossroad ,NULL,0
2,639282,80,324 16th Ave Centers ,NULL,0
2,639282,80,583 Coney Island Glens ,NULL,0
2,639282,80,2 Main Cove ,NULL,0
2,639282,80,39 Paramount Forges ,NULL,0
2,639282,80,701 Youree Underpass ,NULL,0
2,639282,80,6710 Geer Spring ,NULL,0
2,639282,80,031 Bardstown Well ,NULL,0
2,639282,80,2 North Seventh Mill ,NULL,0
2,639282,80,5 Mclean Walk ,NULL,0
2,639282,80,03 Lincoln River ,NULL,0
2,639282,80,4 W Golf Road Gateway ,NULL,0
2,639282,80,0540 West Cactus Trace ,NULL,0
2,639282,80,37 North Genesee Field ,NULL,0
2,639282,80,2 S.E. Overpass ,NULL,0
2,639282,80,7893 #b Pacific Coast Place ,NULL,0
2,639282,80,8197 North Higley Cliffs ,NULL,0
2,639282,80,3905 South Broadway Forest ,NULL,0
2,639282,80,62 184th Street Grove ,NULL,0
2,639282,80,399 Sunrise Avenue ,NULL,0
2,639282,80,7 University Way Ramp ,NULL,0
2,639282,80,3 Chatsworth Gardens ,NULL,0
2,639282,80,7544 New Jersey Hwy Lane ,NULL,0
2,639282,80,2 Stelton Forest ,NULL,0
2,639282,80,7486 West Mount Pleasant Trace ,NULL,0
2,639282,80,2146 State Well ,NULL,0
2,639282,80,736 Motor Lock ,NULL,0
2,639282,80,783 E. 57th Dam ,NULL,0
2,639282,80,7 Trosper Road Place ,NULL,0
2,639282,80,0883 Bay Rest ,NULL,0
2,639282,80,"65 W Craig Road, Ste Knoll ",NULL,0
2,639282,80,1 Main Street ,NULL,0
2,639282,80,2 Glenville Run ,NULL,0
2,639282,80,829 West Main Creek ,NULL,0
2,639282,80,6036 West Arkansas Forge ,NULL,0
2,639282,80,0681 North Dixie Keys ,NULL,0
2,639282,80,2432 Sw 56th Loop ,NULL,0
2,639282,80,0 Mendocino Shoal ,NULL,0
2,639282,80,9899 NW Circle Bypass ,NULL,0
2,639282,80,959 U.S. Hwy 19 Glen ,NULL,0
2,639282,80,5 State Route Cliff ,NULL,0
2,639282,80,04 Corporate Park Terrace ,NULL,0
2,639282,80,7 East F Commons ,NULL,0
2,639282,80,25 South Park Victoria Throughway ,NULL,0
2,639282,80,03 Spencerport Strasse ,NULL,0
2,639282,80,7 Forest Hill Streets ,NULL,0
2,639282,80,2218 Valley View Branch ,NULL,0
2,639282,80,07 Forest Estates ,NULL,0
2,639282,80,9035 West Combs Drives ,NULL,0
2,639282,80,8980 N Dysart Oval ,NULL,0
2,639282,80,8 North Lamar Mews ,NULL,0
2,639282,80,6 West Magnolia Crest ,NULL,0
2,639282,80,5 5th Causeway ,NULL,0
2,639282,80,9371 Preston Point ,NULL,0
2,639282,80,4141 North Walnut Landing ,NULL,0
2,639282,80,1 East State Villages ,NULL,0
2,639282,80,0685 South Halsted Lodge ,NULL,0
2,639282,80,3234 S. Pine Island Turnpike ,NULL,0
2,639282,80,1152 South Avenue Street ,NULL,0
2,639282,80,141 Eliot Parks ,NULL,0
2,639282,80,56 99th Oval ,NULL,0
2,639282,80,8 North Central Trafficway ,NULL,0
2,639282,80,946 Stoneridge Mall Knolls ,NULL,0
2,639282,80,905 East Dania Beach River ,NULL,0
2,639282,80,46 N Cedar Ridge Union ,NULL,0
2,639282,80,65 West Foothill Harbors ,NULL,0
2,639282,80,2205 W Foothill Landing ,NULL,0
2,639282,80,799 S.W. Teal Grove ,NULL,0
2,639282,80,406 Spring Gardens ,NULL,0
2,639282,80,35 West Jefferson Pine ,NULL,0
2,639282,80,8272 Church Garden ,NULL,0
2,639282,80,5300 North Adams Cove ,NULL,0
2,639282,80,6361 North Hill ,NULL,0
2,639282,80,"8 Algonquin St, Ste Manor ",NULL,0
2,639282,80,9 Market Villages ,NULL,0
2,639282,80,330 State Route Circles ,NULL,0
2,639282,80,48 East Prien Lake Via ,NULL,0
2,639282,80,4471 Arthur Square ,NULL,0
2,639282,80,4118 East Chandler Prairie ,NULL,0
2,639282,80,0 Highland Circles ,NULL,0
2,639282,80,5786 West Main Centers ,NULL,0
2,639282,80,4 Highway Extension ,NULL,0
2,639282,80,603 Main Villages ,NULL,0
2,639282,80,116 S. Dixie Pine ,NULL,0
2,639282,80,37 Wallisville Ridge ,NULL,0
2,639282,80,1 West 211th Circle ,NULL,0
2,639282,80,32 South Corner ,NULL,0
2,639282,80,838 Route Bridge ,NULL,0
2,639282,80,57 State Route Arcade ,NULL,0
2,639282,80,34 Vassar Meadows ,NULL,0
2,639282,80,830 Fondren Park ,NULL,0
2,639282,80,85 Mccart Overpass ,NULL,0
2,639282,80,8 West Jackson Center ,NULL,0
2,639282,80,7738 Gattis School Road Plaza ,NULL,0
2,639282,80,8135 Main Meadows ,NULL,0
2,639282,80,14 West Rest ,NULL,0
2,639282,80,15 Veterans Station ,NULL,0
2,639282,80,"936 E 57th Avenue, Suite Manors ",NULL,0
2,639282,80,44 Market Gardens ,NULL,0
2,639282,80,297 Mount Herman Rest ,NULL,0
2,639282,80,888 Woodridge Trailer ,NULL,0
2,639282,80,33 Missouri Flat Causeway ,NULL,0
2,639282,80,7 Wallisville Hollow ,NULL,0
2,639282,80,2 Weidler Commons ,NULL,0
2,639282,80,51 Delta Fair Harbor ,NULL,0
2,639282,80,1291 Bernardo Center Ridges ,NULL,0
2,639282,80,982 East First Viaduct ,NULL,0
2,639282,80,"4272 Middlebranch Avenue, Drives ",NULL,0
2,639282,80,532 Elmcrest Crescent ,NULL,0
2,639282,80,9996 Campus Underpass ,NULL,0
2,639282,80,132 East Southmore Gateway ,NULL,0
2,639282,80,"9093 Mahoning Avenue, Drives ",NULL,0
2,639282,80,30 Ne Greenwood Corner ,NULL,0
2,639282,80,681 Fm Shoal ,NULL,0
2,639282,80,3 Southeastern Forges ,NULL,0
2,639282,80,08 Willamette Island ,NULL,0
2,639282,80,6262 West 86th Park ,NULL,0
2,639282,80,5667 Third Mountain ,NULL,0
2,639282,80,19 East Land ,NULL,0
2,639282,80,9 Northern Ridge ,NULL,0
2,639282,80,1 East Midland Port ,NULL,0
2,639282,80,9237 South End Lane ,NULL,0
2,639282,80,1 North Calumet Flat ,NULL,0
2,639282,80,72 West Van Buren Extensions ,NULL,0
2,639282,80,0490 Preston Park ,NULL,0
2,639282,80,733 Preston Forks ,NULL,0
2,639282,80,6 Banyan Hollow ,NULL,0
2,639282,80,3 North Loop Unions ,NULL,0
2,639282,80,478 Leavitt Manor ,NULL,0
2,639282,80,086 Main Pike ,2023,0
2,639282,80,8 South Dixie Forks ,NULL,0
2,639282,80,1 South Archer Loop ,NULL,0
2,639282,80,9284 W Brandon Ramp ,NULL,0
2,639282,80,121 California Glen ,NULL,0
2,639282,80,8 Yorktown Shopping Field ,NULL,0
2,639282,80,9 Bedford Lodge ,NULL,0
2,639282,80,0 State Stravenue ,NULL,0
2,639282,80,283 US Hwy 281 Bridge ,NULL,0
2,639282,80,032 Highland Curve ,NULL,0
2,639282,80,0372 South Locks ,NULL,0
2,639282,80,26 Silber Land ,NULL,0
2,639282,80,3 South Dixie Radial ,NULL,0
2,639282,80,7761 I-40 Overpass ,NULL,0
2,639282,80,1 West Market Stravenue ,NULL,0
2,639282,80,623 Glen Cove Ramp ,NULL,0
2,639282,80,1 Enterprise Road Extensions ,NULL,0
2,639282,80,051 Gravelly Lake Dr Burgs ,NULL,0
2,639282,80,6 Wallisville Junction ,NULL,0
2,639282,80,1752 W Jackson Meadows ,NULL,0
2,639282,80,6 South Mission Trailer ,NULL,0
2,639282,80,809 Canyon Shores ,NULL,0
2,639282,80,5 Woodloch Forest Isle ,NULL,0
2,639282,80,21 West 83rd Shore ,NULL,0
2,639282,80,208 S.E. Viaduct ,NULL,0
2,639282,80,6214 West Montrose Lakes ,NULL,0
2,639282,80,14 West 167th Forge ,NULL,0
2,639282,80,6 West Grant Forest ,NULL,0
2,639282,80,842 Main Points ,NULL,0
2,639282,80,85 Old Highway 135 Field ,NULL,0
2,639282,80,953 Chamblee Tucker Manor ,NULL,0
2,639282,80,36 Eagle Estates ,NULL,0
2,639282,80,0171 North Vine Trailer ,NULL,0
2,639282,80,9348 E Main Ridges ,NULL,0
2,639282,80,5028 Centre Turnpike ,NULL,0
2,639282,80,7 - 34th Avenue Loaf ,NULL,0
2,639282,80,56 Balboa Curve ,NULL,0
2,639282,80,165 South Canal Fork ,NULL,0
2,639282,80,464 South Garnett Meadow ,NULL,0
2,639282,80,1954 Belmont Dam ,NULL,0
2,639282,80,0244 Third Coves ,NULL,0
2,639282,80,84 Freedom Plains Gardens ,NULL,0
2,639282,80,787 Shoregate Neck ,NULL,0
2,639282,80,2 North University Streets ,NULL,0
2,639282,80,510 Forest Green ,NULL,0
2,639282,80,4 U.S. Hwy Land ,NULL,0
2,639282,80,3 East Bay Shoal ,NULL,0
2,639282,80,32 I-40 Cape ,NULL,0
2,639282,80,9987 West Main Roads ,NULL,0
2,639282,80,9177 Monroe Villages ,NULL,0
2,639282,80,549 Boca Chica Parkway ,NULL,0
2,639282,80,1 Pembroke Rapids ,NULL,0
2,639282,80,757 Semoran Mountain ,NULL,0
2,639282,80,91 Main Street Viaduct ,NULL,0
2,639282,80,8050 South Ashland Extension ,NULL,0
2,639282,80,"68 US Route 1 North, Bldg Burgs ",NULL,0
2,639282,80,6 Deer Park Trafficway ,NULL,0
2,639282,80,3896 West Addison Estate ,NULL,0
2,639282,80,9 Veterans Burgs ,NULL,0
2,639282,80,46 North Milwaukee Club ,NULL,0
2,639282,80,783 East Tremont Glens ,NULL,0
2,639282,80,104 West Warren Branch ,NULL,0
2,639282,80,7 Garland Parkway ,NULL,0
2,639282,80,374 South Diamond Bar Glen ,NULL,0
2,639282,80,7456 South Timerline Manor ,NULL,0
2,639282,80,87 South Watson Ranch ,NULL,0
2,639282,80,0060 Riley Mills ,NULL,0
2,639282,80,2320 Preston Beach ,NULL,0
2,639282,80,8 26 Mile Manor ,NULL,0
2,639282,80,6 Van Born Bluffs ,NULL,0
2,639282,80,57 Morris Route ,NULL,0
2,639282,80,3684 Monroe Ferry ,NULL,0
2,639282,80,593 South Middletown Mountains ,NULL,0
2,639282,80,55 South Pulaski Passage ,NULL,0
2,639282,80,181 Mount Pleasant Grove ,NULL,0
2,639282,80,981 Route Center ,NULL,0
2,639282,80,7356 East Jefferson Club ,NULL,0
2,639282,80,7 North Ellsworth Road Trafficway ,NULL,0
2,639282,80,68 North 19th Mews ,NULL,0
2,639282,80,7901 Jarvis Unions ,NULL,0
2,639282,80,361 South Colorado Hollow ,NULL,0
2,639282,80,2 St. Charles Road ,NULL,0
2,639282,80,837 Big Basin Valleys ,NULL,0
2,639282,80,2 West Pleasant Run Crest ,NULL,0
2,639282,80,2847 South Tower Valleys ,NULL,0
2,639282,80,7 Seventh Fork ,NULL,0
2,639282,80,5599 Tweedy Camp ,NULL,0
2,639282,80,4390 Cedar Run ,NULL,0
2,639282,80,98 South Batavia Canyon ,NULL,0
2,639282,80,30 West Century Fork ,NULL,0
2,639282,80,281 Oak Grove Bypass ,NULL,0
2,639282,80,4521 Main Crescent ,NULL,0
2,639282,80,6093 Northwestern Forest ,NULL,0
2,639282,80,1426 Collins Trail ,NULL,0
2,639282,80,6 Rebel Lakes ,NULL,0
2,639282,80,02 Laurel Valleys ,NULL,0
2,639282,80,459 Marsh Causeway ,NULL,0
2,639282,80,59 East Huntington Streets ,NULL,0
2,639282,80,85 East 17th Spring ,NULL,0
2,639282,80,404 Saw Mill River Lights ,NULL,0
2,639282,80,6 Memorial Stream ,NULL,0
2,639282,80,9 Grant Circle ,NULL,0
2,639282,80,0 North Central Forge ,NULL,0
2,639282,80,560 S Springs ,NULL,0
2,639282,80,"36 East Ohio Street, Suite Bayou ",NULL,0
2,639282,80,078 Mt. Diablo Bypass ,NULL,0
2,639282,80,72 South Franklin Bridge ,NULL,0
2,639282,80,93 Lake Extensions ,NULL,0
2,639282,80,24 Monterey Ridge ,NULL,0
2,639282,80,744 West Van Buren Mountains ,NULL,0
2,639282,80,9 West Front Mills ,NULL,0
2,639282,80,1 Poplar Level Centers ,NULL,0
2,639282,80,1343 Southeast Valley Union ,NULL,0
2,639282,80,442 South Melrose Overpass ,NULL,0
2,639282,80,4417 Clio Forge ,NULL,0
2,639282,80,00 S Ville ,NULL,0
2,639282,80,6 John Drives ,NULL,0
2,639282,80,3 Crescent Spur ,NULL,0
2,639282,80,727 E 23rd Track ,NULL,0
2,639282,80,7 Alternate Mews ,NULL,0
2,639282,80,35 Bee Ridge Harbor ,NULL,0
2,639282,80,9 North El Camino Mill ,NULL,0
2,639282,80,7 East Mockingbird Camp ,NULL,0
2,639282,80,"931 Hwy 95, Ste Garden ",NULL,0
2,639282,80,75 8th Fords ,NULL,0
2,639282,80,029 W Jackson Viaduct ,NULL,0
2,639282,80,5 W Kennedy Loop ,NULL,0
2,639282,80,5486 North Ellsworth Road Coves ,NULL,0
2,639282,80,0 East Dundee Row ,NULL,0
2,639282,80,9148 Fort Ranch ,NULL,0
2,639282,80,851 Washington Grove ,NULL,0
2,639282,80,294 Worth Club ,NULL,0
2,639282,80,95 Northeast Totem Lake Forge ,NULL,0
2,639282,80,"5 W Craig Road, Ste Forest ",NULL,0
2,639282,80,7 Portion River ,NULL,0
2,639282,80,71 Coit Canyon ,NULL,0
2,639282,80,455 Myrtle Landing ,NULL,0
2,639282,80,8 - 34th Avenue Flats ,NULL,0
2,639282,80,995 Howard Divide ,NULL,0
2,639282,80,8 West Long Lake Divide ,NULL,0
2,639282,80,8 Riverdale Crescent ,NULL,0
2,639282,80,004 N Division Forges ,NULL,0
2,639282,80,1818 Sycamore Shore ,NULL,0
2,639282,80,205 South Fourth Locks ,NULL,0
2,639282,80,1 Blue Lakes Boulevard Corners ,NULL,0
2,639282,80,2 University Parkway ,NULL,0
2,639282,80,832 South Pulaski Summit ,NULL,0
2,639282,80,0 Seventh Street Lock ,NULL,0
2,639282,80,9 Nepperhan Haven ,NULL,0
2,639282,80,696 South Bryant Avenue ,NULL,0
2,639282,80,57 Fox Island ,NULL,0
2,639282,80,401 North 57th Cliffs ,NULL,0
2,639282,80,79 South Ports ,NULL,0
2,639282,80,379 Highway Keys ,NULL,0
2,639282,80,5000 Sthy Lights ,NULL,0
2,639282,80,222 West Highway Divide ,NULL,0
2,639282,80,45 N.W. 17th Rapid ,NULL,0
2,639282,80,5106 E. Sepulveda Course ,NULL,0
2,639282,80,174 Sw Washington Forges ,NULL,0
2,639282,80,1 South Liberty Lock ,NULL,0
2,639282,80,1736 Monroe Camp ,NULL,0
2,639282,80,2 First Bank Flat ,NULL,0
2,639282,80,8463 El Toro Avenue ,NULL,0
2,639282,80,6810 Gage Bypass ,NULL,0
2,639282,80,0834 Peidmont Avenue Ne Forge ,NULL,0
2,639282,80,79 Avenue Of The Summit ,NULL,0
2,639282,80,804 Laguna Boulevard Parkways ,NULL,0
2,639282,80,3 West Combs Plaza ,NULL,0
2,639282,80,546 San Ramon Vly Oval ,NULL,0
2,639282,80,3371 E Butterfield Road Corner ,NULL,0
2,639282,80,836 W Powell Parks ,NULL,0
2,639282,80,3624 East Wesley Rapid ,NULL,0
2,639282,80,2 Almaden Mountain ,NULL,0
2,639282,80,8 West Montauk Cliff ,NULL,0
2,639282,80,8 State Route Pike ,NULL,0
2,639282,80,365 Highway Falls ,NULL,0
2,639282,80,504 East Alley ,NULL,0
2,639282,80,1 East 8th Corner ,NULL,0
2,639282,80,970 West Harvard Loop ,NULL,0
2,639282,80,014 Gratiot Flat ,NULL,0
2,639282,80,741 North Central Cape ,NULL,0
2,639282,80,98 Edgebrook Unions ,NULL,0
2,639282,80,4974 S Cloverdale Walk ,NULL,0
2,639282,80,00 Skokie Junctions ,NULL,0
2,639282,80,1374 W Main Bluff ,NULL,0
2,639282,80,8883 Grants Pass Extensions ,NULL,0
2,639282,80,538 Larkfield Alley ,NULL,0
2,639282,80,23 Se 82nd Canyon ,NULL,0
2,639282,80,9 Slover Ranch ,NULL,0
2,639282,80,"0 Ne Park Lane, Ste Wall ",NULL,0
2,639282,80,8276 Sw 152nd Ford ,NULL,0
2,639282,80,8 Sutphin Hills ,NULL,0
2,639282,80,8886 East 161st Bluffs ,NULL,0
2,639282,80,6 I Extensions ,NULL,0
2,639282,80,"50 Lake Michigan Drive, Trail ",NULL,0
2,639282,80,3804 Tres Pinos Arcade ,NULL,0
2,639282,80,94 East Via Common ,NULL,0
2,639282,80,9097 West Artesia Corner ,NULL,0
2,639282,80,13 N Clark Street ,NULL,0
2,639282,80,2830 East Palm Valley Villages ,NULL,0
2,639282,80,18 Main Center ,NULL,0
2,639282,80,8900 Old Country Bypass ,NULL,0
2,639282,80,792 Coney Island Strasse ,NULL,0
2,639282,80,78 West 12th Trailer ,NULL,0
2,639282,80,9 North Ventura Brook ,NULL,0
2,639282,80,81 154th Unions ,NULL,0
2,639282,80,965 E Irvington Harbors ,NULL,0
2,639282,80,4175 South Power Forge ,NULL,0
2,639282,80,"45 Sw Barnes Road, Suite Garden ",NULL,0
2,639282,80,4 Federal Plaza West Hill ,NULL,0
2,639282,80,56 South Cliffs ,NULL,0
2,639282,80,4 Molalla Dam ,NULL,0
2,639282,80,10 State Route Curve ,NULL,0
2,639282,80,83 Woodall Rogers Haven ,NULL,0
2,639282,80,4615 National Villages ,NULL,0
2,639282,80,547 West 2nd Valley ,NULL,0
2,639282,80,0156 East First Brook ,NULL,0
2,639282,80,90 Guadalupe Ford ,NULL,0
2,639282,80,75 Fm 1960 By Plain ,NULL,0
